Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
4,10,1,1.003752,2,19000,19000,0,0,0,0,19000,1000
4,10,1,1.010367,3,17000,17000,0,0,0,0,17000,1000
4,10,1,1.006730,4,10000,10000,0,0,0,0,10000,1000
4,10,1,1.004629,5,9000,9000,0,0,0,0,9000,1000
4,10,1,1.010185,6,63000,63000,0,0,0,0,63000,1000
4,10,1,1.001143,7,81000,81000,0,0,0,0,81000,1000
4,10,1,1.006348,8,82000,82000,0,0,0,0,82000,1000
4,10,1,1.010433,9,3000,3000,0,0,0,0,3000,1000
5,10,1,1.007265,0,11000,11000,0,0,0,0,11000,1000
5,10,1,1.010874,1,69000,69000,0,0,0,0,69000,1000
5,10,1,1.011200,2,6000,6000,0,0,0,0,6000,1000
5,10,1,1.003859,3,34000,34000,0,0,0,0,34000,1000
5,10,1,1.008154,4,27000,27000,0,0,0,0,27000,1000
5,10,1,1.010687,5,28000,28000,0,0,0,0,28000,1000
5,10,1,1.001254,6,73000,73000,0,0,0,0,73000,1000
5,10,1,1.011167,7,18000,18000,0,0,0,0,18000,1000
5,10,1,1.007356,8,84000,84000,0,0,0,0,84000,1000
5,10,1,1.011370,9,4000,4000,0,0,0,0,4000,1000
6,10,1,1.012010,0,11000,11000,0,0,0,0,11000,1000
6,10,1,1.008658,1,72000,72000,0,0,0,0,72000,1000
6,10,1,1.012402,2,7000,7000,0,0,0,0,7000,1000
6,10,1,1.010656,3,34000,34000,0,0,0,0,34000,1000
6,10,1,1.010759,4,23000,23000,0,0,0,0,23000,1000
6,10,1,1.006938,5,28000,28000,0,0,0,0,28000,1000
6,10,1,1.007588,6,70000,70000,0,0,0,0,70000,1000
6,10,1,1.007225,7,19000,19000,0,0,0,0,19000,1000
6,10,1,1.001249,8,82000,82000,0,0,0,0,82000,1000
6,10,1,1.012431,9,4000,4000,0,0,0,0,4000,1000
7,10,1,1.008375,0,13000,13000,0,0,0,0,13000,1000
7,10,1,1.012697,1,72000,72000,0,0,0,0,72000,1000
7,10,1,1.012702,2,6000,6000,0,0,0,0,6000,1000
7,10,1,1.008614,3,33000,33000,0,0,0,0,33000,1000
7,10,1,1.004573,4,30000,30000,0,0,0,0,30000,1000
7,10,1,1.005180,5,31000,31000,0,0,0,0,31000,1000
7,10,1,1.011119,6,72000,72000,0,0,0,0,72000,1000
7,10,1,1.011137,7,16000,16000,0,0,0,0,16000,1000
7,10,1,1.012659,8,81000,81000,0,0,0,0,81000,1000
7,10,1,1.011696,9,5000,5000,0,0,0,0,5000,1000
8,10,1,1.000103,0,53000,53000,0,0,0,0,53000,1000
8,10,1,1.009386,1,2000,2000,0,0,0,0,2000,1000
8,10,1,1.009955,2,11000,11000,0,0,0,0,11000,1000
8,10,1,1.010262,3,7000,7000,0,0,0,0,7000,1000
8,10,1,1.008603,4,108000,108000,0,0,0,0,108000,1000
8,10,1,1.008043,5,108000,108000,0,0,0,0,108000,1000
8,10,1,1.006275,6,56000,56000,0,0,0,0,56000,1000
8,10,1,1.010127,7,34000,34000,0,0,0,0,34000,1000
8,10,1,1.006826,8,6000,6000,0,0,0,0,6000,1000
8,10,1,1.005497,9,20000,20000,0,0,0,0,20000,1000
9,10,1,1.000478,0,58000,58000,0,0,0,0,58000,1000
9,10,1,1.000611,1,9000,9000,0,0,0,0,9000,1000
9,10,1,1.005533,2,24000,24000,0,0,0,0,24000,1000
9,10,1,1.004406,3,16000,16000,0,0,0,0,16000,1000
9,10,1,1.005676,4,102000,102000,0,0,0,0,102000,1000
9,10,1,1.003087,5,107000,107000,0,0,0,0,107000,1000
9,10,1,1.005491,6,51000,51000,0,0,0,0,51000,1000
9,10,1,1.002703,7,15000,15000,0,0,0,0,15000,1000
9,10,1,1.005365,8,4000,4000,0,0,0,0,4000,1000
9,10,1,1.005099,9,18000,18000,0,0,0,0,18000,1000
10,10,1,1.007714,0,68000,68000,0,0,0,0,68000,1000
10,10,1,1.005416,1,11000,11000,0,0,0,0,11000,1000
10,10,1,1.003079,2,66000,66000,0,0,0,0,66000,1000
10,10,1,1.001124,3,18000,18000,0,0,0,0,18000,1000
10,10,1,1.007742,4,3000,3000,0,0,0,0,3000,1000
10,10,1,1.001526,5,90000,90000,0,0,0,0,90000,1000
10,10,1,1.005868,6,80000,80000,0,0,0,0,80000,1000
10,10,1,1.008290,7,9000,9000,0,0,0,0,9000,1000
10,10,1,1.008299,8,6000,6000,0,0,0,0,6000,1000
10,10,1,1.003850,9,24000,24000,0,0,0,0,24000,1000
