Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,32,1,1.000073,30,8576,8576,0,0,0,0,8576,1
2,32,1,1.000016,31,16800,16800,0,0,0,0,16800,1
3,32,1,1.000025,0,24119,24119,0,0,0,0,24119,1
3,32,1,1.000013,1,25090,25090,0,0,0,0,25090,1
3,32,1,1.000029,2,27116,27116,0,0,0,0,27116,1
3,32,1,1.000030,3,3184,3184,0,0,0,0,3184,1
3,32,1,1.000047,4,485,485,0,0,0,0,485,1
3,32,1,1.000019,5,148857,148857,0,0,0,0,148857,1
3,32,1,1.000047,6,137,137,0,0,0,0,137,1
3,32,1,1.000046,7,132,132,0,0,0,0,132,1
3,32,1,1.000044,8,296,296,0,0,0,0,296,1
3,32,1,1.000027,9,27770,27770,0,0,0,0,27770,1
3,32,1,1.000034,10,2196,2196,0,0,0,0,2196,1
3,32,1,1.000037,11,374,374,0,0,0,0,374,1
3,32,1,1.000043,12,453,453,0,0,0,0,453,1
3,32,1,1.000016,13,94331,94331,0,0,0,0,94331,1
3,32,1,1.000035,14,382,382,0,0,0,0,382,1
3,32,1,1.000040,15,238,238,0,0,0,0,238,1
3,32,1,1.000001,16,24916,24916,0,0,0,0,24916,1
3,32,1,1.000007,17,25026,25026,0,0,0,0,25026,1
3,32,1,1.000049,18,395,395,0,0,0,0,395,1
3,32,1,1.000037,19,2092,2092,0,0,0,0,2092,1
3,32,1,1.000026,20,4243,4243,0,0,0,0,4243,1
3,32,1,1.000016,21,12355,12355,0,0,0,0,12355,1
3,32,1,1.000032,22,3127,3127,0,0,0,0,3127,1
3,32,1,1.000050,23,388,388,0,0,0,0,388,1
3,32,1,1.000006,24,26081,26081,0,0,0,0,26081,1
3,32,1,1.000021,25,146470,146470,0,0,0,0,146470,1
3,32,1,1.000016,26,94148,94148,0,0,0,0,94148,1
3,32,1,1.000041,27,245,245,0,0,0,0,245,1
3,32,1,1.000024,28,4250,4250,0,0,0,0,4250,1
3,32,1,1.000048,29,480,480,0,0,0,0,480,1
3,32,1,1.000020,30,12333,12333,0,0,0,0,12333,1
3,32,1,1.000025,31,24308,24308,0,0,0,0,24308,1
4,32,1,1.000024,0,16361,16361,0,0,0,0,16361,1
4,32,1,1.000011,1,39904,39904,0,0,0,0,39904,1
4,32,1,1.000027,2,20592,20592,0,0,0,0,20592,1
4,32,1,1.000039,3,4173,4173,0,0,0,0,4173,1
4,32,1,1.000054,4,604,604,0,0,0,0,604,1
4,32,1,1.000018,5,103584,103584,0,0,0,0,103584,1
4,32,1,1.000045,6,254,254,0,0,0,0,254,1
4,32,1,1.000044,7,256,256,0,0,0,0,256,1
4,32,1,1.000040,8,433,433,0,0,0,0,433,1
4,32,1,1.000026,9,21365,21365,0,0,0,0,21365,1
4,32,1,1.000036,10,4107,4107,0,0,0,0,4107,1
4,32,1,1.000045,11,348,348,0,0,0,0,348,1
4,32,1,1.000038,12,429,429,0,0,0,0,429,1
4,32,1,1.000020,13,73145,73145,0,0,0,0,73145,1
4,32,1,1.000044,14,355,355,0,0,0,0,355,1
4,32,1,1.000051,15,237,237,0,0,0,0,237,1
4,32,1,1.000009,16,39557,39557,0,0,0,0,39557,1
4,32,1,1.000003,17,37798,37798,0,0,0,0,37798,1
4,32,1,1.000052,18,414,414,0,0,0,0,414,1
4,32,1,1.000038,19,3915,3915,0,0,0,0,3915,1
4,32,1,1.000030,20,1410,1410,0,0,0,0,1410,1
4,32,1,1.000023,21,10778,10778,0,0,0,0,10778,1
4,32,1,1.000037,22,4098,4098,0,0,0,0,4098,1
4,32,1,1.000053,23,401,401,0,0,0,0,401,1
4,32,1,1.000003,24,39197,39197,0,0,0,0,39197,1
4,32,1,1.000020,25,99649,99649,0,0,0,0,99649,1
4,32,1,1.000020,26,73049,73049,0,0,0,0,73049,1
4,32,1,1.000050,27,238,238,0,0,0,0,238,1
4,32,1,1.000029,28,1418,1418,0,0,0,0,1418,1
4,32,1,1.000055,29,589,589,0,0,0,0,589,1
4,32,1,1.000025,30,10689,10689,0,0,0,0,10689,1
4,32,1,1.000024,31,16342,16342,0,0,0,0,16342,1
5,32,1,1.000030,0,26447,26447,0,0,0,0,26447,1
5,32,1,1.000014,1,30540,30540,0,0,0,0,30540,1
5,32,1,1.000004,2,28735,28735,0,0,0,0,28735,1
5,32,1,1.000039,3,4546,4546,0,0,0,0,4546,1
5,32,1,1.000058,4,495,495,0,0,0,0,495,1
5,32,1,1.000023,5,102524,102524,0,0,0,0,102524,1
5,32,1,1.000050,6,240,240,0,0,0,0,240,1
5,32,1,1.000046,7,231,231,0,0,0,0,231,1
5,32,1,1.000040,8,304,304,0,0,0,0,304,1
5,32,1,1.000001,9,29482,29482,0,0,0,0,29482,1
5,32,1,1.000031,10,3663,3663,0,0,0,0,3663,1
5,32,1,1.000050,11,407,407,0,0,0,0,407,1
5,32,1,1.000039,12,315,315,0,0,0,0,315,1
5,32,1,1.000022,13,97037,97037,0,0,0,0,97037,1
5,32,1,1.000049,14,419,419,0,0,0,0,419,1
5,32,1,1.000057,15,248,248,0,0,0,0,248,1
5,32,1,1.000014,16,30223,30223,0,0,0,0,30223,1
5,32,1,1.000008,17,29862,29862,0,0,0,0,29862,1
5,32,1,1.000059,18,252,252,0,0,0,0,252,1
5,32,1,1.000038,19,3476,3476,0,0,0,0,3476,1
5,32,1,1.000027,20,5031,5031,0,0,0,0,5031,1
5,32,1,1.000031,21,16497,16497,0,0,0,0,16497,1
5,32,1,1.000037,22,4438,4438,0,0,0,0,4438,1
5,32,1,1.000057,23,244,244,0,0,0,0,244,1
5,32,1,1.000009,24,30895,30895,0,0,0,0,30895,1
5,32,1,1.000026,25,100527,100527,0,0,0,0,100527,1
5,32,1,1.000021,26,97007,97007,0,0,0,0,97007,1
5,32,1,1.000055,27,241,241,0,0,0,0,241,1
5,32,1,1.000026,28,5036,5036,0,0,0,0,5036,1
5,32,1,1.000059,29,488,488,0,0,0,0,488,1
5,32,1,1.000033,30,16464,16464,0,0,0,0,16464,1
5,32,1,1.000031,31,26736,26736,0,0,0,0,26736,1
6,32,1,1.000027,0,17651,17651,0,0,0,0,17651,1
6,32,1,1.000002,1,28224,28224,0,0,0,0,28224,1
6,32,1,1.000001,2,63777,63777,0,0,0,0,63777,1
6,32,1,1.000033,3,2879,2879,0,0,0,0,2879,1
6,32,1,1.000062,4,639,639,0,0,0,0,639,1
6,32,1,1.000013,5,114254,114254,0,0,0,0,114254,1
6,32,1,1.000056,6,152,152,0,0,0,0,152,1
6,32,1,1.000055,7,152,152,0,0,0,0,152,1
6,32,1,1.000048,8,307,307,0,0,0,0,307,1
6,32,1,1.000001,9,64493,64493,0,0,0,0,64493,1
6,32,1,1.000028,10,2322,2322,0,0,0,0,2322,1
6,32,1,1.000038,11,199,199,0,0,0,0,199,1
6,32,1,1.000047,12,311,311,0,0,0,0,311,1
6,32,1,1.000012,13,85969,85969,0,0,0,0,85969,1
6,32,1,1.000037,14,208,208,0,0,0,0,208,1
6,32,1,1.000043,15,147,147,0,0,0,0,147,1
6,32,1,1.000004,16,27852,27852,0,0,0,0,27852,1
6,32,1,1.000009,17,27409,27409,0,0,0,0,27409,1
6,32,1,1.000056,18,102,102,0,0,0,0,102,1
6,32,1,1.000029,19,2233,2233,0,0,0,0,2233,1
6,32,1,1.000027,20,5521,5521,0,0,0,0,5521,1
6,32,1,1.000017,21,10704,10704,0,0,0,0,10704,1
6,32,1,1.000057,22,224,224,0,0,0,0,224,1
6,32,1,1.000035,23,2809,2809,0,0,0,0,2809,1
6,32,1,1.000010,24,28359,28359,0,0,0,0,28359,1
6,32,1,1.000015,25,112647,112647,0,0,0,0,112647,1
6,32,1,1.000011,26,85692,85692,0,0,0,0,85692,1
6,32,1,1.000044,27,144,144,0,0,0,0,144,1
6,32,1,1.000028,28,5541,5541,0,0,0,0,5541,1
6,32,1,1.000059,29,599,599,0,0,0,0,599,1
6,32,1,1.000019,30,10614,10614,0,0,0,0,10614,1
6,32,1,1.000025,31,17941,17941,0,0,0,0,17941,1
7,32,1,1.000017,0,5165,5165,0,0,0,0,5165,1
7,32,1,1.000002,1,61858,61858,0,0,0,0,61858,1
7,32,1,1.000017,2,9989,9989,0,0,0,0,9989,1
7,32,1,1.000031,3,143,143,0,0,0,0,143,1
7,32,1,1.000004,4,7535,7535,0,0,0,0,7535,1
7,32,1,1.000022,5,16047,16047,0,0,0,0,16047,1
7,32,1,1.000034,6,664,664,0,0,0,0,664,1
7,32,1,1.000035,7,682,682,0,0,0,0,682,1
7,32,1,1.000034,8,442,442,0,0,0,0,442,1
7,32,1,1.000018,9,10782,10782,0,0,0,0,10782,1
7,32,1,1.000027,10,97,97,0,0,0,0,97,1
7,32,1,1.000036,11,334,334,0,0,0,0,334,1
7,32,1,1.000035,12,443,443,0,0,0,0,443,1
7,32,1,1.000013,13,42034,42034,0,0,0,0,42034,1
7,32,1,1.000036,14,336,336,0,0,0,0,336,1
7,32,1,1.000043,15,1857,1857,0,0,0,0,1857,1
7,32,1,1.000030,16,5203,5203,0,0,0,0,5203,1
7,32,1,1.000012,17,83191,83191,0,0,0,0,83191,1
7,32,1,1.000033,18,1434,1434,0,0,0,0,1434,1
7,32,1,1.000025,19,100,100,0,0,0,0,100,1
7,32,1,1.000025,20,208,208,0,0,0,0,208,1
7,32,1,1.000020,21,2342,2342,0,0,0,0,2342,1
7,32,1,1.000000,22,41683,41683,0,0,0,0,41683,1
7,32,1,1.000030,23,411,411,0,0,0,0,411,1
7,32,1,1.000011,24,76969,76969,0,0,0,0,76969,1
7,32,1,1.000023,25,15159,15159,0,0,0,0,15159,1
7,32,1,1.000012,26,43779,43779,0,0,0,0,43779,1
7,32,1,1.000040,27,1877,1877,0,0,0,0,1877,1
7,32,1,1.000023,28,222,222,0,0,0,0,222,1
7,32,1,1.000009,29,7433,7433,0,0,0,0,7433,1
7,32,1,1.000020,30,2188,2188,0,0,0,0,2188,1
7,32,1,1.000015,31,5589,5589,0,0,0,0,5589,1
8,32,1,1.000014,0,1734,1734,0,0,0,0,1734,1
8,32,1,1.000004,1,73383,73383,0,0,0,0,73383,1
8,32,1,1.000015,2,5408,5408,0,0,0,0,5408,1
8,32,1,1.000023,3,189,189,0,0,0,0,189,1
8,32,1,1.000030,4,1233,1233,0,0,0,0,1233,1
8,32,1,1.000009,5,10214,10214,0,0,0,0,10214,1
8,32,1,1.000027,6,128,128,0,0,0,0,128,1
8,32,1,1.000026,7,133,133,0,0,0,0,133,1
8,32,1,1.000028,8,49,49,0,0,0,0,49,1
8,32,1,1.000013,9,5845,5845,0,0,0,0,5845,1
8,32,1,1.000019,10,189,189,0,0,0,0,189,1
8,32,1,1.000034,11,122,122,0,0,0,0,122,1
8,32,1,1.000027,12,51,51,0,0,0,0,51,1
8,32,1,1.000061,13,31020,31020,0,0,0,0,31020,1
8,32,1,1.000034,14,123,123,0,0,0,0,123,1
8,32,1,1.000036,15,156,156,0,0,0,0,156,1
8,32,1,1.000025,16,182,182,0,0,0,0,182,1
8,32,1,1.000003,17,90216,90216,0,0,0,0,90216,1
8,32,1,1.000015,18,327,327,0,0,0,0,327,1
8,32,1,1.000021,19,190,190,0,0,0,0,190,1
8,32,1,1.000016,20,336,336,0,0,0,0,336,1
8,32,1,1.000006,21,904,904,0,0,0,0,904,1
8,32,1,1.000000,22,85248,85248,0,0,0,0,85248,1
8,32,1,1.000028,23,295,295,0,0,0,0,295,1
8,32,1,1.000001,24,82702,82702,0,0,0,0,82702,1
8,32,1,1.000010,25,9489,9489,0,0,0,0,9489,1
8,32,1,1.000005,26,32613,32613,0,0,0,0,32613,1
8,32,1,1.000036,27,158,158,0,0,0,0,158,1
8,32,1,1.000020,28,369,369,0,0,0,0,369,1
8,32,1,1.000031,29,1209,1209,0,0,0,0,1209,1
8,32,1,1.000007,30,860,860,0,0,0,0,860,1
8,32,1,1.000013,31,1901,1901,0,0,0,0,1901,1
9,32,1,1.000015,0,2582,2582,0,0,0,0,2582,1
9,32,1,1.000006,1,74598,74598,0,0,0,0,74598,1
9,32,1,1.000016,2,6796,6796,0,0,0,0,6796,1
9,32,1,1.000023,3,105,105,0,0,0,0,105,1
9,32,1,1.000038,4,1269,1269,0,0,0,0,1269,1
9,32,1,1.000010,5,10032,10032,0,0,0,0,10032,1
9,32,1,1.000034,6,107,107,0,0,0,0,107,1
9,32,1,1.000033,7,107,107,0,0,0,0,107,1
9,32,1,1.000032,8,165,165,0,0,0,0,165,1
9,32,1,1.000001,9,25417,25417,0,0,0,0,25417,1
9,32,1,1.000020,10,140,140,0,0,0,0,140,1
9,32,1,1.000026,11,64,64,0,0,0,0,64,1
9,32,1,1.000031,12,163,163,0,0,0,0,163,1
9,32,1,1.000036,13,406,406,0,0,0,0,406,1
9,32,1,1.000025,14,65,65,0,0,0,0,65,1
9,32,1,1.000029,15,389,389,0,0,0,0,389,1
9,32,1,1.000021,16,102,102,0,0,0,0,102,1
9,32,1,1.000003,17,91890,91890,0,0,0,0,91890,1
9,32,1,1.000016,18,7086,7086,0,0,0,0,7086,1
9,32,1,1.000021,19,137,137,0,0,0,0,137,1
9,32,1,1.000018,20,267,267,0,0,0,0,267,1
9,32,1,1.000007,21,785,785,0,0,0,0,785,1
9,32,1,1.000005,22,86285,86285,0,0,0,0,86285,1
9,32,1,1.000035,23,164,164,0,0,0,0,164,1
9,32,1,1.000004,24,84268,84268,0,0,0,0,84268,1
9,32,1,1.000011,25,9354,9354,0,0,0,0,9354,1
9,32,1,1.000002,26,28080,28080,0,0,0,0,28080,1
9,32,1,1.000027,27,438,438,0,0,0,0,438,1
9,32,1,1.000019,28,291,291,0,0,0,0,291,1
9,32,1,1.000039,29,1243,1243,0,0,0,0,1243,1
9,32,1,1.000009,30,748,748,0,0,0,0,748,1
9,32,1,1.000014,31,2783,2783,0,0,0,0,2783,1
10,32,1,1.000021,0,19896,19896,0,0,0,0,19896,1
10,32,1,1.000010,1,24961,24961,0,0,0,0,24961,1
10,32,1,1.000024,2,31781,31781,0,0,0,0,31781,1
10,32,1,1.000028,3,2423,2423,0,0,0,0,2423,1
10,32,1,1.000061,4,605,605,0,0,0,0,605,1
10,32,1,1.000016,5,137391,137391,0,0,0,0,137391,1
10,32,1,1.000041,6,170,170,0,0,0,0,170,1
10,32,1,1.000041,7,183,183,0,0,0,0,183,1
10,32,1,1.000046,8,279,279,0,0,0,0,279,1
10,32,1,1.000001,9,112580,112580,0,0,0,0,112580,1
10,32,1,1.000031,10,2975,2975,0,0,0,0,2975,1
10,32,1,1.000046,11,237,237,0,0,0,0,237,1
10,32,1,1.000048,12,290,290,0,0,0,0,290,1
10,32,1,1.000055,13,165,165,0,0,0,0,165,1
10,32,1,1.000046,14,231,231,0,0,0,0,231,1
10,32,1,1.000054,15,279,279,0,0,0,0,279,1
10,32,1,1.000030,16,2339,2339,0,0,0,0,2339,1
10,32,1,1.000003,17,22950,22950,0,0,0,0,22950,1
10,32,1,1.000022,18,32259,32259,0,0,0,0,32259,1
10,32,1,1.000033,19,2849,2849,0,0,0,0,2849,1
10,32,1,1.000035,20,5777,5777,0,0,0,0,5777,1
10,32,1,1.000023,21,9162,9162,0,0,0,0,9162,1
10,32,1,1.000009,22,25491,25491,0,0,0,0,25491,1
10,32,1,1.000055,23,155,155,0,0,0,0,155,1
10,32,1,1.000003,24,22603,22603,0,0,0,0,22603,1
10,32,1,1.000019,25,135805,135805,0,0,0,0,135805,1
10,32,1,1.000000,26,112884,112884,0,0,0,0,112884,1
10,32,1,1.000051,27,267,267,0,0,0,0,267,1
10,32,1,1.000029,28,5807,5807,0,0,0,0,5807,1
10,32,1,1.000062,29,604,604,0,0,0,0,604,1
10,32,1,1.000024,30,9144,9144,0,0,0,0,9144,1
10,32,1,1.000020,31,20208,20208,0,0,0,0,20208,1
