Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
3,45,1,1.000023,8,17232,0,0,0,79108,0,0,0
3,45,1,1.000316,9,0,659,0,32,0,1492,659,659
3,45,1,1.000009,10,22065,0,0,0,75449,0,0,0
3,45,1,1.000015,11,0,697,0,0,0,1286,697,697
3,45,1,1.000000,12,13540,0,0,0,70311,0,0,0
3,45,1,1.000302,13,0,681,0,57,0,2041,681,681
3,45,1,1.000001,14,14191,0,0,0,70078,0,0,0
3,45,1,1.000009,15,0,686,0,0,0,1450,686,686
3,45,1,1.000038,16,13754,0,0,0,70170,0,0,0
3,45,1,1.000323,17,0,664,0,104,0,1721,664,664
3,45,1,1.000000,18,13287,0,0,0,70190,0,0,0
3,45,1,1.000119,19,0,686,0,0,0,1556,686,686
3,45,1,1.000002,20,14522,0,0,0,70063,0,0,0
3,45,1,1.000222,21,0,681,0,0,0,1772,681,681
3,45,1,1.000043,22,13311,0,0,0,69464,0,0,0
3,45,1,1.000307,23,0,688,0,0,0,1462,688,688
3,45,1,1.000005,24,19106,0,0,0,74927,0,0,0
3,45,1,1.000296,25,0,693,0,0,0,1402,693,693
3,45,1,1.000005,26,24237,0,0,0,78466,0,0,0
3,45,1,1.000232,27,0,677,0,0,0,2031,677,677
3,45,1,1.000000,28,23976,0,0,0,76537,0,0,0
3,45,1,1.000294,29,0,674,0,0,0,2041,674,674
3,45,1,1.000005,30,21504,0,0,0,78401,0,0,0
3,45,1,1.000311,31,0,684,0,0,0,2044,684,684
3,45,1,1.000069,32,18507,0,0,0,74884,0,0,0
3,45,1,1.000309,33,0,684,0,1,0,2004,684,684
3,45,1,1.000014,34,15423,0,0,0,78045,0,0,0
3,45,1,1.000037,35,0,686,0,0,0,1784,686,686
3,45,1,1.000027,36,24329,0,0,0,81136,0,0,0
3,45,1,1.000326,37,0,667,0,181,0,1675,667,667
3,45,1,1.000001,38,19117,0,0,0,75565,0,0,0
3,45,1,1.000058,39,0,684,0,0,0,1737,684,684
3,45,1,1.000035,40,22591,0,0,0,80112,0,0,0
3,45,1,1.000319,41,0,659,0,34,0,1542,659,659
3,45,1,1.000034,42,24831,0,0,0,80042,0,0,0
3,45,1,1.000328,43,0,669,0,119,0,1643,669,669
3,45,1,1.000000,44,14306,0,0,0,78662,0,0,0
4,45,1,1.000040,0,22780,0,0,0,79110,0,0,0
4,45,1,1.000167,1,0,677,0,0,0,1868,677,677
4,45,1,1.000007,2,12707,0,0,0,69319,0,0,0
4,45,1,1.000183,3,0,689,0,0,0,1207,689,689
4,45,1,1.000038,4,19500,0,0,0,76351,0,0,0
4,45,1,1.000031,5,0,693,0,0,0,1182,693,693
4,45,1,1.000023,6,13516,0,0,0,71465,0,0,0
4,45,1,1.000091,7,0,691,0,0,0,1754,691,691
4,45,1,1.000019,8,18394,0,0,0,80798,0,0,0
4,45,1,1.000160,9,0,668,0,0,0,1604,668,668
4,45,1,1.000004,10,23297,0,0,0,78194,0,0,0
4,45,1,1.000192,11,0,701,0,40,0,1213,701,701
4,45,1,1.000025,12,13493,0,0,0,70438,0,0,0
4,45,1,1.000049,13,0,681,0,0,0,2163,681,681
4,45,1,1.000000,14,14534,0,0,0,71179,0,0,0
4,45,1,1.000189,15,0,695,0,4,0,1532,695,695
4,45,1,1.000025,16,13674,0,0,0,70509,0,0,0
4,45,1,1.000197,17,0,678,0,95,0,1802,678,678
4,45,1,1.000066,18,13146,0,0,0,70755,0,0,0
4,45,1,1.000034,19,0,698,0,0,0,1688,698,698
4,45,1,1.000078,20,14552,0,0,0,71806,0,0,0
4,45,1,1.000155,21,0,694,0,0,0,1716,694,694
4,45,1,1.000015,22,13043,0,0,0,69260,0,0,0
4,45,1,1.000149,23,0,695,0,0,0,1667,695,695
4,45,1,1.000055,24,19571,0,0,0,77580,0,0,0
4,45,1,1.000009,25,0,702,0,0,0,1418,702,702
4,45,1,1.000003,26,24684,0,0,0,81147,0,0,0
4,45,1,1.000165,27,0,679,0,0,0,1736,679,679
4,45,1,1.000008,28,24916,0,0,0,78684,0,0,0
4,45,1,1.000162,29,0,676,0,0,0,1835,676,676
4,45,1,1.000034,30,22848,0,0,0,80899,0,0,0
4,45,1,1.000180,31,0,697,0,0,0,2175,697,697
4,45,1,1.000005,32,19194,0,0,0,76893,0,0,0
4,45,1,1.000178,33,0,694,0,0,0,2134,694,694
4,45,1,1.000001,34,15114,0,0,0,78744,0,0,0
4,45,1,1.000001,35,0,720,0,0,0,1718,720,720
4,45,1,1.000002,36,23531,0,0,0,85412,0,0,0
4,45,1,1.000195,37,0,674,0,79,0,1810,674,674
4,45,1,1.000035,38,20072,0,0,0,77052,0,0,0
4,45,1,1.000080,39,0,692,0,0,0,1628,692,692
4,45,1,1.000003,40,24504,0,0,0,82052,0,0,0
4,45,1,1.000190,41,0,669,0,0,0,1674,669,669
4,45,1,1.000003,42,23943,0,0,0,83712,0,0,0
4,45,1,1.000194,43,0,677,0,87,0,1727,677,677
4,45,1,1.000023,44,14413,0,0,0,78924,0,0,0
5,45,1,1.000023,0,24472,0,0,0,79954,0,0,0
5,45,1,1.000205,1,0,633,0,0,0,1751,633,633
5,45,1,1.000036,2,11547,0,0,0,64331,0,0,0
5,45,1,1.000001,3,0,704,0,0,0,1141,704,704
5,45,1,1.000040,4,19462,0,0,0,74274,0,0,0
5,45,1,1.000038,5,0,662,0,0,0,1155,662,662
5,45,1,1.000020,6,11772,0,0,0,65249,0,0,0
5,45,1,1.000237,7,0,655,0,0,0,1703,655,655
5,45,1,1.000050,8,13162,0,0,0,72729,0,0,0
5,45,1,1.000244,9,0,630,0,0,0,1654,630,630
5,45,1,1.000014,10,23831,0,0,0,77671,0,0,0
5,45,1,1.000043,11,0,666,0,0,0,1144,666,666
5,45,1,1.000033,12,12781,0,0,0,66301,0,0,0
5,45,1,1.000024,13,0,651,0,0,0,2100,651,651
5,45,1,1.000015,14,12101,0,0,0,65684,0,0,0
5,45,1,1.000015,15,0,662,0,0,0,1278,662,662
5,45,1,1.000038,16,12191,0,0,0,65252,0,0,0
5,45,1,1.000226,17,0,639,0,0,0,1574,639,639
5,45,1,1.000024,18,12686,0,0,0,67557,0,0,0
5,45,1,1.000233,19,0,670,0,0,0,1431,670,670
5,45,1,1.000043,20,12172,0,0,0,65840,0,0,0
5,45,1,1.000035,21,0,655,0,0,0,1744,655,655
5,45,1,1.000034,22,11673,0,0,0,64764,0,0,0
5,45,1,1.000232,23,0,671,0,0,0,1328,671,671
5,45,1,1.000007,24,19674,0,0,0,77282,0,0,0
5,45,1,1.000015,25,0,661,0,0,0,1307,661,661
5,45,1,1.000000,26,25690,0,0,0,79486,0,0,0
5,45,1,1.000202,27,0,658,0,0,0,2140,658,658
5,45,1,1.000000,28,25327,0,0,0,80051,0,0,0
5,45,1,1.000202,29,0,656,0,0,0,2194,656,656
5,45,1,1.000047,30,23832,0,0,0,81033,0,0,0
5,45,1,1.000027,31,0,656,0,0,0,2029,656,656
5,45,1,1.000001,32,19082,0,0,0,75743,0,0,0
5,45,1,1.000233,33,0,662,0,0,0,1996,662,662
5,45,1,1.000078,34,13613,0,0,0,74625,0,0,0
5,45,1,1.000246,35,0,663,0,0,0,1653,663,663
5,45,1,1.000003,36,27094,0,0,0,83244,0,0,0
5,45,1,1.000227,37,0,640,0,0,0,1629,640,640
5,45,1,1.000040,38,20344,0,0,0,77651,0,0,0
5,45,1,1.000242,39,0,655,0,0,0,1611,655,655
5,45,1,1.000073,40,25299,0,0,0,81836,0,0,0
5,45,1,1.000243,41,0,630,0,0,0,1702,630,630
5,45,1,1.000002,42,27747,0,0,0,81308,0,0,0
5,45,1,1.000227,43,0,640,0,0,0,1610,640,640
5,45,1,1.000003,44,13788,0,0,0,76173,0,0,0
6,45,1,1.000056,0,25540,0,0,0,82443,0,0,0
6,45,1,1.000196,1,0,614,0,0,0,1557,614,614
6,45,1,1.000014,2,11331,0,0,0,64185,0,0,0
6,45,1,1.000175,3,0,634,0,6,0,1079,634,634
6,45,1,1.000029,4,19302,0,0,0,75126,0,0,0
6,45,1,1.000000,5,0,839,0,0,0,1146,839,839
6,45,1,1.000080,6,11162,0,0,0,64556,0,0,0
6,45,1,1.000153,7,0,625,0,0,0,1517,625,625
6,45,1,1.000013,8,13268,0,0,0,72068,0,0,0
6,45,1,1.000195,9,0,616,0,0,0,1603,616,616
6,45,1,1.000000,10,25966,0,0,0,80720,0,0,0
6,45,1,1.000188,11,0,646,0,0,0,1097,646,646
6,45,1,1.000006,12,11811,0,0,0,66533,0,0,0
6,45,1,1.000148,13,0,628,0,0,0,1895,628,628
6,45,1,1.000012,14,11348,0,0,0,63674,0,0,0
6,45,1,1.000084,15,0,637,0,0,0,1291,637,637
6,45,1,1.000068,16,11519,0,0,0,62922,0,0,0
6,45,1,1.000188,17,0,626,0,0,0,1491,626,626
6,45,1,1.000005,18,12039,0,0,0,67783,0,0,0
6,45,1,1.000006,19,0,641,0,0,0,1331,641,641
6,45,1,1.000010,20,11538,0,0,0,64044,0,0,0
6,45,1,1.000053,21,0,632,0,0,0,1557,632,632
6,45,1,1.000017,22,11369,0,0,0,63239,0,0,0
6,45,1,1.000172,23,0,641,0,1,0,1198,641,641
6,45,1,1.000019,24,19969,0,0,0,78059,0,0,0
6,45,1,1.000187,25,0,639,0,0,0,1255,639,639
6,45,1,1.000024,26,26418,0,0,0,80484,0,0,0
6,45,1,1.000173,27,0,638,0,0,0,1907,638,638
6,45,1,1.000043,28,25941,0,0,0,81779,0,0,0
6,45,1,1.000170,29,0,635,0,0,0,2082,635,635
6,45,1,1.000103,30,24979,0,0,0,82186,0,0,0
6,45,1,1.000197,31,0,631,0,0,0,1892,631,631
6,45,1,1.000001,32,19166,0,0,0,76175,0,0,0
6,45,1,1.000196,33,0,634,0,0,0,1880,634,634
6,45,1,1.000078,34,12666,0,0,0,71806,0,0,0
6,45,1,1.000057,35,0,635,0,0,0,1595,635,635
6,45,1,1.000060,36,27845,0,0,0,83898,0,0,0
6,45,1,1.000188,37,0,624,0,0,0,1586,624,624
6,45,1,1.000026,38,19584,0,0,0,77697,0,0,0
6,45,1,1.000078,39,0,637,0,0,0,1669,637,637
6,45,1,1.000005,40,25809,0,0,0,82331,0,0,0
6,45,1,1.000076,41,0,618,0,0,0,1719,618,618
6,45,1,1.000003,42,28188,0,0,0,82636,0,0,0
6,45,1,1.000004,43,0,624,0,0,0,1486,624,624
6,45,1,1.000025,44,12824,0,0,0,73986,0,0,0
7,45,1,1.000065,0,25847,0,0,0,82480,0,0,0
7,45,1,1.000001,1,0,688,0,0,0,1543,688,688
7,45,1,1.000010,2,11419,0,0,0,63511,0,0,0
7,45,1,1.000008,3,0,648,0,0,0,1079,648,648
7,45,1,1.000007,4,19509,0,0,0,75476,0,0,0
7,45,1,1.000162,5,0,650,0,0,0,1144,650,650
7,45,1,1.000027,6,11145,0,0,0,63245,0,0,0
7,45,1,1.000011,7,0,646,0,0,0,1546,646,646
7,45,1,1.000007,8,12950,0,0,0,71804,0,0,0
7,45,1,1.000002,9,0,686,0,0,0,1532,686,686
7,45,1,1.000002,10,25685,0,0,0,81023,0,0,0
7,45,1,1.000007,11,0,657,0,0,0,1074,657,657
7,45,1,1.000011,12,12018,0,0,0,65982,0,0,0
7,45,1,1.000161,13,0,640,0,0,0,1996,640,640
7,45,1,1.000042,14,11377,0,0,0,63774,0,0,0
7,45,1,1.000017,15,0,648,0,0,0,1371,648,648
7,45,1,1.000027,16,11595,0,0,0,61583,0,0,0
7,45,1,1.000195,17,0,647,0,0,0,1447,647,647
7,45,1,1.000003,18,12168,0,0,0,66620,0,0,0
7,45,1,1.000206,19,0,654,0,0,0,1396,654,654
7,45,1,1.000010,20,11263,0,0,0,62882,0,0,0
7,45,1,1.000201,21,0,647,0,0,0,1785,647,647
7,45,1,1.000003,22,11456,0,0,0,63203,0,0,0
7,45,1,1.000038,23,0,655,0,0,0,1349,655,655
7,45,1,1.000074,24,19656,0,0,0,76836,0,0,0
7,45,1,1.000058,25,0,650,0,0,0,1360,650,650
7,45,1,1.000055,26,26516,0,0,0,81396,0,0,0
7,45,1,1.000030,27,0,648,0,0,0,2131,648,648
7,45,1,1.000030,28,26368,0,0,0,80557,0,0,0
7,45,1,1.000013,29,0,646,0,0,0,2214,646,646
7,45,1,1.000001,30,25329,0,0,0,82831,0,0,0
7,45,1,1.000023,31,0,647,0,0,0,2108,647,647
7,45,1,1.000067,32,19288,0,0,0,76620,0,0,0
7,45,1,1.000024,33,0,646,0,0,0,2080,646,646
7,45,1,1.000015,34,12771,0,0,0,71482,0,0,0
7,45,1,1.000191,35,0,653,0,0,0,1692,653,653
7,45,1,1.000014,36,27856,0,0,0,85209,0,0,0
7,45,1,1.000196,37,0,639,0,0,0,1411,639,639
7,45,1,1.000009,38,19991,0,0,0,77725,0,0,0
7,45,1,1.000000,39,0,702,0,0,0,1591,702,702
7,45,1,1.000030,40,26539,0,0,0,82698,0,0,0
7,45,1,1.000184,41,0,625,0,0,0,1609,625,625
7,45,1,1.000013,42,28535,0,0,0,83083,0,0,0
7,45,1,1.000189,43,0,641,0,0,0,1353,641,641
7,45,1,1.000037,44,12540,0,0,0,73328,0,0,0
8,45,1,1.000001,0,24753,0,0,0,81969,0,0,0
8,45,1,1.000044,1,0,623,0,0,0,1511,623,623
8,45,1,1.000003,2,11086,0,0,0,64925,0,0,0
8,45,1,1.000047,3,0,638,0,0,0,1096,638,638
8,45,1,1.000006,4,20210,0,0,0,76053,0,0,0
8,45,1,1.000197,5,0,645,0,0,0,1175,645,645
8,45,1,1.000173,6,10907,0,0,0,64426,0,0,0
8,45,1,1.000219,7,0,641,0,0,0,1606,641,641
8,45,1,1.000065,8,13938,0,0,0,74054,0,0,0
8,45,1,1.000222,9,0,623,0,0,0,1694,623,623
8,45,1,1.000014,10,25388,0,0,0,80784,0,0,0
8,45,1,1.000015,11,0,647,0,0,0,1176,647,647
8,45,1,1.000067,12,11918,0,0,0,65646,0,0,0
8,45,1,1.000204,13,0,639,0,0,0,1882,639,639
8,45,1,1.000081,14,11536,0,0,0,63183,0,0,0
8,45,1,1.000241,15,0,642,0,0,0,1338,642,642
8,45,1,1.000215,16,11213,0,0,0,62356,0,0,0
8,45,1,1.000016,17,0,624,0,0,0,1529,624,624
8,45,1,1.000000,18,12043,0,0,0,66007,0,0,0
8,45,1,1.000207,19,0,646,0,0,0,1414,646,646
8,45,1,1.000079,20,11671,0,0,0,63416,0,0,0
8,45,1,1.000014,21,0,639,0,0,0,1609,639,639
8,45,1,1.000005,22,11602,0,0,0,65409,0,0,0
8,45,1,1.000206,23,0,645,0,0,0,1462,645,645
8,45,1,1.000066,24,20474,0,0,0,78473,0,0,0
8,45,1,1.000033,25,0,641,0,0,0,1277,641,641
8,45,1,1.000009,26,26844,0,0,0,81890,0,0,0
8,45,1,1.000218,27,0,638,0,0,0,1923,638,638
8,45,1,1.000009,28,26385,0,0,0,81216,0,0,0
8,45,1,1.000218,29,0,639,0,0,0,2073,639,639
8,45,1,1.000026,30,25081,0,0,0,82751,0,0,0
8,45,1,1.000066,31,0,632,0,0,0,2009,632,632
8,45,1,1.000038,32,19959,0,0,0,76857,0,0,0
8,45,1,1.000069,33,0,635,0,0,0,1960,635,635
8,45,1,1.000051,34,12926,0,0,0,72372,0,0,0
8,45,1,1.000223,35,0,635,0,0,0,1628,635,635
8,45,1,1.000047,36,25595,0,0,0,82928,0,0,0
8,45,1,1.000016,37,0,625,0,0,0,1547,625,625
8,45,1,1.000017,38,20359,0,0,0,77989,0,0,0
8,45,1,1.000042,39,0,637,0,0,0,1545,637,637
8,45,1,1.000006,40,26330,0,0,0,83096,0,0,0
8,45,1,1.000041,41,0,625,0,0,0,1851,625,625
8,45,1,1.000007,42,26840,0,0,0,82335,0,0,0
8,45,1,1.000196,43,0,625,0,0,0,1579,625,625
8,45,1,1.000001,44,12740,0,0,0,73453,0,0,0
9,45,1,1.000003,0,19506,0,0,0,82410,0,0,0
9,45,1,1.000005,1,0,614,0,0,0,1689,614,614
9,45,1,1.000000,2,11363,0,0,0,66446,0,0,0
9,45,1,1.000026,3,0,634,0,0,0,1021,634,634
9,45,1,1.000000,4,27363,0,0,0,80494,0,0,0
9,45,1,1.000017,5,0,635,0,0,0,1579,635,635
9,45,1,1.000002,6,10389,0,0,0,62292,0,0,0
9,45,1,1.000038,7,0,634,0,0,0,1607,634,634
9,45,1,1.000011,8,19445,0,0,0,81037,0,0,0
9,45,1,1.000169,9,0,612,0,0,0,1690,612,612
9,45,1,1.000007,10,22736,0,0,0,82927,0,0,0
9,45,1,1.000028,11,0,638,0,0,0,1295,638,638
9,45,1,1.000003,12,11192,0,0,0,62055,0,0,0
9,45,1,1.000021,13,0,637,0,0,0,1483,637,637
9,45,1,1.000026,14,11349,0,0,0,64088,0,0,0
9,45,1,1.000047,15,0,632,0,0,0,1664,632,632
9,45,1,1.000044,16,10666,0,0,0,62178,0,0,0
9,45,1,1.000054,17,0,621,0,0,0,1502,621,621
9,45,1,1.000038,18,11649,0,0,0,62782,0,0,0
9,45,1,1.000026,19,0,639,0,0,0,1364,639,639
9,45,1,1.000025,20,11390,0,0,0,63757,0,0,0
9,45,1,1.000014,21,0,627,0,0,0,1662,627,627
9,45,1,1.000064,22,11608,0,0,0,67358,0,0,0
9,45,1,1.000028,23,0,639,0,0,0,1299,639,639
9,45,1,1.000036,24,27741,0,0,0,81856,0,0,0
9,45,1,1.000028,25,0,634,0,0,0,1132,634,634
9,45,1,1.000002,26,26124,0,0,0,80680,0,0,0
9,45,1,1.000000,27,0,684,0,0,0,1895,684,684
9,45,1,1.000014,28,25868,0,0,0,80038,0,0,0
9,45,1,1.000017,29,0,625,0,0,0,2041,625,625
9,45,1,1.000099,30,22526,0,0,0,83818,0,0,0
9,45,1,1.000153,31,0,636,0,2,0,2084,636,636
9,45,1,1.000039,32,26612,0,0,0,80911,0,0,0
9,45,1,1.000052,33,0,631,0,8,0,1916,631,631
9,45,1,1.000107,34,12944,0,0,0,72278,0,0,0
9,45,1,1.000053,35,0,633,0,0,0,1597,633,633
9,45,1,1.000001,36,13254,0,0,0,75291,0,0,0
9,45,1,1.000053,37,0,620,0,0,0,1632,620,620
9,45,1,1.000024,38,26785,0,0,0,81328,0,0,0
9,45,1,1.000038,39,0,633,0,0,0,1668,633,633
9,45,1,1.000004,40,26677,0,0,0,82266,0,0,0
9,45,1,1.000003,41,0,618,0,0,0,1751,618,618
9,45,1,1.000014,42,20235,0,0,0,81815,0,0,0
9,45,1,1.000054,43,0,620,0,0,0,1432,620,620
9,45,1,1.000025,44,12681,0,0,0,72106,0,0,0
10,45,1,1.000028,0,19977,0,0,0,82413,0,0,0
10,45,1,1.000030,1,0,622,0,0,0,1704,622,622
10,45,1,1.000034,2,11137,0,0,0,66818,0,0,0
10,45,1,1.000005,3,0,641,0,0,0,1095,641,641
10,45,1,1.000012,4,26580,0,0,0,81454,0,0,0
10,45,1,1.000111,5,0,641,0,0,0,1580,641,641
10,45,1,1.000128,6,10959,0,0,0,63583,0,0,0
10,45,1,1.000009,7,0,637,0,0,0,1478,637,637
10,45,1,1.000003,8,19666,0,0,0,81822,0,0,0
10,45,1,1.000030,9,0,622,0,0,0,1765,622,622
10,45,1,1.000007,10,22288,0,0,0,82462,0,0,0
10,45,1,1.000021,11,0,650,0,0,0,1328,650,650
10,45,1,1.000039,12,12537,0,0,0,70364,0,0,0
10,45,1,1.000162,13,0,637,0,0,0,1843,637,637
10,45,1,1.000000,14,12132,0,0,0,64042,0,0,0
10,45,1,1.000105,15,0,642,0,0,0,1712,642,642
10,45,1,1.000087,16,10926,0,0,0,62050,0,0,0
10,45,1,1.000005,17,0,628,0,0,0,1549,628,628
10,45,1,1.000002,18,17732,0,0,0,73500,0,0,0
10,45,1,1.000102,19,0,647,0,0,0,1337,647,647
10,45,1,1.000000,20,12043,0,0,0,64042,0,0,0
10,45,1,1.000083,21,0,639,0,0,0,1649,639,639
10,45,1,1.000003,22,11407,0,0,0,66888,0,0,0
10,45,1,1.000103,23,0,645,0,0,0,1345,645,645
10,45,1,1.000000,24,23434,0,0,0,82292,0,0,0
10,45,1,1.000106,25,0,654,0,6,0,1121,654,654
10,45,1,1.000000,26,26274,0,0,0,80870,0,0,0
10,45,1,1.000162,27,0,639,0,0,0,1822,639,639
10,45,1,1.000004,28,25416,0,0,0,79647,0,0,0
10,45,1,1.000024,29,0,638,0,0,0,2009,638,638
10,45,1,1.000002,30,22181,0,0,0,83004,0,0,0
10,45,1,1.000191,31,0,636,0,0,0,2070,636,636
10,45,1,1.000003,32,22360,0,0,0,81604,0,0,0
10,45,1,1.000110,33,0,643,0,0,0,1744,643,643
10,45,1,1.000019,34,18286,0,0,0,75295,0,0,0
10,45,1,1.000000,35,0,794,0,0,0,1644,794,794
10,45,1,1.000013,36,12998,0,0,0,75549,0,0,0
10,45,1,1.000184,37,0,629,0,0,0,1632,629,629
10,45,1,1.000026,38,22240,0,0,0,81193,0,0,0
10,45,1,1.000107,39,0,640,0,0,0,1582,640,640
10,45,1,1.000017,40,25770,0,0,0,81245,0,0,0
10,45,1,1.000028,41,0,622,0,0,0,1895,622,622
10,45,1,1.000001,42,20109,0,0,0,80817,0,0,0
10,45,1,1.000186,43,0,630,0,0,0,1583,630,630
10,45,1,1.000017,44,12892,0,0,0,72661,0,0,0
