Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,45,1,1.023054,15,0,971,0,29,0,2819,971,971
2,45,1,1.014114,16,13000,0,0,0,72254,0,0,0
2,45,1,1.021574,17,0,850,0,150,0,2370,850,850
2,45,1,1.013881,18,21000,0,0,0,81987,0,0,0
2,45,1,1.023122,19,0,981,0,19,0,2685,981,981
2,45,1,1.010084,20,21000,0,0,0,89821,0,0,0
2,45,1,1.023132,21,0,1000,0,0,0,2973,1000,1000
2,45,1,1.017023,22,14000,0,0,0,73394,0,0,0
2,45,1,1.023512,23,0,978,0,22,0,3112,978,978
2,45,1,1.016757,24,25000,0,0,0,84966,0,0,0
2,45,1,1.022057,25,0,872,0,128,0,2575,872,872
2,45,1,1.014879,26,18000,0,0,0,86958,0,0,0
2,45,1,1.023199,27,0,1000,0,0,0,2770,1000,1000
2,45,1,1.001407,28,20000,0,0,0,80162,0,0,0
2,45,1,1.023525,29,0,982,0,18,0,3150,982,982
2,45,1,1.012641,30,13000,0,0,0,74385,0,0,0
2,45,1,1.022533,31,0,890,0,110,0,2449,890,890
2,45,1,1.015302,32,25000,0,0,0,84216,0,0,0
2,45,1,1.023130,33,0,1000,0,0,0,2944,1000,1000
2,45,1,1.003241,34,18000,0,0,0,85910,0,0,0
2,45,1,1.022569,35,0,895,0,105,0,3027,895,895
2,45,1,1.008444,36,23000,0,0,0,83402,0,0,0
2,45,1,1.023433,37,0,999,0,1,0,2332,999,999
2,45,1,1.015568,38,15000,0,0,0,77519,0,0,0
2,45,1,1.023464,39,0,985,0,15,0,3278,985,985
2,45,1,1.004193,40,17000,0,0,0,77312,0,0,0
2,45,1,1.023363,41,0,1000,0,0,0,3238,1000,1000
2,45,1,1.000047,42,21000,0,0,0,89580,0,0,0
2,45,1,1.023421,43,0,1000,0,0,0,2277,1000,1000
2,45,1,1.014537,44,31000,0,0,0,90604,0,0,0
3,45,1,1.023611,0,14000,0,0,0,80586,0,0,0
3,45,1,1.029226,1,0,1000,0,0,0,3029,1000,1000
3,45,1,1.019304,2,30000,0,0,0,90494,0,0,0
3,45,1,1.029645,3,0,1000,0,0,0,2823,1000,1000
3,45,1,1.021012,4,21000,0,0,0,91768,0,0,0
3,45,1,1.029195,5,0,1000,0,0,0,2839,1000,1000
3,45,1,1.008495,6,23000,0,0,0,84807,0,0,0
3,45,1,1.028222,7,0,911,0,89,0,3062,911,911
3,45,1,1.012097,8,14000,0,0,0,73389,0,0,0
3,45,1,1.028468,9,0,921,0,79,0,1693,921,921
3,45,1,1.021784,10,14000,0,0,0,74718,0,0,0
3,45,1,1.029264,11,0,999,0,1,0,2642,999,999
3,45,1,1.020878,12,14000,0,0,0,76579,0,0,0
3,45,1,1.029427,13,0,1000,0,0,0,2190,1000,1000
3,45,1,1.019719,14,20000,0,0,0,84360,0,0,0
3,45,1,1.029258,15,0,1000,0,0,0,2840,1000,1000
3,45,1,1.022508,16,14000,0,0,0,75221,0,0,0
3,45,1,1.029531,17,0,1000,0,0,0,2759,1000,1000
3,45,1,1.021464,18,22000,0,0,0,83869,0,0,0
3,45,1,1.029193,19,0,1000,0,0,0,2790,1000,1000
3,45,1,1.022799,20,21000,0,0,0,90598,0,0,0
3,45,1,1.029267,21,0,1000,0,0,0,3077,1000,1000
3,45,1,1.017077,22,14000,0,0,0,73940,0,0,0
3,45,1,1.029719,23,0,999,0,1,0,2907,999,999
3,45,1,1.003367,24,22000,0,0,0,82503,0,0,0
3,45,1,1.029465,25,0,1000,0,0,0,2792,1000,1000
3,45,1,1.015460,26,19000,0,0,0,84052,0,0,0
3,45,1,1.028610,27,0,956,0,44,0,2553,956,956
3,45,1,1.020148,28,24000,0,0,0,84371,0,0,0
3,45,1,1.029707,29,0,999,0,1,0,3170,999,999
3,45,1,1.022427,30,14000,0,0,0,77212,0,0,0
3,45,1,1.029470,31,0,1000,0,0,0,2344,1000,1000
3,45,1,1.000006,32,22000,0,0,0,81989,0,0,0
3,45,1,1.028647,33,0,949,0,51,0,2849,949,949
3,45,1,1.006015,34,19000,0,0,0,82714,0,0,0
3,45,1,1.029522,35,0,1000,0,0,0,3053,1000,1000
3,45,1,1.009725,36,24000,0,0,0,81985,0,0,0
3,45,1,1.029188,37,0,975,0,25,0,2478,975,975
3,45,1,1.017931,38,15000,0,0,0,79823,0,0,0
3,45,1,1.029364,39,0,1000,0,0,0,3319,1000,1000
3,45,1,1.023372,40,20000,0,0,0,83183,0,0,0
3,45,1,1.029626,41,0,999,0,1,0,3194,999,999
3,45,1,1.021957,42,21000,0,0,0,90830,0,0,0
3,45,1,1.027637,43,0,880,0,120,0,1881,880,880
3,45,1,1.020364,44,30000,0,0,0,90353,0,0,0
4,45,1,1.019551,0,13000,0,0,0,76212,0,0,0
4,45,1,1.027675,1,0,959,0,41,0,2919,959,959
4,45,1,1.015378,2,28000,0,0,0,86533,0,0,0
4,45,1,1.022172,3,0,637,0,363,0,2132,637,637
4,45,1,1.017643,4,20000,0,0,0,88790,0,0,0
4,45,1,1.028028,5,0,976,0,24,0,2351,976,976
4,45,1,1.016462,6,22000,0,0,0,83799,0,0,0
4,45,1,1.028059,7,0,1000,0,0,0,3244,1000,1000
4,45,1,1.021588,8,13000,0,0,0,70012,0,0,0
4,45,1,1.028069,9,0,1000,0,0,0,1872,1000,1000
4,45,1,1.000737,10,12000,0,0,0,68235,0,0,0
4,45,1,1.027918,11,0,1000,0,0,0,2788,1000,1000
4,45,1,1.021760,12,13000,0,0,0,70844,0,0,0
4,45,1,1.024457,13,0,758,0,242,0,1956,758,758
4,45,1,1.007558,14,24000,0,0,0,80275,0,0,0
4,45,1,1.027868,15,0,1000,0,0,0,2714,1000,1000
4,45,1,1.007994,16,12000,0,0,0,68279,0,0,0
4,45,1,1.028478,17,0,1442,0,558,0,2761,1442,1442
4,45,1,1.018032,18,23000,0,0,0,82962,0,0,0
4,45,1,1.028107,19,0,1000,0,0,0,2755,1000,1000
4,45,1,1.019493,20,20000,0,0,0,87325,0,0,0
4,45,1,1.027998,21,0,1000,0,0,0,3074,1000,1000
4,45,1,1.021033,22,13000,0,0,0,69781,0,0,0
4,45,1,1.028172,23,0,1000,0,0,0,3420,1000,1000
4,45,1,1.020394,24,22000,0,0,0,82203,0,0,0
4,45,1,1.028341,25,0,1000,0,0,0,2839,1000,1000
4,45,1,1.021289,26,23000,0,0,0,83653,0,0,0
4,45,1,1.027923,27,0,1000,0,0,0,2722,1000,1000
4,45,1,1.021072,28,23000,0,0,0,82763,0,0,0
4,45,1,1.026249,29,0,840,0,160,0,3110,840,840
4,45,1,1.003319,30,12000,0,0,0,69793,0,0,0
4,45,1,1.023943,31,0,716,0,284,0,2067,716,716
4,45,1,1.018785,32,22000,0,0,0,80840,0,0,0
4,45,1,1.027932,33,0,1000,0,0,0,2885,1000,1000
4,45,1,1.022250,34,15000,0,0,0,76935,0,0,0
4,45,1,1.025120,35,0,777,0,223,0,2976,777,777
4,45,1,1.013775,36,25000,0,0,0,80833,0,0,0
4,45,1,1.028249,37,0,1000,0,0,0,2543,1000,1000
4,45,1,1.021393,38,14000,0,0,0,75869,0,0,0
4,45,1,1.028247,39,0,996,0,4,0,3377,996,996
4,45,1,1.021614,40,18000,0,0,0,78363,0,0,0
4,45,1,1.026111,41,0,840,0,160,0,3046,840,840
4,45,1,1.017923,42,20000,0,0,0,86717,0,0,0
4,45,1,1.027971,43,0,1000,0,0,0,2129,1000,1000
4,45,1,1.009725,44,28000,0,0,0,85441,0,0,0
5,45,1,1.020250,0,14000,0,0,0,77919,0,0,0
5,45,1,1.024836,1,0,1000,0,0,0,2988,1000,1000
5,45,1,1.017017,2,29000,0,0,0,87346,0,0,0
5,45,1,1.025001,3,0,1000,0,0,0,2435,1000,1000
5,45,1,1.019723,4,24000,0,0,0,87228,0,0,0
5,45,1,1.025154,5,0,1000,0,0,0,2496,1000,1000
5,45,1,1.018429,6,22000,0,0,0,84359,0,0,0
5,45,1,1.025078,7,0,1000,0,0,0,3225,1000,1000
5,45,1,1.007654,8,13000,0,0,0,68631,0,0,0
5,45,1,1.022254,9,0,792,0,208,0,1405,792,792
5,45,1,1.020229,10,13000,0,0,0,70766,0,0,0
5,45,1,1.024359,11,0,955,0,45,0,2674,955,955
5,45,1,1.007120,12,17000,0,0,0,76433,0,0,0
5,45,1,1.024909,13,0,1000,0,0,0,2161,1000,1000
5,45,1,1.002381,14,23000,0,0,0,79315,0,0,0
5,45,1,1.024614,15,0,1000,0,0,0,2741,1000,1000
5,45,1,1.015764,16,12000,0,0,0,69051,0,0,0
5,45,1,1.025161,17,0,1000,0,0,0,2721,1000,1000
5,45,1,1.015955,18,23000,0,0,0,82617,0,0,0
5,45,1,1.024298,19,0,950,0,50,0,2630,950,950
5,45,1,1.017712,20,24000,0,0,0,85810,0,0,0
5,45,1,1.024878,21,0,1000,0,0,0,3116,1000,1000
5,45,1,1.006532,22,13000,0,0,0,69069,0,0,0
5,45,1,1.023323,23,0,852,0,148,0,2705,852,852
5,45,1,1.014118,24,23000,0,0,0,82172,0,0,0
5,45,1,1.022872,25,0,815,0,185,0,2521,815,815
5,45,1,1.013872,26,24000,0,0,0,84127,0,0,0
5,45,1,1.024723,27,0,978,0,22,0,2782,978,978
5,45,1,1.013124,28,18000,0,0,0,81349,0,0,0
5,45,1,1.024990,29,0,1000,0,0,0,3309,1000,1000
5,45,1,1.017489,30,15000,0,0,0,78654,0,0,0
5,45,1,1.024990,31,0,1000,0,0,0,2740,1000,1000
5,45,1,1.005224,32,18000,0,0,0,81362,0,0,0
5,45,1,1.023707,33,0,901,0,99,0,2914,901,901
5,45,1,1.019327,34,13000,0,0,0,71315,0,0,0
5,45,1,1.024960,35,0,1000,0,0,0,3080,1000,1000
5,45,1,1.017489,36,27000,0,0,0,80555,0,0,0
5,45,1,1.020823,37,0,712,0,288,0,2056,712,712
5,45,1,1.009648,38,14000,0,0,0,74707,0,0,0
5,45,1,1.024882,39,0,1000,0,0,0,3241,1000,1000
5,45,1,1.018579,40,14000,0,0,0,71970,0,0,0
5,45,1,1.024963,41,0,1000,0,0,0,3339,1000,1000
5,45,1,1.015897,42,22000,0,0,0,83027,0,0,0
5,45,1,1.020222,43,0,682,0,318,0,1539,682,682
5,45,1,1.003231,44,29000,0,0,0,86033,0,0,0
6,45,1,1.021411,0,13000,0,0,0,75293,0,0,0
6,45,1,1.031289,1,0,1000,0,0,0,2971,1000,1000
6,45,1,1.021871,2,27000,0,0,0,85581,0,0,0
6,45,1,1.031695,3,0,1000,0,0,0,2382,1000,1000
6,45,1,1.021449,4,27000,0,0,0,84947,0,0,0
6,45,1,1.031389,5,0,1000,0,0,0,3028,1000,1000
6,45,1,1.021487,6,21000,0,0,0,82811,0,0,0
6,45,1,1.031532,7,0,1000,0,0,0,3197,1000,1000
6,45,1,1.003892,8,13000,0,0,0,68597,0,0,0
6,45,1,1.031381,9,0,1000,0,0,0,1890,1000,1000
6,45,1,1.009694,10,13000,0,0,0,69771,0,0,0
6,45,1,1.030770,11,0,1000,0,0,0,2465,1000,1000
6,45,1,1.018864,12,17000,0,0,0,76878,0,0,0
6,45,1,1.028078,13,0,817,0,183,0,1797,817,817
6,45,1,1.003462,14,22000,0,0,0,78710,0,0,0
6,45,1,1.030642,15,0,971,0,29,0,2604,971,971
6,45,1,1.023103,16,13000,0,0,0,70005,0,0,0
6,45,1,1.031810,17,0,1570,0,430,0,2707,1570,1570
6,45,1,1.023810,18,22000,0,0,0,82291,0,0,0
6,45,1,1.030950,19,0,1000,0,0,0,2565,1000,1000
6,45,1,1.022118,20,27000,0,0,0,84759,0,0,0
6,45,1,1.031281,21,0,1000,0,0,0,3023,1000,1000
6,45,1,1.005250,22,13000,0,0,0,68474,0,0,0
6,45,1,1.031365,23,0,1000,0,0,0,3142,1000,1000
6,45,1,1.023995,24,24000,0,0,0,82751,0,0,0
6,45,1,1.031486,25,0,1000,0,0,0,2758,1000,1000
6,45,1,1.010140,26,22000,0,0,0,80814,0,0,0
6,45,1,1.031071,27,0,1000,0,0,0,2534,1000,1000
6,45,1,1.006028,28,16000,0,0,0,79307,0,0,0
6,45,1,1.031671,29,0,999,0,1,0,3179,999,999
6,45,1,1.023054,30,16000,0,0,0,80593,0,0,0
6,45,1,1.028227,31,0,808,0,192,0,2458,808,808
6,45,1,1.024009,32,16000,0,0,0,80454,0,0,0
6,45,1,1.031288,33,0,1000,0,0,0,3028,1000,1000
6,45,1,1.006391,34,13000,0,0,0,69296,0,0,0
6,45,1,1.031582,35,0,998,0,2,0,3176,998,998
6,45,1,1.012703,36,26000,0,0,0,80218,0,0,0
6,45,1,1.031343,37,0,1000,0,0,0,1981,1000,1000
6,45,1,1.024990,38,16000,0,0,0,77647,0,0,0
6,45,1,1.031526,39,0,999,0,1,0,3131,999,999
6,45,1,1.024990,40,14000,0,0,0,71627,0,0,0
6,45,1,1.031666,41,0,1000,0,0,0,3277,1000,1000
6,45,1,1.024331,42,25000,0,0,0,83001,0,0,0
6,45,1,1.031255,43,0,1000,0,0,0,2140,1000,1000
6,45,1,1.019518,44,28000,0,0,0,85725,0,0,0
7,45,1,1.017273,0,13000,0,0,0,72371,0,0,0
7,45,1,1.021974,1,0,875,0,125,0,2806,875,875
7,45,1,1.008687,2,28000,0,0,0,86755,0,0,0
7,45,1,1.021613,3,0,835,0,165,0,2446,835,835
7,45,1,1.007648,4,26000,0,0,0,85977,0,0,0
7,45,1,1.023870,5,0,1000,0,0,0,3126,1000,1000
7,45,1,1.017259,6,22000,0,0,0,84385,0,0,0
7,45,1,1.023621,7,0,1000,0,0,0,2866,1000,1000
7,45,1,1.018935,8,14000,0,0,0,70542,0,0,0
7,45,1,1.025399,9,0,1614,0,386,0,1977,1614,1614
7,45,1,1.016245,10,14000,0,0,0,71751,0,0,0
7,45,1,1.023681,11,0,1000,0,0,0,2716,1000,1000
7,45,1,1.017848,12,14000,0,0,0,72119,0,0,0
7,45,1,1.023717,13,0,1000,0,0,0,1995,1000,1000
7,45,1,1.018410,14,24000,0,0,0,81737,0,0,0
7,45,1,1.023731,15,0,1000,0,0,0,2799,1000,1000
7,45,1,1.018678,16,14000,0,0,0,71937,0,0,0
7,45,1,1.024087,17,0,1000,0,0,0,2654,1000,1000
7,45,1,1.015275,18,22000,0,0,0,82481,0,0,0
7,45,1,1.023482,19,0,1000,0,0,0,2715,1000,1000
7,45,1,1.010364,20,27000,0,0,0,85869,0,0,0
7,45,1,1.023606,21,0,1000,0,0,0,3093,1000,1000
7,45,1,1.010543,22,13000,0,0,0,69146,0,0,0
7,45,1,1.023904,23,0,1000,0,0,0,3181,1000,1000
7,45,1,1.017282,24,24000,0,0,0,85211,0,0,0
7,45,1,1.019218,25,0,727,0,273,0,2390,727,727
7,45,1,1.011834,26,23000,0,0,0,83995,0,0,0
7,45,1,1.023672,27,0,1000,0,0,0,2553,1000,1000
7,45,1,1.016166,28,16000,0,0,0,81322,0,0,0
7,45,1,1.021143,29,0,809,0,191,0,3099,809,809
7,45,1,1.011319,30,15000,0,0,0,79857,0,0,0
7,45,1,1.023910,31,0,1000,0,0,0,2906,1000,1000
7,45,1,1.011558,32,15000,0,0,0,79091,0,0,0
7,45,1,1.022833,33,0,920,0,80,0,2843,920,920
7,45,1,1.001452,34,13000,0,0,0,68946,0,0,0
7,45,1,1.023694,35,0,954,0,46,0,3147,954,954
7,45,1,1.010605,36,28000,0,0,0,83216,0,0,0
7,45,1,1.023455,37,0,951,0,49,0,2011,951,951
7,45,1,1.000293,38,15000,0,0,0,77795,0,0,0
7,45,1,1.023140,39,0,938,0,62,0,2796,938,938
7,45,1,1.000238,40,13000,0,0,0,69092,0,0,0
7,45,1,1.025405,41,0,1605,0,395,0,3572,1605,1605
7,45,1,1.012211,42,25000,0,0,0,84558,0,0,0
7,45,1,1.023840,43,0,1000,0,0,0,2096,1000,1000
7,45,1,1.000828,44,28000,0,0,0,86451,0,0,0
8,45,1,1.023733,0,13000,0,0,0,72579,0,0,0
8,45,1,1.031164,1,0,1000,0,0,0,3069,1000,1000
8,45,1,1.020914,2,29000,0,0,0,90941,0,0,0
8,45,1,1.031282,3,0,1000,0,0,0,2765,1000,1000
8,45,1,1.023548,4,27000,0,0,0,87346,0,0,0
8,45,1,1.031244,5,0,1000,0,0,0,2985,1000,1000
8,45,1,1.022425,6,22000,0,0,0,85013,0,0,0
8,45,1,1.031180,7,0,1000,0,0,0,2934,1000,1000
8,45,1,1.005782,8,13000,0,0,0,68044,0,0,0
8,45,1,1.031417,9,0,1000,0,0,0,1854,1000,1000
8,45,1,1.023995,10,14000,0,0,0,71513,0,0,0
8,45,1,1.030630,11,0,1000,0,0,0,2614,1000,1000
8,45,1,1.015795,12,13000,0,0,0,71119,0,0,0
8,45,1,1.031080,13,0,1000,0,0,0,2150,1000,1000
8,45,1,1.021971,14,24000,0,0,0,83306,0,0,0
8,45,1,1.030715,15,0,1000,0,0,0,2850,1000,1000
8,45,1,1.024703,16,14000,0,0,0,70740,0,0,0
8,45,1,1.031281,17,0,1000,0,0,0,2952,1000,1000
8,45,1,1.013095,18,22000,0,0,0,82345,0,0,0
8,45,1,1.030775,19,0,1000,0,0,0,2708,1000,1000
8,45,1,1.019864,20,27000,0,0,0,87512,0,0,0
8,45,1,1.030915,21,0,1000,0,0,0,3055,1000,1000
8,45,1,1.018261,22,13000,0,0,0,70173,0,0,0
8,45,1,1.031265,23,0,1000,0,0,0,3086,1000,1000
8,45,1,1.009174,24,24000,0,0,0,84689,0,0,0
8,45,1,1.031371,25,0,1000,0,0,0,2915,1000,1000
8,45,1,1.011612,26,23000,0,0,0,83183,0,0,0
8,45,1,1.030854,27,0,1000,0,0,0,2645,1000,1000
8,45,1,1.021346,28,16000,0,0,0,82054,0,0,0
8,45,1,1.031563,29,0,1000,0,0,0,3329,1000,1000
8,45,1,1.024610,30,16000,0,0,0,82170,0,0,0
8,45,1,1.031374,31,0,1000,0,0,0,2836,1000,1000
8,45,1,1.022053,32,16000,0,0,0,81176,0,0,0
8,45,1,1.031229,33,0,1000,0,0,0,3087,1000,1000
8,45,1,1.007387,34,13000,0,0,0,68816,0,0,0
8,45,1,1.031250,35,0,1000,0,0,0,3191,1000,1000
8,45,1,1.013625,36,28000,0,0,0,83681,0,0,0
8,45,1,1.031131,37,0,1000,0,0,0,2070,1000,1000
8,45,1,1.024145,38,16000,0,0,0,79691,0,0,0
8,45,1,1.031352,39,0,1000,0,0,0,3029,1000,1000
8,45,1,1.024872,40,14000,0,0,0,70995,0,0,0
8,45,1,1.031506,41,0,1000,0,0,0,3294,1000,1000
8,45,1,1.021131,42,25000,0,0,0,85759,0,0,0
8,45,1,1.030950,43,0,1000,0,0,0,2104,1000,1000
8,45,1,1.004842,44,29000,0,0,0,87189,0,0,0
9,45,1,1.011858,0,16000,0,0,0,77178,0,0,0
9,45,1,1.024490,1,0,1000,0,0,0,3156,1000,1000
9,45,1,1.015135,2,25000,0,0,0,85285,0,0,0
9,45,1,1.024966,3,0,992,0,8,0,2619,992,992
9,45,1,1.010283,4,24000,0,0,0,83898,0,0,0
9,45,1,1.024378,5,0,1000,0,0,0,2868,1000,1000
9,45,1,1.017316,6,25000,0,0,0,86246,0,0,0
9,45,1,1.024874,7,0,1000,0,0,0,2880,1000,1000
9,45,1,1.013223,8,17000,0,0,0,75688,0,0,0
9,45,1,1.018978,9,0,714,0,286,0,1512,714,714
9,45,1,1.012242,10,17000,0,0,0,76386,0,0,0
9,45,1,1.024532,11,0,1000,0,0,0,2714,1000,1000
9,45,1,1.016078,12,17000,0,0,0,76315,0,0,0
9,45,1,1.024665,13,0,1000,0,0,0,2238,1000,1000
9,45,1,1.016307,14,17000,0,0,0,80268,0,0,0
9,45,1,1.024442,15,0,1000,0,0,0,2644,1000,1000
9,45,1,1.000452,16,16000,0,0,0,73860,0,0,0
9,45,1,1.024973,17,0,998,0,2,0,2540,998,998
9,45,1,1.017097,18,16000,0,0,0,80319,0,0,0
9,45,1,1.024327,19,0,1000,0,0,0,2696,1000,1000
9,45,1,1.006620,20,25000,0,0,0,83616,0,0,0
9,45,1,1.024519,21,0,1000,0,0,0,3016,1000,1000
9,45,1,1.010802,22,17000,0,0,0,75514,0,0,0
9,45,1,1.024752,23,0,1000,0,0,0,2882,1000,1000
9,45,1,1.004417,24,26000,0,0,0,83633,0,0,0
9,45,1,1.025014,25,0,997,0,3,0,2516,997,997
9,45,1,1.018071,26,17000,0,0,0,81578,0,0,0
9,45,1,1.024658,27,0,1000,0,0,0,2671,1000,1000
9,45,1,1.016694,28,15000,0,0,0,79862,0,0,0
9,45,1,1.024984,29,0,991,0,9,0,2978,991,991
9,45,1,1.018303,30,15000,0,0,0,79906,0,0,0
9,45,1,1.025000,31,0,1000,0,0,0,2559,1000,1000
9,45,1,1.013265,32,14000,0,0,0,78366,0,0,0
9,45,1,1.024735,33,0,1000,0,0,0,3080,1000,1000
9,45,1,1.016416,34,16000,0,0,0,75761,0,0,0
9,45,1,1.024914,35,0,999,0,1,0,2841,999,999
9,45,1,1.016686,36,27000,0,0,0,83674,0,0,0
9,45,1,1.021672,37,0,840,0,160,0,1839,840,840
9,45,1,1.005003,38,19000,0,0,0,80973,0,0,0
9,45,1,1.024814,39,0,1000,0,0,0,2891,1000,1000
9,45,1,1.005510,40,18000,0,0,0,75936,0,0,0
9,45,1,1.024832,41,0,984,0,16,0,2902,984,984
9,45,1,1.017147,42,23000,0,0,0,84901,0,0,0
9,45,1,1.024444,43,0,999,0,1,0,2574,999,999
9,45,1,1.013557,44,26000,0,0,0,84795,0,0,0
10,45,1,1.016308,0,29000,0,0,0,89137,0,0,0
10,45,1,1.031879,1,0,1000,0,0,0,2761,1000,1000
10,45,1,1.021475,2,13000,0,0,0,72237,0,0,0
10,45,1,1.030357,3,0,853,0,147,0,1727,853,853
10,45,1,1.019820,4,13000,0,0,0,70933,0,0,0
10,45,1,1.031856,5,0,1000,0,0,0,2811,1000,1000
10,45,1,1.021097,6,18000,0,0,0,79138,0,0,0
10,45,1,1.030600,7,0,872,0,128,0,2481,872,872
10,45,1,1.007500,8,29000,0,0,0,90019,0,0,0
10,45,1,1.031858,9,0,1000,0,0,0,2368,1000,1000
10,45,1,1.020768,10,29000,0,0,0,93908,0,0,0
10,45,1,1.031797,11,0,1000,0,0,0,2915,1000,1000
10,45,1,1.016935,12,27000,0,0,0,89595,0,0,0
10,45,1,1.032031,13,0,999,0,1,0,2362,999,999
10,45,1,1.020103,14,13000,0,0,0,76020,0,0,0
10,45,1,1.031932,15,0,986,0,14,0,2856,986,986
10,45,1,1.017371,16,28000,0,0,0,88375,0,0,0
10,45,1,1.032309,17,0,1500,0,500,0,2107,1500,1500
10,45,1,1.023594,18,9000,0,0,0,68290,0,0,0
10,45,1,1.031743,19,0,1000,0,0,0,2973,1000,1000
10,45,1,1.024757,20,13000,0,0,0,71252,0,0,0
10,45,1,1.031935,21,0,1000,0,0,0,2801,1000,1000
10,45,1,1.022684,22,31000,0,0,0,91244,0,0,0
10,45,1,1.032028,23,0,1000,0,0,0,2292,1000,1000
10,45,1,1.018956,24,39000,0,0,0,87134,0,0,0
10,45,1,1.028853,25,0,775,0,225,0,1691,775,775
10,45,1,1.020268,26,9000,0,0,0,67888,0,0,0
10,45,1,1.031427,27,0,972,0,28,0,2866,972,972
10,45,1,1.001960,28,8000,0,0,0,66555,0,0,0
10,45,1,1.031183,29,0,885,0,115,0,2069,885,885
10,45,1,1.024628,30,9000,0,0,0,69099,0,0,0
10,45,1,1.032191,31,0,1000,0,0,0,1887,1000,1000
