Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
1,64,1,1.042559,29,0,5000,0,0,0,4194,5000,5000
1,64,1,1.037166,30,0,4000,0,0,0,10599,4000,4000
1,64,1,1.026653,31,0,7000,0,0,0,18539,7000,7000
1,64,1,1.002353,32,0,7000,0,0,0,20004,7000,7000
1,64,1,1.041631,33,0,5000,0,0,0,4475,5000,5000
1,64,1,1.027062,34,0,5000,0,0,0,11982,5000,5000
1,64,1,1.039206,35,0,6000,0,0,0,5512,6000,6000
1,64,1,1.032331,36,0,6000,0,0,0,13559,6000,6000
1,64,1,1.036994,37,0,6000,0,0,0,14934,6000,6000
1,64,1,1.035826,38,0,7000,0,0,0,17251,7000,7000
1,64,1,1.030414,39,0,5000,0,0,0,12729,5000,5000
1,64,1,1.041053,40,0,7000,0,0,0,19255,7000,7000
1,64,1,1.034464,41,0,7000,0,0,0,15720,7000,7000
1,64,1,1.008187,42,0,4000,0,0,0,10681,4000,4000
1,64,1,1.029521,43,0,5000,0,0,0,4448,5000,5000
1,64,1,1.039612,44,0,7000,0,0,0,15293,7000,7000
1,64,1,1.033900,45,0,7000,0,0,0,15119,7000,7000
1,64,1,1.033089,46,0,5000,0,0,0,4169,5000,5000
1,64,1,1.041314,47,0,6000,0,0,0,5218,6000,6000
1,64,1,1.037176,48,0,6000,0,0,0,13076,6000,6000
1,64,1,1.030328,49,0,6000,0,0,0,14105,6000,6000
1,64,1,1.015598,50,0,7000,0,0,0,16397,7000,7000
1,64,1,1.043671,51,0,6000,0,0,0,5171,6000,6000
1,64,1,1.001581,52,0,4000,0,0,0,3279,4000,4000
1,64,1,1.042391,53,0,6000,0,0,0,13318,6000,6000
1,64,1,1.038584,54,0,6000,0,0,0,15708,6000,6000
1,64,1,1.040615,55,0,7000,0,0,0,16220,7000,7000
1,64,1,1.030263,56,0,6000,0,0,0,4904,6000,6000
1,64,1,1.037625,57,0,7000,0,0,0,15340,7000,7000
1,64,1,1.028361,58,0,6000,0,0,0,13147,6000,6000
1,64,1,1.040919,59,0,5000,0,0,0,4342,5000,5000
1,64,1,1.031052,60,0,7000,0,0,0,14205,7000,7000
1,64,1,1.008166,61,0,5000,0,0,0,4254,5000,5000
1,64,1,1.039909,62,0,5000,0,0,0,3855,5000,5000
1,64,1,1.040463,63,0,6000,0,0,0,10005,6000,6000
2,64,1,1.004457,0,144000,0,0,0,20989,0,0,0
2,64,1,1.003275,1,0,2495,0,86505,0,22033,2495,2495
2,64,1,1.001919,2,0,2306,0,120694,0,22273,2306,2306
2,64,1,1.001745,3,0,1964,0,158036,0,19370,1964,1964
2,64,1,1.003903,4,0,2083,0,152917,0,18292,2083,2083
2,64,1,1.003353,5,0,1917,0,166083,0,18605,1917,1917
2,64,1,1.003279,6,0,1973,0,176027,0,18347,1973,1973
2,64,1,1.004306,7,0,2567,0,87433,0,22635,2567,2567
2,64,1,1.001733,8,0,2428,0,134572,0,22750,2428,2428
2,64,1,1.001213,9,0,2046,0,207954,0,19272,2046,2046
2,64,1,1.001345,10,0,1777,0,191223,0,19171,1777,1777
2,64,1,1.001740,11,0,2251,0,156749,0,23408,2251,2251
2,64,1,1.003140,12,0,2021,0,239979,0,19209,2021,2021
2,64,1,1.000774,13,0,1920,0,221080,0,18942,1920,1920
2,64,1,1.001410,14,0,2047,0,216953,0,19102,2047,2047
2,64,1,1.001621,15,0,2019,0,199981,0,19479,2019,2019
2,64,1,1.002774,16,0,2441,0,122559,0,24051,2441,2441
2,64,1,1.000455,17,0,2031,0,256969,0,19719,2031,2031
2,64,1,1.002127,18,0,2016,0,250984,0,19352,2016,2016
2,64,1,1.001365,19,0,2123,0,221877,0,19242,2123,2123
2,64,1,1.000508,20,0,2421,0,163579,0,22729,2421,2421
2,64,1,1.003449,21,0,1948,0,237052,0,19730,1948,1948
2,64,1,1.003821,22,0,2458,0,120542,0,23299,2458,2458
2,64,1,1.001560,23,0,1783,0,227217,0,18873,1783,1783
2,64,1,1.001923,24,0,2427,0,159573,0,24344,2427,2427
2,64,1,1.001042,25,0,1968,0,246032,0,19890,1968,1968
2,64,1,1.001965,26,0,2001,0,256999,0,19609,2001,2001
2,64,1,1.003174,27,0,2438,0,131562,0,24276,2438,2438
2,64,1,1.001038,28,0,2038,0,237962,0,20230,2038,2038
2,64,1,1.001124,29,0,1925,0,244075,0,20008,1925,1925
2,64,1,1.002740,30,0,2425,0,176575,0,23595,2425,2425
2,64,1,1.002327,31,0,2434,0,129566,0,23966,2434,2434
2,64,1,1.002246,32,0,2801,0,151199,0,22767,2801,2801
2,64,1,1.000398,33,0,2180,0,233820,0,21213,2180,2180
2,64,1,1.001797,34,0,2426,0,136574,0,24568,2426,2426
2,64,1,1.002966,35,0,2152,0,182848,0,21598,2152,2152
2,64,1,1.003167,36,0,2441,0,132559,0,24276,2441,2441
2,64,1,1.001135,37,0,2114,0,182886,0,21506,2114,2114
2,64,1,1.003004,38,0,2633,0,161367,0,23447,2633,2633
2,64,1,1.002921,39,0,2401,0,138599,0,25341,2401,2401
2,64,1,1.001743,40,0,2500,0,215500,0,24701,2500,2500
2,64,1,1.003021,41,0,3661,0,29339,0,9458,3661,3661
2,64,1,1.003211,42,0,2638,0,212362,0,23994,2638,2638
2,64,1,1.000252,43,0,2068,0,292932,0,20941,2068,2068
2,64,1,1.004287,44,0,3728,0,31272,0,10236,3728,3728
2,64,1,1.001615,45,0,3629,0,30371,0,10126,3629,3629
2,64,1,1.002018,46,0,2066,0,292934,0,20887,2066,2066
2,64,1,1.000954,47,0,2239,0,247761,0,21242,2239,2239
2,64,1,1.001571,48,0,2121,0,281879,0,19632,2121,2121
2,64,1,1.002524,49,0,2268,0,155732,0,24675,2268,2268
2,64,1,1.001590,50,0,2738,0,137262,0,21522,2738,2738
2,64,1,1.002584,51,0,2072,0,282928,0,19773,2072,2072
2,64,1,1.001595,52,0,2104,0,248896,0,20137,2104,2104
2,64,1,1.000125,53,0,2292,0,157708,0,24732,2292,2292
2,64,1,1.001085,54,0,2274,0,155726,0,24393,2274,2274
2,64,1,1.002644,55,0,2315,0,155685,0,24736,2315,2315
2,64,1,1.002514,56,0,2126,0,212874,0,20127,2126,2126
2,64,1,1.003465,57,0,2236,0,145764,0,24332,2236,2236
2,64,1,1.001759,58,0,2270,0,184730,0,23749,2270,2270
2,64,1,1.000504,59,0,1980,0,238020,0,19556,1980,1980
2,64,1,1.002894,60,0,2473,0,150527,0,23013,2473,2473
2,64,1,1.001509,61,0,2058,0,248942,0,19044,2058,2058
2,64,1,1.000336,62,0,2137,0,231863,0,19175,2137,2137
2,64,1,1.001327,63,0,2168,0,143832,0,23739,2168,2168
3,64,1,1.003326,0,110000,0,0,0,22443,0,0,0
3,64,1,1.003321,1,0,1900,0,93100,0,21413,1900,1900
3,64,1,1.000203,2,0,1769,0,129231,0,22185,1769,1769
3,64,1,1.000829,3,0,1412,0,176588,0,20645,1412,1412
3,64,1,1.001470,4,0,1506,0,171494,0,20099,1506,1506
3,64,1,1.001727,5,0,1388,0,190612,0,19900,1388,1388
3,64,1,1.002482,6,0,1459,0,203541,0,20057,1459,1459
3,64,1,1.002110,7,0,1743,0,100257,0,22648,1743,1743
3,64,1,1.003024,8,0,1899,0,140101,0,22908,1899,1899
3,64,1,1.002592,9,0,1486,0,239514,0,21373,1486,1486
3,64,1,1.001035,10,0,1482,0,221518,0,21780,1482,1482
3,64,1,1.002851,11,0,1725,0,165275,0,22787,1725,1725
3,64,1,1.000961,12,0,1521,0,270479,0,20641,1521,1521
3,64,1,1.000535,13,0,1449,0,245551,0,20573,1449,1449
3,64,1,1.003322,14,0,1624,0,231376,0,20788,1624,1624
3,64,1,1.002175,15,0,1530,0,220470,0,20975,1530,1530
3,64,1,1.001017,16,0,1901,0,127099,0,23648,1901,1901
3,64,1,1.002090,17,0,1554,0,289446,0,20953,1554,1554
3,64,1,1.000496,18,0,1558,0,273442,0,21085,1558,1558
3,64,1,1.001736,19,0,1600,0,249400,0,21368,1600,1600
3,64,1,1.002621,20,0,1891,0,178109,0,23467,1891,1891
3,64,1,1.000689,21,0,1443,0,261557,0,21537,1443,1443
3,64,1,1.000565,22,0,1866,0,132134,0,23987,1866,1866
3,64,1,1.000212,23,0,1602,0,253398,0,21568,1602,1602
3,64,1,1.003041,24,0,1975,0,168025,0,24273,1975,1975
3,64,1,1.000523,25,0,1484,0,283516,0,21719,1484,1484
3,64,1,1.002826,26,0,1611,0,280389,0,21058,1611,1611
3,64,1,1.003050,27,0,1942,0,139058,0,24575,1942,1942
3,64,1,1.001713,28,0,1602,0,260398,0,21741,1602,1602
3,64,1,1.002379,29,0,1479,0,275521,0,21941,1479,1479
3,64,1,1.001857,30,0,1918,0,190082,0,23643,1918,1918
3,64,1,1.001064,31,0,1910,0,139090,0,24405,1910,1910
3,64,1,1.000754,32,0,2122,0,157878,0,21778,2122,2122
3,64,1,1.001680,33,0,1646,0,251354,0,22089,1646,1646
3,64,1,1.002594,34,0,1815,0,145185,0,25320,1815,1815
3,64,1,1.002731,35,0,1567,0,193433,0,23022,1567,1567
3,64,1,1.003051,36,0,1803,0,142197,0,25293,1803,1803
3,64,1,1.002425,37,0,1494,0,197506,0,23324,1494,1494
3,64,1,1.001963,38,0,2101,0,165899,0,23235,2101,2101
3,64,1,1.002626,39,0,1772,0,149228,0,25494,1772,1772
3,64,1,1.001726,40,0,1891,0,230109,0,25251,1891,1891
3,64,1,1.003336,41,0,3140,0,31860,0,8383,3140,3140
3,64,1,1.000301,42,0,1927,0,233073,0,25297,1927,1927
3,64,1,1.002320,43,0,1554,0,320446,0,22218,1554,1554
3,64,1,1.003407,44,0,3156,0,29844,0,7927,3156,3156
3,64,1,1.003319,45,0,3142,0,31858,0,8426,3142,3142
3,64,1,1.000883,46,0,1542,0,317458,0,22543,1542,1542
3,64,1,1.002842,47,0,1667,0,271333,0,22270,1667,1667
3,64,1,1.000832,48,0,1580,0,309420,0,21165,1580,1580
3,64,1,1.002153,49,0,1734,0,159266,0,24461,1734,1734
3,64,1,1.002148,50,0,2028,0,149972,0,21601,2028,2028
3,64,1,1.000553,51,0,1573,0,303427,0,21277,1573,1573
3,64,1,1.002006,52,0,1628,0,259372,0,21255,1628,1628
3,64,1,1.003211,53,0,1728,0,166272,0,25143,1728,1728
3,64,1,1.002796,54,0,1623,0,171377,0,25980,1623,1623
3,64,1,1.000195,55,0,1703,0,163297,0,25019,1703,1703
3,64,1,1.000719,56,0,1540,0,229460,0,21725,1540,1540
3,64,1,1.002208,57,0,1644,0,151356,0,24466,1644,1644
3,64,1,1.000547,58,0,1636,0,193364,0,24625,1636,1636
3,64,1,1.000195,59,0,1463,0,259537,0,21128,1463,1463
3,64,1,1.002177,60,0,1847,0,160153,0,24477,1847,1847
3,64,1,1.001079,61,0,1527,0,280473,0,21027,1527,1527
3,64,1,1.002265,62,0,1584,0,250416,0,21233,1584,1584
3,64,1,1.001699,63,0,1594,0,155406,0,24690,1594,1594
4,64,1,1.000446,0,109000,0,0,0,22397,0,0,0
4,64,1,1.000592,1,0,1790,0,97210,0,21241,1790,1790
4,64,1,1.000558,2,0,1727,0,129273,0,21794,1727,1727
4,64,1,1.000225,3,0,1421,0,173579,0,20075,1421,1421
4,64,1,1.000516,4,0,1464,0,168536,0,19915,1464,1464
4,64,1,1.000312,5,0,1414,0,181586,0,19504,1414,1414
4,64,1,1.000453,6,0,1429,0,200571,0,19416,1429,1429
4,64,1,1.000399,7,0,1671,0,100329,0,22062,1671,1671
4,64,1,1.000312,8,0,1861,0,139139,0,22222,1861,1861
4,64,1,1.000395,9,0,1516,0,232484,0,20927,1516,1516
4,64,1,1.000469,10,0,1410,0,225590,0,21590,1410,1410
4,64,1,1.000239,11,0,1645,0,168355,0,23143,1645,1645
4,64,1,1.000366,12,0,1447,0,266553,0,20317,1447,1447
4,64,1,1.000571,13,0,1462,0,241538,0,20129,1462,1462
4,64,1,1.000516,14,0,1540,0,229460,0,20721,1540,1540
4,64,1,1.000137,15,0,1507,0,218493,0,20664,1507,1507
4,64,1,1.000418,16,0,1849,0,128151,0,23443,1849,1849
4,64,1,1.000373,17,0,1565,0,282435,0,20481,1565,1565
4,64,1,1.000592,18,0,1530,0,279470,0,21163,1530,1530
4,64,1,1.000351,19,0,1521,0,255479,0,21725,1521,1521
4,64,1,1.000410,20,0,1849,0,179151,0,23033,1849,1849
4,64,1,1.000316,21,0,1448,0,260552,0,21192,1448,1448
4,64,1,1.000310,22,0,1871,0,131129,0,23639,1871,1871
4,64,1,1.000582,23,0,1600,0,247400,0,20942,1600,1600
4,64,1,1.000630,24,0,1870,0,171130,0,24241,1870,1870
4,64,1,1.000579,25,0,1510,0,273490,0,21196,1510,1510
4,64,1,1.000485,26,0,1493,0,290507,0,21656,1493,1493
4,64,1,1.000620,27,0,1890,0,136110,0,23867,1890,1890
4,64,1,1.000415,28,0,1591,0,252409,0,21484,1591,1591
4,64,1,1.000344,29,0,1451,0,276549,0,21599,1451,1451
4,64,1,1.000427,30,0,1859,0,189141,0,23437,1859,1859
4,64,1,1.000148,31,0,1829,0,141171,0,24712,1829,1829
4,64,1,1.000430,32,0,2089,0,167911,0,22459,2089,2089
4,64,1,1.000576,33,0,1660,0,260340,0,22053,1660,1660
4,64,1,1.000386,34,0,1734,0,154266,0,25660,1734,1734
4,64,1,1.000412,35,0,1586,0,196414,0,22578,1586,1586
4,64,1,1.000667,36,0,1838,0,147162,0,24265,1838,1838
4,64,1,1.000442,37,0,1512,0,203488,0,22881,1512,1512
4,64,1,1.000473,38,0,2037,0,172963,0,23885,2037,2037
4,64,1,1.000372,39,0,1836,0,146164,0,24539,1836,1836
4,64,1,1.000362,40,0,1868,0,240132,0,24995,1868,1868
4,64,1,1.000392,41,0,3103,0,33897,0,8610,3103,3103
4,64,1,1.000548,42,0,1978,0,236022,0,24463,1978,1978
4,64,1,1.000284,43,0,1605,0,321395,0,21985,1605,1605
4,64,1,1.000380,44,0,3125,0,31875,0,7997,3125,3125
4,64,1,1.000567,45,0,3115,0,32885,0,8499,3115,3115
4,64,1,1.000305,46,0,1555,0,327445,0,22512,1555,1555
4,64,1,1.000255,47,0,1621,0,283379,0,23066,1621,1621
4,64,1,1.000317,48,0,1639,0,315361,0,20580,1639,1639
4,64,1,1.000200,49,0,1679,0,168321,0,25266,1679,1679
4,64,1,1.000356,50,0,2061,0,152939,0,21092,2061,2061
4,64,1,1.000285,51,0,1564,0,315436,0,21356,1564,1564
4,64,1,1.000381,52,0,1598,0,269402,0,21583,1598,1598
4,64,1,1.000546,53,0,1760,0,170240,0,24960,1760,1760
4,64,1,1.000224,54,0,1663,0,172337,0,25478,1663,1663
4,64,1,1.000551,55,0,1734,0,168266,0,25089,1734,1734
4,64,1,1.000349,56,0,1513,0,242487,0,22044,1513,1513
4,64,1,1.000245,57,0,1690,0,156310,0,24246,1690,1690
4,64,1,1.000575,58,0,1649,0,202351,0,24755,1649,1649
4,64,1,1.000586,59,0,1474,0,271526,0,21169,1474,1474
4,64,1,1.000393,60,0,1817,0,166183,0,24498,1817,1817
4,64,1,1.000313,61,0,1581,0,284419,0,20632,1581,1581
4,64,1,1.000344,62,0,1603,0,254397,0,21014,1603,1603
4,64,1,1.000251,63,0,1683,0,155317,0,23997,1683,1683
5,64,1,1.003448,0,112000,0,0,0,27233,0,0,0
5,64,1,1.003492,1,0,1905,0,105095,0,22482,1905,1905
5,64,1,1.000695,2,0,1800,0,137200,0,22473,1800,1800
5,64,1,1.002611,3,0,1463,0,191537,0,20257,1463,1463
5,64,1,1.000598,4,0,1462,0,186538,0,20115,1462,1462
5,64,1,1.000958,5,0,1374,0,201626,0,20301,1374,1374
5,64,1,1.000314,6,0,1510,0,209490,0,19283,1510,1510
5,64,1,1.000572,7,0,1725,0,109275,0,23145,1725,1725
5,64,1,1.002758,8,0,1880,0,146120,0,23083,1880,1880
5,64,1,1.001772,9,0,1444,0,250556,0,21503,1444,1444
5,64,1,1.000769,10,0,1409,0,247591,0,22234,1409,1409
5,64,1,1.000817,11,0,1700,0,179300,0,23488,1700,1700
5,64,1,1.001952,12,0,1497,0,282503,0,20849,1497,1497
5,64,1,1.000860,13,0,1426,0,260574,0,21080,1426,1426
5,64,1,1.000116,14,0,1524,0,246476,0,20641,1524,1524
5,64,1,1.001569,15,0,1506,0,237494,0,20956,1506,1506
5,64,1,1.000598,16,0,1921,0,136079,0,24047,1921,1921
5,64,1,1.000853,17,0,1632,0,298368,0,20460,1632,1632
5,64,1,1.001480,18,0,1492,0,316508,0,21629,1492,1492
5,64,1,1.001429,19,0,1576,0,268424,0,21405,1576,1576
5,64,1,1.001493,20,0,1932,0,188068,0,23336,1932,1932
5,64,1,1.000437,21,0,1466,0,285534,0,21295,1466,1466
5,64,1,1.001861,22,0,1929,0,139071,0,24199,1929,1929
5,64,1,1.001759,23,0,1603,0,273397,0,21197,1603,1603
5,64,1,1.000515,24,0,1933,0,177067,0,24464,1933,1933
5,64,1,1.002295,25,0,1508,0,295492,0,21487,1508,1508
5,64,1,1.002717,26,0,1482,0,320518,0,22046,1482,1482
5,64,1,1.002599,27,0,1894,0,148106,0,25087,1894,1894
5,64,1,1.002136,28,0,1569,0,280431,0,21565,1569,1569
5,64,1,1.000237,29,0,1410,0,304590,0,22348,1410,1410
5,64,1,1.002512,30,0,1968,0,201032,0,23780,1968,1968
5,64,1,1.003251,31,0,1949,0,146051,0,24891,1949,1949
5,64,1,1.002330,32,0,2223,0,185777,0,22634,2223,2223
5,64,1,1.002493,33,0,1632,0,300368,0,23278,1632,1632
5,64,1,1.001467,34,0,1823,0,162177,0,26365,1823,1823
5,64,1,1.000223,35,0,1571,0,219429,0,23568,1571,1571
5,64,1,1.002337,36,0,1880,0,159120,0,25805,1880,1880
5,64,1,1.001650,37,0,1577,0,220423,0,23665,1577,1577
5,64,1,1.000078,38,0,2149,0,184851,0,24216,2149,2149
5,64,1,1.001733,39,0,1830,0,168170,0,26552,1830,1830
5,64,1,1.003298,40,0,1984,0,258016,0,25498,1984,1984
5,64,1,1.002269,41,0,3345,0,39655,0,11105,3345,3345
5,64,1,1.003298,42,0,2084,0,257916,0,25791,2084,2084
5,64,1,1.002326,43,0,1568,0,356432,0,23143,1568,1568
5,64,1,1.002576,44,0,3382,0,38618,0,10465,3382,3382
5,64,1,1.003300,45,0,3424,0,40576,0,11017,3424,3424
5,64,1,1.001706,46,0,1561,0,347439,0,22607,1561,1561
5,64,1,1.002965,47,0,1645,0,312355,0,23675,1645,1645
5,64,1,1.001123,48,0,1628,0,338372,0,21730,1628,1628
5,64,1,1.002640,49,0,1794,0,176206,0,24928,1794,1794
5,64,1,1.002210,50,0,2128,0,169872,0,22676,2128,2128
5,64,1,1.002328,51,0,1579,0,351421,0,22014,1579,1579
5,64,1,1.002072,52,0,1659,0,290341,0,21688,1659,1659
5,64,1,1.003227,53,0,1868,0,186132,0,25319,1868,1868
5,64,1,1.003109,54,0,1731,0,191269,0,26545,1731,1731
5,64,1,1.000065,55,0,1854,0,176146,0,24788,1854,1854
5,64,1,1.001662,56,0,1557,0,265443,0,22239,1557,1557
5,64,1,1.002549,57,0,1753,0,167247,0,24467,1753,1753
5,64,1,1.001046,58,0,1669,0,214331,0,25255,1669,1669
5,64,1,1.002055,59,0,1430,0,297570,0,21847,1430,1430
5,64,1,1.002125,60,0,1955,0,166045,0,24065,1955,1955
5,64,1,1.000757,61,0,1495,0,316505,0,21731,1495,1495
5,64,1,1.001001,62,0,1598,0,278402,0,21466,1598,1598
5,64,1,1.002267,63,0,1735,0,164265,0,24146,1735,1735
6,64,1,1.002771,0,105000,0,0,0,26103,0,0,0
6,64,1,1.000323,1,0,1696,0,103304,0,21695,1696,1696
6,64,1,1.002659,2,0,1609,0,142391,0,21515,1609,1609
6,64,1,1.002319,3,0,1362,0,193638,0,20000,1362,1362
6,64,1,1.000355,4,0,1388,0,190612,0,19401,1388,1388
6,64,1,1.000851,5,0,1272,0,207728,0,19192,1272,1272
6,64,1,1.000106,6,0,1348,0,218652,0,19130,1348,1348
6,64,1,1.000996,7,0,1573,0,111427,0,22920,1573,1573
6,64,1,1.001081,8,0,1734,0,155266,0,22222,1734,1734
6,64,1,1.001987,9,0,1406,0,264594,0,19763,1406,1406
6,64,1,1.002543,10,0,1381,0,242619,0,21329,1381,1381
6,64,1,1.002534,11,0,1576,0,182424,0,22852,1576,1576
6,64,1,1.001355,12,0,1296,0,304704,0,20694,1296,1296
6,64,1,1.002549,13,0,1359,0,268641,0,19349,1359,1359
6,64,1,1.001323,14,0,1494,0,252506,0,19578,1494,1494
6,64,1,1.000047,15,0,1406,0,246594,0,20532,1406,1406
6,64,1,1.001839,16,0,1796,0,147204,0,23157,1796,1796
6,64,1,1.002143,17,0,1420,0,330580,0,20877,1420,1420
6,64,1,1.002291,18,0,1458,0,311542,0,20503,1458,1458
6,64,1,1.002209,19,0,1612,0,286388,0,17467,1612,1612
6,64,1,1.002541,20,0,1897,0,191103,0,20336,1897,1897
6,64,1,1.002371,21,0,1353,0,315647,0,18419,1353,1353
6,64,1,1.002613,22,0,1985,0,135015,0,20175,1985,1985
6,64,1,1.002343,23,0,1648,0,275352,0,18009,1648,1648
6,64,1,1.002305,24,0,1973,0,178027,0,21246,1973,1973
6,64,1,1.001565,25,0,1580,0,305420,0,17965,1580,1580
6,64,1,1.002439,26,0,1409,0,333591,0,21687,1409,1409
6,64,1,1.002113,27,0,2013,0,144987,0,20933,2013,2013
6,64,1,1.000829,28,0,1670,0,304330,0,18146,1670,1670
6,64,1,1.002106,29,0,1394,0,331606,0,18734,1394,1394
6,64,1,1.001955,30,0,1918,0,213082,0,21047,1918,1918
6,64,1,1.002521,31,0,1981,0,147019,0,21584,1981,1981
6,64,1,1.001442,32,0,1995,0,192005,0,23396,1995,1995
6,64,1,1.001598,33,0,1544,0,291456,0,22625,1544,1544
6,64,1,1.002580,34,0,1672,0,164328,0,25861,1672,1672
6,64,1,1.000248,35,0,1491,0,214509,0,22512,1491,1491
6,64,1,1.002524,36,0,1666,0,159334,0,25481,1666,1666
6,64,1,1.000910,37,0,1427,0,219573,0,22998,1427,1427
6,64,1,1.002825,38,0,2022,0,189978,0,23292,2022,2022
6,64,1,1.002590,39,0,1691,0,164309,0,25893,1691,1691
6,64,1,1.001069,40,0,1735,0,262265,0,25596,1735,1735
6,64,1,1.002619,41,0,3166,0,36834,0,10530,3166,3166
6,64,1,1.002598,42,0,1861,0,265139,0,24681,1861,1861
6,64,1,1.001822,43,0,1452,0,374548,0,21697,1452,1452
6,64,1,1.002627,44,0,3185,0,36815,0,10284,3185,3185
6,64,1,1.002638,45,0,3183,0,37817,0,10342,3183,3183
6,64,1,1.001184,46,0,1373,0,387627,0,21654,1373,1373
6,64,1,1.000032,47,0,1569,0,303431,0,22444,1569,1569
6,64,1,1.001764,48,0,1464,0,350536,0,20864,1464,1464
6,64,1,1.002174,49,0,1582,0,180418,0,25263,1582,1582
6,64,1,1.002620,50,0,1924,0,174076,0,22272,1924,1924
6,64,1,1.000381,51,0,1481,0,344519,0,21273,1481,1481
6,64,1,1.001448,52,0,1502,0,306498,0,20426,1502,1502
6,64,1,1.002037,53,0,1651,0,187349,0,25365,1651,1651
6,64,1,1.002126,54,0,1521,0,189479,0,26028,1521,1521
6,64,1,1.002732,55,0,1682,0,178318,0,24912,1682,1682
6,64,1,1.002170,56,0,1453,0,257547,0,21551,1453,1453
6,64,1,1.001935,57,0,1567,0,170433,0,24337,1567,1567
6,64,1,1.002612,58,0,1596,0,211404,0,24456,1596,1596
6,64,1,1.002196,59,0,1289,0,311711,0,20223,1289,1289
6,64,1,1.001614,60,0,1741,0,177259,0,23860,1741,1741
6,64,1,1.002527,61,0,1423,0,315577,0,20652,1423,1423
6,64,1,1.002801,62,0,1502,0,291498,0,20741,1502,1502
6,64,1,1.000445,63,0,1583,0,166417,0,23835,1583,1583
7,64,1,1.003147,0,108000,0,0,0,25650,0,0,0
7,64,1,1.000948,1,0,1729,0,102271,0,22248,1729,1729
7,64,1,1.001507,2,0,1718,0,136282,0,22494,1718,1718
7,64,1,1.001259,3,0,1396,0,188604,0,20216,1396,1396
7,64,1,1.003102,4,0,1417,0,181583,0,20668,1417,1417
7,64,1,1.002275,5,0,1331,0,197669,0,20279,1331,1331
7,64,1,1.003171,6,0,1480,0,209520,0,19675,1480,1480
7,64,1,1.001032,7,0,1655,0,107345,0,23093,1655,1655
7,64,1,1.000965,8,0,1813,0,147187,0,22794,1813,1813
7,64,1,1.000994,9,0,1436,0,251564,0,21315,1436,1436
7,64,1,1.001729,10,0,1409,0,236591,0,21645,1409,1409
7,64,1,1.002188,11,0,1635,0,178365,0,23284,1635,1635
7,64,1,1.000668,12,0,1383,0,290617,0,21535,1383,1383
7,64,1,1.001915,13,0,1345,0,267655,0,21290,1345,1345
7,64,1,1.001668,14,0,1552,0,237448,0,20010,1552,1552
7,64,1,1.001714,15,0,1486,0,237514,0,20873,1486,1486
7,64,1,1.002684,16,0,1839,0,137161,0,24103,1839,1839
7,64,1,1.000846,17,0,1504,0,302496,0,20774,1504,1504
7,64,1,1.000590,18,0,1539,0,296461,0,20875,1539,1539
7,64,1,1.002417,19,0,1487,0,265513,0,21927,1487,1487
7,64,1,1.001360,20,0,1834,0,186166,0,23302,1834,1834
7,64,1,1.001458,21,0,1361,0,281639,0,21787,1361,1361
7,64,1,1.001850,22,0,1853,0,136147,0,23687,1853,1853
