Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
8,64,1,1.000035,4,22045,0,0,0,77510,0,0,0
8,64,1,1.000314,5,0,273,0,3,0,1140,273,273
8,64,1,1.000084,6,6633,0,0,0,54865,0,0,0
8,64,1,1.000302,7,0,270,0,0,0,1465,270,270
8,64,1,1.000034,8,6646,0,0,0,54982,0,0,0
8,64,1,1.000096,9,0,274,0,0,0,1192,274,274
8,64,1,1.000003,10,21084,0,0,0,77496,0,0,0
8,64,1,1.000296,11,0,272,0,0,0,1179,272,272
8,64,1,1.000000,12,18337,0,0,0,71343,0,0,0
8,64,1,1.000108,13,0,271,0,0,0,1481,271,271
8,64,1,1.000034,14,18742,0,0,0,73040,0,0,0
8,64,1,1.000097,15,0,275,0,0,0,1065,275,275
8,64,1,1.000002,16,5637,0,0,0,51897,0,0,0
8,64,1,1.000313,17,0,272,0,6,0,1253,272,272
8,64,1,1.000160,18,6906,0,0,0,59756,0,0,0
8,64,1,1.000095,19,0,271,0,0,0,1598,271,271
8,64,1,1.000186,20,9766,0,0,0,60750,0,0,0
8,64,1,1.000001,21,0,272,0,0,0,1389,272,272
8,64,1,1.000036,22,6510,0,0,0,55881,0,0,0
8,64,1,1.000286,23,0,272,0,0,0,1161,272,272
8,64,1,1.000039,24,11316,0,0,0,73098,0,0,0
8,64,1,1.000309,25,0,271,0,0,0,1501,271,271
8,64,1,1.000094,26,12499,0,0,0,67285,0,0,0
8,64,1,1.000037,27,0,271,0,0,0,1173,271,271
8,64,1,1.000084,28,6617,0,0,0,55977,0,0,0
8,64,1,1.000108,29,0,270,0,0,0,1471,270,270
8,64,1,1.000004,30,9815,0,0,0,64419,0,0,0
8,64,1,1.000313,31,0,273,0,11,0,943,273,273
8,64,1,1.000025,32,13206,0,0,0,70273,0,0,0
8,64,1,1.000098,33,0,271,0,0,0,1505,271,271
8,64,1,1.000095,34,6381,0,0,0,58125,0,0,0
8,64,1,1.000110,35,0,272,0,0,0,1009,272,272
8,64,1,1.000003,36,9813,0,0,0,64562,0,0,0
8,64,1,1.000312,37,0,272,0,23,0,1288,272,272
8,64,1,1.000008,38,18244,0,0,0,75895,0,0,0
8,64,1,1.000275,39,0,271,0,0,0,1028,271,271
8,64,1,1.000058,40,9871,0,0,0,66167,0,0,0
8,64,1,1.000266,41,0,273,0,0,0,1111,273,273
8,64,1,1.000095,42,13137,0,0,0,68888,0,0,0
8,64,1,1.000296,43,0,272,0,0,0,1220,272,272
8,64,1,1.000066,44,18098,0,0,0,74926,0,0,0
8,64,1,1.000096,45,0,271,0,0,0,1571,271,271
8,64,1,1.000005,46,5318,0,0,0,50348,0,0,0
8,64,1,1.000108,47,0,271,0,0,0,1472,271,271
8,64,1,1.000091,48,12666,0,0,0,67865,0,0,0
8,64,1,1.000091,49,0,272,0,0,0,1118,272,272
8,64,1,1.000002,50,5533,0,0,0,51190,0,0,0
8,64,1,1.000310,51,0,272,0,0,0,1538,272,272
8,64,1,1.000090,52,10241,0,0,0,71997,0,0,0
8,64,1,1.000316,53,0,272,0,52,0,1523,272,272
8,64,1,1.000024,54,13211,0,0,0,69157,0,0,0
8,64,1,1.000108,55,0,270,0,0,0,1457,270,270
8,64,1,1.000027,56,6622,0,0,0,55334,0,0,0
8,64,1,1.000048,57,0,271,0,0,0,1463,271,271
8,64,1,1.000046,58,6646,0,0,0,56368,0,0,0
8,64,1,1.000089,59,0,272,0,0,0,1058,272,272
8,64,1,1.000047,60,22155,0,0,0,79045,0,0,0
8,64,1,1.000108,61,0,271,0,0,0,1478,271,271
8,64,1,1.000005,62,5641,0,0,0,51032,0,0,0
8,64,1,1.000297,63,0,272,0,0,0,1174,272,272
9,64,1,1.000056,0,6442,0,0,0,58148,0,0,0
9,64,1,1.000047,1,0,269,0,0,0,1409,269,269
9,64,1,1.000005,2,9371,0,0,0,60680,0,0,0
9,64,1,1.000252,3,0,301,0,0,0,1010,301,301
9,64,1,1.000036,4,22143,0,0,0,78498,0,0,0
9,64,1,1.000041,5,0,269,0,0,0,1180,269,269
9,64,1,1.000027,6,6485,0,0,0,54411,0,0,0
9,64,1,1.000060,7,0,269,0,0,0,1450,269,269
9,64,1,1.000031,8,6701,0,0,0,54528,0,0,0
9,64,1,1.000227,9,0,269,0,0,0,1152,269,269
9,64,1,1.000040,10,21915,0,0,0,79577,0,0,0
9,64,1,1.000197,11,0,270,0,0,0,1304,270,270
9,64,1,1.000021,12,19640,0,0,0,74232,0,0,0
9,64,1,1.000233,13,0,269,0,0,0,1383,269,269
9,64,1,1.000074,14,19321,0,0,0,73466,0,0,0
9,64,1,1.000046,15,0,269,0,0,0,1175,269,269
9,64,1,1.000055,16,5682,0,0,0,51246,0,0,0
9,64,1,1.000045,17,0,269,0,0,0,1191,269,269
9,64,1,1.000027,18,6822,0,0,0,58434,0,0,0
9,64,1,1.000239,19,0,269,0,0,0,1481,269,269
9,64,1,1.000002,20,9434,0,0,0,59651,0,0,0
9,64,1,1.000045,21,0,270,0,0,0,1363,270,270
9,64,1,1.000028,22,6430,0,0,0,55561,0,0,0
9,64,1,1.000039,23,0,269,0,0,0,1277,269,269
9,64,1,1.000002,24,10354,0,0,0,72099,0,0,0
9,64,1,1.000243,25,0,269,0,0,0,1489,269,269
9,64,1,1.000007,26,13194,0,0,0,69659,0,0,0
9,64,1,1.000041,27,0,270,0,0,0,1211,270,270
9,64,1,1.000032,28,6643,0,0,0,54706,0,0,0
9,64,1,1.000233,29,0,269,0,0,0,1406,269,269
9,64,1,1.000069,30,9848,0,0,0,66300,0,0,0
9,64,1,1.000235,31,0,269,0,0,0,1018,269,269
9,64,1,1.000022,32,13434,0,0,0,71711,0,0,0
9,64,1,1.000062,33,0,269,0,0,0,1474,269,269
9,64,1,1.000033,34,6345,0,0,0,57015,0,0,0
9,64,1,1.000006,35,0,269,0,0,0,917,269,269
9,64,1,1.000002,36,9960,0,0,0,65904,0,0,0
9,64,1,1.000045,37,0,269,0,0,0,1215,269,269
9,64,1,1.000002,38,19265,0,0,0,76596,0,0,0
9,64,1,1.000240,39,0,269,0,0,0,1085,269,269
9,64,1,1.000004,40,9766,0,0,0,66140,0,0,0
9,64,1,1.000052,41,0,269,0,0,0,1078,269,269
9,64,1,1.000006,42,13389,0,0,0,69958,0,0,0
9,64,1,1.000198,43,0,270,0,0,0,1232,270,270
9,64,1,1.000018,44,18826,0,0,0,75743,0,0,0
9,64,1,1.000242,45,0,270,0,0,0,1503,270,270
9,64,1,1.000009,46,5132,0,0,0,49983,0,0,0
9,64,1,1.000051,47,0,269,0,0,0,1418,269,269
9,64,1,1.000179,48,13318,0,0,0,69528,0,0,0
9,64,1,1.000054,49,0,269,0,0,0,1056,269,269
9,64,1,1.000009,50,5558,0,0,0,50613,0,0,0
9,64,1,1.000050,51,0,268,0,0,0,1436,268,268
9,64,1,1.000060,52,10230,0,0,0,70726,0,0,0
9,64,1,1.000051,53,0,269,0,0,0,1415,269,269
9,64,1,1.000162,54,13440,0,0,0,69049,0,0,0
9,64,1,1.000050,55,0,268,0,0,0,1413,268,268
9,64,1,1.000034,56,6572,0,0,0,55131,0,0,0
9,64,1,1.000055,57,0,268,0,0,0,1470,268,268
9,64,1,1.000049,58,6472,0,0,0,55652,0,0,0
9,64,1,1.000049,59,0,269,0,0,0,1042,269,269
9,64,1,1.000009,60,22475,0,0,0,79559,0,0,0
9,64,1,1.000234,61,0,269,0,0,0,1397,269,269
9,64,1,1.000051,62,5429,0,0,0,50268,0,0,0
9,64,1,1.000013,63,0,270,0,0,0,1250,270,270
10,64,1,1.000007,0,6354,0,0,0,57725,0,0,0
10,64,1,1.000019,1,0,276,0,0,0,1436,276,276
10,64,1,1.000031,2,9299,0,0,0,60834,0,0,0
10,64,1,1.000014,3,0,277,0,0,0,925,277,277
10,64,1,1.000065,4,21833,0,0,0,76303,0,0,0
10,64,1,1.000217,5,0,278,0,49,0,1190,278,278
10,64,1,1.000043,6,6491,0,0,0,53483,0,0,0
10,64,1,1.000058,7,0,278,0,0,0,1559,278,278
10,64,1,1.000040,8,6608,0,0,0,54026,0,0,0
10,64,1,1.000010,9,0,278,0,0,0,1064,278,278
10,64,1,1.000068,10,21217,0,0,0,78586,0,0,0
10,64,1,1.000025,11,0,277,0,0,0,1070,277,277
10,64,1,1.000012,12,18953,0,0,0,72828,0,0,0
10,64,1,1.000019,13,0,277,0,0,0,1464,277,277
10,64,1,1.000083,14,18784,0,0,0,72958,0,0,0
10,64,1,1.000010,15,0,278,0,0,0,1093,278,278
10,64,1,1.000001,16,5586,0,0,0,51160,0,0,0
10,64,1,1.000217,17,0,279,0,47,0,1201,279,279
10,64,1,1.000000,18,6978,0,0,0,58682,0,0,0
10,64,1,1.000191,19,0,277,0,0,0,1482,277,277
10,64,1,1.000033,20,9436,0,0,0,59904,0,0,0
10,64,1,1.000001,21,0,276,0,0,0,1259,276,276
10,64,1,1.000011,22,6550,0,0,0,55064,0,0,0
10,64,1,1.000183,23,0,278,0,0,0,1253,278,278
10,64,1,1.000093,24,10833,0,0,0,72453,0,0,0
10,64,1,1.000051,25,0,277,0,0,0,1443,277,277
10,64,1,1.000109,26,12655,0,0,0,68495,0,0,0
10,64,1,1.000183,27,0,278,0,0,0,1232,278,278
10,64,1,1.000041,28,6541,0,0,0,55161,0,0,0
10,64,1,1.000023,29,0,276,0,0,0,1379,276,276
10,64,1,1.000001,30,9743,0,0,0,65414,0,0,0
10,64,1,1.000013,31,0,277,0,0,0,1009,277,277
10,64,1,1.000009,32,13476,0,0,0,70614,0,0,0
10,64,1,1.000191,33,0,276,0,0,0,1465,276,276
10,64,1,1.000000,34,6419,0,0,0,56992,0,0,0
10,64,1,1.000023,35,0,277,0,0,0,991,277,277
10,64,1,1.000010,36,9862,0,0,0,66396,0,0,0
10,64,1,1.000012,37,0,276,0,0,0,1214,276,276
10,64,1,1.000030,38,18854,0,0,0,75767,0,0,0
10,64,1,1.000042,39,0,278,0,0,0,1163,278,278
10,64,1,1.000013,40,9976,0,0,0,65859,0,0,0
10,64,1,1.000019,41,0,276,0,0,0,983,276,276
10,64,1,1.000015,42,12976,0,0,0,68373,0,0,0
10,64,1,1.000207,43,0,278,0,0,0,1164,278,278
10,64,1,1.000002,44,18657,0,0,0,75274,0,0,0
10,64,1,1.000056,45,0,277,0,0,0,1400,277,277
10,64,1,1.000001,46,5352,0,0,0,50014,0,0,0
10,64,1,1.000201,47,0,277,0,0,0,1473,277,277
10,64,1,1.000015,48,12811,0,0,0,67901,0,0,0
10,64,1,1.000021,49,0,277,0,0,0,1096,277,277
10,64,1,1.000156,50,5575,0,0,0,50981,0,0,0
10,64,1,1.000048,51,0,277,0,0,0,1504,277,277
10,64,1,1.000017,52,10150,0,0,0,70828,0,0,0
10,64,1,1.000202,53,0,278,0,0,0,1412,278,278
10,64,1,1.000023,54,13320,0,0,0,69689,0,0,0
10,64,1,1.000219,55,0,279,0,63,0,1481,279,279
10,64,1,1.000024,56,6624,0,0,0,55460,0,0,0
10,64,1,1.000189,57,0,277,0,0,0,1570,277,277
10,64,1,1.000048,58,6622,0,0,0,55341,0,0,0
10,64,1,1.000214,59,0,278,0,44,0,1017,278,278
10,64,1,1.000015,60,23058,0,0,0,79158,0,0,0
10,64,1,1.000023,61,0,276,0,0,0,1466,276,276
10,64,1,1.000040,62,5690,0,0,0,50487,0,0,0
10,64,1,1.000207,63,0,278,0,0,0,1138,278,278
