Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,64,1,1.004508,24,0,4,0,144996,0,0,4,4
2,64,1,1.008434,25,0,0,0,2000,0,0,0,0
2,64,1,1.020192,26,0,68,0,932,0,0,68,68
2,64,1,1.013886,27,0,0,0,1000,0,0,0,0
2,64,1,1.015325,28,0,0,0,7000,0,0,0,0
2,64,1,1.021997,29,0,0,0,1000,0,0,0,0
2,64,1,1.022551,30,0,0,0,1000,0,0,0,0
2,64,1,1.005374,31,0,0,0,1000,0,0,0,0
2,64,1,1.006616,32,0,0,0,5000,0,0,0,0
2,64,1,1.002834,33,0,5,0,86995,0,0,5,5
2,64,1,1.000720,34,0,6,0,88994,0,0,6,6
2,64,1,1.020867,35,0,0,0,1000,0,0,0,0
2,64,1,1.022278,36,0,0,0,1000,0,0,0,0
2,64,1,1.010067,37,0,0,0,3000,0,0,0,0
2,64,1,1.015528,38,0,3,0,11997,0,0,3,3
2,64,1,1.013430,39,0,0,0,1000,0,0,0,0
2,64,1,1.013440,40,0,0,0,1000,0,0,0,0
2,64,1,1.014463,41,0,0,0,1000,0,0,0,0
2,64,1,1.022279,42,0,0,0,1000,0,0,0,0
2,64,1,1.022756,43,0,0,0,1000,0,0,0,0
2,64,1,1.003708,44,0,0,0,2000,0,0,0,0
2,64,1,1.021907,45,0,1,0,999,0,0,1,1
2,64,1,1.002441,46,0,29,0,142971,0,0,29,29
2,64,1,1.003018,47,0,7,0,139993,0,0,7,7
2,64,1,1.006625,48,0,0,0,8000,0,0,0,0
2,64,1,1.005888,49,0,0,0,2000,0,0,0,0
2,64,1,1.013236,50,0,1,0,6999,0,0,1,1
2,64,1,1.012776,51,0,0,0,1000,0,0,0,0
2,64,1,1.007694,52,0,181,0,14819,0,0,181,181
2,64,1,1.004625,53,0,9,0,70991,0,0,9,9
2,64,1,1.022724,54,0,0,0,1000,0,0,0,0
2,64,1,1.011615,55,0,140,0,7860,0,0,140,140
2,64,1,1.019885,56,0,87,0,913,0,0,87,87
2,64,1,1.013406,57,0,0,0,1000,0,0,0,0
2,64,1,1.009931,58,0,0,0,2000,0,0,0,0
2,64,1,1.006965,59,0,0,0,7000,0,0,0,0
2,64,1,1.022598,60,0,0,0,1000,0,0,0,0
2,64,1,1.015002,61,0,1,0,13999,0,0,1,1
2,64,1,1.014093,62,0,0,0,1000,0,0,0,0
2,64,1,1.020513,63,0,0,0,1000,0,0,0,0
3,64,1,1.013450,0,1000,0,0,0,0,0,0,0
3,64,1,1.014066,1,0,0,0,1000,0,0,0,0
3,64,1,1.009470,2,0,0,0,2000,0,0,0,0
3,64,1,1.016537,3,0,0,0,13000,0,0,0,0
3,64,1,1.003306,4,0,0,0,4000,0,0,0,0
3,64,1,1.009840,5,0,5,0,1995,0,0,5,5
3,64,1,1.015118,6,0,0,0,3000,0,0,0,0
3,64,1,1.004270,7,0,1,0,6999,0,0,1,1
3,64,1,1.015131,8,0,1,0,5999,0,0,1,1
3,64,1,1.015519,9,0,0,0,4000,0,0,0,0
3,64,1,1.013741,10,0,548,0,452,0,0,548,548
3,64,1,1.006641,11,0,0,0,1000,0,0,0,0
3,64,1,1.007316,12,0,0,0,1000,0,0,0,0
3,64,1,1.004448,13,0,0,0,4000,0,0,0,0
3,64,1,1.018473,14,0,0,0,78000,0,0,0,0
3,64,1,1.007091,15,0,8,0,4992,0,0,8,8
3,64,1,1.007587,16,0,0,0,1000,0,0,0,0
3,64,1,1.004882,17,0,1,0,6999,0,0,1,1
3,64,1,1.018755,18,0,0,0,9000,0,0,0,0
3,64,1,1.018969,19,0,0,0,4000,0,0,0,0
3,64,1,1.004590,20,0,3,0,6997,0,0,3,3
3,64,1,1.018719,21,0,1,0,137999,0,0,1,1
3,64,1,1.004740,22,0,0,0,5000,0,0,0,0
3,64,1,1.017160,23,0,0,0,4000,0,0,0,0
3,64,1,1.005644,24,0,0,0,135000,0,0,0,0
3,64,1,1.016059,25,0,0,0,2000,0,0,0,0
3,64,1,1.015183,26,0,150,0,850,0,0,150,150
3,64,1,1.012740,27,0,6,0,994,0,0,6,6
3,64,1,1.020541,28,0,0,0,8000,0,0,0,0
3,64,1,1.019067,29,0,0,0,1000,0,0,0,0
3,64,1,1.008146,30,0,0,0,2000,0,0,0,0
3,64,1,1.019117,31,0,0,0,2000,0,0,0,0
3,64,1,1.014638,32,0,0,0,4000,0,0,0,0
3,64,1,1.018351,33,0,1,0,84999,0,0,1,1
3,64,1,1.019233,34,0,0,0,84000,0,0,0,0
3,64,1,1.008529,35,0,15,0,4985,0,0,15,15
3,64,1,1.019946,36,0,1,0,999,0,0,1,1
3,64,1,1.019585,37,0,0,0,3000,0,0,0,0
3,64,1,1.020487,38,0,0,0,13000,0,0,0,0
3,64,1,1.013711,39,0,5,0,995,0,0,5,5
3,64,1,1.013761,40,0,5,0,995,0,0,5,5
3,64,1,1.013924,41,0,4,0,996,0,0,4,4
3,64,1,1.019971,42,0,0,0,1000,0,0,0,0
3,64,1,1.001242,43,0,0,0,1000,0,0,0,0
3,64,1,1.017893,44,0,0,0,3000,0,0,0,0
3,64,1,1.019064,45,0,11,0,989,0,0,11,11
3,64,1,1.017270,46,0,1,0,136999,0,0,1,1
3,64,1,1.017983,47,0,0,0,134000,0,0,0,0
3,64,1,1.016692,48,0,0,0,7000,0,0,0,0
3,64,1,1.020213,49,0,0,0,3000,0,0,0,0
3,64,1,1.020542,50,0,0,0,8000,0,0,0,0
3,64,1,1.011969,51,0,1,0,999,0,0,1,1
3,64,1,1.017794,52,0,0,0,16000,0,0,0,0
3,64,1,1.017300,53,0,0,0,69000,0,0,0,0
3,64,1,1.002389,54,0,0,0,1000,0,0,0,0
3,64,1,1.014540,55,0,0,0,8000,0,0,0,0
3,64,1,1.015028,56,0,228,0,772,0,0,228,228
3,64,1,1.013047,57,0,2,0,998,0,0,2,2
3,64,1,1.020178,58,0,0,0,2000,0,0,0,0
3,64,1,1.017097,59,0,0,0,6000,0,0,0,0
3,64,1,1.008605,60,0,0,0,2000,0,0,0,0
3,64,1,1.020341,61,0,0,0,16000,0,0,0,0
3,64,1,1.012747,62,0,1,0,999,0,0,1,1
3,64,1,1.004354,63,0,1,0,6999,0,0,1,1
4,64,1,1.011756,0,4000,0,0,0,0,0,0,0
4,64,1,1.012493,1,0,2,0,1998,0,0,2,2
4,64,1,1.009883,2,0,35,0,15965,0,0,35,35
4,64,1,1.028494,3,0,0,0,1000,0,0,0,0
4,64,1,1.007516,4,0,35,0,85965,0,0,35,35
4,64,1,1.004754,5,0,0,0,13000,0,0,0,0
4,64,1,1.018691,6,0,1,0,999,0,0,1,1
4,64,1,1.005275,7,0,41,0,144959,0,0,41,41
4,64,1,1.018923,8,0,2,0,998,0,0,2,2
4,64,1,1.019003,9,0,0,0,1000,0,0,0,0
4,64,1,1.005389,10,0,1760,0,1240,0,0,1760,1760
4,64,1,1.010039,11,0,40,0,6960,0,0,40,40
4,64,1,1.026718,12,0,0,0,1000,0,0,0,0
4,64,1,1.008227,13,0,62,0,81938,0,0,62,62
4,64,1,1.027266,14,0,2,0,998,0,0,2,2
4,64,1,1.003326,15,0,6,0,95994,0,0,6,6
4,64,1,1.009535,16,0,14,0,7986,0,0,14,14
4,64,1,1.005966,17,0,11,0,145989,0,0,11,11
4,64,1,1.028576,18,0,0,0,1000,0,0,0,0
4,64,1,1.025851,19,0,0,0,1000,0,0,0,0
4,64,1,1.005760,20,0,63,0,147937,0,0,63,63
4,64,1,1.026960,21,0,2,0,998,0,0,2,2
4,64,1,1.018818,22,0,0,0,1000,0,0,0,0
4,64,1,1.019021,23,0,0,0,1000,0,0,0,0
4,64,1,1.026896,24,0,3,0,997,0,0,3,3
4,64,1,1.026265,25,0,0,0,1000,0,0,0,0
4,64,1,1.006667,26,0,595,0,1405,0,0,595,595
4,64,1,1.012190,27,0,10,0,3990,0,0,10,10
4,64,1,1.028377,28,0,0,0,1000,0,0,0,0
4,64,1,1.008527,29,0,2,0,998,0,0,2,2
4,64,1,1.015346,30,0,66,0,18934,0,0,66,66
4,64,1,1.026337,31,0,0,0,1000,0,0,0,0
4,64,1,1.018939,32,0,0,0,1000,0,0,0,0
4,64,1,1.026756,33,0,0,0,1000,0,0,0,0
4,64,1,1.027263,34,0,3,0,997,0,0,3,3
4,64,1,1.006009,35,0,15,0,94985,0,0,15,15
4,64,1,1.011853,36,0,130,0,870,0,0,130,130
4,64,1,1.026599,37,0,0,0,1000,0,0,0,0
4,64,1,1.028231,38,0,2,0,998,0,0,2,2
4,64,1,1.012599,39,0,6,0,1994,0,0,6,6
4,64,1,1.012655,40,0,12,0,1988,0,0,12,12
4,64,1,1.015894,41,0,2,0,2998,0,0,2,2
4,64,1,1.011819,42,0,89,0,911,0,0,89,89
4,64,1,1.015957,43,0,50,0,10950,0,0,50,50
4,64,1,1.026196,44,0,1,0,999,0,0,1,1
4,64,1,1.009050,45,0,17,0,983,0,0,17,17
4,64,1,1.026521,46,0,0,0,1000,0,0,0,0
4,64,1,1.026570,47,0,0,0,1000,0,0,0,0
4,64,1,1.018785,48,0,0,0,1000,0,0,0,0
4,64,1,1.026615,49,0,0,0,1000,0,0,0,0
4,64,1,1.028440,50,0,1,0,999,0,0,1,1
4,64,1,1.014144,51,0,17,0,3983,0,0,17,17
4,64,1,1.028553,52,0,1,0,999,0,0,1,1
4,64,1,1.026707,53,0,0,0,1000,0,0,0,0
4,64,1,1.016805,54,0,51,0,9949,0,0,51,51
4,64,1,1.028570,55,0,0,0,1000,0,0,0,0
4,64,1,1.005603,56,0,743,0,1257,0,0,743,743
4,64,1,1.015674,57,0,16,0,3984,0,0,16,16
4,64,1,1.026809,58,0,0,0,1000,0,0,0,0
4,64,1,1.018923,59,0,0,0,1000,0,0,0,0
4,64,1,1.014182,60,0,78,0,15922,0,0,78,78
4,64,1,1.028252,61,0,0,0,1000,0,0,0,0
4,64,1,1.013311,62,0,5,0,3995,0,0,5,5
4,64,1,1.006398,63,0,9,0,147991,0,0,9,9
5,64,1,1.010272,0,3000,0,0,0,0,0,0,0
5,64,1,1.013248,1,0,1,0,2999,0,0,1,1
5,64,1,1.011938,2,0,5,0,16995,0,0,5,5
5,64,1,1.026957,3,0,0,0,1000,0,0,0,0
5,64,1,1.000585,4,0,25,0,86975,0,0,25,25
5,64,1,1.012210,5,0,1,0,13999,0,0,1,1
5,64,1,1.018637,6,0,0,0,1000,0,0,0,0
5,64,1,1.001735,7,0,51,0,142949,0,0,51,51
5,64,1,1.018354,8,0,0,0,1000,0,0,0,0
5,64,1,1.018536,9,0,1,0,999,0,0,1,1
5,64,1,1.011543,10,0,1538,0,1462,0,0,1538,1538
5,64,1,1.013240,11,0,2,0,7998,0,0,2,2
5,64,1,1.012288,12,0,0,0,1000,0,0,0,0
5,64,1,1.007735,13,0,27,0,81973,0,0,27,27
5,64,1,1.026767,14,0,0,0,1000,0,0,0,0
5,64,1,1.018436,15,0,8,0,88992,0,0,8,8
5,64,1,1.012115,16,0,0,0,9000,0,0,0,0
5,64,1,1.003663,17,0,9,0,144991,0,0,9,9
5,64,1,1.027696,18,0,0,0,1000,0,0,0,0
5,64,1,1.026316,19,0,0,0,1000,0,0,0,0
5,64,1,1.002786,20,0,51,0,147949,0,0,51,51
5,64,1,1.026717,21,0,0,0,1000,0,0,0,0
5,64,1,1.018325,22,0,0,0,1000,0,0,0,0
5,64,1,1.019033,23,0,1,0,999,0,0,1,1
5,64,1,1.026599,24,0,0,0,1000,0,0,0,0
5,64,1,1.026409,25,0,0,0,1000,0,0,0,0
5,64,1,1.012222,26,0,487,0,1513,0,0,487,487
5,64,1,1.010368,27,0,0,0,4000,0,0,0,0
5,64,1,1.027807,28,0,0,0,1000,0,0,0,0
5,64,1,1.015631,29,0,0,0,1000,0,0,0,0
5,64,1,1.008294,30,0,0,0,17000,0,0,0,0
5,64,1,1.026418,31,0,0,0,1000,0,0,0,0
5,64,1,1.018969,32,0,0,0,1000,0,0,0,0
5,64,1,1.026819,33,0,0,0,1000,0,0,0,0
5,64,1,1.026786,34,0,0,0,1000,0,0,0,0
5,64,1,1.005432,35,0,7,0,94993,0,0,7,7
5,64,1,1.017652,36,0,0,0,1000,0,0,0,0
5,64,1,1.026303,37,0,0,0,1000,0,0,0,0
5,64,1,1.027761,38,0,0,0,1000,0,0,0,0
5,64,1,1.017724,39,0,0,0,3000,0,0,0,0
5,64,1,1.018571,40,0,0,0,3000,0,0,0,0
5,64,1,1.008389,41,0,0,0,2000,0,0,0,0
5,64,1,1.017652,42,0,0,0,1000,0,0,0,0
5,64,1,1.004467,43,0,0,0,9000,0,0,0,0
5,64,1,1.025927,44,0,0,0,1000,0,0,0,0
5,64,1,1.015719,45,0,3,0,997,0,0,3,3
5,64,1,1.026737,46,0,0,0,1000,0,0,0,0
5,64,1,1.026710,47,0,0,0,1000,0,0,0,0
5,64,1,1.018963,48,0,0,0,1000,0,0,0,0
5,64,1,1.025821,49,0,0,0,1000,0,0,0,0
5,64,1,1.027808,50,0,0,0,1000,0,0,0,0
5,64,1,1.018075,51,0,0,0,6000,0,0,0,0
5,64,1,1.027477,52,0,0,0,1000,0,0,0,0
5,64,1,1.026808,53,0,0,0,1000,0,0,0,0
5,64,1,1.007877,54,0,0,0,8000,0,0,0,0
5,64,1,1.027638,55,0,0,0,1000,0,0,0,0
5,64,1,1.010601,56,0,769,0,1231,0,0,769,769
5,64,1,1.017837,57,0,0,0,5000,0,0,0,0
5,64,1,1.026427,58,0,0,0,1000,0,0,0,0
5,64,1,1.004774,59,0,3,0,6997,0,0,3,3
5,64,1,1.008639,60,0,1,0,13999,0,0,1,1
5,64,1,1.027802,61,0,0,0,1000,0,0,0,0
5,64,1,1.026331,62,0,0,0,4000,0,0,0,0
5,64,1,1.004061,63,0,10,0,147990,0,0,10,10
6,64,1,1.003898,0,3000,0,0,0,0,0,0,0
6,64,1,1.010402,1,0,0,0,2000,0,0,0,0
6,64,1,1.012961,2,0,0,0,16000,0,0,0,0
6,64,1,1.024698,3,0,0,0,1000,0,0,0,0
6,64,1,1.002812,4,0,27,0,86973,0,0,27,27
6,64,1,1.014484,5,0,0,0,14000,0,0,0,0
6,64,1,1.016075,6,0,0,0,1000,0,0,0,0
6,64,1,1.007509,7,0,33,0,144967,0,0,33,33
6,64,1,1.015850,8,0,0,0,1000,0,0,0,0
6,64,1,1.016150,9,0,0,0,1000,0,0,0,0
6,64,1,1.004487,10,0,1676,0,1324,0,0,1676,1676
6,64,1,1.014376,11,0,1,0,7999,0,0,1,1
6,64,1,1.009619,12,0,0,0,3000,0,0,0,0
6,64,1,1.005172,13,0,22,0,81978,0,0,22,22
6,64,1,1.024169,14,0,0,0,1000,0,0,0,0
6,64,1,1.014693,15,0,0,0,1000,0,0,0,0
6,64,1,1.013116,16,0,0,0,9000,0,0,0,0
6,64,1,1.006877,17,0,7,0,145993,0,0,7,7
6,64,1,1.024733,18,0,0,0,1000,0,0,0,0
6,64,1,1.022451,19,0,0,0,1000,0,0,0,0
6,64,1,1.002515,20,0,40,0,147960,0,0,40,40
6,64,1,1.024109,21,0,0,0,1000,0,0,0,0
6,64,1,1.015770,22,0,0,0,1000,0,0,0,0
6,64,1,1.015363,23,0,0,0,1000,0,0,0,0
6,64,1,1.023837,24,0,0,0,1000,0,0,0,0
6,64,1,1.022636,25,0,0,0,1000,0,0,0,0
6,64,1,1.007097,26,0,442,0,1558,0,0,442,442
6,64,1,1.009163,27,0,2,0,2998,0,0,2,2
6,64,1,1.024525,28,0,0,0,1000,0,0,0,0
6,64,1,1.008551,29,0,0,0,2000,0,0,0,0
6,64,1,1.012583,30,0,1,0,18999,0,0,1,1
6,64,1,1.022595,31,0,0,0,1000,0,0,0,0
6,64,1,1.015284,32,0,0,0,1000,0,0,0,0
6,64,1,1.023280,33,0,0,0,1000,0,0,0,0
6,64,1,1.024185,34,0,0,0,1000,0,0,0,0
6,64,1,1.006449,35,0,13,0,94987,0,0,13,13
6,64,1,1.006562,36,0,0,0,1000,0,0,0,0
6,64,1,1.022748,37,0,0,0,1000,0,0,0,0
6,64,1,1.024384,38,0,0,0,1000,0,0,0,0
6,64,1,1.008468,39,0,0,0,2000,0,0,0,0
6,64,1,1.008212,40,0,0,0,2000,0,0,0,0
6,64,1,1.010395,41,0,0,0,2000,0,0,0,0
6,64,1,1.007311,42,0,0,0,1000,0,0,0,0
6,64,1,1.011991,43,0,0,0,10000,0,0,0,0
6,64,1,1.021655,44,0,0,0,1000,0,0,0,0
6,64,1,1.003811,45,0,1,0,999,0,0,1,1
6,64,1,1.022962,46,0,0,0,1000,0,0,0,0
6,64,1,1.023088,47,0,1,0,999,0,0,1,1
6,64,1,1.015082,48,0,0,0,1000,0,0,0,0
6,64,1,1.022616,49,0,0,0,1000,0,0,0,0
6,64,1,1.024610,50,0,0,0,1000,0,0,0,0
6,64,1,1.005202,51,0,0,0,3000,0,0,0,0
6,64,1,1.024718,52,0,0,0,1000,0,0,0,0
6,64,1,1.023228,53,0,0,0,1000,0,0,0,0
6,64,1,1.011392,54,0,0,0,9000,0,0,0,0
6,64,1,1.024727,55,0,0,0,1000,0,0,0,0
6,64,1,1.004795,56,0,710,0,1290,0,0,710,710
6,64,1,1.008448,57,0,0,0,3000,0,0,0,0
6,64,1,1.022864,58,0,0,0,1000,0,0,0,0
6,64,1,1.001514,59,0,16,0,95984,0,0,16,16
6,64,1,1.008557,60,0,0,0,15000,0,0,0,0
6,64,1,1.024340,61,0,0,0,1000,0,0,0,0
6,64,1,1.022833,62,0,0,0,1000,0,0,0,0
6,64,1,1.002218,63,0,8,0,147992,0,0,8,8
7,64,1,1.007100,0,5000,0,0,0,0,0,0,0
7,64,1,1.016377,1,0,1,0,1999,0,0,1,1
7,64,1,1.007697,2,0,0,0,17000,0,0,0,0
7,64,1,1.025017,3,0,0,0,1000,0,0,0,0
7,64,1,1.006305,4,0,43,0,87957,0,0,43,43
7,64,1,1.010506,5,0,2,0,14998,0,0,2,2
7,64,1,1.017142,6,0,0,0,1000,0,0,0,0
7,64,1,1.000358,7,0,57,0,147943,0,0,57,57
7,64,1,1.016854,8,0,0,0,1000,0,0,0,0
7,64,1,1.017088,9,0,0,0,1000,0,0,0,0
7,64,1,1.009321,10,0,2638,0,2362,0,0,2638,2638
7,64,1,1.007771,11,0,0,0,8000,0,0,0,0
7,64,1,1.022092,12,0,0,0,3000,0,0,0,0
7,64,1,1.000668,13,0,44,0,78956,0,0,44,44
7,64,1,1.024976,14,0,0,0,1000,0,0,0,0
7,64,1,1.016109,15,0,0,0,1000,0,0,0,0
7,64,1,1.009917,16,0,0,0,9000,0,0,0,0
7,64,1,1.006914,17,0,24,0,151976,0,0,24,24
7,64,1,1.025676,18,0,1,0,999,0,0,1,1
7,64,1,1.023084,19,0,0,0,1000,0,0,0,0
7,64,1,1.004519,20,0,106,0,144894,0,0,106,106
7,64,1,1.024964,21,0,0,0,1000,0,0,0,0
7,64,1,1.016894,22,0,0,0,1000,0,0,0,0
7,64,1,1.016533,23,0,0,0,1000,0,0,0,0
7,64,1,1.024897,24,0,1,0,999,0,0,1,1
7,64,1,1.023828,25,0,0,0,1000,0,0,0,0
7,64,1,1.008531,26,0,788,0,2212,0,0,788,788
7,64,1,1.015278,27,0,1,0,2999,0,0,1,1
7,64,1,1.025759,28,0,0,0,1000,0,0,0,0
7,64,1,1.012363,29,0,0,0,2000,0,0,0,0
7,64,1,1.009607,30,0,1,0,11999,0,0,1,1
7,64,1,1.023180,31,0,0,0,1000,0,0,0,0
7,64,1,1.016444,32,0,0,0,1000,0,0,0,0
7,64,1,1.024723,33,0,0,0,1000,0,0,0,0
7,64,1,1.024977,34,0,0,0,1000,0,0,0,0
7,64,1,1.000837,35,0,28,0,91972,0,0,28,28
7,64,1,1.011289,36,0,1,0,999,0,0,1,1
7,64,1,1.023674,37,0,0,0,1000,0,0,0,0
7,64,1,1.025724,38,0,0,0,1000,0,0,0,0
7,64,1,1.010476,39,0,0,0,2000,0,0,0,0
7,64,1,1.011448,40,0,0,0,2000,0,0,0,0
7,64,1,1.015436,41,0,0,0,2000,0,0,0,0
7,64,1,1.011444,42,0,0,0,1000,0,0,0,0
7,64,1,1.008547,43,0,1,0,6999,0,0,1,1
7,64,1,1.022991,44,0,0,0,1000,0,0,0,0
7,64,1,1.008568,45,0,3,0,997,0,0,3,3
7,64,1,1.024536,46,0,0,0,1000,0,0,0,0
7,64,1,1.024584,47,0,0,0,1000,0,0,0,0
7,64,1,1.016123,48,0,0,0,1000,0,0,0,0
7,64,1,1.023683,49,0,0,0,1000,0,0,0,0
7,64,1,1.025764,50,0,0,0,1000,0,0,0,0
7,64,1,1.007303,51,0,2,0,2998,0,0,2,2
7,64,1,1.025517,52,0,0,0,1000,0,0,0,0
7,64,1,1.024750,53,0,0,0,1000,0,0,0,0
7,64,1,1.009893,54,0,0,0,6000,0,0,0,0
7,64,1,1.025588,55,0,1,0,999,0,0,1,1
7,64,1,1.007197,56,0,1207,0,1793,0,0,1207,1207
7,64,1,1.011302,57,0,0,0,3000,0,0,0,0
7,64,1,1.023902,58,0,0,0,1000,0,0,0,0
7,64,1,1.000801,59,0,24,0,99976,0,0,24,24
7,64,1,1.011184,60,0,0,0,11000,0,0,0,0
7,64,1,1.025769,61,0,0,0,1000,0,0,0,0
7,64,1,1.016386,62,0,0,0,1000,0,0,0,0
7,64,1,1.005230,63,0,26,0,144974,0,0,26,26
8,64,1,1.015616,0,4000,0,0,0,0,0,0,0
8,64,1,1.012593,1,0,34,0,2966,0,0,34,34
8,64,1,1.004266,2,0,2,0,17998,0,0,2,2
8,64,1,1.027948,3,0,0,0,1000,0,0,0,0
8,64,1,1.002369,4,0,16,0,85984,0,0,16,16
8,64,1,1.009825,5,0,4,0,14996,0,0,4,4
8,64,1,1.019004,6,0,3,0,997,0,0,3,3
8,64,1,1.001756,7,0,37,0,144963,0,0,37,37
8,64,1,1.018840,8,0,5,0,995,0,0,5,5
8,64,1,1.018901,9,0,4,0,996,0,0,4,4
8,64,1,1.010898,10,0,2113,0,1887,0,0,2113,2113
