Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,32,1,1.048081,3,1000,1000,0,0,0,0,1000,1000
2,32,1,1.017599,4,6000,6000,0,0,0,0,6000,1000
2,32,1,1.010122,5,82000,82000,0,0,0,0,82000,1000
2,32,1,1.016494,6,6000,6000,0,0,0,0,6000,1000
2,32,1,1.048499,7,1000,1000,0,0,0,0,1000,1000
2,32,1,1.032364,8,1000,1000,0,0,0,0,1000,1000
2,32,1,1.046164,9,1000,1000,0,0,0,0,1000,1000
2,32,1,1.047288,10,1000,1000,0,0,0,0,1000,1000
2,32,1,1.016969,11,5000,5000,0,0,0,0,5000,1000
2,32,1,1.012836,12,13000,13000,0,0,0,0,13000,1000
2,32,1,1.018999,13,1000,1000,0,0,0,0,1000,1000
2,32,1,1.014461,14,5000,5000,0,0,0,0,5000,1000
2,32,1,1.029298,15,1000,1000,0,0,0,0,1000,1000
2,32,1,1.005471,16,13000,13000,0,0,0,0,13000,1000
2,32,1,1.043752,17,1000,1000,0,0,0,0,1000,1000
2,32,1,1.017052,18,1000,1000,0,0,0,0,1000,1000
2,32,1,1.014186,19,8000,8000,0,0,0,0,8000,1000
2,32,1,1.006470,20,95000,95000,0,0,0,0,95000,1000
2,32,1,1.045132,21,1000,1000,0,0,0,0,1000,1000
2,32,1,1.003908,22,85000,85000,0,0,0,0,85000,1000
2,32,1,1.044658,23,1000,1000,0,0,0,0,1000,1000
2,32,1,1.033662,24,1000,1000,0,0,0,0,1000,1000
2,32,1,1.048769,25,1000,1000,0,0,0,0,1000,1000
2,32,1,1.047408,26,1000,1000,0,0,0,0,1000,1000
2,32,1,1.010931,27,92000,92000,0,0,0,0,92000,1000
2,32,1,1.032914,28,1000,1000,0,0,0,0,1000,1000
2,32,1,1.046285,29,1000,1000,0,0,0,0,1000,1000
2,32,1,1.011252,30,8000,8000,0,0,0,0,8000,1000
2,32,1,1.048546,31,1000,1000,0,0,0,0,1000,1000
3,32,1,1.024825,0,1000,1000,0,0,0,0,1000,1000
3,32,1,1.036847,1,3000,3000,0,0,0,0,3000,1000
3,32,1,1.026126,2,1000,1000,0,0,0,0,1000,1000
3,32,1,1.035711,3,1000,1000,0,0,0,0,1000,1000
3,32,1,1.021057,4,7000,7000,0,0,0,0,7000,1000
3,32,1,1.007938,5,74000,74000,0,0,0,0,74000,1000
3,32,1,1.004611,6,5000,5000,0,0,0,0,5000,1000
3,32,1,1.036830,7,1000,1000,0,0,0,0,1000,1000
3,32,1,1.014737,8,1000,1000,0,0,0,0,1000,1000
3,32,1,1.034191,9,1000,1000,0,0,0,0,1000,1000
3,32,1,1.035078,10,1000,1000,0,0,0,0,1000,1000
3,32,1,1.002000,11,4000,4000,0,0,0,0,4000,1000
3,32,1,1.015662,12,14000,14000,0,0,0,0,14000,1000
3,32,1,1.022891,13,2000,2000,0,0,0,0,2000,1000
3,32,1,1.014315,14,5000,5000,0,0,0,0,5000,1000
3,32,1,1.018555,15,1000,1000,0,0,0,0,1000,1000
3,32,1,1.003370,16,16000,16000,0,0,0,0,16000,1000
3,32,1,1.032428,17,1000,1000,0,0,0,0,1000,1000
3,32,1,1.017757,18,2000,2000,0,0,0,0,2000,1000
3,32,1,1.007258,19,4000,4000,0,0,0,0,4000,1000
3,32,1,1.003161,20,75000,75000,0,0,0,0,75000,1000
3,32,1,1.033250,21,1000,1000,0,0,0,0,1000,1000
3,32,1,1.028070,22,68000,68000,0,0,0,0,68000,1000
3,32,1,1.034248,23,1000,1000,0,0,0,0,1000,1000
3,32,1,1.019741,24,1000,1000,0,0,0,0,1000,1000
3,32,1,1.036942,25,1000,1000,0,0,0,0,1000,1000
3,32,1,1.035583,26,1000,1000,0,0,0,0,1000,1000
3,32,1,1.007084,27,73000,73000,0,0,0,0,73000,1000
3,32,1,1.020956,28,1000,1000,0,0,0,0,1000,1000
3,32,1,1.035545,29,1000,1000,0,0,0,0,1000,1000
3,32,1,1.012498,30,5000,5000,0,0,0,0,5000,1000
3,32,1,1.036777,31,3000,3000,0,0,0,0,3000,1000
4,32,1,1.011132,0,15000,15000,0,0,0,0,15000,1000
4,32,1,1.035626,1,2000,2000,0,0,0,0,2000,1000
4,32,1,1.008428,2,2000,2000,0,0,0,0,2000,1000
4,32,1,1.035522,3,1000,1000,0,0,0,0,1000,1000
4,32,1,1.019684,4,18000,18000,0,0,0,0,18000,1000
4,32,1,1.026072,5,38000,38000,0,0,0,0,38000,1000
4,32,1,1.022789,6,20000,20000,0,0,0,0,20000,1000
4,32,1,1.036382,7,1000,1000,0,0,0,0,1000,1000
4,32,1,1.017913,8,5000,5000,0,0,0,0,5000,1000
4,32,1,1.035092,9,1000,1000,0,0,0,0,1000,1000
4,32,1,1.035571,10,1000,1000,0,0,0,0,1000,1000
4,32,1,1.015351,11,48000,48000,0,0,0,0,48000,1000
4,32,1,1.025235,12,12000,12000,0,0,0,0,12000,1000
4,32,1,1.015372,13,8000,8000,0,0,0,0,8000,1000
4,32,1,1.021686,14,10000,10000,0,0,0,0,10000,1000
4,32,1,1.023633,15,2000,2000,0,0,0,0,2000,1000
4,32,1,1.009684,16,29000,29000,0,0,0,0,29000,1000
4,32,1,1.032676,17,1000,1000,0,0,0,0,1000,1000
4,32,1,1.024558,18,10000,10000,0,0,0,0,10000,1000
4,32,1,1.015321,19,15000,15000,0,0,0,0,15000,1000
4,32,1,1.005143,20,65000,65000,0,0,0,0,65000,1000
4,32,1,1.033182,21,1000,1000,0,0,0,0,1000,1000
4,32,1,1.035637,22,5000,5000,0,0,0,0,5000,1000
4,32,1,1.033530,23,1000,1000,0,0,0,0,1000,1000
4,32,1,1.022012,24,9000,9000,0,0,0,0,9000,1000
4,32,1,1.036188,25,1000,1000,0,0,0,0,1000,1000
4,32,1,1.034980,26,1000,1000,0,0,0,0,1000,1000
4,32,1,1.009765,27,21000,21000,0,0,0,0,21000,1000
4,32,1,1.026208,28,2000,2000,0,0,0,0,2000,1000
4,32,1,1.034336,29,1000,1000,0,0,0,0,1000,1000
4,32,1,1.018842,30,18000,18000,0,0,0,0,18000,1000
4,32,1,1.036384,31,2000,2000,0,0,0,0,2000,1000
5,32,1,1.002668,0,86000,86000,0,0,0,0,86000,1000
5,32,1,1.030349,1,1000,1000,0,0,0,0,1000,1000
5,32,1,1.012954,2,87000,87000,0,0,0,0,87000,1000
5,32,1,1.024115,3,1000,1000,0,0,0,0,1000,1000
5,32,1,1.015693,4,6000,6000,0,0,0,0,6000,1000
5,32,1,1.003652,5,1000,1000,0,0,0,0,1000,1000
5,32,1,1.004241,6,5000,5000,0,0,0,0,5000,1000
5,32,1,1.033541,7,1000,1000,0,0,0,0,1000,1000
5,32,1,1.033441,8,1000,1000,0,0,0,0,1000,1000
5,32,1,1.022952,9,1000,1000,0,0,0,0,1000,1000
5,32,1,1.032154,10,1000,1000,0,0,0,0,1000,1000
5,32,1,1.023213,11,87000,87000,0,0,0,0,87000,1000
5,32,1,1.004042,12,5000,5000,0,0,0,0,5000,1000
5,32,1,1.015254,13,1000,1000,0,0,0,0,1000,1000
5,32,1,1.000867,14,5000,5000,0,0,0,0,5000,1000
5,32,1,1.013453,15,1000,1000,0,0,0,0,1000,1000
5,32,1,1.008856,16,29000,29000,0,0,0,0,29000,1000
5,32,1,1.020701,17,1000,1000,0,0,0,0,1000,1000
5,32,1,1.013794,18,1000,1000,0,0,0,0,1000,1000
5,32,1,1.000360,19,24000,24000,0,0,0,0,24000,1000
5,32,1,1.009207,20,89000,89000,0,0,0,0,89000,1000
5,32,1,1.020648,21,1000,1000,0,0,0,0,1000,1000
5,32,1,1.033232,22,1000,1000,0,0,0,0,1000,1000
5,32,1,1.026448,23,1000,1000,0,0,0,0,1000,1000
5,32,1,1.002183,24,27000,27000,0,0,0,0,27000,1000
5,32,1,1.033311,25,1000,1000,0,0,0,0,1000,1000
5,32,1,1.031983,26,1000,1000,0,0,0,0,1000,1000
5,32,1,1.033163,27,1000,1000,0,0,0,0,1000,1000
5,32,1,1.013688,28,1000,1000,0,0,0,0,1000,1000
5,32,1,1.026845,29,1000,1000,0,0,0,0,1000,1000
5,32,1,1.005635,30,23000,23000,0,0,0,0,23000,1000
5,32,1,1.028461,31,1000,1000,0,0,0,0,1000,1000
6,32,1,1.020270,0,6000,6000,0,0,0,0,6000,1000
6,32,1,1.050390,1,1000,1000,0,0,0,0,1000,1000
6,32,1,1.003731,2,6000,6000,0,0,0,0,6000,1000
6,32,1,1.039259,3,1000,1000,0,0,0,0,1000,1000
6,32,1,1.023376,4,4000,4000,0,0,0,0,4000,1000
6,32,1,1.009819,5,6000,6000,0,0,0,0,6000,1000
6,32,1,1.024501,6,4000,4000,0,0,0,0,4000,1000
6,32,1,1.054446,7,1000,1000,0,0,0,0,1000,1000
6,32,1,1.054487,8,1000,1000,0,0,0,0,1000,1000
6,32,1,1.037620,9,1000,1000,0,0,0,0,1000,1000
6,32,1,1.054227,10,1000,1000,0,0,0,0,1000,1000
6,32,1,1.053836,11,1000,1000,0,0,0,0,1000,1000
6,32,1,1.021416,12,8000,8000,0,0,0,0,8000,1000
6,32,1,1.037696,13,1000,1000,0,0,0,0,1000,1000
6,32,1,1.043187,14,3000,3000,0,0,0,0,3000,1000
6,32,1,1.003938,15,5000,5000,0,0,0,0,5000,1000
6,32,1,1.000599,16,98000,98000,0,0,0,0,98000,1000
6,32,1,1.036137,17,1000,1000,0,0,0,0,1000,1000
6,32,1,1.034290,18,1000,1000,0,0,0,0,1000,1000
6,32,1,1.010521,19,102000,102000,0,0,0,0,102000,1000
6,32,1,1.023517,20,6000,6000,0,0,0,0,6000,1000
6,32,1,1.038742,21,1000,1000,0,0,0,0,1000,1000
6,32,1,1.054592,22,1000,1000,0,0,0,0,1000,1000
6,32,1,1.050624,23,1000,1000,0,0,0,0,1000,1000
6,32,1,1.014166,24,100000,100000,0,0,0,0,100000,1000
6,32,1,1.021312,25,19000,19000,0,0,0,0,19000,1000
6,32,1,1.053931,26,1000,1000,0,0,0,0,1000,1000
6,32,1,1.054574,27,1000,1000,0,0,0,0,1000,1000
6,32,1,1.015053,28,5000,5000,0,0,0,0,5000,1000
6,32,1,1.051682,29,1000,1000,0,0,0,0,1000,1000
6,32,1,1.016306,30,97000,97000,0,0,0,0,97000,1000
6,32,1,1.051091,31,1000,1000,0,0,0,0,1000,1000
7,32,1,1.011020,0,6000,6000,0,0,0,0,6000,1000
7,32,1,1.038925,1,2000,2000,0,0,0,0,2000,1000
7,32,1,1.004459,2,4000,4000,0,0,0,0,4000,1000
7,32,1,1.031142,3,1000,1000,0,0,0,0,1000,1000
7,32,1,1.027798,4,5000,5000,0,0,0,0,5000,1000
7,32,1,1.022117,5,4000,4000,0,0,0,0,4000,1000
7,32,1,1.017192,6,4000,4000,0,0,0,0,4000,1000
7,32,1,1.038526,7,1000,1000,0,0,0,0,1000,1000
7,32,1,1.038611,8,1000,1000,0,0,0,0,1000,1000
7,32,1,1.028581,9,1000,1000,0,0,0,0,1000,1000
7,32,1,1.038509,10,1000,1000,0,0,0,0,1000,1000
7,32,1,1.037412,11,1000,1000,0,0,0,0,1000,1000
7,32,1,1.013499,12,7000,7000,0,0,0,0,7000,1000
7,32,1,1.025534,13,1000,1000,0,0,0,0,1000,1000
7,32,1,1.038871,14,1000,1000,0,0,0,0,1000,1000
7,32,1,1.014581,15,1000,1000,0,0,0,0,1000,1000
7,32,1,1.008369,16,74000,74000,0,0,0,0,74000,1000
7,32,1,1.024588,17,1000,1000,0,0,0,0,1000,1000
7,32,1,1.023750,18,1000,1000,0,0,0,0,1000,1000
7,32,1,1.006086,19,74000,74000,0,0,0,0,74000,1000
7,32,1,1.010080,20,5000,5000,0,0,0,0,5000,1000
7,32,1,1.026859,21,1000,1000,0,0,0,0,1000,1000
7,32,1,1.033901,22,1000,1000,0,0,0,0,1000,1000
7,32,1,1.035457,23,1000,1000,0,0,0,0,1000,1000
7,32,1,1.007999,24,73000,73000,0,0,0,0,73000,1000
7,32,1,1.010832,25,8000,8000,0,0,0,0,8000,1000
7,32,1,1.038649,26,1000,1000,0,0,0,0,1000,1000
7,32,1,1.031834,27,1000,1000,0,0,0,0,1000,1000
7,32,1,1.017587,28,1000,1000,0,0,0,0,1000,1000
7,32,1,1.036180,29,1000,1000,0,0,0,0,1000,1000
7,32,1,1.007002,30,74000,74000,0,0,0,0,74000,1000
7,32,1,1.038777,31,2000,2000,0,0,0,0,2000,1000
8,32,1,1.019882,0,10000,10000,0,0,0,0,10000,1000
8,32,1,1.036029,1,1000,1000,0,0,0,0,1000,1000
8,32,1,1.014186,2,9000,9000,0,0,0,0,9000,1000
8,32,1,1.029646,3,1000,1000,0,0,0,0,1000,1000
8,32,1,1.016329,4,7000,7000,0,0,0,0,7000,1000
8,32,1,1.018839,5,9000,9000,0,0,0,0,9000,1000
8,32,1,1.018042,6,7000,7000,0,0,0,0,7000,1000
8,32,1,1.042467,7,1000,1000,0,0,0,0,1000,1000
8,32,1,1.042919,8,1000,1000,0,0,0,0,1000,1000
8,32,1,1.029721,9,1000,1000,0,0,0,0,1000,1000
8,32,1,1.037884,10,1000,1000,0,0,0,0,1000,1000
8,32,1,1.042702,11,1000,1000,0,0,0,0,1000,1000
8,32,1,1.006460,12,12000,12000,0,0,0,0,12000,1000
8,32,1,1.023452,13,1000,1000,0,0,0,0,1000,1000
8,32,1,1.042541,14,1000,1000,0,0,0,0,1000,1000
8,32,1,1.013411,15,1000,1000,0,0,0,0,1000,1000
8,32,1,1.013615,16,104000,104000,0,0,0,0,104000,1000
8,32,1,1.027553,17,1000,1000,0,0,0,0,1000,1000
8,32,1,1.023213,18,1000,1000,0,0,0,0,1000,1000
8,32,1,1.012627,19,98000,98000,0,0,0,0,98000,1000
8,32,1,1.000449,20,9000,9000,0,0,0,0,9000,1000
8,32,1,1.027708,21,1000,1000,0,0,0,0,1000,1000
8,32,1,1.042749,22,1000,1000,0,0,0,0,1000,1000
8,32,1,1.035505,23,1000,1000,0,0,0,0,1000,1000
8,32,1,1.004302,24,104000,104000,0,0,0,0,104000,1000
8,32,1,1.022054,25,13000,13000,0,0,0,0,13000,1000
8,32,1,1.037739,26,1000,1000,0,0,0,0,1000,1000
8,32,1,1.042231,27,1000,1000,0,0,0,0,1000,1000
8,32,1,1.014367,28,1000,1000,0,0,0,0,1000,1000
8,32,1,1.035330,29,1000,1000,0,0,0,0,1000,1000
8,32,1,1.005181,30,89000,89000,0,0,0,0,89000,1000
8,32,1,1.036014,31,1000,1000,0,0,0,0,1000,1000
9,32,1,1.015281,0,5000,5000,0,0,0,0,5000,1000
9,32,1,1.038691,1,2000,2000,0,0,0,0,2000,1000
9,32,1,1.015628,2,6000,6000,0,0,0,0,6000,1000
9,32,1,1.028788,3,1000,1000,0,0,0,0,1000,1000
9,32,1,1.022815,4,4000,4000,0,0,0,0,4000,1000
9,32,1,1.020679,5,5000,5000,0,0,0,0,5000,1000
9,32,1,1.017512,6,3000,3000,0,0,0,0,3000,1000
9,32,1,1.037891,7,1000,1000,0,0,0,0,1000,1000
9,32,1,1.034311,8,1000,1000,0,0,0,0,1000,1000
9,32,1,1.026615,9,1000,1000,0,0,0,0,1000,1000
9,32,1,1.037048,10,1000,1000,0,0,0,0,1000,1000
9,32,1,1.021618,11,1000,1000,0,0,0,0,1000,1000
9,32,1,1.006552,12,6000,6000,0,0,0,0,6000,1000
9,32,1,1.038576,13,1000,1000,0,0,0,0,1000,1000
9,32,1,1.038602,14,1000,1000,0,0,0,0,1000,1000
9,32,1,1.009969,15,1000,1000,0,0,0,0,1000,1000
9,32,1,1.000808,16,66000,66000,0,0,0,0,66000,1000
9,32,1,1.024976,17,1000,1000,0,0,0,0,1000,1000
9,32,1,1.024946,18,1000,1000,0,0,0,0,1000,1000
9,32,1,1.002985,19,66000,66000,0,0,0,0,66000,1000
9,32,1,1.015967,20,4000,4000,0,0,0,0,4000,1000
9,32,1,1.025825,21,1000,1000,0,0,0,0,1000,1000
9,32,1,1.038941,22,2000,2000,0,0,0,0,2000,1000
9,32,1,1.033927,23,1000,1000,0,0,0,0,1000,1000
9,32,1,1.013492,24,65000,65000,0,0,0,0,65000,1000
9,32,1,1.019519,25,8000,8000,0,0,0,0,8000,1000
9,32,1,1.037534,26,1000,1000,0,0,0,0,1000,1000
9,32,1,1.038571,27,2000,2000,0,0,0,0,2000,1000
9,32,1,1.014574,28,1000,1000,0,0,0,0,1000,1000
9,32,1,1.034955,29,1000,1000,0,0,0,0,1000,1000
9,32,1,1.010824,30,69000,69000,0,0,0,0,69000,1000
9,32,1,1.038716,31,2000,2000,0,0,0,0,2000,1000
10,32,1,1.003637,0,8000,8000,0,0,0,0,8000,1000
10,32,1,1.045057,1,1000,1000,0,0,0,0,1000,1000
10,32,1,1.015054,2,7000,7000,0,0,0,0,7000,1000
10,32,1,1.036745,3,1000,1000,0,0,0,0,1000,1000
10,32,1,1.021712,4,5000,5000,0,0,0,0,5000,1000
10,32,1,1.024034,5,7000,7000,0,0,0,0,7000,1000
10,32,1,1.027262,6,5000,5000,0,0,0,0,5000,1000
10,32,1,1.047061,7,1000,1000,0,0,0,0,1000,1000
10,32,1,1.047484,8,1000,1000,0,0,0,0,1000,1000
10,32,1,1.035683,9,1000,1000,0,0,0,0,1000,1000
10,32,1,1.046486,10,1000,1000,0,0,0,0,1000,1000
10,32,1,1.031375,11,1000,1000,0,0,0,0,1000,1000
10,32,1,1.012720,12,9000,9000,0,0,0,0,9000,1000
10,32,1,1.047274,13,1000,1000,0,0,0,0,1000,1000
10,32,1,1.047701,14,1000,1000,0,0,0,0,1000,1000
10,32,1,1.015625,15,1000,1000,0,0,0,0,1000,1000
10,32,1,1.010214,16,93000,93000,0,0,0,0,93000,1000
10,32,1,1.032823,17,1000,1000,0,0,0,0,1000,1000
10,32,1,1.028357,18,1000,1000,0,0,0,0,1000,1000
10,32,1,1.011076,19,90000,90000,0,0,0,0,90000,1000
10,32,1,1.017043,20,8000,8000,0,0,0,0,8000,1000
10,32,1,1.033827,21,1000,1000,0,0,0,0,1000,1000
10,32,1,1.047675,22,1000,1000,0,0,0,0,1000,1000
10,32,1,1.042297,23,1000,1000,0,0,0,0,1000,1000
10,32,1,1.009429,24,93000,93000,0,0,0,0,93000,1000
10,32,1,1.022093,25,10000,10000,0,0,0,0,10000,1000
10,32,1,1.046707,26,1000,1000,0,0,0,0,1000,1000
10,32,1,1.047357,27,1000,1000,0,0,0,0,1000,1000
10,32,1,1.017600,28,1000,1000,0,0,0,0,1000,1000
10,32,1,1.044071,29,1000,1000,0,0,0,0,1000,1000
10,32,1,1.010587,30,85000,85000,0,0,0,0,85000,1000
10,32,1,1.046543,31,1000,1000,0,0,0,0,1000,1000
