Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,32,1,1.000015,4,19595,0,0,0,86906,0,0,0
2,32,1,1.000006,5,21585,0,0,0,92386,0,0,0
2,32,1,1.000052,6,19708,0,0,0,86476,0,0,0
2,32,1,1.000032,7,29298,0,0,0,86291,0,0,0
2,32,1,1.000001,8,24603,0,0,0,90205,0,0,0
2,32,1,1.000002,9,32085,0,0,0,91342,0,0,0
2,32,1,1.000055,10,19900,0,0,0,89682,0,0,0
2,32,1,1.000041,11,21672,0,0,0,92322,0,0,0
2,32,1,1.000001,12,31489,0,0,0,90301,0,0,0
2,32,1,1.000031,13,29438,0,0,0,88137,0,0,0
2,32,1,1.000045,14,19049,0,0,0,90926,0,0,0
2,32,1,1.000002,15,30807,0,0,0,89536,0,0,0
2,32,1,1.000058,16,0,1453,0,0,0,2007,1453,1453
2,32,1,1.000011,17,0,1438,0,0,0,2382,1438,1438
2,32,1,1.000000,18,0,1925,0,0,0,1910,1925,1925
2,32,1,1.000088,19,0,1431,0,30,0,2371,1431,1431
2,32,1,1.000065,20,0,1436,0,0,0,2579,1436,1436
2,32,1,1.000003,21,0,1450,0,0,0,2202,1450,1450
2,32,1,1.000066,22,0,1427,0,0,0,2278,1427,1427
2,32,1,1.000076,23,0,1450,0,0,0,2218,1450,1450
2,32,1,1.000004,24,0,1431,0,39,0,2394,1431,1431
2,32,1,1.000004,25,0,1431,0,0,0,2108,1431,1431
2,32,1,1.000077,26,0,1432,0,0,0,2192,1432,1432
2,32,1,1.000000,27,0,1428,0,8,0,2073,1428,1428
2,32,1,1.000058,28,0,1435,0,0,0,2147,1435,1435
2,32,1,1.000077,29,0,1417,0,0,0,2088,1417,1417
2,32,1,1.000002,30,0,1442,0,0,0,2516,1442,1442
2,32,1,1.000059,31,0,1426,0,0,0,2180,1426,1426
3,32,1,1.000014,0,19245,0,0,0,91399,0,0,0
3,32,1,1.000002,1,19664,0,0,0,93605,0,0,0
3,32,1,1.000028,2,30479,0,0,0,90770,0,0,0
3,32,1,1.000013,3,27835,0,0,0,94690,0,0,0
3,32,1,1.000000,4,20928,0,0,0,90579,0,0,0
3,32,1,1.000016,5,21600,0,0,0,93033,0,0,0
3,32,1,1.000037,6,20390,0,0,0,89109,0,0,0
3,32,1,1.000021,7,32691,0,0,0,93082,0,0,0
3,32,1,1.000008,8,28300,0,0,0,96221,0,0,0
3,32,1,1.000012,9,31993,0,0,0,94957,0,0,0
3,32,1,1.000022,10,19590,0,0,0,90975,0,0,0
3,32,1,1.000008,11,20105,0,0,0,92358,0,0,0
3,32,1,1.000009,12,34443,0,0,0,96698,0,0,0
3,32,1,1.000029,13,32583,0,0,0,94180,0,0,0
3,32,1,1.000021,14,18692,0,0,0,91958,0,0,0
3,32,1,1.000008,15,33448,0,0,0,96114,0,0,0
3,32,1,1.000050,16,0,1504,0,0,0,2008,1504,1504
3,32,1,1.000057,17,0,1462,0,0,0,2264,1462,1462
3,32,1,1.000022,18,0,1499,0,0,0,1930,1499,1499
3,32,1,1.000051,19,0,1476,0,0,0,2625,1476,1476
3,32,1,1.000021,20,0,1489,0,0,0,2619,1489,1489
3,32,1,1.000033,21,0,1495,0,0,0,2271,1495,1495
3,32,1,1.000052,22,0,1472,0,0,0,2210,1472,1472
3,32,1,1.000011,23,0,1500,0,0,0,2359,1500,1500
3,32,1,1.000049,24,0,1474,0,0,0,2711,1474,1474
3,32,1,1.000058,25,0,1471,0,43,0,2128,1471,1471
3,32,1,1.000042,26,0,1500,0,0,0,2279,1500,1500
3,32,1,1.000049,27,0,1466,0,0,0,2365,1466,1466
3,32,1,1.000048,28,0,1477,0,0,0,2039,1477,1477
3,32,1,1.000049,29,0,1463,0,0,0,2302,1463,1463
3,32,1,1.000041,30,0,1458,0,0,0,2305,1458,1458
3,32,1,1.000054,31,0,1475,0,43,0,2163,1475,1475
4,32,1,1.000028,0,19654,0,0,0,92519,0,0,0
4,32,1,1.000039,1,19613,0,0,0,94177,0,0,0
4,32,1,1.000004,2,30148,0,0,0,91371,0,0,0
4,32,1,1.000018,3,28016,0,0,0,95767,0,0,0
4,32,1,1.000002,4,20240,0,0,0,89484,0,0,0
4,32,1,1.000006,5,21321,0,0,0,93512,0,0,0
4,32,1,1.000013,6,20236,0,0,0,89215,0,0,0
4,32,1,1.000001,7,32413,0,0,0,94556,0,0,0
4,32,1,1.000001,8,28250,0,0,0,96807,0,0,0
4,32,1,1.000008,9,32384,0,0,0,94618,0,0,0
4,32,1,1.000008,10,19765,0,0,0,91842,0,0,0
4,32,1,1.000045,11,19914,0,0,0,92873,0,0,0
4,32,1,1.000022,12,34045,0,0,0,95342,0,0,0
4,32,1,1.000068,13,32469,0,0,0,93170,0,0,0
4,32,1,1.000000,14,19458,0,0,0,92599,0,0,0
4,32,1,1.000004,15,33499,0,0,0,96777,0,0,0
4,32,1,1.000130,16,0,1488,0,0,0,1875,1488,1488
4,32,1,1.000146,17,0,1455,0,0,0,2320,1455,1455
4,32,1,1.000130,18,0,1487,0,0,0,1861,1487,1487
4,32,1,1.000104,19,0,1473,0,0,0,2698,1473,1473
4,32,1,1.000116,20,0,1477,0,5,0,2492,1477,1477
4,32,1,1.000110,21,0,1485,0,1,0,2131,1485,1485
4,32,1,1.000032,22,0,1460,0,0,0,2147,1460,1460
4,32,1,1.000135,23,0,1483,0,0,0,2251,1483,1483
4,32,1,1.000105,24,0,1473,0,0,0,2484,1473,1473
4,32,1,1.000107,25,0,1464,0,0,0,2143,1464,1464
4,32,1,1.000090,26,0,1489,0,0,0,2334,1489,1489
4,32,1,1.000136,27,0,1457,0,1,0,2446,1457,1457
4,32,1,1.000133,28,0,1464,0,0,0,2104,1464,1464
4,32,1,1.000138,29,0,1458,0,1,0,2393,1458,1458
4,32,1,1.000151,30,0,1455,0,0,0,2368,1455,1455
4,32,1,1.000107,31,0,1470,0,0,0,2137,1470,1470
5,32,1,1.000007,0,28444,0,0,0,91497,0,0,0
5,32,1,1.000001,1,19684,0,0,0,90901,0,0,0
5,32,1,1.000006,2,27033,0,0,0,89105,0,0,0
5,32,1,1.000002,3,27868,0,0,0,93300,0,0,0
5,32,1,1.000004,4,19376,0,0,0,86736,0,0,0
5,32,1,1.000034,5,19837,0,0,0,89009,0,0,0
5,32,1,1.000003,6,19835,0,0,0,85785,0,0,0
5,32,1,1.000007,7,33315,0,0,0,91495,0,0,0
5,32,1,1.000019,8,28483,0,0,0,94741,0,0,0
5,32,1,1.000003,9,33538,0,0,0,92302,0,0,0
5,32,1,1.000001,10,18767,0,0,0,89376,0,0,0
5,32,1,1.000015,11,18556,0,0,0,88800,0,0,0
5,32,1,1.000026,12,34445,0,0,0,93993,0,0,0
5,32,1,1.000006,13,31794,0,0,0,92775,0,0,0
5,32,1,1.000000,14,19107,0,0,0,89566,0,0,0
5,32,1,1.000034,15,33875,0,0,0,95576,0,0,0
5,32,1,1.000101,16,0,1510,0,0,0,1831,1510,1510
5,32,1,1.000132,17,0,1473,0,71,0,2237,1473,1473
5,32,1,1.000034,18,0,1515,0,0,0,1813,1515,1515
5,32,1,1.000102,19,0,1502,0,0,0,2628,1502,1502
5,32,1,1.000001,20,0,1541,0,0,0,2737,1541,1541
5,32,1,1.000027,21,0,1507,0,0,0,2362,1507,1507
5,32,1,1.000051,22,0,1488,0,0,0,2369,1488,1488
5,32,1,1.000031,23,0,1508,0,0,0,2218,1508,1508
5,32,1,1.000122,24,0,1496,0,0,0,2817,1496,1496
5,32,1,1.000101,25,0,1500,0,0,0,2374,1500,1500
5,32,1,1.000003,26,0,1515,0,0,0,2209,1515,1515
5,32,1,1.000031,27,0,1476,0,0,0,2459,1476,1476
5,32,1,1.000052,28,0,1484,0,0,0,2175,1484,1484
5,32,1,1.000120,29,0,1476,0,87,0,2437,1476,1476
5,32,1,1.000132,30,0,1479,0,28,0,2250,1479,1479
5,32,1,1.000001,31,0,1506,0,0,0,2417,1506,1506
6,32,1,1.000023,0,33836,0,0,0,92803,0,0,0
6,32,1,1.000039,1,18576,0,0,0,88422,0,0,0
6,32,1,1.000053,2,18823,0,0,0,86932,0,0,0
6,32,1,1.000037,3,27745,0,0,0,95262,0,0,0
6,32,1,1.000004,4,18788,0,0,0,84067,0,0,0
6,32,1,1.000026,5,27386,0,0,0,88904,0,0,0
6,32,1,1.000029,6,18753,0,0,0,84100,0,0,0
6,32,1,1.000023,7,34218,0,0,0,94680,0,0,0
6,32,1,1.000038,8,28186,0,0,0,94871,0,0,0
6,32,1,1.000026,9,32786,0,0,0,92343,0,0,0
6,32,1,1.000000,10,18755,0,0,0,86297,0,0,0
6,32,1,1.000000,11,18517,0,0,0,85950,0,0,0
6,32,1,1.000003,12,34868,0,0,0,95019,0,0,0
6,32,1,1.000029,13,28872,0,0,0,92798,0,0,0
6,32,1,1.000003,14,18307,0,0,0,87823,0,0,0
6,32,1,1.000021,15,34921,0,0,0,96837,0,0,0
6,32,1,1.000097,16,0,1469,0,37,0,1831,1469,1469
6,32,1,1.000094,17,0,1450,0,0,0,2236,1450,1450
6,32,1,1.000082,18,0,1479,0,0,0,1721,1479,1479
6,32,1,1.000007,19,0,1487,0,0,0,2042,1487,1487
6,32,1,1.000102,20,0,1479,0,0,0,2560,1479,1479
6,32,1,1.000099,21,0,1464,0,0,0,2150,1464,1464
6,32,1,1.000065,22,0,1460,0,0,0,2178,1460,1460
6,32,1,1.000000,23,0,1870,0,0,0,2185,1870,1870
6,32,1,1.000101,24,0,1461,0,0,0,2236,1461,1461
6,32,1,1.000006,25,0,1458,0,0,0,2158,1458,1458
6,32,1,1.000065,26,0,1480,0,0,0,2157,1480,1480
6,32,1,1.000102,27,0,1465,0,0,0,2428,1465,1465
6,32,1,1.000005,28,0,1459,0,0,0,2065,1459,1459
6,32,1,1.000073,29,0,1465,0,0,0,2698,1465,1465
6,32,1,1.000094,30,0,1451,0,0,0,2270,1451,1451
6,32,1,1.000065,31,0,1461,0,0,0,2089,1461,1461
7,32,1,1.000010,0,32764,0,0,0,90476,0,0,0
7,32,1,1.000006,1,18858,0,0,0,86316,0,0,0
7,32,1,1.000010,2,19642,0,0,0,86225,0,0,0
7,32,1,1.000044,3,26595,0,0,0,89625,0,0,0
7,32,1,1.000066,4,17947,0,0,0,81973,0,0,0
7,32,1,1.000014,5,30772,0,0,0,87174,0,0,0
7,32,1,1.000066,6,18043,0,0,0,81378,0,0,0
7,32,1,1.000004,7,32669,0,0,0,90275,0,0,0
7,32,1,1.000020,8,28434,0,0,0,91207,0,0,0
7,32,1,1.000031,9,32290,0,0,0,88706,0,0,0
7,32,1,1.000029,10,18389,0,0,0,84774,0,0,0
7,32,1,1.000001,11,17401,0,0,0,82654,0,0,0
7,32,1,1.000011,12,32498,0,0,0,91522,0,0,0
7,32,1,1.000007,13,24418,0,0,0,86284,0,0,0
7,32,1,1.000035,14,19661,0,0,0,87366,0,0,0
7,32,1,1.000001,15,32639,0,0,0,92321,0,0,0
7,32,1,1.000112,16,0,1490,0,0,0,1910,1490,1490
7,32,1,1.000118,17,0,1433,0,0,0,2238,1433,1433
7,32,1,1.000098,18,0,1468,0,0,0,1835,1468,1468
7,32,1,1.000013,19,0,1469,0,0,0,2015,1469,1469
7,32,1,1.000093,20,0,1456,0,0,0,2504,1456,1456
7,32,1,1.000095,21,0,1436,0,0,0,2196,1436,1436
7,32,1,1.000098,22,0,1436,0,0,0,2060,1436,1436
7,32,1,1.000099,23,0,1454,0,0,0,2357,1454,1454
7,32,1,1.000081,24,0,1428,0,0,0,2467,1428,1428
7,32,1,1.000107,25,0,1435,0,0,0,2166,1435,1435
7,32,1,1.000018,26,0,1460,0,0,0,2162,1460,1460
7,32,1,1.000091,27,0,1463,0,0,0,2072,1463,1463
7,32,1,1.000000,28,0,1809,0,0,0,1959,1809,1809
7,32,1,1.000108,29,0,1462,0,0,0,2428,1462,1462
7,32,1,1.000118,30,0,1435,0,0,0,2190,1435,1435
7,32,1,1.000102,31,0,1439,0,0,0,2168,1439,1439
8,32,1,1.000007,0,29827,0,0,0,86911,0,0,0
8,32,1,1.000033,1,20655,0,0,0,85003,0,0,0
8,32,1,1.000001,2,20815,0,0,0,85416,0,0,0
8,32,1,1.000046,3,20805,0,0,0,84536,0,0,0
8,32,1,1.000033,4,17678,0,0,0,80364,0,0,0
8,32,1,1.000006,5,18597,0,0,0,79578,0,0,0
8,32,1,1.000043,6,18579,0,0,0,82669,0,0,0
8,32,1,1.000008,7,30266,0,0,0,86161,0,0,0
8,32,1,1.000004,8,32221,0,0,0,87015,0,0,0
8,32,1,1.000009,9,28989,0,0,0,85259,0,0,0
8,32,1,1.000000,10,19014,0,0,0,86162,0,0,0
8,32,1,1.000007,11,18543,0,0,0,84120,0,0,0
8,32,1,1.000006,12,21767,0,0,0,85527,0,0,0
8,32,1,1.000007,13,28871,0,0,0,85803,0,0,0
8,32,1,1.000014,14,25374,0,0,0,86242,0,0,0
8,32,1,1.000001,15,24310,0,0,0,87464,0,0,0
8,32,1,1.000050,16,0,1442,0,0,0,1931,1442,1442
8,32,1,1.000070,17,0,1360,0,0,0,2063,1360,1360
8,32,1,1.000063,18,0,1439,0,0,0,1769,1439,1439
8,32,1,1.000007,19,0,1461,0,0,0,1643,1461,1461
8,32,1,1.000009,20,0,1443,0,0,0,1787,1443,1443
8,32,1,1.000091,21,0,1423,0,0,0,1808,1423,1423
8,32,1,1.000061,22,0,1364,0,0,0,1960,1364,1364
8,32,1,1.000006,23,0,1435,0,0,0,1879,1435,1435
8,32,1,1.000092,24,0,1449,0,0,0,2023,1449,1449
8,32,1,1.000090,25,0,1367,0,10,0,1997,1367,1367
8,32,1,1.000062,26,0,1430,0,0,0,2259,1430,1430
8,32,1,1.000079,27,0,1432,0,0,0,1856,1432,1432
8,32,1,1.000002,28,0,1387,0,0,0,1689,1387,1387
8,32,1,1.000081,29,0,1433,0,0,0,2067,1433,1433
8,32,1,1.000072,30,0,1364,0,0,0,2187,1364,1364
8,32,1,1.000090,31,0,1373,0,9,0,2002,1373,1373
9,32,1,1.000003,0,31278,0,0,0,85899,0,0,0
9,32,1,1.000002,1,16755,0,0,0,79493,0,0,0
9,32,1,1.000002,2,25435,0,0,0,88524,0,0,0
9,32,1,1.000005,3,27085,0,0,0,86451,0,0,0
9,32,1,1.000021,4,17290,0,0,0,77688,0,0,0
9,32,1,1.000000,5,17126,0,0,0,77001,0,0,0
9,32,1,1.000021,6,17274,0,0,0,80322,0,0,0
9,32,1,1.000006,7,31245,0,0,0,84185,0,0,0
9,32,1,1.000028,8,32414,0,0,0,85087,0,0,0
9,32,1,1.000013,9,29471,0,0,0,83979,0,0,0
9,32,1,1.000001,10,19384,0,0,0,85224,0,0,0
9,32,1,1.000018,11,17752,0,0,0,81940,0,0,0
9,32,1,1.000094,12,17374,0,0,0,80633,0,0,0
9,32,1,1.000000,13,31451,0,0,0,86213,0,0,0
9,32,1,1.000058,14,18997,0,0,0,82288,0,0,0
9,32,1,1.000006,15,25200,0,0,0,86587,0,0,0
9,32,1,1.000115,16,0,1415,0,1,0,1980,1415,1415
9,32,1,1.000103,17,0,1339,0,0,0,2086,1339,1339
9,32,1,1.000131,18,0,1415,0,6,0,1611,1415,1415
9,32,1,1.000099,19,0,1432,0,0,0,1638,1432,1432
9,32,1,1.000006,20,0,1420,0,0,0,1943,1420,1420
9,32,1,1.000091,21,0,1407,0,0,0,1916,1407,1407
9,32,1,1.000004,22,0,1343,0,0,0,1988,1343,1343
9,32,1,1.000105,23,0,1405,0,0,0,2031,1405,1405
9,32,1,1.000001,24,0,1441,0,0,0,1639,1441,1441
9,32,1,1.000121,25,0,1346,0,1,0,1924,1346,1346
9,32,1,1.000116,26,0,1405,0,0,0,2259,1405,1405
9,32,1,1.000122,27,0,1405,0,0,0,2016,1405,1405
9,32,1,1.000121,28,0,1345,0,0,0,1771,1345,1345
9,32,1,1.000125,29,0,1421,0,0,0,2105,1421,1421
9,32,1,1.000000,30,0,1928,0,0,0,2264,1928,1928
9,32,1,1.000109,31,0,1345,0,0,0,1924,1345,1345
10,32,1,1.000026,0,26728,0,0,0,84144,0,0,0
10,32,1,1.000005,1,18073,0,0,0,80225,0,0,0
10,32,1,1.000015,2,24535,0,0,0,85577,0,0,0
10,32,1,1.000003,3,27907,0,0,0,83991,0,0,0
10,32,1,1.000008,4,17386,0,0,0,78298,0,0,0
10,32,1,1.000005,5,17332,0,0,0,79220,0,0,0
10,32,1,1.000041,6,17989,0,0,0,82096,0,0,0
10,32,1,1.000023,7,29902,0,0,0,83863,0,0,0
10,32,1,1.000001,8,31557,0,0,0,83306,0,0,0
10,32,1,1.000024,9,29380,0,0,0,82801,0,0,0
10,32,1,1.000007,10,19863,0,0,0,85060,0,0,0
10,32,1,1.000016,11,18943,0,0,0,83393,0,0,0
10,32,1,1.000003,12,18253,0,0,0,82219,0,0,0
10,32,1,1.000000,13,29781,0,0,0,82323,0,0,0
10,32,1,1.000015,14,21353,0,0,0,84040,0,0,0
10,32,1,1.000015,15,24273,0,0,0,85698,0,0,0
10,32,1,1.000088,16,0,1415,0,12,0,1941,1415,1415
10,32,1,1.000128,17,0,1352,0,0,0,1969,1352,1352
10,32,1,1.000111,18,0,1413,0,0,0,1533,1413,1413
10,32,1,1.000071,19,0,1424,0,0,0,1570,1424,1424
10,32,1,1.000073,20,0,1419,0,0,0,2051,1419,1419
10,32,1,1.000002,21,0,1411,0,0,0,1955,1411,1411
10,32,1,1.000004,22,0,1357,0,0,0,1828,1357,1357
10,32,1,1.000125,23,0,1409,0,0,0,1899,1409,1409
10,32,1,1.000118,24,0,1422,0,0,0,1603,1422,1422
10,32,1,1.000101,25,0,1365,0,0,0,1895,1365,1365
10,32,1,1.000121,26,0,1403,0,0,0,2254,1403,1403
10,32,1,1.000122,27,0,1404,0,0,0,1890,1404,1404
10,32,1,1.000129,28,0,1358,0,10,0,1747,1358,1358
10,32,1,1.000136,29,0,1416,0,0,0,1966,1416,1416
10,32,1,1.000000,30,0,2143,0,0,0,2287,2143,2143
10,32,1,1.000107,31,0,1367,0,0,0,1909,1367,1367
