Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,45,1,1.049604,42,0,1000,0,0,0,1134,1000,1000
2,45,1,1.050033,43,0,998,0,2,0,1037,998,998
2,45,1,1.049971,44,0,999,0,1,0,1081,999,999
3,45,1,1.025522,0,10000,0,0,0,65123,0,0,0
3,45,1,1.028382,1,8000,0,0,0,55457,0,0,0
3,45,1,1.012088,2,10000,0,0,0,61601,0,0,0
3,45,1,1.020106,3,20000,0,0,0,68412,0,0,0
3,45,1,1.013053,4,10000,0,0,0,61862,0,0,0
3,45,1,1.025173,5,28000,0,0,0,80487,0,0,0
3,45,1,1.017731,6,16000,0,0,0,79132,0,0,0
3,45,1,1.013802,7,10000,0,0,0,61655,0,0,0
3,45,1,1.002066,8,28000,0,0,0,79121,0,0,0
3,45,1,1.026049,9,11000,0,0,0,64153,0,0,0
3,45,1,1.011563,10,20000,0,0,0,76394,0,0,0
3,45,1,1.004522,11,28000,0,0,0,80141,0,0,0
3,45,1,1.027079,12,10000,0,0,0,64692,0,0,0
3,45,1,1.024250,13,19000,0,0,0,67379,0,0,0
3,45,1,1.022037,14,10000,0,0,0,62107,0,0,0
3,45,1,1.002471,15,7000,0,0,0,53683,0,0,0
3,45,1,1.005230,16,21000,0,0,0,76665,0,0,0
3,45,1,1.022929,17,31000,0,0,0,81860,0,0,0
3,45,1,1.020084,18,11000,0,0,0,63698,0,0,0
3,45,1,1.022478,19,11000,0,0,0,64403,0,0,0
3,45,1,1.014557,20,11000,0,0,0,63837,0,0,0
3,45,1,1.005236,21,7000,0,0,0,53610,0,0,0
3,45,1,1.042908,22,0,1000,0,0,0,1217,1000,1000
3,45,1,1.040445,23,0,1000,0,0,0,1327,1000,1000
3,45,1,1.043036,24,0,1000,0,0,0,1220,1000,1000
3,45,1,1.043899,25,0,1000,0,0,0,1121,1000,1000
3,45,1,1.040351,26,0,1000,0,0,0,1680,1000,1000
3,45,1,1.043408,27,0,1000,0,0,0,1248,1000,1000
3,45,1,1.042587,28,0,1000,0,0,0,1161,1000,1000
3,45,1,1.043693,29,0,1000,0,0,0,1011,1000,1000
3,45,1,1.043912,30,0,1000,0,0,0,1101,1000,1000
3,45,1,1.043402,31,0,1000,0,0,0,1049,1000,1000
3,45,1,1.043610,32,0,1000,0,0,0,1267,1000,1000
3,45,1,1.043752,33,0,1000,0,0,0,931,1000,1000
3,45,1,1.040646,34,0,1000,0,0,0,1602,1000,1000
3,45,1,1.043437,35,0,1000,0,0,0,1024,1000,1000
3,45,1,1.043928,36,0,1000,0,0,0,981,1000,1000
3,45,1,1.043242,37,0,1000,0,0,0,1277,1000,1000
3,45,1,1.042363,38,0,1000,0,0,0,1160,1000,1000
3,45,1,1.040769,39,0,1000,0,0,0,1528,1000,1000
3,45,1,1.043540,40,0,1000,0,0,0,999,1000,1000
3,45,1,1.042796,41,0,1000,0,0,0,1169,1000,1000
3,45,1,1.043133,42,0,1000,0,0,0,1089,1000,1000
3,45,1,1.043783,43,0,1000,0,0,0,1020,1000,1000
3,45,1,1.019790,44,0,511,0,489,0,482,511,511
4,45,1,1.029303,0,10000,0,0,0,65018,0,0,0
4,45,1,1.026339,1,7000,0,0,0,54960,0,0,0
4,45,1,1.024429,2,10000,0,0,0,63372,0,0,0
4,45,1,1.025596,3,20000,0,0,0,69084,0,0,0
4,45,1,1.022218,4,10000,0,0,0,62726,0,0,0
4,45,1,1.019338,5,27000,0,0,0,79258,0,0,0
4,45,1,1.031111,6,17000,0,0,0,80806,0,0,0
4,45,1,1.000279,7,10000,0,0,0,60827,0,0,0
4,45,1,1.027475,8,28000,0,0,0,80310,0,0,0
4,45,1,1.030612,9,11000,0,0,0,64417,0,0,0
4,45,1,1.007633,10,20000,0,0,0,76256,0,0,0
4,45,1,1.015711,11,28000,0,0,0,80192,0,0,0
4,45,1,1.030315,12,10000,0,0,0,64833,0,0,0
4,45,1,1.030261,13,19000,0,0,0,67400,0,0,0
4,45,1,1.010040,14,10000,0,0,0,61709,0,0,0
4,45,1,1.013447,15,7000,0,0,0,54982,0,0,0
4,45,1,1.026216,16,22000,0,0,0,78692,0,0,0
4,45,1,1.010024,17,31000,0,0,0,80547,0,0,0
4,45,1,1.029375,18,11000,0,0,0,64498,0,0,0
4,45,1,1.030104,19,11000,0,0,0,64903,0,0,0
4,45,1,1.025002,20,11000,0,0,0,64238,0,0,0
4,45,1,1.022285,21,7000,0,0,0,55046,0,0,0
4,45,1,1.047538,22,0,1000,0,0,0,1368,1000,1000
4,45,1,1.045172,23,0,1000,0,0,0,1455,1000,1000
4,45,1,1.047655,24,0,1000,0,0,0,1262,1000,1000
4,45,1,1.047864,25,0,960,0,40,0,1191,960,960
4,45,1,1.045583,26,0,1000,0,0,0,1723,1000,1000
4,45,1,1.047574,27,0,1000,0,0,0,1320,1000,1000
4,45,1,1.047007,28,0,1000,0,0,0,1257,1000,1000
4,45,1,1.047797,29,0,933,0,67,0,977,933,933
4,45,1,1.047864,30,0,963,0,37,0,1111,963,963
4,45,1,1.039876,31,0,712,0,288,0,798,712,712
4,45,1,1.047019,32,0,933,0,67,0,1358,933,933
4,45,1,1.047793,33,0,1000,0,0,0,1074,1000,1000
4,45,1,1.045685,34,0,1000,0,0,0,1758,1000,1000
4,45,1,1.026983,35,0,506,0,494,0,480,506,506
4,45,1,1.047749,36,0,1000,0,0,0,1093,1000,1000
4,45,1,1.047775,37,0,1000,0,0,0,1352,1000,1000
4,45,1,1.046893,38,0,1000,0,0,0,1224,1000,1000
4,45,1,1.045798,39,0,1000,0,0,0,1620,1000,1000
4,45,1,1.046272,40,0,911,0,89,0,949,911,911
4,45,1,1.047090,41,0,1000,0,0,0,1225,1000,1000
4,45,1,1.047471,42,0,1000,0,0,0,1136,1000,1000
4,45,1,1.041326,43,0,761,0,239,0,821,761,761
4,45,1,1.047719,44,0,1000,0,0,0,996,1000,1000
5,45,1,1.024155,0,10000,0,0,0,64702,0,0,0
5,45,1,1.028572,1,7000,0,0,0,55153,0,0,0
5,45,1,1.014775,2,10000,0,0,0,63378,0,0,0
5,45,1,1.021511,3,20000,0,0,0,68913,0,0,0
5,45,1,1.016485,4,10000,0,0,0,62948,0,0,0
5,45,1,1.006380,5,27000,0,0,0,79087,0,0,0
5,45,1,1.022612,6,16000,0,0,0,79299,0,0,0
5,45,1,1.017851,7,10000,0,0,0,62651,0,0,0
5,45,1,1.026342,8,29000,0,0,0,80694,0,0,0
5,45,1,1.030042,9,11000,0,0,0,64109,0,0,0
5,45,1,1.000465,10,20000,0,0,0,75494,0,0,0
5,45,1,1.025444,11,28000,0,0,0,80708,0,0,0
5,45,1,1.027002,12,10000,0,0,0,64799,0,0,0
5,45,1,1.019258,13,19000,0,0,0,67212,0,0,0
5,45,1,1.025001,14,10000,0,0,0,63048,0,0,0
5,45,1,1.023488,15,7000,0,0,0,54855,0,0,0
5,45,1,1.003699,16,21000,0,0,0,76639,0,0,0
5,45,1,1.015983,17,31000,0,0,0,81128,0,0,0
5,45,1,1.028820,18,11000,0,0,0,64342,0,0,0
5,45,1,1.029305,19,11000,0,0,0,63997,0,0,0
5,45,1,1.027887,20,11000,0,0,0,64709,0,0,0
5,45,1,1.024429,21,7000,0,0,0,54676,0,0,0
5,45,1,1.046887,22,0,997,0,3,0,1134,997,997
5,45,1,1.044221,23,0,1000,0,0,0,1426,1000,1000
5,45,1,1.046610,24,0,1000,0,0,0,1327,1000,1000
5,45,1,1.047821,25,0,984,0,16,0,1185,984,984
5,45,1,1.044035,26,0,1000,0,0,0,1741,1000,1000
5,45,1,1.047258,27,0,986,0,14,0,1333,986,986
5,45,1,1.045975,28,0,1000,0,0,0,1252,1000,1000
5,45,1,1.047265,29,0,943,0,57,0,960,943,943
5,45,1,1.047821,30,0,986,0,14,0,1176,986,986
5,45,1,1.047417,31,0,1000,0,0,0,1162,1000,1000
5,45,1,1.047182,32,0,1000,0,0,0,1271,1000,1000
5,45,1,1.047635,33,0,1000,0,0,0,1061,1000,1000
5,45,1,1.044000,34,0,1000,0,0,0,1661,1000,1000
5,45,1,1.047678,35,0,1000,0,0,0,1084,1000,1000
5,45,1,1.047727,36,0,1000,0,0,0,1051,1000,1000
5,45,1,1.041538,37,0,832,0,168,0,1031,832,832
5,45,1,1.046592,38,0,1000,0,0,0,1230,1000,1000
5,45,1,1.044307,39,0,1000,0,0,0,1583,1000,1000
5,45,1,1.047550,40,0,1000,0,0,0,1091,1000,1000
5,45,1,1.046528,41,0,1000,0,0,0,1232,1000,1000
5,45,1,1.046681,42,0,1000,0,0,0,1132,1000,1000
5,45,1,1.047624,43,0,1000,0,0,0,956,1000,1000
5,45,1,1.047625,44,0,999,0,1,0,992,999,999
6,45,1,1.029412,0,10000,0,0,0,64651,0,0,0
6,45,1,1.030497,1,7000,0,0,0,55382,0,0,0
6,45,1,1.024252,2,10000,0,0,0,63498,0,0,0
6,45,1,1.031308,3,21000,0,0,0,71068,0,0,0
6,45,1,1.025405,4,10000,0,0,0,63114,0,0,0
6,45,1,1.012367,5,28000,0,0,0,79990,0,0,0
6,45,1,1.021754,6,16000,0,0,0,78190,0,0,0
6,45,1,1.008809,7,10000,0,0,0,60702,0,0,0
6,45,1,1.020387,8,28000,0,0,0,79878,0,0,0
6,45,1,1.010799,9,10000,0,0,0,62051,0,0,0
6,45,1,1.020815,10,20000,0,0,0,77614,0,0,0
6,45,1,1.026628,11,29000,0,0,0,81984,0,0,0
6,45,1,1.030164,12,10000,0,0,0,64619,0,0,0
6,45,1,1.028491,13,20000,0,0,0,68539,0,0,0
6,45,1,1.018806,14,10000,0,0,0,62314,0,0,0
6,45,1,1.007705,15,7000,0,0,0,53715,0,0,0
6,45,1,1.025215,16,22000,0,0,0,78585,0,0,0
6,45,1,1.000547,17,31000,0,0,0,80083,0,0,0
6,45,1,1.032035,18,11000,0,0,0,64048,0,0,0
6,45,1,1.027647,19,11000,0,0,0,64651,0,0,0
6,45,1,1.032152,20,11000,0,0,0,64587,0,0,0
6,45,1,1.000284,21,7000,0,0,0,53524,0,0,0
6,45,1,1.049345,22,0,1000,0,0,0,1398,1000,1000
6,45,1,1.049626,23,0,1000,0,0,0,1172,1000,1000
6,45,1,1.048804,24,0,1000,0,0,0,1280,1000,1000
6,45,1,1.049891,25,0,985,0,15,0,1199,985,985
6,45,1,1.047026,26,0,1000,0,0,0,1751,1000,1000
6,45,1,1.049533,27,0,1000,0,0,0,1357,1000,1000
6,45,1,1.048275,28,0,1000,0,0,0,1267,1000,1000
6,45,1,1.049917,29,0,1000,0,0,0,1145,1000,1000
6,45,1,1.049932,30,0,999,0,1,0,1207,999,999
6,45,1,1.045453,31,0,842,0,158,0,1000,842,842
6,45,1,1.049709,32,0,1000,0,0,0,1416,1000,1000
6,45,1,1.049894,33,0,1000,0,0,0,1246,1000,1000
6,45,1,1.047225,34,0,1000,0,0,0,1739,1000,1000
6,45,1,1.044034,35,0,817,0,183,0,958,817,817
6,45,1,1.049658,36,0,1000,0,0,0,1088,1000,1000
6,45,1,1.049407,37,0,1000,0,0,0,1351,1000,1000
6,45,1,1.048326,38,0,1000,0,0,0,1293,1000,1000
6,45,1,1.047188,39,0,1000,0,0,0,1545,1000,1000
6,45,1,1.049811,40,0,999,0,1,0,1070,999,999
6,45,1,1.048856,41,0,1000,0,0,0,1215,1000,1000
6,45,1,1.049081,42,0,1000,0,0,0,1215,1000,1000
6,45,1,1.049099,43,0,933,0,67,0,1121,933,933
6,45,1,1.045828,44,0,942,0,58,0,1040,942,942
7,45,1,1.027026,0,10000,0,0,0,64855,0,0,0
7,45,1,1.031983,1,7000,0,0,0,55451,0,0,0
7,45,1,1.016648,2,10000,0,0,0,63225,0,0,0
7,45,1,1.000530,3,20000,0,0,0,68265,0,0,0
7,45,1,1.016762,4,10000,0,0,0,62935,0,0,0
7,45,1,1.029044,5,28000,0,0,0,81036,0,0,0
7,45,1,1.021445,6,16000,0,0,0,79038,0,0,0
7,45,1,1.021640,7,10000,0,0,0,61728,0,0,0
7,45,1,1.009445,8,28000,0,0,0,78772,0,0,0
7,45,1,1.032013,9,11000,0,0,0,64407,0,0,0
7,45,1,1.028496,10,21000,0,0,0,78678,0,0,0
7,45,1,1.021957,11,28000,0,0,0,80626,0,0,0
7,45,1,1.022574,12,10000,0,0,0,64248,0,0,0
7,45,1,1.029045,13,19000,0,0,0,67638,0,0,0
7,45,1,1.027670,14,10000,0,0,0,62720,0,0,0
7,45,1,1.029815,15,7000,0,0,0,55651,0,0,0
7,45,1,1.012199,16,22000,0,0,0,77291,0,0,0
7,45,1,1.017002,17,32000,0,0,0,81978,0,0,0
7,45,1,1.031791,18,11000,0,0,0,63597,0,0,0
7,45,1,1.030579,19,11000,0,0,0,64967,0,0,0
7,45,1,1.030630,20,11000,0,0,0,64642,0,0,0
7,45,1,1.025254,21,7000,0,0,0,54978,0,0,0
7,45,1,1.049123,22,0,1000,0,0,0,1313,1000,1000
7,45,1,1.043137,23,0,788,0,212,0,913,788,788
7,45,1,1.049236,24,0,1000,0,0,0,1250,1000,1000
7,45,1,1.049597,25,0,943,0,57,0,1111,943,943
7,45,1,1.047068,26,0,1000,0,0,0,1644,1000,1000
7,45,1,1.049372,27,0,974,0,26,0,1349,974,974
7,45,1,1.048370,28,0,1000,0,0,0,1209,1000,1000
7,45,1,1.049445,29,0,945,0,55,0,980,945,945
7,45,1,1.049547,30,0,1000,0,0,0,1065,1000,1000
7,45,1,1.049462,31,0,1000,0,0,0,1056,1000,1000
7,45,1,1.049389,32,0,962,0,38,0,1242,962,962
7,45,1,1.049587,33,0,940,0,60,0,1048,940,940
7,45,1,1.047513,34,0,1000,0,0,0,1687,1000,1000
7,45,1,1.049533,35,0,1000,0,0,0,1125,1000,1000
7,45,1,1.049764,36,0,983,0,17,0,1092,983,983
7,45,1,1.047840,37,0,915,0,85,0,1213,915,915
7,45,1,1.048996,38,0,1000,0,0,0,1269,1000,1000
7,45,1,1.047521,39,0,1000,0,0,0,1634,1000,1000
7,45,1,1.046236,40,0,863,0,137,0,948,863,863
7,45,1,1.049150,41,0,1000,0,0,0,1201,1000,1000
7,45,1,1.049336,42,0,1000,0,0,0,1181,1000,1000
7,45,1,1.049580,43,0,1000,0,0,0,976,1000,1000
7,45,1,1.047523,44,0,1000,0,0,0,1080,1000,1000
8,45,1,1.033899,0,11000,0,0,0,67525,0,0,0
8,45,1,1.033876,1,8000,0,0,0,59026,0,0,0
8,45,1,1.032369,2,11000,0,0,0,66363,0,0,0
8,45,1,1.006757,3,16000,0,0,0,69955,0,0,0
8,45,1,1.030122,4,11000,0,0,0,67083,0,0,0
8,45,1,1.007487,5,16000,0,0,0,69458,0,0,0
8,45,1,1.020550,6,17000,0,0,0,81336,0,0,0
8,45,1,1.029003,7,11000,0,0,0,65406,0,0,0
8,45,1,1.012194,8,28000,0,0,0,80619,0,0,0
8,45,1,1.016725,9,11000,0,0,0,66165,0,0,0
8,45,1,1.004609,10,21000,0,0,0,77739,0,0,0
8,45,1,1.023538,11,29000,0,0,0,82208,0,0,0
8,45,1,1.034113,12,11000,0,0,0,67516,0,0,0
8,45,1,1.001435,13,18000,0,0,0,72666,0,0,0
8,45,1,1.031677,14,11000,0,0,0,65948,0,0,0
8,45,1,1.034995,15,8000,0,0,0,57590,0,0,0
8,45,1,1.011815,16,23000,0,0,0,78819,0,0,0
8,45,1,1.010377,17,31000,0,0,0,82580,0,0,0
8,45,1,1.002905,18,11000,0,0,0,64335,0,0,0
8,45,1,1.001258,19,11000,0,0,0,64619,0,0,0
8,45,1,1.026862,20,12000,0,0,0,67328,0,0,0
8,45,1,1.035638,21,8000,0,0,0,56719,0,0,0
8,45,1,1.051262,22,0,1000,0,0,0,1312,1000,1000
8,45,1,1.051266,23,0,1000,0,0,0,1075,1000,1000
8,45,1,1.051017,24,0,1000,0,0,0,1203,1000,1000
8,45,1,1.051367,25,0,958,0,42,0,1002,958,958
8,45,1,1.048779,26,0,998,0,2,0,1585,998,998
8,45,1,1.051270,27,0,1000,0,0,0,1314,1000,1000
8,45,1,1.050344,28,0,1000,0,0,0,1249,1000,1000
8,45,1,1.051325,29,0,948,0,52,0,1051,948,948
8,45,1,1.051431,30,0,1000,0,0,0,1033,1000,1000
8,45,1,1.051213,31,0,927,0,73,0,980,927,927
8,45,1,1.051324,32,0,1000,0,0,0,1329,1000,1000
8,45,1,1.051430,33,0,988,0,12,0,1070,988,988
8,45,1,1.049272,34,0,1000,0,0,0,1564,1000,1000
8,45,1,1.050837,35,0,910,0,90,0,986,910,910
8,45,1,1.050754,36,0,946,0,54,0,1027,946,946
8,45,1,1.051053,37,0,1000,0,0,0,1230,1000,1000
8,45,1,1.050579,38,0,1000,0,0,0,1130,1000,1000
8,45,1,1.048785,39,0,1000,0,0,0,1659,1000,1000
8,45,1,1.051206,40,0,1000,0,0,0,1020,1000,1000
8,45,1,1.050669,41,0,1000,0,0,0,1075,1000,1000
8,45,1,1.051203,42,0,1000,0,0,0,1118,1000,1000
8,45,1,1.046984,43,0,835,0,165,0,870,835,835
8,45,1,1.049161,44,0,1000,0,0,0,1119,1000,1000
9,45,1,1.034032,0,9000,0,0,0,62557,0,0,0
9,45,1,1.034573,1,10000,0,0,0,61587,0,0,0
9,45,1,1.035495,2,11000,0,0,0,66780,0,0,0
9,45,1,1.032609,3,15000,0,0,0,65289,0,0,0
9,45,1,1.035420,4,11000,0,0,0,66036,0,0,0
9,45,1,1.007025,5,14000,0,0,0,63801,0,0,0
9,45,1,1.027961,6,16000,0,0,0,79127,0,0,0
9,45,1,1.009528,7,19000,0,0,0,70864,0,0,0
9,45,1,1.017274,8,26000,0,0,0,79282,0,0,0
9,45,1,1.029113,9,11000,0,0,0,65725,0,0,0
9,45,1,1.003461,10,19000,0,0,0,75485,0,0,0
9,45,1,1.023142,11,26000,0,0,0,80274,0,0,0
9,45,1,1.032463,12,9000,0,0,0,63081,0,0,0
9,45,1,1.034556,13,15000,0,0,0,65557,0,0,0
9,45,1,1.031729,14,11000,0,0,0,65188,0,0,0
9,45,1,1.014446,15,17000,0,0,0,68884,0,0,0
9,45,1,1.014689,16,20000,0,0,0,76871,0,0,0
9,45,1,1.030428,17,29000,0,0,0,82047,0,0,0
9,45,1,1.030445,18,11000,0,0,0,65890,0,0,0
9,45,1,1.018025,19,11000,0,0,0,65096,0,0,0
9,45,1,1.031453,20,11000,0,0,0,65705,0,0,0
9,45,1,1.034454,21,10000,0,0,0,60934,0,0,0
9,45,1,1.050700,22,0,998,0,2,0,1201,998,998
9,45,1,1.048618,23,0,882,0,118,0,892,882,882
9,45,1,1.050310,24,0,1000,0,0,0,1088,1000,1000
9,45,1,1.051004,25,0,994,0,6,0,1025,994,994
9,45,1,1.048552,26,0,1000,0,0,0,1519,1000,1000
9,45,1,1.050631,27,0,987,0,13,0,1116,987,987
9,45,1,1.049387,28,0,1000,0,0,0,1245,1000,1000
9,45,1,1.050900,29,0,967,0,33,0,958,967,967
9,45,1,1.050999,30,0,1000,0,0,0,1061,1000,1000
9,45,1,1.047027,31,0,836,0,164,0,996,836,836
9,45,1,1.050781,32,0,1000,0,0,0,1239,1000,1000
9,45,1,1.050970,33,0,977,0,23,0,1026,977,977
9,45,1,1.048246,34,0,1000,0,0,0,1497,1000,1000
9,45,1,1.051036,35,0,1000,0,0,0,1159,1000,1000
9,45,1,1.050868,36,0,1000,0,0,0,1078,1000,1000
9,45,1,1.043327,37,0,763,0,237,0,822,763,763
9,45,1,1.049600,38,0,1000,0,0,0,1163,1000,1000
9,45,1,1.048475,39,0,1000,0,0,0,1477,1000,1000
9,45,1,1.050692,40,0,967,0,33,0,1070,967,967
9,45,1,1.050163,41,0,1000,0,0,0,1020,1000,1000
9,45,1,1.041494,42,0,715,0,285,0,684,715,715
9,45,1,1.050841,43,0,1000,0,0,0,987,1000,1000
9,45,1,1.049308,44,0,1000,0,0,0,1161,1000,1000
10,45,1,1.017350,0,8000,0,0,0,59385,0,0,0
10,45,1,1.003773,1,9000,0,0,0,56550,0,0,0
10,45,1,1.017689,2,10000,0,0,0,62864,0,0,0
10,45,1,1.022377,3,16000,0,0,0,67704,0,0,0
10,45,1,1.015560,4,10000,0,0,0,62636,0,0,0
10,45,1,1.015741,5,18000,0,0,0,74028,0,0,0
10,45,1,1.011771,6,15000,0,0,0,75923,0,0,0
10,45,1,1.021047,7,29000,0,0,0,80108,0,0,0
10,45,1,1.008019,8,26000,0,0,0,78284,0,0,0
10,45,1,1.026888,9,11000,0,0,0,63731,0,0,0
10,45,1,1.006615,10,19000,0,0,0,75747,0,0,0
10,45,1,1.001979,11,26000,0,0,0,78174,0,0,0
10,45,1,1.012637,12,8000,0,0,0,58170,0,0,0
10,45,1,1.025849,13,16000,0,0,0,67701,0,0,0
10,45,1,1.019871,14,10000,0,0,0,60770,0,0,0
10,45,1,1.023291,15,11000,0,0,0,65119,0,0,0
10,45,1,1.004495,16,20000,0,0,0,75783,0,0,0
10,45,1,1.023221,17,29000,0,0,0,81046,0,0,0
10,45,1,1.024862,18,11000,0,0,0,64264,0,0,0
10,45,1,1.023788,19,11000,0,0,0,63749,0,0,0
10,45,1,1.026753,20,11000,0,0,0,63784,0,0,0
10,45,1,1.027762,21,10000,0,0,0,59656,0,0,0
10,45,1,1.042824,22,0,1000,0,0,0,1233,1000,1000
10,45,1,1.042790,23,0,1000,0,0,0,1087,1000,1000
10,45,1,1.042119,24,0,1000,0,0,0,1152,1000,1000
10,45,1,1.043213,25,0,999,0,1,0,1016,999,999
10,45,1,1.039420,26,0,1000,0,0,0,1512,1000,1000
10,45,1,1.042777,27,0,1000,0,0,0,1253,1000,1000
10,45,1,1.040958,28,0,1000,0,0,0,1312,1000,1000
10,45,1,1.043207,29,0,1000,0,0,0,998,1000,1000
10,45,1,1.043075,30,0,969,0,31,0,1014,969,969
10,45,1,1.042927,31,0,1000,0,0,0,1006,1000,1000
