Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
1,64,1,1.000012,49,0,13411,0,0,0,0,13411,13411
1,64,1,1.000020,50,13186,0,0,0,0,0,0,0
1,64,1,1.000040,51,0,15918,0,0,0,0,15918,15918
1,64,1,1.000003,52,29661,0,0,0,0,0,0,0
1,64,1,1.000013,53,0,4898,0,0,0,0,4898,4898
1,64,1,1.000005,54,5630,0,0,0,0,0,0,0
1,64,1,1.000000,55,0,7302,0,0,0,0,7302,7302
1,64,1,1.000005,56,6096,0,0,0,0,0,0,0
1,64,1,1.000000,57,0,5184,0,0,0,0,5184,5184
1,64,1,1.000000,58,3625,0,0,0,0,0,0,0
1,64,1,1.000299,59,0,6103,0,0,0,0,6103,6103
1,64,1,1.000280,60,15712,0,0,0,0,0,0,0
1,64,1,1.000004,61,0,4987,0,0,0,0,4987,4987
1,64,1,1.000575,62,7506,0,0,0,0,0,0,0
1,64,1,1.000267,63,0,5786,0,0,0,0,5786,5786
2,64,1,1.000152,0,9890,0,0,0,0,0,0,0
2,64,1,1.000001,1,0,3952,0,0,0,0,3952,3952
2,64,1,1.000026,2,4051,0,0,0,0,0,0,0
2,64,1,1.000006,3,0,10565,0,0,0,0,10565,10565
2,64,1,1.000014,4,13930,0,0,0,0,0,0,0
2,64,1,1.000026,5,0,11879,0,0,0,0,11879,11879
2,64,1,1.000004,6,4804,0,0,0,0,0,0,0
2,64,1,1.000209,7,0,2901,0,0,0,0,2901,2901
2,64,1,1.000021,8,18823,0,0,0,0,0,0,0
2,64,1,1.000070,9,0,1493,0,0,0,0,1493,1493
2,64,1,1.000017,10,15037,0,0,0,0,0,0,0
2,64,1,1.000082,11,0,18103,0,0,0,0,18103,18103
2,64,1,1.000242,12,9118,0,0,0,0,0,0,0
2,64,1,1.000070,13,0,7421,0,0,0,0,7421,7421
2,64,1,1.000011,14,23086,0,0,0,0,0,0,0
2,64,1,1.000073,15,0,2432,0,0,0,0,2432,2432
2,64,1,1.000029,16,3097,0,0,0,0,0,0,0
2,64,1,1.000061,17,0,11764,0,0,0,0,11764,11764
2,64,1,1.000014,18,18609,0,0,0,0,0,0,0
2,64,1,1.000080,19,0,18175,0,0,0,0,18175,18175
2,64,1,1.000001,20,2747,0,0,0,0,0,0,0
2,64,1,1.000050,21,0,2167,0,0,0,0,2167,2167
2,64,1,1.000021,22,4558,0,0,0,0,0,0,0
2,64,1,1.000025,23,0,17197,0,0,0,0,17197,17197
2,64,1,1.000190,24,17753,0,0,0,0,0,0,0
2,64,1,1.000035,25,0,18197,0,0,0,0,18197,18197
2,64,1,1.000025,26,4114,0,0,0,0,0,0,0
2,64,1,1.000001,27,0,11058,0,0,0,0,11058,11058
2,64,1,1.000032,28,13440,0,0,0,0,0,0,0
2,64,1,1.000034,29,0,2804,0,0,0,0,2804,2804
2,64,1,1.000029,30,4679,0,0,0,0,0,0,0
2,64,1,1.000034,31,0,17433,0,0,0,0,17433,17433
2,64,1,1.000269,32,2350,0,0,0,0,0,0,0
2,64,1,1.000003,33,0,2697,0,0,0,0,2697,2697
2,64,1,1.000265,34,2296,0,0,0,0,0,0,0
2,64,1,1.000029,35,0,10963,0,0,0,0,10963,10963
2,64,1,1.000264,36,1914,0,0,0,0,0,0,0
2,64,1,1.000034,37,0,17709,0,0,0,0,17709,17709
2,64,1,1.000272,38,2187,0,0,0,0,0,0,0
2,64,1,1.000104,39,0,3618,0,0,0,0,3618,3618
2,64,1,1.000029,40,14939,0,0,0,0,0,0,0
2,64,1,1.000006,41,0,19954,0,0,0,0,19954,19954
2,64,1,1.000229,42,3051,0,0,0,0,0,0,0
2,64,1,1.000057,43,0,2137,0,0,0,0,2137,2137
2,64,1,1.000104,44,4380,0,0,0,0,0,0,0
2,64,1,1.000049,45,0,2333,0,0,0,0,2333,2333
2,64,1,1.000001,46,9850,0,0,0,0,0,0,0
2,64,1,1.000110,47,0,2823,0,0,0,0,2823,2823
2,64,1,1.000003,48,30784,0,0,0,0,0,0,0
2,64,1,1.000257,49,0,9868,0,0,0,0,9868,9868
2,64,1,1.000021,50,23543,0,0,0,0,0,0,0
2,64,1,1.000268,51,0,12551,0,0,0,0,12551,12551
2,64,1,1.000012,52,29138,0,0,0,0,0,0,0
2,64,1,1.000058,53,0,3093,0,0,0,0,3093,3093
2,64,1,1.000119,54,2869,0,0,0,0,0,0,0
2,64,1,1.000294,55,0,4759,0,0,0,0,4759,4759
2,64,1,1.000116,56,3594,0,0,0,0,0,0,0
2,64,1,1.000275,57,0,2329,0,0,0,0,2329,2329
2,64,1,1.000030,58,3248,0,0,0,0,0,0,0
2,64,1,1.000211,59,0,9310,0,0,0,0,9310,9310
2,64,1,1.000031,60,14904,0,0,0,0,0,0,0
2,64,1,1.000084,61,0,17191,0,0,0,0,17191,17191
2,64,1,1.000001,62,3627,0,0,0,0,0,0,0
2,64,1,1.000000,63,0,3750,0,0,0,0,3750,3750
3,64,1,1.000051,0,10502,0,0,0,0,0,0,0
3,64,1,1.000087,1,0,3574,0,0,0,0,3574,3574
3,64,1,1.000060,2,3847,0,0,0,0,0,0,0
3,64,1,1.000075,3,0,11505,0,0,0,0,11505,11505
3,64,1,1.000011,4,13933,0,0,0,0,0,0,0
3,64,1,1.000004,5,0,12014,0,0,0,0,12014,12014
3,64,1,1.000101,6,4416,0,0,0,0,0,0,0
3,64,1,1.000129,7,0,2724,0,0,0,0,2724,2724
3,64,1,1.000020,8,18188,0,0,0,0,0,0,0
3,64,1,1.000126,9,0,1247,0,0,0,0,1247,1247
3,64,1,1.000010,10,14964,0,0,0,0,0,0,0
3,64,1,1.000049,11,0,17452,0,0,0,0,17452,17452
3,64,1,1.000009,12,9301,0,0,0,0,0,0,0
3,64,1,1.000112,13,0,7549,0,0,0,0,7549,7549
3,64,1,1.000018,14,22719,0,0,0,0,0,0,0
3,64,1,1.000072,15,0,2240,0,0,0,0,2240,2240
3,64,1,1.000106,16,2828,0,0,0,0,0,0,0
3,64,1,1.000105,17,0,12024,0,0,0,0,12024,12024
3,64,1,1.000113,18,18154,0,0,0,0,0,0,0
3,64,1,1.000110,19,0,16848,0,0,0,0,16848,16848
3,64,1,1.000099,20,3302,0,0,0,0,0,0,0
3,64,1,1.000085,21,0,2193,0,0,0,0,2193,2193
3,64,1,1.000052,22,4319,0,0,0,0,0,0,0
3,64,1,1.000051,23,0,16576,0,0,0,0,16576,16576
3,64,1,1.000116,24,17363,0,0,0,0,0,0,0
3,64,1,1.000016,25,0,18178,0,0,0,0,18178,18178
3,64,1,1.000060,26,4010,0,0,0,0,0,0,0
3,64,1,1.000058,27,0,12099,0,0,0,0,12099,12099
3,64,1,1.000004,28,12880,0,0,0,0,0,0,0
3,64,1,1.000107,29,0,2672,0,0,0,0,2672,2672
3,64,1,1.000058,30,4323,0,0,0,0,0,0,0
3,64,1,1.000016,31,0,17143,0,0,0,0,17143,17143
3,64,1,1.000076,32,2761,0,0,0,0,0,0,0
3,64,1,1.000104,33,0,3522,0,0,0,0,3522,3522
3,64,1,1.000097,34,2736,0,0,0,0,0,0,0
3,64,1,1.000004,35,0,10867,0,0,0,0,10867,10867
3,64,1,1.000120,36,2314,0,0,0,0,0,0,0
3,64,1,1.000017,37,0,17790,0,0,0,0,17790,17790
3,64,1,1.000057,38,2620,0,0,0,0,0,0,0
3,64,1,1.000002,39,0,3702,0,0,0,0,3702,3702
3,64,1,1.000023,40,14693,0,0,0,0,0,0,0
3,64,1,1.000015,41,0,19484,0,4,0,0,19484,19484
3,64,1,1.000081,42,3445,0,0,0,0,0,0,0
3,64,1,1.000125,43,0,1949,0,0,0,0,1949,1949
3,64,1,1.000058,44,4261,0,0,0,0,0,0,0
3,64,1,1.000084,45,0,2369,0,0,0,0,2369,2369
3,64,1,1.000053,46,10359,0,0,0,0,0,0,0
3,64,1,1.000016,47,0,2947,0,0,0,0,2947,2947
3,64,1,1.000004,48,30038,0,0,0,0,0,0,0
3,64,1,1.000085,49,0,9961,0,0,0,0,9961,9961
3,64,1,1.000007,50,23225,0,0,0,0,0,0,0
3,64,1,1.000115,51,0,12823,0,0,0,0,12823,12823
3,64,1,1.000006,52,28481,0,0,0,0,0,0,0
3,64,1,1.000125,53,0,2798,0,0,0,0,2798,2798
3,64,1,1.000089,54,3367,0,0,0,0,0,0,0
3,64,1,1.000079,55,0,4271,0,0,0,0,4271,4271
3,64,1,1.000085,56,4061,0,0,0,0,0,0,0
3,64,1,1.000061,57,0,2331,0,0,0,0,2331,2331
3,64,1,1.000129,58,3041,0,0,0,0,0,0,0
3,64,1,1.000001,59,0,9120,0,0,0,0,9120,9120
3,64,1,1.000005,60,14302,0,0,0,0,0,0,0
3,64,1,1.000088,61,0,15866,0,0,0,0,15866,15866
3,64,1,1.000106,62,4172,0,0,0,0,0,0,0
3,64,1,1.000104,63,0,3209,0,0,0,0,3209,3209
4,64,1,1.000184,0,8906,0,0,0,0,0,0,0
4,64,1,1.000106,1,0,3720,0,0,0,0,3720,3720
4,64,1,1.000296,2,4112,0,0,0,0,0,0,0
4,64,1,1.000110,3,0,25386,0,0,0,0,25386,25386
4,64,1,1.000025,4,10710,0,0,0,0,0,0,0
4,64,1,1.000320,5,0,10776,0,0,0,0,10776,10776
4,64,1,1.000346,6,3716,0,0,0,0,0,0,0
4,64,1,1.000152,7,0,3141,0,0,0,0,3141,3141
4,64,1,1.000019,8,22716,0,0,0,0,0,0,0
4,64,1,1.000155,9,0,1967,0,0,0,0,1967,1967
4,64,1,1.000011,10,11419,0,0,0,0,0,0,0
4,64,1,1.000002,11,0,10296,0,0,0,0,10296,10296
4,64,1,1.000316,12,9351,0,0,0,0,0,0,0
4,64,1,1.000109,13,0,10225,0,0,0,0,10225,10225
4,64,1,1.000003,14,24675,0,0,0,0,0,0,0
4,64,1,1.000023,15,0,7824,0,8,0,0,7824,7824
4,64,1,1.000150,16,3615,0,0,0,0,0,0,0
4,64,1,1.000183,17,0,12830,0,0,0,0,12830,12830
4,64,1,1.000039,18,19000,0,0,0,0,0,0,0
4,64,1,1.000054,19,0,16413,0,0,0,0,16413,16413
4,64,1,1.000141,20,4029,0,0,0,0,0,0,0
4,64,1,1.000345,21,0,2080,0,0,0,0,2080,2080
4,64,1,1.000105,22,4881,0,0,0,0,0,0,0
4,64,1,1.000001,23,0,9841,0,0,0,0,9841,9841
4,64,1,1.000047,24,18278,0,0,0,0,0,0,0
4,64,1,1.000056,25,0,10923,0,0,0,0,10923,10923
4,64,1,1.000312,26,4289,0,0,0,0,0,0,0
4,64,1,1.000109,27,0,26519,0,0,0,0,26519,26519
4,64,1,1.000000,28,9702,0,0,0,0,0,0,0
4,64,1,1.000153,29,0,3056,0,0,0,0,3056,3056
4,64,1,1.000294,30,4836,0,0,0,0,0,0,0
4,64,1,1.000002,31,0,16379,0,0,0,0,16379,16379
4,64,1,1.000338,32,2708,0,0,0,0,0,0,0
4,64,1,1.000171,33,0,3168,0,0,0,0,3168,3168
4,64,1,1.000334,34,3839,0,0,0,0,0,0,0
4,64,1,1.000047,35,0,9917,0,0,0,0,9917,9917
4,64,1,1.000171,36,3825,0,0,0,0,0,0,0
4,64,1,1.000001,37,0,10650,0,0,0,0,10650,10650
4,64,1,1.000171,38,2600,0,0,0,0,0,0,0
4,64,1,1.000169,39,0,3310,0,0,0,0,3310,3310
4,64,1,1.000035,40,18622,0,0,0,0,0,0,0
4,64,1,1.000032,41,0,17244,0,0,0,0,17244,17244
4,64,1,1.000077,42,4128,0,0,0,0,0,0,0
4,64,1,1.000375,43,0,1782,0,7,0,0,1782,1782
4,64,1,1.000166,44,4330,0,0,0,0,0,0,0
4,64,1,1.000343,45,0,2220,0,0,0,0,2220,2220
4,64,1,1.000111,46,10442,0,0,0,0,0,0,0
4,64,1,1.000172,47,0,2604,0,0,0,0,2604,2604
4,64,1,1.000014,48,25038,0,0,0,0,0,0,0
4,64,1,1.000145,49,0,2358,0,0,0,0,2358,2358
4,64,1,1.000032,50,27491,0,0,0,0,0,0,0
4,64,1,1.000167,51,0,13014,0,0,0,0,13014,13014
4,64,1,1.000029,52,31785,0,0,0,0,0,0,0
4,64,1,1.000377,53,0,2538,0,9,0,0,2538,2538
4,64,1,1.000082,54,4254,0,0,0,0,0,0,0
4,64,1,1.000106,55,0,3794,0,0,0,0,3794,3794
4,64,1,1.000074,56,4790,0,0,0,0,0,0,0
4,64,1,1.000168,57,0,2171,0,0,0,0,2171,2171
4,64,1,1.000152,58,3802,0,0,0,0,0,0,0
4,64,1,1.000327,59,0,8186,0,0,0,0,8186,8186
4,64,1,1.000228,60,10669,0,0,0,0,0,0,0
4,64,1,1.000057,61,0,15606,0,0,0,0,15606,15606
4,64,1,1.000081,62,4961,0,0,0,0,0,0,0
4,64,1,1.000173,63,0,3039,0,0,0,0,3039,3039
5,64,1,1.000267,0,5712,0,0,0,0,0,0,0
5,64,1,1.000048,1,0,3586,0,0,0,0,3586,3586
5,64,1,1.000251,2,5720,0,0,0,0,0,0,0
5,64,1,1.000025,3,0,7846,0,0,0,0,7846,7846
5,64,1,1.000005,4,13919,0,0,0,0,0,0,0
5,64,1,1.000151,5,0,13272,0,0,0,0,13272,13272
5,64,1,1.000211,6,4283,0,0,0,0,0,0,0
5,64,1,1.000070,7,0,3522,0,0,0,0,3522,3522
5,64,1,1.000042,8,20952,0,0,0,0,0,0,0
5,64,1,1.000169,9,0,3280,0,0,0,0,3280,3280
5,64,1,1.000007,10,14923,0,0,0,0,0,0,0
5,64,1,1.000018,11,0,14203,0,0,0,0,14203,14203
5,64,1,1.000105,12,10761,0,0,0,0,0,0,0
5,64,1,1.000058,13,0,6256,0,0,0,0,6256,6256
5,64,1,1.000018,14,15811,0,0,0,0,0,0,0
5,64,1,1.000023,15,0,20863,0,0,0,0,20863,20863
5,64,1,1.000130,16,4154,0,0,0,0,0,0,0
5,64,1,1.000055,17,0,7459,0,0,0,0,7459,7459
5,64,1,1.000076,18,23638,0,0,0,0,0,0,0
5,64,1,1.000088,19,0,21277,0,0,0,0,21277,21277
5,64,1,1.000124,20,4693,0,0,0,0,0,0,0
5,64,1,1.000002,21,0,2647,0,0,0,0,2647,2647
5,64,1,1.000055,22,6555,0,0,0,0,0,0,0
5,64,1,1.000035,23,0,13438,0,0,0,0,13438,13438
5,64,1,1.000077,24,22805,0,0,0,0,0,0,0
5,64,1,1.000000,25,0,13812,0,0,0,0,13812,13812
5,64,1,1.000274,26,6051,0,0,0,0,0,0,0
5,64,1,1.000168,27,0,8357,0,0,0,0,8357,8357
5,64,1,1.000001,28,13800,0,0,0,0,0,0,0
5,64,1,1.000068,29,0,3420,0,0,0,0,3420,3420
5,64,1,1.000254,30,6549,0,0,0,0,0,0,0
5,64,1,1.000023,31,0,15190,0,0,0,0,15190,15190
5,64,1,1.000004,32,3529,0,0,0,0,0,0,0
5,64,1,1.000145,33,0,3740,0,0,0,0,3740,3740
5,64,1,1.000042,34,4556,0,0,0,0,0,0,0
5,64,1,1.000143,35,0,11987,0,0,0,0,11987,11987
5,64,1,1.000117,36,4420,0,0,0,0,0,0,0
5,64,1,1.000002,37,0,13516,0,0,0,0,13516,13516
5,64,1,1.000150,38,3369,0,0,0,0,0,0,0
5,64,1,1.000152,39,0,3942,0,0,0,0,3942,3942
5,64,1,1.000061,40,17221,0,0,0,0,0,0,0
5,64,1,1.000028,41,0,16855,0,0,0,0,16855,16855
5,64,1,1.000023,42,4537,0,0,0,0,0,0,0
5,64,1,1.000173,43,0,2516,0,0,0,0,2516,2516
5,64,1,1.000136,44,5011,0,0,0,0,0,0,0
5,64,1,1.000005,45,0,2847,0,0,0,0,2847,2847
5,64,1,1.000025,46,7968,0,0,0,0,0,0,0
5,64,1,1.000322,47,0,3153,0,0,0,0,3153,3153
5,64,1,1.000000,48,8018,0,0,0,0,0,0,0
5,64,1,1.000360,49,0,2240,0,0,0,0,2240,2240
5,64,1,1.000047,50,26323,0,0,0,0,0,0,0
5,64,1,1.000052,51,0,7874,0,0,0,0,7874,7874
5,64,1,1.000010,52,21240,0,0,0,0,0,0,0
5,64,1,1.000360,53,0,1420,0,0,0,0,1420,1420
5,64,1,1.000024,54,4486,0,0,0,0,0,0,0
5,64,1,1.000050,55,0,3711,0,0,0,0,3711,3711
5,64,1,1.000016,56,5384,0,0,0,0,0,0,0
5,64,1,1.000327,57,0,2563,0,0,0,0,2563,2563
5,64,1,1.000135,58,4283,0,0,0,0,0,0,0
5,64,1,1.000148,59,0,10068,0,0,0,0,10068,10068
5,64,1,1.000001,60,15068,0,0,0,0,0,0,0
5,64,1,1.000089,61,0,20062,0,0,0,0,20062,20062
5,64,1,1.000020,62,5523,0,0,0,0,0,0,0
5,64,1,1.000140,63,0,3602,0,0,0,0,3602,3602
6,64,1,1.000045,0,6962,0,0,0,0,0,0,0
6,64,1,1.000091,1,0,4127,0,0,0,0,4127,4127
6,64,1,1.000129,2,5214,0,0,0,0,0,0,0
6,64,1,1.000257,3,0,6546,0,20,0,0,6546,6546
6,64,1,1.000002,4,13034,0,0,0,0,0,0,0
6,64,1,1.000023,5,0,16859,0,0,0,0,16859,16859
6,64,1,1.000098,6,5089,0,0,0,0,0,0,0
6,64,1,1.000286,7,0,3508,0,7,0,0,3508,3508
6,64,1,1.000002,8,19352,0,0,0,0,0,0,0
6,64,1,1.000081,9,0,2155,0,0,0,0,2155,2155
6,64,1,1.000003,10,15003,0,0,0,0,0,0,0
6,64,1,1.000010,11,0,12827,0,77,0,0,12827,12827
6,64,1,1.000023,12,18467,0,0,0,0,0,0,0
6,64,1,1.000039,13,0,5051,0,0,0,0,5051,5051
6,64,1,1.000023,14,17355,0,0,0,0,0,0,0
6,64,1,1.000018,15,0,25379,0,12,0,0,25379,25379
6,64,1,1.000285,16,3976,0,0,0,0,0,0,0
6,64,1,1.000036,17,0,6425,0,0,0,0,6425,6425
6,64,1,1.000001,18,21886,0,0,0,0,0,0,0
6,64,1,1.000040,19,0,13520,0,0,0,0,13520,13520
6,64,1,1.000086,20,4979,0,0,0,0,0,0,0
6,64,1,1.000093,21,0,3285,0,0,0,0,3285,3285
6,64,1,1.000127,22,6499,0,0,0,0,0,0,0
6,64,1,1.000016,23,0,11790,0,75,0,0,11790,11790
6,64,1,1.000004,24,17949,0,0,0,0,0,0,0
6,64,1,1.000065,25,0,12778,0,80,0,0,12778,12778
6,64,1,1.000310,26,5665,0,0,0,0,0,0,0
6,64,1,1.000078,27,0,7155,0,0,0,0,7155,7155
6,64,1,1.000067,28,12602,0,0,0,0,0,0,0
6,64,1,1.000287,29,0,3244,0,5,0,0,3244,3244
6,64,1,1.000127,30,7058,0,0,0,0,0,0,0
6,64,1,1.000009,31,0,17054,0,0,0,0,17054,17054
6,64,1,1.000071,32,4887,0,0,0,0,0,0,0
6,64,1,1.000263,33,0,3870,0,0,0,0,3870,3870
6,64,1,1.000076,34,5225,0,0,0,0,0,0,0
6,64,1,1.000010,35,0,13772,0,0,0,0,13772,13772
6,64,1,1.000265,36,4122,0,0,0,0,0,0,0
6,64,1,1.000005,37,0,12242,0,0,0,0,12242,12242
6,64,1,1.000100,38,7206,0,0,0,0,0,0,0
6,64,1,1.000230,39,0,5059,0,0,0,0,5059,5059
6,64,1,1.000084,40,16462,0,0,0,0,0,0,0
6,64,1,1.000001,41,0,19770,0,0,0,0,19770,19770
6,64,1,1.000299,42,3528,0,0,0,0,0,0,0
6,64,1,1.000065,43,0,1542,0,0,0,0,1542,1542
6,64,1,1.000065,44,9188,0,0,0,0,0,0,0
6,64,1,1.000081,45,0,4307,0,0,0,0,4307,4307
6,64,1,1.000223,46,6908,0,0,0,0,0,0,0
6,64,1,1.000234,47,0,3459,0,0,0,0,3459,3459
6,64,1,1.000065,48,6627,0,0,0,0,0,0,0
6,64,1,1.000098,49,0,1594,0,0,0,0,1594,1594
6,64,1,1.000007,50,25187,0,0,0,0,0,0,0
6,64,1,1.000023,51,0,7426,0,0,0,0,7426,7426
6,64,1,1.000006,52,22820,0,0,0,0,0,0,0
6,64,1,1.000069,53,0,903,0,0,0,0,903,903
6,64,1,1.000304,54,3524,0,0,0,0,0,0,0
6,64,1,1.000072,55,0,4436,0,0,0,0,4436,4436
6,64,1,1.000121,56,4570,0,0,0,0,0,0,0
6,64,1,1.000236,57,0,2618,0,0,0,0,2618,2618
6,64,1,1.000074,58,4549,0,0,0,0,0,0,0
6,64,1,1.000025,59,0,11426,0,0,0,0,11426,11426
6,64,1,1.000054,60,14926,0,0,0,0,0,0,0
6,64,1,1.000145,61,0,15772,0,0,0,0,15772,15772
6,64,1,1.000118,62,5204,0,0,0,0,0,0,0
6,64,1,1.000269,63,0,3723,0,0,0,0,3723,3723
7,64,1,1.000005,0,30396,0,0,0,0,0,0,0
7,64,1,1.000024,1,0,17164,0,0,0,0,17164,17164
7,64,1,1.000063,2,3232,0,0,0,0,0,0,0
7,64,1,1.000008,3,0,15791,0,0,0,0,15791,15791
7,64,1,1.000006,4,12889,0,0,0,0,0,0,0
7,64,1,1.000001,5,0,3849,0,0,0,0,3849,3849
7,64,1,1.000116,6,18250,0,0,0,0,0,0,0
7,64,1,1.000088,7,0,2604,0,0,0,0,2604,2604
7,64,1,1.000007,8,5588,0,0,0,0,0,0,0
7,64,1,1.000113,9,0,3058,0,0,0,0,3058,3058
7,64,1,1.000010,10,13378,0,0,0,0,0,0,0
7,64,1,1.000042,11,0,11140,0,0,0,0,11140,11140
7,64,1,1.000130,12,4244,0,0,0,0,0,0,0
7,64,1,1.000007,13,0,11033,0,0,0,0,11033,11033
7,64,1,1.000060,14,19323,0,0,0,0,0,0,0
7,64,1,1.000008,15,0,4723,0,0,0,0,4723,4723
7,64,1,1.000066,16,4014,0,0,0,0,0,0,0
7,64,1,1.000006,17,0,4261,0,0,0,0,4261,4261
7,64,1,1.000000,18,4749,0,0,0,0,0,0,0
7,64,1,1.000104,19,0,3244,0,0,0,0,3244,3244
7,64,1,1.000067,20,23151,0,0,0,0,0,0,0
7,64,1,1.000061,21,0,1953,0,0,0,0,1953,1953
7,64,1,1.000044,22,3913,0,0,0,0,0,0,0
7,64,1,1.000035,23,0,10386,0,0,0,0,10386,10386
7,64,1,1.000000,24,3328,0,0,0,0,0,0,0
7,64,1,1.000056,25,0,10280,0,0,0,0,10280,10280
7,64,1,1.000063,26,3495,0,0,0,0,0,0,0
7,64,1,1.000031,27,0,4822,0,0,0,0,4822,4822
7,64,1,1.000026,28,12953,0,0,0,0,0,0,0
7,64,1,1.000077,29,0,2472,0,0,0,0,2472,2472
7,64,1,1.000047,30,3910,0,0,0,0,0,0,0
7,64,1,1.000001,31,0,17238,0,0,0,0,17238,17238
7,64,1,1.000053,32,3495,0,0,0,0,0,0,0
7,64,1,1.000010,33,0,20221,0,0,0,0,20221,20221
7,64,1,1.000127,34,19762,0,0,0,0,0,0,0
7,64,1,1.000159,35,0,3644,0,45,0,0,3644,3644
7,64,1,1.000096,36,21859,0,0,0,0,0,0,0
7,64,1,1.000087,37,0,9837,0,0,0,0,9837,9837
7,64,1,1.000000,38,3577,0,0,0,0,0,0,0
7,64,1,1.000074,39,0,4264,0,0,0,0,4264,4264
7,64,1,1.000005,40,19595,0,0,0,0,0,0,0
7,64,1,1.000073,41,0,5216,0,0,0,0,5216,5216
7,64,1,1.000074,42,3663,0,0,0,0,0,0,0
7,64,1,1.000114,43,0,2828,0,0,0,0,2828,2828
7,64,1,1.000090,44,6409,0,0,0,0,0,0,0
7,64,1,1.000055,45,0,2743,0,0,0,0,2743,2743
7,64,1,1.000005,46,24207,0,0,0,0,0,0,0
7,64,1,1.000104,47,0,3433,0,0,0,0,3433,3433
7,64,1,1.000000,48,24386,0,0,0,0,0,0,0
7,64,1,1.000056,49,0,2312,0,0,0,0,2312,2312
7,64,1,1.000076,50,6296,0,0,0,0,0,0,0
7,64,1,1.000021,51,0,15559,0,0,0,0,15559,15559
7,64,1,1.000026,52,5966,0,0,0,0,0,0,0
7,64,1,1.000123,53,0,2120,0,0,0,0,2120,2120
7,64,1,1.000077,54,3478,0,0,0,0,0,0,0
7,64,1,1.000042,55,0,18444,0,2,0,0,18444,18444
7,64,1,1.000073,56,4283,0,0,0,0,0,0,0
7,64,1,1.000074,57,0,2868,0,0,0,0,2868,2868
7,64,1,1.000055,58,4613,0,0,0,0,0,0,0
7,64,1,1.000139,59,0,2409,0,50,0,0,2409,2409
