Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,32,1,1.000203,19,0,3724,0,0,0,0,3724,3724
2,32,1,1.000241,20,0,4017,0,28,0,0,4017,4017
2,32,1,1.000438,21,0,3669,0,0,0,0,3669,3669
2,32,1,1.000556,22,0,953,0,0,0,0,953,953
2,32,1,1.000001,23,0,3004,0,0,0,0,3004,3004
2,32,1,1.000000,24,0,1486,0,0,0,0,1486,1486
2,32,1,1.000137,25,0,719,0,28,0,0,719,719
2,32,1,1.000226,26,0,1037,0,0,0,0,1037,1037
2,32,1,1.000136,27,0,714,0,30,0,0,714,714
2,32,1,1.000036,28,0,3922,0,0,0,0,3922,3922
2,32,1,1.000032,29,0,4947,0,0,0,0,4947,4947
2,32,1,1.000185,30,0,2691,0,0,0,0,2691,2691
2,32,1,1.000626,31,0,8374,0,0,0,0,8374,8374
3,32,1,1.000051,0,940,0,0,0,0,0,0,0
3,32,1,1.000019,1,119502,0,0,0,0,0,0,0
3,32,1,1.000034,2,12741,0,0,0,0,0,0,0
3,32,1,1.000076,3,1534,0,0,0,0,0,0,0
3,32,1,1.000260,4,7159,0,0,0,0,0,0,0
3,32,1,1.000086,5,3558,0,0,0,0,0,0,0
3,32,1,1.000272,6,3452,0,0,0,0,0,0,0
3,32,1,1.000020,7,118954,0,0,0,0,0,0,0
3,32,1,1.000018,8,112466,0,0,0,0,0,0,0
3,32,1,1.000009,9,4971,0,0,0,0,0,0,0
3,32,1,1.000004,10,3802,0,0,0,0,0,0,0
3,32,1,1.000088,11,3631,0,0,0,0,0,0,0
3,32,1,1.000270,12,3317,0,0,0,0,0,0,0
3,32,1,1.000001,13,2105,0,0,0,0,0,0,0
3,32,1,1.000010,14,2362,0,0,0,0,0,0,0
3,32,1,1.000002,15,3025,0,0,0,0,0,0,0
3,32,1,1.000063,16,0,16251,0,0,0,0,16251,16251
3,32,1,1.000074,17,0,862,0,0,0,0,862,862
3,32,1,1.000033,18,0,112333,0,0,0,0,112333,112333
3,32,1,1.000106,19,0,3850,0,0,0,0,3850,3850
3,32,1,1.000237,20,0,4210,0,0,0,0,4210,4210
3,32,1,1.000006,21,0,4307,0,0,0,0,4307,4307
3,32,1,1.000006,22,0,1036,0,0,0,0,1036,1036
3,32,1,1.000000,23,0,1757,0,0,0,0,1757,1757
3,32,1,1.000241,24,0,1793,0,0,0,0,1793,1793
3,32,1,1.000143,25,0,569,0,0,0,0,569,569
3,32,1,1.000002,26,0,1017,0,0,0,0,1017,1017
3,32,1,1.000143,27,0,578,0,0,0,0,578,578
3,32,1,1.000054,28,0,2267,0,0,0,0,2267,2267
3,32,1,1.000001,29,0,6445,0,0,0,0,6445,6445
3,32,1,1.000270,30,0,3883,0,0,0,0,3883,3883
3,32,1,1.000110,31,0,7096,0,1,0,0,7096,7096
4,32,1,1.000225,0,2899,0,0,0,0,0,0,0
4,32,1,1.000044,1,1570,0,0,0,0,0,0,0
4,32,1,1.000067,2,595,0,0,0,0,0,0,0
4,32,1,1.000189,3,2855,0,0,0,0,0,0,0
4,32,1,1.000216,4,3446,0,0,0,0,0,0,0
4,32,1,1.000042,5,2477,0,0,0,0,0,0,0
4,32,1,1.000171,6,1881,0,0,0,0,0,0,0
4,32,1,1.000040,7,2543,0,0,0,0,0,0,0
4,32,1,1.000014,8,2236,0,0,0,0,0,0,0
4,32,1,1.000027,9,3256,0,0,0,0,0,0,0
4,32,1,1.000210,10,2976,0,0,0,0,0,0,0
4,32,1,1.000003,11,1173,0,0,0,0,0,0,0
4,32,1,1.000102,12,2289,0,0,0,0,0,0,0
4,32,1,1.000000,13,165218,0,0,0,0,0,0,0
4,32,1,1.000020,14,168933,0,0,0,0,0,0,0
4,32,1,1.000039,15,2186,0,0,0,0,0,0,0
4,32,1,1.000067,16,0,676,0,0,0,0,676,676
4,32,1,1.000013,17,0,467,0,0,0,0,467,467
4,32,1,1.000030,18,0,2476,0,0,0,0,2476,2476
4,32,1,1.000001,19,0,2214,0,0,0,0,2214,2214
4,32,1,1.000220,20,0,2923,0,0,0,0,2923,2923
4,32,1,1.000001,21,0,161297,0,4110,0,0,161297,161297
4,32,1,1.000002,22,0,1168,0,0,0,0,1168,1168
4,32,1,1.000003,23,0,595,0,4,0,0,595,595
4,32,1,1.000191,24,0,2938,0,0,0,0,2938,2938
4,32,1,1.000189,25,0,570,0,0,0,0,570,570
4,32,1,1.000083,26,0,521,0,0,0,0,521,521
4,32,1,1.000013,27,0,536,0,0,0,0,536,536
4,32,1,1.000068,28,0,592,0,3,0,0,592,592
4,32,1,1.000011,29,0,163715,0,3724,0,0,163715,163715
4,32,1,1.000108,30,0,2494,0,0,0,0,2494,2494
4,32,1,1.000002,31,0,1368,0,0,0,0,1368,1368
5,32,1,1.000126,0,4098,0,0,0,0,0,0,0
5,32,1,1.000043,1,2114,0,0,0,0,0,0,0
5,32,1,1.000004,2,1719,0,0,0,0,0,0,0
5,32,1,1.000226,3,8563,0,0,0,0,0,0,0
5,32,1,1.000018,4,7803,0,0,0,0,0,0,0
5,32,1,1.000080,5,11395,0,0,0,0,0,0,0
5,32,1,1.000215,6,4721,0,0,0,0,0,0,0
5,32,1,1.000065,7,5161,0,0,0,0,0,0,0
5,32,1,1.000068,8,3522,0,0,0,0,0,0,0
5,32,1,1.000029,9,10241,0,0,0,0,0,0,0
5,32,1,1.000001,10,7583,0,0,0,0,0,0,0
5,32,1,1.000100,11,1891,0,0,0,0,0,0,0
5,32,1,1.000216,12,5084,0,0,0,0,0,0,0
5,32,1,1.000009,13,95694,0,0,0,0,0,0,0
5,32,1,1.000008,14,107360,0,0,0,0,0,0,0
5,32,1,1.000029,15,6553,0,0,0,0,0,0,0
5,32,1,1.000058,16,0,2056,0,0,0,0,2056,2056
5,32,1,1.000103,17,0,838,0,0,0,0,838,838
5,32,1,1.000078,18,0,3271,0,3,0,0,3271,3271
5,32,1,1.000049,19,0,5085,0,0,0,0,5085,5085
5,32,1,1.000001,20,0,4996,0,0,0,0,4996,4996
5,32,1,1.000004,21,0,91829,0,0,0,0,91829,91829
5,32,1,1.000002,22,0,2460,0,0,0,0,2460,2460
5,32,1,1.000061,23,0,980,0,0,0,0,980,980
5,32,1,1.000061,24,0,8546,0,0,0,0,8546,8546
5,32,1,1.000235,25,0,1513,0,0,0,0,1513,1513
5,32,1,1.000003,26,0,976,0,0,0,0,976,976
5,32,1,1.000235,27,0,1480,0,0,0,0,1480,1480
5,32,1,1.000063,28,0,986,0,0,0,0,986,986
5,32,1,1.000001,29,0,98634,0,0,0,0,98634,98634
5,32,1,1.000216,30,0,5609,0,0,0,0,5609,5609
5,32,1,1.000102,31,0,2230,0,0,0,0,2230,2230
6,32,1,1.000213,0,4286,0,0,0,0,0,0,0
6,32,1,1.000034,1,3119,0,0,0,0,0,0,0
6,32,1,1.000000,2,2040,0,0,0,0,0,0,0
6,32,1,1.000055,3,9546,0,0,0,0,0,0,0
6,32,1,1.000037,4,7723,0,0,0,0,0,0,0
6,32,1,1.000010,5,2330,0,0,0,0,0,0,0
6,32,1,1.000229,6,4401,0,0,0,0,0,0,0
6,32,1,1.000030,7,5517,0,0,0,0,0,0,0
6,32,1,1.000003,8,3801,0,0,0,0,0,0,0
6,32,1,1.000042,9,11211,0,0,0,0,0,0,0
6,32,1,1.000216,10,7559,0,0,0,0,0,0,0
6,32,1,1.000070,11,1619,0,0,0,0,0,0,0
6,32,1,1.000223,12,3985,0,0,0,0,0,0,0
6,32,1,1.000006,13,96082,0,0,0,0,0,0,0
6,32,1,1.000011,14,108664,0,0,0,0,0,0,0
6,32,1,1.000041,15,6907,0,0,0,0,0,0,0
6,32,1,1.000040,16,0,2440,0,0,0,0,2440,2440
6,32,1,1.000096,17,0,1027,0,0,0,0,1027,1027
6,32,1,1.000030,18,0,2834,0,0,0,0,2834,2834
6,32,1,1.000058,19,0,4410,0,0,0,0,4410,4410
6,32,1,1.000196,20,0,5405,0,0,0,0,5405,5405
6,32,1,1.000005,21,0,93492,0,62,0,0,93492,93492
6,32,1,1.000043,22,0,3057,0,0,0,0,3057,3057
6,32,1,1.000043,23,0,1041,0,0,0,0,1041,1041
6,32,1,1.000224,24,0,9683,0,0,0,0,9683,9683
6,32,1,1.000234,25,0,1213,0,0,0,0,1213,1213
6,32,1,1.000025,26,0,1188,0,0,0,0,1188,1188
6,32,1,1.000234,27,0,1271,0,0,0,0,1271,1271
6,32,1,1.000005,28,0,1105,0,0,0,0,1105,1105
6,32,1,1.000001,29,0,100812,0,51,0,0,100812,100812
6,32,1,1.000223,30,0,4126,0,0,0,0,4126,4126
6,32,1,1.000073,31,0,2058,0,0,0,0,2058,2058
7,32,1,1.000228,0,4590,0,0,0,0,0,0,0
7,32,1,1.000020,1,4492,0,0,0,0,0,0,0
7,32,1,1.000095,2,2501,0,0,0,0,0,0,0
7,32,1,1.000050,3,9266,0,0,0,0,0,0,0
7,32,1,1.000251,4,6633,0,0,0,0,0,0,0
7,32,1,1.000029,5,2237,0,0,0,0,0,0,0
7,32,1,1.000083,6,4185,0,0,0,0,0,0,0
7,32,1,1.000026,7,4401,0,0,0,0,0,0,0
7,32,1,1.000013,8,5676,0,0,0,0,0,0,0
7,32,1,1.000031,9,8010,0,0,0,0,0,0,0
7,32,1,1.000259,10,7032,0,0,0,0,0,0,0
7,32,1,1.000187,11,1665,0,0,0,0,0,0,0
7,32,1,1.000248,12,3393,0,0,0,0,0,0,0
7,32,1,1.000003,13,104238,0,0,0,0,0,0,0
7,32,1,1.000011,14,116205,0,0,0,0,0,0,0
7,32,1,1.000003,15,5207,0,0,0,0,0,0,0
7,32,1,1.000095,16,0,3424,0,0,0,0,3424,3424
7,32,1,1.000191,17,0,943,0,2,0,0,943,943
7,32,1,1.000001,18,0,2836,0,0,0,0,2836,2836
7,32,1,1.000256,19,0,4178,0,0,0,0,4178,4178
7,32,1,1.000006,20,0,5628,0,0,0,0,5628,5628
7,32,1,1.000008,21,0,100723,0,153,0,0,100723,100723
7,32,1,1.000030,22,0,2522,0,0,0,0,2522,2522
7,32,1,1.000116,23,0,981,0,0,0,0,981,981
7,32,1,1.000218,24,0,9264,0,0,0,0,9264,9264
7,32,1,1.000201,25,0,1802,0,0,0,0,1802,1802
7,32,1,1.000000,26,0,1512,0,2,0,0,1512,1512
7,32,1,1.000216,27,0,1707,0,0,0,0,1707,1707
7,32,1,1.000003,28,0,1008,0,0,0,0,1008,1008
7,32,1,1.000003,29,0,106794,0,136,0,0,106794,106794
7,32,1,1.000248,30,0,3853,0,0,0,0,3853,3853
7,32,1,1.000021,31,0,5503,0,0,0,0,5503,5503
8,32,1,1.000060,0,4784,0,0,0,0,0,0,0
8,32,1,1.000023,1,2104,0,0,0,0,0,0,0
8,32,1,1.000030,2,1565,0,0,0,0,0,0,0
8,32,1,1.000093,3,7380,0,0,0,0,0,0,0
8,32,1,1.000045,4,6811,0,0,0,0,0,0,0
8,32,1,1.000084,5,4800,0,0,0,0,0,0,0
8,32,1,1.000040,6,4136,0,0,0,0,0,0,0
8,32,1,1.000028,7,5780,0,0,0,0,0,0,0
8,32,1,1.000016,8,2512,0,0,0,0,0,0,0
8,32,1,1.000017,9,8473,0,0,0,0,0,0,0
8,32,1,1.000044,10,7718,0,0,0,0,0,0,0
8,32,1,1.000033,11,1997,0,0,0,0,0,0,0
8,32,1,1.000038,12,4933,0,0,0,0,0,0,0
8,32,1,1.000007,13,90247,0,0,0,0,0,0,0
8,32,1,1.000002,14,94964,0,0,0,0,0,0,0
8,32,1,1.000021,15,6668,0,0,0,0,0,0,0
8,32,1,1.000040,16,0,2124,0,89,0,0,2124,2124
8,32,1,1.000022,17,0,996,0,54,0,0,996,996
8,32,1,1.000029,18,0,3771,0,50,0,0,3771,3771
8,32,1,1.000039,19,0,4294,0,89,0,0,4294,4294
8,32,1,1.000055,20,0,5963,0,255,0,0,5963,5963
8,32,1,1.000032,21,0,31771,0,6813,0,0,31771,31771
8,32,1,1.000048,22,0,2510,0,235,0,0,2510,2510
8,32,1,1.000048,23,0,639,0,45,0,0,639,639
8,32,1,1.000093,24,0,7306,0,116,0,0,7306,7306
8,32,1,1.000028,25,0,2557,0,45,0,0,2557,2557
8,32,1,1.000030,26,0,1043,0,50,0,0,1043,1043
8,32,1,1.000089,27,0,5142,0,85,0,0,5142,5142
8,32,1,1.000054,28,0,619,0,45,0,0,619,619
8,32,1,1.000002,29,0,78069,0,6041,0,0,78069,78069
8,32,1,1.000041,30,0,5872,0,58,0,0,5872,5872
8,32,1,1.000012,31,0,79735,0,1709,0,0,79735,79735
9,32,1,1.000219,0,5020,0,0,0,0,0,0,0
9,32,1,1.000014,1,2618,0,0,0,0,0,0,0
9,32,1,1.000000,2,2315,0,0,0,0,0,0,0
9,32,1,1.000151,3,10356,0,0,0,0,0,0,0
9,32,1,1.000001,4,13658,0,0,0,0,0,0,0
9,32,1,1.000204,5,4452,0,0,0,0,0,0,0
9,32,1,1.000078,6,4179,0,0,0,0,0,0,0
9,32,1,1.000030,7,3139,0,0,0,0,0,0,0
9,32,1,1.000213,8,2886,0,0,0,0,0,0,0
9,32,1,1.000016,9,5045,0,0,0,0,0,0,0
9,32,1,1.000001,10,12809,0,0,0,0,0,0,0
9,32,1,1.000004,11,2711,0,0,0,0,0,0,0
9,32,1,1.000027,12,4129,0,0,0,0,0,0,0
9,32,1,1.000228,13,84465,0,0,0,0,0,0,0
9,32,1,1.000028,14,88662,0,0,0,0,0,0,0
9,32,1,1.000167,15,3282,0,0,0,0,0,0,0
9,32,1,1.000069,16,0,2605,0,0,0,0,2605,2605
9,32,1,1.000026,17,0,1199,0,0,0,0,1199,1199
9,32,1,1.000020,18,0,8024,0,0,0,0,8024,8024
9,32,1,1.000079,19,0,4174,0,0,0,0,4174,4174
9,32,1,1.000009,20,0,12399,0,0,0,0,12399,12399
9,32,1,1.000048,21,0,1758,0,0,0,0,1758,1758
9,32,1,1.000208,22,0,1832,0,0,0,0,1832,1832
9,32,1,1.000235,23,0,897,0,0,0,0,897,897
9,32,1,1.000013,24,0,10203,0,0,0,0,10203,10203
9,32,1,1.000015,25,0,3469,0,0,0,0,3469,3469
9,32,1,1.000019,26,0,1424,0,0,0,0,1424,1424
9,32,1,1.000204,27,0,4313,0,0,0,0,4313,4313
9,32,1,1.000235,28,0,883,0,0,0,0,883,883
9,32,1,1.000228,29,0,78399,0,2,0,0,78399,78399
9,32,1,1.000006,30,0,4592,0,0,0,0,4592,4592
9,32,1,1.000036,31,0,79551,0,2,0,0,79551,79551
10,32,1,1.000207,0,97,0,0,0,0,0,0,0
10,32,1,1.000196,1,66,0,0,0,0,0,0,0
10,32,1,1.000032,2,276,0,0,0,0,0,0,0
10,32,1,1.000175,3,83,0,0,0,0,0,0,0
10,32,1,1.000001,4,181836,0,0,0,0,0,0,0
10,32,1,1.000191,5,56,0,0,0,0,0,0,0
10,32,1,1.000002,6,125,0,0,0,0,0,0,0
10,32,1,1.000191,7,80,0,0,0,0,0,0,0
10,32,1,1.000198,8,75,0,0,0,0,0,0,0
10,32,1,1.000182,9,269,0,0,0,0,0,0,0
10,32,1,1.000001,10,187056,0,0,0,0,0,0,0
10,32,1,1.000001,11,303,0,0,0,0,0,0,0
10,32,1,1.000002,12,135,0,0,0,0,0,0,0
10,32,1,1.000235,13,103,0,0,0,0,0,0,0
10,32,1,1.000239,14,87,0,0,0,0,0,0,0
10,32,1,1.000180,15,276,0,0,0,0,0,0,0
10,32,1,1.000217,16,0,248,0,1,0,0,248,248
10,32,1,1.000033,17,0,77,0,8,0,0,77,77
10,32,1,1.000002,18,0,183654,0,58212,0,0,183654,183654
10,32,1,1.000000,19,0,308,0,1061,0,0,308,308
10,32,1,1.000005,20,0,185750,0,61611,0,0,185750,185750
10,32,1,1.000014,21,0,67,0,0,0,0,67,67
10,32,1,1.000003,22,0,136,0,47,0,0,136,136
10,32,1,1.000218,23,0,42,0,8,0,0,42,42
10,32,1,1.000179,24,0,75,0,5,0,0,75,75
10,32,1,1.000009,25,0,157,0,0,0,0,157,157
10,32,1,1.000033,26,0,72,0,10,0,0,72,72
10,32,1,1.000020,27,0,53,0,3,0,0,53,53
10,32,1,1.000218,28,0,42,0,10,0,0,42,42
10,32,1,1.000234,29,0,85,0,1,0,0,85,85
10,32,1,1.000001,30,0,127,0,2,0,0,127,127
10,32,1,1.000029,31,0,30,0,0,0,0,30,30
