Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,45,1,1.012772,28,0,5000,0,0,0,0,5000,5000
2,45,1,1.001509,29,0,75000,0,0,0,0,75000,75000
2,45,1,1.017433,30,0,1000,0,0,0,0,1000,1000
2,45,1,1.011870,31,0,5000,0,0,0,0,5000,5000
2,45,1,1.002717,32,0,2000,0,0,0,0,2000,2000
2,45,1,1.015953,33,0,1000,0,0,0,0,1000,1000
2,45,1,1.026946,34,0,1000,0,0,0,0,1000,1000
2,45,1,1.025597,35,0,1000,0,0,0,0,1000,1000
2,45,1,1.028130,36,0,1000,0,0,0,0,1000,1000
2,45,1,1.011928,37,0,9000,0,0,0,0,9000,9000
2,45,1,1.020915,38,0,1000,0,0,0,0,1000,1000
2,45,1,1.019544,39,0,1000,0,0,0,0,1000,1000
2,45,1,1.014384,40,0,14000,0,0,0,0,14000,14000
2,45,1,1.011488,41,0,71000,0,0,0,0,71000,71000
2,45,1,1.027485,42,0,958,0,42,0,0,958,958
2,45,1,1.001214,43,0,73000,0,0,0,0,73000,73000
2,45,1,1.026053,44,0,1000,0,0,0,0,1000,1000
3,45,1,1.002017,0,210000,0,0,0,0,0,0,0
3,45,1,1.025028,1,1000,0,0,0,0,0,0,0
3,45,1,1.005498,2,6000,0,0,0,0,0,0,0
3,45,1,1.018371,3,1000,0,0,0,0,0,0,0
3,45,1,1.025025,4,1000,0,0,0,0,0,0,0
3,45,1,1.025288,5,1000,0,0,0,0,0,0,0
3,45,1,1.013694,6,1000,0,0,0,0,0,0,0
3,45,1,1.025720,7,1000,0,0,0,0,0,0,0
3,45,1,1.012971,8,1000,0,0,0,0,0,0,0
3,45,1,1.005379,9,12000,0,0,0,0,0,0,0
3,45,1,1.026478,10,1000,0,0,0,0,0,0,0
3,45,1,1.020632,11,1000,0,0,0,0,0,0,0
3,45,1,1.027400,12,1000,0,0,0,0,0,0,0
3,45,1,1.025564,13,1000,0,0,0,0,0,0,0
3,45,1,1.028225,14,1000,0,0,0,0,0,0,0
3,45,1,1.008275,15,3000,0,0,0,0,0,0,0
3,45,1,1.025945,16,1000,0,0,0,0,0,0,0
3,45,1,1.012606,17,3000,0,0,0,0,0,0,0
3,45,1,1.017972,18,1000,0,0,0,0,0,0,0
3,45,1,1.028112,19,1000,0,0,0,0,0,0,0
3,45,1,1.002144,20,203000,0,0,0,0,0,0,0
3,45,1,1.019900,21,1000,0,0,0,0,0,0,0
3,45,1,1.028354,22,0,1000,0,0,0,0,1000,1000
3,45,1,1.007046,23,0,10000,0,0,0,0,10000,10000
3,45,1,1.008590,24,0,22000,0,0,0,0,22000,22000
3,45,1,1.028296,25,0,1000,0,0,0,0,1000,1000
3,45,1,1.016866,26,0,1000,0,0,0,0,1000,1000
3,45,1,1.016881,27,0,1000,0,0,0,0,1000,1000
3,45,1,1.007220,28,0,4000,0,0,0,0,4000,4000
3,45,1,1.007176,29,0,120000,0,0,0,0,120000,120000
3,45,1,1.017904,30,0,1000,0,0,0,0,1000,1000
3,45,1,1.016266,31,0,5000,0,0,0,0,5000,5000
3,45,1,1.016744,32,0,3000,0,0,0,0,3000,3000
3,45,1,1.015958,33,0,1000,0,0,0,0,1000,1000
3,45,1,1.027301,34,0,1000,0,0,0,0,1000,1000
3,45,1,1.027835,35,0,1000,0,0,0,0,1000,1000
3,45,1,1.028316,36,0,1000,0,0,0,0,1000,1000
3,45,1,1.010843,37,0,23000,0,0,0,0,23000,23000
3,45,1,1.019801,38,0,1000,0,0,0,0,1000,1000
3,45,1,1.021594,39,0,1000,0,0,0,0,1000,1000
3,45,1,1.008164,40,0,11000,0,0,0,0,11000,11000
3,45,1,1.004785,41,0,70000,0,0,0,0,70000,70000
3,45,1,1.027955,42,0,1000,0,0,0,0,1000,1000
3,45,1,1.005505,43,0,74000,0,0,0,0,74000,74000
3,45,1,1.027926,44,0,1000,0,0,0,0,1000,1000
4,45,1,1.002960,0,204000,0,0,0,0,0,0,0
4,45,1,1.024318,1,1000,0,0,0,0,0,0,0
4,45,1,1.004166,2,6000,0,0,0,0,0,0,0
4,45,1,1.019805,3,1000,0,0,0,0,0,0,0
4,45,1,1.023958,4,1000,0,0,0,0,0,0,0
4,45,1,1.020085,5,1000,0,0,0,0,0,0,0
4,45,1,1.014689,6,1000,0,0,0,0,0,0,0
4,45,1,1.026313,7,1000,0,0,0,0,0,0,0
4,45,1,1.016519,8,1000,0,0,0,0,0,0,0
4,45,1,1.003264,9,11000,0,0,0,0,0,0,0
4,45,1,1.024059,10,1000,0,0,0,0,0,0,0
4,45,1,1.022302,11,1000,0,0,0,0,0,0,0
4,45,1,1.028695,12,1000,0,0,0,0,0,0,0
4,45,1,1.026151,13,1000,0,0,0,0,0,0,0
4,45,1,1.028447,14,2000,0,0,0,0,0,0,0
4,45,1,1.005023,15,3000,0,0,0,0,0,0,0
4,45,1,1.026293,16,1000,0,0,0,0,0,0,0
4,45,1,1.010075,17,3000,0,0,0,0,0,0,0
4,45,1,1.019611,18,1000,0,0,0,0,0,0,0
4,45,1,1.028735,19,2000,0,0,0,0,0,0,0
4,45,1,1.006112,20,196000,0,0,0,0,0,0,0
4,45,1,1.021636,21,1000,0,0,0,0,0,0,0
4,45,1,1.027589,22,0,940,0,60,0,0,940,940
4,45,1,1.015618,23,0,10000,0,0,0,0,10000,10000
4,45,1,1.016649,24,0,24000,0,0,0,0,24000,24000
4,45,1,1.027495,25,0,1000,0,0,0,0,1000,1000
4,45,1,1.020049,26,0,1000,0,0,0,0,1000,1000
4,45,1,1.017828,27,0,1000,0,0,0,0,1000,1000
4,45,1,1.004059,28,0,4000,0,0,0,0,4000,4000
4,45,1,1.003378,29,0,115000,0,0,0,0,115000,115000
4,45,1,1.019149,30,0,1000,0,0,0,0,1000,1000
4,45,1,1.013717,31,0,5000,0,0,0,0,5000,5000
4,45,1,1.013990,32,0,3000,0,0,0,0,3000,3000
4,45,1,1.018574,33,0,1000,0,0,0,0,1000,1000
4,45,1,1.028333,34,0,1000,0,0,0,0,1000,1000
4,45,1,1.028812,35,0,1000,0,0,0,0,1000,1000
4,45,1,1.025277,36,0,1000,0,0,0,0,1000,1000
4,45,1,1.017319,37,0,25000,0,0,0,0,25000,25000
4,45,1,1.021632,38,0,1000,0,0,0,0,1000,1000
4,45,1,1.023235,39,0,1000,0,0,0,0,1000,1000
4,45,1,1.016839,40,0,11000,0,0,0,0,11000,11000
4,45,1,1.000763,41,0,74000,0,0,0,0,74000,74000
4,45,1,1.028848,42,0,955,0,45,0,0,955,955
4,45,1,1.007917,43,0,79000,0,0,0,0,79000,79000
4,45,1,1.028841,44,0,1000,0,0,0,0,1000,1000
5,45,1,1.010420,0,129000,0,0,0,0,0,0,0
5,45,1,1.008622,1,1000,0,0,0,0,0,0,0
5,45,1,1.024344,2,1000,0,0,0,0,0,0,0
5,45,1,1.005080,3,12000,0,0,0,0,0,0,0
5,45,1,1.008276,4,1000,0,0,0,0,0,0,0
5,45,1,1.016795,5,1000,0,0,0,0,0,0,0
5,45,1,1.025501,6,1000,0,0,0,0,0,0,0
5,45,1,1.015008,7,1000,0,0,0,0,0,0,0
5,45,1,1.025986,8,1000,0,0,0,0,0,0,0
5,45,1,1.022834,9,4000,0,0,0,0,0,0,0
5,45,1,1.017428,10,1000,0,0,0,0,0,0,0
5,45,1,1.006844,11,15000,0,0,0,0,0,0,0
5,45,1,1.015453,12,1000,0,0,0,0,0,0,0
5,45,1,1.014664,13,1000,0,0,0,0,0,0,0
5,45,1,1.016708,14,1000,0,0,0,0,0,0,0
5,45,1,1.024533,15,1000,0,0,0,0,0,0,0
5,45,1,1.015452,16,1000,0,0,0,0,0,0,0
5,45,1,1.016729,17,108000,0,0,0,0,0,0,0
5,45,1,1.004346,18,13000,0,0,0,0,0,0,0
5,45,1,1.024541,19,1000,0,0,0,0,0,0,0
5,45,1,1.011995,20,128000,0,0,0,0,0,0,0
5,45,1,1.004924,21,17000,0,0,0,0,0,0,0
5,45,1,1.014654,22,0,1000,0,0,0,0,1000,1000
5,45,1,1.027411,23,0,4000,0,0,0,0,4000,4000
5,45,1,1.018994,24,0,7000,0,0,0,0,7000,7000
5,45,1,1.017617,25,0,1000,0,0,0,0,1000,1000
5,45,1,1.027082,26,0,1000,0,0,0,0,1000,1000
5,45,1,1.027209,27,0,1000,0,0,0,0,1000,1000
5,45,1,1.027486,28,0,1000,0,0,0,0,1000,1000
5,45,1,1.021948,29,0,77000,0,0,0,0,77000,77000
5,45,1,1.027197,30,0,1000,0,0,0,0,1000,1000
5,45,1,1.027288,31,0,1000,0,0,0,0,1000,1000
5,45,1,1.027220,32,0,1000,0,0,0,0,1000,1000
5,45,1,1.026511,33,0,1000,0,0,0,0,1000,1000
5,45,1,1.010326,34,0,1000,0,0,0,0,1000,1000
5,45,1,1.016444,35,0,993,0,7,0,0,993,993
5,45,1,1.018848,36,0,1000,0,0,0,0,1000,1000
5,45,1,1.027268,37,0,8000,0,0,0,0,8000,8000
5,45,1,1.010182,38,0,10000,0,0,0,0,10000,10000
5,45,1,1.007206,39,0,15000,0,0,0,0,15000,15000
5,45,1,1.026329,40,0,4000,0,0,0,0,4000,4000
5,45,1,1.021115,41,0,90990,0,10,0,0,90990,90990
5,45,1,1.012682,42,0,1000,0,0,0,0,1000,1000
5,45,1,1.018847,43,0,100000,0,0,0,0,100000,100000
5,45,1,1.016792,44,0,991,0,9,0,0,991,991
6,45,1,1.016307,0,1000,0,0,0,0,0,0,0
6,45,1,1.004814,1,3000,0,0,0,0,0,0,0
6,45,1,1.029930,2,1000,0,0,0,0,0,0,0
6,45,1,1.003904,3,111000,0,0,0,0,0,0,0
6,45,1,1.003171,4,3000,0,0,0,0,0,0,0
6,45,1,1.010531,5,1000,0,0,0,0,0,0,0
6,45,1,1.026679,6,1000,0,0,0,0,0,0,0
6,45,1,1.006274,7,1000,0,0,0,0,0,0,0
6,45,1,1.027203,8,1000,0,0,0,0,0,0,0
6,45,1,1.029631,9,1000,0,0,0,0,0,0,0
6,45,1,1.014163,10,1000,0,0,0,0,0,0,0
6,45,1,1.007016,11,163000,0,0,0,0,0,0,0
6,45,1,1.008076,12,1000,0,0,0,0,0,0,0
6,45,1,1.005793,13,1000,0,0,0,0,0,0,0
6,45,1,1.012502,14,1000,0,0,0,0,0,0,0
6,45,1,1.028962,15,1000,0,0,0,0,0,0,0
6,45,1,1.007775,16,1000,0,0,0,0,0,0,0
6,45,1,1.018266,17,1000,0,0,0,0,0,0,0
6,45,1,1.000361,18,120000,0,0,0,0,0,0,0
6,45,1,1.028935,19,1000,0,0,0,0,0,0,0
6,45,1,1.016322,20,1000,0,0,0,0,0,0,0
6,45,1,1.001485,21,175000,0,0,0,0,0,0,0
6,45,1,1.011298,22,0,2000,0,0,0,0,2000,2000
6,45,1,1.029938,23,0,939,0,61,0,0,939,939
6,45,1,1.030667,24,0,1000,0,0,0,0,1000,1000
6,45,1,1.013873,25,0,1000,0,0,0,0,1000,1000
6,45,1,1.027921,26,0,954,0,46,0,0,954,954
6,45,1,1.028154,27,0,1000,0,0,0,0,1000,1000
6,45,1,1.030662,28,0,1000,0,0,0,0,1000,1000
6,45,1,1.019409,29,0,1000,0,0,0,0,1000,1000
6,45,1,1.028744,30,0,1000,0,0,0,0,1000,1000
6,45,1,1.030252,31,0,870,0,130,0,0,870,870
6,45,1,1.030549,32,0,1000,0,0,0,0,1000,1000
6,45,1,1.027571,33,0,1000,0,0,0,0,1000,1000
6,45,1,1.008323,34,0,6000,0,0,0,0,6000,6000
6,45,1,1.009584,35,0,1000,0,0,0,0,1000,1000
6,45,1,1.014782,36,0,1000,0,0,0,0,1000,1000
6,45,1,1.030691,37,0,1000,0,0,0,0,1000,1000
6,45,1,1.002354,38,0,87000,0,0,0,0,87000,87000
6,45,1,1.001771,39,0,175000,0,0,0,0,175000,175000
6,45,1,1.029833,40,0,1000,0,0,0,0,1000,1000
6,45,1,1.020459,41,0,1000,0,0,0,0,1000,1000
6,45,1,1.009226,42,0,5000,0,0,0,0,5000,5000
6,45,1,1.019471,43,0,1000,0,0,0,0,1000,1000
6,45,1,1.010541,44,0,1000,0,0,0,0,1000,1000
7,45,1,1.016642,0,1000,0,0,0,0,0,0,0
7,45,1,1.011420,1,3000,0,0,0,0,0,0,0
7,45,1,1.029305,2,1000,0,0,0,0,0,0,0
7,45,1,1.007526,3,112000,0,0,0,0,0,0,0
7,45,1,1.010126,4,3000,0,0,0,0,0,0,0
7,45,1,1.009238,5,2000,0,0,0,0,0,0,0
7,45,1,1.025067,6,1000,0,0,0,0,0,0,0
7,45,1,1.009183,7,1000,0,0,0,0,0,0,0
7,45,1,1.024654,8,1000,0,0,0,0,0,0,0
7,45,1,1.028629,9,1000,0,0,0,0,0,0,0
7,45,1,1.010793,10,2000,0,0,0,0,0,0,0
7,45,1,1.003186,11,162000,0,0,0,0,0,0,0
7,45,1,1.008242,12,1000,0,0,0,0,0,0,0
7,45,1,1.008754,13,1000,0,0,0,0,0,0,0
7,45,1,1.004765,14,9000,0,0,0,0,0,0,0
7,45,1,1.029836,15,1000,0,0,0,0,0,0,0
7,45,1,1.010904,16,1000,0,0,0,0,0,0,0
7,45,1,1.030146,17,1000,0,0,0,0,0,0,0
7,45,1,1.000316,18,119000,0,0,0,0,0,0,0
7,45,1,1.029758,19,1000,0,0,0,0,0,0,0
7,45,1,1.016107,20,1000,0,0,0,0,0,0,0
7,45,1,1.001740,21,172000,0,0,0,0,0,0,0
7,45,1,1.016115,22,0,2000,0,0,0,0,2000,2000
7,45,1,1.028947,23,0,1000,0,0,0,0,1000,1000
7,45,1,1.029959,24,0,1000,0,0,0,0,1000,1000
7,45,1,1.011216,25,0,2000,0,0,0,0,2000,2000
7,45,1,1.025972,26,0,1000,0,0,0,0,1000,1000
7,45,1,1.025603,27,0,1000,0,0,0,0,1000,1000
7,45,1,1.029706,28,0,1000,0,0,0,0,1000,1000
7,45,1,1.019573,29,0,1000,0,0,0,0,1000,1000
7,45,1,1.026413,30,0,1000,0,0,0,0,1000,1000
7,45,1,1.029933,31,0,1000,0,0,0,0,1000,1000
7,45,1,1.030180,32,0,1000,0,0,0,0,1000,1000
7,45,1,1.025043,33,0,1000,0,0,0,0,1000,1000
7,45,1,1.010977,34,0,5000,0,0,0,0,5000,5000
7,45,1,1.010295,35,0,1000,0,0,0,0,1000,1000
7,45,1,1.009972,36,0,1000,0,0,0,0,1000,1000
7,45,1,1.029921,37,0,1000,0,0,0,0,1000,1000
7,45,1,1.004099,38,0,85000,0,0,0,0,85000,85000
7,45,1,1.006322,39,0,169999,0,1,0,0,169999,169999
7,45,1,1.029005,40,0,1000,0,0,0,0,1000,1000
7,45,1,1.020244,41,0,1000,0,0,0,0,1000,1000
7,45,1,1.011497,42,0,4000,0,0,0,0,4000,4000
7,45,1,1.019377,43,0,1000,0,0,0,0,1000,1000
7,45,1,1.011009,44,0,1000,0,0,0,0,1000,1000
8,45,1,1.020990,0,1000,0,0,0,0,0,0,0
8,45,1,1.008442,1,1000,0,0,0,0,0,0,0
8,45,1,1.033580,2,1000,0,0,0,0,0,0,0
8,45,1,1.005070,3,117000,0,0,0,0,0,0,0
8,45,1,1.008660,4,1000,0,0,0,0,0,0,0
8,45,1,1.014998,5,1000,0,0,0,0,0,0,0
8,45,1,1.028392,6,1000,0,0,0,0,0,0,0
8,45,1,1.007559,7,1000,0,0,0,0,0,0,0
8,45,1,1.028829,8,1000,0,0,0,0,0,0,0
8,45,1,1.034160,9,1000,0,0,0,0,0,0,0
8,45,1,1.012158,10,1000,0,0,0,0,0,0,0
8,45,1,1.004953,11,208000,0,0,0,0,0,0,0
8,45,1,1.005150,12,1000,0,0,0,0,0,0,0
8,45,1,1.002925,13,113000,0,0,0,0,0,0,0
8,45,1,1.014618,14,7000,0,0,0,0,0,0,0
8,45,1,1.015665,15,7000,0,0,0,0,0,0,0
8,45,1,1.005192,16,1000,0,0,0,0,0,0,0
8,45,1,1.032799,17,1000,0,0,0,0,0,0,0
8,45,1,1.003466,18,119000,0,0,0,0,0,0,0
8,45,1,1.032432,19,1000,0,0,0,0,0,0,0
8,45,1,1.020924,20,1000,0,0,0,0,0,0,0
8,45,1,1.003197,21,57000,0,0,0,0,0,0,0
8,45,1,1.013587,22,0,1000,0,0,0,0,1000,1000
8,45,1,1.034256,23,0,1000,0,0,0,0,1000,1000
8,45,1,1.034403,24,0,1000,0,0,0,0,1000,1000
8,45,1,1.016438,25,0,1000,0,0,0,0,1000,1000
8,45,1,1.030041,26,0,1000,0,0,0,0,1000,1000
8,45,1,1.029571,27,0,1000,0,0,0,0,1000,1000
8,45,1,1.034296,28,0,1000,0,0,0,0,1000,1000
8,45,1,1.024004,29,0,1000,0,0,0,0,1000,1000
8,45,1,1.029680,30,0,1000,0,0,0,0,1000,1000
8,45,1,1.034293,31,0,1000,0,0,0,0,1000,1000
8,45,1,1.033879,32,0,1000,0,0,0,0,1000,1000
8,45,1,1.029744,33,0,1000,0,0,0,0,1000,1000
8,45,1,1.013341,34,0,1000,0,0,0,0,1000,1000
8,45,1,1.009836,35,0,2000,0,0,0,0,2000,2000
8,45,1,1.019158,36,0,1000,0,0,0,0,1000,1000
8,45,1,1.034301,37,0,1000,0,0,0,0,1000,1000
8,45,1,1.012096,38,0,5000,0,0,0,0,5000,5000
8,45,1,1.002270,39,0,285000,0,0,0,0,285000,285000
8,45,1,1.034439,40,0,1000,0,0,0,0,1000,1000
8,45,1,1.025152,41,0,1000,0,0,0,0,1000,1000
8,45,1,1.013250,42,0,1000,0,0,0,0,1000,1000
8,45,1,1.024668,43,0,1000,0,0,0,0,1000,1000
8,45,1,1.011824,44,0,2000,0,0,0,0,2000,2000
9,45,1,1.018336,0,4000,0,0,0,0,0,0,0
9,45,1,1.012910,1,4000,0,0,0,0,0,0,0
9,45,1,1.022151,2,1000,0,0,0,0,0,0,0
9,45,1,1.001900,3,186000,0,0,0,0,0,0,0
9,45,1,1.000439,4,3000,0,0,0,0,0,0,0
9,45,1,1.016410,5,4000,0,0,0,0,0,0,0
9,45,1,1.026722,6,1000,0,0,0,0,0,0,0
9,45,1,1.008750,7,9000,0,0,0,0,0,0,0
9,45,1,1.026751,8,1000,0,0,0,0,0,0,0
9,45,1,1.027031,9,1000,0,0,0,0,0,0,0
9,45,1,1.009214,10,2000,0,0,0,0,0,0,0
9,45,1,1.003486,11,117000,0,0,0,0,0,0,0
9,45,1,1.008682,12,11000,0,0,0,0,0,0,0
9,45,1,1.007804,13,24000,0,0,0,0,0,0,0
9,45,1,1.013851,14,1000,0,0,0,0,0,0,0
9,45,1,1.014870,15,3000,0,0,0,0,0,0,0
9,45,1,1.003805,16,10000,0,0,0,0,0,0,0
9,45,1,1.021925,17,2000,0,0,0,0,0,0,0
9,45,1,1.001009,18,198000,0,0,0,0,0,0,0
9,45,1,1.014516,19,2000,0,0,0,0,0,0,0
9,45,1,1.018363,20,4000,0,0,0,0,0,0,0
9,45,1,1.006210,21,117000,0,0,0,0,0,0,0
9,45,1,1.007533,22,0,2000,0,0,0,0,2000,2000
9,45,1,1.027346,23,0,993,0,7,0,0,993,993
9,45,1,1.027283,24,0,1000,0,0,0,0,1000,1000
9,45,1,1.013921,25,0,3000,0,0,0,0,3000,3000
9,45,1,1.027261,26,0,1000,0,0,0,0,1000,1000
9,45,1,1.027094,27,0,1000,0,0,0,0,1000,1000
9,45,1,1.024132,28,0,1000,0,0,0,0,1000,1000
9,45,1,1.021120,29,0,3000,0,0,0,0,3000,3000
9,45,1,1.027273,30,0,1000,0,0,0,0,1000,1000
9,45,1,1.023875,31,0,954,0,46,0,0,954,954
9,45,1,1.018399,32,0,1000,0,0,0,0,1000,1000
9,45,1,1.027230,33,0,1000,0,0,0,0,1000,1000
9,45,1,1.012060,34,0,2000,0,0,0,0,2000,2000
9,45,1,1.007688,35,0,8000,0,0,0,0,8000,8000
9,45,1,1.013679,36,0,2000,0,0,0,0,2000,2000
9,45,1,1.027595,37,0,924,0,76,0,0,924,924
9,45,1,1.015446,38,0,1000,0,0,0,0,1000,1000
9,45,1,1.000410,39,0,126000,0,0,0,0,126000,126000
9,45,1,1.027271,40,0,990,0,10,0,0,990,990
9,45,1,1.022475,41,0,2000,0,0,0,0,2000,2000
9,45,1,1.011749,42,0,2000,0,0,0,0,2000,2000
9,45,1,1.020327,43,0,2000,0,0,0,0,2000,2000
9,45,1,1.008671,44,0,8000,0,0,0,0,8000,8000
10,45,1,1.014508,0,4000,0,0,0,0,0,0,0
10,45,1,1.010836,1,14000,0,0,0,0,0,0,0
10,45,1,1.026235,2,1000,0,0,0,0,0,0,0
10,45,1,1.004811,3,200000,0,0,0,0,0,0,0
10,45,1,1.011000,4,14000,0,0,0,0,0,0,0
10,45,1,1.014174,5,1000,0,0,0,0,0,0,0
10,45,1,1.026624,6,1000,0,0,0,0,0,0,0
10,45,1,1.012386,7,5000,0,0,0,0,0,0,0
10,45,1,1.025585,8,1000,0,0,0,0,0,0,0
10,45,1,1.025766,9,1000,0,0,0,0,0,0,0
10,45,1,1.006986,10,3000,0,0,0,0,0,0,0
10,45,1,1.001038,11,108000,0,0,0,0,0,0,0
10,45,1,1.006417,12,10000,0,0,0,0,0,0,0
10,45,1,1.014848,13,5000,0,0,0,0,0,0,0
10,45,1,1.014063,14,1000,0,0,0,0,0,0,0
10,45,1,1.011302,15,1000,0,0,0,0,0,0,0
10,45,1,1.010725,16,10000,0,0,0,0,0,0,0
10,45,1,1.023602,17,1000,0,0,0,0,0,0,0
10,45,1,1.003845,18,212000,0,0,0,0,0,0,0
10,45,1,1.015366,19,1000,0,0,0,0,0,0,0
10,45,1,1.018793,20,5000,0,0,0,0,0,0,0
10,45,1,1.003938,21,123000,0,0,0,0,0,0,0
10,45,1,1.021318,22,0,3000,0,0,0,0,3000,3000
10,45,1,1.025469,23,0,999,0,1,0,0,999,999
10,45,1,1.027132,24,0,1000,0,0,0,0,1000,1000
10,45,1,1.018118,25,0,1000,0,0,0,0,1000,1000
10,45,1,1.026489,26,0,1000,0,0,0,0,1000,1000
10,45,1,1.026763,27,0,1000,0,0,0,0,1000,1000
10,45,1,1.027085,28,0,1000,0,0,0,0,1000,1000
10,45,1,1.018928,29,0,2000,0,0,0,0,2000,2000
10,45,1,1.027105,30,0,1000,0,0,0,0,1000,1000
10,45,1,1.027009,31,0,1000,0,0,0,0,1000,1000
10,45,1,1.026710,32,0,1000,0,0,0,0,1000,1000
10,45,1,1.025988,33,0,1000,0,0,0,0,1000,1000
10,45,1,1.010763,34,0,3000,0,0,0,0,3000,3000
10,45,1,1.004980,35,0,4000,0,0,0,0,4000,4000
10,45,1,1.013337,36,0,5000,0,0,0,0,5000,5000
10,45,1,1.023557,37,0,1000,0,0,0,0,1000,1000
10,45,1,1.023308,38,0,3000,0,0,0,0,3000,3000
10,45,1,1.003150,39,0,119989,0,11,0,0,119989,119989
