Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
1,64,1,1.000478,59,0,31,0,0,0,48,31,31
1,64,1,1.000476,60,0,50,0,0,0,102,50,50
1,64,1,1.000476,61,0,36,0,0,0,38,36,36
1,64,1,1.000827,62,0,24,0,0,0,10,24,24
1,64,1,1.000252,63,0,38,0,0,0,19,38,38
2,64,1,1.000091,0,8984,0,0,0,61248,0,0,0
2,64,1,1.000044,1,6341,0,0,0,56090,0,0,0
2,64,1,1.000037,2,7210,0,0,0,56550,0,0,0
2,64,1,1.000000,3,13624,0,0,0,64353,0,0,0
2,64,1,1.000029,4,11578,0,0,0,72746,0,0,0
2,64,1,1.000021,5,7489,0,0,0,59944,0,0,0
2,64,1,1.000049,6,10595,0,0,0,61805,0,0,0
2,64,1,1.000243,7,7316,0,0,0,56310,0,0,0
2,64,1,1.000003,8,13880,0,0,0,67386,0,0,0
2,64,1,1.000022,9,7215,0,0,0,58863,0,0,0
2,64,1,1.000008,10,13859,0,0,0,67415,0,0,0
2,64,1,1.000013,11,14452,0,0,0,64247,0,0,0
2,64,1,1.000140,12,14230,0,0,0,68514,0,0,0
2,64,1,1.000012,13,18345,0,0,0,75066,0,0,0
2,64,1,1.000046,14,9348,0,0,0,61058,0,0,0
2,64,1,1.000064,15,10754,0,0,0,64676,0,0,0
2,64,1,1.000293,16,6732,0,0,0,53173,0,0,0
2,64,1,1.000026,17,10815,0,0,0,63278,0,0,0
2,64,1,1.000063,18,10571,0,0,0,61269,0,0,0
2,64,1,1.000010,19,11229,0,0,0,72206,0,0,0
2,64,1,1.000010,20,11756,0,0,0,63781,0,0,0
2,64,1,1.000025,21,13552,0,0,0,66342,0,0,0
2,64,1,1.000001,22,14482,0,0,0,58108,0,0,0
2,64,1,1.000057,23,13800,0,0,0,66143,0,0,0
2,64,1,1.000001,24,11105,0,0,0,61200,0,0,0
2,64,1,1.000043,25,11840,0,0,0,63884,0,0,0
2,64,1,1.000000,26,14313,0,0,0,64770,0,0,0
2,64,1,1.000027,27,11835,0,0,0,63361,0,0,0
2,64,1,1.000055,28,6057,0,0,0,55809,0,0,0
2,64,1,1.000035,29,11438,0,0,0,71990,0,0,0
2,64,1,1.000052,30,6004,0,0,0,55776,0,0,0
2,64,1,1.000011,31,7617,0,0,0,59687,0,0,0
2,64,1,1.000027,32,0,270,0,0,0,1158,270,270
2,64,1,1.000032,33,0,270,0,0,0,854,270,270
2,64,1,1.000092,34,0,267,0,0,0,1255,267,267
2,64,1,1.000069,35,0,269,0,0,0,1253,269,269
2,64,1,1.000029,36,0,268,0,0,0,1087,268,268
2,64,1,1.000262,37,0,269,0,298,0,1136,269,269
2,64,1,1.000032,38,0,246,0,0,0,1118,246,246
2,64,1,1.000239,39,0,260,0,92,0,913,260,260
2,64,1,1.000251,40,0,268,0,81,0,1410,268,268
2,64,1,1.000244,41,0,269,0,32,0,1090,269,269
2,64,1,1.000056,42,0,267,0,0,0,1279,267,267
2,64,1,1.000255,43,0,261,0,125,0,1036,261,261
2,64,1,1.000001,44,0,346,0,0,0,1079,346,346
2,64,1,1.000243,45,0,270,0,61,0,1230,270,270
2,64,1,1.000095,46,0,267,0,0,0,1191,267,267
2,64,1,1.000004,47,0,333,0,0,0,1247,333,333
2,64,1,1.000254,48,0,270,0,53,0,1032,270,270
2,64,1,1.000253,49,0,270,0,54,0,1069,270,270
2,64,1,1.000092,50,0,267,0,0,0,1323,267,267
2,64,1,1.000239,51,0,270,0,20,0,892,270,270
2,64,1,1.000260,52,0,269,0,151,0,1326,269,269
2,64,1,1.000245,53,0,272,0,29,0,1072,272,272
2,64,1,1.000237,54,0,271,0,18,0,1203,271,271
2,64,1,1.000249,55,0,269,0,75,0,1228,269,269
2,64,1,1.000032,56,0,257,0,0,0,1283,257,257
2,64,1,1.000250,57,0,269,0,40,0,1299,269,269
2,64,1,1.000252,58,0,270,0,40,0,1344,270,270
2,64,1,1.000241,59,0,268,0,47,0,1265,268,268
2,64,1,1.000254,60,0,270,0,68,0,1311,270,270
2,64,1,1.000260,61,0,269,0,113,0,1333,269,269
2,64,1,1.000001,62,0,1232,0,0,0,1163,1232,1232
2,64,1,1.000261,63,0,270,0,98,0,1148,270,270
3,64,1,1.000019,0,8980,0,0,0,61784,0,0,0
3,64,1,1.000046,1,6131,0,0,0,56124,0,0,0
3,64,1,1.000000,2,7296,0,0,0,56062,0,0,0
3,64,1,1.000025,3,13279,0,0,0,65691,0,0,0
3,64,1,1.000057,4,11498,0,0,0,72497,0,0,0
3,64,1,1.000101,5,7407,0,0,0,59115,0,0,0
3,64,1,1.000003,6,10268,0,0,0,61818,0,0,0
3,64,1,1.000000,7,7311,0,0,0,57207,0,0,0
3,64,1,1.000050,8,13482,0,0,0,66284,0,0,0
3,64,1,1.000092,9,7335,0,0,0,58858,0,0,0
3,64,1,1.000021,10,13127,0,0,0,66285,0,0,0
3,64,1,1.000087,11,14583,0,0,0,64372,0,0,0
3,64,1,1.000040,12,14028,0,0,0,69390,0,0,0
3,64,1,1.000003,13,17406,0,0,0,73476,0,0,0
3,64,1,1.000062,14,9437,0,0,0,61351,0,0,0
3,64,1,1.000002,15,10932,0,0,0,64345,0,0,0
3,64,1,1.000001,16,6987,0,0,0,55830,0,0,0
3,64,1,1.000012,17,10827,0,0,0,62793,0,0,0
3,64,1,1.000011,18,10652,0,0,0,62121,0,0,0
3,64,1,1.000019,19,11073,0,0,0,72148,0,0,0
3,64,1,1.000092,20,11518,0,0,0,63072,0,0,0
3,64,1,1.000048,21,13004,0,0,0,65740,0,0,0
3,64,1,1.000031,22,14203,0,0,0,66714,0,0,0
3,64,1,1.000032,23,13976,0,0,0,66007,0,0,0
3,64,1,1.000020,24,10635,0,0,0,61010,0,0,0
3,64,1,1.000025,25,12066,0,0,0,63832,0,0,0
3,64,1,1.000112,26,11677,0,0,0,64660,0,0,0
3,64,1,1.000097,27,11692,0,0,0,63667,0,0,0
3,64,1,1.000006,28,5964,0,0,0,55688,0,0,0
3,64,1,1.000098,29,11461,0,0,0,72712,0,0,0
3,64,1,1.000013,30,6059,0,0,0,56057,0,0,0
3,64,1,1.000027,31,7421,0,0,0,58662,0,0,0
3,64,1,1.000250,32,0,289,0,0,0,1172,289,289
3,64,1,1.000024,33,0,290,0,0,0,985,290,290
3,64,1,1.000249,34,0,289,0,0,0,1445,289,289
3,64,1,1.000029,35,0,289,0,0,0,1222,289,289
3,64,1,1.000026,36,0,289,0,0,0,1230,289,289
3,64,1,1.000023,37,0,290,0,0,0,1205,290,290
3,64,1,1.000266,38,0,289,0,0,0,1608,289,289
3,64,1,1.000067,39,0,288,0,0,0,1137,288,288
3,64,1,1.000000,40,0,306,0,0,0,1600,306,306
3,64,1,1.000028,41,0,289,0,0,0,1118,289,289
3,64,1,1.000025,42,0,286,0,0,0,1408,286,286
3,64,1,1.000070,43,0,289,0,0,0,1175,289,289
3,64,1,1.000023,44,0,292,0,0,0,1003,292,292
3,64,1,1.000075,45,0,288,0,0,0,1494,288,288
3,64,1,1.000062,46,0,288,0,0,0,1407,288,288
3,64,1,1.000017,47,0,288,0,0,0,1422,288,288
3,64,1,1.000247,48,0,289,0,0,0,1276,289,289
3,64,1,1.000248,49,0,289,0,0,0,1225,289,289
3,64,1,1.000063,50,0,286,0,0,0,1511,286,286
3,64,1,1.000068,51,0,289,0,0,0,988,289,289
3,64,1,1.000070,52,0,287,0,0,0,1479,287,287
3,64,1,1.000027,53,0,292,0,0,0,1059,292,292
3,64,1,1.000026,54,0,289,0,0,0,1255,289,289
3,64,1,1.000063,55,0,288,0,0,0,1503,288,288
3,64,1,1.000001,56,0,299,0,0,0,1414,299,299
3,64,1,1.000036,57,0,287,0,0,0,1300,287,287
3,64,1,1.000037,58,0,289,0,0,0,1369,289,289
3,64,1,1.000076,59,0,286,0,0,0,1425,286,286
3,64,1,1.000016,60,0,289,0,0,0,1477,289,289
3,64,1,1.000058,61,0,288,0,0,0,1477,288,288
3,64,1,1.000276,62,0,289,0,0,0,1557,289,289
3,64,1,1.000245,63,0,290,0,0,0,1200,290,290
4,64,1,1.000000,0,8689,0,0,0,60862,0,0,0
4,64,1,1.000046,1,6169,0,0,0,55973,0,0,0
4,64,1,1.000013,2,6522,0,0,0,54652,0,0,0
4,64,1,1.000000,3,14214,0,0,0,68011,0,0,0
4,64,1,1.000008,4,10642,0,0,0,70765,0,0,0
4,64,1,1.000004,5,7098,0,0,0,57807,0,0,0
4,64,1,1.000023,6,11208,0,0,0,64055,0,0,0
4,64,1,1.000076,7,6624,0,0,0,55070,0,0,0
4,64,1,1.000020,8,14042,0,0,0,68137,0,0,0
4,64,1,1.000004,9,6879,0,0,0,57069,0,0,0
4,64,1,1.000097,10,13897,0,0,0,68004,0,0,0
4,64,1,1.000152,11,15762,0,0,0,66864,0,0,0
4,64,1,1.000014,12,14754,0,0,0,70620,0,0,0
4,64,1,1.000018,13,17679,0,0,0,74362,0,0,0
4,64,1,1.000030,14,9217,0,0,0,60679,0,0,0
4,64,1,1.000177,15,10101,0,0,0,62209,0,0,0
4,64,1,1.000009,16,6397,0,0,0,54762,0,0,0
4,64,1,1.000177,17,10010,0,0,0,60782,0,0,0
4,64,1,1.000021,18,11609,0,0,0,64305,0,0,0
4,64,1,1.000049,19,10133,0,0,0,70031,0,0,0
4,64,1,1.000011,20,11898,0,0,0,64917,0,0,0
4,64,1,1.000016,21,13741,0,0,0,67817,0,0,0
4,64,1,1.000001,22,14007,0,0,0,68426,0,0,0
4,64,1,1.000000,23,15568,0,0,0,66032,0,0,0
4,64,1,1.000023,24,11730,0,0,0,64095,0,0,0
4,64,1,1.000013,25,12694,0,0,0,65367,0,0,0
4,64,1,1.000091,26,12079,0,0,0,66021,0,0,0
4,64,1,1.000082,27,12290,0,0,0,65549,0,0,0
4,64,1,1.000021,28,6049,0,0,0,55721,0,0,0
4,64,1,1.000028,29,11359,0,0,0,70432,0,0,0
4,64,1,1.000057,30,5835,0,0,0,55680,0,0,0
4,64,1,1.000007,31,7117,0,0,0,56757,0,0,0
4,64,1,1.000258,32,0,289,0,81,0,1264,289,289
4,64,1,1.000039,33,0,286,0,0,0,1000,286,286
4,64,1,1.000036,34,0,285,0,0,0,1408,285,285
4,64,1,1.000230,35,0,287,0,0,0,1285,287,287
4,64,1,1.000252,36,0,288,0,9,0,1233,288,288
4,64,1,1.000213,37,0,287,0,0,0,1087,287,287
4,64,1,1.000255,38,0,285,0,21,0,1522,285,285
4,64,1,1.000059,39,0,287,0,0,0,1054,287,287
4,64,1,1.000061,40,0,284,0,0,0,1469,284,284
4,64,1,1.000257,41,0,287,0,96,0,1210,287,287
4,64,1,1.000025,42,0,282,0,0,0,1429,282,282
4,64,1,1.000251,43,0,289,0,7,0,1119,289,289
4,64,1,1.000001,44,0,300,0,0,0,973,300,300
4,64,1,1.000055,45,0,285,0,0,0,1340,285,285
4,64,1,1.000036,46,0,284,0,0,0,1479,284,284
4,64,1,1.000026,47,0,285,0,0,0,1371,285,285
4,64,1,1.000251,48,0,289,0,13,0,1113,289,289
4,64,1,1.000252,49,0,288,0,17,0,1152,288,288
4,64,1,1.000228,50,0,286,0,0,0,1501,286,286
4,64,1,1.000085,51,0,286,0,0,0,899,286,286
4,64,1,1.000036,52,0,285,0,0,0,1591,285,285
4,64,1,1.000001,53,0,297,0,0,0,1048,297,297
4,64,1,1.000046,54,0,285,0,0,0,1276,285,285
4,64,1,1.000035,55,0,285,0,0,0,1494,285,285
4,64,1,1.000064,56,0,285,0,0,0,1386,285,285
4,64,1,1.000053,57,0,285,0,0,0,1248,285,285
4,64,1,1.000055,58,0,285,0,0,0,1327,285,285
4,64,1,1.000251,59,0,287,0,0,0,1421,287,287
4,64,1,1.000026,60,0,284,0,0,0,1394,284,284
4,64,1,1.000228,61,0,286,0,0,0,1462,286,286
4,64,1,1.000063,62,0,283,0,0,0,1532,283,283
4,64,1,1.000210,63,0,287,0,0,0,1098,287,287
5,64,1,1.000054,0,8969,0,0,0,61266,0,0,0
5,64,1,1.000230,1,6013,0,0,0,55769,0,0,0
5,64,1,1.000000,2,7718,0,0,0,56837,0,0,0
5,64,1,1.000084,3,14720,0,0,0,68742,0,0,0
5,64,1,1.000007,4,10458,0,0,0,70643,0,0,0
5,64,1,1.000009,5,6970,0,0,0,56664,0,0,0
5,64,1,1.000002,6,11101,0,0,0,64671,0,0,0
5,64,1,1.000013,7,7628,0,0,0,56135,0,0,0
5,64,1,1.000005,8,14355,0,0,0,69319,0,0,0
5,64,1,1.000007,9,6942,0,0,0,56090,0,0,0
5,64,1,1.000019,10,14041,0,0,0,68727,0,0,0
5,64,1,1.000161,11,16105,0,0,0,67412,0,0,0
5,64,1,1.000017,12,14988,0,0,0,71471,0,0,0
5,64,1,1.000001,13,17441,0,0,0,74916,0,0,0
5,64,1,1.000038,14,8709,0,0,0,60182,0,0,0
5,64,1,1.000012,15,10099,0,0,0,61163,0,0,0
5,64,1,1.000066,16,7601,0,0,0,56972,0,0,0
5,64,1,1.000016,17,10097,0,0,0,60464,0,0,0
5,64,1,1.000003,18,11590,0,0,0,65425,0,0,0
5,64,1,1.000000,19,9085,0,0,0,63123,0,0,0
5,64,1,1.000026,20,11760,0,0,0,65727,0,0,0
5,64,1,1.000075,21,13882,0,0,0,68713,0,0,0
5,64,1,1.000001,22,14345,0,0,0,69554,0,0,0
5,64,1,1.000005,23,15980,0,0,0,67463,0,0,0
5,64,1,1.000002,24,11381,0,0,0,64281,0,0,0
5,64,1,1.000025,25,12605,0,0,0,64801,0,0,0
5,64,1,1.000003,26,12218,0,0,0,66318,0,0,0
5,64,1,1.000007,27,12478,0,0,0,65808,0,0,0
5,64,1,1.000009,28,5734,0,0,0,55277,0,0,0
5,64,1,1.000012,29,10909,0,0,0,69482,0,0,0
5,64,1,1.000059,30,5862,0,0,0,55687,0,0,0
5,64,1,1.000035,31,7229,0,0,0,57396,0,0,0
5,64,1,1.000228,32,0,286,0,0,0,1169,286,286
5,64,1,1.000047,33,0,284,0,0,0,1005,284,284
5,64,1,1.000017,34,0,285,0,0,0,1526,285,285
5,64,1,1.000203,35,0,285,0,0,0,1248,285,285
5,64,1,1.000228,36,0,287,0,0,0,1273,287,287
5,64,1,1.000002,37,0,287,0,0,0,1033,287,287
5,64,1,1.000001,38,0,307,0,0,0,1464,307,307
5,64,1,1.000245,39,0,286,0,0,0,1091,286,286
5,64,1,1.000001,40,0,308,0,0,0,1494,308,308
5,64,1,1.000229,41,0,286,0,0,0,1217,286,286
5,64,1,1.000247,42,0,286,0,0,0,1375,286,286
5,64,1,1.000255,43,0,286,0,58,0,1250,286,286
5,64,1,1.000004,44,0,287,0,0,0,1102,287,287
5,64,1,1.000024,45,0,284,0,0,0,1334,284,284
5,64,1,1.000001,46,0,284,0,0,0,1529,284,284
5,64,1,1.000066,47,0,284,0,0,0,1320,284,284
5,64,1,1.000031,48,0,285,0,0,0,1225,285,285
5,64,1,1.000033,49,0,284,0,0,0,1242,284,284
5,64,1,1.000019,50,0,285,0,0,0,1551,285,285
5,64,1,1.000028,51,0,284,0,0,0,984,284,284
5,64,1,1.000229,52,0,285,0,0,0,1544,285,285
5,64,1,1.000005,53,0,286,0,0,0,1143,286,286
5,64,1,1.000031,54,0,284,0,0,0,1270,284,284
5,64,1,1.000018,55,0,285,0,0,0,1565,285,285
5,64,1,1.000251,56,0,285,0,1,0,1559,285,285
5,64,1,1.000037,57,0,284,0,0,0,1335,284,284
5,64,1,1.000036,58,0,284,0,0,0,1368,284,284
5,64,1,1.000022,59,0,284,0,0,0,1504,284,284
5,64,1,1.000062,60,0,284,0,0,0,1344,284,284
5,64,1,1.000001,61,0,284,0,0,0,1511,284,284
5,64,1,1.000002,62,0,304,0,0,0,1410,304,304
5,64,1,1.000239,63,0,286,0,0,0,1099,286,286
6,64,1,1.000147,0,8909,0,0,0,61135,0,0,0
6,64,1,1.000001,1,6103,0,0,0,56151,0,0,0
6,64,1,1.000003,2,8633,0,0,0,59012,0,0,0
6,64,1,1.000000,3,14978,0,0,0,67082,0,0,0
6,64,1,1.000185,4,10510,0,0,0,70530,0,0,0
6,64,1,1.000089,5,6818,0,0,0,56495,0,0,0
6,64,1,1.000021,6,11497,0,0,0,65150,0,0,0
6,64,1,1.000001,7,8500,0,0,0,58241,0,0,0
6,64,1,1.000006,8,14150,0,0,0,68273,0,0,0
6,64,1,1.000012,9,6784,0,0,0,56264,0,0,0
6,64,1,1.000010,10,13744,0,0,0,68540,0,0,0
6,64,1,1.000052,11,15825,0,0,0,67070,0,0,0
6,64,1,1.000057,12,14941,0,0,0,71376,0,0,0
6,64,1,1.000009,13,17641,0,0,0,74879,0,0,0
6,64,1,1.000042,14,9109,0,0,0,61169,0,0,0
6,64,1,1.000013,15,9638,0,0,0,60985,0,0,0
6,64,1,1.000077,16,8596,0,0,0,59604,0,0,0
6,64,1,1.000014,17,9760,0,0,0,60270,0,0,0
6,64,1,1.000001,18,11943,0,0,0,65418,0,0,0
6,64,1,1.000034,19,8598,0,0,0,58184,0,0,0
6,64,1,1.000032,20,11637,0,0,0,65237,0,0,0
6,64,1,1.000003,21,13773,0,0,0,68344,0,0,0
6,64,1,1.000058,22,14655,0,0,0,69369,0,0,0
6,64,1,1.000022,23,16006,0,0,0,67593,0,0,0
6,64,1,1.000019,24,11877,0,0,0,64404,0,0,0
6,64,1,1.000077,25,12383,0,0,0,65057,0,0,0
6,64,1,1.000004,26,11882,0,0,0,65654,0,0,0
6,64,1,1.000111,27,12207,0,0,0,65220,0,0,0
6,64,1,1.000001,28,6064,0,0,0,55880,0,0,0
6,64,1,1.000006,29,11139,0,0,0,70176,0,0,0
6,64,1,1.000003,30,6111,0,0,0,56900,0,0,0
6,64,1,1.000021,31,6874,0,0,0,56239,0,0,0
6,64,1,1.000201,32,0,298,0,0,0,1297,298,298
6,64,1,1.000067,33,0,299,0,0,0,1069,299,299
6,64,1,1.000035,34,0,299,0,0,0,1664,299,299
6,64,1,1.000019,35,0,302,0,0,0,1359,302,302
6,64,1,1.000183,36,0,298,0,0,0,1362,298,298
6,64,1,1.000001,37,0,321,0,0,0,1143,321,321
6,64,1,1.000237,38,0,299,0,0,0,1524,299,299
6,64,1,1.000023,39,0,298,0,0,0,1130,298,298
6,64,1,1.000246,40,0,299,0,0,0,1525,299,299
6,64,1,1.000067,41,0,299,0,0,0,1319,299,299
6,64,1,1.000005,42,0,298,0,0,0,1424,298,298
6,64,1,1.000003,43,0,298,0,0,0,1225,298,298
6,64,1,1.000001,44,0,312,0,0,0,1228,312,312
6,64,1,1.000038,45,0,298,0,0,0,1574,298,298
6,64,1,1.000034,46,0,299,0,0,0,1750,299,299
6,64,1,1.000230,47,0,298,0,0,0,1439,298,298
6,64,1,1.000252,48,0,301,0,1,0,1295,301,301
6,64,1,1.000003,49,0,298,0,0,0,1279,298,298
6,64,1,1.000242,50,0,299,0,0,0,1610,299,299
6,64,1,1.000243,51,0,303,0,2,0,1027,303,303
6,64,1,1.000241,52,0,299,0,0,0,1556,299,299
6,64,1,1.000001,53,0,318,0,0,0,1321,318,318
6,64,1,1.000020,54,0,302,0,0,0,1368,302,302
6,64,1,1.000034,55,0,299,0,0,0,1539,299,299
6,64,1,1.000065,56,0,298,0,0,0,1547,298,298
6,64,1,1.000018,57,0,299,0,0,0,1453,299,299
6,64,1,1.000019,58,0,299,0,0,0,1508,299,299
6,64,1,1.000230,59,0,298,0,0,0,1617,298,298
6,64,1,1.000003,60,0,298,0,0,0,1441,298,298
6,64,1,1.000037,61,0,299,0,0,0,1659,299,299
6,64,1,1.000063,62,0,298,0,0,0,1607,298,298
6,64,1,1.000001,63,0,321,0,0,0,1200,321,321
7,64,1,1.000085,0,9001,0,0,0,61452,0,0,0
7,64,1,1.000028,1,6176,0,0,0,55853,0,0,0
7,64,1,1.000049,2,8465,0,0,0,58105,0,0,0
7,64,1,1.000014,3,15784,0,0,0,69393,0,0,0
7,64,1,1.000024,4,10209,0,0,0,68920,0,0,0
7,64,1,1.000000,5,6659,0,0,0,54185,0,0,0
7,64,1,1.000037,6,11899,0,0,0,65754,0,0,0
7,64,1,1.000029,7,8473,0,0,0,57629,0,0,0
7,64,1,1.000006,8,14103,0,0,0,68321,0,0,0
7,64,1,1.000000,9,6414,0,0,0,53826,0,0,0
7,64,1,1.000009,10,13752,0,0,0,68634,0,0,0
7,64,1,1.000024,11,16524,0,0,0,68677,0,0,0
7,64,1,1.000073,12,15366,0,0,0,72517,0,0,0
7,64,1,1.000021,13,17562,0,0,0,74857,0,0,0
7,64,1,1.000127,14,9117,0,0,0,60680,0,0,0
7,64,1,1.000125,15,8996,0,0,0,58324,0,0,0
7,64,1,1.000067,16,8297,0,0,0,58089,0,0,0
7,64,1,1.000150,17,8919,0,0,0,58271,0,0,0
7,64,1,1.000003,18,12055,0,0,0,66199,0,0,0
7,64,1,1.000049,19,8309,0,0,0,57469,0,0,0
7,64,1,1.000082,20,12134,0,0,0,66433,0,0,0
7,64,1,1.000010,21,13725,0,0,0,68413,0,0,0
7,64,1,1.000142,22,15551,0,0,0,69956,0,0,0
7,64,1,1.000007,23,16127,0,0,0,67979,0,0,0
7,64,1,1.000038,24,12348,0,0,0,65136,0,0,0
7,64,1,1.000069,25,12787,0,0,0,66413,0,0,0
7,64,1,1.000002,26,12686,0,0,0,66611,0,0,0
7,64,1,1.000005,27,12457,0,0,0,66135,0,0,0
7,64,1,1.000024,28,6002,0,0,0,55489,0,0,0
7,64,1,1.000001,29,10746,0,0,0,69314,0,0,0
7,64,1,1.000041,30,6044,0,0,0,55731,0,0,0
7,64,1,1.000001,31,6715,0,0,0,54396,0,0,0
7,64,1,1.000241,32,0,290,0,0,0,1162,290,290
7,64,1,1.000046,33,0,288,0,0,0,947,288,288
7,64,1,1.000029,34,0,288,0,0,0,1507,288,288
7,64,1,1.000083,35,0,289,0,0,0,1284,289,289
7,64,1,1.000048,36,0,288,0,0,0,1151,288,288
7,64,1,1.000203,37,0,288,0,0,0,1207,288,288
7,64,1,1.000056,38,0,288,0,0,0,1563,288,288
7,64,1,1.000002,39,0,346,0,0,0,1124,346,346
7,64,1,1.000245,40,0,289,0,0,0,1487,289,289
7,64,1,1.000227,41,0,289,0,0,0,1156,289,289
7,64,1,1.000064,42,0,289,0,0,0,1477,289,289
7,64,1,1.000092,43,0,290,0,0,0,1156,290,290
7,64,1,1.000030,44,0,291,0,0,0,1133,291,291
7,64,1,1.000001,45,0,323,0,0,0,1461,323,323
7,64,1,1.000049,46,0,289,0,0,0,1600,289,289
7,64,1,1.000082,47,0,288,0,0,0,1456,288,288
7,64,1,1.000249,48,0,290,0,1,0,1233,290,290
7,64,1,1.000252,49,0,291,0,1,0,1186,291,291
7,64,1,1.000237,50,0,291,0,0,0,1582,291,291
7,64,1,1.000242,51,0,291,0,0,0,948,291,291
7,64,1,1.000237,52,0,289,0,0,0,1651,289,289
7,64,1,1.000006,53,0,290,0,0,0,1141,290,290
7,64,1,1.000083,54,0,287,0,0,0,1239,287,287
7,64,1,1.000033,55,0,289,0,0,0,1522,289,289
7,64,1,1.000248,56,0,290,0,0,0,1520,290,290
7,64,1,1.000107,57,0,290,0,0,0,1283,290,290
7,64,1,1.000275,58,0,293,0,4,0,1368,293,293
7,64,1,1.000224,59,0,288,0,0,0,1456,288,288
7,64,1,1.000262,60,0,290,0,0,0,1410,290,290
7,64,1,1.000032,61,0,288,0,0,0,1546,288,288
7,64,1,1.000073,62,0,288,0,0,0,1441,288,288
7,64,1,1.000227,63,0,290,0,0,0,1223,290,290
8,64,1,1.000068,0,8931,0,0,0,61043,0,0,0
8,64,1,1.000008,1,6070,0,0,0,55147,0,0,0
8,64,1,1.000008,2,8014,0,0,0,57103,0,0,0
8,64,1,1.000050,3,15612,0,0,0,70203,0,0,0
