Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,45,1,1.012479,34,9000,9000,0,0,27853,57276,9000,1000
2,45,1,1.028299,35,9000,9000,0,0,26855,48489,9000,1000
2,45,1,1.028670,36,10000,10000,0,0,15212,53340,10000,1000
2,45,1,1.009620,37,9000,9000,0,0,30504,50871,9000,1000
2,45,1,1.011436,38,9000,9000,0,0,29160,57047,9000,1000
2,45,1,1.028216,39,9000,9000,0,0,24095,43335,9000,1000
2,45,1,1.029235,40,10000,10000,0,0,16808,50265,10000,1000
2,45,1,1.016139,41,9000,9000,0,0,12949,42842,9000,1000
2,45,1,1.004900,42,9000,9000,0,0,30533,50183,9000,1000
2,45,1,1.031758,43,10000,10000,0,0,22538,52047,10000,1000
2,45,1,1.033692,44,10000,10000,0,0,23367,54096,10000,1000
3,45,1,1.018324,0,9000,9000,0,0,31381,54462,9000,1000
3,45,1,1.014654,1,9000,9000,0,0,23839,53521,9000,1000
3,45,1,1.032550,2,10000,10000,0,0,17999,55668,10000,1000
3,45,1,1.033460,3,10000,10000,0,0,16051,52857,10000,1000
3,45,1,1.033343,4,9000,9000,0,0,25224,54541,9000,1000
3,45,1,1.027587,5,9000,9000,0,0,31350,54565,9000,1000
3,45,1,1.027844,6,9000,9000,0,0,27839,54107,9000,1000
3,45,1,1.011525,7,9000,9000,0,0,23320,54674,9000,1000
3,45,1,1.030946,8,9000,9000,0,0,31481,49014,9000,1000
3,45,1,1.025763,9,9000,9000,0,0,18855,50148,9000,1000
3,45,1,1.033304,10,9000,9000,0,0,24961,54462,9000,1000
3,45,1,1.033319,11,9000,9000,0,0,24119,53876,9000,1000
3,45,1,1.016297,12,9000,9000,0,0,28457,53374,9000,1000
3,45,1,1.030621,13,9000,9000,0,0,29212,49410,9000,1000
3,45,1,1.031388,14,9000,9000,0,0,27904,45228,9000,1000
3,45,1,1.019352,15,9000,9000,0,0,26492,53187,9000,1000
3,45,1,1.033078,16,9000,9000,0,0,25621,45946,9000,1000
3,45,1,1.032416,17,9000,9000,0,0,28555,46977,9000,1000
3,45,1,1.033550,18,10000,10000,0,0,15036,54325,10000,1000
3,45,1,1.026057,19,9000,9000,0,0,20324,49499,9000,1000
3,45,1,1.018317,20,9000,9000,0,0,30330,54116,9000,1000
3,45,1,1.033415,21,9000,9000,0,0,28055,51016,9000,1000
3,45,1,1.030304,22,9000,9000,0,0,25705,44073,9000,1000
3,45,1,1.033488,23,9000,9000,0,0,24536,43743,9000,1000
3,45,1,1.032478,24,10000,10000,0,0,18296,56251,10000,1000
3,45,1,1.023742,25,9000,9000,0,0,26876,49498,9000,1000
3,45,1,1.028315,26,9000,9000,0,0,16529,44798,9000,1000
3,45,1,1.010068,27,9000,9000,0,0,23678,53475,9000,1000
3,45,1,1.032873,28,9000,9000,0,0,22620,50686,9000,1000
3,45,1,1.032407,29,9000,9000,0,0,27475,46151,9000,1000
3,45,1,1.031576,30,9000,9000,0,0,30129,49256,9000,1000
3,45,1,1.031058,31,9000,9000,0,0,30706,51149,9000,1000
3,45,1,1.030829,32,9000,9000,0,0,31249,49093,9000,1000
3,45,1,1.024003,33,9000,9000,0,0,20315,49701,9000,1000
3,45,1,1.014876,34,9000,9000,0,0,26938,57331,9000,1000
3,45,1,1.030579,35,9000,9000,0,0,30826,47773,9000,1000
3,45,1,1.030037,36,10000,10000,0,0,14340,53416,10000,1000
3,45,1,1.020539,37,9000,9000,0,0,26969,50364,9000,1000
3,45,1,1.010704,38,9000,9000,0,0,24506,54304,9000,1000
3,45,1,1.030839,39,9000,9000,0,0,26993,44760,9000,1000
3,45,1,1.028964,40,10000,10000,0,0,15682,50268,10000,1000
3,45,1,1.018100,41,9000,9000,0,0,16188,41982,9000,1000
3,45,1,1.012729,42,9000,9000,0,0,27907,49005,9000,1000
3,45,1,1.031301,43,10000,10000,0,0,18447,52087,10000,1000
3,45,1,1.009855,44,9000,9000,0,0,19885,51434,9000,1000
4,45,1,1.028093,0,10000,10000,0,0,30230,55991,10000,1000
4,45,1,1.000262,1,9000,9000,0,0,24153,50609,9000,1000
4,45,1,1.012819,2,10000,10000,0,0,14999,50894,10000,1000
4,45,1,1.023172,3,10000,10000,0,0,20221,52199,10000,1000
4,45,1,1.020019,4,9000,9000,0,0,26115,53451,9000,1000
4,45,1,1.006624,5,9000,9000,0,0,30527,52983,9000,1000
4,45,1,1.005758,6,9000,9000,0,0,30147,57606,9000,1000
4,45,1,1.026764,7,10000,10000,0,0,18170,57247,10000,1000
4,45,1,1.018009,8,9000,9000,0,0,27734,48306,9000,1000
4,45,1,1.010721,9,9000,9000,0,0,15347,48419,9000,1000
4,45,1,1.025718,10,9000,9000,0,0,23982,54519,9000,1000
4,45,1,1.025180,11,9000,9000,0,0,25087,52509,9000,1000
4,45,1,1.026670,12,10000,10000,0,0,23141,55552,10000,1000
4,45,1,1.019720,13,9000,9000,0,0,24026,48756,9000,1000
4,45,1,1.021056,14,9000,9000,0,0,26058,44105,9000,1000
4,45,1,1.028109,15,10000,10000,0,0,30036,58212,10000,1000
4,45,1,1.024946,16,9000,9000,0,0,26107,45453,9000,1000
4,45,1,1.023263,17,9000,9000,0,0,28874,47392,9000,1000
4,45,1,1.025561,18,10000,10000,0,0,14169,55894,10000,1000
4,45,1,1.001726,19,9000,9000,0,0,19669,47514,9000,1000
4,45,1,1.027938,20,10000,10000,0,0,29188,55046,10000,1000
4,45,1,1.026104,21,9000,9000,0,0,24662,51922,9000,1000
4,45,1,1.020828,22,9000,9000,0,0,25429,44240,9000,1000
4,45,1,1.025766,23,9000,9000,0,0,21411,43633,9000,1000
4,45,1,1.020041,24,10000,10000,0,0,17718,53599,10000,1000
4,45,1,1.028133,25,10000,10000,0,0,26671,50399,10000,1000
4,45,1,1.010446,26,9000,9000,0,0,15040,43569,9000,1000
4,45,1,1.007979,27,9000,9000,0,0,28486,56823,9000,1000
4,45,1,1.025854,28,9000,9000,0,0,22587,50615,9000,1000
4,45,1,1.024678,29,9000,9000,0,0,25736,45541,9000,1000
4,45,1,1.023691,30,9000,9000,0,0,29348,48990,9000,1000
4,45,1,1.020868,31,9000,9000,0,0,27924,50681,9000,1000
4,45,1,1.020867,32,9000,9000,0,0,29532,50090,9000,1000
4,45,1,1.003402,33,9000,9000,0,0,21607,48500,9000,1000
4,45,1,1.026997,34,10000,10000,0,0,21735,57149,10000,1000
4,45,1,1.020935,35,9000,9000,0,0,29798,48242,9000,1000
4,45,1,1.020456,36,10000,10000,0,0,18809,52619,10000,1000
4,45,1,1.003589,37,9000,9000,0,0,27532,48501,9000,1000
4,45,1,1.026769,38,10000,10000,0,0,21992,58222,10000,1000
4,45,1,1.020982,39,9000,9000,0,0,26181,44408,9000,1000
4,45,1,1.025603,40,10000,10000,0,0,19970,48848,10000,1000
4,45,1,1.000888,41,9000,9000,0,0,16889,41680,9000,1000
4,45,1,1.028305,42,10000,10000,0,0,29139,49856,10000,1000
4,45,1,1.023750,43,10000,10000,0,0,17774,50051,10000,1000
4,45,1,1.028228,44,10000,10000,0,0,23828,52887,10000,1000
5,45,1,1.008552,0,9000,9000,0,0,31926,55588,9000,1000
5,45,1,1.031935,1,10000,10000,0,0,29868,57894,10000,1000
5,45,1,1.029880,2,10000,10000,0,0,17919,56435,10000,1000
5,45,1,1.028758,3,10000,10000,0,0,11519,57371,10000,1000
5,45,1,1.027246,4,9000,9000,0,0,25248,51924,9000,1000
5,45,1,1.015459,5,9000,9000,0,0,32857,55521,9000,1000
5,45,1,1.014809,6,9000,9000,0,0,29092,58874,9000,1000
5,45,1,1.012220,7,9000,9000,0,0,24170,55560,9000,1000
5,45,1,1.016800,8,9000,9000,0,0,25557,53477,9000,1000
5,45,1,1.021693,9,9000,9000,0,0,19018,47559,9000,1000
5,45,1,1.029460,10,9000,9000,0,0,26681,54449,9000,1000
5,45,1,1.030385,11,9000,9000,0,0,22822,53601,9000,1000
5,45,1,1.015603,12,9000,9000,0,0,27303,53404,9000,1000
5,45,1,1.027170,13,9000,9000,0,0,21996,44949,9000,1000
5,45,1,1.029994,14,9000,9000,0,0,27292,44653,9000,1000
5,45,1,1.031949,15,10000,10000,0,0,27842,59420,10000,1000
5,45,1,1.029626,16,9000,9000,0,0,28007,45930,9000,1000
5,45,1,1.029596,17,9000,9000,0,0,28898,46667,9000,1000
5,45,1,1.030902,18,10000,10000,0,0,12386,56526,10000,1000
5,45,1,1.022843,19,9000,9000,0,0,19133,48293,9000,1000
5,45,1,1.006255,20,9000,9000,0,0,31461,54624,9000,1000
5,45,1,1.030876,21,9000,9000,0,0,24142,51741,9000,1000
5,45,1,1.031126,22,9000,9000,0,0,16968,43386,9000,1000
5,45,1,1.028211,23,9000,9000,0,0,24300,42864,9000,1000
5,45,1,1.029919,24,10000,10000,0,0,17645,55532,10000,1000
5,45,1,1.020539,25,9000,9000,0,0,18742,49398,9000,1000
5,45,1,1.021414,26,9000,9000,0,0,18441,48583,9000,1000
5,45,1,1.012972,27,9000,9000,0,0,26922,57893,9000,1000
5,45,1,1.030797,28,9000,9000,0,0,21882,50285,9000,1000
5,45,1,1.029105,29,9000,9000,0,0,27896,45384,9000,1000
5,45,1,1.028751,30,9000,9000,0,0,28962,47987,9000,1000
5,45,1,1.027985,31,9000,9000,0,0,25325,45117,9000,1000
5,45,1,1.028318,32,9000,9000,0,0,28381,49530,9000,1000
5,45,1,1.014637,33,9000,9000,0,0,17831,47498,9000,1000
5,45,1,1.001852,34,9000,9000,0,0,28716,56351,9000,1000
5,45,1,1.027130,35,9000,9000,0,0,24087,46775,9000,1000
5,45,1,1.027079,36,10000,10000,0,0,11660,56121,10000,1000
5,45,1,1.005853,37,9000,9000,0,0,28152,51680,9000,1000
5,45,1,1.031908,38,10000,10000,0,0,29742,56840,10000,1000
5,45,1,1.028043,39,9000,9000,0,0,23531,42777,9000,1000
5,45,1,1.022126,40,9000,9000,0,0,24513,47248,9000,1000
5,45,1,1.020822,41,9000,9000,0,0,20066,47893,9000,1000
5,45,1,1.031645,42,10000,10000,0,0,27863,51416,10000,1000
5,45,1,1.029415,43,10000,10000,0,0,18582,52828,10000,1000
5,45,1,1.000572,44,9000,9000,0,0,27444,53865,9000,1000
6,45,1,1.011655,0,9000,9000,0,0,36915,55994,9000,1000
6,45,1,1.011289,1,9000,9000,0,0,30516,53740,9000,1000
6,45,1,1.027841,2,10000,10000,0,0,18958,55709,10000,1000
6,45,1,1.026470,3,10000,10000,0,0,12877,56019,10000,1000
6,45,1,1.028896,4,9000,9000,0,0,28145,55775,9000,1000
6,45,1,1.011484,5,9000,9000,0,0,35488,56298,9000,1000
6,45,1,1.013738,6,9000,9000,0,0,32285,59976,9000,1000
6,45,1,1.004678,7,9000,9000,0,0,23995,56322,9000,1000
6,45,1,1.018371,8,9000,9000,0,0,24960,50423,9000,1000
6,45,1,1.020037,9,9000,9000,0,0,19870,49222,9000,1000
6,45,1,1.028693,10,9000,9000,0,0,27424,56678,9000,1000
6,45,1,1.028790,11,9000,9000,0,0,25138,56477,9000,1000
6,45,1,1.014159,12,9000,9000,0,0,29862,53497,9000,1000
6,45,1,1.023735,13,9000,9000,0,0,16052,45792,9000,1000
6,45,1,1.027367,14,9000,9000,0,0,25126,46497,9000,1000
6,45,1,1.006295,15,9000,9000,0,0,30478,59040,9000,1000
6,45,1,1.028517,16,9000,9000,0,0,26347,47093,9000,1000
6,45,1,1.028067,17,9000,9000,0,0,27519,46926,9000,1000
6,45,1,1.028826,18,10000,10000,0,0,12336,58591,10000,1000
6,45,1,1.017804,19,9000,9000,0,0,29984,50130,9000,1000
6,45,1,1.017231,20,9000,9000,0,0,33827,55722,9000,1000
6,45,1,1.028376,21,9000,9000,0,0,27023,51631,9000,1000
6,45,1,1.029035,22,9000,9000,0,0,20031,42970,9000,1000
6,45,1,1.028162,23,9000,9000,0,0,23481,43768,9000,1000
6,45,1,1.027388,24,10000,10000,0,0,18875,55527,10000,1000
6,45,1,1.022341,25,9000,9000,0,0,22116,51709,9000,1000
6,45,1,1.022211,26,9000,9000,0,0,22457,50881,9000,1000
6,45,1,1.009784,27,9000,9000,0,0,30789,59047,9000,1000
6,45,1,1.028937,28,9000,9000,0,0,20712,50937,9000,1000
6,45,1,1.028258,29,9000,9000,0,0,26245,47723,9000,1000
6,45,1,1.027714,30,9000,9000,0,0,26575,49104,9000,1000
6,45,1,1.027614,31,9000,9000,0,0,21570,46665,9000,1000
6,45,1,1.027967,32,9000,9000,0,0,26325,51237,9000,1000
6,45,1,1.020126,33,9000,9000,0,0,20755,50064,9000,1000
6,45,1,1.003936,34,9000,9000,0,0,29670,54413,9000,1000
6,45,1,1.022838,35,9000,9000,0,0,16272,47918,9000,1000
6,45,1,1.026093,36,10000,10000,0,0,13101,56542,10000,1000
6,45,1,1.018192,37,9000,9000,0,0,28056,52441,9000,1000
6,45,1,1.006535,38,9000,9000,0,0,30312,55155,9000,1000
6,45,1,1.026738,39,9000,9000,0,0,19401,43486,9000,1000
6,45,1,1.004696,40,9000,9000,0,0,24938,55187,9000,1000
6,45,1,1.021974,41,9000,9000,0,0,21917,50098,9000,1000
6,45,1,1.019051,42,9000,9000,0,0,30305,50494,9000,1000
6,45,1,1.027628,43,10000,10000,0,0,19226,53765,10000,1000
6,45,1,1.004177,44,9000,9000,0,0,22147,51785,9000,1000
7,45,1,1.020586,0,9000,9000,0,0,35785,54977,9000,1000
7,45,1,1.020516,1,9000,9000,0,0,28066,51396,9000,1000
7,45,1,1.030978,2,10000,10000,0,0,19162,54788,10000,1000
7,45,1,1.032068,3,10000,10000,0,0,20733,56206,10000,1000
7,45,1,1.030855,4,9000,9000,0,0,25986,54205,9000,1000
7,45,1,1.022951,5,9000,9000,0,0,33587,54956,9000,1000
7,45,1,1.020472,6,9000,9000,0,0,30301,57090,9000,1000
7,45,1,1.009333,7,9000,9000,0,0,28362,56705,9000,1000
7,45,1,1.027757,8,9000,9000,0,0,15744,49509,9000,1000
7,45,1,1.025864,9,9000,9000,0,0,16351,50400,9000,1000
7,45,1,1.032582,10,9000,9000,0,0,24275,56076,9000,1000
7,45,1,1.032265,11,9000,9000,0,0,24553,55156,9000,1000
7,45,1,1.002987,12,9000,9000,0,0,15178,50640,9000,1000
7,45,1,1.030421,13,9000,9000,0,0,20264,46635,9000,1000
7,45,1,1.031318,14,9000,9000,0,0,25083,45016,9000,1000
7,45,1,1.013474,15,9000,9000,0,0,25017,54793,9000,1000
7,45,1,1.032446,16,9000,9000,0,0,23867,46318,9000,1000
7,45,1,1.031417,17,9000,9000,0,0,25684,48286,9000,1000
7,45,1,1.016745,18,9000,9000,0,0,27904,53062,9000,1000
7,45,1,1.022240,19,9000,9000,0,0,31748,51497,9000,1000
7,45,1,1.019486,20,9000,9000,0,0,34554,54309,9000,1000
7,45,1,1.026293,21,9000,9000,0,0,22027,51222,9000,1000
7,45,1,1.032268,22,9000,9000,0,0,20782,43536,9000,1000
7,45,1,1.032532,23,9000,9000,0,0,18618,44114,9000,1000
7,45,1,1.031235,24,10000,10000,0,0,19014,54673,10000,1000
7,45,1,1.025175,25,9000,9000,0,0,14746,50015,9000,1000
7,45,1,1.018590,26,9000,9000,0,0,18609,49018,9000,1000
7,45,1,1.008895,27,9000,9000,0,0,25657,55321,9000,1000
7,45,1,1.032566,28,9000,9000,0,0,21200,50935,9000,1000
7,45,1,1.032160,29,9000,9000,0,0,25550,46605,9000,1000
7,45,1,1.031208,30,9000,9000,0,0,26322,49642,9000,1000
7,45,1,1.031064,31,9000,9000,0,0,23800,47865,9000,1000
7,45,1,1.031255,32,9000,9000,0,0,24190,50715,9000,1000
7,45,1,1.020161,33,9000,9000,0,0,19457,49215,9000,1000
7,45,1,1.032577,34,10000,10000,0,0,22420,58583,10000,1000
7,45,1,1.029030,35,9000,9000,0,0,18518,49824,9000,1000
7,45,1,1.008298,36,9000,9000,0,0,26425,54088,9000,1000
7,45,1,1.024661,37,9000,9000,0,0,31267,52746,9000,1000
7,45,1,1.009882,38,9000,9000,0,0,22977,53601,9000,1000
7,45,1,1.031002,39,9000,9000,0,0,20817,44538,9000,1000
7,45,1,1.011141,40,9000,9000,0,0,28529,55760,9000,1000
7,45,1,1.023790,41,9000,9000,0,0,19803,47859,9000,1000
7,45,1,1.018582,42,9000,9000,0,0,33777,51081,9000,1000
7,45,1,1.030834,43,10000,10000,0,0,19943,51204,10000,1000
7,45,1,1.014042,44,9000,9000,0,0,24889,49718,9000,1000
8,45,1,1.010243,0,9000,9000,0,0,31263,52549,9000,1000
8,45,1,1.009708,1,9000,9000,0,0,27316,51501,9000,1000
8,45,1,1.025484,2,10000,10000,0,0,21464,52603,10000,1000
8,45,1,1.027370,3,10000,10000,0,0,23956,55155,10000,1000
8,45,1,1.023983,4,9000,9000,0,0,24768,54443,9000,1000
8,45,1,1.016567,5,9000,9000,0,0,28619,52638,9000,1000
8,45,1,1.012995,6,9000,9000,0,0,24922,53696,9000,1000
8,45,1,1.007314,7,9000,9000,0,0,28211,53716,9000,1000
8,45,1,1.027422,8,9000,9000,0,0,21895,51218,9000,1000
8,45,1,1.022953,9,9000,9000,0,0,19278,48944,9000,1000
8,45,1,1.027529,10,9000,9000,0,0,20350,56299,9000,1000
8,45,1,1.027544,11,9000,9000,0,0,21582,54909,9000,1000
8,45,1,1.005479,12,9000,9000,0,0,15960,50287,9000,1000
8,45,1,1.024708,13,9000,9000,0,0,23549,46244,9000,1000
8,45,1,1.025459,14,9000,9000,0,0,25703,48072,9000,1000
8,45,1,1.006384,15,9000,9000,0,0,24888,52786,9000,1000
8,45,1,1.026885,16,9000,9000,0,0,24102,50531,9000,1000
8,45,1,1.024646,17,9000,9000,0,0,28329,50469,9000,1000
8,45,1,1.022932,18,9000,9000,0,0,19986,53056,9000,1000
8,45,1,1.020171,19,9000,9000,0,0,27319,48973,9000,1000
8,45,1,1.013418,20,9000,9000,0,0,31470,52447,9000,1000
8,45,1,1.009953,21,9000,9000,0,0,31604,53539,9000,1000
8,45,1,1.025585,22,9000,9000,0,0,19095,43561,9000,1000
8,45,1,1.027597,23,9000,9000,0,0,17961,46233,9000,1000
8,45,1,1.026083,24,10000,10000,0,0,21632,53601,10000,1000
8,45,1,1.018864,25,9000,9000,0,0,20485,52741,9000,1000
8,45,1,1.013887,26,9000,9000,0,0,19898,52298,9000,1000
8,45,1,1.009299,27,9000,9000,0,0,24421,53566,9000,1000
8,45,1,1.027275,28,9000,9000,0,0,23364,51809,9000,1000
8,45,1,1.026608,29,9000,9000,0,0,25401,49724,9000,1000
8,45,1,1.025425,30,9000,9000,0,0,28571,51488,9000,1000
8,45,1,1.024426,31,9000,9000,0,0,24255,47595,9000,1000
8,45,1,1.022068,32,9000,9000,0,0,27835,49231,9000,1000
8,45,1,1.019671,33,9000,9000,0,0,18501,49396,9000,1000
8,45,1,1.027638,34,10000,10000,0,0,24337,56621,10000,1000
8,45,1,1.024415,35,9000,9000,0,0,28115,51628,9000,1000
8,45,1,1.027634,36,10000,10000,0,0,24739,54970,10000,1000
8,45,1,1.008616,37,9000,9000,0,0,28690,50077,9000,1000
8,45,1,1.002574,38,9000,9000,0,0,19607,50945,9000,1000
8,45,1,1.025066,39,9000,9000,0,0,22665,46346,9000,1000
8,45,1,1.005590,40,9000,9000,0,0,27846,53846,9000,1000
8,45,1,1.015098,41,9000,9000,0,0,17996,45898,9000,1000
8,45,1,1.013748,42,9000,9000,0,0,30414,50997,9000,1000
8,45,1,1.025392,43,10000,10000,0,0,21900,50255,10000,1000
8,45,1,1.008655,44,9000,9000,0,0,25394,50789,9000,1000
9,45,1,1.029894,0,9000,9000,0,0,25905,47328,9000,1000
9,45,1,1.020898,1,9000,9000,0,0,24835,38290,9000,1000
9,45,1,1.037086,2,10000,10000,0,0,17763,50896,10000,1000
9,45,1,1.026283,3,9000,9000,0,0,30628,47720,9000,1000
9,45,1,1.032520,4,9000,9000,0,0,23889,53415,9000,1000
9,45,1,1.029622,5,9000,9000,0,0,26522,47490,9000,1000
9,45,1,1.024967,6,9000,9000,0,0,23243,43918,9000,1000
9,45,1,1.022330,7,9000,9000,0,0,25501,41319,9000,1000
9,45,1,1.036919,8,9000,9000,0,0,24760,53595,9000,1000
9,45,1,1.033203,9,9000,9000,0,0,34421,50612,9000,1000
9,45,1,1.036345,10,9000,9000,0,0,27685,54892,9000,1000
9,45,1,1.037128,11,9000,9000,0,0,23262,55611,9000,1000
9,45,1,1.001275,12,8000,8000,0,0,19833,47024,8000,1000
9,45,1,1.033702,13,9000,9000,0,0,24469,53495,9000,1000
9,45,1,1.037375,14,9000,9000,0,0,21608,52984,9000,1000
9,45,1,1.020394,15,9000,9000,0,0,24392,42912,9000,1000
9,45,1,1.037455,16,9000,9000,0,0,22712,54270,9000,1000
9,45,1,1.037450,17,9000,9000,0,0,23563,50918,9000,1000
9,45,1,1.035280,18,9000,9000,0,0,34272,51957,9000,1000
9,45,1,1.030642,19,9000,9000,0,0,23323,47271,9000,1000
9,45,1,1.035015,20,9000,9000,0,0,35082,50155,9000,1000
9,45,1,1.027882,21,9000,9000,0,0,19511,45245,9000,1000
9,45,1,1.022300,22,9000,9000,0,0,22163,45130,9000,1000
9,45,1,1.035315,23,9000,9000,0,0,27010,53597,9000,1000
9,45,1,1.001387,24,9000,9000,0,0,19512,48502,9000,1000
9,45,1,1.036009,25,9000,9000,0,0,33239,52061,9000,1000
9,45,1,1.034913,26,9000,9000,0,0,33483,52414,9000,1000
9,45,1,1.020130,27,9000,9000,0,0,23764,43082,9000,1000
9,45,1,1.000066,28,8000,8000,0,0,19668,48943,8000,1000
9,45,1,1.037096,29,9000,9000,0,0,25115,53174,9000,1000
9,45,1,1.036807,30,9000,9000,0,0,25267,51793,9000,1000
9,45,1,1.037388,31,9000,9000,0,0,20540,51529,9000,1000
9,45,1,1.030232,32,9000,9000,0,0,26132,48731,9000,1000
