Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,32,1,1.019199,6,1000,0,0,0,0,0,0,0
2,32,1,1.021898,7,1000,0,0,0,0,0,0,0
2,32,1,1.008765,8,1000,0,0,0,0,0,0,0
2,32,1,1.020734,9,1000,0,0,0,0,0,0,0
2,32,1,1.006453,10,14000,0,0,0,0,0,0,0
2,32,1,1.006940,11,2000,0,0,0,0,0,0,0
2,32,1,1.014794,12,1000,0,0,0,0,0,0,0
2,32,1,1.020655,13,1000,0,0,0,0,0,0,0
2,32,1,1.007218,14,321000,0,0,0,0,0,0,0
2,32,1,1.009850,15,1000,0,0,0,0,0,0,0
2,32,1,1.022496,16,0,939,0,61,0,0,939,939
2,32,1,1.006686,17,0,1000,0,0,0,0,1000,1000
2,32,1,1.017155,18,0,1000,0,0,0,0,1000,1000
2,32,1,1.021912,19,0,1000,0,0,0,0,1000,1000
2,32,1,1.004024,20,0,261000,0,0,0,0,261000,261000
2,32,1,1.014553,21,0,2000,0,0,0,0,2000,2000
2,32,1,1.023400,22,0,1000,0,0,0,0,1000,1000
2,32,1,1.009554,23,0,1000,0,0,0,0,1000,1000
2,32,1,1.018010,24,0,1000,0,0,0,0,1000,1000
2,32,1,1.023506,25,0,999,0,1,0,0,999,999
2,32,1,1.006457,26,0,12000,0,0,0,0,12000,12000
2,32,1,1.008747,27,0,1000,0,0,0,0,1000,1000
2,32,1,1.023476,28,0,1000,0,0,0,0,1000,1000
2,32,1,1.012148,29,0,2000,0,0,0,0,2000,2000
2,32,1,1.017228,30,0,1000,0,0,0,0,1000,1000
2,32,1,1.020608,31,0,1000,0,0,0,0,1000,1000
3,32,1,1.006101,0,265000,0,0,0,0,0,0,0
3,32,1,1.004356,1,193000,0,0,0,0,0,0,0
3,32,1,1.006577,2,1000,0,0,0,0,0,0,0
3,32,1,1.010196,3,1000,0,0,0,0,0,0,0
3,32,1,1.001005,4,11000,0,0,0,0,0,0,0
3,32,1,1.009983,5,1000,0,0,0,0,0,0,0
3,32,1,1.013490,6,1000,0,0,0,0,0,0,0
3,32,1,1.017253,7,1000,0,0,0,0,0,0,0
3,32,1,1.003876,8,1000,0,0,0,0,0,0,0
3,32,1,1.018528,9,1000,0,0,0,0,0,0,0
3,32,1,1.010344,10,13000,0,0,0,0,0,0,0
3,32,1,1.004295,11,10000,0,0,0,0,0,0,0
3,32,1,1.018377,12,1000,0,0,0,0,0,0,0
3,32,1,1.015610,13,1000,0,0,0,0,0,0,0
3,32,1,1.003577,14,310000,0,0,0,0,0,0,0
3,32,1,1.003884,15,1000,0,0,0,0,0,0,0
3,32,1,1.013688,16,0,1000,0,0,0,0,1000,1000
3,32,1,1.003522,17,0,7000,0,0,0,0,7000,7000
3,32,1,1.019544,18,0,1000,0,0,0,0,1000,1000
3,32,1,1.017389,19,0,1000,0,0,0,0,1000,1000
3,32,1,1.001687,20,0,251997,0,3,0,0,251997,251997
3,32,1,1.006918,21,0,2000,0,0,0,0,2000,2000
3,32,1,1.017835,22,0,848,0,152,0,0,848,848
3,32,1,1.003283,23,0,6000,0,0,0,0,6000,6000
3,32,1,1.019611,24,0,1000,0,0,0,0,1000,1000
3,32,1,1.019795,25,0,1000,0,0,0,0,1000,1000
3,32,1,1.007801,26,0,10999,0,1,0,0,10999,10999
3,32,1,1.005364,27,0,1000,0,0,0,0,1000,1000
3,32,1,1.014243,28,0,910,0,90,0,0,910,910
3,32,1,1.012606,29,0,2000,0,0,0,0,2000,2000
3,32,1,1.019698,30,0,1000,0,0,0,0,1000,1000
3,32,1,1.014506,31,0,1000,0,0,0,0,1000,1000
4,32,1,1.007670,0,4000,0,0,0,0,0,0,0
4,32,1,1.004844,1,5000,0,0,0,0,0,0,0
4,32,1,1.008163,2,1000,0,0,0,0,0,0,0
4,32,1,1.010129,3,2000,0,0,0,0,0,0,0
4,32,1,1.000517,4,225000,0,0,0,0,0,0,0
4,32,1,1.009747,5,2000,0,0,0,0,0,0,0
4,32,1,1.012266,6,1000,0,0,0,0,0,0,0
4,32,1,1.017882,7,2000,0,0,0,0,0,0,0
4,32,1,1.000654,8,5000,0,0,0,0,0,0,0
4,32,1,1.018264,9,2000,0,0,0,0,0,0,0
4,32,1,1.008337,10,2000,0,0,0,0,0,0,0
4,32,1,1.002030,11,205000,0,0,0,0,0,0,0
4,32,1,1.017491,12,2000,0,0,0,0,0,0,0
4,32,1,1.014616,13,2000,0,0,0,0,0,0,0
4,32,1,1.002664,14,4000,0,0,0,0,0,0,0
4,32,1,1.005265,15,5000,0,0,0,0,0,0,0
4,32,1,1.013566,16,0,999,0,1,0,0,999,999
4,32,1,1.001542,17,0,200647,0,2353,0,0,200647,200647
4,32,1,1.019610,18,0,987,0,13,0,0,987,987
4,32,1,1.016452,19,0,2000,0,0,0,0,2000,2000
4,32,1,1.001687,20,0,7999,0,1,0,0,7999,7999
4,32,1,1.007559,21,0,6000,0,0,0,0,6000,6000
4,32,1,1.019841,22,0,2000,0,0,0,0,2000,2000
4,32,1,1.005185,23,0,169541,0,2459,0,0,169541,169541
4,32,1,1.019863,24,0,1000,0,0,0,0,1000,1000
4,32,1,1.019472,25,0,1785,0,215,0,0,1785,1785
4,32,1,1.013853,26,0,2000,0,0,0,0,2000,2000
4,32,1,1.006478,27,0,2999,0,1,0,0,2999,2999
4,32,1,1.015235,28,0,999,0,1,0,0,999,999
4,32,1,1.012214,29,0,2000,0,0,0,0,2000,2000
4,32,1,1.019586,30,0,2000,0,0,0,0,2000,2000
4,32,1,1.015218,31,0,1000,0,0,0,0,1000,1000
5,32,1,1.006254,0,4000,0,0,0,0,0,0,0
5,32,1,1.005381,1,6000,0,0,0,0,0,0,0
5,32,1,1.011704,2,1000,0,0,0,0,0,0,0
5,32,1,1.011146,3,2000,0,0,0,0,0,0,0
5,32,1,1.000014,4,247000,0,0,0,0,0,0,0
5,32,1,1.011082,5,2000,0,0,0,0,0,0,0
5,32,1,1.011714,6,1000,0,0,0,0,0,0,0
5,32,1,1.013243,7,2000,0,0,0,0,0,0,0
5,32,1,1.001851,8,6000,0,0,0,0,0,0,0
5,32,1,1.012316,9,2000,0,0,0,0,0,0,0
5,32,1,1.009130,10,2000,0,0,0,0,0,0,0
5,32,1,1.006622,11,228000,0,0,0,0,0,0,0
5,32,1,1.016938,12,2000,0,0,0,0,0,0,0
5,32,1,1.014832,13,2000,0,0,0,0,0,0,0
5,32,1,1.001970,14,4000,0,0,0,0,0,0,0
5,32,1,1.006879,15,6000,0,0,0,0,0,0,0
5,32,1,1.014031,16,0,1000,0,0,0,0,1000,1000
5,32,1,1.010622,17,0,184668,0,1332,0,0,184668,184668
5,32,1,1.017710,18,0,1000,0,0,0,0,1000,1000
5,32,1,1.017197,19,0,2000,0,0,0,0,2000,2000
5,32,1,1.002902,20,0,10000,0,0,0,0,10000,10000
5,32,1,1.010751,21,0,6992,0,8,0,0,6992,6992
5,32,1,1.017219,22,0,1945,0,55,0,0,1945,1945
5,32,1,1.008223,23,0,163620,0,1380,0,0,163620,163620
5,32,1,1.017814,24,0,1000,0,0,0,0,1000,1000
5,32,1,1.009920,25,0,1000,0,0,0,0,1000,1000
5,32,1,1.010859,26,0,2000,0,0,0,0,2000,2000
5,32,1,1.007808,27,0,3992,0,8,0,0,3992,3992
5,32,1,1.014979,28,0,1000,0,0,0,0,1000,1000
5,32,1,1.007286,29,0,1000,0,0,0,0,1000,1000
5,32,1,1.017823,30,0,1971,0,29,0,0,1971,1971
5,32,1,1.013842,31,0,1000,0,0,0,0,1000,1000
6,32,1,1.006917,0,5000,0,0,0,0,0,0,0
6,32,1,1.003591,1,4000,0,0,0,0,0,0,0
6,32,1,1.009086,2,1000,0,0,0,0,0,0,0
6,32,1,1.007849,3,1000,0,0,0,0,0,0,0
6,32,1,1.002446,4,322000,0,0,0,0,0,0,0
6,32,1,1.007921,5,1000,0,0,0,0,0,0,0
6,32,1,1.010657,6,1000,0,0,0,0,0,0,0
6,32,1,1.011158,7,1000,0,0,0,0,0,0,0
6,32,1,1.003108,8,9000,0,0,0,0,0,0,0
6,32,1,1.009026,9,1000,0,0,0,0,0,0,0
6,32,1,1.007088,10,2000,0,0,0,0,0,0,0
6,32,1,1.004050,11,300000,0,0,0,0,0,0,0
6,32,1,1.008415,12,1000,0,0,0,0,0,0,0
6,32,1,1.010124,13,1000,0,0,0,0,0,0,0
6,32,1,1.003278,14,5000,0,0,0,0,0,0,0
6,32,1,1.004701,15,8000,0,0,0,0,0,0,0
6,32,1,1.012280,16,0,1000,0,0,0,0,1000,1000
6,32,1,1.000120,17,0,164000,0,0,0,0,164000,164000
6,32,1,1.013073,18,0,1000,0,0,0,0,1000,1000
6,32,1,1.010440,19,0,1000,0,0,0,0,1000,1000
6,32,1,1.008010,20,0,8000,0,0,0,0,8000,8000
6,32,1,1.002305,21,0,13000,0,0,0,0,13000,13000
6,32,1,1.012890,22,0,1000,0,0,0,0,1000,1000
6,32,1,1.002870,23,0,151000,0,0,0,0,151000,151000
6,32,1,1.013075,24,0,1000,0,0,0,0,1000,1000
6,32,1,1.011499,25,0,1000,0,0,0,0,1000,1000
6,32,1,1.007809,26,0,2000,0,0,0,0,2000,2000
6,32,1,1.005288,27,0,8000,0,0,0,0,8000,8000
6,32,1,1.012630,28,0,1000,0,0,0,0,1000,1000
6,32,1,1.004330,29,0,1000,0,0,0,0,1000,1000
6,32,1,1.011626,30,0,1000,0,0,0,0,1000,1000
6,32,1,1.011576,31,0,1000,0,0,0,0,1000,1000
7,32,1,1.005503,0,2000,0,0,0,0,0,0,0
7,32,1,1.008572,1,2000,0,0,0,0,0,0,0
7,32,1,1.002996,2,13000,0,0,0,0,0,0,0
7,32,1,1.010780,3,3000,0,0,0,0,0,0,0
7,32,1,1.002540,4,212000,0,0,0,0,0,0,0
7,32,1,1.010535,5,3000,0,0,0,0,0,0,0
7,32,1,1.006557,6,1000,0,0,0,0,0,0,0
7,32,1,1.013567,7,3000,0,0,0,0,0,0,0
7,32,1,1.003869,8,3000,0,0,0,0,0,0,0
7,32,1,1.013476,9,2000,0,0,0,0,0,0,0
7,32,1,1.001877,10,8000,0,0,0,0,0,0,0
7,32,1,1.004249,11,190000,0,0,0,0,0,0,0
7,32,1,1.013691,12,2000,0,0,0,0,0,0,0
7,32,1,1.010541,13,1000,0,0,0,0,0,0,0
7,32,1,1.004442,14,4000,0,0,0,0,0,0,0
7,32,1,1.009214,15,3000,0,0,0,0,0,0,0
7,32,1,1.009960,16,0,997,0,3,0,0,997,997
7,32,1,1.003248,17,0,183246,0,2754,0,0,183246,183246
7,32,1,1.013399,18,0,1000,0,0,0,0,1000,1000
7,32,1,1.010543,19,0,1000,0,0,0,0,1000,1000
7,32,1,1.003090,20,0,2000,0,0,0,0,2000,2000
7,32,1,1.010622,21,0,3985,0,15,0,0,3985,3985
7,32,1,1.011764,22,0,1930,0,70,0,0,1930,1930
7,32,1,1.001521,23,0,162301,0,2699,0,0,162301,162301
7,32,1,1.013914,24,0,1000,0,0,0,0,1000,1000
7,32,1,1.014022,25,0,2000,0,0,0,0,2000,2000
7,32,1,1.003298,26,0,10000,0,0,0,0,10000,10000
7,32,1,1.005004,27,0,1996,0,4,0,0,1996,1996
7,32,1,1.012816,28,0,961,0,39,0,0,961,961
7,32,1,1.014074,29,0,2000,0,0,0,0,2000,2000
7,32,1,1.013318,30,0,2000,0,0,0,0,2000,2000
7,32,1,1.005891,31,0,1000,0,0,0,0,1000,1000
8,32,1,1.003245,0,2000,0,0,0,0,0,0,0
8,32,1,1.007059,1,3000,0,0,0,0,0,0,0
8,32,1,1.006835,2,3000,0,0,0,0,0,0,0
8,32,1,1.010504,3,2000,0,0,0,0,0,0,0
8,32,1,1.003972,4,224000,0,0,0,0,0,0,0
8,32,1,1.010325,5,2000,0,0,0,0,0,0,0
8,32,1,1.011583,6,1000,0,0,0,0,0,0,0
8,32,1,1.016495,7,2000,0,0,0,0,0,0,0
8,32,1,1.008549,8,4000,0,0,0,0,0,0,0
8,32,1,1.017606,9,2000,0,0,0,0,0,0,0
8,32,1,1.010828,10,3000,0,0,0,0,0,0,0
8,32,1,1.002841,11,202000,0,0,0,0,0,0,0
8,32,1,1.017419,12,2000,0,0,0,0,0,0,0
8,32,1,1.014757,13,2000,0,0,0,0,0,0,0
8,32,1,1.009347,14,3000,0,0,0,0,0,0,0
8,32,1,1.004073,15,3000,0,0,0,0,0,0,0
8,32,1,1.014649,16,0,1000,0,0,0,0,1000,1000
8,32,1,1.008343,17,0,164883,0,1117,0,0,164883,164883
8,32,1,1.018303,18,0,1000,0,0,0,0,1000,1000
8,32,1,1.017653,19,0,2000,0,0,0,0,2000,2000
8,32,1,1.004525,20,0,5000,0,0,0,0,5000,5000
8,32,1,1.003468,21,0,8000,0,0,0,0,8000,8000
8,32,1,1.002858,22,0,24000,0,0,0,0,24000,24000
8,32,1,1.005722,23,0,168860,0,1140,0,0,168860,168860
8,32,1,1.018340,24,0,1000,0,0,0,0,1000,1000
8,32,1,1.018328,25,0,2000,0,0,0,0,2000,2000
8,32,1,1.013671,26,0,2993,0,7,0,0,2993,2993
8,32,1,1.013695,27,0,5000,0,0,0,0,5000,5000
8,32,1,1.016588,28,0,1000,0,0,0,0,1000,1000
8,32,1,1.017175,29,0,2000,0,0,0,0,2000,2000
8,32,1,1.016314,30,0,2000,0,0,0,0,2000,2000
8,32,1,1.011661,31,0,1000,0,0,0,0,1000,1000
9,32,1,1.001208,0,1000,0,0,0,0,0,0,0
9,32,1,1.004966,1,2000,0,0,0,0,0,0,0
9,32,1,1.005814,2,1000,0,0,0,0,0,0,0
9,32,1,1.009726,3,1000,0,0,0,0,0,0,0
9,32,1,1.002779,4,260000,0,0,0,0,0,0,0
9,32,1,1.009568,5,1000,0,0,0,0,0,0,0
9,32,1,1.012158,6,1000,0,0,0,0,0,0,0
9,32,1,1.016246,7,1000,0,0,0,0,0,0,0
9,32,1,1.004711,8,2000,0,0,0,0,0,0,0
9,32,1,1.016246,9,1000,0,0,0,0,0,0,0
9,32,1,1.001931,10,1000,0,0,0,0,0,0,0
9,32,1,1.000923,11,230000,0,0,0,0,0,0,0
9,32,1,1.015985,12,1000,0,0,0,0,0,0,0
9,32,1,1.013962,13,1000,0,0,0,0,0,0,0
9,32,1,1.003982,14,2000,0,0,0,0,0,0,0
9,32,1,1.002307,15,2000,0,0,0,0,0,0,0
9,32,1,1.013155,16,0,1000,0,0,0,0,1000,1000
9,32,1,1.012744,17,0,2000,0,0,0,0,2000,2000
9,32,1,1.016518,18,0,997,0,3,0,0,997,997
9,32,1,1.016091,19,0,1000,0,0,0,0,1000,1000
9,32,1,1.001284,20,0,1969,0,31,0,0,1969,1969
9,32,1,1.005709,21,0,6000,0,0,0,0,6000,6000
9,32,1,1.001055,22,0,197432,0,2568,0,0,197432,197432
9,32,1,1.001650,23,0,177430,0,2570,0,0,177430,177430
9,32,1,1.016502,24,0,999,0,1,0,0,999,999
9,32,1,1.016215,25,0,1000,0,0,0,0,1000,1000
9,32,1,1.008917,26,0,1000,0,0,0,0,1000,1000
9,32,1,1.006688,27,0,3000,0,0,0,0,3000,3000
9,32,1,1.015364,28,0,1000,0,0,0,0,1000,1000
9,32,1,1.015585,29,0,1000,0,0,0,0,1000,1000
9,32,1,1.015991,30,0,1000,0,0,0,0,1000,1000
9,32,1,1.014388,31,0,1000,0,0,0,0,1000,1000
10,32,1,1.008632,0,2000,0,0,0,0,0,0,0
10,32,1,1.004542,1,2000,0,0,0,0,0,0,0
10,32,1,1.012609,2,1000,0,0,0,0,0,0,0
10,32,1,1.011985,3,1000,0,0,0,0,0,0,0
10,32,1,1.003356,4,260000,0,0,0,0,0,0,0
10,32,1,1.011737,5,1000,0,0,0,0,0,0,0
10,32,1,1.013804,6,1000,0,0,0,0,0,0,0
10,32,1,1.017005,7,1000,0,0,0,0,0,0,0
10,32,1,1.008364,8,3000,0,0,0,0,0,0,0
10,32,1,1.017524,9,1000,0,0,0,0,0,0,0
10,32,1,1.011110,10,1000,0,0,0,0,0,0,0
10,32,1,1.004992,11,241000,0,0,0,0,0,0,0
10,32,1,1.017817,12,1000,0,0,0,0,0,0,0
10,32,1,1.015421,13,1000,0,0,0,0,0,0,0
10,32,1,1.006310,14,2000,0,0,0,0,0,0,0
10,32,1,1.005046,15,2000,0,0,0,0,0,0,0
10,32,1,1.016389,16,0,986,0,14,0,0,986,986
10,32,1,1.008796,17,0,1000,0,0,0,0,1000,1000
10,32,1,1.018237,18,0,999,0,1,0,0,999,999
10,32,1,1.015389,19,0,1000,0,0,0,0,1000,1000
10,32,1,1.009548,20,0,4000,0,0,0,0,4000,4000
10,32,1,1.005958,21,0,6000,0,0,0,0,6000,6000
10,32,1,1.004296,22,0,197998,0,2002,0,0,197998,197998
10,32,1,1.003017,23,0,177999,0,2001,0,0,177999,177999
10,32,1,1.018230,24,0,999,0,1,0,0,999,999
10,32,1,1.018021,25,0,1000,0,0,0,0,1000,1000
10,32,1,1.013802,26,0,943,0,57,0,0,943,943
10,32,1,1.007640,27,0,3000,0,0,0,0,3000,3000
10,32,1,1.017091,28,0,987,0,13,0,0,987,987
10,32,1,1.017970,29,0,1000,0,0,0,0,1000,1000
10,32,1,1.016641,30,0,1000,0,0,0,0,1000,1000
10,32,1,1.013535,31,0,1000,0,0,0,0,1000,1000
