Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
8,10,1,1.000902,3,123000,0,0,0,0,0,0,0
8,10,1,1.001146,4,129000,0,0,0,0,0,0,0
8,10,1,1.001214,5,0,116000,0,0,0,0,116000,116000
8,10,1,1.001017,6,0,139000,0,0,0,0,139000,139000
8,10,1,1.001191,7,0,11000,0,0,0,0,11000,11000
8,10,1,1.000305,8,0,9000,0,0,0,0,9000,9000
8,10,1,1.000846,9,0,170000,0,0,0,0,170000,170000
9,10,1,1.001253,0,531000,0,0,0,0,0,0,0
9,10,1,1.001403,1,137000,0,0,0,0,0,0,0
9,10,1,1.002483,2,107000,0,0,0,0,0,0,0
9,10,1,1.001337,3,153000,0,0,0,0,0,0,0
9,10,1,1.001667,4,283000,0,0,0,0,0,0,0
9,10,1,1.002789,5,0,102000,0,0,0,0,102000,102000
9,10,1,1.002530,6,0,131000,0,0,0,0,131000,131000
9,10,1,1.003378,7,0,20000,0,0,0,0,20000,20000
9,10,1,1.003361,8,0,10000,0,0,0,0,10000,10000
9,10,1,1.003095,9,0,148000,0,0,0,0,148000,148000
10,10,1,1.000786,0,549000,0,0,0,0,0,0,0
10,10,1,1.001194,1,152000,0,0,0,0,0,0,0
10,10,1,1.000884,2,92000,0,0,0,0,0,0,0
10,10,1,1.001298,3,187000,0,0,0,0,0,0,0
10,10,1,1.001024,4,257000,0,0,0,0,0,0,0
10,10,1,1.002320,5,0,111000,0,0,0,0,111000,111000
10,10,1,1.000291,6,0,134000,0,0,0,0,134000,134000
10,10,1,1.002382,7,0,15000,0,0,0,0,15000,15000
10,10,1,1.002354,8,0,8000,0,0,0,0,8000,8000
10,10,1,1.001951,9,0,161000,0,0,0,0,161000,161000
