Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
8,64,1,1.000305,3,0,33,0,0,0,0,33,33
8,64,1,1.000437,4,0,1104,0,13,0,0,1104,1104
8,64,1,1.000481,5,0,164,0,4,0,0,164,164
8,64,1,1.000000,6,0,31450,0,0,0,0,31450,31450
8,64,1,1.000292,7,0,1013,0,0,0,0,1013,1013
8,64,1,1.000198,8,0,5310,0,0,0,0,5310,5310
8,64,1,1.000004,9,0,55078,0,0,0,0,55078,55078
8,64,1,1.000291,10,0,48,0,0,0,0,48,48
8,64,1,1.000000,11,0,12666,0,0,0,0,12666,12666
8,64,1,1.000288,12,0,32,0,0,0,0,32,32
8,64,1,1.000314,13,0,47,0,0,0,0,47,47
8,64,1,1.000187,14,0,4992,0,0,0,0,4992,4992
8,64,1,1.000376,15,0,7388,0,6,0,0,7388,7388
8,64,1,1.000187,16,0,5569,0,0,0,0,5569,5569
8,64,1,1.000254,17,0,59651,0,0,0,0,59651,59651
8,64,1,1.000487,18,0,152,0,7,0,0,152,152
8,64,1,1.000494,19,0,1385,0,7,0,0,1385,1385
8,64,1,1.000001,20,0,38993,0,0,0,0,38993,38993
8,64,1,1.000442,21,0,1115,0,4,0,0,1115,1115
8,64,1,1.000483,22,0,142,0,4,0,0,142,142
8,64,1,1.000370,23,0,8115,0,1,0,0,8115,8115
8,64,1,1.000187,24,0,6772,0,0,0,0,6772,6772
8,64,1,1.000287,25,0,984,0,0,0,0,984,984
8,64,1,1.000196,26,0,6009,0,0,0,0,6009,6009
8,64,1,1.000252,27,0,1070,0,0,0,0,1070,1070
8,64,1,1.000004,28,0,15332,0,3,0,0,15332,15332
8,64,1,1.000240,29,0,27071,0,0,0,0,27071,27071
8,64,1,1.000485,30,0,44,0,10,0,0,44,44
8,64,1,1.000479,31,0,1101,0,4,0,0,1101,1101
8,64,1,1.000004,32,0,8652,0,0,0,0,8652,8652
8,64,1,1.000266,33,0,835,0,0,0,0,835,835
8,64,1,1.000289,34,0,57,0,0,0,0,57,57
8,64,1,1.000457,35,0,795,0,9,0,0,795,795
8,64,1,1.000291,36,0,43,0,0,0,0,43,43
8,64,1,1.000293,37,0,787,0,0,0,0,787,787
8,64,1,1.000002,38,0,9950,0,0,0,0,9950,9950
8,64,1,1.000414,39,0,7468,0,17,0,0,7468,7468
8,64,1,1.000298,40,0,107,0,0,0,0,107,107
8,64,1,1.000000,41,0,74480,0,0,0,0,74480,74480
8,64,1,1.000486,42,0,60,0,16,0,0,60,60
8,64,1,1.000488,43,0,55,0,33,0,0,55,55
8,64,1,1.000001,44,0,12037,0,4,0,0,12037,12037
8,64,1,1.000246,45,0,647,0,0,0,0,647,647
8,64,1,1.000449,46,0,79,0,17,0,0,79,79
8,64,1,1.000303,47,0,28,0,0,0,0,28,28
8,64,1,1.000303,48,0,59,0,0,0,0,59,59
8,64,1,1.000288,49,0,1023,0,0,0,0,1023,1023
8,64,1,1.000009,50,0,9630,0,0,0,0,9630,9630
8,64,1,1.000003,51,0,57433,0,0,0,0,57433,57433
8,64,1,1.000462,52,0,58,0,45,0,0,58,58
8,64,1,1.000000,53,0,7711,0,0,0,0,7711,7711
8,64,1,1.000307,54,0,63,0,0,0,0,63,63
8,64,1,1.000286,55,0,1252,0,0,0,0,1252,1252
8,64,1,1.000304,56,0,46,0,0,0,0,46,46
8,64,1,1.000015,57,0,46536,0,5,0,0,46536,46536
8,64,1,1.000461,58,0,118,0,44,0,0,118,118
8,64,1,1.000244,59,0,837,0,0,0,0,837,837
8,64,1,1.000313,60,0,35,0,0,0,0,35,35
8,64,1,1.000490,61,0,711,0,5,0,0,711,711
8,64,1,1.000003,62,0,13035,0,0,0,0,13035,13035
8,64,1,1.000264,63,0,1186,0,0,0,0,1186,1186
9,64,1,1.000000,0,694673,0,0,0,0,0,0,0
9,64,1,1.000034,1,0,60498,0,8,0,0,60498,60498
9,64,1,1.000392,2,0,2157,0,40,0,0,2157,2157
9,64,1,1.000044,3,0,359,0,0,0,0,359,359
9,64,1,1.000294,4,0,192,0,0,0,0,192,192
9,64,1,1.000001,5,0,204,0,0,0,0,204,204
9,64,1,1.000080,6,0,3536,0,0,0,0,3536,3536
9,64,1,1.000007,7,0,34924,0,0,0,0,34924,34924
9,64,1,1.000373,8,0,918,0,19,0,0,918,918
9,64,1,1.000332,9,0,6114,0,32,0,0,6114,6114
9,64,1,1.000241,10,0,311,0,6,0,0,311,311
9,64,1,1.000392,11,0,2463,0,30,0,0,2463,2463
9,64,1,1.000234,12,0,194,0,8,0,0,194,194
9,64,1,1.000000,13,0,392,0,0,0,0,392,392
9,64,1,1.000047,14,0,1169,0,7,0,0,1169,1169
9,64,1,1.000015,15,0,1295,0,0,0,0,1295,1295
9,64,1,1.000008,16,0,1480,0,0,0,0,1480,1480
9,64,1,1.000000,17,0,163323,0,0,0,0,163323,163323
9,64,1,1.000001,18,0,188,0,0,0,0,188,188
9,64,1,1.000009,19,0,34315,0,0,0,0,34315,34315
9,64,1,1.000136,20,0,9798,0,0,0,0,9798,9798
9,64,1,1.000061,21,0,119,0,0,0,0,119,119
9,64,1,1.000006,22,0,169,0,0,0,0,169,169
9,64,1,1.000004,23,0,780,0,0,0,0,780,780
9,64,1,1.000051,24,0,1695,0,8,0,0,1695,1695
9,64,1,1.000006,25,0,35985,0,0,0,0,35985,35985
9,64,1,1.000012,26,0,1174,0,0,0,0,1174,1174
9,64,1,1.000321,27,0,173,0,22,0,0,173,173
9,64,1,1.000205,28,0,2231,0,0,0,0,2231,2231
9,64,1,1.000034,29,0,25863,0,12,0,0,25863,25863
9,64,1,1.000263,30,0,484,0,4,0,0,484,484
9,64,1,1.000011,31,0,26265,0,0,0,0,26265,26265
9,64,1,1.000213,32,0,1702,0,0,0,0,1702,1702
9,64,1,1.000065,33,0,117,0,0,0,0,117,117
9,64,1,1.000249,34,0,317,0,7,0,0,317,317
9,64,1,1.000178,35,0,98,0,0,0,0,98,98
9,64,1,1.000003,36,0,270,0,0,0,0,270,270
9,64,1,1.000003,37,0,27506,0,0,0,0,27506,27506
9,64,1,1.000214,38,0,2107,0,0,0,0,2107,2107
9,64,1,1.000005,39,0,1939,0,0,0,0,1939,1939
9,64,1,1.000005,40,0,158,0,0,0,0,158,158
9,64,1,1.000193,41,0,8097,0,0,0,0,8097,8097
9,64,1,1.000001,42,0,485,0,0,0,0,485,485
9,64,1,1.000008,43,0,966,0,0,0,0,966,966
9,64,1,1.000384,44,0,1820,0,18,0,0,1820,1820
9,64,1,1.000053,45,0,121,0,0,0,0,121,121
9,64,1,1.000049,46,0,151,0,0,0,0,151,151
9,64,1,1.000044,47,0,378,0,0,0,0,378,378
9,64,1,1.000007,48,0,1196,0,0,0,0,1196,1196
9,64,1,1.000013,49,0,27384,0,0,0,0,27384,27384
9,64,1,1.000208,50,0,1397,0,0,0,0,1397,1397
9,64,1,1.000146,51,0,6943,0,0,0,0,6943,6943
9,64,1,1.000229,52,0,220,0,13,0,0,220,220
9,64,1,1.000194,53,0,3436,0,1,0,0,3436,3436
9,64,1,1.000238,54,0,1255,0,0,0,0,1255,1255
9,64,1,1.000005,55,0,34856,0,0,0,0,34856,34856
9,64,1,1.000043,56,0,430,0,0,0,0,430,430
9,64,1,1.000121,57,0,61717,0,0,0,0,61717,61717
9,64,1,1.000046,58,0,190,0,0,0,0,190,190
9,64,1,1.000306,59,0,134,0,1,0,0,134,134
9,64,1,1.000253,60,0,371,0,0,0,0,371,371
9,64,1,1.000004,61,0,29070,0,0,0,0,29070,29070
9,64,1,1.000214,62,0,2796,0,0,0,0,2796,2796
9,64,1,1.000059,63,0,151,0,0,0,0,151,151
10,64,1,1.000001,0,636412,0,0,0,0,0,0,0
10,64,1,1.000104,1,0,84365,0,0,0,0,84365,84365
10,64,1,1.000433,2,0,538,0,0,0,0,538,538
10,64,1,1.000278,3,0,177,0,13,0,0,177,177
10,64,1,1.000311,4,0,28,0,0,0,0,28,28
10,64,1,1.000015,5,0,349,0,0,0,0,349,349
10,64,1,1.000061,6,0,700,0,15,0,0,700,700
10,64,1,1.000001,7,0,37206,0,0,0,0,37206,37206
10,64,1,1.000002,8,0,556,0,0,0,0,556,556
10,64,1,1.000121,9,0,16,0,0,0,0,16,16
10,64,1,1.000178,10,0,393,0,0,0,0,393,393
10,64,1,1.000201,11,0,1290,0,0,0,0,1290,1290
10,64,1,1.000184,12,0,279,0,0,0,0,279,279
10,64,1,1.000000,13,0,509,0,0,0,0,509,509
10,64,1,1.000391,14,0,824,0,0,0,0,824,824
10,64,1,1.000002,15,0,783,0,0,0,0,783,783
10,64,1,1.000006,16,0,1109,0,0,0,0,1109,1109
10,64,1,1.000002,17,0,79003,0,3,0,0,79003,79003
10,64,1,1.000013,18,0,329,0,0,0,0,329,329
10,64,1,1.000003,19,0,37079,0,0,0,0,37079,37079
10,64,1,1.000118,20,0,15,0,0,0,0,15,15
10,64,1,1.000002,21,0,37,0,0,0,0,37,37
10,64,1,1.000017,22,0,275,0,0,0,0,275,275
10,64,1,1.000120,23,0,10,0,0,0,0,10,10
10,64,1,1.000388,24,0,1185,0,0,0,0,1185,1185
10,64,1,1.000010,25,0,36997,0,49,0,0,36997,36997
10,64,1,1.000004,26,0,738,0,0,0,0,738,738
10,64,1,1.000314,27,0,30,0,0,0,0,30,30
10,64,1,1.000432,28,0,540,0,0,0,0,540,540
10,64,1,1.000000,29,0,97111,0,6,0,0,97111,97111
10,64,1,1.000118,30,0,627,0,8,0,0,627,627
10,64,1,1.000026,31,0,27054,0,0,0,0,27054,27054
10,64,1,1.000203,32,0,891,0,0,0,0,891,891
10,64,1,1.000000,33,0,26,0,0,0,0,26,26
10,64,1,1.000177,34,0,417,0,1,0,0,417,417
10,64,1,1.000000,35,0,70036,0,0,0,0,70036,70036
10,64,1,1.000008,36,0,301,0,0,0,0,301,301
10,64,1,1.000001,37,0,27739,0,0,0,0,27739,27739
10,64,1,1.000204,38,0,1116,0,0,0,0,1116,1116
10,64,1,1.000369,39,0,1450,0,0,0,0,1450,1450
10,64,1,1.000014,40,0,242,0,0,0,0,242,242
10,64,1,1.000003,41,0,942,0,0,0,0,942,942
10,64,1,1.000001,42,0,656,0,0,0,0,656,656
10,64,1,1.000001,43,0,463,0,0,0,0,463,463
10,64,1,1.000428,44,0,544,0,0,0,0,544,544
10,64,1,1.000011,45,0,27,0,0,0,0,27,27
10,64,1,1.000043,46,0,58,0,0,0,0,58,58
10,64,1,1.000278,47,0,119,0,5,0,0,119,119
10,64,1,1.000003,48,0,599,0,0,0,0,599,599
10,64,1,1.000045,49,0,28382,0,46,0,0,28382,28382
10,64,1,1.000216,50,0,391,0,0,0,0,391,391
10,64,1,1.000117,51,0,12,0,0,0,0,12,12
10,64,1,1.000043,52,0,84,0,0,0,0,84,84
10,64,1,1.000045,53,0,72,0,0,0,0,72,72
10,64,1,1.000069,54,0,705,0,17,0,0,705,705
10,64,1,1.000045,55,0,37444,0,10,0,0,37444,37444
10,64,1,1.000274,56,0,226,0,4,0,0,226,226
10,64,1,1.000002,57,0,24,0,0,0,0,24,24
10,64,1,1.000048,58,0,61,0,0,0,0,61,61
10,64,1,1.000317,59,0,34,0,0,0,0,34,34
10,64,1,1.000000,60,0,411,0,0,0,0,411,411
10,64,1,1.000009,61,0,29996,0,0,0,0,29996,29996
10,64,1,1.000201,62,0,1456,0,0,0,0,1456,1456
10,64,1,1.000003,63,0,47,0,0,0,0,47,47
