Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,20,1,1.018286,9,0,3000,0,0,0,2372,3000,3000
2,20,1,1.001607,10,21000,0,0,0,90439,0,0,0
2,20,1,1.019171,11,0,3000,0,0,0,2360,3000,3000
2,20,1,1.011741,12,28000,0,0,0,84336,0,0,0
2,20,1,1.019132,13,0,3000,0,0,0,2294,3000,3000
2,20,1,1.005134,14,68000,0,0,0,105994,0,0,0
2,20,1,1.019126,15,0,3000,0,0,0,2268,3000,3000
2,20,1,1.008561,16,63000,0,0,0,101434,0,0,0
2,20,1,1.019007,17,0,3000,0,0,0,2499,3000,3000
2,20,1,1.012099,18,21000,0,0,0,92920,0,0,0
2,20,1,1.019035,19,0,3000,0,0,0,2746,3000,3000
3,20,1,1.010096,0,22000,0,0,0,94065,0,0,0
3,20,1,1.017146,1,0,3000,0,0,0,2072,3000,3000
3,20,1,1.010055,2,21000,0,0,0,92561,0,0,0
3,20,1,1.017770,3,0,3000,0,0,0,2293,3000,3000
3,20,1,1.002237,4,38000,0,0,0,103346,0,0,0
3,20,1,1.017754,5,0,3000,0,0,0,2231,3000,3000
3,20,1,1.001507,6,33000,0,0,0,84673,0,0,0
3,20,1,1.017510,7,0,3000,0,0,0,2511,3000,3000
3,20,1,1.006037,8,40000,0,0,0,87828,0,0,0
3,20,1,1.016616,9,0,3000,0,0,0,2209,3000,3000
3,20,1,1.010706,10,23000,0,0,0,91822,0,0,0
3,20,1,1.017763,11,0,3000,0,0,0,2290,3000,3000
3,20,1,1.009742,12,29000,0,0,0,85188,0,0,0
3,20,1,1.017761,13,0,3000,0,0,0,2338,3000,3000
3,20,1,1.003734,14,67000,0,0,0,105741,0,0,0
3,20,1,1.017654,15,0,3000,0,0,0,2221,3000,3000
3,20,1,1.005435,16,79000,0,0,0,101526,0,0,0
3,20,1,1.017485,17,0,3000,0,0,0,2400,3000,3000
3,20,1,1.011576,18,24000,0,0,0,94915,0,0,0
3,20,1,1.017638,19,0,3000,0,0,0,2530,3000,3000
4,20,1,1.009915,0,25000,0,0,0,95836,0,0,0
4,20,1,1.015821,1,0,3000,0,0,0,2139,3000,3000
4,20,1,1.009743,2,28000,0,0,0,93821,0,0,0
4,20,1,1.015811,3,0,3000,0,0,0,2389,3000,3000
4,20,1,1.004674,4,39000,0,0,0,103492,0,0,0
4,20,1,1.015997,5,0,3000,0,0,0,2337,3000,3000
4,20,1,1.006494,6,36000,0,0,0,86549,0,0,0
4,20,1,1.015762,7,0,3000,0,0,0,2675,3000,3000
4,20,1,1.005603,8,36000,0,0,0,85501,0,0,0
4,20,1,1.015112,9,0,3000,0,0,0,2094,3000,3000
4,20,1,1.001832,10,22000,0,0,0,91202,0,0,0
4,20,1,1.015989,11,0,3000,0,0,0,2138,3000,3000
4,20,1,1.008171,12,29000,0,0,0,85025,0,0,0
4,20,1,1.015996,13,0,3000,0,0,0,2347,3000,3000
4,20,1,1.004645,14,66000,0,0,0,106235,0,0,0
4,20,1,1.015924,15,0,3000,0,0,0,2129,3000,3000
4,20,1,1.004536,16,63000,0,0,0,102083,0,0,0
4,20,1,1.015802,17,0,3000,0,0,0,2509,3000,3000
4,20,1,1.000720,18,21000,0,0,0,92416,0,0,0
4,20,1,1.015927,19,0,3000,0,0,0,2576,3000,3000
5,20,1,1.011858,0,23000,0,0,0,91108,0,0,0
5,20,1,1.017451,1,0,3000,0,0,0,2285,3000,3000
5,20,1,1.008793,2,22000,0,0,0,89888,0,0,0
5,20,1,1.018190,3,0,3000,0,0,0,2289,3000,3000
5,20,1,1.006239,4,40000,0,0,0,101729,0,0,0
5,20,1,1.018198,5,0,3000,0,0,0,2367,3000,3000
5,20,1,1.011945,6,35000,0,0,0,86728,0,0,0
5,20,1,1.017848,7,0,3000,0,0,0,2573,3000,3000
5,20,1,1.005996,8,40000,0,0,0,88393,0,0,0
5,20,1,1.016592,9,0,3000,0,0,0,2208,3000,3000
5,20,1,1.011230,10,21000,0,0,0,89374,0,0,0
5,20,1,1.017745,11,0,3000,0,0,0,2298,3000,3000
5,20,1,1.007027,12,29000,0,0,0,86196,0,0,0
5,20,1,1.018175,13,0,3000,0,0,0,2255,3000,3000
5,20,1,1.006939,14,65000,0,0,0,106508,0,0,0
5,20,1,1.017529,15,0,3000,0,0,0,2240,3000,3000
5,20,1,1.008640,16,73000,0,0,0,103476,0,0,0
5,20,1,1.017963,17,0,3000,0,0,0,2451,3000,3000
5,20,1,1.009137,18,25000,0,0,0,92388,0,0,0
5,20,1,1.018018,19,0,3000,0,0,0,2568,3000,3000
6,20,1,1.000622,0,47000,0,0,0,84876,0,0,0
6,20,1,1.021722,1,0,3000,0,0,0,3133,3000,3000
6,20,1,1.016162,2,27000,0,0,0,92657,0,0,0
6,20,1,1.022517,3,0,3000,0,0,0,2272,3000,3000
6,20,1,1.011144,4,59000,0,0,0,102609,0,0,0
6,20,1,1.022510,5,0,3000,0,0,0,2326,3000,3000
6,20,1,1.014386,6,26000,0,0,0,88598,0,0,0
6,20,1,1.021716,7,0,3000,0,0,0,3050,3000,3000
6,20,1,1.016014,8,21000,0,0,0,91860,0,0,0
6,20,1,1.020663,9,0,3000,0,0,0,2912,3000,3000
6,20,1,1.000972,10,29000,0,0,0,85738,0,0,0
6,20,1,1.021208,11,0,3000,0,0,0,2987,3000,3000
6,20,1,1.015375,12,25000,0,0,0,90988,0,0,0
6,20,1,1.022393,13,0,3000,0,0,0,2292,3000,3000
6,20,1,1.016047,14,38000,0,0,0,102360,0,0,0
6,20,1,1.021897,15,0,3000,0,0,0,2611,3000,3000
6,20,1,1.010861,16,40000,0,0,0,105730,0,0,0
6,20,1,1.022440,17,0,3000,0,0,0,2321,3000,3000
6,20,1,1.016020,18,35000,0,0,0,83882,0,0,0
6,20,1,1.022476,19,0,3000,0,0,0,2495,3000,3000
7,20,1,1.006348,0,32000,0,0,0,82394,0,0,0
7,20,1,1.017621,1,0,3000,0,0,0,2846,3000,3000
7,20,1,1.004757,2,21000,0,0,0,92839,0,0,0
7,20,1,1.018111,3,0,3000,0,0,0,2312,3000,3000
7,20,1,1.000893,4,56000,0,0,0,102318,0,0,0
7,20,1,1.018118,5,0,3000,0,0,0,2354,3000,3000
7,20,1,1.004344,6,27000,0,0,0,84796,0,0,0
7,20,1,1.017476,7,0,3000,0,0,0,2883,3000,3000
7,20,1,1.006600,8,22000,0,0,0,94220,0,0,0
7,20,1,1.016159,9,0,3000,0,0,0,2858,3000,3000
7,20,1,1.010508,10,27000,0,0,0,86383,0,0,0
7,20,1,1.016798,11,0,3000,0,0,0,2830,3000,3000
7,20,1,1.011057,12,24000,0,0,0,95152,0,0,0
7,20,1,1.018062,13,0,3000,0,0,0,2360,3000,3000
7,20,1,1.010337,14,38000,0,0,0,103378,0,0,0
7,20,1,1.017454,15,0,3000,0,0,0,2741,3000,3000
7,20,1,1.007276,16,47000,0,0,0,107546,0,0,0
7,20,1,1.017874,17,0,3000,0,0,0,2262,3000,3000
7,20,1,1.008089,18,42000,0,0,0,84408,0,0,0
7,20,1,1.018046,19,0,3000,0,0,0,2374,3000,3000
8,20,1,1.012601,0,49000,0,0,0,84900,0,0,0
8,20,1,1.020065,1,0,3000,0,0,0,3217,3000,3000
8,20,1,1.010778,2,27000,0,0,0,93107,0,0,0
8,20,1,1.020727,3,0,3000,0,0,0,2317,3000,3000
8,20,1,1.004524,4,58000,0,0,0,101865,0,0,0
8,20,1,1.020696,5,0,3000,0,0,0,2521,3000,3000
8,20,1,1.014965,6,30000,0,0,0,85973,0,0,0
8,20,1,1.019861,7,0,3000,0,0,0,2978,3000,3000
8,20,1,1.015115,8,22000,0,0,0,94336,0,0,0
8,20,1,1.018932,9,0,3000,0,0,0,3140,3000,3000
8,20,1,1.008981,10,29000,0,0,0,85043,0,0,0
8,20,1,1.019311,11,0,3000,0,0,0,3082,3000,3000
8,20,1,1.005201,12,23000,0,0,0,92953,0,0,0
8,20,1,1.020649,13,0,3000,0,0,0,2455,3000,3000
8,20,1,1.012887,14,39000,0,0,0,103706,0,0,0
8,20,1,1.019944,15,0,3000,0,0,0,2790,3000,3000
8,20,1,1.014254,16,41000,0,0,0,105279,0,0,0
8,20,1,1.020699,17,0,3000,0,0,0,2517,3000,3000
8,20,1,1.015504,18,36000,0,0,0,82384,0,0,0
8,20,1,1.020729,19,0,3000,0,0,0,2652,3000,3000
9,20,1,1.008619,0,41000,0,0,0,83518,0,0,0
9,20,1,1.019519,1,0,3000,0,0,0,3044,3000,3000
9,20,1,1.007215,2,21000,0,0,0,90844,0,0,0
9,20,1,1.018916,3,0,3000,0,0,0,2236,3000,3000
9,20,1,1.004758,4,64000,0,0,0,103304,0,0,0
9,20,1,1.019986,5,0,3000,0,0,0,2134,3000,3000
9,20,1,1.013854,6,33000,0,0,0,86395,0,0,0
9,20,1,1.019990,7,0,3000,0,0,0,2652,3000,3000
9,20,1,1.013518,8,22000,0,0,0,92215,0,0,0
9,20,1,1.019072,9,0,3000,0,0,0,2734,3000,3000
9,20,1,1.014949,10,30000,0,0,0,85825,0,0,0
9,20,1,1.019807,11,0,3000,0,0,0,2694,3000,3000
9,20,1,1.013168,12,23000,0,0,0,93650,0,0,0
9,20,1,1.019238,13,0,3000,0,0,0,2186,3000,3000
9,20,1,1.006042,14,36000,0,0,0,102898,0,0,0
9,20,1,1.019900,15,0,3000,0,0,0,2571,3000,3000
9,20,1,1.013562,16,45000,0,0,0,105757,0,0,0
9,20,1,1.019815,17,0,3000,0,0,0,2343,3000,3000
9,20,1,1.013986,18,49000,0,0,0,84755,0,0,0
9,20,1,1.019949,19,0,3000,0,0,0,2488,3000,3000
10,20,1,1.013432,0,43000,0,0,0,84464,0,0,0
10,20,1,1.020167,1,0,3000,0,0,0,2897,3000,3000
10,20,1,1.014529,2,22000,0,0,0,90789,0,0,0
10,20,1,1.019227,3,0,3000,0,0,0,2192,3000,3000
10,20,1,1.008277,4,67000,0,0,0,105223,0,0,0
10,20,1,1.020170,5,0,3000,0,0,0,2116,3000,3000
10,20,1,1.010892,6,33000,0,0,0,86949,0,0,0
10,20,1,1.020183,7,0,3000,0,0,0,2555,3000,3000
10,20,1,1.014601,8,22000,0,0,0,92741,0,0,0
10,20,1,1.019456,9,0,3000,0,0,0,2594,3000,3000
10,20,1,1.015598,10,32000,0,0,0,85301,0,0,0
10,20,1,1.020065,11,0,3000,0,0,0,2462,3000,3000
10,20,1,1.014675,12,22000,0,0,0,92310,0,0,0
10,20,1,1.019536,13,0,3000,0,0,0,2277,3000,3000
10,20,1,1.012465,14,36000,0,0,0,102239,0,0,0
10,20,1,1.020159,15,0,3000,0,0,0,2443,3000,3000
10,20,1,1.001623,16,44000,0,0,0,103905,0,0,0
10,20,1,1.019765,17,0,3000,0,0,0,2597,3000,3000
10,20,1,1.003608,18,49000,0,0,0,83954,0,0,0
10,20,1,1.019914,19,0,3000,0,0,0,2736,3000,3000
