Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
3,32,1,1.036251,30,0,1970,0,30,0,1837,1970,1970
3,32,1,1.033900,31,0,1999,0,1,0,1663,1999,1999
4,32,1,1.006435,0,29000,0,0,0,96480,0,0,0
4,32,1,1.009895,1,35000,0,0,0,97514,0,0,0
4,32,1,1.005136,2,40000,0,0,0,101934,0,0,0
4,32,1,1.007912,3,40000,0,0,0,101370,0,0,0
4,32,1,1.002973,4,32000,0,0,0,91322,0,0,0
4,32,1,1.013211,5,30000,0,0,0,97574,0,0,0
4,32,1,1.008407,6,19000,0,0,0,91228,0,0,0
4,32,1,1.011795,7,17000,0,0,0,91576,0,0,0
4,32,1,1.013945,8,19000,0,0,0,90824,0,0,0
4,32,1,1.009675,9,38000,0,0,0,97073,0,0,0
4,32,1,1.012160,10,19000,0,0,0,93311,0,0,0
4,32,1,1.008587,11,30000,0,0,0,96895,0,0,0
4,32,1,1.016338,12,23000,0,0,0,95616,0,0,0
4,32,1,1.014300,13,17000,0,0,0,91814,0,0,0
4,32,1,1.016389,14,20000,0,0,0,92659,0,0,0
4,32,1,1.013294,15,20000,0,0,0,95913,0,0,0
4,32,1,1.029374,16,0,2000,0,0,0,1547,2000,2000
4,32,1,1.029167,17,0,2000,0,0,0,1603,2000,2000
4,32,1,1.029218,18,0,2000,0,0,0,2086,2000,2000
4,32,1,1.029285,19,0,1999,0,1,0,2100,1999,1999
4,32,1,1.027533,20,0,2000,0,0,0,2242,2000,2000
4,32,1,1.028960,21,0,1929,0,71,0,1755,1929,1929
4,32,1,1.029313,22,0,1999,0,1,0,2001,1999,1999
4,32,1,1.028455,23,0,2000,0,0,0,1940,2000,2000
4,32,1,1.026831,24,0,1842,0,158,0,2151,1842,1842
4,32,1,1.027965,25,0,2000,0,0,0,1833,2000,2000
4,32,1,1.027658,26,0,2000,0,0,0,2351,2000,2000
4,32,1,1.029352,27,0,1988,0,12,0,1932,1988,1988
4,32,1,1.027967,28,0,2000,0,0,0,1976,2000,2000
4,32,1,1.028242,29,0,2000,0,0,0,1686,2000,2000
4,32,1,1.029331,30,0,1988,0,12,0,1769,1988,1988
4,32,1,1.027633,31,0,2000,0,0,0,1669,2000,2000
5,32,1,1.015238,0,18000,0,0,0,97356,0,0,0
5,32,1,1.009484,1,38000,0,0,0,101124,0,0,0
5,32,1,1.002390,2,43000,0,0,0,105514,0,0,0
5,32,1,1.004313,3,43000,0,0,0,104925,0,0,0
5,32,1,1.008823,4,33000,0,0,0,94039,0,0,0
5,32,1,1.010383,5,17000,0,0,0,95357,0,0,0
5,32,1,1.014146,6,20000,0,0,0,94657,0,0,0
5,32,1,1.010941,7,18000,0,0,0,95478,0,0,0
5,32,1,1.007943,8,20000,0,0,0,94133,0,0,0
5,32,1,1.004086,9,40000,0,0,0,98505,0,0,0
5,32,1,1.012405,10,22000,0,0,0,97720,0,0,0
5,32,1,1.001991,11,39000,0,0,0,101295,0,0,0
5,32,1,1.013726,12,23000,0,0,0,98250,0,0,0
5,32,1,1.009281,13,18000,0,0,0,93215,0,0,0
5,32,1,1.009454,14,21000,0,0,0,96416,0,0,0
5,32,1,1.015038,15,22000,0,0,0,97874,0,0,0
5,32,1,1.029248,16,0,2000,0,0,0,1523,2000,2000
5,32,1,1.028957,17,0,2000,0,0,0,1678,2000,2000
5,32,1,1.029183,18,0,2000,0,0,0,2169,2000,2000
5,32,1,1.029110,19,0,2000,0,0,0,2015,2000,2000
5,32,1,1.027669,20,0,2000,0,0,0,2183,2000,2000
5,32,1,1.029010,21,0,2000,0,0,0,2132,2000,2000
5,32,1,1.029224,22,0,2000,0,0,0,2023,2000,2000
5,32,1,1.027470,23,0,2000,0,0,0,2011,2000,2000
5,32,1,1.028528,24,0,2000,0,0,0,2224,2000,2000
5,32,1,1.027685,25,0,2000,0,0,0,1809,2000,2000
5,32,1,1.027669,26,0,2000,0,0,0,2228,2000,2000
5,32,1,1.029224,27,0,2000,0,0,0,1860,2000,2000
5,32,1,1.028785,28,0,2000,0,0,0,2181,2000,2000
5,32,1,1.027904,29,0,2000,0,0,0,1694,2000,2000
5,32,1,1.029174,30,0,2000,0,0,0,1849,2000,2000
5,32,1,1.027462,31,0,2000,0,0,0,1680,2000,2000
6,32,1,1.019499,0,16000,0,0,0,89277,0,0,0
6,32,1,1.009349,1,33000,0,0,0,90389,0,0,0
6,32,1,1.010868,2,41000,0,0,0,99260,0,0,0
6,32,1,1.017520,3,41000,0,0,0,99526,0,0,0
6,32,1,1.017773,4,32000,0,0,0,89078,0,0,0
6,32,1,1.019774,5,16000,0,0,0,89512,0,0,0
6,32,1,1.017681,6,18000,0,0,0,88376,0,0,0
6,32,1,1.011872,7,18000,0,0,0,89766,0,0,0
6,32,1,1.016250,8,18000,0,0,0,88552,0,0,0
6,32,1,1.016900,9,38000,0,0,0,93636,0,0,0
6,32,1,1.003074,10,20000,0,0,0,92254,0,0,0
6,32,1,1.003145,11,31000,0,0,0,91344,0,0,0
6,32,1,1.014897,12,21000,0,0,0,91747,0,0,0
6,32,1,1.020094,13,18000,0,0,0,89099,0,0,0
6,32,1,1.018927,14,19000,0,0,0,90214,0,0,0
6,32,1,1.020458,15,20000,0,0,0,91524,0,0,0
6,32,1,1.036936,16,0,2000,0,0,0,1482,2000,2000
6,32,1,1.036808,17,0,1998,0,2,0,1615,1998,1998
6,32,1,1.036913,18,0,2000,0,0,0,1750,2000,2000
6,32,1,1.036684,19,0,2000,0,0,0,1975,2000,2000
6,32,1,1.035314,20,0,2000,0,0,0,2163,2000,2000
6,32,1,1.033528,21,0,1809,0,191,0,1879,1809,1809
6,32,1,1.036794,22,0,2000,0,0,0,1882,2000,2000
6,32,1,1.035619,23,0,2000,0,0,0,2084,2000,2000
6,32,1,1.030387,24,0,1771,0,229,0,1656,1771,1771
6,32,1,1.035717,25,0,2000,0,0,0,1800,2000,2000
6,32,1,1.035475,26,0,2000,0,0,0,2251,2000,2000
6,32,1,1.036949,27,0,2000,0,0,0,1643,2000,2000
6,32,1,1.036397,28,0,1948,0,52,0,2130,1948,1948
6,32,1,1.035731,29,0,2000,0,0,0,1788,2000,2000
6,32,1,1.036791,30,0,1998,0,2,0,1813,1998,1998
6,32,1,1.035204,31,0,2000,0,0,0,1666,2000,2000
7,32,1,1.008465,0,21000,0,0,0,87289,0,0,0
7,32,1,1.016707,1,28000,0,0,0,86493,0,0,0
7,32,1,1.010184,2,33000,0,0,0,90881,0,0,0
7,32,1,1.016789,3,33000,0,0,0,91365,0,0,0
7,32,1,1.004419,4,26000,0,0,0,83615,0,0,0
7,32,1,1.014639,5,22000,0,0,0,87548,0,0,0
7,32,1,1.013527,6,20000,0,0,0,87890,0,0,0
7,32,1,1.007208,7,21000,0,0,0,86939,0,0,0
7,32,1,1.016651,8,20000,0,0,0,87376,0,0,0
7,32,1,1.004820,9,31000,0,0,0,87243,0,0,0
7,32,1,1.015936,10,21000,0,0,0,90625,0,0,0
7,32,1,1.006919,11,26000,0,0,0,88202,0,0,0
7,32,1,1.001719,12,23000,0,0,0,87960,0,0,0
7,32,1,1.016539,13,24000,0,0,0,86447,0,0,0
7,32,1,1.015222,14,21000,0,0,0,87908,0,0,0
7,32,1,1.005518,15,20000,0,0,0,88638,0,0,0
7,32,1,1.033696,16,0,2000,0,0,0,1821,2000,2000
7,32,1,1.033650,17,0,2000,0,0,0,1923,2000,2000
7,32,1,1.033820,18,0,2000,0,0,0,1998,2000,2000
7,32,1,1.033820,19,0,2000,0,0,0,2184,2000,2000
7,32,1,1.032451,20,0,2000,0,0,0,2125,2000,2000
7,32,1,1.033576,21,0,2000,0,0,0,2073,2000,2000
7,32,1,1.033812,22,0,2000,0,0,0,2123,2000,2000
7,32,1,1.033348,23,0,2000,0,0,0,2121,2000,2000
7,32,1,1.033525,24,0,2000,0,0,0,2319,2000,2000
7,32,1,1.033244,25,0,2000,0,0,0,1864,2000,2000
7,32,1,1.032011,26,0,2000,0,0,0,2044,2000,2000
7,32,1,1.033386,27,0,2000,0,0,0,1920,2000,2000
7,32,1,1.033555,28,0,2000,0,0,0,1986,2000,2000
7,32,1,1.032288,29,0,2000,0,0,0,1877,2000,2000
7,32,1,1.033807,30,0,2000,0,0,0,1920,2000,2000
7,32,1,1.031373,31,0,2000,0,0,0,1549,2000,2000
8,32,1,1.006000,0,33000,0,0,0,96815,0,0,0
8,32,1,1.016248,1,19000,0,0,0,89408,0,0,0
8,32,1,1.019060,2,19000,0,0,0,84880,0,0,0
8,32,1,1.017977,3,19000,0,0,0,84305,0,0,0
8,32,1,1.009971,4,29000,0,0,0,93859,0,0,0
8,32,1,1.014066,5,29000,0,0,0,93425,0,0,0
8,32,1,1.019973,6,27000,0,0,0,95158,0,0,0
8,32,1,1.018741,7,34000,0,0,0,93042,0,0,0
8,32,1,1.006848,8,26000,0,0,0,93221,0,0,0
8,32,1,1.017571,9,25000,0,0,0,90012,0,0,0
8,32,1,1.007881,10,33000,0,0,0,99354,0,0,0
8,32,1,1.019223,11,22000,0,0,0,91380,0,0,0
8,32,1,1.016650,12,36000,0,0,0,93661,0,0,0
8,32,1,1.015515,13,21000,0,0,0,88920,0,0,0
8,32,1,1.008229,14,27000,0,0,0,94311,0,0,0
8,32,1,1.005956,15,33000,0,0,0,98906,0,0,0
8,32,1,1.028919,16,0,1999,0,1,0,2160,1999,1999
8,32,1,1.027278,17,0,1942,0,58,0,1567,1942,1942
8,32,1,1.028731,18,0,2000,0,0,0,2299,2000,2000
8,32,1,1.028258,19,0,1921,0,79,0,2127,1921,1921
8,32,1,1.028149,20,0,2000,0,0,0,1688,2000,2000
8,32,1,1.028875,21,0,2000,0,0,0,2292,2000,2000
8,32,1,1.028666,22,0,1941,0,59,0,2223,1941,1941
8,32,1,1.018642,23,0,1623,0,377,0,1088,1623,1623
8,32,1,1.028906,24,0,2000,0,0,0,2171,2000,2000
8,32,1,1.028378,25,0,2000,0,0,0,1577,2000,2000
8,32,1,1.028558,26,0,2000,0,0,0,1914,2000,2000
8,32,1,1.028784,27,0,2000,0,0,0,1977,2000,2000
8,32,1,1.028757,28,0,2000,0,0,0,1695,2000,2000
8,32,1,1.028597,29,0,2000,0,0,0,1868,2000,2000
8,32,1,1.022760,30,0,1712,0,288,0,1547,1712,1712
8,32,1,1.027485,31,0,2000,0,0,0,1288,2000,2000
9,32,1,1.009828,0,34000,0,0,0,100810,0,0,0
9,32,1,1.015713,1,19000,0,0,0,90623,0,0,0
9,32,1,1.008285,2,19000,0,0,0,85302,0,0,0
9,32,1,1.000734,3,19000,0,0,0,83550,0,0,0
9,32,1,1.007913,4,33000,0,0,0,99457,0,0,0
9,32,1,1.015668,5,25000,0,0,0,94588,0,0,0
9,32,1,1.014598,6,26000,0,0,0,94898,0,0,0
9,32,1,1.014278,7,35000,0,0,0,94393,0,0,0
9,32,1,1.006071,8,25000,0,0,0,94219,0,0,0
9,32,1,1.007372,9,37000,0,0,0,93573,0,0,0
9,32,1,1.007630,10,33000,0,0,0,99180,0,0,0
9,32,1,1.005364,11,19000,0,0,0,88050,0,0,0
9,32,1,1.011563,12,35000,0,0,0,94704,0,0,0
9,32,1,1.013329,13,19000,0,0,0,87192,0,0,0
9,32,1,1.008777,14,25000,0,0,0,94881,0,0,0
9,32,1,1.007830,15,33000,0,0,0,99879,0,0,0
9,32,1,1.023942,16,0,2000,0,0,0,2301,2000,2000
9,32,1,1.023437,17,0,2000,0,0,0,1609,2000,2000
9,32,1,1.023793,18,0,1951,0,49,0,2271,1951,1951
9,32,1,1.023927,19,0,2000,0,0,0,2212,2000,2000
9,32,1,1.023575,20,0,2000,0,0,0,1873,2000,2000
9,32,1,1.023679,21,0,1925,0,75,0,2219,1925,1925
9,32,1,1.023949,22,0,1993,0,7,0,2290,1993,1993
9,32,1,1.023376,23,0,2000,0,0,0,1655,2000,2000
9,32,1,1.023632,24,0,1907,0,93,0,2334,1907,1907
9,32,1,1.023167,25,0,2000,0,0,0,1626,2000,2000
9,32,1,1.023632,26,0,2000,0,0,0,2033,2000,2000
9,32,1,1.023382,27,0,1997,0,3,0,1949,1997,1997
9,32,1,1.022638,28,0,1928,0,72,0,1569,1928,1928
9,32,1,1.023884,29,0,1998,0,2,0,2162,1998,1998
9,32,1,1.023667,30,0,2000,0,0,0,2130,2000,2000
9,32,1,1.022231,31,0,2000,0,0,0,1231,2000,2000
10,32,1,1.019746,0,34000,0,0,0,99876,0,0,0
10,32,1,1.020892,1,19000,0,0,0,89983,0,0,0
10,32,1,1.017671,2,18000,0,0,0,84544,0,0,0
10,32,1,1.020348,3,18000,0,0,0,84190,0,0,0
10,32,1,1.020441,4,34000,0,0,0,100464,0,0,0
10,32,1,1.019503,5,26000,0,0,0,96437,0,0,0
10,32,1,1.014864,6,26000,0,0,0,95874,0,0,0
10,32,1,1.012247,7,34000,0,0,0,93181,0,0,0
10,32,1,1.015412,8,26000,0,0,0,96193,0,0,0
10,32,1,1.002158,9,35000,0,0,0,91826,0,0,0
10,32,1,1.019097,10,33000,0,0,0,99159,0,0,0
10,32,1,1.012543,11,19000,0,0,0,88796,0,0,0
10,32,1,1.020262,12,35000,0,0,0,94039,0,0,0
10,32,1,1.021480,13,19000,0,0,0,87497,0,0,0
10,32,1,1.016611,14,26000,0,0,0,96098,0,0,0
10,32,1,1.020131,15,33000,0,0,0,99857,0,0,0
10,32,1,1.030267,16,0,2000,0,0,0,2357,2000,2000
10,32,1,1.029233,17,0,2000,0,0,0,1799,2000,2000
10,32,1,1.030590,18,0,2000,0,0,0,2583,2000,2000
10,32,1,1.030546,19,0,2000,0,0,0,2441,2000,2000
10,32,1,1.030590,20,0,2000,0,0,0,1885,2000,2000
10,32,1,1.030474,21,0,1982,0,18,0,2434,1982,1982
10,32,1,1.025800,22,0,1792,0,208,0,2071,1792,1792
10,32,1,1.030534,23,0,2000,0,0,0,1630,2000,2000
10,32,1,1.030534,24,0,2000,0,0,0,2460,2000,2000
10,32,1,1.030005,25,0,2000,0,0,0,1609,2000,2000
10,32,1,1.030589,26,0,2000,0,0,0,1922,2000,2000
10,32,1,1.028861,27,0,2000,0,0,0,2029,2000,2000
10,32,1,1.029660,28,0,2000,0,0,0,1800,2000,2000
10,32,1,1.029576,29,0,1935,0,65,0,2304,1935,1935
10,32,1,1.029396,30,0,1935,0,65,0,2276,1935,1935
10,32,1,1.030234,31,0,2000,0,0,0,1407,2000,2000
