Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
10,45,1,1.031008,31,0,1000,0,0,0,0,1000,1000
10,45,1,1.031695,32,0,1000,0,0,0,0,1000,1000
10,45,1,1.012875,33,0,1965,0,35,0,0,1965,1965
10,45,1,1.019164,34,0,1000,0,0,0,0,1000,1000
10,45,1,1.012287,35,0,1000,0,0,0,0,1000,1000
10,45,1,1.031644,36,0,1000,0,0,0,0,1000,1000
10,45,1,1.004991,37,0,93000,0,0,0,0,93000,93000
10,45,1,1.009613,38,0,36990,0,10,0,0,36990,36990
10,45,1,1.019469,39,0,1000,0,0,0,0,1000,1000
10,45,1,1.023345,40,0,16000,0,0,0,0,16000,16000
10,45,1,1.018375,41,0,1000,0,0,0,0,1000,1000
10,45,1,1.022680,42,0,1000,0,0,0,0,1000,1000
10,45,1,1.001638,43,0,184000,0,0,0,0,184000,184000
10,45,1,1.011578,44,0,996,0,4,0,0,996,996
