Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
3,45,1,1.019537,13,0,17000,0,0,0,0,17000,17000
3,45,1,1.014407,14,12000,0,0,0,0,0,0,0
3,45,1,1.016349,15,0,14999,0,1,0,0,14999,14999
3,45,1,1.016074,16,43000,0,0,0,0,0,0,0
3,45,1,1.013659,17,0,33000,0,0,0,0,33000,33000
3,45,1,1.012698,18,4000,0,0,0,0,0,0,0
3,45,1,1.002975,19,0,45000,0,0,0,0,45000,45000
3,45,1,1.015442,20,7000,0,0,0,0,0,0,0
3,45,1,1.018382,21,0,9000,0,0,0,0,9000,9000
3,45,1,1.011742,22,10000,0,0,0,0,0,0,0
3,45,1,1.019661,23,0,8000,0,0,0,0,8000,8000
3,45,1,1.016228,24,6000,0,0,0,0,0,0,0
3,45,1,1.017504,25,0,33000,0,0,0,0,33000,33000
3,45,1,1.013224,26,13000,0,0,0,0,0,0,0
3,45,1,1.019464,27,0,16929,0,71,0,0,16929,16929
3,45,1,1.004324,28,11000,0,0,0,0,0,0,0
3,45,1,1.017683,29,0,28000,0,0,0,0,28000,28000
3,45,1,1.002283,30,144000,0,0,0,0,0,0,0
3,45,1,1.016974,31,0,5000,0,0,0,0,5000,5000
3,45,1,1.015989,32,5000,0,0,0,0,0,0,0
3,45,1,1.018475,33,0,12973,0,27,0,0,12973,12973
3,45,1,1.014181,34,4000,0,0,0,0,0,0,0
3,45,1,1.002467,35,0,19000,0,0,0,0,19000,19000
3,45,1,1.015340,36,19000,0,0,0,0,0,0,0
3,45,1,1.008696,37,0,28000,0,0,0,0,28000,28000
3,45,1,1.013878,38,8000,0,0,0,0,0,0,0
3,45,1,1.018379,39,0,9000,0,0,0,0,9000,9000
3,45,1,1.006588,40,145000,0,0,0,0,0,0,0
3,45,1,1.020172,41,0,4986,0,14,0,0,4986,4986
3,45,1,1.014487,42,5000,0,0,0,0,0,0,0
3,45,1,1.002800,43,0,51000,0,0,0,0,51000,51000
3,45,1,1.008246,44,11000,0,0,0,0,0,0,0
4,45,1,1.010611,0,14000,0,0,0,0,0,0,0
4,45,1,1.018730,1,0,1000,0,0,0,0,1000,1000
4,45,1,1.001618,2,62000,0,0,0,0,0,0,0
4,45,1,1.001401,3,0,24000,0,0,0,0,24000,24000
4,45,1,1.005042,4,15000,0,0,0,0,0,0,0
4,45,1,1.015386,5,0,5000,0,0,0,0,5000,5000
4,45,1,1.010223,6,5000,0,0,0,0,0,0,0
4,45,1,1.014199,7,0,9000,0,0,0,0,9000,9000
4,45,1,1.013437,8,5000,0,0,0,0,0,0,0
4,45,1,1.016753,9,0,5000,0,0,0,0,5000,5000
4,45,1,1.012115,10,14000,0,0,0,0,0,0,0
4,45,1,1.019330,11,0,4971,0,29,0,0,4971,4971
4,45,1,1.009933,12,4000,0,0,0,0,0,0,0
4,45,1,1.018671,13,0,5928,0,72,0,0,5928,5928
4,45,1,1.008151,14,14000,0,0,0,0,0,0,0
4,45,1,1.017883,15,0,24000,0,0,0,0,24000,24000
4,45,1,1.000509,16,40000,0,0,0,0,0,0,0
4,45,1,1.006584,17,0,23000,0,0,0,0,23000,23000
4,45,1,1.011154,18,12000,0,0,0,0,0,0,0
4,45,1,1.011595,19,0,106000,0,0,0,0,106000,106000
4,45,1,1.006470,20,4000,0,0,0,0,0,0,0
4,45,1,1.017016,21,0,7000,0,0,0,0,7000,7000
4,45,1,1.012899,22,7000,0,0,0,0,0,0,0
4,45,1,1.018452,23,0,4993,0,7,0,0,4993,4993
4,45,1,1.005986,24,16000,0,0,0,0,0,0,0
4,45,1,1.013608,25,0,18000,0,0,0,0,18000,18000
4,45,1,1.013191,26,13000,0,0,0,0,0,0,0
4,45,1,1.017609,27,0,8000,0,0,0,0,8000,8000
4,45,1,1.007609,28,12000,0,0,0,0,0,0,0
4,45,1,1.018187,29,0,20000,0,0,0,0,20000,20000
4,45,1,1.003590,30,173000,0,0,0,0,0,0,0
4,45,1,1.019293,31,0,7000,0,0,0,0,7000,7000
4,45,1,1.012974,32,8000,0,0,0,0,0,0,0
4,45,1,1.012879,33,0,9000,0,0,0,0,9000,9000
4,45,1,1.006325,34,13000,0,0,0,0,0,0,0
4,45,1,1.016071,35,0,14999,0,1,0,0,14999,14999
4,45,1,1.007238,36,13000,0,0,0,0,0,0,0
4,45,1,1.003097,37,0,20000,0,0,0,0,20000,20000
4,45,1,1.012677,38,5000,0,0,0,0,0,0,0
4,45,1,1.016836,39,0,7000,0,0,0,0,7000,7000
4,45,1,1.003383,40,171000,0,0,0,0,0,0,0
4,45,1,1.019025,41,0,3000,0,0,0,0,3000,3000
4,45,1,1.013379,42,7000,0,0,0,0,0,0,0
4,45,1,1.014483,43,0,98000,0,0,0,0,98000,98000
4,45,1,1.012550,44,14000,0,0,0,0,0,0,0
5,45,1,1.006724,0,51000,0,0,0,0,0,0,0
5,45,1,1.017258,1,0,1362,0,638,0,0,1362,1362
5,45,1,1.012667,2,48000,0,0,0,0,0,0,0
5,45,1,1.018496,3,0,44999,0,1,0,0,44999,44999
5,45,1,1.001563,4,30000,0,0,0,0,0,0,0
5,45,1,1.006589,5,0,5000,0,0,0,0,5000,5000
5,45,1,1.014658,6,6000,0,0,0,0,0,0,0
5,45,1,1.019720,7,0,10000,0,0,0,0,10000,10000
5,45,1,1.014114,8,6000,0,0,0,0,0,0,0
5,45,1,1.007659,9,0,27000,0,0,0,0,27000,27000
5,45,1,1.015189,10,8000,0,0,0,0,0,0,0
5,45,1,1.018496,11,0,6000,0,0,0,0,6000,6000
5,45,1,1.016242,12,7000,0,0,0,0,0,0,0
5,45,1,1.019994,13,0,2000,0,0,0,0,2000,2000
5,45,1,1.009089,14,15000,0,0,0,0,0,0,0
5,45,1,1.019958,15,0,44000,0,0,0,0,44000,44000
5,45,1,1.009231,16,60000,0,0,0,0,0,0,0
5,45,1,1.014089,17,0,39000,0,0,0,0,39000,39000
5,45,1,1.004393,18,29000,0,0,0,0,0,0,0
5,45,1,1.017291,19,0,45000,0,0,0,0,45000,45000
5,45,1,1.016228,20,7000,0,0,0,0,0,0,0
5,45,1,1.019668,21,0,7000,0,0,0,0,7000,7000
5,45,1,1.014482,22,6000,0,0,0,0,0,0,0
5,45,1,1.002397,23,0,27000,0,0,0,0,27000,27000
5,45,1,1.005880,24,18000,0,0,0,0,0,0,0
5,45,1,1.018888,25,0,26000,0,0,0,0,26000,26000
5,45,1,1.014761,26,25000,0,0,0,0,0,0,0
5,45,1,1.001246,27,0,8000,0,0,0,0,8000,8000
5,45,1,1.011155,28,17000,0,0,0,0,0,0,0
5,45,1,1.019199,29,0,32000,0,0,0,0,32000,32000
5,45,1,1.016245,30,95000,0,0,0,0,0,0,0
5,45,1,1.008906,31,0,9979,0,21,0,0,9979,9979
5,45,1,1.015745,32,7000,0,0,0,0,0,0,0
5,45,1,1.020087,33,0,10000,0,0,0,0,10000,10000
5,45,1,1.004837,34,24000,0,0,0,0,0,0,0
5,45,1,1.019234,35,0,19000,0,0,0,0,19000,19000
5,45,1,1.012077,36,21000,0,0,0,0,0,0,0
5,45,1,1.010361,37,0,32000,0,0,0,0,32000,32000
5,45,1,1.011193,38,7000,0,0,0,0,0,0,0
5,45,1,1.019149,39,0,7000,0,0,0,0,7000,7000
5,45,1,1.000253,40,150000,0,0,0,0,0,0,0
5,45,1,1.019026,41,0,4000,0,0,0,0,4000,4000
5,45,1,1.015764,42,7000,0,0,0,0,0,0,0
5,45,1,1.017504,43,0,25000,0,0,0,0,25000,25000
5,45,1,1.015815,44,15000,0,0,0,0,0,0,0
6,45,1,1.009520,0,22000,0,0,0,0,0,0,0
6,45,1,1.016402,1,0,3000,0,0,0,0,3000,3000
6,45,1,1.013891,2,11000,0,0,0,0,0,0,0
6,45,1,1.021069,3,0,7000,0,0,0,0,7000,7000
6,45,1,1.006049,4,181000,0,0,0,0,0,0,0
6,45,1,1.007245,5,0,7000,0,0,0,0,7000,7000
6,45,1,1.016105,6,1000,0,0,0,0,0,0,0
6,45,1,1.016467,7,0,8000,0,0,0,0,8000,8000
6,45,1,1.010633,8,11000,0,0,0,0,0,0,0
6,45,1,1.006153,9,0,247000,0,0,0,0,247000,247000
6,45,1,1.016252,10,1000,0,0,0,0,0,0,0
6,45,1,1.016739,11,0,1000,0,0,0,0,1000,1000
6,45,1,1.016281,12,3000,0,0,0,0,0,0,0
6,45,1,1.021314,13,0,786,0,214,0,0,786,786
6,45,1,1.011678,14,1000,0,0,0,0,0,0,0
6,45,1,1.021275,15,0,7000,0,0,0,0,7000,7000
6,45,1,1.008359,16,8000,0,0,0,0,0,0,0
6,45,1,1.019420,17,0,1000,0,0,0,0,1000,1000
6,45,1,1.006232,18,179000,0,0,0,0,0,0,0
6,45,1,1.019053,19,0,1000,0,0,0,0,1000,1000
6,45,1,1.016196,20,2000,0,0,0,0,0,0,0
6,45,1,1.019012,21,0,1000,0,0,0,0,1000,1000
6,45,1,1.015872,22,1000,0,0,0,0,0,0,0
6,45,1,1.000935,23,0,248000,0,0,0,0,248000,248000
6,45,1,1.007013,24,13000,0,0,0,0,0,0,0
6,45,1,1.020068,25,0,1000,0,0,0,0,1000,1000
6,45,1,1.016192,26,9000,0,0,0,0,0,0,0
6,45,1,1.001544,27,0,12000,0,0,0,0,12000,12000
6,45,1,1.000588,28,77000,0,0,0,0,0,0,0
6,45,1,1.018037,29,0,6000,0,0,0,0,6000,6000
6,45,1,1.013697,30,2000,0,0,0,0,0,0,0
6,45,1,1.003659,31,0,14000,0,0,0,0,14000,14000
6,45,1,1.015618,32,1000,0,0,0,0,0,0,0
6,45,1,1.005159,33,0,8000,0,0,0,0,8000,8000
6,45,1,1.002075,34,132000,0,0,0,0,0,0,0
6,45,1,1.020749,35,0,4000,0,0,0,0,4000,4000
6,45,1,1.014809,36,3000,0,0,0,0,0,0,0
6,45,1,1.014326,37,0,6000,0,0,0,0,6000,6000
6,45,1,1.016092,38,8000,0,0,0,0,0,0,0
6,45,1,1.019744,39,0,1000,0,0,0,0,1000,1000
6,45,1,1.004414,40,23000,0,0,0,0,0,0,0
6,45,1,1.020546,41,0,4000,0,0,0,0,4000,4000
6,45,1,1.015436,42,1000,0,0,0,0,0,0,0
6,45,1,1.018272,43,0,3000,0,0,0,0,3000,3000
6,45,1,1.013629,44,1000,0,0,0,0,0,0,0
7,45,1,1.003533,0,40000,0,0,0,0,0,0,0
7,45,1,1.001095,1,0,14000,0,0,0,0,14000,14000
7,45,1,1.000497,2,8000,0,0,0,0,0,0,0
7,45,1,1.015459,3,0,2923,0,77,0,0,2923,2923
7,45,1,1.000633,4,190000,0,0,0,0,0,0,0
7,45,1,1.014445,5,0,9000,0,0,0,0,9000,9000
7,45,1,1.012336,6,2000,0,0,0,0,0,0,0
7,45,1,1.013203,7,0,6000,0,0,0,0,6000,6000
7,45,1,1.008326,8,18000,0,0,0,0,0,0,0
7,45,1,1.013719,9,0,242000,0,0,0,0,242000,242000
7,45,1,1.012407,10,2000,0,0,0,0,0,0,0
7,45,1,1.013660,11,0,1000,0,0,0,0,1000,1000
7,45,1,1.012857,12,5000,0,0,0,0,0,0,0
7,45,1,1.017125,13,0,1000,0,0,0,0,1000,1000
7,45,1,1.010533,14,2000,0,0,0,0,0,0,0
7,45,1,1.010205,15,0,3027,0,973,0,0,3027,3027
7,45,1,1.005762,16,7000,0,0,0,0,0,0,0
7,45,1,1.016848,17,0,2000,0,0,0,0,2000,2000
7,45,1,1.002325,18,196000,0,0,0,0,0,0,0
7,45,1,1.016933,19,0,2000,0,0,0,0,2000,2000
7,45,1,1.012205,20,3000,0,0,0,0,0,0,0
7,45,1,1.015998,21,0,1000,0,0,0,0,1000,1000
7,45,1,1.010129,22,1000,0,0,0,0,0,0,0
7,45,1,1.001191,23,0,243000,0,0,0,0,243000,243000
7,45,1,1.008566,24,10000,0,0,0,0,0,0,0
7,45,1,1.015697,25,0,1000,0,0,0,0,1000,1000
7,45,1,1.010956,26,2000,0,0,0,0,0,0,0
7,45,1,1.008960,27,0,13976,0,24,0,0,13976,13976
7,45,1,1.003348,28,39000,0,0,0,0,0,0,0
7,45,1,1.014633,29,0,8000,0,0,0,0,8000,8000
7,45,1,1.012862,30,4000,0,0,0,0,0,0,0
7,45,1,1.009676,31,0,17000,0,0,0,0,17000,17000
7,45,1,1.008457,32,1000,0,0,0,0,0,0,0
7,45,1,1.006950,33,0,6000,0,0,0,0,6000,6000
7,45,1,1.003998,34,144000,0,0,0,0,0,0,0
7,45,1,1.014188,35,0,13000,0,0,0,0,13000,13000
7,45,1,1.012523,36,2000,0,0,0,0,0,0,0
7,45,1,1.013161,37,0,8000,0,0,0,0,8000,8000
7,45,1,1.011270,38,4000,0,0,0,0,0,0,0
7,45,1,1.017165,39,0,1000,0,0,0,0,1000,1000
7,45,1,1.006703,40,39000,0,0,0,0,0,0,0
7,45,1,1.016604,41,0,2000,0,0,0,0,2000,2000
7,45,1,1.007391,42,1000,0,0,0,0,0,0,0
7,45,1,1.008288,43,0,3000,0,0,0,0,3000,3000
7,45,1,1.011106,44,2000,0,0,0,0,0,0,0
8,45,1,1.010052,0,34000,0,0,0,0,0,0,0
8,45,1,1.015876,1,0,40000,0,0,0,0,40000,40000
8,45,1,1.014591,2,10000,0,0,0,0,0,0,0
8,45,1,1.008937,3,0,5000,0,0,0,0,5000,5000
8,45,1,1.004717,4,192000,0,0,0,0,0,0,0
8,45,1,1.018931,5,0,7000,0,0,0,0,7000,7000
8,45,1,1.015644,6,1000,0,0,0,0,0,0,0
8,45,1,1.019210,7,0,6000,0,0,0,0,6000,6000
8,45,1,1.014119,8,23000,0,0,0,0,0,0,0
8,45,1,1.016658,9,0,232000,0,0,0,0,232000,232000
8,45,1,1.004252,10,3000,0,0,0,0,0,0,0
8,45,1,1.016755,11,0,1000,0,0,0,0,1000,1000
8,45,1,1.015866,12,4000,0,0,0,0,0,0,0
8,45,1,1.018948,13,0,1000,0,0,0,0,1000,1000
8,45,1,1.015438,14,2000,0,0,0,0,0,0,0
8,45,1,1.018345,15,0,4988,0,12,0,0,4988,4988
8,45,1,1.011393,16,6000,0,0,0,0,0,0,0
8,45,1,1.019676,17,0,1999,0,1,0,0,1999,1999
8,45,1,1.001310,18,196000,0,0,0,0,0,0,0
8,45,1,1.016974,19,0,6000,0,0,0,0,6000,6000
8,45,1,1.016147,20,3000,0,0,0,0,0,0,0
8,45,1,1.019940,21,0,1000,0,0,0,0,1000,1000
8,45,1,1.015060,22,1000,0,0,0,0,0,0,0
8,45,1,1.000608,23,0,233000,0,0,0,0,233000,233000
8,45,1,1.011182,24,9000,0,0,0,0,0,0,0
8,45,1,1.019396,25,0,2000,0,0,0,0,2000,2000
8,45,1,1.016114,26,5000,0,0,0,0,0,0,0
8,45,1,1.009325,27,0,11000,0,0,0,0,11000,11000
8,45,1,1.005724,28,47000,0,0,0,0,0,0,0
8,45,1,1.018316,29,0,6000,0,0,0,0,6000,6000
8,45,1,1.016303,30,4000,0,0,0,0,0,0,0
8,45,1,1.008382,31,0,13000,0,0,0,0,13000,13000
8,45,1,1.015027,32,1000,0,0,0,0,0,0,0
8,45,1,1.019310,33,0,6000,0,0,0,0,6000,6000
8,45,1,1.005341,34,142000,0,0,0,0,0,0,0
8,45,1,1.019398,35,0,35000,0,0,0,0,35000,35000
8,45,1,1.015518,36,1000,0,0,0,0,0,0,0
8,45,1,1.014088,37,0,6000,0,0,0,0,6000,6000
8,45,1,1.009766,38,2000,0,0,0,0,0,0,0
8,45,1,1.020062,39,0,1000,0,0,0,0,1000,1000
8,45,1,1.005979,40,33000,0,0,0,0,0,0,0
8,45,1,1.019976,41,0,1000,0,0,0,0,1000,1000
8,45,1,1.013995,42,1000,0,0,0,0,0,0,0
8,45,1,1.017713,43,0,4000,0,0,0,0,4000,4000
8,45,1,1.015202,44,2000,0,0,0,0,0,0,0
9,45,1,1.013349,0,19000,0,0,0,0,0,0,0
9,45,1,1.004690,1,0,55000,0,0,0,0,55000,55000
9,45,1,1.008307,2,51000,0,0,0,0,0,0,0
9,45,1,1.011071,3,0,5000,0,0,0,0,5000,5000
9,45,1,1.004886,4,157000,0,0,0,0,0,0,0
9,45,1,1.003950,5,0,23000,0,0,0,0,23000,23000
9,45,1,1.015153,6,3000,0,0,0,0,0,0,0
9,45,1,1.015878,7,0,12000,0,0,0,0,12000,12000
9,45,1,1.014201,8,18000,0,0,0,0,0,0,0
9,45,1,1.010559,9,0,133000,0,0,0,0,133000,133000
9,45,1,1.015606,10,3000,0,0,0,0,0,0,0
9,45,1,1.013863,11,0,2000,0,0,0,0,2000,2000
9,45,1,1.013668,12,4000,0,0,0,0,0,0,0
9,45,1,1.017123,13,0,2000,0,0,0,0,2000,2000
9,45,1,1.011001,14,1000,0,0,0,0,0,0,0
9,45,1,1.011466,15,0,5000,0,0,0,0,5000,5000
9,45,1,1.009823,16,13000,0,0,0,0,0,0,0
9,45,1,1.016353,17,0,2000,0,0,0,0,2000,2000
9,45,1,1.006903,18,158000,0,0,0,0,0,0,0
9,45,1,1.011513,19,0,21000,0,0,0,0,21000,21000
9,45,1,1.007631,20,3000,0,0,0,0,0,0,0
9,45,1,1.016987,21,0,976,0,24,0,0,976,976
9,45,1,1.004976,22,4000,0,0,0,0,0,0,0
9,45,1,1.017239,23,0,120000,0,0,0,0,120000,120000
9,45,1,1.009403,24,15000,0,0,0,0,0,0,0
9,45,1,1.016827,25,0,2000,0,0,0,0,2000,2000
9,45,1,1.014916,26,3000,0,0,0,0,0,0,0
9,45,1,1.010539,27,0,39000,0,0,0,0,39000,39000
9,45,1,1.002402,28,71000,0,0,0,0,0,0,0
9,45,1,1.001709,29,0,13000,0,0,0,0,13000,13000
9,45,1,1.012355,30,3000,0,0,0,0,0,0,0
9,45,1,1.003125,31,0,46000,0,0,0,0,46000,46000
9,45,1,1.012162,32,2000,0,0,0,0,0,0,0
9,45,1,1.010016,33,0,12000,0,0,0,0,12000,12000
9,45,1,1.004387,34,124000,0,0,0,0,0,0,0
9,45,1,1.016107,35,0,993,0,7,0,0,993,993
9,45,1,1.015231,36,3000,0,0,0,0,0,0,0
9,45,1,1.015992,37,0,13914,0,86,0,0,13914,13914
9,45,1,1.015588,38,4000,0,0,0,0,0,0,0
9,45,1,1.015776,39,0,5985,0,15,0,0,5985,5985
9,45,1,1.012328,40,20000,0,0,0,0,0,0,0
9,45,1,1.017197,41,0,2000,0,0,0,0,2000,2000
9,45,1,1.012922,42,2000,0,0,0,0,0,0,0
9,45,1,1.004412,43,0,42000,0,0,0,0,42000,42000
9,45,1,1.012763,44,1000,0,0,0,0,0,0,0
10,45,1,1.012886,0,5000,0,0,0,0,0,0,0
10,45,1,1.005975,1,0,67000,0,0,0,0,67000,67000
10,45,1,1.003850,2,99000,0,0,0,0,0,0,0
10,45,1,1.000057,3,0,8000,0,0,0,0,8000,8000
10,45,1,1.007119,4,120000,0,0,0,0,0,0,0
10,45,1,1.007893,5,0,36951,0,49,0,0,36951,36951
10,45,1,1.019307,6,4000,0,0,0,0,0,0,0
10,45,1,1.021065,7,0,22000,0,0,0,0,22000,22000
10,45,1,1.013937,8,13000,0,0,0,0,0,0,0
10,45,1,1.005544,9,0,15000,0,0,0,0,15000,15000
10,45,1,1.018614,10,4000,0,0,0,0,0,0,0
10,45,1,1.001208,11,0,15000,0,0,0,0,15000,15000
10,45,1,1.019940,12,4000,0,0,0,0,0,0,0
10,45,1,1.016694,13,0,3000,0,0,0,0,3000,3000
10,45,1,1.016868,14,1000,0,0,0,0,0,0,0
10,45,1,1.018214,15,0,8000,0,0,0,0,8000,8000
10,45,1,1.017913,16,20000,0,0,0,0,0,0,0
10,45,1,1.021869,17,0,4000,0,0,0,0,4000,4000
10,45,1,1.004249,18,126000,0,0,0,0,0,0,0
10,45,1,1.021025,19,0,7000,0,0,0,0,7000,7000
10,45,1,1.020147,20,4000,0,0,0,0,0,0,0
10,45,1,1.022076,21,0,1000,0,0,0,0,1000,1000
10,45,1,1.011732,22,6000,0,0,0,0,0,0,0
10,45,1,1.008963,23,0,3000,0,0,0,0,3000,3000
10,45,1,1.008640,24,25000,0,0,0,0,0,0,0
10,45,1,1.022101,25,0,4000,0,0,0,0,4000,4000
10,45,1,1.019848,26,3000,0,0,0,0,0,0,0
10,45,1,1.016435,27,0,64000,0,0,0,0,64000,64000
10,45,1,1.008553,28,99000,0,0,0,0,0,0,0
10,45,1,1.020936,29,0,22000,0,0,0,0,22000,22000
10,45,1,1.020106,30,3000,0,0,0,0,0,0,0
10,45,1,1.002879,31,0,73996,0,4,0,0,73996,73996
10,45,1,1.018552,32,4000,0,0,0,0,0,0,0
10,45,1,1.015713,33,0,22000,0,0,0,0,22000,22000
10,45,1,1.004844,34,96000,0,0,0,0,0,0,0
10,45,1,1.018049,35,0,27000,0,0,0,0,27000,27000
10,45,1,1.018813,36,3000,0,0,0,0,0,0,0
10,45,1,1.003813,37,0,22000,0,0,0,0,22000,22000
10,45,1,1.018206,38,3000,0,0,0,0,0,0,0
