Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,64,1,1.000001,41,0,9394,0,109554,0,28968,9394,9394
2,64,1,1.000001,42,0,9200,0,113433,0,29802,9200,9200
2,64,1,1.000008,43,0,8533,0,122997,0,25378,8533,8533
2,64,1,1.000006,44,0,8604,0,119626,0,25867,8604,8604
2,64,1,1.000063,45,0,11093,0,24014,0,15732,11093,11093
2,64,1,1.000001,46,0,9182,0,113443,0,29696,9182,9182
2,64,1,1.000000,47,0,8588,0,122697,0,25367,8588,8588
2,64,1,1.000000,48,0,8848,0,111791,0,26767,8848,8848
2,64,1,1.000000,49,0,8842,0,110814,0,26651,8842,8842
2,64,1,1.000000,50,0,8668,0,122861,0,26034,8668,8668
2,64,1,1.000000,51,0,9440,0,111456,0,29194,9440,9440
2,64,1,1.000000,52,0,8819,0,112637,0,26944,8819,8819
2,64,1,1.000002,53,0,9430,0,110827,0,29480,9430,9430
2,64,1,1.000016,54,0,7014,0,103454,0,29014,7014,7014
2,64,1,1.000000,55,0,9573,0,103470,0,31308,9573,9573
2,64,1,1.000000,56,0,8531,0,122867,0,25940,8531,8531
2,64,1,1.000001,57,0,9331,0,116404,0,29058,9331,9331
2,64,1,1.000000,58,0,8830,0,120292,0,25448,8830,8830
2,64,1,1.000000,59,0,9386,0,113403,0,28785,9386,9386
2,64,1,1.000000,60,0,11135,0,22715,0,15423,11135,11135
2,64,1,1.000014,61,0,8596,0,122540,0,25603,8596,8596
2,64,1,1.000003,62,0,8551,0,120723,0,25502,8551,8551
2,64,1,1.000003,63,0,9500,0,107674,0,31521,9500,9500
3,64,1,1.000003,0,131482,0,0,0,31371,0,0,0
3,64,1,1.000000,1,0,1772,0,109669,0,25322,1772,1772
3,64,1,1.000046,2,0,1958,0,121572,0,21746,1958,1958
3,64,1,1.000039,3,0,1881,0,126365,0,23983,1881,1881
3,64,1,1.000000,4,0,1712,0,128891,0,21392,1712,1712
3,64,1,1.000000,5,0,1607,0,132842,0,22451,1607,1607
3,64,1,1.000014,6,0,1881,0,125357,0,20491,1881,1881
3,64,1,1.000000,7,0,1895,0,106317,0,24087,1895,1895
3,64,1,1.000000,8,0,1870,0,137032,0,25602,1870,1870
3,64,1,1.000000,9,0,1835,0,137707,0,25729,1835,1835
3,64,1,1.000000,10,0,1821,0,143046,0,21837,1821,1821
3,64,1,1.000058,11,0,1869,0,141332,0,21970,1869,1869
3,64,1,1.000059,12,0,1797,0,143520,0,22035,1797,1797
3,64,1,1.000000,13,0,1951,0,124779,0,28195,1951,1951
3,64,1,1.000022,14,0,2033,0,134750,0,25165,2033,2033
3,64,1,1.000004,15,0,1990,0,134541,0,24196,1990,1990
3,64,1,1.000038,16,0,4512,0,30699,0,11763,4512,4512
3,64,1,1.000000,17,0,1811,0,157273,0,23941,1811,1811
3,64,1,1.000003,18,0,1940,0,151625,0,22762,1940,1940
3,64,1,1.000002,19,0,1892,0,153330,0,23443,1892,1892
3,64,1,1.000000,20,0,2056,0,129498,0,29202,2056,2056
3,64,1,1.000069,21,0,2018,0,141895,0,26649,2018,2018
3,64,1,1.000004,22,0,2003,0,142775,0,26832,2003,2003
3,64,1,1.000000,23,0,1938,0,151356,0,23035,1938,1938
3,64,1,1.000000,24,0,1919,0,137264,0,25233,1919,1919
3,64,1,1.000017,25,0,1750,0,140009,0,22433,1750,1750
3,64,1,1.000003,26,0,1608,0,145439,0,23202,1608,1608
3,64,1,1.000004,27,0,1808,0,147473,0,22201,1808,1808
3,64,1,1.000000,28,0,1888,0,144675,0,21675,1888,1888
3,64,1,1.000003,29,0,1746,0,139777,0,22239,1746,1746
3,64,1,1.000000,30,0,1775,0,145946,0,22282,1775,1775
3,64,1,1.000007,31,0,1753,0,139739,0,22260,1753,1753
3,64,1,1.000002,32,0,2131,0,154075,0,27129,2131,2131
3,64,1,1.000000,33,0,2073,0,143391,0,25964,2073,2073
3,64,1,1.000001,34,0,2074,0,141813,0,26359,2074,2074
3,64,1,1.000009,35,0,2230,0,151210,0,27716,2230,2230
3,64,1,1.000000,36,0,2208,0,151038,0,27204,2208,2208
3,64,1,1.000015,37,0,2022,0,143711,0,26316,2022,2022
3,64,1,1.000002,38,0,2380,0,143552,0,26778,2380,2380
3,64,1,1.000001,39,0,2158,0,133561,0,30427,2158,2158
3,64,1,1.000001,40,0,2226,0,142816,0,25435,2226,2226
3,64,1,1.000001,41,0,2181,0,144731,0,26640,2181,2181
3,64,1,1.000001,42,0,2025,0,145658,0,26802,2025,2025
3,64,1,1.000000,43,0,2020,0,158959,0,22753,2020,2020
3,64,1,1.000002,44,0,1985,0,154578,0,22831,1985,1985
3,64,1,1.000007,45,0,4498,0,31525,0,11772,4498,4498
3,64,1,1.000001,46,0,2020,0,146192,0,26612,2020,2020
3,64,1,1.000000,47,0,2006,0,159418,0,22873,2006,2006
3,64,1,1.000000,48,0,1876,0,144941,0,23593,1876,1876
3,64,1,1.000000,49,0,1897,0,144836,0,23914,1897,1897
3,64,1,1.000000,50,0,2011,0,160536,0,22952,2011,2011
3,64,1,1.000001,51,0,2207,0,145768,0,26273,2207,2207
3,64,1,1.000000,52,0,1831,0,146187,0,23710,1831,1831
3,64,1,1.000056,53,0,2311,0,140148,0,26025,2311,2311
3,64,1,1.000001,54,0,2178,0,127505,0,29271,2178,2178
3,64,1,1.000000,55,0,2085,0,129742,0,29233,2085,2085
3,64,1,1.000046,56,0,1915,0,158138,0,23608,1915,1915
3,64,1,1.000000,57,0,2100,0,148194,0,26707,2100,2100
3,64,1,1.000000,58,0,1936,0,155697,0,23356,1936,1936
3,64,1,1.000029,59,0,2185,0,146235,0,26661,2185,2185
3,64,1,1.000000,60,0,4560,0,31792,0,11377,4560,4560
3,64,1,1.000018,61,0,1983,0,156181,0,23057,1983,1983
3,64,1,1.000000,62,0,1885,0,159747,0,23743,1885,1885
3,64,1,1.000004,63,0,1996,0,132992,0,30562,1996,1996
4,64,1,1.000001,0,136530,0,0,0,32271,0,0,0
4,64,1,1.000001,1,0,1863,0,106431,0,25158,1863,1863
4,64,1,1.000003,2,0,2068,0,119610,0,21610,2068,2068
4,64,1,1.000005,3,0,1991,0,122855,0,23801,1991,1991
4,64,1,1.000000,4,0,1796,0,127457,0,21654,1796,1796
4,64,1,1.000007,5,0,1711,0,130080,0,22058,1711,1711
4,64,1,1.000013,6,0,1954,0,125560,0,20535,1954,1954
4,64,1,1.000005,7,0,1971,0,104152,0,24389,1971,1971
4,64,1,1.000001,8,0,2083,0,131607,0,24689,2083,2083
4,64,1,1.000002,9,0,1942,0,136715,0,25850,1942,1942
4,64,1,1.000002,10,0,1944,0,142061,0,21846,1944,1944
4,64,1,1.000000,11,0,1923,0,143463,0,22538,1923,1923
4,64,1,1.000004,12,0,1900,0,143141,0,22286,1900,1900
4,64,1,1.000002,13,0,2100,0,117754,0,27046,2100,2100
4,64,1,1.000000,14,0,2180,0,131776,0,24904,2180,2180
4,64,1,1.000001,15,0,2150,0,132265,0,23939,2150,2150
4,64,1,1.000027,16,0,4566,0,31012,0,11969,4566,4566
4,64,1,1.000037,17,0,1943,0,155579,0,23664,1943,1943
4,64,1,1.000019,18,0,2011,0,153544,0,23147,2011,2011
4,64,1,1.000000,19,0,2021,0,151823,0,23214,2021,2021
4,64,1,1.000005,20,0,2099,0,126823,0,28916,2099,2099
4,64,1,1.000001,21,0,2136,0,140537,0,26241,2136,2136
4,64,1,1.000045,22,0,2170,0,139401,0,26284,2170,2170
4,64,1,1.000016,23,0,2023,0,151457,0,23138,2023,2023
4,64,1,1.000001,24,0,2003,0,135863,0,24974,2003,2003
4,64,1,1.000001,25,0,1885,0,138612,0,22110,1885,1885
4,64,1,1.000002,26,0,1749,0,143007,0,22889,1749,1749
4,64,1,1.000057,27,0,1910,0,146675,0,21920,1910,1910
4,64,1,1.000001,28,0,1959,0,145611,0,21662,1959,1959
4,64,1,1.000004,29,0,1811,0,141542,0,22608,1811,1811
4,64,1,1.000000,30,0,1896,0,141943,0,22341,1896,1896
4,64,1,1.000041,31,0,1839,0,139090,0,22311,1839,1839
4,64,1,1.000008,32,0,2230,0,151302,0,26722,2230,2230
4,64,1,1.000009,33,0,2049,0,145733,0,25992,2049,2049
4,64,1,1.000000,34,0,2086,0,143686,0,26055,2086,2086
4,64,1,1.000000,35,0,2353,0,147786,0,27043,2353,2353
4,64,1,1.000002,36,0,2323,0,148018,0,26421,2323,2323
4,64,1,1.000002,37,0,2026,0,146154,0,26111,2026,2026
4,64,1,1.000001,38,0,2460,0,142084,0,26112,2460,2460
4,64,1,1.000002,39,0,2235,0,135247,0,30545,2235,2235
4,64,1,1.000001,40,0,2311,0,140824,0,25289,2311,2311
4,64,1,1.000000,41,0,2295,0,141853,0,25919,2295,2295
4,64,1,1.000001,42,0,2039,0,147152,0,26673,2039,2039
4,64,1,1.000005,43,0,2066,0,160679,0,22565,2066,2066
4,64,1,1.000000,44,0,1988,0,155715,0,23385,1988,1988
4,64,1,1.000019,45,0,4532,0,32358,0,12196,4532,4532
4,64,1,1.000000,46,0,2122,0,144754,0,25920,2122,2122
4,64,1,1.000007,47,0,2104,0,157398,0,22276,2104,2104
4,64,1,1.000002,48,0,1992,0,143147,0,23177,1992,1992
4,64,1,1.000002,49,0,1948,0,144623,0,23502,1948,1948
4,64,1,1.000000,50,0,2078,0,156553,0,22905,2078,2078
4,64,1,1.000001,51,0,2232,0,146002,0,26082,2232,2232
4,64,1,1.000001,52,0,1927,0,145754,0,23829,1927,1927
4,64,1,1.000000,53,0,2308,0,142039,0,26434,2308,2308
4,64,1,1.000002,54,0,2171,0,133770,0,30030,2171,2171
4,64,1,1.000001,55,0,2089,0,133438,0,29828,2089,2089
4,64,1,1.000004,56,0,1937,0,161269,0,23779,1937,1937
4,64,1,1.000021,57,0,2190,0,146493,0,25966,2190,2190
4,64,1,1.000061,58,0,2040,0,155144,0,22989,2040,2040
4,64,1,1.000002,59,0,2211,0,146654,0,26528,2211,2211
4,64,1,1.000002,60,0,4596,0,31298,0,11343,4596,4596
4,64,1,1.000004,61,0,2053,0,156146,0,22847,2053,2053
4,64,1,1.000058,62,0,1960,0,158463,0,23643,1960,1960
4,64,1,1.000049,63,0,1982,0,138445,0,31001,1982,1982
5,64,1,1.000002,0,131757,0,0,0,32054,0,0,0
5,64,1,1.000000,1,0,1855,0,104813,0,24974,1855,1855
5,64,1,1.000000,2,0,1967,0,122800,0,21783,1967,1967
5,64,1,1.000000,3,0,1962,0,122514,0,23954,1962,1962
5,64,1,1.000000,4,0,1770,0,125109,0,21293,1770,1770
5,64,1,1.000001,5,0,1652,0,129151,0,21922,1652,1652
5,64,1,1.000001,6,0,1866,0,125846,0,20573,1866,1866
5,64,1,1.000000,7,0,1965,0,101881,0,23840,1965,1965
5,64,1,1.000000,8,0,1927,0,134728,0,25449,1927,1927
5,64,1,1.000000,9,0,1856,0,136531,0,25995,1856,1856
5,64,1,1.000001,10,0,1819,0,143017,0,22187,1819,1819
5,64,1,1.000000,11,0,1864,0,141404,0,22111,1864,1864
5,64,1,1.000001,12,0,1805,0,143589,0,22345,1805,1805
5,64,1,1.000000,13,0,2059,0,116512,0,26974,2059,2059
5,64,1,1.000030,14,0,2119,0,129743,0,24699,2119,2119
5,64,1,1.000026,15,0,2041,0,133465,0,24253,2041,2041
5,64,1,1.000000,16,0,4473,0,32087,0,11740,4473,4473
5,64,1,1.000000,17,0,1872,0,152916,0,23635,1872,1872
5,64,1,1.000001,18,0,1865,0,156492,0,23586,1865,1865
5,64,1,1.000003,19,0,1913,0,151864,0,23509,1913,1913
5,64,1,1.000001,20,0,2049,0,124855,0,28839,2049,2049
5,64,1,1.000010,21,0,2066,0,138853,0,26388,2066,2066
5,64,1,1.000001,22,0,2081,0,138578,0,26246,2081,2081
5,64,1,1.000000,23,0,1942,0,151800,0,23462,1942,1942
5,64,1,1.000035,24,0,1928,0,134554,0,25276,1928,1928
5,64,1,1.000003,25,0,1762,0,139277,0,22128,1762,1762
5,64,1,1.000001,26,0,1728,0,140422,0,22481,1728,1728
5,64,1,1.000000,27,0,1819,0,146577,0,22216,1819,1819
5,64,1,1.000005,28,0,1858,0,144717,0,22115,1858,1858
5,64,1,1.000000,29,0,1711,0,141644,0,22475,1711,1711
5,64,1,1.000003,30,0,1771,0,143626,0,22712,1771,1771
5,64,1,1.000000,31,0,1743,0,140737,0,22402,1743,1743
5,64,1,1.000000,32,0,2160,0,152888,0,26798,2160,2160
5,64,1,1.000000,33,0,1990,0,143976,0,26031,1990,1990
5,64,1,1.000000,34,0,1995,0,143927,0,26329,1995,1995
5,64,1,1.000000,35,0,2254,0,147206,0,27337,2254,2254
5,64,1,1.000001,36,0,2188,0,150032,0,26876,2188,2188
5,64,1,1.000000,37,0,1961,0,144374,0,26416,1961,1961
5,64,1,1.000001,38,0,2351,0,142842,0,26427,2351,2351
5,64,1,1.000001,39,0,2122,0,136324,0,30897,2122,2122
5,64,1,1.000001,40,0,2193,0,141563,0,25717,2193,2193
5,64,1,1.000000,41,0,2227,0,141178,0,26250,2227,2227
5,64,1,1.000001,42,0,2041,0,143325,0,26496,2041,2041
5,64,1,1.000000,43,0,1960,0,162020,0,23496,1960,1960
5,64,1,1.000004,44,0,1924,0,154253,0,23215,1924,1924
5,64,1,1.000000,45,0,4459,0,32644,0,11828,4459,4459
5,64,1,1.000016,46,0,2004,0,146247,0,26271,2004,2004
5,64,1,1.000016,47,0,2081,0,154678,0,22102,2081,2081
5,64,1,1.000000,48,0,1816,0,146595,0,23897,1816,1816
5,64,1,1.000001,49,0,1882,0,142942,0,23510,1882,1882
5,64,1,1.000001,50,0,2059,0,153611,0,22442,2059,2059
5,64,1,1.000000,51,0,2212,0,143458,0,25814,2212,2212
5,64,1,1.000001,52,0,1812,0,145879,0,23857,1812,1812
5,64,1,1.000001,53,0,2270,0,140493,0,26608,2270,2270
5,64,1,1.000000,54,0,2099,0,133662,0,30601,2099,2099
5,64,1,1.000002,55,0,2040,0,132995,0,30056,2040,2040
5,64,1,1.000001,56,0,1957,0,158009,0,23294,1957,1957
5,64,1,1.000001,57,0,2119,0,145535,0,26045,2119,2119
5,64,1,1.000000,58,0,1939,0,155148,0,23040,1939,1939
5,64,1,1.000035,59,0,2204,0,142294,0,26538,2204,2204
5,64,1,1.000000,60,0,4574,0,29230,0,10694,4574,4574
5,64,1,1.000000,61,0,1913,0,160945,0,23201,1913,1913
5,64,1,1.000000,62,0,1947,0,157834,0,23449,1947,1947
5,64,1,1.000000,63,0,1896,0,138389,0,31358,1896,1896
6,64,1,1.000005,0,161844,0,0,0,34817,0,0,0
6,64,1,1.000003,1,0,2217,0,109225,0,24416,2217,2217
6,64,1,1.000001,2,0,2304,0,126472,0,21142,2304,2304
6,64,1,1.000002,3,0,2345,0,127740,0,23218,2345,2345
6,64,1,1.000000,4,0,2288,0,128224,0,21396,2288,2288
6,64,1,1.000002,5,0,2158,0,130065,0,21633,2158,2158
6,64,1,1.000000,6,0,2387,0,131605,0,20678,2387,2387
6,64,1,1.000003,7,0,2263,0,108675,0,23945,2263,2263
6,64,1,1.000000,8,0,2348,0,140804,0,25061,2348,2348
6,64,1,1.000000,9,0,2291,0,139315,0,24859,2291,2291
6,64,1,1.000007,10,0,2448,0,139553,0,21599,2448,2448
6,64,1,1.000015,11,0,2394,0,144071,0,22476,2394,2394
6,64,1,1.000000,12,0,2338,0,148009,0,22143,2338,2338
6,64,1,1.000000,13,0,2427,0,122044,0,26821,2427,2427
6,64,1,1.000001,14,0,2558,0,135917,0,24197,2558,2558
6,64,1,1.000000,15,0,2453,0,138036,0,23576,2453,2453
6,64,1,1.000000,16,0,5015,0,34147,0,11365,5015,5015
6,64,1,1.000004,17,0,2431,0,154574,0,23645,2431,2431
6,64,1,1.000004,18,0,2541,0,153667,0,22852,2541,2541
6,64,1,1.000000,19,0,2514,0,151493,0,22975,2514,2514
6,64,1,1.000001,20,0,2515,0,129205,0,28168,2515,2515
6,64,1,1.000000,21,0,2511,0,144151,0,25630,2511,2511
6,64,1,1.000001,22,0,2485,0,145572,0,26103,2485,2485
6,64,1,1.000000,23,0,2469,0,153322,0,23229,2469,2469
6,64,1,1.000001,24,0,2416,0,139218,0,24775,2416,2416
6,64,1,1.000000,25,0,2376,0,141706,0,22405,2376,2376
6,64,1,1.000000,26,0,2260,0,146403,0,22831,2260,2260
6,64,1,1.000000,27,0,2393,0,149093,0,22328,2393,2393
6,64,1,1.000005,28,0,2401,0,150162,0,22094,2401,2401
6,64,1,1.000036,29,0,2381,0,140850,0,22147,2381,2381
6,64,1,1.000001,30,0,2404,0,145289,0,22399,2404,2404
6,64,1,1.000000,31,0,2315,0,143762,0,22488,2315,2315
6,64,1,1.000000,32,0,2529,0,155067,0,26023,2529,2529
6,64,1,1.000000,33,0,2369,0,146667,0,25074,2369,2369
6,64,1,1.000000,34,0,2351,0,147282,0,25662,2351,2351
6,64,1,1.000001,35,0,2618,0,153163,0,26697,2618,2618
6,64,1,1.000000,36,0,2584,0,155950,0,25993,2584,2584
6,64,1,1.000005,37,0,2349,0,148086,0,25599,2349,2349
6,64,1,1.000000,38,0,2749,0,147484,0,25579,2749,2749
6,64,1,1.000000,39,0,2467,0,140931,0,30037,2467,2467
6,64,1,1.000045,40,0,2683,0,144279,0,24384,2683,2683
6,64,1,1.000001,41,0,2555,0,150518,0,26112,2555,2555
6,64,1,1.000000,42,0,2419,0,149204,0,25629,2419,2419
6,64,1,1.000000,43,0,2473,0,162463,0,22829,2473,2473
6,64,1,1.000000,44,0,2498,0,153389,0,22360,2498,2498
6,64,1,1.000001,45,0,4998,0,34142,0,11479,4998,4998
6,64,1,1.000002,46,0,2401,0,150971,0,25874,2401,2401
6,64,1,1.000000,47,0,2622,0,154906,0,22099,2622,2622
6,64,1,1.000000,48,0,2477,0,145065,0,23747,2477,2477
6,64,1,1.000001,49,0,2476,0,143562,0,23617,2476,2476
6,64,1,1.000000,50,0,2570,0,159216,0,22425,2570,2570
6,64,1,1.000000,51,0,2636,0,149575,0,25499,2636,2636
6,64,1,1.000046,52,0,2437,0,144557,0,23968,2437,2437
6,64,1,1.000001,53,0,2606,0,148864,0,25679,2606,2606
6,64,1,1.000000,54,0,2489,0,139734,0,29671,2489,2489
6,64,1,1.000001,55,0,2377,0,141502,0,29897,2377,2377
6,64,1,1.000004,56,0,2474,0,157232,0,23257,2474,2474
6,64,1,1.000004,57,0,2548,0,152887,0,25397,2548,2548
6,64,1,1.000004,58,0,2587,0,153034,0,22770,2587,2587
6,64,1,1.000000,59,0,2613,0,149000,0,25647,2613,2613
6,64,1,1.000000,60,0,5019,0,34413,0,11103,5019,5019
6,64,1,1.000022,61,0,2497,0,158642,0,22861,2497,2497
6,64,1,1.000000,62,0,2441,0,159818,0,23503,2441,2441
6,64,1,1.000001,63,0,2286,0,145829,0,30489,2286,2286
7,64,1,1.000006,0,125079,0,0,0,31659,0,0,0
7,64,1,1.000000,1,0,1709,0,105765,0,24794,1709,1709
7,64,1,1.000000,2,0,1819,0,124406,0,22016,1819,1819
7,64,1,1.000000,3,0,1790,0,125015,0,24035,1790,1790
7,64,1,1.000002,4,0,1632,0,126515,0,21305,1632,1632
7,64,1,1.000002,5,0,1532,0,130381,0,21905,1532,1532
7,64,1,1.000000,6,0,1774,0,125923,0,20420,1774,1774
7,64,1,1.000000,7,0,1784,0,104054,0,24454,1784,1784
7,64,1,1.000041,8,0,1879,0,133461,0,25421,1879,1879
7,64,1,1.000000,9,0,1787,0,137117,0,25653,1787,1787
7,64,1,1.000001,10,0,1710,0,145350,0,22170,1710,1710
7,64,1,1.000001,11,0,1790,0,142891,0,22216,1790,1790
7,64,1,1.000000,12,0,1697,0,145707,0,22159,1697,1697
7,64,1,1.000007,13,0,1967,0,116254,0,27119,1967,1967
7,64,1,1.000001,14,0,2002,0,133015,0,25133,2002,2002
7,64,1,1.000006,15,0,1998,0,131938,0,23885,1998,1998
7,64,1,1.000052,16,0,4415,0,30417,0,11170,4415,4415
7,64,1,1.000002,17,0,1775,0,155905,0,23803,1775,1775
7,64,1,1.000005,18,0,1848,0,154096,0,22986,1848,1848
7,64,1,1.000026,19,0,1761,0,157100,0,24227,1761,1761
7,64,1,1.000001,20,0,1976,0,124656,0,28466,1976,1976
7,64,1,1.000035,21,0,2031,0,137346,0,25799,2031,2031
7,64,1,1.000000,22,0,1899,0,144311,0,26996,1899,1899
