Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
5,10,1,1.013500,4,24000,24000,0,0,17965,14725,24000,1000
5,10,1,1.012297,5,25000,25000,0,0,30705,14942,25000,1000
5,10,1,1.001265,6,25000,25000,0,0,18618,15250,25000,1000
5,10,1,1.014476,7,25000,25000,0,0,25061,14099,25000,1000
5,10,1,1.015258,8,26000,26000,0,0,15425,14912,26000,1000
5,10,1,1.014405,9,27000,27000,0,0,14654,14505,27000,1000
6,10,1,1.006177,0,23000,23000,0,0,19782,14269,23000,1000
6,10,1,1.017628,1,24000,24000,0,0,23642,13362,24000,1000
6,10,1,1.021879,2,23000,23000,0,0,24370,13652,23000,1000
6,10,1,1.021868,3,24000,24000,0,0,31067,15434,24000,1000
6,10,1,1.021436,4,23000,23000,0,0,21661,14137,23000,1000
6,10,1,1.009366,5,23000,23000,0,0,15526,13980,23000,1000
6,10,1,1.021504,6,24000,24000,0,0,30907,15625,24000,1000
6,10,1,1.008603,7,22000,22000,0,0,22932,13044,22000,1000
6,10,1,1.020701,8,24000,24000,0,0,22060,13694,24000,1000
6,10,1,1.019791,9,25000,25000,0,0,12725,13127,25000,1000
7,10,1,1.005507,0,24000,24000,0,0,23061,14113,24000,1000
7,10,1,1.013770,1,25000,25000,0,0,22885,12411,25000,1000
7,10,1,1.010830,2,23000,23000,0,0,23281,14381,23000,1000
7,10,1,1.010835,3,23000,23000,0,0,23245,14297,23000,1000
7,10,1,1.016442,4,24000,24000,0,0,15178,15190,24000,1000
7,10,1,1.006986,5,24000,24000,0,0,19019,14625,24000,1000
7,10,1,1.016692,6,25000,25000,0,0,23629,16302,25000,1000
7,10,1,1.016693,7,24000,24000,0,0,16607,14446,24000,1000
7,10,1,1.008726,8,24000,24000,0,0,20683,14428,24000,1000
7,10,1,1.013750,9,25000,25000,0,0,17674,14155,25000,1000
8,10,1,1.014752,0,24000,24000,0,0,15422,15725,24000,1000
8,10,1,1.009963,1,24000,24000,0,0,21811,14009,24000,1000
8,10,1,1.019058,2,24000,24000,0,0,31481,14815,24000,1000
8,10,1,1.019052,3,24000,24000,0,0,31726,15070,24000,1000
8,10,1,1.013390,4,24000,24000,0,0,18795,16112,24000,1000
8,10,1,1.017051,5,25000,25000,0,0,23322,16082,25000,1000
8,10,1,1.017109,6,25000,25000,0,0,18912,17512,25000,1000
8,10,1,1.019015,7,24000,24000,0,0,30186,14789,24000,1000
8,10,1,1.008466,8,25000,25000,0,0,16098,15510,25000,1000
8,10,1,1.016980,9,27000,27000,0,0,16981,15241,27000,1000
9,10,1,1.006710,0,24000,24000,0,0,19919,14829,24000,1000
9,10,1,1.001698,1,24000,24000,0,0,21674,13600,24000,1000
9,10,1,1.008788,2,23000,23000,0,0,21941,14565,23000,1000
9,10,1,1.004594,3,23000,23000,0,0,13939,14525,23000,1000
9,10,1,1.008185,4,24000,24000,0,0,28090,15119,24000,1000
9,10,1,1.004514,5,24000,24000,0,0,25931,15477,24000,1000
9,10,1,1.008678,6,25000,25000,0,0,21916,15496,25000,1000
9,10,1,1.008809,7,24000,24000,0,0,30054,13697,24000,1000
9,10,1,1.008552,8,25000,25000,0,0,18039,14411,25000,1000
9,10,1,1.006205,9,26000,26000,0,0,15317,14004,26000,1000
10,10,1,1.012691,0,24000,24000,0,0,31001,14149,24000,1000
10,10,1,1.002106,1,24000,24000,0,0,19478,12872,24000,1000
10,10,1,1.013115,2,23000,23000,0,0,15534,13580,23000,1000
10,10,1,1.006582,3,23000,23000,0,0,22920,14198,23000,1000
10,10,1,1.006997,4,23000,23000,0,0,19804,14461,23000,1000
10,10,1,1.000355,5,23000,23000,0,0,19373,14136,23000,1000
10,10,1,1.013321,6,24000,24000,0,0,28986,15486,24000,1000
10,10,1,1.013399,7,23000,23000,0,0,14027,13307,23000,1000
10,10,1,1.012842,8,24000,24000,0,0,23925,13861,24000,1000
10,10,1,1.011589,9,25000,25000,0,0,14696,13015,25000,1000
