Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
1,45,1,1.000028,37,5383,5383,0,0,15261,10013,5383,1
1,45,1,1.000011,38,6190,6190,0,0,24056,12831,6190,1
1,45,1,1.000008,39,5209,5209,0,0,14452,9086,5209,1
1,45,1,1.000188,40,5429,5429,0,0,16122,9839,5429,1
1,45,1,1.000165,41,6525,6525,0,0,21779,15531,6525,1
1,45,1,1.000165,42,6201,6201,0,0,23311,12163,6201,1
1,45,1,1.000174,43,5341,5341,0,0,14476,9342,5341,1
1,45,1,1.000028,44,5255,5255,0,0,15419,8886,5255,1
2,45,1,1.000006,0,6576,6576,0,0,25940,16542,6576,1
2,45,1,1.000009,1,6329,6329,0,0,26657,13871,6329,1
2,45,1,1.000005,2,6324,6324,0,0,26597,13698,6324,1
2,45,1,1.000022,3,6013,6013,0,0,18954,12834,6013,1
2,45,1,1.000005,4,6591,6591,0,0,26710,13473,6591,1
2,45,1,1.000004,5,6031,6031,0,0,18731,13320,6031,1
2,45,1,1.000011,6,5750,5750,0,0,17097,11775,5750,1
2,45,1,1.000011,7,5755,5755,0,0,17140,11553,5755,1
2,45,1,1.000002,8,6281,6281,0,0,24332,14268,6281,1
2,45,1,1.000004,9,5944,5944,0,0,20594,13867,5944,1
2,45,1,1.000006,10,6308,6308,0,0,26858,13977,6308,1
2,45,1,1.000020,11,6580,6580,0,0,25803,13837,6580,1
2,45,1,1.000012,12,5859,5859,0,0,18493,11166,5859,1
2,45,1,1.000014,13,6000,6000,0,0,18899,11895,6000,1
2,45,1,1.000001,14,6593,6593,0,0,26224,13823,6593,1
2,45,1,1.000001,15,6338,6338,0,0,27096,14049,6338,1
2,45,1,1.000002,16,6723,6723,0,0,24837,17120,6723,1
2,45,1,1.000010,17,5941,5941,0,0,22326,12503,5941,1
2,45,1,1.000014,18,5848,5848,0,0,18604,11829,5848,1
2,45,1,1.000002,19,6315,6315,0,0,24479,14920,6315,1
2,45,1,1.000003,20,6291,6291,0,0,27325,14435,6291,1
2,45,1,1.000000,21,6574,6574,0,0,26644,13603,6574,1
2,45,1,1.000011,22,5963,5963,0,0,22526,13178,5963,1
2,45,1,1.000018,23,5820,5820,0,0,18039,11649,5820,1
2,45,1,1.000006,24,5954,5954,0,0,20610,13859,5954,1
2,45,1,1.000028,25,5820,5820,0,0,17313,11614,5820,1
2,45,1,1.000012,26,5833,5833,0,0,18391,11838,5833,1
2,45,1,1.000008,27,6547,6547,0,0,26404,17364,6547,1
2,45,1,1.000006,28,6601,6601,0,0,26600,13674,6601,1
2,45,1,1.000021,29,6294,6294,0,0,27784,14841,6294,1
2,45,1,1.000016,30,5790,5790,0,0,17979,11986,5790,1
2,45,1,1.000028,31,5819,5819,0,0,17588,11614,5819,1
2,45,1,1.000021,32,6307,6307,0,0,26818,14582,6307,1
2,45,1,1.000009,33,5980,5980,0,0,22394,12874,5980,1
2,45,1,1.000025,34,6656,6656,0,0,25554,17371,6656,1
2,45,1,1.000020,35,6517,6517,0,0,26111,17359,6517,1
2,45,1,1.000002,36,6308,6308,0,0,26706,13939,6308,1
2,45,1,1.000004,37,6016,6016,0,0,18628,12248,6016,1
2,45,1,1.000006,38,6305,6305,0,0,26886,14132,6305,1
2,45,1,1.000011,39,5779,5779,0,0,17453,11099,5779,1
2,45,1,1.000016,40,5870,5870,0,0,18001,11021,5870,1
2,45,1,1.000025,41,6700,6700,0,0,24151,16279,6700,1
2,45,1,1.000006,42,6575,6575,0,0,25635,12874,6575,1
2,45,1,1.000028,43,5842,5842,0,0,17233,10740,5842,1
2,45,1,1.000013,44,6013,6013,0,0,18922,10412,6013,1
3,45,1,1.000041,0,6663,6663,0,0,25496,15941,6663,1
3,45,1,1.000043,1,6458,6458,0,0,26570,13300,6458,1
3,45,1,1.000048,2,6370,6370,0,0,26653,13691,6370,1
3,45,1,1.000046,3,6081,6081,0,0,18482,12349,6081,1
3,45,1,1.000042,4,6685,6685,0,0,26464,13313,6685,1
3,45,1,1.000004,5,6072,6072,0,0,18279,12769,6072,1
3,45,1,1.000049,6,5791,5791,0,0,16892,11478,5791,1
3,45,1,1.000049,7,5760,5760,0,0,16748,11296,5760,1
3,45,1,1.000051,8,6344,6344,0,0,24798,14317,6344,1
3,45,1,1.000029,9,5990,5990,0,0,20104,13688,5990,1
3,45,1,1.000001,10,6361,6361,0,0,26739,13556,6361,1
3,45,1,1.000039,11,6685,6685,0,0,25356,14274,6685,1
3,45,1,1.000001,12,5886,5886,0,0,18219,12321,5886,1
3,45,1,1.000045,13,6076,6076,0,0,18332,12152,6076,1
3,45,1,1.000039,14,6672,6672,0,0,25769,14050,6672,1
3,45,1,1.000051,15,6415,6415,0,0,26599,14219,6415,1
3,45,1,1.000048,16,6826,6826,0,0,24347,16163,6826,1
3,45,1,1.000039,17,6013,6013,0,0,21839,11934,6013,1
3,45,1,1.000001,18,5861,5861,0,0,18225,11603,5861,1
3,45,1,1.000051,19,6390,6390,0,0,24904,13872,6390,1
3,45,1,1.000000,20,6363,6363,0,0,26247,14271,6363,1
3,45,1,1.000039,21,6646,6646,0,0,26645,13282,6646,1
3,45,1,1.000039,22,6037,6037,0,0,22171,12587,6037,1
3,45,1,1.000006,23,5843,5843,0,0,17883,11559,5843,1
3,45,1,1.000030,24,6017,6017,0,0,20266,13178,6017,1
3,45,1,1.000043,25,5850,5850,0,0,16631,11325,5850,1
3,45,1,1.000045,26,5858,5858,0,0,18221,11801,5858,1
3,45,1,1.000041,27,6668,6668,0,0,26140,16724,6668,1
3,45,1,1.000040,28,6712,6712,0,0,26836,13317,6712,1
3,45,1,1.000051,29,6408,6408,0,0,27010,14414,6408,1
3,45,1,1.000003,30,5858,5858,0,0,17793,11489,5858,1
3,45,1,1.000043,31,5871,5871,0,0,16517,11330,5871,1
3,45,1,1.000000,32,6395,6395,0,0,26639,13796,6395,1
3,45,1,1.000039,33,6040,6040,0,0,22298,12638,6040,1
3,45,1,1.000048,34,6765,6765,0,0,24484,16885,6765,1
3,45,1,1.000039,35,6622,6622,0,0,25481,16346,6622,1
3,45,1,1.000038,36,6395,6395,0,0,26519,13949,6395,1
3,45,1,1.000042,37,6075,6075,0,0,18171,11906,6075,1
3,45,1,1.000037,38,6400,6400,0,0,26597,13647,6400,1
3,45,1,1.000048,39,5826,5826,0,0,17069,10458,5826,1
3,45,1,1.000003,40,5867,5867,0,0,17774,10723,5867,1
3,45,1,1.000048,41,6836,6836,0,0,23554,16258,6836,1
3,45,1,1.000039,42,6691,6691,0,0,24924,12597,6691,1
3,45,1,1.000039,43,5857,5857,0,0,16312,10582,5857,1
3,45,1,1.000046,44,6066,6066,0,0,18188,10533,6066,1
4,45,1,1.000014,0,6476,6476,0,0,23249,13311,6476,1
4,45,1,1.000026,1,6510,6510,0,0,25692,12690,6510,1
4,45,1,1.000032,2,6436,6436,0,0,26293,13319,6436,1
4,45,1,1.000021,3,5954,5954,0,0,17113,11739,5954,1
4,45,1,1.000034,4,6786,6786,0,0,25542,13252,6786,1
4,45,1,1.000020,5,5986,5986,0,0,17167,12281,5986,1
4,45,1,1.000014,6,5722,5722,0,0,15636,10711,5722,1
4,45,1,1.000037,7,5680,5680,0,0,15705,11198,5680,1
4,45,1,1.000034,8,6417,6417,0,0,24764,14290,6417,1
4,45,1,1.000023,9,5874,5874,0,0,18664,11962,5874,1
4,45,1,1.000014,10,6526,6526,0,0,25278,13508,6526,1
4,45,1,1.000026,11,6766,6766,0,0,25054,13495,6766,1
4,45,1,1.000021,12,5747,5747,0,0,16645,12347,5747,1
4,45,1,1.000021,13,5985,5985,0,0,16945,11381,5985,1
4,45,1,1.000026,14,6804,6804,0,0,25532,12622,6804,1
4,45,1,1.000037,15,6482,6482,0,0,26341,13401,6482,1
4,45,1,1.000014,16,6895,6895,0,0,23407,15520,6895,1
4,45,1,1.000032,17,6010,6010,0,0,20856,11194,6010,1
4,45,1,1.000013,18,5727,5727,0,0,16567,11317,5727,1
4,45,1,1.000034,19,6430,6430,0,0,24626,13724,6430,1
4,45,1,1.000036,20,6443,6443,0,0,26454,13710,6443,1
4,45,1,1.000034,21,6731,6731,0,0,25514,12795,6731,1
4,45,1,1.000014,22,6023,6023,0,0,20422,12051,6023,1
4,45,1,1.000038,23,5763,5763,0,0,16345,10999,5763,1
4,45,1,1.000034,24,5952,5952,0,0,19973,12197,5952,1
4,45,1,1.000025,25,5730,5730,0,0,15119,10333,5730,1
4,45,1,1.000035,26,6043,6043,0,0,20365,11747,6043,1
4,45,1,1.000023,27,6890,6890,0,0,25245,14989,6890,1
4,45,1,1.000034,28,6827,6827,0,0,26055,12875,6827,1
4,45,1,1.000027,29,6463,6463,0,0,26668,13846,6463,1
4,45,1,1.000038,30,5732,5732,0,0,16279,10674,5732,1
4,45,1,1.000035,31,6112,6112,0,0,19828,12249,6112,1
4,45,1,1.000032,32,6403,6403,0,0,25758,13503,6403,1
4,45,1,1.000033,33,6013,6013,0,0,20332,12085,6013,1
4,45,1,1.000014,34,6531,6531,0,0,22307,13549,6531,1
4,45,1,1.000028,35,6870,6870,0,0,24815,14786,6870,1
4,45,1,1.000033,36,6465,6465,0,0,25547,12903,6465,1
4,45,1,1.000018,37,6019,6019,0,0,17274,11434,6019,1
4,45,1,1.000033,38,6427,6427,0,0,25096,12465,6427,1
4,45,1,1.000016,39,5701,5701,0,0,15863,10118,5701,1
4,45,1,1.000037,40,5768,5768,0,0,16354,10152,5768,1
4,45,1,1.000033,41,6912,6912,0,0,22084,15348,6912,1
4,45,1,1.000028,42,6743,6743,0,0,23945,12484,6743,1
4,45,1,1.000025,43,5758,5758,0,0,15099,10351,5758,1
4,45,1,1.000020,44,5945,5945,0,0,16948,10339,5945,1
5,45,1,1.000006,0,6061,6061,0,0,20526,12378,6061,1
5,45,1,1.000103,1,6606,6606,0,0,25795,13049,6606,1
5,45,1,1.000104,2,6587,6587,0,0,25808,13083,6587,1
5,45,1,1.000108,3,6109,6109,0,0,18110,12860,6109,1
5,45,1,1.000106,4,7075,7075,0,0,24171,13357,7075,1
5,45,1,1.000104,5,6118,6118,0,0,18562,12818,6118,1
5,45,1,1.000093,6,5770,5770,0,0,16349,11028,5770,1
5,45,1,1.000091,7,5756,5756,0,0,16138,11290,5756,1
5,45,1,1.000106,8,6485,6485,0,0,26231,14029,6485,1
5,45,1,1.000091,9,5783,5783,0,0,17747,11278,5783,1
5,45,1,1.000105,10,6995,6995,0,0,24147,15875,6995,1
5,45,1,1.000102,11,6916,6916,0,0,25579,13889,6916,1
5,45,1,1.000091,12,5812,5812,0,0,17602,11875,5812,1
5,45,1,1.000108,13,6127,6127,0,0,18126,12164,6127,1
5,45,1,1.000104,14,6943,6943,0,0,25691,13380,6943,1
5,45,1,1.000107,15,6576,6576,0,0,26470,13680,6576,1
5,45,1,1.000105,16,6966,6966,0,0,24120,16590,6966,1
5,45,1,1.000001,17,6144,6144,0,0,19209,12584,6144,1
5,45,1,1.000091,18,5813,5813,0,0,17494,11852,5813,1
5,45,1,1.000102,19,6543,6543,0,0,26322,14070,6543,1
5,45,1,1.000101,20,6498,6498,0,0,26668,14666,6498,1
5,45,1,1.000106,21,5944,5944,0,0,17569,11821,5944,1
5,45,1,1.000006,22,6042,6042,0,0,20471,11866,6042,1
5,45,1,1.000092,23,5900,5900,0,0,16788,11610,5900,1
5,45,1,1.000091,24,6078,6078,0,0,19335,13141,6078,1
5,45,1,1.000105,25,5867,5867,0,0,16090,11193,5867,1
5,45,1,1.000104,26,6578,6578,0,0,26124,13821,6578,1
5,45,1,1.000101,27,7084,7084,0,0,23436,15264,7084,1
5,45,1,1.000102,28,7028,7028,0,0,23780,12894,7028,1
5,45,1,1.000105,29,6566,6566,0,0,26636,14224,6566,1
5,45,1,1.000092,30,5897,5897,0,0,16865,10927,5897,1
5,45,1,1.000105,31,6618,6618,0,0,26291,13561,6618,1
5,45,1,1.000102,32,6544,6544,0,0,25766,13501,6544,1
5,45,1,1.000006,33,6025,6025,0,0,20779,12140,6025,1
5,45,1,1.000091,34,6053,6053,0,0,19691,13190,6053,1
5,45,1,1.000101,35,7070,7070,0,0,23587,15765,7070,1
5,45,1,1.000102,36,6550,6550,0,0,25965,13660,6550,1
5,45,1,1.000106,37,6147,6147,0,0,18364,11971,6147,1
5,45,1,1.000103,38,6556,6556,0,0,25673,13330,6556,1
5,45,1,1.000093,39,5798,5798,0,0,16410,10719,5798,1
5,45,1,1.000092,40,5932,5932,0,0,17320,10696,5932,1
5,45,1,1.000105,41,6910,6910,0,0,23363,16165,6910,1
5,45,1,1.000104,42,6856,6856,0,0,24607,12940,6856,1
5,45,1,1.000105,43,5909,5909,0,0,16258,10441,5909,1
5,45,1,1.000102,44,6575,6575,0,0,20053,12096,6575,1
6,45,1,1.000149,0,6044,6044,0,0,21032,12476,6044,1
6,45,1,1.000141,1,6564,6564,0,0,25961,13136,6564,1
6,45,1,1.000140,2,6496,6496,0,0,25972,13288,6496,1
6,45,1,1.000141,3,6072,6072,0,0,18387,12719,6072,1
6,45,1,1.000140,4,7005,7005,0,0,23755,13725,7005,1
6,45,1,1.000140,5,6089,6089,0,0,18347,12197,6089,1
6,45,1,1.000143,6,5755,5755,0,0,16357,10809,5755,1
6,45,1,1.000146,7,5715,5715,0,0,16208,11078,5715,1
6,45,1,1.000138,8,6428,6428,0,0,26003,14168,6428,1
6,45,1,1.000144,9,5737,5737,0,0,17245,11195,5737,1
6,45,1,1.000137,10,6981,6981,0,0,24151,16172,6981,1
6,45,1,1.000143,11,6875,6875,0,0,25423,14186,6875,1
6,45,1,1.000145,12,5791,5791,0,0,17288,11991,5791,1
6,45,1,1.000136,13,6070,6070,0,0,18061,12024,6070,1
6,45,1,1.000138,14,6881,6881,0,0,25563,13637,6881,1
6,45,1,1.000141,15,6550,6550,0,0,26033,13267,6550,1
6,45,1,1.000148,16,6956,6956,0,0,23807,16575,6956,1
6,45,1,1.000140,17,6118,6118,0,0,18498,12487,6118,1
6,45,1,1.000145,18,5788,5788,0,0,17244,11823,5788,1
6,45,1,1.000140,19,6450,6450,0,0,25526,13818,6450,1
6,45,1,1.000143,20,6426,6426,0,0,25953,14673,6426,1
6,45,1,1.000138,21,6016,6016,0,0,17868,12203,6016,1
6,45,1,1.000145,22,5980,5980,0,0,20760,11408,5980,1
6,45,1,1.000142,23,5881,5881,0,0,16912,11722,5881,1
6,45,1,1.000140,24,6059,6059,0,0,18929,12769,6059,1
6,45,1,1.000144,25,5769,5769,0,0,15506,11028,5769,1
6,45,1,1.000143,26,6501,6501,0,0,26164,13535,6501,1
6,45,1,1.000141,27,7014,7014,0,0,22832,16502,7014,1
6,45,1,1.000140,28,6945,6945,0,0,23948,13308,6945,1
6,45,1,1.000145,29,6493,6493,0,0,25612,14249,6493,1
6,45,1,1.000138,30,5885,5885,0,0,16992,11034,5885,1
6,45,1,1.000145,31,6518,6518,0,0,26392,13637,6518,1
6,45,1,1.000140,32,6426,6426,0,0,26115,13677,6426,1
6,45,1,1.000145,33,5978,5978,0,0,21065,11740,5978,1
6,45,1,1.000140,34,6072,6072,0,0,19315,13292,6072,1
6,45,1,1.000139,35,6982,6982,0,0,22741,16213,6982,1
6,45,1,1.000145,36,6523,6523,0,0,25203,13145,6523,1
6,45,1,1.000137,37,6134,6134,0,0,18534,11758,6134,1
6,45,1,1.000145,38,6475,6475,0,0,25270,13290,6475,1
6,45,1,1.000143,39,5764,5764,0,0,16365,10624,5764,1
6,45,1,1.000138,40,5893,5893,0,0,17611,10962,5893,1
6,45,1,1.000137,41,6916,6916,0,0,22761,16048,6916,1
6,45,1,1.000143,42,6803,6803,0,0,24251,13081,6803,1
6,45,1,1.000139,43,5809,5809,0,0,15674,10124,5809,1
6,45,1,1.000137,44,7101,7101,0,0,21838,14103,7101,1
7,45,1,1.000090,0,5990,5990,0,0,21653,13287,5990,1
7,45,1,1.000080,1,6389,6389,0,0,26620,13853,6389,1
7,45,1,1.000086,2,6380,6380,0,0,26600,13618,6380,1
7,45,1,1.000085,3,6027,6027,0,0,19794,12935,6027,1
7,45,1,1.000082,4,6792,6792,0,0,23960,13939,6792,1
7,45,1,1.000039,5,6039,6039,0,0,19354,13129,6039,1
7,45,1,1.000085,6,5728,5728,0,0,17479,11362,5728,1
7,45,1,1.000090,7,5709,5709,0,0,17166,11425,5709,1
7,45,1,1.000081,8,6311,6311,0,0,26567,13830,6311,1
7,45,1,1.000089,9,5756,5756,0,0,18473,12128,5756,1
7,45,1,1.000093,10,6759,6759,0,0,25946,16413,6759,1
7,45,1,1.000084,11,6649,6649,0,0,26191,14679,6649,1
7,45,1,1.000086,12,5770,5770,0,0,18613,12305,5770,1
7,45,1,1.000085,13,6040,6040,0,0,19284,12630,6040,1
7,45,1,1.000081,14,6682,6682,0,0,26169,13911,6682,1
7,45,1,1.000083,15,6423,6423,0,0,26182,13779,6423,1
7,45,1,1.000082,16,6717,6717,0,0,26035,17781,6717,1
7,45,1,1.000043,17,6079,6079,0,0,19556,13004,6079,1
7,45,1,1.000089,18,5765,5765,0,0,18352,12794,5765,1
7,45,1,1.000092,19,6333,6333,0,0,26875,14650,6333,1
7,45,1,1.000080,20,6350,6350,0,0,27466,15092,6350,1
7,45,1,1.000083,21,5987,5987,0,0,19490,12723,5987,1
7,45,1,1.000085,22,5955,5955,0,0,21690,12510,5955,1
7,45,1,1.000093,23,5824,5824,0,0,17856,12668,5824,1
7,45,1,1.000086,24,5927,5927,0,0,20061,13782,5927,1
7,45,1,1.000089,25,5806,5806,0,0,16884,11846,5806,1
7,45,1,1.000086,26,6363,6363,0,0,26871,14346,6363,1
7,45,1,1.000081,27,6731,6731,0,0,24070,17115,6731,1
7,45,1,1.000081,28,6728,6728,0,0,24524,13459,6728,1
7,45,1,1.000084,29,6378,6378,0,0,26705,14742,6378,1
7,45,1,1.000088,30,5846,5846,0,0,17954,12057,5846,1
7,45,1,1.000085,31,6384,6384,0,0,26668,13997,6384,1
7,45,1,1.000083,32,6345,6345,0,0,26516,13754,6345,1
7,45,1,1.000089,33,5939,5939,0,0,21537,12435,5939,1
7,45,1,1.000090,34,5944,5944,0,0,20398,13950,5944,1
7,45,1,1.000081,35,6783,6783,0,0,23950,16992,6783,1
7,45,1,1.000083,36,6386,6386,0,0,26801,14142,6386,1
7,45,1,1.000043,37,6089,6089,0,0,19533,12151,6089,1
7,45,1,1.000081,38,6358,6358,0,0,27212,14105,6358,1
7,45,1,1.000085,39,5741,5741,0,0,17782,10813,5741,1
7,45,1,1.000093,40,5856,5856,0,0,17927,11693,5856,1
7,45,1,1.000084,41,6694,6694,0,0,24812,16825,6694,1
7,45,1,1.000082,42,6648,6648,0,0,25974,13839,6648,1
7,45,1,1.000089,43,5789,5789,0,0,16974,11311,5789,1
7,45,1,1.000081,44,6810,6810,0,0,24261,14970,6810,1
8,45,1,1.000055,0,6123,6123,0,0,25002,12044,6123,1
8,45,1,1.000051,1,6448,6448,0,0,22751,12666,6448,1
8,45,1,1.000047,2,6362,6362,0,0,23042,13003,6362,1
8,45,1,1.000046,3,6350,6350,0,0,22737,13502,6350,1
8,45,1,1.000057,4,6587,6587,0,0,18565,10592,6587,1
8,45,1,1.000044,5,6428,6428,0,0,23909,15043,6428,1
8,45,1,1.000049,6,6364,6364,0,0,25252,13330,6364,1
8,45,1,1.000053,7,6131,6131,0,0,24167,11772,6131,1
8,45,1,1.000055,8,6192,6192,0,0,19197,11705,6192,1
8,45,1,1.000051,9,6522,6522,0,0,25341,15759,6522,1
8,45,1,1.000044,10,6195,6195,0,0,18730,10859,6195,1
8,45,1,1.000049,11,6182,6182,0,0,22820,12280,6182,1
8,45,1,1.000051,12,6485,6485,0,0,25453,16556,6485,1
8,45,1,1.000052,13,6436,6436,0,0,25760,13189,6436,1
8,45,1,1.000046,14,6670,6670,0,0,19061,10688,6670,1
8,45,1,1.000046,15,6266,6266,0,0,18186,11207,6266,1
8,45,1,1.000048,16,6648,6648,0,0,18945,10760,6648,1
8,45,1,1.000055,17,6084,6084,0,0,22317,13031,6084,1
8,45,1,1.000046,18,6500,6500,0,0,25277,16657,6500,1
8,45,1,1.000057,19,6236,6236,0,0,19704,11663,6236,1
8,45,1,1.000055,20,6196,6196,0,0,19689,12451,6196,1
8,45,1,1.000055,21,6534,6534,0,0,18721,10147,6534,1
8,45,1,1.000056,22,6092,6092,0,0,24175,11686,6092,1
8,45,1,1.000051,23,6392,6392,0,0,25392,13146,6392,1
8,45,1,1.000043,24,6484,6484,0,0,24230,15595,6484,1
8,45,1,1.000045,25,6167,6167,0,0,23435,12522,6167,1
8,45,1,1.000055,26,6430,6430,0,0,25903,13035,6430,1
8,45,1,1.000052,27,6253,6253,0,0,18943,11043,6253,1
8,45,1,1.000055,28,6612,6612,0,0,18393,10180,6612,1
8,45,1,1.000050,29,6231,6231,0,0,18454,11664,6231,1
8,45,1,1.000055,30,6440,6440,0,0,26108,13625,6440,1
8,45,1,1.000052,31,6368,6368,0,0,26102,14006,6368,1
8,45,1,1.000047,32,6351,6351,0,0,23149,12040,6351,1
8,45,1,1.000055,33,6120,6120,0,0,25016,12476,6120,1
8,45,1,1.000055,34,6076,6076,0,0,22617,12872,6076,1
8,45,1,1.000052,35,6251,6251,0,0,18800,11744,6251,1
8,45,1,1.000048,36,6413,6413,0,0,23207,12705,6413,1
8,45,1,1.000057,37,6097,6097,0,0,24675,11964,6097,1
8,45,1,1.000051,38,6425,6425,0,0,22745,13185,6425,1
8,45,1,1.000055,39,6155,6155,0,0,24409,12066,6155,1
8,45,1,1.000042,40,6463,6463,0,0,23558,14438,6463,1
8,45,1,1.000046,41,6228,6228,0,0,18386,10526,6228,1
8,45,1,1.000053,42,6617,6617,0,0,18437,10290,6617,1
8,45,1,1.000048,43,6211,6211,0,0,23207,12068,6211,1
8,45,1,1.000054,44,6247,6247,0,0,18679,9753,6247,1
9,45,1,1.000030,0,6223,6223,0,0,19367,10801,6223,1
9,45,1,1.000027,1,6391,6391,0,0,22603,12180,6391,1
9,45,1,1.000027,2,6343,6343,0,0,23338,12569,6343,1
9,45,1,1.000027,3,6333,6333,0,0,22882,13439,6333,1
9,45,1,1.000023,4,6609,6609,0,0,18783,10762,6609,1
9,45,1,1.000027,5,6423,6423,0,0,24808,15128,6423,1
9,45,1,1.000026,6,6382,6382,0,0,25559,12980,6382,1
9,45,1,1.000033,7,6186,6186,0,0,24188,11883,6186,1
9,45,1,1.000029,8,6202,6202,0,0,19716,11626,6202,1
9,45,1,1.000022,9,6494,6494,0,0,25386,16213,6494,1
9,45,1,1.000030,10,6171,6171,0,0,17596,11134,6171,1
9,45,1,1.000031,11,6174,6174,0,0,24283,12891,6174,1
9,45,1,1.000021,12,6498,6498,0,0,24919,16615,6498,1
9,45,1,1.000029,13,6441,6441,0,0,26487,13005,6441,1
9,45,1,1.000024,14,6628,6628,0,0,18925,10347,6628,1
9,45,1,1.000029,15,6244,6244,0,0,18785,10709,6244,1
9,45,1,1.000021,16,6618,6618,0,0,18646,10356,6618,1
9,45,1,1.000032,17,6150,6150,0,0,22828,12901,6150,1
9,45,1,1.000020,18,6528,6528,0,0,25777,16108,6528,1
9,45,1,1.000029,19,6234,6234,0,0,19729,11488,6234,1
9,45,1,1.000031,20,6226,6226,0,0,19656,11840,6226,1
9,45,1,1.000024,21,6561,6561,0,0,18676,10201,6561,1
9,45,1,1.000028,22,6212,6212,0,0,24287,12056,6212,1
9,45,1,1.000022,23,6360,6360,0,0,25389,13354,6360,1
9,45,1,1.000023,24,6441,6441,0,0,24993,14965,6441,1
9,45,1,1.000028,25,6200,6200,0,0,24236,12730,6200,1
9,45,1,1.000028,26,6410,6410,0,0,26432,12710,6410,1
9,45,1,1.000024,27,6238,6238,0,0,24996,12362,6238,1
9,45,1,1.000024,28,6640,6640,0,0,18525,10331,6640,1
9,45,1,1.000026,29,6211,6211,0,0,19090,11241,6211,1
9,45,1,1.000025,30,6412,6412,0,0,26211,13508,6412,1
9,45,1,1.000026,31,6356,6356,0,0,25528,13345,6356,1
9,45,1,1.000020,32,6304,6304,0,0,23002,12165,6304,1
9,45,1,1.000033,33,6173,6173,0,0,24664,12570,6173,1
9,45,1,1.000032,34,6139,6139,0,0,23232,12802,6139,1
9,45,1,1.000031,35,6170,6170,0,0,18642,11265,6170,1
9,45,1,1.000027,36,6360,6360,0,0,23146,12595,6360,1
9,45,1,1.000028,37,6214,6214,0,0,24638,11923,6214,1
9,45,1,1.000024,38,6342,6342,0,0,22705,12759,6342,1
9,45,1,1.000033,39,6215,6215,0,0,24792,11892,6215,1
9,45,1,1.000023,40,6461,6461,0,0,24850,14718,6461,1
9,45,1,1.000027,41,6218,6218,0,0,18279,10146,6218,1
9,45,1,1.000028,42,6578,6578,0,0,18566,10702,6578,1
9,45,1,1.000031,43,6204,6204,0,0,24272,12403,6204,1
