Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
3,64,1,1.000103,40,0,3269,0,0,0,0,3269,3269
3,64,1,1.000004,41,0,2935,0,0,0,0,2935,2935
3,64,1,1.000360,42,0,4391,0,0,0,0,4391,4391
3,64,1,1.000078,43,0,6902,0,0,0,0,6902,6902
3,64,1,1.000062,44,0,14177,0,0,0,0,14177,14177
3,64,1,1.000137,45,0,3286,0,0,0,0,3286,3286
3,64,1,1.000136,46,0,3597,0,0,0,0,3597,3597
3,64,1,1.000045,47,0,17223,0,0,0,0,17223,17223
3,64,1,1.000094,48,0,17339,0,0,0,0,17339,17339
3,64,1,1.000092,49,0,4866,0,0,0,0,4866,4866
3,64,1,1.000331,50,0,1774,0,0,0,0,1774,1774
3,64,1,1.000001,51,0,29503,0,0,0,0,29503,29503
3,64,1,1.000065,52,0,2318,0,0,0,0,2318,2318
3,64,1,1.000072,53,0,15203,0,0,0,0,15203,15203
3,64,1,1.000150,54,0,5556,0,0,0,0,5556,5556
3,64,1,1.000283,55,0,3349,0,0,0,0,3349,3349
3,64,1,1.000002,56,0,4181,0,0,0,0,4181,4181
3,64,1,1.000140,57,0,3667,0,0,0,0,3667,3667
3,64,1,1.000002,58,0,7278,0,0,0,0,7278,7278
3,64,1,1.000094,59,0,2347,0,0,0,0,2347,2347
3,64,1,1.000104,60,0,4351,0,0,0,0,4351,4351
3,64,1,1.000079,61,0,25150,0,0,0,0,25150,25150
3,64,1,1.000066,62,0,12023,0,0,0,0,12023,12023
3,64,1,1.000152,63,0,4141,0,0,0,0,4141,4141
4,64,1,1.000010,0,12269,0,0,0,0,0,0,0
4,64,1,1.000090,1,5398,0,0,0,0,0,0,0
4,64,1,1.000047,2,13439,0,0,0,0,0,0,0
4,64,1,1.000065,3,3613,0,0,0,0,0,0,0
4,64,1,1.000086,4,8035,0,0,0,0,0,0,0
4,64,1,1.000083,5,5400,0,0,0,0,0,0,0
4,64,1,1.000086,6,10667,0,0,0,0,0,0,0
4,64,1,1.000077,7,24262,0,0,0,0,0,0,0
4,64,1,1.000002,8,5126,0,0,0,0,0,0,0
4,64,1,1.000053,9,16381,0,0,0,0,0,0,0
4,64,1,1.000077,10,27061,0,0,0,0,0,0,0
4,64,1,1.000099,11,5550,0,0,0,0,0,0,0
4,64,1,1.000083,12,6561,0,0,0,0,0,0,0
4,64,1,1.000064,13,5219,0,0,0,0,0,0,0
4,64,1,1.000070,14,28874,0,0,0,0,0,0,0
4,64,1,1.000142,15,6219,0,0,0,0,0,0,0
4,64,1,1.000057,16,5964,0,0,0,0,0,0,0
4,64,1,1.000146,17,5950,0,0,0,0,0,0,0
4,64,1,1.000102,18,3582,0,0,0,0,0,0,0
4,64,1,1.000094,19,22231,0,0,0,0,0,0,0
4,64,1,1.000105,20,9875,0,0,0,0,0,0,0
4,64,1,1.000054,21,4673,0,0,0,0,0,0,0
4,64,1,1.000056,22,5679,0,0,0,0,0,0,0
4,64,1,1.000093,23,22985,0,0,0,0,0,0,0
4,64,1,1.000046,24,38882,0,0,0,0,0,0,0
4,64,1,1.000005,25,3483,0,0,0,0,0,0,0
4,64,1,1.000060,26,6140,0,0,0,0,0,0,0
4,64,1,1.000012,27,3987,0,0,0,0,0,0,0
4,64,1,1.000093,28,9285,0,0,0,0,0,0,0
4,64,1,1.000040,29,9664,0,0,0,0,0,0,0
4,64,1,1.000000,30,14956,0,0,0,0,0,0,0
4,64,1,1.000100,31,30230,0,0,0,0,0,0,0
4,64,1,1.000069,32,0,3757,0,0,0,0,3757,3757
4,64,1,1.000003,33,0,13171,0,0,0,0,13171,13171
4,64,1,1.000117,34,0,1923,0,0,0,0,1923,1923
4,64,1,1.000056,35,0,3038,0,0,0,0,3038,3038
4,64,1,1.000018,36,0,4731,0,0,0,0,4731,4731
4,64,1,1.000067,37,0,17624,0,0,0,0,17624,17624
4,64,1,1.000107,38,0,2602,0,0,0,0,2602,2602
4,64,1,1.000101,39,0,4512,0,0,0,0,4512,4512
4,64,1,1.000062,40,0,4309,0,0,0,0,4309,4309
4,64,1,1.000007,41,0,3033,0,0,0,0,3033,3033
4,64,1,1.000129,42,0,5196,0,0,0,0,5196,5196
4,64,1,1.000052,43,0,5452,0,0,0,0,5452,5452
4,64,1,1.000052,44,0,14165,0,0,0,0,14165,14165
4,64,1,1.000093,45,0,3577,0,0,0,0,3577,3577
4,64,1,1.000040,46,0,4121,0,0,0,0,4121,4121
4,64,1,1.000037,47,0,15681,0,0,0,0,15681,15681
4,64,1,1.000091,48,0,14921,0,0,0,0,14921,14921
4,64,1,1.000119,49,0,4923,0,0,0,0,4923,4923
4,64,1,1.000110,50,0,2113,0,0,0,0,2113,2113
4,64,1,1.000056,51,0,27335,0,0,0,0,27335,27335
4,64,1,1.000062,52,0,2465,0,0,0,0,2465,2465
4,64,1,1.000105,53,0,13639,0,0,0,0,13639,13639
4,64,1,1.000085,54,0,4667,0,0,0,0,4667,4667
4,64,1,1.000060,55,0,4476,0,0,0,0,4476,4476
4,64,1,1.000004,56,0,4767,0,0,0,0,4767,4767
4,64,1,1.000063,57,0,5248,0,0,0,0,5248,5248
4,64,1,1.000003,58,0,8271,0,0,0,0,8271,8271
4,64,1,1.000057,59,0,3151,0,0,0,0,3151,3151
4,64,1,1.000063,60,0,7113,0,0,0,0,7113,7113
4,64,1,1.000048,61,0,23047,0,0,0,0,23047,23047
4,64,1,1.000093,62,0,12130,0,0,0,0,12130,12130
4,64,1,1.000121,63,0,3420,0,0,0,0,3420,3420
5,64,1,1.000146,0,10724,0,0,0,0,0,0,0
5,64,1,1.000089,1,5317,0,0,0,0,0,0,0
5,64,1,1.000017,2,12125,0,0,0,0,0,0,0
5,64,1,1.000077,3,5840,0,0,0,0,0,0,0
5,64,1,1.000037,4,8040,0,0,0,0,0,0,0
5,64,1,1.000071,5,5729,0,0,0,0,0,0,0
5,64,1,1.000034,6,8895,0,0,0,0,0,0,0
5,64,1,1.000016,7,21253,0,0,0,0,0,0,0
5,64,1,1.000010,8,6885,0,0,0,0,0,0,0
5,64,1,1.000158,9,13195,0,0,0,0,0,0,0
5,64,1,1.000014,10,22487,0,0,0,0,0,0,0
5,64,1,1.000001,11,7234,0,0,0,0,0,0,0
5,64,1,1.000070,12,6154,0,0,0,0,0,0,0
5,64,1,1.000082,13,7830,0,0,0,0,0,0,0
5,64,1,1.000010,14,23854,0,0,0,0,0,0,0
5,64,1,1.000303,15,8309,0,0,0,0,0,0,0
5,64,1,1.000217,16,6058,0,0,0,0,0,0,0
5,64,1,1.000100,17,8033,0,0,0,0,0,0,0
5,64,1,1.000084,18,6637,0,0,0,0,0,0,0
5,64,1,1.000002,19,18268,0,0,0,0,0,0,0
5,64,1,1.000012,20,4518,0,0,0,0,0,0,0
5,64,1,1.000070,21,5026,0,0,0,0,0,0,0
5,64,1,1.000000,22,6326,0,0,0,0,0,0,0
5,64,1,1.000001,23,19388,0,0,0,0,0,0,0
5,64,1,1.000009,24,24711,0,0,0,0,0,0,0
5,64,1,1.000143,25,5671,0,0,0,0,0,0,0
5,64,1,1.000000,26,7464,0,0,0,0,0,0,0
5,64,1,1.000136,27,5342,0,0,0,0,0,0,0
5,64,1,1.000032,28,7013,0,0,0,0,0,0,0
5,64,1,1.000166,29,9801,0,0,0,0,0,0,0
5,64,1,1.000011,30,8362,0,0,0,0,0,0,0
5,64,1,1.000106,31,23747,0,0,0,0,0,0,0
5,64,1,1.000000,32,0,4849,0,0,0,0,4849,4849
5,64,1,1.000091,33,0,9441,0,4,0,0,9441,9441
5,64,1,1.000015,34,0,1593,0,0,0,0,1593,1593
5,64,1,1.000232,35,0,4467,0,0,0,0,4467,4467
5,64,1,1.000166,36,0,4320,0,0,0,0,4320,4320
5,64,1,1.000005,37,0,12875,0,0,0,0,12875,12875
5,64,1,1.000071,38,0,2589,0,0,0,0,2589,2589
5,64,1,1.000306,39,0,6608,0,0,0,0,6608,6608
5,64,1,1.000217,40,0,6261,0,0,0,0,6261,6261
5,64,1,1.000015,41,0,3039,0,0,0,0,3039,3039
5,64,1,1.000311,42,0,8094,0,0,0,0,8094,8094
5,64,1,1.000184,43,0,4965,0,16,0,0,4965,4965
5,64,1,1.000000,44,0,11846,0,0,0,0,11846,11846
5,64,1,1.000045,45,0,3159,0,0,0,0,3159,3159
5,64,1,1.000168,46,0,3612,0,0,0,0,3612,3612
5,64,1,1.000166,47,0,12673,0,0,0,0,12673,12673
5,64,1,1.000004,48,0,10579,0,0,0,0,10579,10579
5,64,1,1.000038,49,0,4002,0,0,0,0,4002,4002
5,64,1,1.000074,50,0,2097,0,0,0,0,2097,2097
5,64,1,1.000053,51,0,20606,0,0,0,0,20606,20606
5,64,1,1.000116,52,0,2948,0,0,0,0,2948,2948
5,64,1,1.000002,53,0,10451,0,0,0,0,10451,10451
5,64,1,1.000006,54,0,4247,0,0,0,0,4247,4247
5,64,1,1.000085,55,0,4623,0,0,0,0,4623,4623
5,64,1,1.000014,56,0,5322,0,0,0,0,5322,5322
5,64,1,1.000001,57,0,7250,0,0,0,0,7250,7250
5,64,1,1.000012,58,0,10364,0,0,0,0,10364,10364
5,64,1,1.000099,59,0,3365,0,11,0,0,3365,3365
5,64,1,1.000080,60,0,10771,0,0,0,0,10771,10771
5,64,1,1.000081,61,0,16342,0,4,0,0,16342,16342
5,64,1,1.000007,62,0,10029,0,0,0,0,10029,10029
5,64,1,1.000011,63,0,3078,0,0,0,0,3078,3078
6,64,1,1.000008,0,14488,0,0,0,0,0,0,0
6,64,1,1.000015,1,4365,0,0,0,0,0,0,0
6,64,1,1.000211,2,14481,0,0,0,0,0,0,0
6,64,1,1.000338,3,2880,0,0,0,0,0,0,0
6,64,1,1.000005,4,9968,0,0,0,0,0,0,0
6,64,1,1.000003,5,5922,0,0,0,0,0,0,0
6,64,1,1.000003,6,13375,0,0,0,0,0,0,0
6,64,1,1.000123,7,24522,0,0,0,0,0,0,0
6,64,1,1.000028,8,6351,0,0,0,0,0,0,0
6,64,1,1.000038,9,18270,0,0,0,0,0,0,0
6,64,1,1.000296,10,27363,0,0,0,0,0,0,0
6,64,1,1.000220,11,4155,0,0,0,0,0,0,0
6,64,1,1.000004,12,7788,0,0,0,0,0,0,0
6,64,1,1.000164,13,4588,0,0,0,0,0,0,0
6,64,1,1.000000,14,29771,0,0,0,0,0,0,0
6,64,1,1.000118,15,5991,0,0,0,0,0,0,0
6,64,1,1.000330,16,3783,0,0,0,0,0,0,0
6,64,1,1.000122,17,5562,0,0,0,0,0,0,0
6,64,1,1.000341,18,2862,0,0,0,0,0,0,0
6,64,1,1.000124,19,21807,0,0,0,0,0,0,0
6,64,1,1.000066,20,11637,0,0,0,0,0,0,0
6,64,1,1.000023,21,4584,0,0,0,0,0,0,0
6,64,1,1.000070,22,3908,0,0,0,0,0,0,0
6,64,1,1.000132,23,22612,0,0,0,0,0,0,0
6,64,1,1.000153,24,41637,0,0,0,0,0,0,0
6,64,1,1.000026,25,3733,0,0,0,0,0,0,0
6,64,1,1.000186,26,4686,0,0,0,0,0,0,0
6,64,1,1.000024,27,5411,0,0,0,0,0,0,0
6,64,1,1.000005,28,11059,0,0,0,0,0,0,0
6,64,1,1.000023,29,10959,0,0,0,0,0,0,0
6,64,1,1.000355,30,17287,0,0,0,0,0,0,0
6,64,1,1.000002,31,30691,0,0,0,0,0,0,0
6,64,1,1.000004,32,0,3078,0,0,0,0,3078,3078
6,64,1,1.000102,33,0,13505,0,0,0,0,13505,13505
6,64,1,1.000069,34,0,1997,0,0,0,0,1997,1997
6,64,1,1.000015,35,0,2136,0,0,0,0,2136,2136
6,64,1,1.000355,36,0,5372,0,0,0,0,5372,5372
6,64,1,1.000001,37,0,18334,0,0,0,0,18334,18334
6,64,1,1.000095,38,0,3367,0,0,0,0,3367,3367
6,64,1,1.000230,39,0,3833,0,0,0,0,3833,3833
6,64,1,1.000018,40,0,3073,0,0,0,0,3073,3073
6,64,1,1.000117,41,0,3155,0,0,0,0,3155,3155
6,64,1,1.000002,42,0,4597,0,0,0,0,4597,4597
6,64,1,1.000185,43,0,6049,0,0,0,0,6049,6049
6,64,1,1.000095,44,0,13705,0,0,0,0,13705,13705
6,64,1,1.000009,45,0,4865,0,0,0,0,4865,4865
6,64,1,1.000030,46,0,6220,0,0,0,0,6220,6220
6,64,1,1.000296,47,0,15580,0,0,0,0,15580,15580
6,64,1,1.000136,48,0,15363,0,0,0,0,15363,15363
6,64,1,1.000016,49,0,6973,0,0,0,0,6973,6973
6,64,1,1.000103,50,0,2774,0,0,0,0,2774,2774
6,64,1,1.000094,51,0,28532,0,0,0,0,28532,28532
6,64,1,1.000112,52,0,3556,0,0,0,0,3556,3556
6,64,1,1.000297,53,0,13601,0,0,0,0,13601,13601
6,64,1,1.000067,54,0,5060,0,0,0,0,5060,5060
6,64,1,1.000013,55,0,4570,0,0,0,0,4570,4570
6,64,1,1.000126,56,0,4524,0,0,0,0,4524,4524
6,64,1,1.000006,57,0,4606,0,0,0,0,4606,4606
6,64,1,1.000354,58,0,7935,0,0,0,0,7935,7935
6,64,1,1.000019,59,0,2963,0,0,0,0,2963,2963
6,64,1,1.000072,60,0,5790,0,0,0,0,5790,5790
6,64,1,1.000308,61,0,24230,0,0,0,0,24230,24230
6,64,1,1.000096,62,0,11659,0,0,0,0,11659,11659
6,64,1,1.000068,63,0,3711,0,0,0,0,3711,3711
7,64,1,1.000005,0,32988,0,0,0,0,0,0,0
7,64,1,1.000009,1,6294,0,0,0,0,0,0,0
7,64,1,1.000256,2,6320,0,0,0,0,0,0,0
7,64,1,1.000223,3,9745,0,0,0,0,0,0,0
7,64,1,1.000041,4,26826,0,0,0,0,0,0,0
7,64,1,1.000041,5,14419,0,0,0,0,0,0,0
7,64,1,1.000029,6,30918,0,0,0,0,0,0,0
7,64,1,1.000059,7,6019,0,0,0,0,0,0,0
7,64,1,1.000223,8,17558,0,0,0,0,0,0,0
7,64,1,1.000255,9,8063,0,0,0,0,0,0,0
7,64,1,1.000058,10,6448,0,0,0,0,0,0,0
7,64,1,1.000026,11,4193,0,0,0,0,0,0,0
7,64,1,1.000042,12,18327,0,0,0,0,0,0,0
7,64,1,1.000001,13,17111,0,0,0,0,0,0,0
7,64,1,1.000019,14,17834,0,0,0,0,0,0,0
7,64,1,1.000259,15,5738,0,0,0,0,0,0,0
7,64,1,1.000067,16,4843,0,0,0,0,0,0,0
7,64,1,1.000234,17,5637,0,0,0,0,0,0,0
7,64,1,1.000202,18,11290,0,0,0,0,0,0,0
7,64,1,1.000239,19,6615,0,0,0,0,0,0,0
7,64,1,1.000081,20,5762,0,0,0,0,0,0,0
7,64,1,1.000015,21,16486,0,0,0,0,0,0,0
7,64,1,1.000071,22,5189,0,0,0,0,0,0,0
7,64,1,1.000062,23,6828,0,0,0,0,0,0,0
7,64,1,1.000029,24,8953,0,0,0,0,0,0,0
7,64,1,1.000228,25,11728,0,0,0,0,0,0,0
7,64,1,1.000231,26,4693,0,0,0,0,0,0,0
7,64,1,1.000041,27,17128,0,0,0,0,0,0,0
7,64,1,1.000040,28,19396,0,0,0,0,0,0,0
7,64,1,1.000017,29,25283,0,0,0,0,0,0,0
7,64,1,1.000056,30,14491,0,0,0,0,0,0,0
7,64,1,1.000010,31,7722,0,0,0,0,0,0,0
7,64,1,1.000236,32,0,3521,0,0,0,0,3521,3521
7,64,1,1.000173,33,0,2121,0,0,0,0,2121,2121
7,64,1,1.000089,34,0,1282,0,0,0,0,1282,1282
7,64,1,1.000078,35,0,3580,0,0,0,0,3580,3580
7,64,1,1.000083,36,0,3353,0,0,0,0,3353,3353
7,64,1,1.000002,37,0,4400,0,0,0,0,4400,4400
7,64,1,1.000035,38,0,9103,0,0,0,0,9103,9103
7,64,1,1.000275,39,0,4808,0,0,0,0,4808,4808
7,64,1,1.000071,40,0,5000,0,0,0,0,5000,5000
7,64,1,1.000082,41,0,3710,0,0,0,0,3710,3710
7,64,1,1.000074,42,0,5736,0,0,0,0,5736,5736
7,64,1,1.000255,43,0,3700,0,0,0,0,3700,3700
7,64,1,1.000239,44,0,6607,0,0,0,0,6607,6607
7,64,1,1.000005,45,0,16142,0,0,0,0,16142,16142
7,64,1,1.000012,46,0,27019,0,0,0,0,27019,27019
7,64,1,1.000060,47,0,6127,0,0,0,0,6127,6127
7,64,1,1.000004,48,0,3461,0,0,0,0,3461,3461
7,64,1,1.000029,49,0,24049,0,0,0,0,24049,24049
7,64,1,1.000041,50,0,7907,0,0,0,0,7907,7907
7,64,1,1.000013,51,0,5050,0,0,0,0,5050,5050
7,64,1,1.000228,52,0,12726,0,0,0,0,12726,12726
7,64,1,1.000059,53,0,5822,0,0,0,0,5822,5822
7,64,1,1.000083,54,0,3026,0,0,0,0,3026,3026
7,64,1,1.000052,55,0,18339,0,0,0,0,18339,18339
7,64,1,1.000085,56,0,5335,0,0,0,0,5335,5335
7,64,1,1.000232,57,0,5098,0,0,0,0,5098,5098
7,64,1,1.000084,58,0,9895,0,0,0,0,9895,9895
7,64,1,1.000053,59,0,12088,0,0,0,0,12088,12088
