Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,45,1,1.032070,24,1000,1000,0,0,0,0,1000,1000
2,45,1,1.036839,25,1000,1000,0,0,0,0,1000,1000
2,45,1,1.079222,26,1000,1000,0,0,0,0,1000,1000
2,45,1,1.040952,27,1000,1000,0,0,0,0,1000,1000
2,45,1,1.074890,28,1000,1000,0,0,0,0,1000,1000
2,45,1,1.045978,29,1000,1000,0,0,0,0,1000,1000
2,45,1,1.079665,30,1000,1000,0,0,0,0,1000,1000
2,45,1,1.045550,31,1000,1000,0,0,0,0,1000,1000
2,45,1,1.079457,32,1000,1000,0,0,0,0,1000,1000
2,45,1,1.037411,33,1000,1000,0,0,0,0,1000,1000
2,45,1,1.075462,34,1000,1000,0,0,0,0,1000,1000
2,45,1,1.077068,35,1000,1000,0,0,0,0,1000,1000
2,45,1,1.074328,36,1000,1000,0,0,0,0,1000,1000
2,45,1,1.010918,37,68000,68000,0,0,0,0,68000,1000
2,45,1,1.075833,38,1000,1000,0,0,0,0,1000,1000
2,45,1,1.026264,39,1000,1000,0,0,0,0,1000,1000
2,45,1,1.004792,40,67000,67000,0,0,0,0,67000,1000
2,45,1,1.057922,41,1000,1000,0,0,0,0,1000,1000
2,45,1,1.054874,42,1000,1000,0,0,0,0,1000,1000
2,45,1,1.042448,43,1000,1000,0,0,0,0,1000,1000
2,45,1,1.035733,44,1000,1000,0,0,0,0,1000,1000
3,45,1,1.030805,0,1000,1000,0,0,0,0,1000,1000
3,45,1,1.028421,1,1000,1000,0,0,0,0,1000,1000
3,45,1,1.026537,2,1000,1000,0,0,0,0,1000,1000
3,45,1,1.032927,3,1000,1000,0,0,0,0,1000,1000
3,45,1,1.076452,4,1000,1000,0,0,0,0,1000,1000
3,45,1,1.068605,5,1000,1000,0,0,0,0,1000,1000
3,45,1,1.053876,6,1000,1000,0,0,0,0,1000,1000
3,45,1,1.069975,7,1000,1000,0,0,0,0,1000,1000
3,45,1,1.024063,8,1000,1000,0,0,0,0,1000,1000
3,45,1,1.053386,9,1000,1000,0,0,0,0,1000,1000
3,45,1,1.034730,10,1000,1000,0,0,0,0,1000,1000
3,45,1,1.053233,11,1000,1000,0,0,0,0,1000,1000
3,45,1,1.019253,12,71000,71000,0,0,0,0,71000,1000
3,45,1,1.002211,13,62000,62000,0,0,0,0,62000,1000
3,45,1,1.074074,14,1000,1000,0,0,0,0,1000,1000
3,45,1,1.073428,15,1000,1000,0,0,0,0,1000,1000
3,45,1,1.033381,16,1000,1000,0,0,0,0,1000,1000
3,45,1,1.076076,17,1000,1000,0,0,0,0,1000,1000
3,45,1,1.071219,18,1000,1000,0,0,0,0,1000,1000
3,45,1,1.017466,19,60000,60000,0,0,0,0,60000,1000
3,45,1,1.017202,20,56000,56000,0,0,0,0,56000,1000
3,45,1,1.070207,21,1000,1000,0,0,0,0,1000,1000
3,45,1,1.042732,22,1000,1000,0,0,0,0,1000,1000
3,45,1,1.052111,23,1000,1000,0,0,0,0,1000,1000
3,45,1,1.027475,24,1000,1000,0,0,0,0,1000,1000
3,45,1,1.035101,25,1000,1000,0,0,0,0,1000,1000
3,45,1,1.076533,26,1000,1000,0,0,0,0,1000,1000
3,45,1,1.033859,27,1000,1000,0,0,0,0,1000,1000
3,45,1,1.070512,28,1000,1000,0,0,0,0,1000,1000
3,45,1,1.042157,29,1000,1000,0,0,0,0,1000,1000
3,45,1,1.076621,30,1000,1000,0,0,0,0,1000,1000
3,45,1,1.041269,31,1000,1000,0,0,0,0,1000,1000
3,45,1,1.076642,32,1000,1000,0,0,0,0,1000,1000
3,45,1,1.030620,33,1000,1000,0,0,0,0,1000,1000
3,45,1,1.073181,34,1000,1000,0,0,0,0,1000,1000
3,45,1,1.072003,35,1000,1000,0,0,0,0,1000,1000
3,45,1,1.072950,36,1000,1000,0,0,0,0,1000,1000
3,45,1,1.005200,37,68000,68000,0,0,0,0,68000,1000
3,45,1,1.073716,38,1000,1000,0,0,0,0,1000,1000
3,45,1,1.022447,39,1000,1000,0,0,0,0,1000,1000
3,45,1,1.010160,40,65000,65000,0,0,0,0,65000,1000
3,45,1,1.054440,41,1000,1000,0,0,0,0,1000,1000
3,45,1,1.051424,42,1000,1000,0,0,0,0,1000,1000
3,45,1,1.037471,43,1000,1000,0,0,0,0,1000,1000
3,45,1,1.027336,44,1000,1000,0,0,0,0,1000,1000
4,45,1,1.017434,0,1000,1000,0,0,0,0,1000,1000
4,45,1,1.013730,1,1000,1000,0,0,0,0,1000,1000
4,45,1,1.021300,2,1000,1000,0,0,0,0,1000,1000
4,45,1,1.024061,3,1000,1000,0,0,0,0,1000,1000
4,45,1,1.075258,4,1000,1000,0,0,0,0,1000,1000
4,45,1,1.067777,5,1000,1000,0,0,0,0,1000,1000
4,45,1,1.051805,6,1000,1000,0,0,0,0,1000,1000
4,45,1,1.073836,7,1000,1000,0,0,0,0,1000,1000
4,45,1,1.032495,8,2000,2000,0,0,0,0,2000,1000
4,45,1,1.051070,9,1000,1000,0,0,0,0,1000,1000
4,45,1,1.035522,10,1000,1000,0,0,0,0,1000,1000
4,45,1,1.051623,11,1000,1000,0,0,0,0,1000,1000
4,45,1,1.021062,12,72000,72000,0,0,0,0,72000,1000
4,45,1,1.005780,13,61000,61000,0,0,0,0,61000,1000
4,45,1,1.074412,14,1000,1000,0,0,0,0,1000,1000
4,45,1,1.071441,15,1000,1000,0,0,0,0,1000,1000
4,45,1,1.029194,16,1000,1000,0,0,0,0,1000,1000
4,45,1,1.074327,17,1000,1000,0,0,0,0,1000,1000
4,45,1,1.068577,18,1000,1000,0,0,0,0,1000,1000
4,45,1,1.004154,19,60000,60000,0,0,0,0,60000,1000
4,45,1,1.021810,20,55000,55000,0,0,0,0,55000,1000
4,45,1,1.069034,21,1000,1000,0,0,0,0,1000,1000
4,45,1,1.041313,22,1000,1000,0,0,0,0,1000,1000
4,45,1,1.050403,23,1000,1000,0,0,0,0,1000,1000
4,45,1,1.015493,24,1000,1000,0,0,0,0,1000,1000
4,45,1,1.031864,25,1000,1000,0,0,0,0,1000,1000
4,45,1,1.074734,26,1000,1000,0,0,0,0,1000,1000
4,45,1,1.029546,27,1000,1000,0,0,0,0,1000,1000
4,45,1,1.067098,28,1000,1000,0,0,0,0,1000,1000
4,45,1,1.040555,29,1000,1000,0,0,0,0,1000,1000
4,45,1,1.075263,30,1000,1000,0,0,0,0,1000,1000
4,45,1,1.039757,31,1000,1000,0,0,0,0,1000,1000
4,45,1,1.075071,32,1000,1000,0,0,0,0,1000,1000
4,45,1,1.024655,33,1000,1000,0,0,0,0,1000,1000
4,45,1,1.071604,34,1000,1000,0,0,0,0,1000,1000
4,45,1,1.072041,35,1000,1000,0,0,0,0,1000,1000
4,45,1,1.072271,36,1000,1000,0,0,0,0,1000,1000
4,45,1,1.008848,37,67000,67000,0,0,0,0,67000,1000
4,45,1,1.072487,38,1000,1000,0,0,0,0,1000,1000
4,45,1,1.031001,39,2000,2000,0,0,0,0,2000,1000
4,45,1,1.010869,40,66000,66000,0,0,0,0,66000,1000
4,45,1,1.052517,41,1000,1000,0,0,0,0,1000,1000
4,45,1,1.049913,42,1000,1000,0,0,0,0,1000,1000
4,45,1,1.038456,43,1000,1000,0,0,0,0,1000,1000
4,45,1,1.022025,44,1000,1000,0,0,0,0,1000,1000
5,45,1,1.021056,0,1000,1000,0,0,0,0,1000,1000
5,45,1,1.031476,1,2000,2000,0,0,0,0,2000,1000
5,45,1,1.014305,2,1000,1000,0,0,0,0,1000,1000
5,45,1,1.028871,3,1000,1000,0,0,0,0,1000,1000
5,45,1,1.072425,4,1000,1000,0,0,0,0,1000,1000
5,45,1,1.061526,5,1000,1000,0,0,0,0,1000,1000
5,45,1,1.044764,6,1000,1000,0,0,0,0,1000,1000
5,45,1,1.071240,7,1000,1000,0,0,0,0,1000,1000
5,45,1,1.026581,8,2000,2000,0,0,0,0,2000,1000
5,45,1,1.050797,9,1000,1000,0,0,0,0,1000,1000
5,45,1,1.031194,10,1000,1000,0,0,0,0,1000,1000
5,45,1,1.050105,11,1000,1000,0,0,0,0,1000,1000
5,45,1,1.009593,12,71000,71000,0,0,0,0,71000,1000
5,45,1,1.009530,13,62000,62000,0,0,0,0,62000,1000
5,45,1,1.070382,14,1000,1000,0,0,0,0,1000,1000
5,45,1,1.071046,15,1000,1000,0,0,0,0,1000,1000
5,45,1,1.030910,16,1000,1000,0,0,0,0,1000,1000
5,45,1,1.072329,17,2000,2000,0,0,0,0,2000,1000
5,45,1,1.069966,18,1000,1000,0,0,0,0,1000,1000
5,45,1,1.012426,19,60000,60000,0,0,0,0,60000,1000
5,45,1,1.015308,20,55000,55000,0,0,0,0,55000,1000
5,45,1,1.063903,21,1000,1000,0,0,0,0,1000,1000
5,45,1,1.042264,22,1000,1000,0,0,0,0,1000,1000
5,45,1,1.044182,23,1000,1000,0,0,0,0,1000,1000
5,45,1,1.019095,24,1000,1000,0,0,0,0,1000,1000
5,45,1,1.031011,25,1000,1000,0,0,0,0,1000,1000
5,45,1,1.072335,26,2000,2000,0,0,0,0,2000,1000
5,45,1,1.031311,27,1000,1000,0,0,0,0,1000,1000
5,45,1,1.069010,28,1000,1000,0,0,0,0,1000,1000
5,45,1,1.039576,29,1000,1000,0,0,0,0,1000,1000
5,45,1,1.072355,30,1000,1000,0,0,0,0,1000,1000
5,45,1,1.038167,31,1000,1000,0,0,0,0,1000,1000
5,45,1,1.063007,32,1000,1000,0,0,0,0,1000,1000
5,45,1,1.020278,33,1000,1000,0,0,0,0,1000,1000
5,45,1,1.067516,34,1000,1000,0,0,0,0,1000,1000
5,45,1,1.069027,35,1000,1000,0,0,0,0,1000,1000
5,45,1,1.069920,36,1000,1000,0,0,0,0,1000,1000
5,45,1,1.012305,37,68000,68000,0,0,0,0,68000,1000
5,45,1,1.067862,38,1000,1000,0,0,0,0,1000,1000
5,45,1,1.024304,39,2000,2000,0,0,0,0,2000,1000
5,45,1,1.002385,40,65000,65000,0,0,0,0,65000,1000
5,45,1,1.052129,41,1000,1000,0,0,0,0,1000,1000
5,45,1,1.043917,42,1000,1000,0,0,0,0,1000,1000
5,45,1,1.032799,43,1000,1000,0,0,0,0,1000,1000
5,45,1,1.014667,44,1000,1000,0,0,0,0,1000,1000
6,45,1,1.036839,0,2000,2000,0,0,0,0,2000,1000
6,45,1,1.032250,1,2000,2000,0,0,0,0,2000,1000
6,45,1,1.029659,2,2000,2000,0,0,0,0,2000,1000
6,45,1,1.005345,3,1000,1000,0,0,0,0,1000,1000
6,45,1,1.074181,4,1000,1000,0,0,0,0,1000,1000
6,45,1,1.068508,5,1000,1000,0,0,0,0,1000,1000
6,45,1,1.047728,6,1000,1000,0,0,0,0,1000,1000
6,45,1,1.073631,7,1000,1000,0,0,0,0,1000,1000
6,45,1,1.020630,8,2000,2000,0,0,0,0,2000,1000
6,45,1,1.054933,9,1000,1000,0,0,0,0,1000,1000
6,45,1,1.038038,10,1000,1000,0,0,0,0,1000,1000
6,45,1,1.054118,11,1000,1000,0,0,0,0,1000,1000
6,45,1,1.000109,12,69000,69000,0,0,0,0,69000,1000
6,45,1,1.010142,13,62000,62000,0,0,0,0,62000,1000
6,45,1,1.071876,14,1000,1000,0,0,0,0,1000,1000
6,45,1,1.072923,15,1000,1000,0,0,0,0,1000,1000
6,45,1,1.028984,16,1000,1000,0,0,0,0,1000,1000
6,45,1,1.072287,17,2000,2000,0,0,0,0,2000,1000
6,45,1,1.069945,18,1000,1000,0,0,0,0,1000,1000
6,45,1,1.001558,19,57000,57000,0,0,0,0,57000,1000
6,45,1,1.010060,20,53000,53000,0,0,0,0,53000,1000
6,45,1,1.069279,21,1000,1000,0,0,0,0,1000,1000
6,45,1,1.044009,22,1000,1000,0,0,0,0,1000,1000
6,45,1,1.047632,23,1000,1000,0,0,0,0,1000,1000
6,45,1,1.025957,24,2000,2000,0,0,0,0,2000,1000
6,45,1,1.034123,25,1000,1000,0,0,0,0,1000,1000
6,45,1,1.072674,26,2000,2000,0,0,0,0,2000,1000
6,45,1,1.030235,27,1000,1000,0,0,0,0,1000,1000
6,45,1,1.068738,28,1000,1000,0,0,0,0,1000,1000
6,45,1,1.041102,29,1000,1000,0,0,0,0,1000,1000
6,45,1,1.074228,30,1000,1000,0,0,0,0,1000,1000
6,45,1,1.040130,31,1000,1000,0,0,0,0,1000,1000
6,45,1,1.074121,32,2000,2000,0,0,0,0,2000,1000
6,45,1,1.039079,33,2000,2000,0,0,0,0,2000,1000
6,45,1,1.065715,34,1000,1000,0,0,0,0,1000,1000
6,45,1,1.072017,35,1000,1000,0,0,0,0,1000,1000
6,45,1,1.072998,36,1000,1000,0,0,0,0,1000,1000
6,45,1,1.010750,37,67000,67000,0,0,0,0,67000,1000
6,45,1,1.068171,38,1000,1000,0,0,0,0,1000,1000
6,45,1,1.016538,39,2000,2000,0,0,0,0,2000,1000
6,45,1,1.013937,40,65000,65000,0,0,0,0,65000,1000
6,45,1,1.056198,41,1000,1000,0,0,0,0,1000,1000
6,45,1,1.047502,42,1000,1000,0,0,0,0,1000,1000
6,45,1,1.041782,43,1000,1000,0,0,0,0,1000,1000
6,45,1,1.029020,44,2000,2000,0,0,0,0,2000,1000
7,45,1,1.039672,0,1000,1000,0,0,0,0,1000,1000
7,45,1,1.042067,1,1000,1000,0,0,0,0,1000,1000
7,45,1,1.038578,2,1000,1000,0,0,0,0,1000,1000
7,45,1,1.042802,3,1000,1000,0,0,0,0,1000,1000
7,45,1,1.074950,4,1000,1000,0,0,0,0,1000,1000
7,45,1,1.070041,5,1000,1000,0,0,0,0,1000,1000
7,45,1,1.055527,6,1000,1000,0,0,0,0,1000,1000
7,45,1,1.062751,7,1000,1000,0,0,0,0,1000,1000
7,45,1,1.037982,8,1000,1000,0,0,0,0,1000,1000
7,45,1,1.053899,9,1000,1000,0,0,0,0,1000,1000
7,45,1,1.005348,10,1000,1000,0,0,0,0,1000,1000
7,45,1,1.053452,11,1000,1000,0,0,0,0,1000,1000
7,45,1,1.004919,12,76000,76000,0,0,0,0,76000,1000
7,45,1,1.004035,13,65000,65000,0,0,0,0,65000,1000
7,45,1,1.078500,14,1000,1000,0,0,0,0,1000,1000
7,45,1,1.078551,15,1000,1000,0,0,0,0,1000,1000
7,45,1,1.040886,16,1000,1000,0,0,0,0,1000,1000
7,45,1,1.078497,17,1000,1000,0,0,0,0,1000,1000
7,45,1,1.074049,18,1000,1000,0,0,0,0,1000,1000
7,45,1,1.002179,19,64000,64000,0,0,0,0,64000,1000
7,45,1,1.005533,20,61000,61000,0,0,0,0,61000,1000
7,45,1,1.069749,21,1000,1000,0,0,0,0,1000,1000
7,45,1,1.021289,22,1000,1000,0,0,0,0,1000,1000
7,45,1,1.052096,23,1000,1000,0,0,0,0,1000,1000
7,45,1,1.038025,24,1000,1000,0,0,0,0,1000,1000
7,45,1,1.042751,25,1000,1000,0,0,0,0,1000,1000
7,45,1,1.078655,26,1000,1000,0,0,0,0,1000,1000
7,45,1,1.040754,27,1000,1000,0,0,0,0,1000,1000
7,45,1,1.073753,28,1000,1000,0,0,0,0,1000,1000
7,45,1,1.019604,29,1000,1000,0,0,0,0,1000,1000
7,45,1,1.074381,30,1000,1000,0,0,0,0,1000,1000
7,45,1,1.019215,31,1000,1000,0,0,0,0,1000,1000
7,45,1,1.078863,32,1000,1000,0,0,0,0,1000,1000
7,45,1,1.041836,33,1000,1000,0,0,0,0,1000,1000
7,45,1,1.070227,34,1000,1000,0,0,0,0,1000,1000
7,45,1,1.078310,35,1000,1000,0,0,0,0,1000,1000
7,45,1,1.062999,36,1000,1000,0,0,0,0,1000,1000
7,45,1,1.008481,37,73000,73000,0,0,0,0,73000,1000
7,45,1,1.070636,38,1000,1000,0,0,0,0,1000,1000
7,45,1,1.037687,39,1000,1000,0,0,0,0,1000,1000
7,45,1,1.009616,40,69000,69000,0,0,0,0,69000,1000
7,45,1,1.056971,41,1000,1000,0,0,0,0,1000,1000
7,45,1,1.051513,42,1000,1000,0,0,0,0,1000,1000
7,45,1,1.005791,43,1000,1000,0,0,0,0,1000,1000
7,45,1,1.038270,44,1000,1000,0,0,0,0,1000,1000
8,45,1,1.040562,0,1000,1000,0,0,0,0,1000,1000
8,45,1,1.008189,1,27000,27000,0,0,0,0,27000,1000
8,45,1,1.005234,2,31000,31000,0,0,0,0,31000,1000
8,45,1,1.040388,3,1000,1000,0,0,0,0,1000,1000
8,45,1,1.054495,4,1000,1000,0,0,0,0,1000,1000
8,45,1,1.066045,5,1000,1000,0,0,0,0,1000,1000
8,45,1,1.076304,6,1000,1000,0,0,0,0,1000,1000
8,45,1,1.045191,7,1000,1000,0,0,0,0,1000,1000
8,45,1,1.002427,8,30000,30000,0,0,0,0,30000,1000
8,45,1,1.075885,9,1000,1000,0,0,0,0,1000,1000
8,45,1,1.006492,10,1000,1000,0,0,0,0,1000,1000
8,45,1,1.075914,11,1000,1000,0,0,0,0,1000,1000
8,45,1,1.025068,12,41000,41000,0,0,0,0,41000,1000
8,45,1,1.011916,13,34000,34000,0,0,0,0,34000,1000
8,45,1,1.055148,14,1000,1000,0,0,0,0,1000,1000
8,45,1,1.072450,15,1000,1000,0,0,0,0,1000,1000
8,45,1,1.035237,16,1000,1000,0,0,0,0,1000,1000
8,45,1,1.067390,17,1000,1000,0,0,0,0,1000,1000
8,45,1,1.066303,18,1000,1000,0,0,0,0,1000,1000
8,45,1,1.037162,19,35000,35000,0,0,0,0,35000,1000
8,45,1,1.024264,20,32000,32000,0,0,0,0,32000,1000
8,45,1,1.065433,21,1000,1000,0,0,0,0,1000,1000
8,45,1,1.023902,22,1000,1000,0,0,0,0,1000,1000
8,45,1,1.073241,23,1000,1000,0,0,0,0,1000,1000
8,45,1,1.039621,24,1000,1000,0,0,0,0,1000,1000
8,45,1,1.039382,25,1000,1000,0,0,0,0,1000,1000
8,45,1,1.068586,26,1000,1000,0,0,0,0,1000,1000
8,45,1,1.034986,27,1000,1000,0,0,0,0,1000,1000
8,45,1,1.064875,28,1000,1000,0,0,0,0,1000,1000
8,45,1,1.019427,29,1000,1000,0,0,0,0,1000,1000
8,45,1,1.055410,30,1000,1000,0,0,0,0,1000,1000
8,45,1,1.018871,31,1000,1000,0,0,0,0,1000,1000
8,45,1,1.076174,32,1000,1000,0,0,0,0,1000,1000
8,45,1,1.007950,33,26000,26000,0,0,0,0,26000,1000
8,45,1,1.051828,34,1000,1000,0,0,0,0,1000,1000
8,45,1,1.072713,35,1000,1000,0,0,0,0,1000,1000
8,45,1,1.044905,36,1000,1000,0,0,0,0,1000,1000
8,45,1,1.014455,37,38000,38000,0,0,0,0,38000,1000
8,45,1,1.052474,38,1000,1000,0,0,0,0,1000,1000
8,45,1,1.017803,39,33000,33000,0,0,0,0,33000,1000
8,45,1,1.025072,40,37000,37000,0,0,0,0,37000,1000
8,45,1,1.076313,41,1000,1000,0,0,0,0,1000,1000
8,45,1,1.071972,42,1000,1000,0,0,0,0,1000,1000
8,45,1,1.007159,43,1000,1000,0,0,0,0,1000,1000
8,45,1,1.012886,44,30000,30000,0,0,0,0,30000,1000
9,45,1,1.045878,0,1000,1000,0,0,0,0,1000,1000
9,45,1,1.003233,1,52000,52000,0,0,0,0,52000,1000
9,45,1,1.002319,2,67000,67000,0,0,0,0,67000,1000
9,45,1,1.045937,3,1000,1000,0,0,0,0,1000,1000
9,45,1,1.074431,4,1000,1000,0,0,0,0,1000,1000
9,45,1,1.074277,5,1000,1000,0,0,0,0,1000,1000
9,45,1,1.081931,6,1000,1000,0,0,0,0,1000,1000
9,45,1,1.050794,7,1000,1000,0,0,0,0,1000,1000
9,45,1,1.017593,8,60000,60000,0,0,0,0,60000,1000
9,45,1,1.081066,9,1000,1000,0,0,0,0,1000,1000
9,45,1,1.007766,10,3000,3000,0,0,0,0,3000,1000
9,45,1,1.080522,11,1000,1000,0,0,0,0,1000,1000
9,45,1,1.031317,12,1000,1000,0,0,0,0,1000,1000
9,45,1,1.031896,13,1000,1000,0,0,0,0,1000,1000
9,45,1,1.059041,14,1000,1000,0,0,0,0,1000,1000
9,45,1,1.080779,15,1000,1000,0,0,0,0,1000,1000
9,45,1,1.043723,16,1000,1000,0,0,0,0,1000,1000
9,45,1,1.075482,17,1000,1000,0,0,0,0,1000,1000
9,45,1,1.074965,18,1000,1000,0,0,0,0,1000,1000
9,45,1,1.034734,19,1000,1000,0,0,0,0,1000,1000
9,45,1,1.034727,20,1000,1000,0,0,0,0,1000,1000
9,45,1,1.079120,21,1000,1000,0,0,0,0,1000,1000
9,45,1,1.021060,22,1000,1000,0,0,0,0,1000,1000
9,45,1,1.067737,23,1000,1000,0,0,0,0,1000,1000
9,45,1,1.044997,24,1000,1000,0,0,0,0,1000,1000
9,45,1,1.045447,25,1000,1000,0,0,0,0,1000,1000
9,45,1,1.079040,26,1000,1000,0,0,0,0,1000,1000
9,45,1,1.043724,27,1000,1000,0,0,0,0,1000,1000
9,45,1,1.074524,28,1000,1000,0,0,0,0,1000,1000
9,45,1,1.018130,29,1000,1000,0,0,0,0,1000,1000
9,45,1,1.079634,30,1000,1000,0,0,0,0,1000,1000
9,45,1,1.017351,31,1000,1000,0,0,0,0,1000,1000
9,45,1,1.081781,32,1000,1000,0,0,0,0,1000,1000
9,45,1,1.017384,33,56000,56000,0,0,0,0,56000,1000
9,45,1,1.056982,34,1000,1000,0,0,0,0,1000,1000
9,45,1,1.080446,35,1000,1000,0,0,0,0,1000,1000
9,45,1,1.050735,36,1000,1000,0,0,0,0,1000,1000
9,45,1,1.031349,37,1000,1000,0,0,0,0,1000,1000
9,45,1,1.057701,38,1000,1000,0,0,0,0,1000,1000
9,45,1,1.005930,39,64000,64000,0,0,0,0,64000,1000
9,45,1,1.032081,40,1000,1000,0,0,0,0,1000,1000
9,45,1,1.081914,41,1000,1000,0,0,0,0,1000,1000
9,45,1,1.067360,42,1000,1000,0,0,0,0,1000,1000
9,45,1,1.008219,43,3000,3000,0,0,0,0,3000,1000
9,45,1,1.011443,44,65000,65000,0,0,0,0,65000,1000
10,45,1,1.037431,0,1000,1000,0,0,0,0,1000,1000
10,45,1,1.014268,1,64000,64000,0,0,0,0,64000,1000
10,45,1,1.004734,2,59000,59000,0,0,0,0,59000,1000
10,45,1,1.041449,3,1000,1000,0,0,0,0,1000,1000
10,45,1,1.068732,4,1000,1000,0,0,0,0,1000,1000
10,45,1,1.068117,5,1000,1000,0,0,0,0,1000,1000
10,45,1,1.028765,6,1000,1000,0,0,0,0,1000,1000
10,45,1,1.061969,7,1000,1000,0,0,0,0,1000,1000
10,45,1,1.002799,8,69000,69000,0,0,0,0,69000,1000
10,45,1,1.057120,9,1000,1000,0,0,0,0,1000,1000
10,45,1,1.029105,10,4000,4000,0,0,0,0,4000,1000
10,45,1,1.038179,11,1000,1000,0,0,0,0,1000,1000
