Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
3,20,1,1.000007,3,54965,0,0,0,113134,0,0,0
3,20,1,1.000006,4,43394,0,0,0,130859,0,0,0
3,20,1,1.000000,5,46187,0,0,0,127785,0,0,0
3,20,1,1.000018,6,49598,0,0,0,112134,0,0,0
3,20,1,1.000010,7,47564,0,0,0,117973,0,0,0
3,20,1,1.000029,8,41755,0,0,0,124642,0,0,0
3,20,1,1.000007,9,49742,0,0,0,110629,0,0,0
3,20,1,1.000022,10,0,4369,0,0,0,5045,4369,4369
3,20,1,1.000019,11,0,4323,0,0,0,5758,4323,4323
3,20,1,1.000027,12,0,4345,0,0,0,5145,4345,4345
3,20,1,1.000016,13,0,4329,0,0,0,5256,4329,4329
3,20,1,1.000017,14,0,4340,0,0,0,5148,4340,4340
3,20,1,1.000023,15,0,4359,0,0,0,5299,4359,4359
3,20,1,1.000010,16,0,4389,0,0,0,4511,4389,4389
3,20,1,1.000026,17,0,4403,0,0,0,4495,4403,4403
3,20,1,1.000031,18,0,4368,0,0,0,3917,4368,4368
3,20,1,1.000013,19,0,4355,0,0,0,4964,4355,4355
4,20,1,1.000007,0,52047,0,0,0,132528,0,0,0
4,20,1,1.000008,1,45401,0,0,0,122740,0,0,0
4,20,1,1.000027,2,39587,0,0,0,119543,0,0,0
4,20,1,1.000007,3,49734,0,0,0,104728,0,0,0
4,20,1,1.000005,4,42727,0,0,0,127519,0,0,0
4,20,1,1.000002,5,51809,0,0,0,132267,0,0,0
4,20,1,1.000019,6,50325,0,0,0,108247,0,0,0
4,20,1,1.000013,7,48044,0,0,0,116983,0,0,0
4,20,1,1.000018,8,50023,0,0,0,128821,0,0,0
4,20,1,1.000017,9,62362,0,0,0,111776,0,0,0
4,20,1,1.000039,10,0,4588,0,0,0,6912,4588,4588
4,20,1,1.000033,11,0,4564,0,0,0,6747,4564,4564
4,20,1,1.000020,12,0,4597,0,0,0,6280,4597,4597
4,20,1,1.000016,13,0,4550,0,0,0,5782,4550,4550
4,20,1,1.000030,14,0,4554,0,0,0,5840,4554,4554
4,20,1,1.000020,15,0,4590,0,0,0,6920,4590,4590
4,20,1,1.000032,16,0,4631,0,0,0,4472,4631,4631
4,20,1,1.000031,17,0,4661,0,0,0,4575,4661,4661
4,20,1,1.000017,18,0,4600,0,0,0,5723,4600,4600
4,20,1,1.000017,19,0,4618,0,0,0,5787,4618,4618
5,20,1,1.000024,0,53391,0,0,0,133787,0,0,0
5,20,1,1.000000,1,52662,0,0,0,119747,0,0,0
5,20,1,1.000025,2,39483,0,0,0,121842,0,0,0
5,20,1,1.000000,3,53435,0,0,0,111144,0,0,0
5,20,1,1.000008,4,40916,0,0,0,126893,0,0,0
5,20,1,1.000012,5,49835,0,0,0,132177,0,0,0
5,20,1,1.000012,6,50890,0,0,0,112972,0,0,0
5,20,1,1.000009,7,41403,0,0,0,126079,0,0,0
5,20,1,1.000006,8,44459,0,0,0,123016,0,0,0
5,20,1,1.000013,9,49065,0,0,0,110675,0,0,0
5,20,1,1.000027,10,0,4514,0,0,0,4910,4514,4514
5,20,1,1.000017,11,0,4459,0,0,0,5981,4459,4459
5,20,1,1.000017,12,0,4491,0,0,0,5403,4491,4491
5,20,1,1.000013,13,0,4463,0,0,0,5391,4463,4463
5,20,1,1.000015,14,0,4476,0,0,0,5067,4476,4476
5,20,1,1.000022,15,0,4501,0,0,0,5768,4501,4501
5,20,1,1.000029,16,0,4522,0,0,0,4871,4522,4522
5,20,1,1.000027,17,0,4532,0,0,0,4586,4532,4532
5,20,1,1.000017,18,0,4512,0,0,0,3971,4512,4512
5,20,1,1.000011,19,0,4500,0,0,0,4976,4500,4500
6,20,1,1.000039,0,52173,0,0,0,129567,0,0,0
6,20,1,1.000010,1,48431,0,0,0,115929,0,0,0
6,20,1,1.000035,2,38645,0,0,0,119720,0,0,0
6,20,1,1.000001,3,49026,0,0,0,106809,0,0,0
6,20,1,1.000019,4,41386,0,0,0,126051,0,0,0
6,20,1,1.000001,5,51317,0,0,0,130756,0,0,0
6,20,1,1.000024,6,48794,0,0,0,109441,0,0,0
6,20,1,1.000014,7,40603,0,0,0,123245,0,0,0
6,20,1,1.000016,8,51348,0,0,0,128484,0,0,0
6,20,1,1.000018,9,58174,0,0,0,110387,0,0,0
6,20,1,1.000031,10,0,4473,0,0,0,5511,4473,4473
6,20,1,1.000022,11,0,4441,0,0,0,6636,4441,4441
6,20,1,1.000025,12,0,4465,0,0,0,6005,4465,4465
6,20,1,1.000015,13,0,4439,0,0,0,5792,4439,4439
6,20,1,1.000022,14,0,4448,0,0,0,5848,4448,4448
6,20,1,1.000028,15,0,4479,0,0,0,6377,4479,4479
6,20,1,1.000037,16,0,4511,0,0,0,5005,4511,4511
6,20,1,1.000030,17,0,4517,0,0,0,4937,4517,4517
6,20,1,1.000035,18,0,4469,0,0,0,5707,4469,4469
6,20,1,1.000016,19,0,4462,0,0,0,5625,4462,4462
7,20,1,1.000001,0,48257,0,0,0,107438,0,0,0
7,20,1,1.000004,1,41960,0,0,0,121870,0,0,0
7,20,1,1.000007,2,36012,0,0,0,116481,0,0,0
7,20,1,1.000008,3,49137,0,0,0,111133,0,0,0
7,20,1,1.000003,4,38441,0,0,0,115766,0,0,0
7,20,1,1.000005,5,40471,0,0,0,120128,0,0,0
7,20,1,1.000003,6,40703,0,0,0,119217,0,0,0
7,20,1,1.000004,7,45465,0,0,0,110762,0,0,0
7,20,1,1.000004,8,44903,0,0,0,115723,0,0,0
7,20,1,1.000013,9,46943,0,0,0,102767,0,0,0
7,20,1,1.000023,10,0,4093,0,0,0,4017,4093,4093
7,20,1,1.000030,11,0,4074,0,0,0,4147,4074,4074
7,20,1,1.000009,12,0,4040,0,0,0,4957,4040,4040
7,20,1,1.000006,13,0,4035,0,0,0,5563,4035,4035
7,20,1,1.000009,14,0,4061,0,0,0,5261,4061,4061
7,20,1,1.000024,15,0,4092,0,0,0,3990,4092,4092
7,20,1,1.000027,16,0,4082,0,0,0,5526,4082,4082
7,20,1,1.000022,17,0,4087,0,0,0,5067,4087,4087
7,20,1,1.000020,18,0,4061,0,0,0,5069,4061,4061
7,20,1,1.000009,19,0,4040,0,0,0,5500,4040,4040
8,20,1,1.000003,0,47874,0,0,0,102681,0,0,0
8,20,1,1.000003,1,36217,0,0,0,116176,0,0,0
8,20,1,1.000001,2,35349,0,0,0,113252,0,0,0
8,20,1,1.000004,3,50595,0,0,0,101965,0,0,0
8,20,1,1.000020,4,35975,0,0,0,112899,0,0,0
8,20,1,1.000004,5,41565,0,0,0,118131,0,0,0
8,20,1,1.000016,6,37906,0,0,0,116043,0,0,0
8,20,1,1.000000,7,50452,0,0,0,103935,0,0,0
8,20,1,1.000004,8,44197,0,0,0,124813,0,0,0
8,20,1,1.000011,9,56759,0,0,0,103632,0,0,0
8,20,1,1.000018,10,0,4162,0,0,0,2900,4162,4162
8,20,1,1.000010,11,0,4101,0,0,0,5877,4101,4101
8,20,1,1.000012,12,0,4071,0,0,0,6354,4071,4071
8,20,1,1.000009,13,0,4074,0,0,0,6746,4074,4074
8,20,1,1.000012,14,0,4066,0,0,0,6478,4066,4066
8,20,1,1.000023,15,0,4126,0,0,0,5177,4126,4126
8,20,1,1.000010,16,0,4118,0,0,0,6198,4118,4118
8,20,1,1.000021,17,0,4134,0,0,0,5833,4134,4134
8,20,1,1.000027,18,0,4099,0,0,0,6673,4099,4099
8,20,1,1.000008,19,0,4077,0,0,0,6616,4077,4077
9,20,1,1.000018,0,51782,0,0,0,106732,0,0,0
9,20,1,1.000000,1,36156,0,0,0,114853,0,0,0
9,20,1,1.000009,2,35758,0,0,0,114212,0,0,0
9,20,1,1.000009,3,55481,0,0,0,106104,0,0,0
9,20,1,1.000007,4,35849,0,0,0,114371,0,0,0
9,20,1,1.000010,5,41787,0,0,0,118780,0,0,0
9,20,1,1.000015,6,36724,0,0,0,113949,0,0,0
9,20,1,1.000002,7,50967,0,0,0,105919,0,0,0
9,20,1,1.000008,8,42322,0,0,0,119547,0,0,0
9,20,1,1.000009,9,48809,0,0,0,101508,0,0,0
9,20,1,1.000019,10,0,4070,0,0,0,4297,4070,4070
9,20,1,1.000011,11,0,4051,0,0,0,4903,4051,4051
9,20,1,1.000019,12,0,4020,0,0,0,5397,4020,4020
9,20,1,1.000010,13,0,4044,0,0,0,5012,4044,4044
9,20,1,1.000001,14,0,4022,0,0,0,5763,4022,4022
9,20,1,1.000018,15,0,4082,0,0,0,3616,4082,4082
9,20,1,1.000002,16,0,4037,0,1,0,5195,4037,4037
9,20,1,1.000013,17,0,4053,0,0,0,4846,4053,4053
9,20,1,1.000001,18,0,3999,0,0,0,5668,3999,3999
9,20,1,1.000010,19,0,4037,0,0,0,4990,4037,4037
10,20,1,1.000024,0,53489,0,0,0,108370,0,0,0
10,20,1,1.000003,1,36431,0,0,0,115243,0,0,0
10,20,1,1.000002,2,35999,0,0,0,114131,0,0,0
10,20,1,1.000000,3,55237,0,0,0,106720,0,0,0
10,20,1,1.000002,4,36751,0,0,0,115552,0,0,0
10,20,1,1.000005,5,42285,0,0,0,119074,0,0,0
10,20,1,1.000005,6,35959,0,0,0,114284,0,0,0
10,20,1,1.000008,7,51538,0,0,0,105096,0,0,0
10,20,1,1.000001,8,42242,0,0,0,119874,0,0,0
10,20,1,1.000013,9,48194,0,0,0,101690,0,0,0
10,20,1,1.000005,10,0,4087,0,0,0,4032,4087,4087
10,20,1,1.000013,11,0,4066,0,0,0,4401,4066,4066
10,20,1,1.000015,12,0,4051,0,0,0,4945,4051,4051
10,20,1,1.000017,13,0,4071,0,0,0,5441,4071,4071
10,20,1,1.000014,14,0,4035,0,0,0,5354,4035,4035
10,20,1,1.000005,15,0,4061,0,0,0,3838,4061,4061
10,20,1,1.000022,16,0,4066,0,0,0,5166,4066,4066
10,20,1,1.000024,17,0,4078,0,0,0,4783,4078,4078
10,20,1,1.000014,18,0,4021,0,0,0,5426,4021,4021
10,20,1,1.000018,19,0,4066,0,0,0,5352,4066,4066
