Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
4,32,1,1.000102,30,8962,8962,0,0,26754,13729,8962,1
4,32,1,1.000108,31,8135,8135,0,0,18803,11179,8135,1
5,32,1,1.000094,0,8948,8948,0,0,27268,14994,8948,1
5,32,1,1.000092,1,9308,9308,0,0,28417,15881,9308,1
5,32,1,1.000090,2,8562,8562,0,0,21357,14059,8562,1
5,32,1,1.000085,3,8123,8123,0,0,19476,11857,8123,1
5,32,1,1.000087,4,9416,9416,0,0,27017,14621,9416,1
5,32,1,1.000087,5,8977,8977,0,0,27693,15362,8977,1
5,32,1,1.000091,6,8463,8463,0,0,23160,15027,8463,1
5,32,1,1.000085,7,8211,8211,0,0,20746,13585,8211,1
5,32,1,1.000086,8,9410,9410,0,0,28547,15544,9410,1
5,32,1,1.000091,9,8636,8636,0,0,21321,12850,8636,1
5,32,1,1.000086,10,8974,8974,0,0,27931,14884,8974,1
5,32,1,1.000086,11,9395,9395,0,0,26948,14858,9395,1
5,32,1,1.000089,12,9026,9026,0,0,27561,15285,9026,1
5,32,1,1.000088,13,9497,9497,0,0,27162,15613,9497,1
5,32,1,1.000090,14,8316,8316,0,0,19141,11967,8316,1
5,32,1,1.000084,15,8202,8202,0,0,20134,12361,8202,1
5,32,1,1.000089,16,9435,9435,0,0,27923,16434,9435,1
5,32,1,1.000087,17,8981,8981,0,0,27962,15987,8981,1
5,32,1,1.000091,18,8459,8459,0,0,23212,14123,8459,1
5,32,1,1.000093,19,8214,8214,0,0,19931,13237,8214,1
5,32,1,1.000090,20,8547,8547,0,0,22859,15669,8547,1
5,32,1,1.000087,21,8948,8948,0,0,27662,15793,8948,1
5,32,1,1.000089,22,8415,8415,0,0,23954,15527,8415,1
5,32,1,1.000090,23,8520,8520,0,0,21402,12761,8520,1
5,32,1,1.000084,24,9454,9454,0,0,27657,15142,9454,1
5,32,1,1.000086,25,8646,8646,0,0,22196,14816,8646,1
5,32,1,1.000091,26,8172,8172,0,0,19635,12010,8172,1
5,32,1,1.000089,27,9044,9044,0,0,27557,15468,9044,1
5,32,1,1.000086,28,9422,9422,0,0,27874,16968,9422,1
5,32,1,1.000089,29,8281,8281,0,0,20190,12283,8281,1
5,32,1,1.000095,30,8953,8953,0,0,27218,14236,8953,1
5,32,1,1.000094,31,8203,8203,0,0,18736,12727,8203,1
6,32,1,1.000046,0,8986,8986,0,0,26168,13922,8986,1
6,32,1,1.000040,1,9499,9499,0,0,27481,14880,9499,1
6,32,1,1.000042,2,8492,8492,0,0,20184,12578,8492,1
6,32,1,1.000053,3,7974,7974,0,0,17886,10547,7974,1
6,32,1,1.000040,4,9560,9560,0,0,26589,13315,9560,1
6,32,1,1.000045,5,9076,9076,0,0,27050,13878,9076,1
6,32,1,1.000049,6,8357,8357,0,0,21859,13556,8357,1
6,32,1,1.000052,7,8016,8016,0,0,18583,11866,8016,1
6,32,1,1.000047,8,9499,9499,0,0,28752,15525,9499,1
6,32,1,1.000038,9,8549,8549,0,0,20174,11973,8549,1
6,32,1,1.000041,10,9041,9041,0,0,26995,13653,9041,1
6,32,1,1.000043,11,9566,9566,0,0,26624,13657,9566,1
6,32,1,1.000032,12,9068,9068,0,0,26424,14218,9068,1
6,32,1,1.000040,13,9625,9625,0,0,26145,13911,9625,1
6,32,1,1.000050,14,8137,8137,0,0,18080,10632,8137,1
6,32,1,1.000045,15,8002,8002,0,0,18601,10674,8002,1
6,32,1,1.000052,16,9623,9623,0,0,26498,15511,9623,1
6,32,1,1.000040,17,9069,9069,0,0,27390,15234,9069,1
6,32,1,1.000049,18,8339,8339,0,0,21920,12829,8339,1
6,32,1,1.000045,19,8074,8074,0,0,18045,11524,8074,1
6,32,1,1.000047,20,8768,8768,0,0,24300,15102,8768,1
6,32,1,1.000040,21,9015,9015,0,0,26553,15432,9015,1
6,32,1,1.000040,22,8240,8240,0,0,22452,13827,8240,1
6,32,1,1.000047,23,8412,8412,0,0,19802,11664,8412,1
6,32,1,1.000040,24,9556,9556,0,0,26901,14574,9556,1
6,32,1,1.000040,25,8385,8385,0,0,19961,13358,8385,1
6,32,1,1.000053,26,8026,8026,0,0,18128,10757,8026,1
6,32,1,1.000037,27,9120,9120,0,0,26558,14734,9120,1
6,32,1,1.000039,28,9536,9536,0,0,26108,15401,9536,1
6,32,1,1.000046,29,8153,8153,0,0,18254,11204,8153,1
6,32,1,1.000042,30,8940,8940,0,0,25946,13346,8940,1
6,32,1,1.000050,31,8040,8040,0,0,17437,11372,8040,1
7,32,1,1.000055,0,9433,9433,0,0,24316,14393,9433,1
7,32,1,1.000060,1,9039,9039,0,0,26584,14327,9039,1
7,32,1,1.000056,2,8799,8799,0,0,26700,14033,8799,1
7,32,1,1.000053,3,7633,7633,0,0,18098,11242,7633,1
7,32,1,1.000061,4,9383,9383,0,0,26012,13713,9383,1
7,32,1,1.000060,5,9382,9382,0,0,26299,15435,9382,1
7,32,1,1.000062,6,7788,7788,0,0,17212,11479,7788,1
7,32,1,1.000063,7,8029,8029,0,0,20457,13110,8029,1
7,32,1,1.000061,8,8881,8881,0,0,27221,13647,8881,1
7,32,1,1.000060,9,8169,8169,0,0,17928,11883,8169,1
7,32,1,1.000056,10,9364,9364,0,0,26292,15486,9364,1
7,32,1,1.000058,11,8968,8968,0,0,25170,14202,8968,1
7,32,1,1.000053,12,8329,8329,0,0,20486,12029,8329,1
7,32,1,1.000058,13,8310,8310,0,0,20128,12690,8310,1
7,32,1,1.000058,14,7917,7917,0,0,17015,10868,7917,1
7,32,1,1.000063,15,8122,8122,0,0,20873,12487,8122,1
7,32,1,1.000053,16,9062,9062,0,0,25356,14666,9062,1
7,32,1,1.000055,17,8995,8995,0,0,26065,14839,8995,1
7,32,1,1.000062,18,7779,7779,0,0,17403,10363,7779,1
7,32,1,1.000057,19,8212,8212,0,0,18220,12733,8212,1
7,32,1,1.000056,20,8220,8220,0,0,18914,12747,8220,1
7,32,1,1.000055,21,8942,8942,0,0,25706,14835,8942,1
7,32,1,1.000059,22,7972,7972,0,0,17198,10405,7972,1
7,32,1,1.000055,23,8153,8153,0,0,18752,12812,8153,1
7,32,1,1.000061,24,9367,9367,0,0,25852,15524,9367,1
7,32,1,1.000061,25,9411,9411,0,0,25669,16133,9411,1
7,32,1,1.000059,26,8009,8009,0,0,17878,11329,8009,1
7,32,1,1.000056,27,9025,9025,0,0,25889,14627,9025,1
7,32,1,1.000052,28,8937,8937,0,0,25545,14797,8937,1
7,32,1,1.000059,29,8311,8311,0,0,20059,12934,8311,1
7,32,1,1.000060,30,9290,9290,0,0,24903,14290,9290,1
7,32,1,1.000056,31,7827,7827,0,0,16945,10856,7827,1
8,32,1,1.000036,0,8145,8145,0,0,20391,12827,8145,1
8,32,1,1.000033,1,9350,9350,0,0,26537,15451,9350,1
8,32,1,1.000035,2,8900,8900,0,0,27325,15344,8900,1
8,32,1,1.000039,3,7772,7772,0,0,17758,10973,7772,1
8,32,1,1.000033,4,9404,9404,0,0,26048,14665,9404,1
8,32,1,1.000038,5,9527,9527,0,0,27248,15218,9527,1
8,32,1,1.000035,6,7845,7845,0,0,17495,11940,7845,1
8,32,1,1.000041,7,8138,8138,0,0,21084,13287,8138,1
8,32,1,1.000035,8,9009,9009,0,0,26842,13565,9009,1
8,32,1,1.000035,9,8176,8176,0,0,18940,12004,8176,1
8,32,1,1.000036,10,9528,9528,0,0,27216,15169,9528,1
8,32,1,1.000010,11,9047,9047,0,0,25594,14220,9047,1
8,32,1,1.000039,12,7787,7787,0,0,17729,10573,7787,1
8,32,1,1.000034,13,9629,9629,0,0,25113,15361,9629,1
8,32,1,1.000036,14,7928,7928,0,0,16929,10251,7928,1
8,32,1,1.000040,15,8141,8141,0,0,21182,12094,8141,1
8,32,1,1.000010,16,9094,9094,0,0,25984,14216,9094,1
8,32,1,1.000035,17,9093,9093,0,0,26622,14856,9093,1
8,32,1,1.000038,18,7842,7842,0,0,17857,10533,7842,1
8,32,1,1.000037,19,8221,8221,0,0,18951,12348,8221,1
8,32,1,1.000034,20,8242,8242,0,0,18816,12978,8242,1
8,32,1,1.000040,21,9038,9038,0,0,26566,14907,9038,1
8,32,1,1.000035,22,7844,7844,0,0,17767,10585,7844,1
8,32,1,1.000033,23,8215,8215,0,0,18912,13321,8215,1
8,32,1,1.000033,24,9407,9407,0,0,25992,15486,9407,1
8,32,1,1.000033,25,9489,9489,0,0,25959,15144,9489,1
8,32,1,1.000035,26,8349,8349,0,0,20699,12278,8349,1
8,32,1,1.000002,27,9095,9095,0,0,26711,14853,9095,1
8,32,1,1.000010,28,8994,8994,0,0,25937,14406,8994,1
8,32,1,1.000040,29,8162,8162,0,0,20682,12334,8162,1
8,32,1,1.000034,30,9628,9628,0,0,25355,14524,9628,1
8,32,1,1.000006,31,7856,7856,0,0,16887,10621,7856,1
9,32,1,1.000042,0,8200,8200,0,0,20024,12078,8200,1
9,32,1,1.000032,1,7733,7733,0,0,18032,12597,7733,1
9,32,1,1.000036,2,9092,9092,0,0,26179,13744,9092,1
9,32,1,1.000031,3,7525,7525,0,0,17479,11768,7525,1
9,32,1,1.000042,4,9589,9589,0,0,26473,13765,9589,1
9,32,1,1.000034,5,9602,9602,0,0,26826,14899,9602,1
9,32,1,1.000037,6,7785,7785,0,0,17336,11389,7785,1
9,32,1,1.000040,7,8107,8107,0,0,21083,13101,8107,1
9,32,1,1.000037,8,9143,9143,0,0,25962,14177,9143,1
9,32,1,1.000043,9,8170,8170,0,0,18392,12387,8170,1
9,32,1,1.000036,10,9568,9568,0,0,26733,15786,9568,1
9,32,1,1.000032,11,9121,9121,0,0,25534,14174,9121,1
9,32,1,1.000044,12,7889,7889,0,0,17819,11864,7889,1
9,32,1,1.000034,13,9766,9766,0,0,24817,15117,9766,1
9,32,1,1.000038,14,7865,7865,0,0,16845,10652,7865,1
9,32,1,1.000035,15,8126,8126,0,0,21101,12345,8126,1
9,32,1,1.000033,16,9499,9499,0,0,26078,14013,9499,1
9,32,1,1.000035,17,9181,9181,0,0,26241,15222,9181,1
9,32,1,1.000043,18,7811,7811,0,0,17501,10413,7811,1
9,32,1,1.000036,19,8276,8276,0,0,18915,12120,8276,1
9,32,1,1.000034,20,8213,8213,0,0,18546,13104,8213,1
9,32,1,1.000042,21,9114,9114,0,0,25910,14922,9114,1
9,32,1,1.000037,22,7799,7799,0,0,17822,10630,7799,1
9,32,1,1.000034,23,8171,8171,0,0,18442,12811,8171,1
9,32,1,1.000017,24,9620,9620,0,0,26029,15813,9620,1
9,32,1,1.000015,25,9698,9698,0,0,25971,15663,9698,1
9,32,1,1.000034,26,9013,9013,0,0,25747,13724,9013,1
9,32,1,1.000033,27,9149,9149,0,0,26041,14147,9149,1
9,32,1,1.000035,28,9136,9136,0,0,26023,14399,9136,1
9,32,1,1.000039,29,8147,8147,0,0,20254,12553,8147,1
9,32,1,1.000034,30,9728,9728,0,0,24928,15357,9728,1
9,32,1,1.000038,31,7765,7765,0,0,16732,11106,7765,1
10,32,1,1.000021,0,8179,8179,0,0,20956,12252,8179,1
10,32,1,1.000023,1,7572,7572,0,0,17685,12471,7572,1
10,32,1,1.000008,2,9117,9117,0,0,26320,14432,9117,1
10,32,1,1.000024,3,7554,7554,0,0,17540,11821,7554,1
10,32,1,1.000019,4,9714,9714,0,0,25756,14537,9714,1
10,32,1,1.000017,5,9635,9635,0,0,26760,15404,9635,1
10,32,1,1.000023,6,7754,7754,0,0,17305,11337,7754,1
10,32,1,1.000021,7,8107,8107,0,0,20883,13374,8107,1
10,32,1,1.000024,8,9215,9215,0,0,25724,14574,9215,1
10,32,1,1.000019,9,8178,8178,0,0,18835,12482,8178,1
10,32,1,1.000026,10,9559,9559,0,0,26701,15951,9559,1
10,32,1,1.000024,11,9159,9159,0,0,25838,15204,9159,1
10,32,1,1.000025,12,7804,7804,0,0,17570,11555,7804,1
10,32,1,1.000024,13,9758,9758,0,0,24941,16193,9758,1
10,32,1,1.000021,14,7878,7878,0,0,16793,10934,7878,1
10,32,1,1.000026,15,8107,8107,0,0,20968,12801,8107,1
10,32,1,1.000016,16,9658,9658,0,0,26092,13840,9658,1
10,32,1,1.000021,17,7800,7800,0,0,17949,10915,7800,1
10,32,1,1.000021,18,7730,7730,0,0,17549,10511,7730,1
10,32,1,1.000019,19,8234,8234,0,0,19137,12167,8234,1
10,32,1,1.000014,20,8229,8229,0,0,18780,13390,8229,1
10,32,1,1.000012,21,9156,9156,0,0,26568,15596,9156,1
10,32,1,1.000014,22,9227,9227,0,0,26280,15998,9227,1
10,32,1,1.000012,23,8222,8222,0,0,18647,13174,8222,1
10,32,1,1.000016,24,9554,9554,0,0,25580,16454,9554,1
10,32,1,1.000017,25,9673,9673,0,0,25664,16448,9673,1
10,32,1,1.000023,26,8999,8999,0,0,25741,14176,8999,1
10,32,1,1.000024,27,9192,9192,0,0,25896,15147,9192,1
10,32,1,1.000024,28,9140,9140,0,0,26175,14890,9140,1
10,32,1,1.000022,29,8155,8155,0,0,20996,12824,8155,1
10,32,1,1.000016,30,9716,9716,0,0,25129,15940,9716,1
10,32,1,1.000022,31,7773,7773,0,0,16969,11276,7773,1
