Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
5,10,1,1.000004,1,0,23339,0,0,0,5516,23339,23339
5,10,1,1.000002,2,155209,0,0,0,134186,0,0,0
5,10,1,1.000005,3,0,24626,0,0,0,5654,24626,24626
5,10,1,1.000001,4,123006,0,0,0,155008,0,0,0
5,10,1,1.000001,5,0,23846,0,0,0,6069,23846,23846
5,10,1,1.000000,6,136616,0,0,0,132750,0,0,0
5,10,1,1.000001,7,0,25049,0,0,0,5908,25049,25049
5,10,1,1.000002,8,136324,0,0,0,127430,0,0,0
5,10,1,1.000012,9,0,24326,0,0,0,4768,24326,24326
6,10,1,1.000004,0,125785,0,0,0,156964,0,0,0
6,10,1,1.000013,1,0,20876,0,0,0,5669,20876,20876
6,10,1,1.000004,2,126431,0,0,0,137913,0,0,0
6,10,1,1.000007,3,0,20873,0,0,0,5074,20873,20873
6,10,1,1.000001,4,94642,0,0,0,171711,0,0,0
6,10,1,1.000013,5,0,20645,0,0,0,5213,20645,20645
6,10,1,1.000000,6,143286,0,0,0,149440,0,0,0
6,10,1,1.000012,7,0,21639,0,0,0,5328,21639,21639
6,10,1,1.000004,8,135113,0,0,0,146118,0,0,0
6,10,1,1.000007,9,0,20428,0,0,0,4662,20428,20428
7,10,1,1.000012,0,117780,0,0,0,131877,0,0,0
7,10,1,1.000006,1,0,19993,0,0,0,4656,19993,19993
7,10,1,1.000003,2,113269,0,0,0,128880,0,0,0
7,10,1,1.000001,3,0,19312,0,0,0,3706,19312,19312
7,10,1,1.000005,4,114222,0,0,0,129436,0,0,0
7,10,1,1.000009,5,0,19701,0,0,0,4388,19701,19701
7,10,1,1.000003,6,115857,0,0,0,126469,0,0,0
7,10,1,1.000009,7,0,20358,0,0,0,4082,20358,20358
7,10,1,1.000001,8,124074,0,0,0,167619,0,0,0
7,10,1,1.000009,9,0,20475,0,0,0,3806,20475,20475
8,10,1,1.000004,0,194544,0,0,0,156151,0,0,0
8,10,1,1.000001,1,0,20592,0,0,0,4566,20592,20592
8,10,1,1.000003,2,117084,0,0,0,125818,0,0,0
8,10,1,1.000012,3,0,19817,0,0,0,3719,19817,19817
8,10,1,1.000004,4,118885,0,0,0,124752,0,0,0
8,10,1,1.000001,5,0,20367,0,0,0,4396,20367,20367
8,10,1,1.000002,6,119902,0,0,0,123780,0,0,0
8,10,1,1.000006,7,0,20928,0,0,0,4550,20928,20928
8,10,1,1.000001,8,91726,0,0,0,148918,0,0,0
8,10,1,1.000012,9,0,21156,0,0,0,3660,21156,21156
9,10,1,1.000004,0,142722,0,0,0,152291,0,0,0
9,10,1,1.000003,1,0,20927,0,0,0,4968,20927,20927
9,10,1,1.000005,2,140045,0,0,0,148920,0,0,0
9,10,1,1.000012,3,0,20728,0,0,0,4991,20728,20728
9,10,1,1.000003,4,128296,0,0,0,140025,0,0,0
9,10,1,1.000007,5,0,21343,0,0,0,5570,21343,21343
9,10,1,1.000001,6,128392,0,0,0,135836,0,0,0
9,10,1,1.000004,7,0,22227,0,0,0,5551,22227,22227
9,10,1,1.000004,8,92197,0,0,0,171035,0,0,0
9,10,1,1.000003,9,0,22918,0,0,0,4172,22918,22918
10,10,1,1.000004,0,128256,0,0,0,145644,0,0,0
10,10,1,1.000013,1,0,21015,0,0,0,5478,21015,21015
10,10,1,1.000002,2,126329,0,0,0,140184,0,0,0
10,10,1,1.000011,3,0,19783,0,0,0,4337,19783,19783
10,10,1,1.000001,4,127078,0,0,0,141541,0,0,0
10,10,1,1.000009,5,0,20600,0,0,0,5306,20600,20600
10,10,1,1.000006,6,139778,0,0,0,143708,0,0,0
10,10,1,1.000012,7,0,21330,0,0,0,5829,21330,21330
10,10,1,1.000003,8,98653,0,0,0,177127,0,0,0
10,10,1,1.000011,9,0,21967,0,0,0,4212,21967,21967
