Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,64,1,1.083082,14,1000,1000,0,0,0,0,1000,1000
2,64,1,1.079201,15,1000,1000,0,0,0,0,1000,1000
2,64,1,1.037031,16,1000,1000,0,0,0,0,1000,1000
2,64,1,1.078730,17,1000,1000,0,0,0,0,1000,1000
2,64,1,1.006203,18,48000,48000,0,0,0,0,48000,1000
2,64,1,1.047191,19,1000,1000,0,0,0,0,1000,1000
2,64,1,1.064889,20,1000,1000,0,0,0,0,1000,1000
2,64,1,1.105628,21,1000,1000,0,0,0,0,1000,1000
2,64,1,1.062288,22,1000,1000,0,0,0,0,1000,1000
2,64,1,1.021913,23,26000,26000,0,0,0,0,26000,1000
2,64,1,1.113154,24,1000,1000,0,0,0,0,1000,1000
2,64,1,1.109105,25,1000,1000,0,0,0,0,1000,1000
2,64,1,1.042712,26,1000,1000,0,0,0,0,1000,1000
2,64,1,1.013026,27,30000,30000,0,0,0,0,30000,1000
2,64,1,1.061911,28,1000,1000,0,0,0,0,1000,1000
2,64,1,1.109395,29,1000,1000,0,0,0,0,1000,1000
2,64,1,1.082136,30,1000,1000,0,0,0,0,1000,1000
2,64,1,1.110846,31,1000,1000,0,0,0,0,1000,1000
2,64,1,1.045286,32,1000,1000,0,0,0,0,1000,1000
2,64,1,1.032692,33,1000,1000,0,0,0,0,1000,1000
2,64,1,1.084254,34,2000,2000,0,0,0,0,2000,1000
2,64,1,1.018685,35,48000,48000,0,0,0,0,48000,1000
2,64,1,1.033121,36,1000,1000,0,0,0,0,1000,1000
2,64,1,1.110729,37,1000,1000,0,0,0,0,1000,1000
2,64,1,1.076278,38,1000,1000,0,0,0,0,1000,1000
2,64,1,1.021733,39,40000,40000,0,0,0,0,40000,1000
2,64,1,1.111737,40,1000,1000,0,0,0,0,1000,1000
2,64,1,1.098852,41,2000,2000,0,0,0,0,2000,1000
2,64,1,1.007565,42,30000,30000,0,0,0,0,30000,1000
2,64,1,1.045848,43,1000,1000,0,0,0,0,1000,1000
2,64,1,1.015892,44,24000,24000,0,0,0,0,24000,1000
2,64,1,1.111613,45,1000,1000,0,0,0,0,1000,1000
2,64,1,1.106802,46,3000,3000,0,0,0,0,3000,1000
2,64,1,1.082359,47,2000,2000,0,0,0,0,2000,1000
2,64,1,1.113249,48,1000,1000,0,0,0,0,1000,1000
2,64,1,1.038542,49,1000,1000,0,0,0,0,1000,1000
2,64,1,1.035394,50,1000,1000,0,0,0,0,1000,1000
2,64,1,1.113319,51,1000,1000,0,0,0,0,1000,1000
2,64,1,1.060413,52,1000,1000,0,0,0,0,1000,1000
2,64,1,1.043492,53,1000,1000,0,0,0,0,1000,1000
2,64,1,1.078946,54,1000,1000,0,0,0,0,1000,1000
2,64,1,1.113158,55,1000,1000,0,0,0,0,1000,1000
2,64,1,1.028306,56,1000,1000,0,0,0,0,1000,1000
2,64,1,1.112550,57,1000,1000,0,0,0,0,1000,1000
2,64,1,1.040311,58,1000,1000,0,0,0,0,1000,1000
2,64,1,1.027112,59,4000,4000,0,0,0,0,4000,1000
2,64,1,1.047603,60,1000,1000,0,0,0,0,1000,1000
2,64,1,1.112063,61,1000,1000,0,0,0,0,1000,1000
2,64,1,1.113241,62,1000,1000,0,0,0,0,1000,1000
2,64,1,1.037059,63,1000,1000,0,0,0,0,1000,1000
3,64,1,1.059631,0,1000,1000,0,0,0,0,1000,1000
3,64,1,1.095763,1,4000,4000,0,0,0,0,4000,1000
3,64,1,1.026539,2,2000,2000,0,0,0,0,2000,1000
3,64,1,1.093520,3,1000,1000,0,0,0,0,1000,1000
3,64,1,1.041022,4,1000,1000,0,0,0,0,1000,1000
3,64,1,1.110043,5,1000,1000,0,0,0,0,1000,1000
3,64,1,1.063383,6,1000,1000,0,0,0,0,1000,1000
3,64,1,1.072072,7,1000,1000,0,0,0,0,1000,1000
3,64,1,1.076507,8,1000,1000,0,0,0,0,1000,1000
3,64,1,1.061256,9,1000,1000,0,0,0,0,1000,1000
3,64,1,1.012860,10,39000,39000,0,0,0,0,39000,1000
3,64,1,1.061670,11,1000,1000,0,0,0,0,1000,1000
3,64,1,1.041855,12,4000,4000,0,0,0,0,4000,1000
3,64,1,1.102524,13,4000,4000,0,0,0,0,4000,1000
3,64,1,1.079044,14,1000,1000,0,0,0,0,1000,1000
3,64,1,1.073634,15,1000,1000,0,0,0,0,1000,1000
3,64,1,1.014933,16,1000,1000,0,0,0,0,1000,1000
3,64,1,1.075024,17,1000,1000,0,0,0,0,1000,1000
3,64,1,1.014750,18,48000,48000,0,0,0,0,48000,1000
3,64,1,1.042984,19,1000,1000,0,0,0,0,1000,1000
3,64,1,1.060487,20,1000,1000,0,0,0,0,1000,1000
3,64,1,1.095449,21,1000,1000,0,0,0,0,1000,1000
3,64,1,1.059299,22,1000,1000,0,0,0,0,1000,1000
3,64,1,1.004107,23,26000,26000,0,0,0,0,26000,1000
3,64,1,1.109827,24,1000,1000,0,0,0,0,1000,1000
3,64,1,1.097024,25,1000,1000,0,0,0,0,1000,1000
3,64,1,1.040659,26,1000,1000,0,0,0,0,1000,1000
3,64,1,1.008346,27,30000,30000,0,0,0,0,30000,1000
3,64,1,1.058622,28,1000,1000,0,0,0,0,1000,1000
3,64,1,1.098303,29,1000,1000,0,0,0,0,1000,1000
3,64,1,1.080137,30,1000,1000,0,0,0,0,1000,1000
3,64,1,1.099088,31,1000,1000,0,0,0,0,1000,1000
3,64,1,1.042832,32,1000,1000,0,0,0,0,1000,1000
3,64,1,1.033729,33,2000,2000,0,0,0,0,2000,1000
3,64,1,1.077516,34,2000,2000,0,0,0,0,2000,1000
3,64,1,1.004344,35,47000,47000,0,0,0,0,47000,1000
3,64,1,1.033216,36,2000,2000,0,0,0,0,2000,1000
3,64,1,1.098363,37,1000,1000,0,0,0,0,1000,1000
3,64,1,1.074380,38,1000,1000,0,0,0,0,1000,1000
3,64,1,1.017694,39,39000,39000,0,0,0,0,39000,1000
3,64,1,1.100559,40,1000,1000,0,0,0,0,1000,1000
3,64,1,1.078349,41,2000,2000,0,0,0,0,2000,1000
3,64,1,1.016750,42,31000,31000,0,0,0,0,31000,1000
3,64,1,1.040777,43,1000,1000,0,0,0,0,1000,1000
3,64,1,1.011195,44,24000,24000,0,0,0,0,24000,1000
3,64,1,1.108384,45,1000,1000,0,0,0,0,1000,1000
3,64,1,1.109929,46,3000,3000,0,0,0,0,3000,1000
3,64,1,1.041712,47,2000,2000,0,0,0,0,2000,1000
3,64,1,1.110285,48,1000,1000,0,0,0,0,1000,1000
3,64,1,1.006772,49,1000,1000,0,0,0,0,1000,1000
3,64,1,1.014156,50,1000,1000,0,0,0,0,1000,1000
3,64,1,1.110474,51,1000,1000,0,0,0,0,1000,1000
3,64,1,1.055882,52,1000,1000,0,0,0,0,1000,1000
3,64,1,1.038649,53,1000,1000,0,0,0,0,1000,1000
3,64,1,1.077910,54,1000,1000,0,0,0,0,1000,1000
3,64,1,1.110363,55,1000,1000,0,0,0,0,1000,1000
3,64,1,1.027477,56,2000,2000,0,0,0,0,2000,1000
3,64,1,1.100371,57,1000,1000,0,0,0,0,1000,1000
3,64,1,1.038477,58,1000,1000,0,0,0,0,1000,1000
3,64,1,1.103296,59,5000,5000,0,0,0,0,5000,1000
3,64,1,1.041994,60,1000,1000,0,0,0,0,1000,1000
3,64,1,1.109133,61,1000,1000,0,0,0,0,1000,1000
3,64,1,1.110614,62,1000,1000,0,0,0,0,1000,1000
3,64,1,1.008671,63,1000,1000,0,0,0,0,1000,1000
4,64,1,1.059950,0,1000,1000,0,0,0,0,1000,1000
4,64,1,1.107745,1,3000,3000,0,0,0,0,3000,1000
4,64,1,1.023698,2,2000,2000,0,0,0,0,2000,1000
4,64,1,1.095129,3,1000,1000,0,0,0,0,1000,1000
4,64,1,1.042345,4,1000,1000,0,0,0,0,1000,1000
4,64,1,1.105856,5,1000,1000,0,0,0,0,1000,1000
4,64,1,1.061204,6,1000,1000,0,0,0,0,1000,1000
4,64,1,1.071901,7,1000,1000,0,0,0,0,1000,1000
4,64,1,1.075155,8,1000,1000,0,0,0,0,1000,1000
4,64,1,1.058835,9,1000,1000,0,0,0,0,1000,1000
4,64,1,1.020904,10,39000,39000,0,0,0,0,39000,1000
4,64,1,1.059566,11,1000,1000,0,0,0,0,1000,1000
4,64,1,1.108081,12,4000,4000,0,0,0,0,4000,1000
4,64,1,1.092521,13,3000,3000,0,0,0,0,3000,1000
4,64,1,1.078509,14,1000,1000,0,0,0,0,1000,1000
4,64,1,1.074540,15,1000,1000,0,0,0,0,1000,1000
4,64,1,1.020714,16,2000,2000,0,0,0,0,2000,1000
4,64,1,1.075512,17,1000,1000,0,0,0,0,1000,1000
4,64,1,1.008833,18,48000,48000,0,0,0,0,48000,1000
4,64,1,1.043242,19,1000,1000,0,0,0,0,1000,1000
4,64,1,1.056600,20,1000,1000,0,0,0,0,1000,1000
4,64,1,1.091609,21,1000,1000,0,0,0,0,1000,1000
4,64,1,1.057164,22,1000,1000,0,0,0,0,1000,1000
4,64,1,1.011274,23,27000,27000,0,0,0,0,27000,1000
4,64,1,1.105068,24,1000,1000,0,0,0,0,1000,1000
4,64,1,1.097441,25,1000,1000,0,0,0,0,1000,1000
4,64,1,1.039481,26,1000,1000,0,0,0,0,1000,1000
4,64,1,1.021100,27,31000,31000,0,0,0,0,31000,1000
4,64,1,1.058699,28,1000,1000,0,0,0,0,1000,1000
4,64,1,1.094847,29,1000,1000,0,0,0,0,1000,1000
4,64,1,1.078667,30,1000,1000,0,0,0,0,1000,1000
4,64,1,1.102289,31,2000,2000,0,0,0,0,2000,1000
4,64,1,1.040974,32,1000,1000,0,0,0,0,1000,1000
4,64,1,1.012632,33,2000,2000,0,0,0,0,2000,1000
4,64,1,1.108212,34,2000,2000,0,0,0,0,2000,1000
4,64,1,1.003797,35,47000,47000,0,0,0,0,47000,1000
4,64,1,1.026000,36,2000,2000,0,0,0,0,2000,1000
4,64,1,1.098504,37,1000,1000,0,0,0,0,1000,1000
4,64,1,1.072860,38,1000,1000,0,0,0,0,1000,1000
4,64,1,1.019954,39,39000,39000,0,0,0,0,39000,1000
4,64,1,1.103054,40,1000,1000,0,0,0,0,1000,1000
4,64,1,1.108012,41,2000,2000,0,0,0,0,2000,1000
4,64,1,1.011819,42,31000,31000,0,0,0,0,31000,1000
4,64,1,1.041614,43,1000,1000,0,0,0,0,1000,1000
4,64,1,1.003843,44,25000,25000,0,0,0,0,25000,1000
4,64,1,1.103444,45,1000,1000,0,0,0,0,1000,1000
4,64,1,1.097787,46,1000,1000,0,0,0,0,1000,1000
4,64,1,1.100775,47,2000,2000,0,0,0,0,2000,1000
4,64,1,1.108038,48,1000,1000,0,0,0,0,1000,1000
4,64,1,1.035853,49,2000,2000,0,0,0,0,2000,1000
4,64,1,1.023068,50,2000,2000,0,0,0,0,2000,1000
4,64,1,1.106806,51,1000,1000,0,0,0,0,1000,1000
4,64,1,1.055635,52,1000,1000,0,0,0,0,1000,1000
4,64,1,1.039811,53,1000,1000,0,0,0,0,1000,1000
4,64,1,1.076066,54,1000,1000,0,0,0,0,1000,1000
4,64,1,1.106297,55,1000,1000,0,0,0,0,1000,1000
4,64,1,1.034239,56,3000,3000,0,0,0,0,3000,1000
4,64,1,1.101754,57,1000,1000,0,0,0,0,1000,1000
4,64,1,1.037106,58,1000,1000,0,0,0,0,1000,1000
4,64,1,1.092250,59,3000,3000,0,0,0,0,3000,1000
4,64,1,1.043441,60,1000,1000,0,0,0,0,1000,1000
4,64,1,1.098530,61,1000,1000,0,0,0,0,1000,1000
4,64,1,1.107588,62,1000,1000,0,0,0,0,1000,1000
4,64,1,1.039343,63,2000,2000,0,0,0,0,2000,1000
5,64,1,1.052284,0,1000,1000,0,0,0,0,1000,1000
5,64,1,1.101053,1,4000,4000,0,0,0,0,4000,1000
5,64,1,1.029592,2,3000,3000,0,0,0,0,3000,1000
5,64,1,1.083960,3,1000,1000,0,0,0,0,1000,1000
5,64,1,1.016003,4,1000,1000,0,0,0,0,1000,1000
5,64,1,1.099998,5,1000,1000,0,0,0,0,1000,1000
5,64,1,1.050084,6,1000,1000,0,0,0,0,1000,1000
5,64,1,1.064080,7,1000,1000,0,0,0,0,1000,1000
5,64,1,1.061222,8,1000,1000,0,0,0,0,1000,1000
5,64,1,1.044427,9,1000,1000,0,0,0,0,1000,1000
5,64,1,1.001549,10,37000,37000,0,0,0,0,37000,1000
5,64,1,1.048566,11,1000,1000,0,0,0,0,1000,1000
5,64,1,1.095871,12,4000,4000,0,0,0,0,4000,1000
5,64,1,1.070247,13,3000,3000,0,0,0,0,3000,1000
5,64,1,1.070082,14,1000,1000,0,0,0,0,1000,1000
5,64,1,1.066176,15,1000,1000,0,0,0,0,1000,1000
5,64,1,1.022982,16,2000,2000,0,0,0,0,2000,1000
5,64,1,1.067142,17,1000,1000,0,0,0,0,1000,1000
5,64,1,1.025329,18,47000,47000,0,0,0,0,47000,1000
5,64,1,1.026650,19,1000,1000,0,0,0,0,1000,1000
5,64,1,1.050918,20,1000,1000,0,0,0,0,1000,1000
5,64,1,1.086222,21,1000,1000,0,0,0,0,1000,1000
5,64,1,1.045120,22,1000,1000,0,0,0,0,1000,1000
5,64,1,1.019607,23,28000,28000,0,0,0,0,28000,1000
5,64,1,1.100039,24,1000,1000,0,0,0,0,1000,1000
5,64,1,1.087369,25,1000,1000,0,0,0,0,1000,1000
5,64,1,1.013934,26,1000,1000,0,0,0,0,1000,1000
5,64,1,1.004157,27,30000,30000,0,0,0,0,30000,1000
5,64,1,1.050229,28,1000,1000,0,0,0,0,1000,1000
5,64,1,1.088780,29,1000,1000,0,0,0,0,1000,1000
5,64,1,1.067073,30,1000,1000,0,0,0,0,1000,1000
5,64,1,1.100740,31,3000,3000,0,0,0,0,3000,1000
5,64,1,1.019789,32,1000,1000,0,0,0,0,1000,1000
5,64,1,1.039516,33,3000,3000,0,0,0,0,3000,1000
5,64,1,1.069802,34,2000,2000,0,0,0,0,2000,1000
5,64,1,1.000169,35,46000,46000,0,0,0,0,46000,1000
5,64,1,1.035084,36,3000,3000,0,0,0,0,3000,1000
5,64,1,1.088456,37,1000,1000,0,0,0,0,1000,1000
5,64,1,1.059803,38,1000,1000,0,0,0,0,1000,1000
5,64,1,1.018540,39,38000,38000,0,0,0,0,38000,1000
5,64,1,1.082517,40,1000,1000,0,0,0,0,1000,1000
5,64,1,1.095563,41,2000,2000,0,0,0,0,2000,1000
5,64,1,1.021502,42,31000,31000,0,0,0,0,31000,1000
5,64,1,1.024060,43,1000,1000,0,0,0,0,1000,1000
5,64,1,1.011125,44,26000,26000,0,0,0,0,26000,1000
5,64,1,1.098406,45,1000,1000,0,0,0,0,1000,1000
5,64,1,1.090448,46,1000,1000,0,0,0,0,1000,1000
5,64,1,1.066476,47,2000,2000,0,0,0,0,2000,1000
5,64,1,1.101062,48,1000,1000,0,0,0,0,1000,1000
5,64,1,1.020963,49,2000,2000,0,0,0,0,2000,1000
5,64,1,1.020141,50,2000,2000,0,0,0,0,2000,1000
5,64,1,1.100286,51,1000,1000,0,0,0,0,1000,1000
5,64,1,1.048877,52,1000,1000,0,0,0,0,1000,1000
5,64,1,1.023574,53,1000,1000,0,0,0,0,1000,1000
5,64,1,1.064894,54,1000,1000,0,0,0,0,1000,1000
5,64,1,1.100559,55,1000,1000,0,0,0,0,1000,1000
5,64,1,1.031531,56,3000,3000,0,0,0,0,3000,1000
5,64,1,1.093937,57,1000,1000,0,0,0,0,1000,1000
5,64,1,1.010213,58,1000,1000,0,0,0,0,1000,1000
5,64,1,1.069124,59,4000,4000,0,0,0,0,4000,1000
5,64,1,1.026751,60,1000,1000,0,0,0,0,1000,1000
5,64,1,1.098969,61,1000,1000,0,0,0,0,1000,1000
5,64,1,1.101002,62,1000,1000,0,0,0,0,1000,1000
5,64,1,1.023196,63,2000,2000,0,0,0,0,2000,1000
6,64,1,1.051773,0,1000,1000,0,0,0,0,1000,1000
6,64,1,1.045881,1,3000,3000,0,0,0,0,3000,1000
6,64,1,1.010739,2,3000,3000,0,0,0,0,3000,1000
6,64,1,1.090055,3,1000,1000,0,0,0,0,1000,1000
6,64,1,1.026308,4,1000,1000,0,0,0,0,1000,1000
6,64,1,1.103784,5,1000,1000,0,0,0,0,1000,1000
6,64,1,1.050712,6,1000,1000,0,0,0,0,1000,1000
6,64,1,1.063133,7,1000,1000,0,0,0,0,1000,1000
6,64,1,1.065919,8,1000,1000,0,0,0,0,1000,1000
6,64,1,1.049431,9,1000,1000,0,0,0,0,1000,1000
6,64,1,1.001597,10,37000,37000,0,0,0,0,37000,1000
6,64,1,1.050041,11,1000,1000,0,0,0,0,1000,1000
6,64,1,1.068591,12,4000,4000,0,0,0,0,4000,1000
6,64,1,1.100824,13,4000,4000,0,0,0,0,4000,1000
6,64,1,1.072809,14,1000,1000,0,0,0,0,1000,1000
6,64,1,1.062920,15,1000,1000,0,0,0,0,1000,1000
6,64,1,1.028897,16,3000,3000,0,0,0,0,3000,1000
6,64,1,1.067648,17,1000,1000,0,0,0,0,1000,1000
6,64,1,1.021884,18,47000,47000,0,0,0,0,47000,1000
6,64,1,1.031176,19,1000,1000,0,0,0,0,1000,1000
6,64,1,1.051969,20,1000,1000,0,0,0,0,1000,1000
6,64,1,1.093036,21,1000,1000,0,0,0,0,1000,1000
6,64,1,1.047723,22,1000,1000,0,0,0,0,1000,1000
6,64,1,1.022619,23,28000,28000,0,0,0,0,28000,1000
6,64,1,1.103384,24,1000,1000,0,0,0,0,1000,1000
6,64,1,1.092107,25,1000,1000,0,0,0,0,1000,1000
6,64,1,1.023550,26,1000,1000,0,0,0,0,1000,1000
6,64,1,1.016871,27,31000,31000,0,0,0,0,31000,1000
6,64,1,1.050660,28,1000,1000,0,0,0,0,1000,1000
6,64,1,1.097079,29,1000,1000,0,0,0,0,1000,1000
6,64,1,1.071789,30,1000,1000,0,0,0,0,1000,1000
6,64,1,1.098678,31,3000,3000,0,0,0,0,3000,1000
6,64,1,1.028007,32,1000,1000,0,0,0,0,1000,1000
6,64,1,1.016304,33,3000,3000,0,0,0,0,3000,1000
6,64,1,1.068160,34,2000,2000,0,0,0,0,2000,1000
6,64,1,1.012062,35,46000,46000,0,0,0,0,46000,1000
6,64,1,1.016849,36,3000,3000,0,0,0,0,3000,1000
6,64,1,1.095505,37,1000,1000,0,0,0,0,1000,1000
6,64,1,1.064086,38,1000,1000,0,0,0,0,1000,1000
6,64,1,1.012068,39,37000,37000,0,0,0,0,37000,1000
6,64,1,1.100247,40,1000,1000,0,0,0,0,1000,1000
6,64,1,1.072637,41,2000,2000,0,0,0,0,2000,1000
6,64,1,1.014948,42,31000,31000,0,0,0,0,31000,1000
6,64,1,1.030022,43,1000,1000,0,0,0,0,1000,1000
6,64,1,1.007488,44,26000,26000,0,0,0,0,26000,1000
6,64,1,1.102018,45,1000,1000,0,0,0,0,1000,1000
6,64,1,1.098265,46,1000,1000,0,0,0,0,1000,1000
6,64,1,1.099956,47,3000,3000,0,0,0,0,3000,1000
6,64,1,1.103988,48,1000,1000,0,0,0,0,1000,1000
6,64,1,1.032006,49,3000,3000,0,0,0,0,3000,1000
6,64,1,1.026004,50,3000,3000,0,0,0,0,3000,1000
6,64,1,1.103950,51,1000,1000,0,0,0,0,1000,1000
6,64,1,1.048944,52,1000,1000,0,0,0,0,1000,1000
6,64,1,1.028247,53,1000,1000,0,0,0,0,1000,1000
6,64,1,1.067407,54,1000,1000,0,0,0,0,1000,1000
6,64,1,1.104006,55,1000,1000,0,0,0,0,1000,1000
6,64,1,1.028839,56,4000,4000,0,0,0,0,4000,1000
6,64,1,1.102813,57,1000,1000,0,0,0,0,1000,1000
6,64,1,1.019309,58,1000,1000,0,0,0,0,1000,1000
6,64,1,1.084710,59,4000,4000,0,0,0,0,4000,1000
6,64,1,1.032747,60,1000,1000,0,0,0,0,1000,1000
6,64,1,1.102391,61,1000,1000,0,0,0,0,1000,1000
6,64,1,1.104200,62,1000,1000,0,0,0,0,1000,1000
6,64,1,1.032822,63,3000,3000,0,0,0,0,3000,1000
7,64,1,1.052383,0,1000,1000,0,0,0,0,1000,1000
7,64,1,1.086260,1,4000,4000,0,0,0,0,4000,1000
7,64,1,1.015262,2,4000,4000,0,0,0,0,4000,1000
7,64,1,1.099487,3,1000,1000,0,0,0,0,1000,1000
7,64,1,1.015512,4,1000,1000,0,0,0,0,1000,1000
7,64,1,1.097272,5,1000,1000,0,0,0,0,1000,1000
7,64,1,1.055209,6,1000,1000,0,0,0,0,1000,1000
7,64,1,1.064775,7,1000,1000,0,0,0,0,1000,1000
7,64,1,1.069107,8,1000,1000,0,0,0,0,1000,1000
7,64,1,1.050881,9,1000,1000,0,0,0,0,1000,1000
7,64,1,1.011905,10,37000,37000,0,0,0,0,37000,1000
7,64,1,1.053845,11,1000,1000,0,0,0,0,1000,1000
7,64,1,1.072483,12,4000,4000,0,0,0,0,4000,1000
7,64,1,1.018201,13,3000,3000,0,0,0,0,3000,1000
7,64,1,1.072530,14,1000,1000,0,0,0,0,1000,1000
7,64,1,1.067673,15,1000,1000,0,0,0,0,1000,1000
7,64,1,1.009086,16,3000,3000,0,0,0,0,3000,1000
7,64,1,1.065513,17,1000,1000,0,0,0,0,1000,1000
7,64,1,1.014058,18,45000,45000,0,0,0,0,45000,1000
7,64,1,1.016632,19,1000,1000,0,0,0,0,1000,1000
7,64,1,1.051635,20,1000,1000,0,0,0,0,1000,1000
7,64,1,1.088869,21,1000,1000,0,0,0,0,1000,1000
7,64,1,1.049313,22,1000,1000,0,0,0,0,1000,1000
7,64,1,1.012274,23,28000,28000,0,0,0,0,28000,1000
7,64,1,1.100482,24,1000,1000,0,0,0,0,1000,1000
7,64,1,1.101439,25,1000,1000,0,0,0,0,1000,1000
7,64,1,1.041936,26,2000,2000,0,0,0,0,2000,1000
7,64,1,1.024794,27,31000,31000,0,0,0,0,31000,1000
7,64,1,1.050531,28,1000,1000,0,0,0,0,1000,1000
7,64,1,1.092243,29,1000,1000,0,0,0,0,1000,1000
7,64,1,1.073237,30,1000,1000,0,0,0,0,1000,1000
7,64,1,1.085043,31,3000,3000,0,0,0,0,3000,1000
7,64,1,1.020893,32,1000,1000,0,0,0,0,1000,1000
