Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
4,20,1,1.000030,8,20356,0,0,0,0,0,0,0
4,20,1,1.000026,9,0,10792,0,0,0,0,10792,10792
4,20,1,1.000008,10,70473,0,0,0,0,0,0,0
4,20,1,1.000002,11,0,56148,0,72,0,0,56148,56148
4,20,1,1.000005,12,55894,0,0,0,0,0,0,0
4,20,1,1.000040,13,0,6097,0,0,0,0,6097,6097
4,20,1,1.000000,14,41459,0,0,0,0,0,0,0
4,20,1,1.000003,15,0,64775,0,0,0,0,64775,64775
4,20,1,1.000025,16,55434,0,0,0,0,0,0,0
4,20,1,1.000015,17,0,72074,0,0,0,0,72074,72074
4,20,1,1.000021,18,33039,0,0,0,0,0,0,0
4,20,1,1.000009,19,0,75762,0,0,0,0,75762,75762
5,20,1,1.000001,0,48627,0,0,0,0,0,0,0
5,20,1,1.000038,1,0,3618,0,0,0,0,3618,3618
5,20,1,1.000032,2,68745,0,0,0,0,0,0,0
5,20,1,1.000000,3,0,28362,0,0,0,0,28362,28362
5,20,1,1.000010,4,16953,0,0,0,0,0,0,0
5,20,1,1.000003,5,0,93329,0,0,0,0,93329,93329
5,20,1,1.000020,6,78773,0,0,0,0,0,0,0
5,20,1,1.000043,7,0,1170,0,0,0,0,1170,1170
5,20,1,1.000027,8,151950,0,0,0,0,0,0,0
5,20,1,1.000000,9,0,25504,0,0,0,0,25504,25504
5,20,1,1.000020,10,124308,0,0,0,0,0,0,0
5,20,1,1.000028,11,0,106998,0,0,0,0,106998,106998
5,20,1,1.000019,12,21069,0,0,0,0,0,0,0
5,20,1,1.000005,13,0,18902,0,0,0,0,18902,18902
5,20,1,1.000018,14,4454,0,0,0,0,0,0,0
5,20,1,1.000008,15,0,75769,0,0,0,0,75769,75769
5,20,1,1.000021,16,22287,0,0,0,0,0,0,0
5,20,1,1.000012,17,0,4541,0,0,0,0,4541,4541
5,20,1,1.000016,18,42217,0,0,0,0,0,0,0
5,20,1,1.000010,19,0,113936,0,0,0,0,113936,113936
6,20,1,1.000052,0,33010,0,0,0,0,0,0,0
6,20,1,1.000041,1,0,46998,0,0,0,0,46998,46998
6,20,1,1.000007,2,112884,0,0,0,0,0,0,0
6,20,1,1.000041,3,0,3324,0,12,0,0,3324,3324
6,20,1,1.000001,4,23823,0,0,0,0,0,0,0
6,20,1,1.000023,5,0,26980,0,0,0,0,26980,26980
6,20,1,1.000008,6,41207,0,0,0,0,0,0,0
6,20,1,1.000050,7,0,641,0,0,0,0,641,641
6,20,1,1.000022,8,28737,0,0,0,0,0,0,0
6,20,1,1.000044,9,0,3036,0,18,0,0,3036,3036
6,20,1,1.000026,10,47682,0,0,0,0,0,0,0
6,20,1,1.000034,11,0,4219,0,0,0,0,4219,4219
6,20,1,1.000019,12,21459,0,0,0,0,0,0,0
6,20,1,1.000000,13,0,171563,0,0,0,0,171563,171563
6,20,1,1.000007,14,29174,0,0,0,0,0,0,0
6,20,1,1.000012,15,0,44627,0,0,0,0,44627,44627
6,20,1,1.000024,16,53328,0,0,0,0,0,0,0
6,20,1,1.000000,17,0,58905,0,0,0,0,58905,58905
6,20,1,1.000014,18,36033,0,0,0,0,0,0,0
6,20,1,1.000027,19,0,40297,0,0,0,0,40297,40297
7,20,1,1.000043,0,42482,0,0,0,0,0,0,0
7,20,1,1.000039,1,0,3806,0,0,0,0,3806,3806
7,20,1,1.000005,2,129440,0,0,0,0,0,0,0
7,20,1,1.000024,3,0,3744,0,0,0,0,3744,3744
7,20,1,1.000015,4,24443,0,0,0,0,0,0,0
7,20,1,1.000004,5,0,31554,0,0,0,0,31554,31554
7,20,1,1.000007,6,41561,0,0,0,0,0,0,0
7,20,1,1.000026,7,0,432,0,0,0,0,432,432
7,20,1,1.000013,8,40327,0,0,0,0,0,0,0
7,20,1,1.000034,9,0,3467,0,0,0,0,3467,3467
7,20,1,1.000015,10,45804,0,0,0,0,0,0,0
7,20,1,1.000025,11,0,2273,0,0,0,0,2273,2273
7,20,1,1.000001,12,20799,0,0,0,0,0,0,0
7,20,1,1.000042,13,0,186130,0,0,0,0,186130,186130
7,20,1,1.000017,14,36583,0,0,0,0,0,0,0
7,20,1,1.000024,15,0,49505,0,0,0,0,49505,49505
7,20,1,1.000018,16,10224,0,0,0,0,0,0,0
7,20,1,1.000002,17,0,64979,0,0,0,0,64979,64979
7,20,1,1.000001,18,36891,0,0,0,0,0,0,0
7,20,1,1.000000,19,0,47078,0,0,0,0,47078,47078
8,20,1,1.000046,0,42458,0,0,0,0,0,0,0
8,20,1,1.000016,1,0,3916,0,0,0,0,3916,3916
8,20,1,1.000000,2,129948,0,0,0,0,0,0,0
8,20,1,1.000015,3,0,3387,0,0,0,0,3387,3387
8,20,1,1.000027,4,28626,0,0,0,0,0,0,0
8,20,1,1.000013,5,0,29278,0,0,0,0,29278,29278
8,20,1,1.000012,6,41138,0,0,0,0,0,0,0
8,20,1,1.000033,7,0,454,0,0,0,0,454,454
8,20,1,1.000029,8,40473,0,0,0,0,0,0,0
8,20,1,1.000010,9,0,3084,0,0,0,0,3084,3084
8,20,1,1.000030,10,46040,0,0,0,0,0,0,0
8,20,1,1.000013,11,0,1953,0,0,0,0,1953,1953
8,20,1,1.000016,12,19713,0,0,0,0,0,0,0
8,20,1,1.000008,13,0,184677,0,0,0,0,184677,184677
8,20,1,1.000000,14,36339,0,0,0,0,0,0,0
8,20,1,1.000013,15,0,49924,0,0,0,0,49924,49924
8,20,1,1.000020,16,8670,0,0,0,0,0,0,0
8,20,1,1.000003,17,0,65263,0,0,0,0,65263,65263
8,20,1,1.000014,18,37241,0,0,0,0,0,0,0
8,20,1,1.000019,19,0,49800,0,0,0,0,49800,49800
9,20,1,1.000052,0,48920,0,0,0,0,0,0,0
9,20,1,1.000020,1,0,3093,0,0,0,0,3093,3093
9,20,1,1.000022,2,122520,0,0,0,0,0,0,0
9,20,1,1.000016,3,0,1624,0,0,0,0,1624,1624
9,20,1,1.000038,4,23665,0,0,0,0,0,0,0
9,20,1,1.000024,5,0,24236,0,0,0,0,24236,24236
9,20,1,1.000005,6,46034,0,0,0,0,0,0,0
9,20,1,1.000019,7,0,36499,0,0,0,0,36499,36499
9,20,1,1.000035,8,11991,0,0,0,0,0,0,0
9,20,1,1.000014,9,0,1544,0,0,0,0,1544,1544
9,20,1,1.000007,10,64150,0,0,0,0,0,0,0
9,20,1,1.000027,11,0,1710,0,0,0,0,1710,1710
9,20,1,1.000007,12,32874,0,0,0,0,0,0,0
9,20,1,1.000032,13,0,148883,0,0,0,0,148883,148883
9,20,1,1.000003,14,42360,0,0,0,0,0,0,0
9,20,1,1.000017,15,0,45469,0,0,0,0,45469,45469
9,20,1,1.000027,16,7970,0,0,0,0,0,0,0
9,20,1,1.000004,17,0,65108,0,0,0,0,65108,65108
9,20,1,1.000030,18,41640,0,0,0,0,0,0,0
9,20,1,1.000000,19,0,53907,0,0,0,0,53907,53907
10,20,1,1.000032,0,49736,0,0,0,0,0,0,0
10,20,1,1.000013,1,0,3079,0,0,0,0,3079,3079
10,20,1,1.000002,2,109364,0,0,0,0,0,0,0
10,20,1,1.000025,3,0,1507,0,0,0,0,1507,1507
10,20,1,1.000021,4,23459,0,0,0,0,0,0,0
10,20,1,1.000009,5,0,28179,0,0,0,0,28179,28179
10,20,1,1.000008,6,57230,0,0,0,0,0,0,0
10,20,1,1.000012,7,0,4301,0,0,0,0,4301,4301
10,20,1,1.000034,8,9007,0,0,0,0,0,0,0
10,20,1,1.000028,9,0,1403,0,0,0,0,1403,1403
10,20,1,1.000008,10,73545,0,0,0,0,0,0,0
10,20,1,1.000023,11,0,2086,0,0,0,0,2086,2086
10,20,1,1.000002,12,36198,0,0,0,0,0,0,0
10,20,1,1.000010,13,0,150519,0,0,0,0,150519,150519
10,20,1,1.000007,14,52656,0,0,0,0,0,0,0
10,20,1,1.000002,15,0,50763,0,0,0,0,50763,50763
10,20,1,1.000025,16,7180,0,0,0,0,0,0,0
10,20,1,1.000007,17,0,72986,0,0,0,0,72986,72986
10,20,1,1.000000,18,44291,0,0,0,0,0,0,0
10,20,1,1.000012,19,0,60956,0,0,0,0,60956,60956
