Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
8,20,1,1.000020,4,48811,0,0,0,144206,0,0,0
8,20,1,1.000015,5,0,4581,0,0,0,7477,4581,4581
8,20,1,1.000003,6,60283,0,0,0,127527,0,0,0
8,20,1,1.000005,7,0,4643,0,0,0,3154,4643,4643
8,20,1,1.000006,8,59294,0,0,0,126336,0,0,0
8,20,1,1.000006,9,0,4583,0,0,0,6790,4583,4583
8,20,1,1.000001,10,55044,0,0,0,117393,0,0,0
8,20,1,1.000006,11,0,4609,0,0,0,6869,4609,4609
8,20,1,1.000009,12,45925,0,0,0,131483,0,0,0
8,20,1,1.000005,13,0,4578,0,0,0,7640,4578,4578
8,20,1,1.000001,14,52798,0,0,0,118605,0,0,0
8,20,1,1.000010,15,0,4592,0,0,0,7432,4592,4592
8,20,1,1.000002,16,55682,0,0,0,124984,0,0,0
8,20,1,1.000006,17,0,4598,0,0,0,7887,4598,4598
8,20,1,1.000012,18,51294,0,0,0,146224,0,0,0
8,20,1,1.000004,19,0,4589,0,0,0,7301,4589,4589
9,20,1,1.000007,0,47189,0,0,0,131433,0,0,0
9,20,1,1.000016,1,0,4594,0,0,0,7158,4594,4594
9,20,1,1.000014,2,42400,0,0,0,132051,0,0,0
9,20,1,1.000013,3,0,4586,0,0,0,7155,4586,4586
9,20,1,1.000010,4,50221,0,0,0,141923,0,0,0
9,20,1,1.000007,5,0,4624,0,0,0,7021,4624,4624
9,20,1,1.000007,6,63223,0,0,0,128979,0,0,0
9,20,1,1.000027,7,0,4646,0,0,0,5798,4646,4646
9,20,1,1.000006,8,63028,0,0,0,127792,0,0,0
9,20,1,1.000012,9,0,4599,0,0,0,7043,4599,4599
9,20,1,1.000009,10,54417,0,0,0,117198,0,0,0
9,20,1,1.000019,11,0,4634,0,0,0,6478,4634,4634
9,20,1,1.000011,12,44151,0,0,0,130744,0,0,0
9,20,1,1.000026,13,0,4576,0,0,0,7725,4576,4576
9,20,1,1.000004,14,51542,0,0,0,118245,0,0,0
9,20,1,1.000019,15,0,4622,0,0,0,6676,4622,4622
9,20,1,1.000005,16,49139,0,0,0,123367,0,0,0
9,20,1,1.000013,17,0,4577,0,0,0,7896,4577,4577
9,20,1,1.000012,18,49860,0,0,0,143148,0,0,0
9,20,1,1.000026,19,0,4571,0,0,0,7637,4571,4571
10,20,1,1.000021,0,46122,0,0,0,130515,0,0,0
10,20,1,1.000015,1,0,4667,0,0,0,6256,4667,4667
10,20,1,1.000021,2,43444,0,0,0,131280,0,0,0
10,20,1,1.000020,3,0,4613,0,0,0,7097,4613,4613
10,20,1,1.000014,4,50279,0,0,0,140418,0,0,0
10,20,1,1.000020,5,0,4654,0,0,0,7728,4654,4654
10,20,1,1.000016,6,62528,0,0,0,127466,0,0,0
10,20,1,1.000016,7,0,4629,0,0,0,7494,4629,4629
10,20,1,1.000015,8,63486,0,0,0,127172,0,0,0
10,20,1,1.000002,9,0,4628,0,0,0,6787,4628,4628
10,20,1,1.000007,10,54750,0,0,0,116265,0,0,0
10,20,1,1.000011,11,0,4662,0,0,0,6817,4662,4662
10,20,1,1.000015,12,43786,0,0,0,130309,0,0,0
10,20,1,1.000007,13,0,4634,0,0,0,7178,4634,4634
10,20,1,1.000003,14,52912,0,0,0,116815,0,0,0
10,20,1,1.000021,15,0,4668,0,0,0,5869,4668,4668
10,20,1,1.000014,16,49433,0,0,0,121618,0,0,0
10,20,1,1.000002,17,0,4625,0,0,0,7587,4625,4625
10,20,1,1.000012,18,51703,0,0,0,139057,0,0,0
10,20,1,1.000007,19,0,4622,0,0,0,7869,4622,4622
