Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
1,64,1,1.044355,46,1000,1000,0,0,0,0,1000,1000
1,64,1,1.015879,47,34000,34000,0,0,0,0,34000,1000
1,64,1,1.035113,48,4000,4000,0,0,0,0,4000,1000
1,64,1,1.031735,49,62000,62000,0,0,0,0,62000,1000
1,64,1,1.023148,50,4000,4000,0,0,0,0,4000,1000
1,64,1,1.003186,51,39000,39000,0,0,0,0,39000,1000
1,64,1,1.015976,52,2000,2000,0,0,0,0,2000,1000
1,64,1,1.032603,53,1000,1000,0,0,0,0,1000,1000
1,64,1,1.041135,54,3000,3000,0,0,0,0,3000,1000
1,64,1,1.024419,55,6000,6000,0,0,0,0,6000,1000
1,64,1,1.039048,56,3000,3000,0,0,0,0,3000,1000
1,64,1,1.043963,57,1000,1000,0,0,0,0,1000,1000
1,64,1,1.017807,58,2000,2000,0,0,0,0,2000,1000
1,64,1,1.006800,59,66000,66000,0,0,0,0,66000,1000
1,64,1,1.034295,60,2000,2000,0,0,0,0,2000,1000
1,64,1,1.025494,61,60000,60000,0,0,0,0,60000,1000
1,64,1,1.026820,62,32000,32000,0,0,0,0,32000,1000
1,64,1,1.026988,63,2000,2000,0,0,0,0,2000,1000
2,64,1,1.009072,0,58000,58000,0,0,0,0,58000,1000
2,64,1,1.015253,1,1000,1000,0,0,0,0,1000,1000
2,64,1,1.029747,2,15000,15000,0,0,0,0,15000,1000
2,64,1,1.006035,3,71000,71000,0,0,0,0,71000,1000
2,64,1,1.027874,4,1000,1000,0,0,0,0,1000,1000
2,64,1,1.016399,5,13000,13000,0,0,0,0,13000,1000
2,64,1,1.002894,6,57000,57000,0,0,0,0,57000,1000
2,64,1,1.024209,7,1000,1000,0,0,0,0,1000,1000
2,64,1,1.034718,8,1000,1000,0,0,0,0,1000,1000
2,64,1,1.035706,9,1000,1000,0,0,0,0,1000,1000
2,64,1,1.016000,10,1000,1000,0,0,0,0,1000,1000
2,64,1,1.004398,11,38000,38000,0,0,0,0,38000,1000
2,64,1,1.022241,12,1000,1000,0,0,0,0,1000,1000
2,64,1,1.007197,13,9000,9000,0,0,0,0,9000,1000
2,64,1,1.038270,14,5000,5000,0,0,0,0,5000,1000
2,64,1,1.016573,15,1000,1000,0,0,0,0,1000,1000
2,64,1,1.005011,16,1000,1000,0,0,0,0,1000,1000
2,64,1,1.003720,17,1000,1000,0,0,0,0,1000,1000
2,64,1,1.037506,18,5000,5000,0,0,0,0,5000,1000
2,64,1,1.024453,19,1000,1000,0,0,0,0,1000,1000
2,64,1,1.028622,20,2000,2000,0,0,0,0,2000,1000
2,64,1,1.022100,21,1000,1000,0,0,0,0,1000,1000
2,64,1,1.035433,22,1000,1000,0,0,0,0,1000,1000
2,64,1,1.026210,23,1000,1000,0,0,0,0,1000,1000
2,64,1,1.038629,24,2000,2000,0,0,0,0,2000,1000
2,64,1,1.014122,25,1000,1000,0,0,0,0,1000,1000
2,64,1,1.011082,26,2000,2000,0,0,0,0,2000,1000
2,64,1,1.031713,27,1000,1000,0,0,0,0,1000,1000
2,64,1,1.031898,28,1000,1000,0,0,0,0,1000,1000
2,64,1,1.003700,29,2000,2000,0,0,0,0,2000,1000
2,64,1,1.037505,30,1000,1000,0,0,0,0,1000,1000
2,64,1,1.032970,31,1000,1000,0,0,0,0,1000,1000
2,64,1,1.030948,32,2000,2000,0,0,0,0,2000,1000
2,64,1,1.038703,33,2000,2000,0,0,0,0,2000,1000
2,64,1,1.031377,34,1000,1000,0,0,0,0,1000,1000
2,64,1,1.038649,35,4000,4000,0,0,0,0,4000,1000
2,64,1,1.004904,36,2000,2000,0,0,0,0,2000,1000
2,64,1,1.034419,37,1000,1000,0,0,0,0,1000,1000
2,64,1,1.036734,38,5000,5000,0,0,0,0,5000,1000
2,64,1,1.002916,39,82000,82000,0,0,0,0,82000,1000
2,64,1,1.014327,40,1000,1000,0,0,0,0,1000,1000
2,64,1,1.009297,41,2000,2000,0,0,0,0,2000,1000
2,64,1,1.032808,42,1000,1000,0,0,0,0,1000,1000
2,64,1,1.027433,43,1000,1000,0,0,0,0,1000,1000
2,64,1,1.019600,44,2000,2000,0,0,0,0,2000,1000
2,64,1,1.022511,45,1000,1000,0,0,0,0,1000,1000
2,64,1,1.029117,46,1000,1000,0,0,0,0,1000,1000
2,64,1,1.038154,47,1000,1000,0,0,0,0,1000,1000
2,64,1,1.007794,48,11000,11000,0,0,0,0,11000,1000
2,64,1,1.021776,49,4000,4000,0,0,0,0,4000,1000
2,64,1,1.025846,50,2000,2000,0,0,0,0,2000,1000
2,64,1,1.012012,51,39000,39000,0,0,0,0,39000,1000
2,64,1,1.014925,52,13000,13000,0,0,0,0,13000,1000
2,64,1,1.037475,53,1000,1000,0,0,0,0,1000,1000
2,64,1,1.031801,54,1000,1000,0,0,0,0,1000,1000
2,64,1,1.029639,55,1000,1000,0,0,0,0,1000,1000
2,64,1,1.009735,56,59000,59000,0,0,0,0,59000,1000
2,64,1,1.034782,57,1000,1000,0,0,0,0,1000,1000
2,64,1,1.028731,58,2000,2000,0,0,0,0,2000,1000
2,64,1,1.003616,59,59000,59000,0,0,0,0,59000,1000
2,64,1,1.034917,60,1000,1000,0,0,0,0,1000,1000
2,64,1,1.030882,61,45000,45000,0,0,0,0,45000,1000
2,64,1,1.009519,62,20000,20000,0,0,0,0,20000,1000
2,64,1,1.025945,63,2000,2000,0,0,0,0,2000,1000
3,64,1,1.010860,0,2000,2000,0,0,0,0,2000,1000
3,64,1,1.013462,1,1000,1000,0,0,0,0,1000,1000
3,64,1,1.004957,2,1000,1000,0,0,0,0,1000,1000
3,64,1,1.009578,3,93000,93000,0,0,0,0,93000,1000
3,64,1,1.040290,4,2000,2000,0,0,0,0,2000,1000
3,64,1,1.011292,5,2000,2000,0,0,0,0,2000,1000
3,64,1,1.003855,6,82000,82000,0,0,0,0,82000,1000
3,64,1,1.031183,7,2000,2000,0,0,0,0,2000,1000
3,64,1,1.039906,8,1000,1000,0,0,0,0,1000,1000
3,64,1,1.039576,9,1000,1000,0,0,0,0,1000,1000
3,64,1,1.014032,10,1000,1000,0,0,0,0,1000,1000
3,64,1,1.002990,11,38000,38000,0,0,0,0,38000,1000
3,64,1,1.027431,12,1000,1000,0,0,0,0,1000,1000
3,64,1,1.011131,13,1000,1000,0,0,0,0,1000,1000
3,64,1,1.001386,14,7000,7000,0,0,0,0,7000,1000
3,64,1,1.015299,15,1000,1000,0,0,0,0,1000,1000
3,64,1,1.011669,16,1000,1000,0,0,0,0,1000,1000
3,64,1,1.015675,17,2000,2000,0,0,0,0,2000,1000
3,64,1,1.039833,18,1000,1000,0,0,0,0,1000,1000
3,64,1,1.031413,19,2000,2000,0,0,0,0,2000,1000
3,64,1,1.019343,20,1000,1000,0,0,0,0,1000,1000
3,64,1,1.027640,21,1000,1000,0,0,0,0,1000,1000
3,64,1,1.036112,22,1000,1000,0,0,0,0,1000,1000
3,64,1,1.034859,23,2000,2000,0,0,0,0,2000,1000
3,64,1,1.028636,24,2000,2000,0,0,0,0,2000,1000
3,64,1,1.020443,25,1000,1000,0,0,0,0,1000,1000
3,64,1,1.016908,26,1000,1000,0,0,0,0,1000,1000
3,64,1,1.034598,27,1000,1000,0,0,0,0,1000,1000
3,64,1,1.040290,28,1000,1000,0,0,0,0,1000,1000
3,64,1,1.008315,29,2000,2000,0,0,0,0,2000,1000
3,64,1,1.039457,30,1000,1000,0,0,0,0,1000,1000
3,64,1,1.035853,31,1000,1000,0,0,0,0,1000,1000
3,64,1,1.028967,32,3000,3000,0,0,0,0,3000,1000
3,64,1,1.033987,33,3000,3000,0,0,0,0,3000,1000
3,64,1,1.033524,34,1000,1000,0,0,0,0,1000,1000
3,64,1,1.007588,35,6000,6000,0,0,0,0,6000,1000
3,64,1,1.007610,36,2000,2000,0,0,0,0,2000,1000
3,64,1,1.039122,37,1000,1000,0,0,0,0,1000,1000
3,64,1,1.026075,38,6000,6000,0,0,0,0,6000,1000
3,64,1,1.017306,39,89000,89000,0,0,0,0,89000,1000
3,64,1,1.018148,40,1000,1000,0,0,0,0,1000,1000
3,64,1,1.016342,41,1000,1000,0,0,0,0,1000,1000
3,64,1,1.036123,42,1000,1000,0,0,0,0,1000,1000
3,64,1,1.040388,43,2000,2000,0,0,0,0,2000,1000
3,64,1,1.010398,44,3000,3000,0,0,0,0,3000,1000
3,64,1,1.002610,45,60000,60000,0,0,0,0,60000,1000
3,64,1,1.037791,46,1000,1000,0,0,0,0,1000,1000
3,64,1,1.022801,47,2000,2000,0,0,0,0,2000,1000
3,64,1,1.019448,48,2000,2000,0,0,0,0,2000,1000
3,64,1,1.026529,49,1000,1000,0,0,0,0,1000,1000
3,64,1,1.032398,50,2000,2000,0,0,0,0,2000,1000
3,64,1,1.026160,51,41000,41000,0,0,0,0,41000,1000
3,64,1,1.002777,52,72000,72000,0,0,0,0,72000,1000
3,64,1,1.039558,53,1000,1000,0,0,0,0,1000,1000
3,64,1,1.034434,54,1000,1000,0,0,0,0,1000,1000
3,64,1,1.024789,55,1000,1000,0,0,0,0,1000,1000
3,64,1,1.018255,56,80000,80000,0,0,0,0,80000,1000
3,64,1,1.040390,57,1000,1000,0,0,0,0,1000,1000
3,64,1,1.021791,58,2000,2000,0,0,0,0,2000,1000
3,64,1,1.031004,59,16000,16000,0,0,0,0,16000,1000
3,64,1,1.036325,60,1000,1000,0,0,0,0,1000,1000
3,64,1,1.025989,61,7000,7000,0,0,0,0,7000,1000
3,64,1,1.029274,62,2000,2000,0,0,0,0,2000,1000
3,64,1,1.005982,63,1000,1000,0,0,0,0,1000,1000
4,64,1,1.010418,0,2000,2000,0,0,0,0,2000,1000
4,64,1,1.020052,1,1000,1000,0,0,0,0,1000,1000
4,64,1,1.022403,2,2000,2000,0,0,0,0,2000,1000
4,64,1,1.002730,3,94000,94000,0,0,0,0,94000,1000
4,64,1,1.031993,4,1000,1000,0,0,0,0,1000,1000
4,64,1,1.010657,5,2000,2000,0,0,0,0,2000,1000
4,64,1,1.016386,6,84000,84000,0,0,0,0,84000,1000
4,64,1,1.027770,7,1000,1000,0,0,0,0,1000,1000
4,64,1,1.038754,8,1000,1000,0,0,0,0,1000,1000
4,64,1,1.038547,9,1000,1000,0,0,0,0,1000,1000
4,64,1,1.020383,10,1000,1000,0,0,0,0,1000,1000
4,64,1,1.017491,11,41000,41000,0,0,0,0,41000,1000
4,64,1,1.025700,12,1000,1000,0,0,0,0,1000,1000
4,64,1,1.010741,13,1000,1000,0,0,0,0,1000,1000
4,64,1,1.043124,14,7000,7000,0,0,0,0,7000,1000
4,64,1,1.029932,15,1000,1000,0,0,0,0,1000,1000
4,64,1,1.022456,16,2000,2000,0,0,0,0,2000,1000
4,64,1,1.021214,17,2000,2000,0,0,0,0,2000,1000
4,64,1,1.038902,18,1000,1000,0,0,0,0,1000,1000
4,64,1,1.027962,19,1000,1000,0,0,0,0,1000,1000
4,64,1,1.021862,20,1000,1000,0,0,0,0,1000,1000
4,64,1,1.027038,21,1000,1000,0,0,0,0,1000,1000
4,64,1,1.041827,22,1000,1000,0,0,0,0,1000,1000
4,64,1,1.030237,23,1000,1000,0,0,0,0,1000,1000
4,64,1,1.040402,24,2000,2000,0,0,0,0,2000,1000
4,64,1,1.027936,25,1000,1000,0,0,0,0,1000,1000
4,64,1,1.028961,26,2000,2000,0,0,0,0,2000,1000
4,64,1,1.031919,27,1000,1000,0,0,0,0,1000,1000
4,64,1,1.034911,28,1000,1000,0,0,0,0,1000,1000
4,64,1,1.016206,29,3000,3000,0,0,0,0,3000,1000
4,64,1,1.043727,30,1000,1000,0,0,0,0,1000,1000
4,64,1,1.036507,31,1000,1000,0,0,0,0,1000,1000
4,64,1,1.041352,32,3000,3000,0,0,0,0,3000,1000
4,64,1,1.043775,33,3000,3000,0,0,0,0,3000,1000
4,64,1,1.030107,34,1000,1000,0,0,0,0,1000,1000
4,64,1,1.043017,35,6000,6000,0,0,0,0,6000,1000
4,64,1,1.018329,36,3000,3000,0,0,0,0,3000,1000
4,64,1,1.034167,37,1000,1000,0,0,0,0,1000,1000
4,64,1,1.009015,38,6000,6000,0,0,0,0,6000,1000
4,64,1,1.006677,39,89000,89000,0,0,0,0,89000,1000
4,64,1,1.013491,40,1000,1000,0,0,0,0,1000,1000
4,64,1,1.023346,41,2000,2000,0,0,0,0,2000,1000
4,64,1,1.035709,42,1000,1000,0,0,0,0,1000,1000
4,64,1,1.031555,43,1000,1000,0,0,0,0,1000,1000
4,64,1,1.014365,44,3000,3000,0,0,0,0,3000,1000
4,64,1,1.021326,45,77000,77000,0,0,0,0,77000,1000
4,64,1,1.030371,46,1000,1000,0,0,0,0,1000,1000
4,64,1,1.043950,47,2000,2000,0,0,0,0,2000,1000
4,64,1,1.017781,48,2000,2000,0,0,0,0,2000,1000
4,64,1,1.024578,49,1000,1000,0,0,0,0,1000,1000
4,64,1,1.019217,50,1000,1000,0,0,0,0,1000,1000
4,64,1,1.013905,51,42000,42000,0,0,0,0,42000,1000
4,64,1,1.007166,52,72000,72000,0,0,0,0,72000,1000
4,64,1,1.043676,53,1000,1000,0,0,0,0,1000,1000
4,64,1,1.031696,54,1000,1000,0,0,0,0,1000,1000
4,64,1,1.011195,55,1000,1000,0,0,0,0,1000,1000
4,64,1,1.004817,56,79000,79000,0,0,0,0,79000,1000
4,64,1,1.034838,57,1000,1000,0,0,0,0,1000,1000
4,64,1,1.023439,58,2000,2000,0,0,0,0,2000,1000
4,64,1,1.026247,59,1000,1000,0,0,0,0,1000,1000
4,64,1,1.041625,60,1000,1000,0,0,0,0,1000,1000
4,64,1,1.040274,61,7000,7000,0,0,0,0,7000,1000
4,64,1,1.021599,62,2000,2000,0,0,0,0,2000,1000
4,64,1,1.028240,63,2000,2000,0,0,0,0,2000,1000
5,64,1,1.015599,0,2000,2000,0,0,0,0,2000,1000
5,64,1,1.030806,1,2000,2000,0,0,0,0,2000,1000
5,64,1,1.015476,2,2000,2000,0,0,0,0,2000,1000
5,64,1,1.003370,3,95000,95000,0,0,0,0,95000,1000
5,64,1,1.039541,4,1000,1000,0,0,0,0,1000,1000
5,64,1,1.018432,5,2000,2000,0,0,0,0,2000,1000
5,64,1,1.019171,6,83000,83000,0,0,0,0,83000,1000
5,64,1,1.037290,7,1000,1000,0,0,0,0,1000,1000
5,64,1,1.034295,8,1000,1000,0,0,0,0,1000,1000
5,64,1,1.045800,9,1000,1000,0,0,0,0,1000,1000
5,64,1,1.034983,10,2000,2000,0,0,0,0,2000,1000
5,64,1,1.020225,11,45000,45000,0,0,0,0,45000,1000
5,64,1,1.037919,12,2000,2000,0,0,0,0,2000,1000
5,64,1,1.015862,13,1000,1000,0,0,0,0,1000,1000
5,64,1,1.046907,14,7000,7000,0,0,0,0,7000,1000
5,64,1,1.027215,15,1000,1000,0,0,0,0,1000,1000
5,64,1,1.014234,16,2000,2000,0,0,0,0,2000,1000
5,64,1,1.024612,17,2000,2000,0,0,0,0,2000,1000
5,64,1,1.045887,18,1000,1000,0,0,0,0,1000,1000
5,64,1,1.037213,19,1000,1000,0,0,0,0,1000,1000
5,64,1,1.026107,20,1000,1000,0,0,0,0,1000,1000
5,64,1,1.044668,21,2000,2000,0,0,0,0,2000,1000
5,64,1,1.041840,22,1000,1000,0,0,0,0,1000,1000
5,64,1,1.047651,23,1000,1000,0,0,0,0,1000,1000
5,64,1,1.046817,24,3000,3000,0,0,0,0,3000,1000
5,64,1,1.018681,25,1000,1000,0,0,0,0,1000,1000
5,64,1,1.040173,26,2000,2000,0,0,0,0,2000,1000
5,64,1,1.024231,27,1000,1000,0,0,0,0,1000,1000
5,64,1,1.041778,28,1000,1000,0,0,0,0,1000,1000
5,64,1,1.017408,29,3000,3000,0,0,0,0,3000,1000
5,64,1,1.043902,30,1000,1000,0,0,0,0,1000,1000
5,64,1,1.043631,31,1000,1000,0,0,0,0,1000,1000
5,64,1,1.046296,32,3000,3000,0,0,0,0,3000,1000
5,64,1,1.047945,33,3000,3000,0,0,0,0,3000,1000
5,64,1,1.030698,34,1000,1000,0,0,0,0,1000,1000
5,64,1,1.046903,35,6000,6000,0,0,0,0,6000,1000
5,64,1,1.006857,36,2000,2000,0,0,0,0,2000,1000
5,64,1,1.034275,37,1000,1000,0,0,0,0,1000,1000
5,64,1,1.031902,38,6000,6000,0,0,0,0,6000,1000
5,64,1,1.026488,39,82000,82000,0,0,0,0,82000,1000
5,64,1,1.012969,40,1000,1000,0,0,0,0,1000,1000
5,64,1,1.027404,41,2000,2000,0,0,0,0,2000,1000
5,64,1,1.044099,42,1000,1000,0,0,0,0,1000,1000
5,64,1,1.040329,43,1000,1000,0,0,0,0,1000,1000
5,64,1,1.008118,44,3000,3000,0,0,0,0,3000,1000
5,64,1,1.005543,45,80000,80000,0,0,0,0,80000,1000
5,64,1,1.030466,46,1000,1000,0,0,0,0,1000,1000
5,64,1,1.047805,47,2000,2000,0,0,0,0,2000,1000
5,64,1,1.023039,48,2000,2000,0,0,0,0,2000,1000
5,64,1,1.029893,49,2000,2000,0,0,0,0,2000,1000
5,64,1,1.027582,50,2000,2000,0,0,0,0,2000,1000
5,64,1,1.017542,51,41000,41000,0,0,0,0,41000,1000
5,64,1,1.004764,52,72000,72000,0,0,0,0,72000,1000
5,64,1,1.044782,53,1000,1000,0,0,0,0,1000,1000
5,64,1,1.024285,54,1000,1000,0,0,0,0,1000,1000
5,64,1,1.013208,55,1000,1000,0,0,0,0,1000,1000
5,64,1,1.003477,56,80000,80000,0,0,0,0,80000,1000
5,64,1,1.041960,57,1000,1000,0,0,0,0,1000,1000
5,64,1,1.021897,58,2000,2000,0,0,0,0,2000,1000
5,64,1,1.036261,59,1000,1000,0,0,0,0,1000,1000
5,64,1,1.040166,60,1000,1000,0,0,0,0,1000,1000
5,64,1,1.046306,61,7000,7000,0,0,0,0,7000,1000
5,64,1,1.026094,62,2000,2000,0,0,0,0,2000,1000
5,64,1,1.018175,63,2000,2000,0,0,0,0,2000,1000
6,64,1,1.015500,0,3000,3000,0,0,0,0,3000,1000
6,64,1,1.021682,1,1000,1000,0,0,0,0,1000,1000
6,64,1,1.018908,2,2000,2000,0,0,0,0,2000,1000
6,64,1,1.002005,3,95000,95000,0,0,0,0,95000,1000
6,64,1,1.038465,4,1000,1000,0,0,0,0,1000,1000
6,64,1,1.010665,5,2000,2000,0,0,0,0,2000,1000
6,64,1,1.007280,6,84000,84000,0,0,0,0,84000,1000
6,64,1,1.029509,7,1000,1000,0,0,0,0,1000,1000
6,64,1,1.039400,8,1000,1000,0,0,0,0,1000,1000
6,64,1,1.033521,9,1000,1000,0,0,0,0,1000,1000
6,64,1,1.022278,10,1000,1000,0,0,0,0,1000,1000
6,64,1,1.005699,11,78000,78000,0,0,0,0,78000,1000
6,64,1,1.032938,12,1000,1000,0,0,0,0,1000,1000
6,64,1,1.018805,13,2000,2000,0,0,0,0,2000,1000
6,64,1,1.030151,14,7000,7000,0,0,0,0,7000,1000
6,64,1,1.023962,15,1000,1000,0,0,0,0,1000,1000
6,64,1,1.019296,16,2000,2000,0,0,0,0,2000,1000
6,64,1,1.003898,17,1000,1000,0,0,0,0,1000,1000
6,64,1,1.033601,18,1000,1000,0,0,0,0,1000,1000
6,64,1,1.029220,19,1000,1000,0,0,0,0,1000,1000
6,64,1,1.033563,20,1000,1000,0,0,0,0,1000,1000
6,64,1,1.031768,21,1000,1000,0,0,0,0,1000,1000
6,64,1,1.033051,22,1000,1000,0,0,0,0,1000,1000
6,64,1,1.040770,23,1000,1000,0,0,0,0,1000,1000
6,64,1,1.040588,24,2000,2000,0,0,0,0,2000,1000
6,64,1,1.005015,25,1000,1000,0,0,0,0,1000,1000
6,64,1,1.018809,26,1000,1000,0,0,0,0,1000,1000
6,64,1,1.035432,27,1000,1000,0,0,0,0,1000,1000
6,64,1,1.040535,28,1000,1000,0,0,0,0,1000,1000
6,64,1,1.004733,29,2000,2000,0,0,0,0,2000,1000
6,64,1,1.034801,30,1000,1000,0,0,0,0,1000,1000
6,64,1,1.027489,31,1000,1000,0,0,0,0,1000,1000
6,64,1,1.040785,32,3000,3000,0,0,0,0,3000,1000
6,64,1,1.040251,33,3000,3000,0,0,0,0,3000,1000
6,64,1,1.025498,34,1000,1000,0,0,0,0,1000,1000
6,64,1,1.024376,35,6000,6000,0,0,0,0,6000,1000
6,64,1,1.010893,36,2000,2000,0,0,0,0,2000,1000
6,64,1,1.038094,37,1000,1000,0,0,0,0,1000,1000
6,64,1,1.041121,38,6000,6000,0,0,0,0,6000,1000
6,64,1,1.036831,39,41000,41000,0,0,0,0,41000,1000
6,64,1,1.025194,40,2000,2000,0,0,0,0,2000,1000
6,64,1,1.017381,41,1000,1000,0,0,0,0,1000,1000
6,64,1,1.027867,42,1000,1000,0,0,0,0,1000,1000
6,64,1,1.038456,43,1000,1000,0,0,0,0,1000,1000
6,64,1,1.003288,44,2000,2000,0,0,0,0,2000,1000
6,64,1,1.002849,45,87000,87000,0,0,0,0,87000,1000
6,64,1,1.038870,46,1000,1000,0,0,0,0,1000,1000
6,64,1,1.040479,47,2000,2000,0,0,0,0,2000,1000
6,64,1,1.012135,48,2000,2000,0,0,0,0,2000,1000
6,64,1,1.031340,49,1000,1000,0,0,0,0,1000,1000
6,64,1,1.029698,50,2000,2000,0,0,0,0,2000,1000
6,64,1,1.022533,51,40000,40000,0,0,0,0,40000,1000
6,64,1,1.003180,52,72000,72000,0,0,0,0,72000,1000
6,64,1,1.034526,53,1000,1000,0,0,0,0,1000,1000
6,64,1,1.035194,54,1000,1000,0,0,0,0,1000,1000
6,64,1,1.013450,55,1000,1000,0,0,0,0,1000,1000
6,64,1,1.000207,56,79000,79000,0,0,0,0,79000,1000
6,64,1,1.041028,57,1000,1000,0,0,0,0,1000,1000
6,64,1,1.019339,58,3000,3000,0,0,0,0,3000,1000
6,64,1,1.028556,59,1000,1000,0,0,0,0,1000,1000
6,64,1,1.033143,60,1000,1000,0,0,0,0,1000,1000
6,64,1,1.030705,61,6000,6000,0,0,0,0,6000,1000
6,64,1,1.017129,62,1000,1000,0,0,0,0,1000,1000
6,64,1,1.021503,63,3000,3000,0,0,0,0,3000,1000
7,64,1,1.005160,0,2000,2000,0,0,0,0,2000,1000
7,64,1,1.022299,1,2000,2000,0,0,0,0,2000,1000
7,64,1,1.002112,2,2000,2000,0,0,0,0,2000,1000
7,64,1,1.006602,3,93000,93000,0,0,0,0,93000,1000
7,64,1,1.033824,4,1000,1000,0,0,0,0,1000,1000
7,64,1,1.005410,5,2000,2000,0,0,0,0,2000,1000
7,64,1,1.010770,6,84000,84000,0,0,0,0,84000,1000
7,64,1,1.025375,7,1000,1000,0,0,0,0,1000,1000
7,64,1,1.036506,8,1000,1000,0,0,0,0,1000,1000
7,64,1,1.022827,9,1000,1000,0,0,0,0,1000,1000
7,64,1,1.022951,10,2000,2000,0,0,0,0,2000,1000
7,64,1,1.004435,11,78000,78000,0,0,0,0,78000,1000
7,64,1,1.021789,12,1000,1000,0,0,0,0,1000,1000
7,64,1,1.005852,13,1000,1000,0,0,0,0,1000,1000
7,64,1,1.030190,14,6000,6000,0,0,0,0,6000,1000
7,64,1,1.015918,15,1000,1000,0,0,0,0,1000,1000
7,64,1,1.003452,16,2000,2000,0,0,0,0,2000,1000
7,64,1,1.008416,17,1000,1000,0,0,0,0,1000,1000
7,64,1,1.022860,18,1000,1000,0,0,0,0,1000,1000
7,64,1,1.025382,19,1000,1000,0,0,0,0,1000,1000
7,64,1,1.014013,20,1000,1000,0,0,0,0,1000,1000
7,64,1,1.021330,21,1000,1000,0,0,0,0,1000,1000
7,64,1,1.028341,22,1000,1000,0,0,0,0,1000,1000
7,64,1,1.035456,23,1000,1000,0,0,0,0,1000,1000
7,64,1,1.036546,24,2000,2000,0,0,0,0,2000,1000
7,64,1,1.018944,25,1000,1000,0,0,0,0,1000,1000
7,64,1,1.029787,26,2000,2000,0,0,0,0,2000,1000
7,64,1,1.032085,27,1000,1000,0,0,0,0,1000,1000
7,64,1,1.036276,28,1000,1000,0,0,0,0,1000,1000
7,64,1,1.010180,29,2000,2000,0,0,0,0,2000,1000
7,64,1,1.030366,30,1000,1000,0,0,0,0,1000,1000
7,64,1,1.011259,31,1000,1000,0,0,0,0,1000,1000
7,64,1,1.037872,32,3000,3000,0,0,0,0,3000,1000
