Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
6,45,1,1.020225,9,0,0,0,1000,0,0,0,0
6,45,1,1.006010,10,0,0,0,3000,0,0,0,0
6,45,1,1.014302,11,0,7,0,993,0,0,7,7
6,45,1,1.010550,12,0,0,0,1000,0,0,0,0
6,45,1,1.007477,13,0,0,0,6000,0,0,0,0
6,45,1,1.007609,14,0,0,0,3000,0,0,0,0
6,45,1,1.001929,15,0,1,0,11999,0,0,1,1
6,45,1,1.007689,16,0,17,0,69983,0,0,17,17
6,45,1,1.010179,17,0,1,0,999,0,0,1,1
6,45,1,1.001730,18,0,1,0,1999,0,0,1,1
6,45,1,1.009946,19,0,0,0,1000,0,0,0,0
6,45,1,1.007579,20,0,0,0,6000,0,0,0,0
6,45,1,1.008739,21,0,0,0,4000,0,0,0,0
6,45,1,1.009975,22,0,0,0,1000,0,0,0,0
6,45,1,1.019348,23,0,2,0,998,0,0,2,2
6,45,1,1.009463,24,0,1,0,999,0,0,1,1
6,45,1,1.014680,25,0,9,0,991,0,0,9,9
6,45,1,1.014728,26,0,47,0,953,0,0,47,47
6,45,1,1.019594,27,0,0,0,1000,0,0,0,0
6,45,1,1.003805,28,0,0,0,9000,0,0,0,0
6,45,1,1.018084,29,0,0,0,1000,0,0,0,0
6,45,1,1.020085,30,0,0,0,1000,0,0,0,0
6,45,1,1.018923,31,0,0,0,1000,0,0,0,0
6,45,1,1.020475,32,0,0,0,1000,0,0,0,0
6,45,1,1.020270,33,0,1,0,999,0,0,1,1
6,45,1,1.003125,34,0,0,0,276000,0,0,0,0
6,45,1,1.000258,35,0,0,0,221000,0,0,0,0
6,45,1,1.020075,36,0,0,0,1000,0,0,0,0
6,45,1,1.003628,37,0,0,0,3000,0,0,0,0
6,45,1,1.014867,38,0,571,0,429,0,0,571,571
6,45,1,1.020475,39,0,0,0,1000,0,0,0,0
6,45,1,1.006726,40,0,0,0,5000,0,0,0,0
6,45,1,1.019826,41,0,2,0,998,0,0,2,2
6,45,1,1.018142,42,0,1,0,999,0,0,1,1
6,45,1,1.018770,43,0,0,0,1000,0,0,0,0
6,45,1,1.010323,44,0,2,0,998,0,0,2,2
7,45,1,1.010070,0,1000,0,0,0,0,0,0,0
7,45,1,1.017226,1,0,0,0,1000,0,0,0,0
7,45,1,1.017528,2,0,0,0,1000,0,0,0,0
7,45,1,1.008581,3,0,2,0,131998,0,0,2,2
7,45,1,1.007230,4,0,0,0,4000,0,0,0,0
7,45,1,1.010416,5,0,398,0,602,0,0,398,398
7,45,1,1.000476,6,0,0,0,4000,0,0,0,0
7,45,1,1.009291,7,0,4,0,111996,0,0,4,4
7,45,1,1.002785,8,0,1,0,189999,0,0,1,1
7,45,1,1.014042,9,0,0,0,1000,0,0,0,0
7,45,1,1.004043,10,0,0,0,4000,0,0,0,0
7,45,1,1.013720,11,0,0,0,1000,0,0,0,0
7,45,1,1.017603,12,0,0,0,1000,0,0,0,0
7,45,1,1.009171,13,0,0,0,4000,0,0,0,0
7,45,1,1.007529,14,0,0,0,4000,0,0,0,0
7,45,1,1.001243,15,0,2,0,198998,0,0,2,2
7,45,1,1.006749,16,0,0,0,1000,0,0,0,0
7,45,1,1.008208,17,0,2,0,998,0,0,2,2
7,45,1,1.008646,18,0,1,0,3999,0,0,1,1
7,45,1,1.007657,19,0,0,0,1000,0,0,0,0
7,45,1,1.010132,20,0,4,0,3996,0,0,4,4
7,45,1,1.003913,21,0,0,0,4000,0,0,0,0
7,45,1,1.007388,22,0,0,0,1000,0,0,0,0
7,45,1,1.017554,23,0,0,0,1000,0,0,0,0
7,45,1,1.006594,24,0,0,0,1000,0,0,0,0
7,45,1,1.013817,25,0,0,0,1000,0,0,0,0
7,45,1,1.013841,26,0,0,0,1000,0,0,0,0
7,45,1,1.017503,27,0,1,0,999,0,0,1,1
7,45,1,1.002951,28,0,0,0,3000,0,0,0,0
7,45,1,1.013941,29,0,0,0,1000,0,0,0,0
7,45,1,1.017291,30,0,0,0,1000,0,0,0,0
7,45,1,1.017613,31,0,0,0,1000,0,0,0,0
7,45,1,1.017221,32,0,1,0,999,0,0,1,1
7,45,1,1.014039,33,0,0,0,1000,0,0,0,0
7,45,1,1.006306,34,0,2,0,145998,0,0,2,2
7,45,1,1.003351,35,0,1,0,153999,0,0,1,1
7,45,1,1.017315,36,0,0,0,1000,0,0,0,0
7,45,1,1.002788,37,0,0,0,4000,0,0,0,0
7,45,1,1.010169,38,0,580,0,420,0,0,580,580
7,45,1,1.017221,39,0,0,0,1000,0,0,0,0
7,45,1,1.005489,40,0,0,0,3000,0,0,0,0
7,45,1,1.016892,41,0,0,0,1000,0,0,0,0
7,45,1,1.013276,42,0,0,0,1000,0,0,0,0
7,45,1,1.017612,43,0,0,0,1000,0,0,0,0
7,45,1,1.008952,44,0,1,0,999,0,0,1,1
8,45,1,1.012534,0,1000,0,0,0,0,0,0,0
8,45,1,1.019618,1,0,0,0,1000,0,0,0,0
8,45,1,1.020007,2,0,0,0,1000,0,0,0,0
8,45,1,1.006892,3,0,0,0,125000,0,0,0,0
8,45,1,1.005991,4,0,0,0,3000,0,0,0,0
8,45,1,1.012709,5,0,476,0,524,0,0,476,476
8,45,1,1.006648,6,0,0,0,5000,0,0,0,0
8,45,1,1.003137,7,0,0,0,138000,0,0,0,0
8,45,1,1.006845,8,0,3,0,228997,0,0,3,3
8,45,1,1.017278,9,0,0,0,1000,0,0,0,0
8,45,1,1.008408,10,0,0,0,5000,0,0,0,0
8,45,1,1.015127,11,0,2,0,998,0,0,2,2
8,45,1,1.020102,12,0,0,0,1000,0,0,0,0
8,45,1,1.008988,13,0,0,0,3000,0,0,0,0
8,45,1,1.008835,14,0,1,0,4999,0,0,1,1
8,45,1,1.004265,15,0,0,0,215000,0,0,0,0
8,45,1,1.009580,16,0,0,0,1000,0,0,0,0
8,45,1,1.010713,17,0,0,0,1000,0,0,0,0
8,45,1,1.007177,18,0,0,0,3000,0,0,0,0
8,45,1,1.010193,19,0,1,0,999,0,0,1,1
8,45,1,1.008986,20,0,0,0,3000,0,0,0,0
8,45,1,1.007327,21,0,0,0,5000,0,0,0,0
8,45,1,1.009995,22,0,0,0,1000,0,0,0,0
8,45,1,1.020003,23,0,1,0,999,0,0,1,1
8,45,1,1.010805,24,0,0,0,1000,0,0,0,0
8,45,1,1.015025,25,0,0,0,1000,0,0,0,0
8,45,1,1.015176,26,0,0,0,1000,0,0,0,0
8,45,1,1.019960,27,0,0,0,1000,0,0,0,0
8,45,1,1.005992,28,0,0,0,3000,0,0,0,0
8,45,1,1.016535,29,0,0,0,1000,0,0,0,0
8,45,1,1.019344,30,0,0,0,1000,0,0,0,0
8,45,1,1.020113,31,0,0,0,1000,0,0,0,0
8,45,1,1.019541,32,0,0,0,1000,0,0,0,0
8,45,1,1.017377,33,0,0,0,1000,0,0,0,0
8,45,1,1.005557,34,0,3,0,99997,0,0,3,3
8,45,1,1.000685,35,0,2,0,173998,0,0,2,2
8,45,1,1.019328,36,0,0,0,1000,0,0,0,0
8,45,1,1.008416,37,0,0,0,5000,0,0,0,0
8,45,1,1.012561,38,0,508,0,492,0,0,508,508
8,45,1,1.019619,39,0,0,0,1000,0,0,0,0
8,45,1,1.009800,40,0,1,0,2999,0,0,1,1
8,45,1,1.019147,41,0,0,0,1000,0,0,0,0
8,45,1,1.016527,42,0,0,0,1000,0,0,0,0
8,45,1,1.020084,43,0,0,0,1000,0,0,0,0
8,45,1,1.011228,44,0,2,0,998,0,0,2,2
9,45,1,1.011397,0,1000,0,0,0,0,0,0,0
9,45,1,1.019332,1,0,0,0,1000,0,0,0,0
9,45,1,1.019256,2,0,0,0,1000,0,0,0,0
9,45,1,1.002426,3,0,0,0,131000,0,0,0,0
9,45,1,1.006885,4,0,0,0,3000,0,0,0,0
9,45,1,1.011548,5,0,469,0,531,0,0,469,469
9,45,1,1.007326,6,0,0,0,5000,0,0,0,0
9,45,1,1.000709,7,0,0,0,139000,0,0,0,0
9,45,1,1.002579,8,0,0,0,220000,0,0,0,0
9,45,1,1.018034,9,0,0,0,1000,0,0,0,0
9,45,1,1.008156,10,0,0,0,5000,0,0,0,0
9,45,1,1.010617,11,0,1,0,999,0,0,1,1
9,45,1,1.019347,12,0,0,0,1000,0,0,0,0
9,45,1,1.002496,13,0,0,0,3000,0,0,0,0
9,45,1,1.003694,14,0,0,0,4000,0,0,0,0
9,45,1,1.005536,15,0,0,0,215000,0,0,0,0
9,45,1,1.008215,16,0,0,0,1000,0,0,0,0
9,45,1,1.009462,17,0,0,0,1000,0,0,0,0
9,45,1,1.007245,18,0,0,0,3000,0,0,0,0
9,45,1,1.009170,19,0,0,0,1000,0,0,0,0
9,45,1,1.003111,20,0,0,0,3000,0,0,0,0
9,45,1,1.007367,21,0,0,0,5000,0,0,0,0
9,45,1,1.008733,22,0,0,0,1000,0,0,0,0
9,45,1,1.019292,23,0,0,0,1000,0,0,0,0
9,45,1,1.007447,24,0,0,0,1000,0,0,0,0
9,45,1,1.018046,25,0,0,0,1000,0,0,0,0
9,45,1,1.010267,26,0,0,0,1000,0,0,0,0
9,45,1,1.019212,27,0,1,0,999,0,0,1,1
9,45,1,1.007107,28,0,0,0,3000,0,0,0,0
9,45,1,1.012684,29,0,0,0,1000,0,0,0,0
9,45,1,1.016712,30,0,1,0,999,0,0,1,1
9,45,1,1.019306,31,0,0,0,1000,0,0,0,0
9,45,1,1.019301,32,0,0,0,1000,0,0,0,0
9,45,1,1.017858,33,0,0,0,1000,0,0,0,0
9,45,1,1.004330,34,0,1,0,103999,0,0,1,1
9,45,1,1.016643,35,0,1,0,14999,0,0,1,1
9,45,1,1.002339,36,0,1,0,152999,0,0,1,1
9,45,1,1.008277,37,0,0,0,5000,0,0,0,0
9,45,1,1.011452,38,0,524,0,476,0,0,524,524
9,45,1,1.018954,39,0,0,0,1000,0,0,0,0
9,45,1,1.004755,40,0,0,0,3000,0,0,0,0
9,45,1,1.016073,41,0,0,0,1000,0,0,0,0
9,45,1,1.012669,42,0,0,0,1000,0,0,0,0
9,45,1,1.019321,43,0,0,0,1000,0,0,0,0
9,45,1,1.009725,44,0,1,0,999,0,0,1,1
10,45,1,1.012027,0,1000,0,0,0,0,0,0,0
10,45,1,1.019719,1,0,0,0,1000,0,0,0,0
10,45,1,1.020451,2,0,0,0,1000,0,0,0,0
10,45,1,1.006583,3,0,2,0,177998,0,0,2,2
10,45,1,1.005597,4,0,0,0,3000,0,0,0,0
10,45,1,1.014283,5,0,53,0,947,0,0,53,53
10,45,1,1.006902,6,0,0,0,2000,0,0,0,0
10,45,1,1.001832,7,0,0,0,129000,0,0,0,0
10,45,1,1.002817,8,0,0,0,179000,0,0,0,0
10,45,1,1.020627,9,0,0,0,1000,0,0,0,0
10,45,1,1.004725,10,0,0,0,2000,0,0,0,0
10,45,1,1.012084,11,0,451,0,549,0,0,451,451
10,45,1,1.020336,12,0,0,0,1000,0,0,0,0
10,45,1,1.007012,13,0,0,0,3000,0,0,0,0
10,45,1,1.007600,14,0,1,0,1999,0,0,1,1
10,45,1,1.002661,15,0,1,0,217999,0,0,1,1
10,45,1,1.010313,16,0,2,0,998,0,0,2,2
10,45,1,1.010114,17,0,0,0,1000,0,0,0,0
10,45,1,1.014249,18,0,4,0,996,0,0,4,4
10,45,1,1.010884,19,0,3,0,997,0,0,3,3
10,45,1,1.007245,20,0,0,0,3000,0,0,0,0
10,45,1,1.005871,21,0,0,0,2000,0,0,0,0
10,45,1,1.010434,22,0,0,0,1000,0,0,0,0
10,45,1,1.020545,23,0,0,0,1000,0,0,0,0
10,45,1,1.008664,24,0,0,0,1000,0,0,0,0
10,45,1,1.020637,25,0,0,0,1000,0,0,0,0
10,45,1,1.012120,26,0,425,0,575,0,0,425,425
10,45,1,1.020535,27,0,0,0,1000,0,0,0,0
10,45,1,1.008992,28,0,0,0,3000,0,0,0,0
10,45,1,1.016505,29,0,1,0,999,0,0,1,1
10,45,1,1.019473,30,0,0,0,1000,0,0,0,0
10,45,1,1.020379,31,0,0,0,1000,0,0,0,0
10,45,1,1.018503,32,0,0,0,1000,0,0,0,0
10,45,1,1.020634,33,0,0,0,1000,0,0,0,0
10,45,1,1.005537,34,0,2,0,118998,0,0,2,2
10,45,1,1.019470,35,0,0,0,1000,0,0,0,0
10,45,1,1.002104,36,0,0,0,144000,0,0,0,0
10,45,1,1.005628,37,0,0,0,2000,0,0,0,0
10,45,1,1.014122,38,0,53,0,947,0,0,53,53
10,45,1,1.019592,39,0,0,0,1000,0,0,0,0
10,45,1,1.008121,40,0,0,0,3000,0,0,0,0
10,45,1,1.019292,41,0,0,0,1000,0,0,0,0
10,45,1,1.016554,42,0,1,0,999,0,0,1,1
10,45,1,1.020102,43,0,0,0,1000,0,0,0,0
10,45,1,1.010150,44,0,1,0,999,0,0,1,1
