Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
3,32,1,1.002186,12,88000,0,0,0,0,0,0,0
3,32,1,1.011283,13,0,1978,0,22,0,0,1978,1978
3,32,1,1.011659,14,2000,0,0,0,0,0,0,0
3,32,1,1.013032,15,0,152536,0,15464,0,0,152536,152536
3,32,1,1.011129,16,1000,0,0,0,0,0,0,0
3,32,1,1.009762,17,0,145701,0,1299,0,0,145701,145701
3,32,1,1.017166,18,6000,0,0,0,0,0,0,0
3,32,1,1.015391,19,0,990,0,10,0,0,990,990
3,32,1,1.005127,20,41000,0,0,0,0,0,0,0
3,32,1,1.019453,21,0,5987,0,13,0,0,5987,5987
3,32,1,1.011156,22,2000,0,0,0,0,0,0,0
3,32,1,1.000893,23,0,122892,0,16108,0,0,122892,122892
3,32,1,1.000102,24,3000,0,0,0,0,0,0,0
3,32,1,1.018381,25,0,1000,0,0,0,0,1000,1000
3,32,1,1.005465,26,3000,0,0,0,0,0,0,0
3,32,1,1.019184,27,0,992,0,8,0,0,992,992
3,32,1,1.016138,28,1000,0,0,0,0,0,0,0
3,32,1,1.019400,29,0,973,0,27,0,0,973,973
3,32,1,1.001282,30,196000,0,0,0,0,0,0,0
3,32,1,1.008149,31,0,11945,0,55,0,0,11945,11945
4,32,1,1.002289,0,39000,0,0,0,0,0,0,0
4,32,1,1.018902,1,0,1000,0,0,0,0,1000,1000
4,32,1,1.006342,2,4000,0,0,0,0,0,0,0
4,32,1,1.018962,3,0,1000,0,0,0,0,1000,1000
4,32,1,1.017190,4,1000,0,0,0,0,0,0,0
4,32,1,1.016711,5,0,1000,0,0,0,0,1000,1000
4,32,1,1.011048,6,1000,0,0,0,0,0,0,0
4,32,1,1.014220,7,0,1000,0,0,0,0,1000,1000
4,32,1,1.000438,8,199000,0,0,0,0,0,0,0
4,32,1,1.009273,9,0,1000,0,0,0,0,1000,1000
4,32,1,1.005300,10,4000,0,0,0,0,0,0,0
4,32,1,1.002205,11,0,230000,0,0,0,0,230000,230000
4,32,1,1.001304,12,228000,0,0,0,0,0,0,0
4,32,1,1.007568,13,0,1000,0,0,0,0,1000,1000
4,32,1,1.009126,14,1000,0,0,0,0,0,0,0
4,32,1,1.006241,15,0,2000,0,0,0,0,2000,2000
4,32,1,1.009452,16,1000,0,0,0,0,0,0,0
4,32,1,1.017626,17,0,14000,0,0,0,0,14000,14000
4,32,1,1.016525,18,1000,0,0,0,0,0,0,0
4,32,1,1.013297,19,0,1000,0,0,0,0,1000,1000
4,32,1,1.005850,20,47000,0,0,0,0,0,0,0
4,32,1,1.018720,21,0,1000,0,0,0,0,1000,1000
4,32,1,1.009500,22,1000,0,0,0,0,0,0,0
4,32,1,1.004233,23,0,990,0,10,0,0,990,990
4,32,1,1.001675,24,202000,0,0,0,0,0,0,0
4,32,1,1.017287,25,0,1000,0,0,0,0,1000,1000
4,32,1,1.004312,26,4000,0,0,0,0,0,0,0
4,32,1,1.016996,27,0,988,0,12,0,0,988,988
4,32,1,1.015156,28,1000,0,0,0,0,0,0,0
4,32,1,1.018966,29,0,986,0,14,0,0,986,986
4,32,1,1.001311,30,16000,0,0,0,0,0,0,0
4,32,1,1.006107,31,0,9000,0,0,0,0,9000,9000
5,32,1,1.004116,0,37000,0,0,0,0,0,0,0
5,32,1,1.019747,1,0,1000,0,0,0,0,1000,1000
5,32,1,1.012851,2,4000,0,0,0,0,0,0,0
5,32,1,1.020121,3,0,1000,0,0,0,0,1000,1000
5,32,1,1.002639,4,31000,0,0,0,0,0,0,0
5,32,1,1.019269,5,0,1000,0,0,0,0,1000,1000
5,32,1,1.013009,6,1000,0,0,0,0,0,0,0
5,32,1,1.015488,7,0,1000,0,0,0,0,1000,1000
5,32,1,1.006139,8,244000,0,0,0,0,0,0,0
5,32,1,1.006491,9,0,2000,0,0,0,0,2000,2000
5,32,1,1.006368,10,2000,0,0,0,0,0,0,0
5,32,1,1.006437,11,0,181000,0,0,0,0,181000,181000
5,32,1,1.001540,12,283000,0,0,0,0,0,0,0
5,32,1,1.010998,13,0,1000,0,0,0,0,1000,1000
5,32,1,1.013235,14,7000,0,0,0,0,0,0,0
5,32,1,1.011078,15,0,4000,0,0,0,0,4000,4000
5,32,1,1.008642,16,2000,0,0,0,0,0,0,0
5,32,1,1.019935,17,0,1000,0,0,0,0,1000,1000
5,32,1,1.016706,18,1000,0,0,0,0,0,0,0
5,32,1,1.013557,19,0,1000,0,0,0,0,1000,1000
5,32,1,1.007704,20,45000,0,0,0,0,0,0,0
5,32,1,1.017723,21,0,1000,0,0,0,0,1000,1000
5,32,1,1.012278,22,5000,0,0,0,0,0,0,0
5,32,1,1.005173,23,0,2000,0,0,0,0,2000,2000
5,32,1,1.004602,24,141000,0,0,0,0,0,0,0
5,32,1,1.015772,25,0,1000,0,0,0,0,1000,1000
5,32,1,1.010184,26,3000,0,0,0,0,0,0,0
5,32,1,1.019276,27,0,1000,0,0,0,0,1000,1000
5,32,1,1.015544,28,1000,0,0,0,0,0,0,0
5,32,1,1.020112,29,0,1000,0,0,0,0,1000,1000
5,32,1,1.006077,30,51000,0,0,0,0,0,0,0
5,32,1,1.007713,31,0,7000,0,0,0,0,7000,7000
6,32,1,1.002420,0,54000,0,0,0,0,0,0,0
6,32,1,1.021267,1,0,1000,0,0,0,0,1000,1000
6,32,1,1.005833,2,4000,0,0,0,0,0,0,0
6,32,1,1.021389,3,0,1000,0,0,0,0,1000,1000
6,32,1,1.003849,4,61000,0,0,0,0,0,0,0
6,32,1,1.018915,5,0,1000,0,0,0,0,1000,1000
6,32,1,1.012847,6,1000,0,0,0,0,0,0,0
6,32,1,1.019879,7,0,1000,0,0,0,0,1000,1000
6,32,1,1.005548,8,240000,0,0,0,0,0,0,0
6,32,1,1.011199,9,0,1000,0,0,0,0,1000,1000
6,32,1,1.004703,10,4000,0,0,0,0,0,0,0
6,32,1,1.009335,11,0,183000,0,0,0,0,183000,183000
6,32,1,1.000995,12,277000,0,0,0,0,0,0,0
6,32,1,1.010079,13,0,1000,0,0,0,0,1000,1000
6,32,1,1.012142,14,1000,0,0,0,0,0,0,0
6,32,1,1.009503,15,0,3000,0,0,0,0,3000,3000
6,32,1,1.011812,16,1000,0,0,0,0,0,0,0
6,32,1,1.021210,17,0,1000,0,0,0,0,1000,1000
6,32,1,1.016495,18,1000,0,0,0,0,0,0,0
6,32,1,1.013868,19,0,1000,0,0,0,0,1000,1000
6,32,1,1.004072,20,65000,0,0,0,0,0,0,0
6,32,1,1.019847,21,0,1000,0,0,0,0,1000,1000
6,32,1,1.012333,22,1000,0,0,0,0,0,0,0
6,32,1,1.011432,23,0,2000,0,0,0,0,2000,2000
6,32,1,1.002628,24,142000,0,0,0,0,0,0,0
6,32,1,1.017915,25,0,1000,0,0,0,0,1000,1000
6,32,1,1.005151,26,4000,0,0,0,0,0,0,0
6,32,1,1.018846,27,0,1000,0,0,0,0,1000,1000
6,32,1,1.015161,28,1000,0,0,0,0,0,0,0
6,32,1,1.021391,29,0,1000,0,0,0,0,1000,1000
6,32,1,1.003504,30,61000,0,0,0,0,0,0,0
6,32,1,1.010383,31,0,9000,0,0,0,0,9000,9000
7,32,1,1.005533,0,42000,0,0,0,0,0,0,0
7,32,1,1.017881,1,0,1000,0,0,0,0,1000,1000
7,32,1,1.010509,2,3000,0,0,0,0,0,0,0
7,32,1,1.017919,3,0,995,0,5,0,0,995,995
7,32,1,1.016914,4,41000,0,0,0,0,0,0,0
7,32,1,1.016747,5,0,1000,0,0,0,0,1000,1000
7,32,1,1.012922,6,3000,0,0,0,0,0,0,0
7,32,1,1.009799,7,0,2000,0,0,0,0,2000,2000
7,32,1,1.004198,8,218000,0,0,0,0,0,0,0
7,32,1,1.009323,9,0,1997,0,3,0,0,1997,1997
7,32,1,1.006030,10,4000,0,0,0,0,0,0,0
7,32,1,1.004180,11,0,155000,0,0,0,0,155000,155000
7,32,1,1.003219,12,245000,0,0,0,0,0,0,0
7,32,1,1.006787,13,0,4000,0,0,0,0,4000,4000
7,32,1,1.007528,14,1000,0,0,0,0,0,0,0
7,32,1,1.005662,15,0,2000,0,0,0,0,2000,2000
7,32,1,1.010445,16,2000,0,0,0,0,0,0,0
7,32,1,1.017924,17,0,992,0,8,0,0,992,992
7,32,1,1.013744,18,1000,0,0,0,0,0,0,0
7,32,1,1.012920,19,0,43000,0,0,0,0,43000,43000
7,32,1,1.006550,20,51000,0,0,0,0,0,0,0
7,32,1,1.014782,21,0,1000,0,0,0,0,1000,1000
7,32,1,1.007646,22,1000,0,0,0,0,0,0,0
7,32,1,1.004050,23,0,1000,0,0,0,0,1000,1000
7,32,1,1.000011,24,125000,0,0,0,0,0,0,0
7,32,1,1.014198,25,0,1000,0,0,0,0,1000,1000
7,32,1,1.005690,26,4000,0,0,0,0,0,0,0
7,32,1,1.016833,27,0,1000,0,0,0,0,1000,1000
7,32,1,1.012327,28,1000,0,0,0,0,0,0,0
7,32,1,1.017746,29,0,1000,0,0,0,0,1000,1000
7,32,1,1.002060,30,51000,0,0,0,0,0,0,0
7,32,1,1.006331,31,0,8000,0,0,0,0,8000,8000
8,32,1,1.004810,0,37000,0,0,0,0,0,0,0
8,32,1,1.019208,1,0,1000,0,0,0,0,1000,1000
8,32,1,1.013029,2,3000,0,0,0,0,0,0,0
8,32,1,1.019467,3,0,1000,0,0,0,0,1000,1000
8,32,1,1.009531,4,35000,0,0,0,0,0,0,0
8,32,1,1.018332,5,0,1000,0,0,0,0,1000,1000
8,32,1,1.010231,6,1000,0,0,0,0,0,0,0
8,32,1,1.013401,7,0,4000,0,0,0,0,4000,4000
8,32,1,1.003779,8,246000,0,0,0,0,0,0,0
8,32,1,1.009188,9,0,2000,0,0,0,0,2000,2000
8,32,1,1.004399,10,2000,0,0,0,0,0,0,0
8,32,1,1.006681,11,0,188000,0,0,0,0,188000,188000
8,32,1,1.001647,12,284000,0,0,0,0,0,0,0
8,32,1,1.011445,13,0,1000,0,0,0,0,1000,1000
8,32,1,1.012131,14,1000,0,0,0,0,0,0,0
8,32,1,1.000025,15,0,2000,0,0,0,0,2000,2000
8,32,1,1.011268,16,2000,0,0,0,0,0,0,0
8,32,1,1.019477,17,0,1000,0,0,0,0,1000,1000
8,32,1,1.016546,18,1000,0,0,0,0,0,0,0
8,32,1,1.009924,19,0,2000,0,0,0,0,2000,2000
8,32,1,1.002397,20,44000,0,0,0,0,0,0,0
8,32,1,1.016228,21,0,1000,0,0,0,0,1000,1000
8,32,1,1.012645,22,1000,0,0,0,0,0,0,0
8,32,1,1.013191,23,0,2000,0,0,0,0,2000,2000
8,32,1,1.009711,24,146000,0,0,0,0,0,0,0
8,32,1,1.016760,25,0,1000,0,0,0,0,1000,1000
8,32,1,1.002982,26,2000,0,0,0,0,0,0,0
8,32,1,1.018441,27,0,1000,0,0,0,0,1000,1000
8,32,1,1.015496,28,1000,0,0,0,0,0,0,0
8,32,1,1.019226,29,0,1000,0,0,0,0,1000,1000
8,32,1,1.001462,30,59000,0,0,0,0,0,0,0
8,32,1,1.011453,31,0,4000,0,0,0,0,4000,4000
9,32,1,1.003886,0,62000,0,0,0,0,0,0,0
9,32,1,1.018158,1,0,1000,0,0,0,0,1000,1000
9,32,1,1.009382,2,1000,0,0,0,0,0,0,0
9,32,1,1.018479,3,0,1000,0,0,0,0,1000,1000
9,32,1,1.006301,4,5000,0,0,0,0,0,0,0
9,32,1,1.017973,5,0,1000,0,0,0,0,1000,1000
9,32,1,1.011506,6,1000,0,0,0,0,0,0,0
9,32,1,1.008587,7,0,1000,0,0,0,0,1000,1000
9,32,1,1.003125,8,251000,0,0,0,0,0,0,0
9,32,1,1.009472,9,0,1000,0,0,0,0,1000,1000
9,32,1,1.004614,10,4000,0,0,0,0,0,0,0
9,32,1,1.003776,11,0,181000,0,0,0,0,181000,181000
9,32,1,1.002538,12,294000,0,0,0,0,0,0,0
9,32,1,1.008568,13,0,1000,0,0,0,0,1000,1000
9,32,1,1.011372,14,1000,0,0,0,0,0,0,0
9,32,1,1.005997,15,0,2000,0,0,0,0,2000,2000
9,32,1,1.009868,16,1000,0,0,0,0,0,0,0
9,32,1,1.018311,17,0,1000,0,0,0,0,1000,1000
9,32,1,1.014847,18,1000,0,0,0,0,0,0,0
9,32,1,1.006089,19,0,25000,0,0,0,0,25000,25000
9,32,1,1.005398,20,73000,0,0,0,0,0,0,0
9,32,1,1.015381,21,0,1000,0,0,0,0,1000,1000
9,32,1,1.011508,22,1000,0,0,0,0,0,0,0
9,32,1,1.004784,23,0,1000,0,0,0,0,1000,1000
9,32,1,1.003454,24,140000,0,0,0,0,0,0,0
9,32,1,1.014017,25,0,1000,0,0,0,0,1000,1000
9,32,1,1.006304,26,5000,0,0,0,0,0,0,0
9,32,1,1.017696,27,0,1000,0,0,0,0,1000,1000
9,32,1,1.013960,28,1000,0,0,0,0,0,0,0
9,32,1,1.018427,29,0,1000,0,0,0,0,1000,1000
9,32,1,1.004156,30,32000,0,0,0,0,0,0,0
9,32,1,1.008667,31,0,11000,0,0,0,0,11000,11000
10,32,1,1.000722,0,67000,0,0,0,0,0,0,0
10,32,1,1.018553,1,0,997,0,3,0,0,997,997
10,32,1,1.008708,2,1000,0,0,0,0,0,0,0
10,32,1,1.018577,3,0,1000,0,0,0,0,1000,1000
10,32,1,1.009100,4,4000,0,0,0,0,0,0,0
10,32,1,1.017820,5,0,1000,0,0,0,0,1000,1000
10,32,1,1.007989,6,1000,0,0,0,0,0,0,0
10,32,1,1.014450,7,0,1000,0,0,0,0,1000,1000
10,32,1,1.003447,8,251000,0,0,0,0,0,0,0
10,32,1,1.012261,9,0,1000,0,0,0,0,1000,1000
10,32,1,1.006579,10,3000,0,0,0,0,0,0,0
10,32,1,1.003749,11,0,182000,0,0,0,0,182000,182000
10,32,1,1.001887,12,293000,0,0,0,0,0,0,0
10,32,1,1.018305,13,0,1000,0,0,0,0,1000,1000
10,32,1,1.011020,14,1000,0,0,0,0,0,0,0
10,32,1,1.008405,15,0,2000,0,0,0,0,2000,2000
10,32,1,1.011073,16,1000,0,0,0,0,0,0,0
10,32,1,1.007788,17,0,10000,0,0,0,0,10000,10000
10,32,1,1.015838,18,1000,0,0,0,0,0,0,0
10,32,1,1.017323,19,0,16000,0,0,0,0,16000,16000
10,32,1,1.003512,20,78000,0,0,0,0,0,0,0
10,32,1,1.016852,21,0,1000,0,0,0,0,1000,1000
10,32,1,1.010876,22,1000,0,0,0,0,0,0,0
10,32,1,1.007301,23,0,1000,0,0,0,0,1000,1000
10,32,1,1.005729,24,142000,0,0,0,0,0,0,0
10,32,1,1.015932,25,0,1000,0,0,0,0,1000,1000
10,32,1,1.003602,26,5000,0,0,0,0,0,0,0
10,32,1,1.018060,27,0,1000,0,0,0,0,1000,1000
10,32,1,1.014892,28,1000,0,0,0,0,0,0,0
10,32,1,1.009881,29,0,1983,0,17,0,0,1983,1983
10,32,1,1.006305,30,30000,0,0,0,0,0,0,0
10,32,1,1.006375,31,0,9000,0,0,0,0,9000,9000
