Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
4,20,1,1.000003,17,0,10185,0,25548,0,0,10185,10185
4,20,1,1.000002,18,0,183,0,747,0,0,183,183
4,20,1,1.000000,19,0,2097,0,14239,0,0,2097,2097
5,20,1,1.000005,0,308898,0,0,0,0,0,0,0
5,20,1,1.000022,1,0,107,0,0,0,0,107,107
5,20,1,1.000004,2,0,153371,0,0,0,0,153371,153371
5,20,1,1.000005,3,0,51,0,0,0,0,51,51
5,20,1,1.000000,4,0,282,0,0,0,0,282,282
5,20,1,1.000030,5,0,174,0,0,0,0,174,174
5,20,1,1.000005,6,0,4528,0,0,0,0,4528,4528
5,20,1,1.000029,7,0,133,0,0,0,0,133,133
5,20,1,1.000007,8,0,1138,0,0,0,0,1138,1138
5,20,1,1.000001,9,0,12506,0,0,0,0,12506,12506
5,20,1,1.000020,10,0,57,0,0,0,0,57,57
5,20,1,1.000002,11,0,16391,0,0,0,0,16391,16391
5,20,1,1.000019,12,0,163,0,0,0,0,163,163
5,20,1,1.000005,13,0,80,0,0,0,0,80,80
5,20,1,1.000016,14,0,6862,0,0,0,0,6862,6862
5,20,1,1.000003,15,0,4024,0,0,0,0,4024,4024
5,20,1,1.000007,16,0,41,0,0,0,0,41,41
5,20,1,1.000004,17,0,4363,0,0,0,0,4363,4363
5,20,1,1.000015,18,0,43,0,0,0,0,43,43
5,20,1,1.000007,19,0,4114,0,0,0,0,4114,4114
6,20,1,1.000001,0,334170,0,0,0,0,0,0,0
6,20,1,1.000023,1,0,28,0,997,0,0,28,28
6,20,1,1.000005,2,0,126175,0,110233,0,0,126175,126175
6,20,1,1.000015,3,0,6,0,226,0,0,6,6
6,20,1,1.000008,4,0,60,0,1755,0,0,60,60
6,20,1,1.000008,5,0,71,0,1760,0,0,71,71
6,20,1,1.000005,6,0,11855,0,50167,0,0,11855,11855
6,20,1,1.000005,7,0,29,0,491,0,0,29,29
6,20,1,1.000001,8,0,181,0,6617,0,0,181,181
6,20,1,1.000002,9,0,49463,0,73657,0,0,49463,49463
6,20,1,1.000017,10,0,14,0,337,0,0,14,14
6,20,1,1.000000,11,0,73280,0,100062,0,0,73280,73280
6,20,1,1.000026,12,0,29,0,821,0,0,29,29
6,20,1,1.000016,13,0,25,0,402,0,0,25,25
6,20,1,1.000006,14,0,30943,0,45081,0,0,30943,30943
6,20,1,1.000008,15,0,13540,0,39383,0,0,13540,13540
6,20,1,1.000025,16,0,11,0,142,0,0,11,11
6,20,1,1.000004,17,0,18777,0,45532,0,0,18777,18777
6,20,1,1.000014,18,0,10,0,263,0,0,10,10
6,20,1,1.000003,19,0,9673,0,44917,0,0,9673,9673
7,20,1,1.000510,0,305415,0,0,0,0,0,0,0
7,20,1,1.000402,1,0,253,0,26,0,0,253,253
7,20,1,1.000287,2,0,151970,0,725,0,0,151970,151970
7,20,1,1.000302,3,0,127,0,2,0,0,127,127
7,20,1,1.000454,4,0,395,0,9,0,0,395,395
7,20,1,1.000311,5,0,387,0,4,0,0,387,387
7,20,1,1.000256,6,0,3192,0,305,0,0,3192,3192
7,20,1,1.000470,7,0,201,0,5,0,0,201,201
7,20,1,1.000379,8,0,1467,0,62,0,0,1467,1467
7,20,1,1.000307,9,0,10686,0,654,0,0,10686,10686
7,20,1,1.000249,10,0,211,0,4,0,0,211,211
7,20,1,1.000322,11,0,14643,0,914,0,0,14643,14643
7,20,1,1.000137,12,0,292,0,24,0,0,292,292
7,20,1,1.000736,13,0,297,0,6,0,0,297,297
7,20,1,1.000104,14,0,6381,0,341,0,0,6381,6381
7,20,1,1.000296,15,0,3805,0,201,0,0,3805,3805
7,20,1,1.000362,16,0,105,0,0,0,0,105,105
7,20,1,1.000249,17,0,3264,0,253,0,0,3264,3264
7,20,1,1.000348,18,0,115,0,0,0,0,115,115
7,20,1,1.000437,19,0,3777,0,235,0,0,3777,3777
8,20,1,1.000001,0,200125,0,0,0,0,0,0,0
8,20,1,1.000005,1,0,10559,0,89900,0,0,10559,10559
8,20,1,1.000019,2,0,307,0,22674,0,0,307,307
8,20,1,1.000000,3,0,6158,0,85447,0,0,6158,6158
8,20,1,1.000026,4,0,30016,0,50388,0,0,30016,30016
8,20,1,1.000002,5,0,32099,0,98214,0,0,32099,32099
8,20,1,1.000029,6,0,431,0,12259,0,0,431,431
8,20,1,1.000000,7,0,48448,0,99886,0,0,48448,48448
8,20,1,1.000029,8,0,959,0,23972,0,0,959,959
8,20,1,1.000026,9,0,418,0,50565,0,0,418,418
8,20,1,1.000001,10,0,1640,0,61295,0,0,1640,1640
8,20,1,1.000021,11,0,1219,0,37325,0,0,1219,1219
8,20,1,1.000015,12,0,657,0,78130,0,0,657,657
8,20,1,1.000000,13,0,17277,0,24559,0,0,17277,17277
8,20,1,1.000018,14,0,344,0,23143,0,0,344,344
8,20,1,1.000023,15,0,525,0,63899,0,0,525,525
8,20,1,1.000011,16,0,1512,0,62555,0,0,1512,1512
8,20,1,1.000029,17,0,508,0,17228,0,0,508,508
8,20,1,1.000020,18,0,281,0,63849,0,0,281,281
8,20,1,1.000001,19,0,46767,0,99719,0,0,46767,46767
9,20,1,1.000041,0,214161,0,0,0,0,0,0,0
9,20,1,1.000012,1,0,14598,0,81050,0,0,14598,14598
9,20,1,1.000021,2,0,477,0,18481,0,0,477,477
9,20,1,1.000008,3,0,8354,0,78171,0,0,8354,8354
9,20,1,1.000021,4,0,533,0,16103,0,0,533,533
9,20,1,1.000006,5,0,34486,0,87971,0,0,34486,34486
9,20,1,1.000022,6,0,2157,0,15750,0,0,2157,2157
9,20,1,1.000006,7,0,68678,0,85349,0,0,68678,68678
9,20,1,1.000033,8,0,538,0,17865,0,0,538,538
9,20,1,1.000032,9,0,1010,0,42619,0,0,1010,1010
9,20,1,1.000015,10,0,2363,0,56128,0,0,2363,2363
9,20,1,1.000016,11,0,597,0,45119,0,0,597,597
9,20,1,1.000017,12,0,1281,0,74022,0,0,1281,1281
9,20,1,1.000029,13,0,1633,0,18050,0,0,1633,1633
9,20,1,1.000021,14,0,531,0,18711,0,0,531,531
9,20,1,1.000034,15,0,748,0,47572,0,0,748,748
9,20,1,1.000016,16,0,2132,0,55977,0,0,2132,2132
9,20,1,1.000029,17,0,1794,0,22490,0,0,1794,1794
9,20,1,1.000026,18,0,514,0,43229,0,0,514,514
9,20,1,1.000001,19,0,71737,0,85206,0,0,71737,71737
10,20,1,1.000032,0,90978,0,0,0,0,0,0,0
10,20,1,1.000000,1,0,4507,0,77649,0,0,4507,4507
10,20,1,1.000025,2,0,1066,0,29209,0,0,1066,1066
10,20,1,1.000010,3,0,3138,0,71413,0,0,3138,3138
10,20,1,1.000030,4,0,1098,0,29233,0,0,1098,1098
10,20,1,1.000006,5,0,18867,0,89679,0,0,18867,18867
10,20,1,1.000002,6,0,4679,0,30979,0,0,4679,4679
10,20,1,1.000006,7,0,16672,0,82309,0,0,16672,16672
10,20,1,1.000029,8,0,1089,0,33354,0,0,1089,1089
10,20,1,1.000015,9,0,1957,0,54318,0,0,1957,1957
10,20,1,1.000002,10,0,1361,0,60288,0,0,1361,1361
10,20,1,1.000007,11,0,1099,0,49650,0,0,1099,1099
10,20,1,1.000006,12,0,1955,0,78050,0,0,1955,1955
10,20,1,1.000030,13,0,4220,0,32014,0,0,4220,4220
10,20,1,1.000028,14,0,1291,0,29128,0,0,1291,1291
10,20,1,1.000015,15,0,1825,0,55315,0,0,1825,1825
10,20,1,1.000002,16,0,1190,0,57766,0,0,1190,1190
10,20,1,1.000008,17,0,3721,0,33400,0,0,3721,3721
10,20,1,1.000007,18,0,970,0,45793,0,0,970,970
10,20,1,1.000004,19,0,20273,0,76225,0,0,20273,20273
