Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
10,45,1,1.000002,0,109590,0,0,0,28129,0,0,0
10,45,1,1.000018,1,0,2449,0,142692,0,12520,2449,2449
10,45,1,1.000012,2,0,2300,0,141447,0,12142,2300,2300
10,45,1,1.000000,3,0,3228,0,109428,0,16125,3228,3228
10,45,1,1.000001,4,0,2073,0,149567,0,14283,2073,2073
10,45,1,1.000000,5,0,2350,0,105662,0,22412,2350,2350
10,45,1,1.000004,6,0,2015,0,150393,0,14427,2015,2015
10,45,1,1.000001,7,0,4810,0,24233,0,9322,4810,4810
10,45,1,1.000018,8,0,2559,0,138548,0,19602,2559,2559
10,45,1,1.000001,9,0,2071,0,174730,0,14907,2071,2071
10,45,1,1.000000,10,0,2460,0,113685,0,21684,2460,2460
10,45,1,1.000000,11,0,2195,0,177705,0,14203,2195,2195
10,45,1,1.000000,12,0,2110,0,158216,0,15604,2110,2110
10,45,1,1.000022,13,0,2318,0,154257,0,12459,2318,2318
10,45,1,1.000000,14,0,2914,0,127411,0,18558,2914,2914
10,45,1,1.000001,15,0,2034,0,175884,0,14870,2034,2034
10,45,1,1.000000,16,0,2671,0,138350,0,19154,2671,2671
10,45,1,1.000001,17,0,2609,0,137166,0,18303,2609,2609
10,45,1,1.000001,18,0,2127,0,157407,0,15111,2127,2127
10,45,1,1.000000,19,0,2948,0,126867,0,18402,2948,2948
10,45,1,1.000011,20,0,2072,0,159413,0,15532,2072,2072
10,45,1,1.000001,21,0,2141,0,173536,0,14893,2141,2141
10,45,1,1.000035,22,0,2215,0,123684,0,22855,2215,2215
10,45,1,1.000001,23,0,2082,0,175506,0,15000,2082,2082
10,45,1,1.000034,24,0,4675,0,31340,0,10214,4675,4675
10,45,1,1.000034,25,0,2591,0,142260,0,18818,2591,2591
10,45,1,1.000000,26,0,2524,0,148342,0,19067,2524,2524
10,45,1,1.000006,27,0,2418,0,163633,0,13082,2418,2418
10,45,1,1.000000,28,0,2418,0,119684,0,22269,2418,2418
10,45,1,1.000003,29,0,3130,0,129137,0,17362,3130,3130
10,45,1,1.000013,30,0,2111,0,160155,0,15586,2111,2111
10,45,1,1.000000,31,0,2080,0,179046,0,14273,2080,2080
10,45,1,1.000004,32,0,2181,0,119382,0,22576,2181,2181
10,45,1,1.000007,33,0,1976,0,172717,0,14680,1976,1976
10,45,1,1.000000,34,0,2535,0,136552,0,18113,2535,2535
10,45,1,1.000005,35,0,2542,0,135641,0,18364,2542,2542
10,45,1,1.000000,36,0,2123,0,152305,0,14903,2123,2123
10,45,1,1.000008,37,0,2656,0,131586,0,18134,2656,2656
10,45,1,1.000001,38,0,2027,0,162794,0,14214,2027,2027
10,45,1,1.000000,39,0,2103,0,176206,0,13790,2103,2103
10,45,1,1.000001,40,0,2726,0,177996,0,22297,2726,2726
10,45,1,1.000003,41,0,2455,0,148869,0,26307,2455,2455
10,45,1,1.000017,42,0,2256,0,194367,0,17613,2256,2256
10,45,1,1.000029,43,0,3131,0,158858,0,21352,3131,3131
10,45,1,1.000007,44,0,2181,0,222972,0,16410,2181,2181
