Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
4,45,1,1.024384,9,0,1000,0,0,0,0,1000,1000
4,45,1,1.006897,10,14000,0,0,0,0,0,0,0
4,45,1,1.025279,11,0,980,0,20,0,0,980,980
4,45,1,1.021518,12,1000,0,0,0,0,0,0,0
4,45,1,1.025301,13,0,1000,0,0,0,0,1000,1000
4,45,1,1.012921,14,1000,0,0,0,0,0,0,0
4,45,1,1.022146,15,0,3000,0,0,0,0,3000,3000
4,45,1,1.005986,16,2000,0,0,0,0,0,0,0
4,45,1,1.019008,17,0,1000,0,0,0,0,1000,1000
4,45,1,1.021350,18,1000,0,0,0,0,0,0,0
4,45,1,1.019223,19,0,1000,0,0,0,0,1000,1000
4,45,1,1.022591,20,4000,0,0,0,0,0,0,0
4,45,1,1.007330,21,0,8000,0,0,0,0,8000,8000
4,45,1,1.004705,22,31000,0,0,0,0,0,0,0
4,45,1,1.009049,23,0,3000,0,0,0,0,3000,3000
4,45,1,1.000438,24,156000,0,0,0,0,0,0,0
4,45,1,1.025780,25,0,4000,0,0,0,0,4000,4000
4,45,1,1.002201,26,3000,0,0,0,0,0,0,0
4,45,1,1.025330,27,0,971,0,29,0,0,971,971
4,45,1,1.009561,28,2000,0,0,0,0,0,0,0
4,45,1,1.014300,29,0,1000,0,0,0,0,1000,1000
4,45,1,1.007169,30,2000,0,0,0,0,0,0,0
4,45,1,1.025816,31,0,4000,0,0,0,0,4000,4000
4,45,1,1.018578,32,1000,0,0,0,0,0,0,0
4,45,1,1.010089,33,0,3000,0,0,0,0,3000,3000
4,45,1,1.003576,34,34000,0,0,0,0,0,0,0
4,45,1,1.000137,35,0,128000,0,0,0,0,128000,128000
4,45,1,1.024694,36,1000,0,0,0,0,0,0,0
4,45,1,1.019969,37,0,1000,0,0,0,0,1000,1000
4,45,1,1.013091,38,1000,0,0,0,0,0,0,0
4,45,1,1.014242,39,0,1000,0,0,0,0,1000,1000
4,45,1,1.025476,40,4000,0,0,0,0,0,0,0
4,45,1,1.015496,41,0,1000,0,0,0,0,1000,1000
4,45,1,1.007978,42,14000,0,0,0,0,0,0,0
4,45,1,1.025376,43,0,4000,0,0,0,0,4000,4000
4,45,1,1.023721,44,1000,0,0,0,0,0,0,0
5,45,1,1.007031,0,148000,0,0,0,0,0,0,0
5,45,1,1.004754,1,0,80000,0,0,0,0,80000,80000
5,45,1,1.017517,2,1000,0,0,0,0,0,0,0
5,45,1,1.016623,3,0,1000,0,0,0,0,1000,1000
5,45,1,1.028123,4,1000,0,0,0,0,0,0,0
5,45,1,1.028409,5,0,1000,0,0,0,0,1000,1000
5,45,1,1.021645,6,1000,0,0,0,0,0,0,0
5,45,1,1.010653,7,0,75000,0,0,0,0,75000,75000
5,45,1,1.027877,8,1000,0,0,0,0,0,0,0
5,45,1,1.026525,9,0,1000,0,0,0,0,1000,1000
5,45,1,1.014399,10,14000,0,0,0,0,0,0,0
5,45,1,1.020225,11,0,1000,0,0,0,0,1000,1000
5,45,1,1.018294,12,1000,0,0,0,0,0,0,0
5,45,1,1.027804,13,0,1000,0,0,0,0,1000,1000
5,45,1,1.015689,14,1000,0,0,0,0,0,0,0
5,45,1,1.028173,15,0,4000,0,0,0,0,4000,4000
5,45,1,1.007210,16,18000,0,0,0,0,0,0,0
5,45,1,1.028276,17,0,1000,0,0,0,0,1000,1000
5,45,1,1.017827,18,1000,0,0,0,0,0,0,0
5,45,1,1.021814,19,0,1000,0,0,0,0,1000,1000
5,45,1,1.014734,20,4000,0,0,0,0,0,0,0
5,45,1,1.013269,21,0,8000,0,0,0,0,8000,8000
5,45,1,1.004750,22,29000,0,0,0,0,0,0,0
5,45,1,1.003129,23,0,12000,0,0,0,0,12000,12000
5,45,1,1.008650,24,133000,0,0,0,0,0,0,0
5,45,1,1.026572,25,0,4000,0,0,0,0,4000,4000
5,45,1,1.003163,26,13000,0,0,0,0,0,0,0
5,45,1,1.020784,27,0,1000,0,0,0,0,1000,1000
5,45,1,1.002635,28,12000,0,0,0,0,0,0,0
5,45,1,1.015937,29,0,1000,0,0,0,0,1000,1000
5,45,1,1.002157,30,18000,0,0,0,0,0,0,0
5,45,1,1.026249,31,0,4000,0,0,0,0,4000,4000
5,45,1,1.027812,32,1000,0,0,0,0,0,0,0
5,45,1,1.006464,33,0,3000,0,0,0,0,3000,3000
5,45,1,1.011917,34,32000,0,0,0,0,0,0,0
5,45,1,1.008361,35,0,116000,0,0,0,0,116000,116000
5,45,1,1.019156,36,1000,0,0,0,0,0,0,0
5,45,1,1.028271,37,0,1000,0,0,0,0,1000,1000
5,45,1,1.013790,38,1000,0,0,0,0,0,0,0
5,45,1,1.015633,39,0,1000,0,0,0,0,1000,1000
5,45,1,1.026431,40,4000,0,0,0,0,0,0,0
5,45,1,1.016972,41,0,1000,0,0,0,0,1000,1000
5,45,1,1.008642,42,13000,0,0,0,0,0,0,0
5,45,1,1.025502,43,0,4000,0,0,0,0,4000,4000
5,45,1,1.025176,44,1000,0,0,0,0,0,0,0
6,45,1,1.011219,0,3000,0,0,0,0,0,0,0
6,45,1,1.017198,1,0,2000,0,0,0,0,2000,2000
6,45,1,1.021763,2,1000,0,0,0,0,0,0,0
6,45,1,1.018707,3,0,1000,0,0,0,0,1000,1000
6,45,1,1.034403,4,1000,0,0,0,0,0,0,0
6,45,1,1.034504,5,0,999,0,1,0,0,999,999
6,45,1,1.026015,6,1000,0,0,0,0,0,0,0
6,45,1,1.011706,7,0,1000,0,0,0,0,1000,1000
6,45,1,1.033908,8,1000,0,0,0,0,0,0,0
6,45,1,1.030412,9,0,1000,0,0,0,0,1000,1000
6,45,1,1.010152,10,1000,0,0,0,0,0,0,0
6,45,1,1.023167,11,0,1000,0,0,0,0,1000,1000
6,45,1,1.022162,12,1000,0,0,0,0,0,0,0
6,45,1,1.032576,13,0,1000,0,0,0,0,1000,1000
6,45,1,1.017819,14,1000,0,0,0,0,0,0,0
6,45,1,1.034105,15,0,917,0,83,0,0,917,917
6,45,1,1.000199,16,217000,0,0,0,0,0,0,0
6,45,1,1.034541,17,0,1000,0,0,0,0,1000,1000
6,45,1,1.022038,18,1000,0,0,0,0,0,0,0
6,45,1,1.026329,19,0,1000,0,0,0,0,1000,1000
6,45,1,1.031617,20,1000,0,0,0,0,0,0,0
6,45,1,1.015549,21,0,1000,0,0,0,0,1000,1000
6,45,1,1.003385,22,1000,0,0,0,0,0,0,0
6,45,1,1.009037,23,0,53000,0,0,0,0,53000,53000
6,45,1,1.002309,24,2000,0,0,0,0,0,0,0
6,45,1,1.033516,25,0,1000,0,0,0,0,1000,1000
6,45,1,1.002823,26,57000,0,0,0,0,0,0,0
6,45,1,1.024448,27,0,1000,0,0,0,0,1000,1000
6,45,1,1.000462,28,178000,0,0,0,0,0,0,0
6,45,1,1.018458,29,0,1000,0,0,0,0,1000,1000
6,45,1,1.008201,30,212000,0,0,0,0,0,0,0
6,45,1,1.033308,31,0,1000,0,0,0,0,1000,1000
6,45,1,1.034174,32,1000,0,0,0,0,0,0,0
6,45,1,1.009466,33,0,2000,0,0,0,0,2000,2000
6,45,1,1.001595,34,1000,0,0,0,0,0,0,0
6,45,1,1.007370,35,0,53000,0,0,0,0,53000,53000
6,45,1,1.022704,36,1000,0,0,0,0,0,0,0
6,45,1,1.034720,37,0,1000,0,0,0,0,1000,1000
6,45,1,1.018136,38,1000,0,0,0,0,0,0,0
6,45,1,1.019483,39,0,1000,0,0,0,0,1000,1000
6,45,1,1.033524,40,1000,0,0,0,0,0,0,0
6,45,1,1.019994,41,0,1000,0,0,0,0,1000,1000
6,45,1,1.010268,42,1000,0,0,0,0,0,0,0
6,45,1,1.033698,43,0,1000,0,0,0,0,1000,1000
6,45,1,1.029139,44,1000,0,0,0,0,0,0,0
7,45,1,1.008641,0,5000,0,0,0,0,0,0,0
7,45,1,1.011056,1,0,3000,0,0,0,0,3000,3000
7,45,1,1.018929,2,1000,0,0,0,0,0,0,0
7,45,1,1.007599,3,0,1000,0,0,0,0,1000,1000
7,45,1,1.028269,4,1000,0,0,0,0,0,0,0
7,45,1,1.029076,5,0,1000,0,0,0,0,1000,1000
7,45,1,1.024296,6,1000,0,0,0,0,0,0,0
7,45,1,1.005679,7,0,2000,0,0,0,0,2000,2000
7,45,1,1.024790,8,1000,0,0,0,0,0,0,0
7,45,1,1.027606,9,0,1000,0,0,0,0,1000,1000
7,45,1,1.014120,10,1000,0,0,0,0,0,0,0
7,45,1,1.019592,11,0,1000,0,0,0,0,1000,1000
7,45,1,1.019225,12,1000,0,0,0,0,0,0,0
7,45,1,1.028552,13,0,1000,0,0,0,0,1000,1000
7,45,1,1.007903,14,1000,0,0,0,0,0,0,0
7,45,1,1.029944,15,0,1000,0,0,0,0,1000,1000
7,45,1,1.001764,16,170000,0,0,0,0,0,0,0
7,45,1,1.029753,17,0,1000,0,0,0,0,1000,1000
7,45,1,1.019062,18,1000,0,0,0,0,0,0,0
7,45,1,1.025761,19,0,1000,0,0,0,0,1000,1000
7,45,1,1.029416,20,1000,0,0,0,0,0,0,0
7,45,1,1.019459,21,0,1000,0,0,0,0,1000,1000
7,45,1,1.011787,22,2000,0,0,0,0,0,0,0
7,45,1,1.002546,23,0,95000,0,0,0,0,95000,95000
7,45,1,1.006491,24,4000,0,0,0,0,0,0,0
7,45,1,1.029834,25,0,1000,0,0,0,0,1000,1000
7,45,1,1.000904,26,107000,0,0,0,0,0,0,0
7,45,1,1.020116,27,0,1000,0,0,0,0,1000,1000
7,45,1,1.003730,28,115000,0,0,0,0,0,0,0
7,45,1,1.009836,29,0,1000,0,0,0,0,1000,1000
7,45,1,1.001651,30,177000,0,0,0,0,0,0,0
7,45,1,1.029761,31,0,1000,0,0,0,0,1000,1000
7,45,1,1.024860,32,1000,0,0,0,0,0,0,0
7,45,1,1.004019,33,0,3000,0,0,0,0,3000,3000
7,45,1,1.013184,34,2000,0,0,0,0,0,0,0
7,45,1,1.001356,35,0,95000,0,0,0,0,95000,95000
7,45,1,1.017423,36,1000,0,0,0,0,0,0,0
7,45,1,1.018980,37,0,1000,0,0,0,0,1000,1000
7,45,1,1.009214,38,1000,0,0,0,0,0,0,0
7,45,1,1.011081,39,0,1000,0,0,0,0,1000,1000
7,45,1,1.029900,40,1000,0,0,0,0,0,0,0
7,45,1,1.012388,41,0,1000,0,0,0,0,1000,1000
7,45,1,1.013976,42,1000,0,0,0,0,0,0,0
7,45,1,1.029736,43,0,1000,0,0,0,0,1000,1000
7,45,1,1.026563,44,1000,0,0,0,0,0,0,0
8,45,1,1.006784,0,2000,0,0,0,0,0,0,0
8,45,1,1.018265,1,0,2000,0,0,0,0,2000,2000
8,45,1,1.019655,2,1000,0,0,0,0,0,0,0
8,45,1,1.010187,3,0,2000,0,0,0,0,2000,2000
8,45,1,1.027033,4,1000,0,0,0,0,0,0,0
8,45,1,1.027490,5,0,1000,0,0,0,0,1000,1000
8,45,1,1.025702,6,1000,0,0,0,0,0,0,0
8,45,1,1.015520,7,0,2000,0,0,0,0,2000,2000
8,45,1,1.023435,8,1000,0,0,0,0,0,0,0
8,45,1,1.027568,9,0,1000,0,0,0,0,1000,1000
8,45,1,1.008708,10,1000,0,0,0,0,0,0,0
8,45,1,1.020379,11,0,1000,0,0,0,0,1000,1000
8,45,1,1.019565,12,1000,0,0,0,0,0,0,0
8,45,1,1.027804,13,0,1000,0,0,0,0,1000,1000
8,45,1,1.009819,14,2000,0,0,0,0,0,0,0
8,45,1,1.022441,15,0,1000,0,0,0,0,1000,1000
8,45,1,1.004363,16,193000,0,0,0,0,0,0,0
8,45,1,1.027818,17,0,973,0,27,0,0,973,973
8,45,1,1.019624,18,1000,0,0,0,0,0,0,0
8,45,1,1.027580,19,0,1000,0,0,0,0,1000,1000
8,45,1,1.022469,20,1000,0,0,0,0,0,0,0
8,45,1,1.014887,21,0,1000,0,0,0,0,1000,1000
8,45,1,1.006079,22,4000,0,0,0,0,0,0,0
8,45,1,1.005257,23,0,45000,0,0,0,0,45000,45000
8,45,1,1.010736,24,2000,0,0,0,0,0,0,0
8,45,1,1.027096,25,0,997,0,3,0,0,997,997
8,45,1,1.000664,26,110000,0,0,0,0,0,0,0
8,45,1,1.020735,27,0,1000,0,0,0,0,1000,1000
8,45,1,1.006710,28,132000,0,0,0,0,0,0,0
8,45,1,1.011991,29,0,2000,0,0,0,0,2000,2000
8,45,1,1.003722,30,197000,0,0,0,0,0,0,0
8,45,1,1.003243,31,0,12000,0,0,0,0,12000,12000
8,45,1,1.023163,32,1000,0,0,0,0,0,0,0
8,45,1,1.014071,33,0,2000,0,0,0,0,2000,2000
8,45,1,1.013690,34,5000,0,0,0,0,0,0,0
8,45,1,1.002336,35,0,52000,0,0,0,0,52000,52000
8,45,1,1.019566,36,1000,0,0,0,0,0,0,0
8,45,1,1.024390,37,0,40000,0,0,0,0,40000,40000
8,45,1,1.009383,38,3000,0,0,0,0,0,0,0
8,45,1,1.013785,39,0,3000,0,0,0,0,3000,3000
8,45,1,1.027101,40,1000,0,0,0,0,0,0,0
8,45,1,1.006708,41,0,2000,0,0,0,0,2000,2000
8,45,1,1.016248,42,2000,0,0,0,0,0,0,0
8,45,1,1.026915,43,0,992,0,8,0,0,992,992
8,45,1,1.027390,44,1000,0,0,0,0,0,0,0
9,45,1,1.011948,0,2000,0,0,0,0,0,0,0
9,45,1,1.009537,1,0,1000,0,0,0,0,1000,1000
9,45,1,1.018563,2,1000,0,0,0,0,0,0,0
9,45,1,1.015094,3,0,2000,0,0,0,0,2000,2000
9,45,1,1.026766,4,1000,0,0,0,0,0,0,0
9,45,1,1.027744,5,0,1000,0,0,0,0,1000,1000
9,45,1,1.026922,6,1000,0,0,0,0,0,0,0
9,45,1,1.006386,7,0,1000,0,0,0,0,1000,1000
9,45,1,1.021991,8,1000,0,0,0,0,0,0,0
9,45,1,1.028192,9,0,987,0,13,0,0,987,987
9,45,1,1.009382,10,1000,0,0,0,0,0,0,0
9,45,1,1.019587,11,0,1000,0,0,0,0,1000,1000
9,45,1,1.018660,12,1000,0,0,0,0,0,0,0
9,45,1,1.028128,13,0,1000,0,0,0,0,1000,1000
9,45,1,1.012189,14,2000,0,0,0,0,0,0,0
9,45,1,1.024906,15,0,1000,0,0,0,0,1000,1000
9,45,1,1.000805,16,165000,0,0,0,0,0,0,0
9,45,1,1.028096,17,0,958,0,42,0,0,958,958
9,45,1,1.018920,18,1000,0,0,0,0,0,0,0
9,45,1,1.028309,19,0,1000,0,0,0,0,1000,1000
9,45,1,1.024534,20,1000,0,0,0,0,0,0,0
9,45,1,1.016321,21,0,1000,0,0,0,0,1000,1000
9,45,1,1.014834,22,3000,0,0,0,0,0,0,0
9,45,1,1.007689,23,0,994,0,6,0,0,994,994
9,45,1,1.002283,24,1000,0,0,0,0,0,0,0
9,45,1,1.028217,25,0,1000,0,0,0,0,1000,1000
9,45,1,1.003930,26,108000,0,0,0,0,0,0,0
9,45,1,1.020447,27,0,1000,0,0,0,0,1000,1000
9,45,1,1.002177,28,110000,0,0,0,0,0,0,0
9,45,1,1.015671,29,0,2000,0,0,0,0,2000,2000
9,45,1,1.000746,30,175000,0,0,0,0,0,0,0
9,45,1,1.000209,31,0,84971,0,29,0,0,84971,84971
9,45,1,1.021341,32,1000,0,0,0,0,0,0,0
9,45,1,1.004085,33,0,1000,0,0,0,0,1000,1000
9,45,1,1.011976,34,3000,0,0,0,0,0,0,0
9,45,1,1.005393,35,0,89981,0,19,0,0,89981,89981
9,45,1,1.018966,36,1000,0,0,0,0,0,0,0
9,45,1,1.027947,37,0,1000,0,0,0,0,1000,1000
9,45,1,1.011452,38,2000,0,0,0,0,0,0,0
9,45,1,1.016107,39,0,2000,0,0,0,0,2000,2000
9,45,1,1.028056,40,1000,0,0,0,0,0,0,0
9,45,1,1.006063,41,0,999,0,1,0,0,999,999
9,45,1,1.009629,42,1000,0,0,0,0,0,0,0
9,45,1,1.028104,43,0,1000,0,0,0,0,1000,1000
9,45,1,1.027222,44,1000,0,0,0,0,0,0,0
10,45,1,1.011287,0,4000,0,0,0,0,0,0,0
10,45,1,1.004280,1,0,2000,0,0,0,0,2000,2000
10,45,1,1.017543,2,1000,0,0,0,0,0,0,0
10,45,1,1.005579,3,0,4000,0,0,0,0,4000,4000
10,45,1,1.026969,4,1000,0,0,0,0,0,0,0
10,45,1,1.027421,5,0,1000,0,0,0,0,1000,1000
10,45,1,1.023323,6,1000,0,0,0,0,0,0,0
10,45,1,1.012861,7,0,3000,0,0,0,0,3000,3000
10,45,1,1.022777,8,1000,0,0,0,0,0,0,0
10,45,1,1.027215,9,0,998,0,2,0,0,998,998
10,45,1,1.012670,10,1000,0,0,0,0,0,0,0
10,45,1,1.020759,11,0,1000,0,0,0,0,1000,1000
10,45,1,1.017728,12,1000,0,0,0,0,0,0,0
10,45,1,1.027311,13,0,1000,0,0,0,0,1000,1000
10,45,1,1.006032,14,4000,0,0,0,0,0,0,0
10,45,1,1.027069,15,0,1000,0,0,0,0,1000,1000
10,45,1,1.002038,16,180000,0,0,0,0,0,0,0
10,45,1,1.027499,17,0,1000,0,0,0,0,1000,1000
10,45,1,1.017651,18,1000,0,0,0,0,0,0,0
10,45,1,1.026764,19,0,1000,0,0,0,0,1000,1000
10,45,1,1.023512,20,1000,0,0,0,0,0,0,0
10,45,1,1.017339,21,0,1000,0,0,0,0,1000,1000
10,45,1,1.015279,22,2000,0,0,0,0,0,0,0
10,45,1,1.012395,23,0,3000,0,0,0,0,3000,3000
10,45,1,1.007753,24,3000,0,0,0,0,0,0,0
10,45,1,1.027406,25,0,998,0,2,0,0,998,998
10,45,1,1.005380,26,100000,0,0,0,0,0,0,0
10,45,1,1.021613,27,0,1000,0,0,0,0,1000,1000
10,45,1,1.003437,28,124000,0,0,0,0,0,0,0
10,45,1,1.009902,29,0,4000,0,0,0,0,4000,4000
10,45,1,1.003224,30,191000,0,0,0,0,0,0,0
10,45,1,1.009304,31,0,88000,0,0,0,0,88000,88000
10,45,1,1.023644,32,1000,0,0,0,0,0,0,0
10,45,1,1.012578,33,0,3000,0,0,0,0,3000,3000
10,45,1,1.012485,34,2000,0,0,0,0,0,0,0
10,45,1,1.010088,35,0,49000,0,0,0,0,49000,49000
10,45,1,1.003190,36,8000,0,0,0,0,0,0,0
10,45,1,1.025763,37,0,1000,0,0,0,0,1000,1000
10,45,1,1.005526,38,8000,0,0,0,0,0,0,0
10,45,1,1.007984,39,0,6000,0,0,0,0,6000,6000
10,45,1,1.027046,40,1000,0,0,0,0,0,0,0
