Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
6,10,1,1.002556,5,90000,90000,0,0,0,0,90000,1000
6,10,1,1.001341,6,48000,48000,0,0,0,0,48000,1000
6,10,1,1.002714,7,26000,26000,0,0,0,0,26000,1000
6,10,1,1.003429,8,86000,86000,0,0,0,0,86000,1000
6,10,1,1.002177,9,101000,101000,0,0,0,0,101000,1000
7,10,1,1.005388,0,39000,39000,0,0,0,0,39000,1000
7,10,1,1.007103,1,200000,200000,0,0,0,0,200000,1000
7,10,1,1.007945,2,26000,26000,0,0,0,0,26000,1000
7,10,1,1.006982,3,27000,27000,0,0,0,0,27000,1000
7,10,1,1.005240,4,102000,102000,0,0,0,0,102000,1000
7,10,1,1.007194,5,90000,90000,0,0,0,0,90000,1000
7,10,1,1.008085,6,43000,43000,0,0,0,0,43000,1000
7,10,1,1.007676,7,33000,33000,0,0,0,0,33000,1000
7,10,1,1.008063,8,76000,76000,0,0,0,0,76000,1000
7,10,1,1.006790,9,92000,92000,0,0,0,0,92000,1000
8,10,1,1.005774,0,50000,50000,0,0,0,0,50000,1000
8,10,1,1.005120,1,124000,124000,0,0,0,0,124000,1000
8,10,1,1.006207,2,41000,41000,0,0,0,0,41000,1000
8,10,1,1.006484,3,30000,30000,0,0,0,0,30000,1000
8,10,1,1.002873,4,99000,99000,0,0,0,0,99000,1000
8,10,1,1.005529,5,90000,90000,0,0,0,0,90000,1000
8,10,1,1.005557,6,39000,39000,0,0,0,0,39000,1000
8,10,1,1.000054,7,29000,29000,0,0,0,0,29000,1000
8,10,1,1.003307,8,74000,74000,0,0,0,0,74000,1000
8,10,1,1.006573,9,98000,98000,0,0,0,0,98000,1000
9,10,1,1.005039,0,43000,43000,0,0,0,0,43000,1000
9,10,1,1.003342,1,196000,196000,0,0,0,0,196000,1000
9,10,1,1.005644,2,30000,30000,0,0,0,0,30000,1000
9,10,1,1.006874,3,22000,22000,0,0,0,0,22000,1000
9,10,1,1.003077,4,100000,100000,0,0,0,0,100000,1000
9,10,1,1.004316,5,90000,90000,0,0,0,0,90000,1000
9,10,1,1.006868,6,41000,41000,0,0,0,0,41000,1000
9,10,1,1.004717,7,36000,36000,0,0,0,0,36000,1000
9,10,1,1.002840,8,73000,73000,0,0,0,0,73000,1000
9,10,1,1.006832,9,90000,90000,0,0,0,0,90000,1000
10,10,1,1.006252,0,50000,50000,0,0,0,0,50000,1000
10,10,1,1.004422,1,125000,125000,0,0,0,0,125000,1000
10,10,1,1.006366,2,42000,42000,0,0,0,0,42000,1000
10,10,1,1.006362,3,29000,29000,0,0,0,0,29000,1000
10,10,1,1.006279,4,99000,99000,0,0,0,0,99000,1000
10,10,1,1.004477,5,93000,93000,0,0,0,0,93000,1000
10,10,1,1.005017,6,38000,38000,0,0,0,0,38000,1000
10,10,1,1.005677,7,31000,31000,0,0,0,0,31000,1000
10,10,1,1.003909,8,73000,73000,0,0,0,0,73000,1000
10,10,1,1.003090,9,96000,96000,0,0,0,0,96000,1000
