Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
6,45,1,1.000126,18,4173,0,0,0,0,0,0,0
6,45,1,1.000003,19,11792,0,0,0,0,0,0,0
6,45,1,1.000002,20,37785,0,0,0,0,0,0,0
6,45,1,1.000059,21,4328,0,0,0,0,0,0,0
6,45,1,1.000208,22,0,6408,0,0,0,0,6408,6408
6,45,1,1.000205,23,0,19025,0,0,0,0,19025,19025
6,45,1,1.000014,24,0,5575,0,20,0,0,5575,5575
6,45,1,1.000035,25,0,12930,0,0,0,0,12930,12930
6,45,1,1.000044,26,0,2757,0,0,0,0,2757,2757
6,45,1,1.000240,27,0,4228,0,0,0,0,4228,4228
6,45,1,1.000245,28,0,4184,0,46,0,0,4184,4184
6,45,1,1.000226,29,0,45306,0,0,0,0,45306,45306
6,45,1,1.000245,30,0,4084,0,46,0,0,4084,4084
6,45,1,1.000214,31,0,3156,0,0,0,0,3156,3156
6,45,1,1.000210,32,0,23601,0,0,0,0,23601,23601
6,45,1,1.000006,33,0,30565,0,0,0,0,30565,30565
6,45,1,1.000048,34,0,1533,0,0,0,0,1533,1533
6,45,1,1.000033,35,0,16425,0,0,0,0,16425,16425
6,45,1,1.000035,36,0,3644,0,0,0,0,3644,3644
6,45,1,1.000240,37,0,4723,0,0,0,0,4723,4723
6,45,1,1.000053,38,0,16102,0,0,0,0,16102,16102
6,45,1,1.000051,39,0,11278,0,0,0,0,11278,11278
6,45,1,1.000008,40,0,27912,0,6,0,0,27912,27912
6,45,1,1.000056,41,0,16403,0,0,0,0,16403,16403
6,45,1,1.000010,42,0,5435,0,0,0,0,5435,5435
6,45,1,1.000005,43,0,32841,0,0,0,0,32841,32841
6,45,1,1.000046,44,0,2463,0,0,0,0,2463,2463
7,45,1,1.000015,0,2903,0,0,0,0,0,0,0
7,45,1,1.000001,1,3213,0,0,0,0,0,0,0
7,45,1,1.000039,2,2771,0,0,0,0,0,0,0
7,45,1,1.000004,3,29574,0,0,0,0,0,0,0
7,45,1,1.000047,4,3254,0,0,0,0,0,0,0
7,45,1,1.000082,5,8884,0,0,0,0,0,0,0
7,45,1,1.000035,6,8776,0,0,0,0,0,0,0
7,45,1,1.000004,7,69037,0,0,0,0,0,0,0
7,45,1,1.000000,8,6183,0,0,0,0,0,0,0
7,45,1,1.000038,9,9733,0,0,0,0,0,0,0
7,45,1,1.000143,10,2862,0,0,0,0,0,0,0
7,45,1,1.000002,11,33906,0,0,0,0,0,0,0
7,45,1,1.000001,12,3363,0,0,0,0,0,0,0
7,45,1,1.000012,13,72267,0,0,0,0,0,0,0
7,45,1,1.000148,14,3450,0,0,0,0,0,0,0
7,45,1,1.000010,15,74571,0,0,0,0,0,0,0
7,45,1,1.000002,16,8487,0,0,0,0,0,0,0
7,45,1,1.000056,17,24457,0,0,0,0,0,0,0
7,45,1,1.000111,18,3789,0,0,0,0,0,0,0
7,45,1,1.000012,19,8004,0,0,0,0,0,0,0
7,45,1,1.000061,20,24659,0,0,0,0,0,0,0
7,45,1,1.000150,21,3248,0,0,0,0,0,0,0
7,45,1,1.000145,22,0,2706,0,0,0,0,2706,2706
7,45,1,1.000081,23,0,8938,0,6,0,0,8938,8938
7,45,1,1.000314,24,0,2629,0,0,0,0,2629,2629
7,45,1,1.000001,25,0,6682,0,0,0,0,6682,6682
7,45,1,1.000006,26,0,1218,0,0,0,0,1218,1218
7,45,1,1.000102,27,0,7795,0,0,0,0,7795,7795
7,45,1,1.000003,28,0,4320,0,0,0,0,4320,4320
7,45,1,1.000047,29,0,23213,0,0,0,0,23213,23213
7,45,1,1.000001,30,0,4073,0,0,0,0,4073,4073
7,45,1,1.000294,31,0,2282,0,0,0,0,2282,2282
7,45,1,1.000078,32,0,11740,0,9,0,0,11740,11740
7,45,1,1.000063,33,0,115817,0,0,0,0,115817,115817
7,45,1,1.000004,34,0,686,0,0,0,0,686,686
7,45,1,1.000000,35,0,9234,0,0,0,0,9234,9234
7,45,1,1.000118,36,0,2654,0,0,0,0,2654,2654
7,45,1,1.000103,37,0,8633,0,0,0,0,8633,8633
7,45,1,1.000034,38,0,8565,0,0,0,0,8565,8565
7,45,1,1.000104,39,0,7959,0,0,0,0,7959,7959
7,45,1,1.000032,40,0,6466,0,0,0,0,6466,6466
7,45,1,1.000007,41,0,8387,0,0,0,0,8387,8387
7,45,1,1.000004,42,0,3476,0,0,0,0,3476,3476
7,45,1,1.000002,43,0,117114,0,0,0,0,117114,117114
7,45,1,1.000110,44,0,1010,0,0,0,0,1010,1010
8,45,1,1.000236,0,1621,0,0,0,0,0,0,0
8,45,1,1.000234,1,2187,0,0,0,0,0,0,0
8,45,1,1.000079,2,1101,0,0,0,0,0,0,0
8,45,1,1.000030,3,17722,0,0,0,0,0,0,0
8,45,1,1.000258,4,1326,0,0,0,0,0,0,0
8,45,1,1.000001,5,38374,0,0,0,0,0,0,0
8,45,1,1.000194,6,41507,0,0,0,0,0,0,0
8,45,1,1.000008,7,69352,0,0,0,0,0,0,0
8,45,1,1.000220,8,17128,0,0,0,0,0,0,0
8,45,1,1.000213,9,45906,0,0,0,0,0,0,0
8,45,1,1.000079,10,730,0,0,0,0,0,0,0
8,45,1,1.000026,11,19564,0,0,0,0,0,0,0
8,45,1,1.000054,12,1681,0,0,0,0,0,0,0
8,45,1,1.000002,13,67370,0,0,0,0,0,0,0
8,45,1,1.000249,14,823,0,0,0,0,0,0,0
8,45,1,1.000002,15,65764,0,0,0,0,0,0,0
8,45,1,1.000276,16,2155,0,0,0,0,0,0,0
8,45,1,1.000215,17,14276,0,0,0,0,0,0,0
8,45,1,1.000280,18,1753,0,0,0,0,0,0,0
8,45,1,1.000013,19,62777,0,0,0,0,0,0,0
8,45,1,1.000221,20,13886,0,0,0,0,0,0,0
8,45,1,1.000074,21,826,0,0,0,0,0,0,0
8,45,1,1.000289,22,0,1325,0,0,0,0,1325,1325
8,45,1,1.000244,23,0,8747,0,39,0,0,8747,8747
8,45,1,1.000091,24,0,1137,0,0,0,0,1137,1137
8,45,1,1.000000,25,0,4380,0,0,0,0,4380,4380
8,45,1,1.000109,26,0,1850,0,0,0,0,1850,1850
8,45,1,1.000144,27,0,7474,0,2,0,0,7474,7474
8,45,1,1.000070,28,0,1693,0,0,0,0,1693,1693
8,45,1,1.000141,29,0,9594,0,0,0,0,9594,9594
8,45,1,1.000060,30,0,1675,0,0,0,0,1675,1675
8,45,1,1.000087,31,0,1398,0,0,0,0,1398,1398
8,45,1,1.000230,32,0,9148,0,0,0,0,9148,9148
8,45,1,1.000010,33,0,92019,0,1,0,0,92019,92019
8,45,1,1.000112,34,0,1462,0,0,0,0,1462,1462
8,45,1,1.000003,35,0,7270,0,0,0,0,7270,7270
8,45,1,1.000272,36,0,1352,0,0,0,0,1352,1352
8,45,1,1.000212,37,0,17298,0,0,0,0,17298,17298
8,45,1,1.000004,38,0,19900,0,0,0,0,19900,19900
8,45,1,1.000190,39,0,5861,0,0,0,0,5861,5861
8,45,1,1.000120,40,0,6454,0,0,0,0,6454,6454
8,45,1,1.000011,41,0,85430,0,0,0,0,85430,85430
8,45,1,1.000055,42,0,1792,0,0,0,0,1792,1792
8,45,1,1.000006,43,0,93347,0,0,0,0,93347,93347
8,45,1,1.000111,44,0,1713,0,0,0,0,1713,1713
9,45,1,1.000137,0,2084,0,0,0,0,0,0,0
9,45,1,1.000000,1,3714,0,0,0,0,0,0,0
9,45,1,1.000207,2,1119,0,0,0,0,0,0,0
9,45,1,1.000005,3,7244,0,0,0,0,0,0,0
9,45,1,1.000209,4,1259,0,0,0,0,0,0,0
9,45,1,1.000085,5,33254,0,0,0,0,0,0,0
9,45,1,1.000018,6,56805,0,0,0,0,0,0,0
9,45,1,1.000029,7,67264,0,0,0,0,0,0,0
9,45,1,1.000127,8,9243,0,0,0,0,0,0,0
9,45,1,1.000255,9,5295,0,0,0,0,0,0,0
9,45,1,1.000077,10,1149,0,0,0,0,0,0,0
9,45,1,1.000003,11,8139,0,0,0,0,0,0,0
9,45,1,1.000001,12,2147,0,0,0,0,0,0,0
9,45,1,1.000029,13,64932,0,0,0,0,0,0,0
9,45,1,1.000256,14,1313,0,0,0,0,0,0,0
9,45,1,1.000018,15,63451,0,0,0,0,0,0,0
9,45,1,1.000235,16,2241,0,0,0,0,0,0,0
9,45,1,1.000259,17,19528,0,0,0,0,0,0,0
9,45,1,1.000080,18,2542,0,0,0,0,0,0,0
9,45,1,1.000061,19,117974,0,0,0,0,0,0,0
9,45,1,1.000257,20,18433,0,0,0,0,0,0,0
9,45,1,1.000074,21,1346,0,0,0,0,0,0,0
9,45,1,1.000000,22,0,2465,0,0,0,0,2465,2465
9,45,1,1.000168,23,0,7923,0,0,0,0,7923,7923
9,45,1,1.000211,24,0,1172,0,0,0,0,1172,1172
9,45,1,1.000015,25,0,2894,0,0,0,0,2894,2894
9,45,1,1.000264,26,0,1892,0,0,0,0,1892,1892
9,45,1,1.000046,27,0,9661,0,0,0,0,9661,9661
9,45,1,1.000053,28,0,1652,0,0,0,0,1652,1652
9,45,1,1.000004,29,0,4840,0,0,0,0,4840,4840
9,45,1,1.000239,30,0,1690,0,36,0,0,1690,1690
9,45,1,1.000115,31,0,1983,0,0,0,0,1983,1983
9,45,1,1.000166,32,0,8164,0,0,0,0,8164,8164
9,45,1,1.000016,33,0,90570,0,0,0,0,90570,90570
9,45,1,1.000089,34,0,1487,0,0,0,0,1487,1487
9,45,1,1.000057,35,0,6790,0,0,0,0,6790,6790
9,45,1,1.000117,36,0,1911,0,0,0,0,1911,1911
9,45,1,1.000057,37,0,7143,0,0,0,0,7143,7143
9,45,1,1.000009,38,0,30475,0,0,0,0,30475,30475
9,45,1,1.000024,39,0,9417,0,0,0,0,9417,9417
9,45,1,1.000000,40,0,2491,0,0,0,0,2491,2491
9,45,1,1.000002,41,0,89678,0,0,0,0,89678,89678
9,45,1,1.000004,42,0,2301,0,0,0,0,2301,2301
9,45,1,1.000015,43,0,92074,0,0,0,0,92074,92074
9,45,1,1.000086,44,0,1660,0,0,0,0,1660,1660
10,45,1,1.000230,0,3042,0,0,0,0,0,0,0
10,45,1,1.000213,1,4304,0,0,0,0,0,0,0
10,45,1,1.000018,2,2180,0,0,0,0,0,0,0
10,45,1,1.000007,3,11808,0,0,0,0,0,0,0
10,45,1,1.000018,4,2450,0,0,0,0,0,0,0
10,45,1,1.000091,5,20760,0,0,0,0,0,0,0
10,45,1,1.000058,6,35785,0,0,0,0,0,0,0
10,45,1,1.000002,7,65687,0,0,0,0,0,0,0
10,45,1,1.000000,8,8141,0,0,0,0,0,0,0
10,45,1,1.000092,9,5367,0,0,0,0,0,0,0
10,45,1,1.000096,10,1885,0,0,0,0,0,0,0
10,45,1,1.000001,11,12283,0,0,0,0,0,0,0
10,45,1,1.000014,12,3053,0,0,0,0,0,0,0
10,45,1,1.000040,13,63052,0,0,0,0,0,0,0
10,45,1,1.000044,14,2107,0,0,0,0,0,0,0
10,45,1,1.000042,15,63079,0,0,0,0,0,0,0
10,45,1,1.000252,16,3876,0,0,0,0,0,0,0
10,45,1,1.000001,17,26713,0,0,0,0,0,0,0
10,45,1,1.000037,18,4071,0,0,0,0,0,0,0
10,45,1,1.000006,19,85178,0,0,0,0,0,0,0
10,45,1,1.000001,20,25042,0,0,0,0,0,0,0
10,45,1,1.000095,21,2156,0,0,0,0,0,0,0
10,45,1,1.000019,22,0,21171,0,0,0,0,21171,21171
10,45,1,1.000263,23,0,5996,0,23,0,0,5996,5996
10,45,1,1.000011,24,0,1887,0,0,0,0,1887,1887
10,45,1,1.000000,25,0,3036,0,0,0,0,3036,3036
10,45,1,1.000080,26,0,2151,0,0,0,0,2151,2151
10,45,1,1.000060,27,0,9983,0,0,0,0,9983,9983
10,45,1,1.000248,28,0,2478,0,3,0,0,2478,2478
10,45,1,1.000045,29,0,3705,0,0,0,0,3705,3705
10,45,1,1.000144,30,0,2461,0,3,0,0,2461,2461
10,45,1,1.000041,31,0,2146,0,0,0,0,2146,2146
10,45,1,1.000262,32,0,6374,0,22,0,0,6374,6374
10,45,1,1.000036,33,0,58890,0,0,0,0,58890,58890
10,45,1,1.000082,34,0,1606,0,0,0,0,1606,1606
10,45,1,1.000035,35,0,36927,0,0,0,0,36927,36927
10,45,1,1.000121,36,0,2296,0,0,0,0,2296,2296
10,45,1,1.000067,37,0,8474,0,0,0,0,8474,8474
10,45,1,1.000047,38,0,20122,0,0,0,0,20122,20122
