Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
4,32,1,1.000054,23,0,837,0,0,0,0,837,837
4,32,1,1.000010,24,0,2250,0,0,0,0,2250,2250
4,32,1,1.000061,25,0,33171,0,0,0,0,33171,33171
4,32,1,1.000050,26,0,33116,0,0,0,0,33116,33116
4,32,1,1.000070,27,0,1610,0,0,0,0,1610,1610
4,32,1,1.000003,28,0,165475,0,0,0,0,165475,165475
4,32,1,1.000005,29,0,19738,0,0,0,0,19738,19738
4,32,1,1.000002,30,0,165103,0,0,0,0,165103,165103
4,32,1,1.000063,31,0,2616,0,0,0,0,2616,2616
5,32,1,1.000047,0,1483,0,0,0,0,0,0,0
5,32,1,1.000000,1,5990,0,0,0,0,0,0,0
5,32,1,1.000019,2,6238,0,0,0,0,0,0,0
5,32,1,1.000002,3,2535,0,0,0,0,0,0,0
5,32,1,1.000028,4,86937,0,0,0,0,0,0,0
5,32,1,1.000115,5,3706,0,0,0,0,0,0,0
5,32,1,1.000062,6,126642,0,0,0,0,0,0,0
5,32,1,1.000142,7,2476,0,0,0,0,0,0,0
5,32,1,1.000020,8,5801,0,0,0,0,0,0,0
5,32,1,1.000063,9,126455,0,0,0,0,0,0,0
5,32,1,1.000034,10,3177,0,0,0,0,0,0,0
5,32,1,1.000003,11,3472,0,0,0,0,0,0,0
5,32,1,1.000144,12,2463,0,0,0,0,0,0,0
5,32,1,1.000015,13,86000,0,0,0,0,0,0,0
5,32,1,1.000133,14,3701,0,0,0,0,0,0,0
5,32,1,1.000050,15,3304,0,0,0,0,0,0,0
5,32,1,1.000032,16,0,2162,0,0,0,0,2162,2162
5,32,1,1.000025,17,0,2262,0,0,0,0,2262,2262
5,32,1,1.000049,18,0,1601,0,0,0,0,1601,1601
5,32,1,1.000222,19,0,1515,0,0,0,0,1515,1515
5,32,1,1.000035,20,0,1076,0,0,0,0,1076,1076
5,32,1,1.000027,21,0,19386,0,63,0,0,19386,19386
5,32,1,1.000004,22,0,3316,0,0,0,0,3316,3316
5,32,1,1.000204,23,0,1077,0,0,0,0,1077,1077
5,32,1,1.000028,24,0,2592,0,0,0,0,2592,2592
5,32,1,1.000001,25,0,21900,0,0,0,0,21900,21900
5,32,1,1.000143,26,0,21774,0,0,0,0,21774,21774
5,32,1,1.000221,27,0,1496,0,0,0,0,1496,1496
5,32,1,1.000001,28,0,177914,0,0,0,0,177914,177914
5,32,1,1.000008,29,0,19832,0,0,0,0,19832,19832
5,32,1,1.000005,30,0,177531,0,0,0,0,177531,177531
5,32,1,1.000003,31,0,2605,0,0,0,0,2605,2605
6,32,1,1.000066,0,1326,0,0,0,0,0,0,0
6,32,1,1.000001,1,4001,0,0,0,0,0,0,0
6,32,1,1.000048,2,5403,0,0,0,0,0,0,0
6,32,1,1.000040,3,2123,0,0,0,0,0,0,0
6,32,1,1.000027,4,78474,0,0,0,0,0,0,0
6,32,1,1.000019,5,3069,0,0,0,0,0,0,0
6,32,1,1.000023,6,148591,0,0,0,0,0,0,0
6,32,1,1.000057,7,2783,0,0,0,0,0,0,0
6,32,1,1.000028,8,4656,0,0,0,0,0,0,0
6,32,1,1.000002,9,148301,0,0,0,0,0,0,0
6,32,1,1.000038,10,2735,0,0,0,0,0,0,0
6,32,1,1.000052,11,3403,0,0,0,0,0,0,0
6,32,1,1.000056,12,2667,0,0,0,0,0,0,0
6,32,1,1.000030,13,77309,0,0,0,0,0,0,0
6,32,1,1.000017,14,3057,0,0,0,0,0,0,0
6,32,1,1.000000,15,3424,0,0,0,0,0,0,0
6,32,1,1.000052,16,0,2160,0,0,0,0,2160,2160
6,32,1,1.000030,17,0,1311,0,0,0,0,1311,1311
6,32,1,1.000053,18,0,1176,0,0,0,0,1176,1176
6,32,1,1.000000,19,0,2005,0,0,0,0,2005,2005
6,32,1,1.000178,20,0,1037,0,0,0,0,1037,1037
6,32,1,1.000023,21,0,19732,0,0,0,0,19732,19732
6,32,1,1.000000,22,0,4106,0,0,0,0,4106,4106
6,32,1,1.000176,23,0,1052,0,0,0,0,1052,1052
6,32,1,1.000027,24,0,2479,0,0,0,0,2479,2479
6,32,1,1.000098,25,0,24669,0,0,0,0,24669,24669
6,32,1,1.000094,26,0,24618,0,0,0,0,24618,24618
6,32,1,1.000164,27,0,2020,0,0,0,0,2020,2020
6,32,1,1.000004,28,0,186873,0,0,0,0,186873,186873
6,32,1,1.000004,29,0,20168,0,0,0,0,20168,20168
6,32,1,1.000031,30,0,186538,0,0,0,0,186538,186538
6,32,1,1.000073,31,0,2198,0,0,0,0,2198,2198
7,32,1,1.000080,0,1697,0,0,0,0,0,0,0
7,32,1,1.000065,1,3167,0,0,0,0,0,0,0
7,32,1,1.000094,2,2334,0,0,0,0,0,0,0
7,32,1,1.000017,3,1049,0,0,0,0,0,0,0
7,32,1,1.000056,4,5185,0,0,0,0,0,0,0
7,32,1,1.000190,5,2360,0,0,0,0,0,0,0
7,32,1,1.000015,6,51255,0,0,0,0,0,0,0
7,32,1,1.000000,7,1628,0,0,0,0,0,0,0
7,32,1,1.000003,8,2132,0,0,0,0,0,0,0
7,32,1,1.000031,9,187289,0,0,0,0,0,0,0
7,32,1,1.000010,10,187619,0,0,0,0,0,0,0
7,32,1,1.000083,11,2513,0,0,0,0,0,0,0
7,32,1,1.000077,12,1514,0,0,0,0,0,0,0
7,32,1,1.000033,13,53378,0,0,0,0,0,0,0
7,32,1,1.000019,14,2339,0,0,0,0,0,0,0
7,32,1,1.000062,15,2725,0,0,0,0,0,0,0
7,32,1,1.000008,16,0,17219,0,0,0,0,17219,17219
7,32,1,1.000000,17,0,1323,0,0,0,0,1323,1323
7,32,1,1.000001,18,0,16452,0,0,0,0,16452,16452
7,32,1,1.000000,19,0,1281,0,0,0,0,1281,1281
7,32,1,1.000119,20,0,1150,0,0,0,0,1150,1150
7,32,1,1.000010,21,0,20434,0,0,0,0,20434,20434
7,32,1,1.000079,22,0,1653,0,0,0,0,1653,1653
7,32,1,1.000117,23,0,1156,0,0,0,0,1156,1156
7,32,1,1.000015,24,0,1665,0,0,0,0,1665,1665
7,32,1,1.000092,25,0,59617,0,11,0,0,59617,59617
7,32,1,1.000097,26,0,59525,0,19,0,0,59525,59525
7,32,1,1.000221,27,0,1276,0,0,0,0,1276,1276
7,32,1,1.000003,28,0,147466,0,0,0,0,147466,147466
7,32,1,1.000007,29,0,20586,0,15,0,0,20586,20586
7,32,1,1.000002,30,0,147322,0,0,0,0,147322,147322
7,32,1,1.000072,31,0,1506,0,0,0,0,1506,1506
8,32,1,1.000054,0,1521,0,0,0,0,0,0,0
8,32,1,1.000011,1,2534,0,0,0,0,0,0,0
8,32,1,1.000085,2,1752,0,0,0,0,0,0,0
8,32,1,1.000014,3,976,0,0,0,0,0,0,0
8,32,1,1.000005,4,2019,0,0,0,0,0,0,0
8,32,1,1.000200,5,1651,0,0,0,0,0,0,0
8,32,1,1.000001,6,56765,0,0,0,0,0,0,0
8,32,1,1.000205,7,774,0,0,0,0,0,0,0
8,32,1,1.000003,8,1230,0,0,0,0,0,0,0
8,32,1,1.000003,9,184673,0,0,0,0,0,0,0
8,32,1,1.000004,10,184400,0,0,0,0,0,0,0
8,32,1,1.000001,11,1557,0,0,0,0,0,0,0
8,32,1,1.000207,12,769,0,0,0,0,0,0,0
8,32,1,1.000005,13,56810,0,0,0,0,0,0,0
8,32,1,1.000024,14,1663,0,0,0,0,0,0,0
8,32,1,1.000009,15,1904,0,0,0,0,0,0,0
8,32,1,1.000039,16,0,34234,0,0,0,0,34234,34234
8,32,1,1.000000,17,0,1520,0,0,0,0,1520,1520
8,32,1,1.000000,18,0,34231,0,0,0,0,34231,34231
8,32,1,1.000207,19,0,815,0,0,0,0,815,815
8,32,1,1.000000,20,0,863,0,0,0,0,863,863
8,32,1,1.000012,21,0,14400,0,0,0,0,14400,14400
8,32,1,1.000217,22,0,927,0,0,0,0,927,927
8,32,1,1.000134,23,0,863,0,0,0,0,863,863
8,32,1,1.000014,24,0,1032,0,0,0,0,1032,1032
8,32,1,1.000090,25,0,26050,0,0,0,0,26050,26050
8,32,1,1.000094,26,0,26015,0,0,0,0,26015,26015
8,32,1,1.000205,27,0,824,0,0,0,0,824,824
8,32,1,1.000052,28,0,169362,0,8,0,0,169362,169362
8,32,1,1.000004,29,0,14460,0,0,0,0,14460,14460
8,32,1,1.000029,30,0,169135,0,0,0,0,169135,169135
8,32,1,1.000023,31,0,1127,0,0,0,0,1127,1127
9,32,1,1.000036,0,6301,0,0,0,0,0,0,0
9,32,1,1.000019,1,14061,0,0,0,0,0,0,0
9,32,1,1.000019,2,15256,0,0,0,0,0,0,0
9,32,1,1.000028,3,3729,0,0,0,0,0,0,0
9,32,1,1.000175,4,6995,0,0,0,0,0,0,0
9,32,1,1.000119,5,5174,0,0,0,0,0,0,0
9,32,1,1.000007,6,23921,0,0,0,0,0,0,0
9,32,1,1.000176,7,5535,0,0,0,0,0,0,0
9,32,1,1.000019,8,7305,0,0,0,0,0,0,0
9,32,1,1.000153,9,179338,0,0,0,0,0,0,0
9,32,1,1.000001,10,177873,0,0,0,0,0,0,0
9,32,1,1.000006,11,15035,0,0,0,0,0,0,0
9,32,1,1.000002,12,5414,0,0,0,0,0,0,0
9,32,1,1.000003,13,27655,0,0,0,0,0,0,0
9,32,1,1.000121,14,5257,0,0,0,0,0,0,0
9,32,1,1.000173,15,6546,0,0,0,0,0,0,0
9,32,1,1.000170,16,0,39559,0,1,0,0,39559,39559
9,32,1,1.000016,17,0,2871,0,0,0,0,2871,2871
9,32,1,1.000175,18,0,39437,0,1,0,0,39437,39437
9,32,1,1.000200,19,0,2556,0,0,0,0,2556,2556
9,32,1,1.000000,20,0,3532,0,0,0,0,3532,3532
9,32,1,1.000002,21,0,82590,0,0,0,0,82590,82590
9,32,1,1.000003,22,0,7475,0,0,0,0,7475,7475
9,32,1,1.000195,23,0,2531,0,0,0,0,2531,2531
9,32,1,1.000022,24,0,5323,0,0,0,0,5323,5323
9,32,1,1.000154,25,0,28527,0,1,0,0,28527,28527
9,32,1,1.000011,26,0,28421,0,0,0,0,28421,28421
9,32,1,1.000199,27,0,2582,0,0,0,0,2582,2582
9,32,1,1.000009,28,0,64520,0,0,0,0,64520,64520
9,32,1,1.000001,29,0,83982,0,0,0,0,83982,83982
9,32,1,1.000016,30,0,59430,0,0,0,0,59430,59430
9,32,1,1.000134,31,0,10282,0,0,0,0,10282,10282
10,32,1,1.000052,0,10370,0,0,0,0,0,0,0
10,32,1,1.000126,1,29572,0,0,0,0,0,0,0
10,32,1,1.000080,2,22523,0,0,0,0,0,0,0
10,32,1,1.000018,3,5973,0,0,0,0,0,0,0
10,32,1,1.000006,4,9874,0,0,0,0,0,0,0
10,32,1,1.000165,5,6850,0,0,0,0,0,0,0
10,32,1,1.000005,6,12554,0,0,0,0,0,0,0
10,32,1,1.000073,7,6359,0,0,0,0,0,0,0
10,32,1,1.000011,8,11027,0,0,0,0,0,0,0
10,32,1,1.000000,9,161913,0,0,0,0,0,0,0
10,32,1,1.000002,10,159944,0,0,0,0,0,0,0
10,32,1,1.000001,11,14761,0,0,0,0,0,0,0
10,32,1,1.000071,12,6324,0,0,0,0,0,0,0
10,32,1,1.000003,13,17451,0,0,0,0,0,0,0
10,32,1,1.000158,14,6894,0,0,0,0,0,0,0
10,32,1,1.000026,15,9388,0,0,0,0,0,0,0
10,32,1,1.000201,16,0,30817,0,0,0,0,30817,30817
10,32,1,1.000214,17,0,4356,0,0,0,0,4356,4356
10,32,1,1.000039,18,0,30702,0,0,0,0,30702,30702
10,32,1,1.000086,19,0,3264,0,0,0,0,3264,3264
10,32,1,1.000203,20,0,2352,0,0,0,0,2352,2352
10,32,1,1.000008,21,0,110301,0,0,0,0,110301,110301
10,32,1,1.000002,22,0,12212,0,0,0,0,12212,12212
10,32,1,1.000199,23,0,2408,0,0,0,0,2408,2408
10,32,1,1.000173,24,0,7146,0,0,0,0,7146,7146
10,32,1,1.000212,25,0,36726,0,0,0,0,36726,36726
10,32,1,1.000002,26,0,36578,0,0,0,0,36578,36578
10,32,1,1.000036,27,0,3291,0,0,0,0,3291,3291
10,32,1,1.000146,28,0,15500,0,0,0,0,15500,15500
10,32,1,1.000007,29,0,112349,0,0,0,0,112349,112349
10,32,1,1.000000,30,0,9061,0,0,0,0,9061,9061
10,32,1,1.000018,31,0,17032,0,0,0,0,17032,17032
