Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,64,1,1.000103,17,4239,4239,0,0,23749,11292,4239,1
2,64,1,1.000110,18,4414,4414,0,0,23175,11513,4414,1
2,64,1,1.000109,19,4437,4437,0,0,23017,11428,4437,1
2,64,1,1.000107,20,4295,4295,0,0,21469,14352,4295,1
2,64,1,1.000083,21,3961,3961,0,0,20538,8362,3961,1
2,64,1,1.000111,22,4261,4261,0,0,23709,11699,4261,1
2,64,1,1.000106,23,4443,4443,0,0,22578,11412,4443,1
2,64,1,1.000110,24,4436,4436,0,0,23049,11948,4436,1
2,64,1,1.000107,25,3850,3850,0,0,17553,7561,3850,1
2,64,1,1.000085,26,3846,3846,0,0,15639,7206,3846,1
2,64,1,1.000110,27,4426,4426,0,0,23193,11421,4426,1
2,64,1,1.000111,28,4263,4263,0,0,23789,11263,4263,1
2,64,1,1.000103,29,4248,4248,0,0,23586,11453,4248,1
2,64,1,1.000083,30,4001,4001,0,0,18038,8709,4001,1
2,64,1,1.000095,31,3846,3846,0,0,17046,7506,3846,1
2,64,1,1.000085,32,3833,3833,0,0,15576,7652,3833,1
2,64,1,1.000105,33,4294,4294,0,0,21236,14565,4294,1
2,64,1,1.000105,34,4221,4221,0,0,23755,11439,4221,1
2,64,1,1.000087,35,4023,4023,0,0,18326,8465,4023,1
2,64,1,1.000083,36,4000,4000,0,0,20260,8734,4000,1
2,64,1,1.000104,37,4464,4464,0,0,23216,11745,4464,1
2,64,1,1.000088,38,4021,4021,0,0,18243,8444,4021,1
2,64,1,1.000085,39,4040,4040,0,0,19903,8904,4040,1
2,64,1,1.000094,40,3806,3806,0,0,15660,7438,3806,1
2,64,1,1.000105,41,4237,4237,0,0,23624,11569,4237,1
2,64,1,1.000082,42,3838,3838,0,0,16031,7896,3838,1
2,64,1,1.000083,43,4021,4021,0,0,17929,8483,4021,1
2,64,1,1.000083,44,3980,3980,0,0,20526,8680,3980,1
2,64,1,1.000086,45,3989,3989,0,0,20121,8427,3989,1
2,64,1,1.000087,46,4037,4037,0,0,20012,8658,4037,1
2,64,1,1.000105,47,4274,4274,0,0,23729,11486,4274,1
2,64,1,1.000086,48,3857,3857,0,0,17399,7340,3857,1
2,64,1,1.000103,49,4268,4268,0,0,23566,11940,4268,1
2,64,1,1.000085,50,3847,3847,0,0,15670,7644,3847,1
2,64,1,1.000084,51,3997,3997,0,0,18464,8192,3997,1
2,64,1,1.000105,52,4238,4238,0,0,23457,11242,4238,1
2,64,1,1.000095,53,3841,3841,0,0,17285,7574,3841,1
2,64,1,1.000084,54,3836,3836,0,0,17524,7591,3836,1
2,64,1,1.000107,55,4231,4231,0,0,23273,11109,4231,1
2,64,1,1.000084,56,4014,4014,0,0,18138,8001,4014,1
2,64,1,1.000109,57,4450,4450,0,0,22575,11346,4450,1
2,64,1,1.000106,58,4226,4226,0,0,23614,11050,4226,1
2,64,1,1.000110,59,4029,4029,0,0,19818,8764,4029,1
2,64,1,1.000110,60,4023,4023,0,0,19933,8906,4023,1
2,64,1,1.000108,61,4237,4237,0,0,23481,10835,4237,1
2,64,1,1.000107,62,3803,3803,0,0,15747,7668,3803,1
2,64,1,1.000106,63,4211,4211,0,0,19515,13067,4211,1
3,64,1,1.000035,0,4347,4347,0,0,18255,12894,4347,1
3,64,1,1.000042,1,4429,4429,0,0,19518,13562,4429,1
3,64,1,1.000040,2,4011,4011,0,0,16625,8535,4011,1
3,64,1,1.000042,3,4240,4240,0,0,21510,10482,4240,1
3,64,1,1.000042,4,3776,3776,0,0,14151,7150,3776,1
3,64,1,1.000042,5,3768,3768,0,0,15633,7384,3768,1
3,64,1,1.000041,6,3821,3821,0,0,15460,7268,3821,1
3,64,1,1.000035,7,4337,4337,0,0,18011,12338,4337,1
3,64,1,1.000040,8,4527,4527,0,0,22434,11404,4527,1
3,64,1,1.000043,9,4363,4363,0,0,17935,12377,4363,1
3,64,1,1.000032,10,4262,4262,0,0,21475,10335,4262,1
3,64,1,1.000041,11,3786,3786,0,0,14088,6794,3786,1
3,64,1,1.000038,12,3802,3802,0,0,15714,7392,3802,1
3,64,1,1.000038,13,4024,4024,0,0,16835,8256,4024,1
3,64,1,1.000036,14,4319,4319,0,0,22190,10693,4319,1
3,64,1,1.000031,15,4297,4297,0,0,22010,10511,4297,1
3,64,1,1.000037,16,4460,4460,0,0,19897,13594,4460,1
3,64,1,1.000031,17,4275,4275,0,0,21784,10730,4275,1
3,64,1,1.000035,18,4528,4528,0,0,22208,10511,4528,1
3,64,1,1.000036,19,4596,4596,0,0,21459,10304,4596,1
3,64,1,1.000034,20,4453,4453,0,0,19451,14045,4453,1
3,64,1,1.000033,21,4005,4005,0,0,18185,8733,4005,1
3,64,1,1.000036,22,4302,4302,0,0,22625,10721,4302,1
3,64,1,1.000033,23,4569,4569,0,0,22313,10553,4569,1
3,64,1,1.000040,24,4533,4533,0,0,22689,11322,4533,1
3,64,1,1.000039,25,3802,3802,0,0,15766,7111,3802,1
3,64,1,1.000033,26,3830,3830,0,0,14562,7212,3830,1
3,64,1,1.000040,27,4535,4535,0,0,22754,11142,4535,1
3,64,1,1.000041,28,4307,4307,0,0,21843,10570,4307,1
3,64,1,1.000031,29,4248,4248,0,0,22108,10741,4248,1
3,64,1,1.000033,30,3977,3977,0,0,16419,8252,3977,1
3,64,1,1.000034,31,3784,3784,0,0,15325,7492,3784,1
3,64,1,1.000033,32,3842,3842,0,0,14756,7049,3842,1
3,64,1,1.000042,33,4431,4431,0,0,19089,13631,4431,1
3,64,1,1.000033,34,4294,4294,0,0,21856,10965,4294,1
3,64,1,1.000040,35,3986,3986,0,0,16689,7778,3986,1
3,64,1,1.000037,36,4014,4014,0,0,18556,8379,4014,1
3,64,1,1.000041,37,4592,4592,0,0,21408,10658,4592,1
3,64,1,1.000042,38,4001,4001,0,0,16504,8026,4001,1
3,64,1,1.000033,39,4049,4049,0,0,18430,8031,4049,1
3,64,1,1.000033,40,3772,3772,0,0,14056,7125,3772,1
3,64,1,1.000041,41,4256,4256,0,0,22314,10867,4256,1
3,64,1,1.000033,42,3832,3832,0,0,14745,7231,3832,1
3,64,1,1.000041,43,4000,4000,0,0,16576,8092,4000,1
3,64,1,1.000037,44,4011,4011,0,0,18398,8031,4011,1
3,64,1,1.000037,45,4009,4009,0,0,18126,8316,4009,1
3,64,1,1.000033,46,4063,4063,0,0,17687,8059,4063,1
3,64,1,1.000041,47,4286,4286,0,0,22249,10968,4286,1
3,64,1,1.000038,48,3812,3812,0,0,15695,6961,3812,1
3,64,1,1.000030,49,4277,4277,0,0,21820,11038,4277,1
3,64,1,1.000031,50,3858,3858,0,0,14642,7352,3858,1
3,64,1,1.000041,51,3991,3991,0,0,16455,8002,3991,1
3,64,1,1.000031,52,4302,4302,0,0,21291,10366,4302,1
3,64,1,1.000039,53,3794,3794,0,0,15396,6857,3794,1
3,64,1,1.000033,54,3790,3790,0,0,15351,7148,3790,1
3,64,1,1.000031,55,4248,4248,0,0,21266,9916,4248,1
3,64,1,1.000041,56,3991,3991,0,0,16149,7757,3991,1
3,64,1,1.000036,57,4577,4577,0,0,21498,10697,4577,1
3,64,1,1.000033,58,4287,4287,0,0,21149,10449,4287,1
3,64,1,1.000035,59,4046,4046,0,0,17852,7897,4046,1
3,64,1,1.000040,60,4044,4044,0,0,17443,8226,4044,1
3,64,1,1.000033,61,4284,4284,0,0,20636,9946,4284,1
3,64,1,1.000042,62,3785,3785,0,0,14073,6595,3785,1
3,64,1,1.000039,63,4302,4302,0,0,16431,11420,4302,1
4,64,1,1.000109,0,4332,4332,0,0,18375,12137,4332,1
4,64,1,1.000102,1,4449,4449,0,0,19181,13846,4449,1
4,64,1,1.000107,2,3990,3990,0,0,16182,7672,3990,1
4,64,1,1.000114,3,4240,4240,0,0,21611,10152,4240,1
4,64,1,1.000100,4,3792,3792,0,0,14489,7094,3792,1
4,64,1,1.000105,5,3767,3767,0,0,15207,7441,3767,1
4,64,1,1.000104,6,3800,3800,0,0,15292,7321,3800,1
4,64,1,1.000104,7,4355,4355,0,0,17685,12615,4355,1
4,64,1,1.000108,8,4504,4504,0,0,23325,10969,4504,1
4,64,1,1.000110,9,4351,4351,0,0,18471,11922,4351,1
4,64,1,1.000113,10,4266,4266,0,0,21845,10011,4266,1
4,64,1,1.000101,11,3760,3760,0,0,14330,6763,3760,1
4,64,1,1.000104,12,3787,3787,0,0,15075,7108,3787,1
4,64,1,1.000107,13,3974,3974,0,0,16865,7797,3974,1
4,64,1,1.000112,14,4288,4288,0,0,22358,10150,4288,1
4,64,1,1.000112,15,4297,4297,0,0,22705,11118,4297,1
4,64,1,1.000102,16,4436,4436,0,0,20128,13457,4436,1
4,64,1,1.000112,17,4263,4263,0,0,22063,10537,4263,1
4,64,1,1.000108,18,4545,4545,0,0,21985,10793,4545,1
4,64,1,1.000114,19,4585,4585,0,0,21523,10754,4585,1
4,64,1,1.000102,20,4465,4465,0,0,19575,13665,4465,1
4,64,1,1.000117,21,4003,4003,0,0,18458,8582,4003,1
4,64,1,1.000112,22,4300,4300,0,0,21674,11160,4300,1
4,64,1,1.000114,23,4563,4563,0,0,21540,11291,4563,1
4,64,1,1.000109,24,4551,4551,0,0,22568,11564,4551,1
4,64,1,1.000104,25,3755,3755,0,0,15110,7187,3755,1
4,64,1,1.000102,26,3839,3839,0,0,14095,7250,3839,1
4,64,1,1.000109,27,4508,4508,0,0,22508,10894,4508,1
4,64,1,1.000113,28,4292,4292,0,0,21566,10716,4292,1
4,64,1,1.000112,29,4266,4266,0,0,22579,10773,4266,1
4,64,1,1.000107,30,3964,3964,0,0,16521,7971,3964,1
4,64,1,1.000104,31,3751,3751,0,0,15344,7258,3751,1
4,64,1,1.000104,32,3845,3845,0,0,14333,7342,3845,1
4,64,1,1.000102,33,4467,4467,0,0,19638,13719,4467,1
4,64,1,1.000112,34,4282,4282,0,0,22073,10651,4282,1
4,64,1,1.000107,35,3960,3960,0,0,16363,7258,3960,1
4,64,1,1.000116,36,4025,4025,0,0,18818,8711,4025,1
4,64,1,1.000113,37,4582,4582,0,0,21821,11128,4582,1
4,64,1,1.000107,38,3942,3942,0,0,16314,7800,3942,1
4,64,1,1.000115,39,3999,3999,0,0,17512,7669,3999,1
4,64,1,1.000100,40,3777,3777,0,0,13956,6778,3777,1
4,64,1,1.000112,41,4223,4223,0,0,21960,11139,4223,1
4,64,1,1.000102,42,3830,3830,0,0,14328,7359,3830,1
4,64,1,1.000107,43,3958,3958,0,0,16406,7986,3958,1
4,64,1,1.000116,44,4007,4007,0,0,18538,8168,4007,1
4,64,1,1.000117,45,4012,4012,0,0,18508,8126,4012,1
4,64,1,1.000116,46,4026,4026,0,0,17404,8106,4026,1
4,64,1,1.000112,47,4283,4283,0,0,22169,11243,4283,1
4,64,1,1.000104,48,3762,3762,0,0,15116,7009,3762,1
4,64,1,1.000074,49,4275,4275,0,0,22102,10954,4275,1
4,64,1,1.000105,50,3841,3841,0,0,14801,7398,3841,1
4,64,1,1.000102,51,3941,3941,0,0,16013,7529,3941,1
4,64,1,1.000112,52,4282,4282,0,0,21871,10458,4282,1
4,64,1,1.000104,53,3761,3761,0,0,15447,6794,3761,1
4,64,1,1.000104,54,3761,3761,0,0,15077,6995,3761,1
4,64,1,1.000114,55,4234,4234,0,0,21522,10325,4234,1
4,64,1,1.000107,56,3960,3960,0,0,15970,7244,3960,1
4,64,1,1.000111,57,4583,4583,0,0,21622,11093,4583,1
4,64,1,1.000113,58,4242,4242,0,0,21750,10477,4242,1
4,64,1,1.000115,59,3997,3997,0,0,17578,8024,3997,1
4,64,1,1.000114,60,3983,3983,0,0,17773,7713,3983,1
4,64,1,1.000114,61,4269,4269,0,0,21238,9993,4269,1
4,64,1,1.000100,62,3784,3784,0,0,14330,6674,3784,1
4,64,1,1.000110,63,4274,4274,0,0,16853,11469,4274,1
5,64,1,1.000047,0,4284,4284,0,0,19178,12458,4284,1
5,64,1,1.000037,1,4328,4328,0,0,20145,13339,4328,1
5,64,1,1.000040,2,4000,4000,0,0,16838,8067,4000,1
5,64,1,1.000039,3,4231,4231,0,0,21615,10426,4231,1
5,64,1,1.000049,4,3784,3784,0,0,14546,7381,3784,1
5,64,1,1.000044,5,3776,3776,0,0,15406,7514,3776,1
5,64,1,1.000055,6,3761,3761,0,0,15375,7261,3761,1
5,64,1,1.000039,7,4277,4277,0,0,18741,12462,4277,1
5,64,1,1.000051,8,4415,4415,0,0,22651,11398,4415,1
5,64,1,1.000048,9,4304,4304,0,0,19186,12233,4304,1
5,64,1,1.000039,10,4264,4264,0,0,21636,10147,4264,1
5,64,1,1.000049,11,3780,3780,0,0,14194,7142,3780,1
5,64,1,1.000057,12,3728,3728,0,0,15224,6905,3728,1
5,64,1,1.000037,13,4011,4011,0,0,16805,8225,4011,1
5,64,1,1.000048,14,4266,4266,0,0,22694,10553,4266,1
5,64,1,1.000051,15,4256,4256,0,0,22693,10908,4256,1
5,64,1,1.000046,16,4350,4350,0,0,20729,13666,4350,1
5,64,1,1.000018,17,4243,4243,0,0,22245,10985,4243,1
5,64,1,1.000040,18,4447,4447,0,0,22543,10984,4447,1
5,64,1,1.000044,19,4501,4501,0,0,22405,10642,4501,1
5,64,1,1.000040,20,4368,4368,0,0,19554,14075,4368,1
5,64,1,1.000046,21,3989,3989,0,0,18783,8576,3989,1
5,64,1,1.000020,22,4256,4256,0,0,23040,10812,4256,1
5,64,1,1.000044,23,4489,4489,0,0,22844,11271,4489,1
5,64,1,1.000050,24,4457,4457,0,0,22675,11109,4457,1
5,64,1,1.000047,25,3784,3784,0,0,15623,7304,3784,1
5,64,1,1.000058,26,3793,3793,0,0,14367,7011,3793,1
5,64,1,1.000051,27,4457,4457,0,0,22534,11044,4457,1
5,64,1,1.000050,28,4259,4259,0,0,22256,10371,4259,1
5,64,1,1.000050,29,4235,4235,0,0,22755,11045,4235,1
5,64,1,1.000037,30,3952,3952,0,0,16344,7946,3952,1
5,64,1,1.000044,31,3784,3784,0,0,15459,7579,3784,1
5,64,1,1.000054,32,3803,3803,0,0,14626,6781,3803,1
5,64,1,1.000042,33,4379,4379,0,0,19906,14059,4379,1
5,64,1,1.000049,34,4242,4242,0,0,22729,10454,4242,1
5,64,1,1.000043,35,3949,3949,0,0,16054,8067,3949,1
5,64,1,1.000042,36,3984,3984,0,0,19201,8168,3984,1
5,64,1,1.000046,37,4531,4531,0,0,22806,10893,4531,1
5,64,1,1.000042,38,3969,3969,0,0,16825,7930,3969,1
5,64,1,1.000039,39,4036,4036,0,0,18237,8118,4036,1
5,64,1,1.000054,40,3777,3777,0,0,13960,6848,3777,1
5,64,1,1.000017,41,4226,4226,0,0,22511,10947,4226,1
5,64,1,1.000057,42,3818,3818,0,0,14312,6906,3818,1
5,64,1,1.000034,43,3986,3986,0,0,16618,8065,3986,1
5,64,1,1.000042,44,3989,3989,0,0,18727,8238,3989,1
5,64,1,1.000044,45,3976,3976,0,0,18840,7842,3976,1
5,64,1,1.000039,46,4035,4035,0,0,17536,7929,4035,1
5,64,1,1.000037,47,4238,4238,0,0,22981,10884,4238,1
5,64,1,1.000056,48,3746,3746,0,0,15191,6965,3746,1
5,64,1,1.000050,49,4258,4258,0,0,22439,10688,4258,1
5,64,1,1.000055,50,3835,3835,0,0,14529,7469,3835,1
5,64,1,1.000055,51,3950,3950,0,0,16323,7832,3950,1
5,64,1,1.000049,52,4271,4271,0,0,22652,10623,4271,1
5,64,1,1.000044,53,3763,3763,0,0,15225,7159,3763,1
5,64,1,1.000056,54,3715,3715,0,0,15155,6959,3715,1
5,64,1,1.000039,55,4268,4268,0,0,22005,10221,4268,1
5,64,1,1.000056,56,3952,3952,0,0,16777,7307,3952,1
5,64,1,1.000044,57,4496,4496,0,0,22481,10946,4496,1
5,64,1,1.000000,58,4712,4712,0,0,22551,10358,4712,1
5,64,1,1.000039,59,4003,4003,0,0,18375,8423,4003,1
5,64,1,1.000041,60,4020,4020,0,0,17905,8131,4020,1
5,64,1,1.000039,61,4255,4255,0,0,21810,9916,4255,1
5,64,1,1.000057,62,3753,3753,0,0,13947,6623,3753,1
5,64,1,1.000046,63,4225,4225,0,0,17706,11727,4225,1
6,64,1,1.000212,0,4332,4332,0,0,18758,11921,4332,1
6,64,1,1.000210,1,4434,4434,0,0,20385,13732,4434,1
6,64,1,1.000215,2,3961,3961,0,0,16208,7920,3961,1
6,64,1,1.000218,3,4251,4251,0,0,21880,10187,4251,1
6,64,1,1.000202,4,3714,3714,0,0,13989,7478,3714,1
6,64,1,1.000203,5,3771,3771,0,0,15165,7312,3771,1
6,64,1,1.000202,6,3768,3768,0,0,15309,7531,3768,1
6,64,1,1.000212,7,4337,4337,0,0,17934,12520,4337,1
6,64,1,1.000202,8,4504,4504,0,0,22107,10955,4504,1
6,64,1,1.000212,9,4367,4367,0,0,17920,12518,4367,1
6,64,1,1.000218,10,4271,4271,0,0,21490,10015,4271,1
6,64,1,1.000206,11,3717,3717,0,0,13998,7146,3717,1
6,64,1,1.000221,12,3720,3720,0,0,15070,7362,3720,1
6,64,1,1.000216,13,4009,4009,0,0,16819,8409,4009,1
6,64,1,1.000218,14,4296,4296,0,0,22657,10584,4296,1
6,64,1,1.000219,15,4321,4321,0,0,23283,10767,4321,1
6,64,1,1.000211,16,4452,4452,0,0,20516,13330,4452,1
6,64,1,1.000219,17,4294,4294,0,0,22698,10357,4294,1
6,64,1,1.000201,18,4518,4518,0,0,21701,10775,4518,1
6,64,1,1.000215,19,4542,4542,0,0,21198,10619,4542,1
6,64,1,1.000210,20,4476,4476,0,0,19476,13719,4476,1
6,64,1,1.000202,21,3961,3961,0,0,18284,8025,3961,1
6,64,1,1.000213,22,4329,4329,0,0,22368,10902,4329,1
6,64,1,1.000213,23,4510,4510,0,0,22237,10821,4510,1
6,64,1,1.000201,24,4545,4545,0,0,22247,11253,4545,1
6,64,1,1.000208,25,3755,3755,0,0,15338,7368,3755,1
6,64,1,1.000206,26,3799,3799,0,0,14028,7209,3799,1
6,64,1,1.000210,27,4535,4535,0,0,22245,11567,4535,1
6,64,1,1.000210,28,4287,4287,0,0,22149,10855,4287,1
6,64,1,1.000220,29,4302,4302,0,0,22897,11004,4302,1
6,64,1,1.000216,30,3988,3988,0,0,16035,8019,3988,1
6,64,1,1.000203,31,3762,3762,0,0,15246,7243,3762,1
6,64,1,1.000202,32,3806,3806,0,0,14209,7446,3806,1
6,64,1,1.000208,33,4452,4452,0,0,19749,13435,4452,1
6,64,1,1.000218,34,4287,4287,0,0,22031,10857,4287,1
6,64,1,1.000212,35,3949,3949,0,0,15994,7853,3949,1
6,64,1,1.000210,36,4015,4015,0,0,18215,8080,4015,1
6,64,1,1.000216,37,4549,4549,0,0,21749,10556,4549,1
6,64,1,1.000218,38,3983,3983,0,0,16383,8037,3983,1
6,64,1,1.000202,39,4014,4014,0,0,17987,7760,4014,1
6,64,1,1.000202,40,3723,3723,0,0,13651,6963,3723,1
6,64,1,1.000210,41,4284,4284,0,0,22991,11453,4284,1
6,64,1,1.000202,42,3791,3791,0,0,14404,7399,3791,1
6,64,1,1.000216,43,4000,4000,0,0,16348,8373,4000,1
6,64,1,1.000202,44,3986,3986,0,0,18443,8323,3986,1
6,64,1,1.000201,45,3959,3959,0,0,18349,7893,3959,1
6,64,1,1.000179,46,3981,3981,0,0,17762,7856,3981,1
6,64,1,1.000211,47,4289,4289,0,0,22581,11122,4289,1
6,64,1,1.000221,48,3731,3731,0,0,15209,7072,3731,1
6,64,1,1.000220,49,4307,4307,0,0,22635,10948,4307,1
6,64,1,1.000203,50,3809,3809,0,0,14235,7533,3809,1
6,64,1,1.000212,51,3959,3959,0,0,16153,7680,3959,1
6,64,1,1.000218,52,4272,4272,0,0,21975,10911,4272,1
6,64,1,1.000202,53,3761,3761,0,0,14904,6938,3761,1
6,64,1,1.000221,54,3724,3724,0,0,14951,7178,3724,1
6,64,1,1.000219,55,4262,4262,0,0,21599,10581,4262,1
6,64,1,1.000212,56,3927,3927,0,0,15771,7337,3927,1
6,64,1,1.000216,57,4530,4530,0,0,21688,10823,4530,1
6,64,1,1.000217,58,4263,4263,0,0,21782,10371,4263,1
6,64,1,1.000202,59,3966,3966,0,0,18049,8222,3966,1
6,64,1,1.000202,60,4002,4002,0,0,17744,8594,4002,1
6,64,1,1.000218,61,4266,4266,0,0,21732,10441,4266,1
6,64,1,1.000206,62,3696,3696,0,0,13755,6568,3696,1
6,64,1,1.000212,63,4298,4298,0,0,16882,11801,4298,1
7,64,1,1.000230,0,4221,4221,0,0,19591,12547,4221,1
7,64,1,1.000214,1,4263,4263,0,0,20640,13760,4263,1
7,64,1,1.000216,2,3923,3923,0,0,17031,7796,3923,1
7,64,1,1.000222,3,4153,4153,0,0,22359,10389,4153,1
7,64,1,1.000221,4,3742,3742,0,0,15191,7452,3742,1
7,64,1,1.000226,5,3775,3775,0,0,16294,7543,3775,1
7,64,1,1.000229,6,3768,3768,0,0,16112,7412,3768,1
7,64,1,1.000235,7,4255,4255,0,0,18802,13357,4255,1
7,64,1,1.000229,8,4397,4397,0,0,23119,11238,4397,1
7,64,1,1.000232,9,4253,4253,0,0,19403,12633,4253,1
7,64,1,1.000217,10,4196,4196,0,0,22662,10719,4196,1
7,64,1,1.000221,11,3734,3734,0,0,15288,6917,3734,1
7,64,1,1.000229,12,3756,3756,0,0,16153,7241,3756,1
7,64,1,1.000231,13,3969,3969,0,0,17411,8366,3969,1
7,64,1,1.000215,14,4196,4196,0,0,22565,10820,4196,1
7,64,1,1.000231,15,4179,4179,0,0,23216,10624,4179,1
7,64,1,1.000222,16,4300,4300,0,0,21241,13866,4300,1
7,64,1,1.000228,17,4160,4160,0,0,23863,10969,4160,1
7,64,1,1.000228,18,4393,4393,0,0,22568,11039,4393,1
7,64,1,1.000215,19,4435,4435,0,0,23107,10971,4435,1
