Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
1,45,1,1.000013,39,0,12599,0,797,0,0,12599,12599
1,45,1,1.000141,40,0,575,0,3,0,0,575,575
1,45,1,1.000072,41,0,76,0,1,0,0,76,76
1,45,1,1.000066,42,0,79,0,1,0,0,79,79
1,45,1,1.000050,43,0,128659,0,119,0,0,128659,128659
1,45,1,1.000029,44,0,8995,0,6,0,0,8995,8995
2,45,1,1.000003,0,413550,0,0,0,0,0,0,0
2,45,1,1.000216,1,0,265,0,2,0,0,265,265
2,45,1,1.000165,2,0,1079,0,26,0,0,1079,1079
2,45,1,1.000146,3,0,871,0,16,0,0,871,871
2,45,1,1.000175,4,0,1009,0,9,0,0,1009,1009
2,45,1,1.000000,5,0,127,0,1117,0,0,127,127
2,45,1,1.000000,6,0,514,0,7,0,0,514,514
2,45,1,1.000008,7,0,321,0,16,0,0,321,321
2,45,1,1.000100,8,0,168,0,2,0,0,168,168
2,45,1,1.000228,9,0,157,0,14,0,0,157,157
2,45,1,1.000194,10,0,522,0,9,0,0,522,522
2,45,1,1.000218,11,0,204,0,16,0,0,204,204
2,45,1,1.000208,12,0,414,0,5,0,0,414,414
2,45,1,1.000006,13,0,162,0,13,0,0,162,162
2,45,1,1.000031,14,0,9044,0,87,0,0,9044,9044
2,45,1,1.000000,15,0,153,0,1114,0,0,153,153
2,45,1,1.000171,16,0,1122,0,11,0,0,1122,1122
2,45,1,1.000219,17,0,165,0,15,0,0,165,165
2,45,1,1.000048,18,0,134,0,3,0,0,134,134
2,45,1,1.000011,19,0,25998,0,99,0,0,25998,25998
2,45,1,1.000277,20,0,197,0,2,0,0,197,197
2,45,1,1.000030,21,0,6514,0,44,0,0,6514,6514
2,45,1,1.000012,22,0,327,0,1,0,0,327,327
2,45,1,1.000011,23,0,333,0,3,0,0,333,333
2,45,1,1.000008,24,0,392,0,24,0,0,392,392
2,45,1,1.000005,25,0,435,0,14,0,0,435,435
2,45,1,1.000017,26,0,1199,0,8,0,0,1199,1199
2,45,1,1.000004,27,0,812,0,8,0,0,812,812
2,45,1,1.000015,28,0,103876,0,104,0,0,103876,103876
2,45,1,1.000018,29,0,645,0,15,0,0,645,645
2,45,1,1.000243,30,0,135,0,30,0,0,135,135
2,45,1,1.000223,31,0,359,0,10,0,0,359,359
2,45,1,1.000000,32,0,8203,0,51,0,0,8203,8203
2,45,1,1.000039,33,0,183,0,3,0,0,183,183
2,45,1,1.000046,34,0,141,0,5,0,0,141,141
2,45,1,1.000020,35,0,688,0,14,0,0,688,688
2,45,1,1.000003,36,0,502,0,12,0,0,502,502
2,45,1,1.000008,37,0,65866,0,90,0,0,65866,65866
2,45,1,1.000006,38,0,60777,0,20,0,0,60777,60777
2,45,1,1.000002,39,0,5724,0,25,0,0,5724,5724
2,45,1,1.000278,40,0,236,0,8,0,0,236,236
2,45,1,1.000235,41,0,150,0,18,0,0,150,150
2,45,1,1.000223,42,0,392,0,6,0,0,392,392
2,45,1,1.000006,43,0,107559,0,195,0,0,107559,107559
2,45,1,1.000155,44,0,5476,0,35,0,0,5476,5476
3,45,1,1.000001,0,406002,0,0,0,0,0,0,0
3,45,1,1.000233,1,0,344,0,32,0,0,344,344
3,45,1,1.000067,2,0,813,0,50,0,0,813,813
3,45,1,1.000067,3,0,703,0,45,0,0,703,703
3,45,1,1.000001,4,0,1288,0,47,0,0,1288,1288
3,45,1,1.000238,5,0,108,0,1,0,0,108,108
3,45,1,1.000109,6,0,469,0,5,0,0,469,469
3,45,1,1.000078,7,0,256,0,14,0,0,256,256
3,45,1,1.000237,8,0,119,0,2,0,0,119,119
3,45,1,1.000088,9,0,303,0,19,0,0,303,303
3,45,1,1.000110,10,0,506,0,6,0,0,506,506
3,45,1,1.000250,11,0,226,0,19,0,0,226,226
3,45,1,1.000004,12,0,512,0,72,0,0,512,512
3,45,1,1.000289,13,0,287,0,29,0,0,287,287
3,45,1,1.000002,14,0,8177,0,136,0,0,8177,8177
3,45,1,1.000007,15,0,103,0,11,0,0,103,103
3,45,1,1.000001,16,0,1453,0,43,0,0,1453,1453
3,45,1,1.000251,17,0,193,0,17,0,0,193,193
3,45,1,1.000090,18,0,240,0,15,0,0,240,240
3,45,1,1.000003,19,0,420,0,73,0,0,420,420
3,45,1,1.000289,20,0,340,0,36,0,0,340,340
3,45,1,1.000004,21,0,6008,0,71,0,0,6008,6008
3,45,1,1.000228,22,0,409,0,16,0,0,409,409
3,45,1,1.000234,23,0,443,0,52,0,0,443,443
3,45,1,1.000078,24,0,333,0,20,0,0,333,333
3,45,1,1.000110,25,0,450,0,5,0,0,450,450
3,45,1,1.000101,26,0,963,0,47,0,0,963,963
3,45,1,1.000001,27,0,1124,0,23,0,0,1124,1124
3,45,1,1.000029,28,0,109160,0,166,0,0,109160,109160
3,45,1,1.000003,29,0,960,0,95,0,0,960,960
3,45,1,1.000207,30,0,185,0,2,0,0,185,185
3,45,1,1.000074,31,0,309,0,14,0,0,309,309
3,45,1,1.000034,32,0,7545,0,88,0,0,7545,7545
3,45,1,1.000251,33,0,203,0,21,0,0,203,203
3,45,1,1.000088,34,0,250,0,16,0,0,250,250
3,45,1,1.000001,35,0,1008,0,101,0,0,1008,1008
3,45,1,1.000002,36,0,756,0,72,0,0,756,756
3,45,1,1.000006,37,0,72581,0,145,0,0,72581,72581
3,45,1,1.000000,38,0,66382,0,361,0,0,66382,66382
3,45,1,1.000036,39,0,3832,0,72,0,0,3832,3832
3,45,1,1.000288,40,0,389,0,36,0,0,389,389
3,45,1,1.000009,41,0,115,0,10,0,0,115,115
3,45,1,1.000003,42,0,478,0,71,0,0,478,478
3,45,1,1.000000,43,0,111524,0,376,0,0,111524,111524
3,45,1,1.000013,44,0,3735,0,68,0,0,3735,3735
4,45,1,1.000001,0,511837,0,0,0,0,0,0,0
4,45,1,1.000132,1,0,300,0,3,0,0,300,300
4,45,1,1.000000,2,0,1283,0,15,0,0,1283,1283
4,45,1,1.000001,3,0,1143,0,13,0,0,1143,1143
4,45,1,1.000252,4,0,1434,0,15,0,0,1434,1434
4,45,1,1.000277,5,0,177,0,1,0,0,177,177
4,45,1,1.000064,6,0,768,0,1,0,0,768,768
4,45,1,1.000311,7,0,573,0,9,0,0,573,573
4,45,1,1.000286,8,0,205,0,3,0,0,205,205
4,45,1,1.000080,9,0,188,0,2,0,0,188,188
4,45,1,1.000256,10,0,823,0,4,0,0,823,823
4,45,1,1.000315,11,0,182,0,26,0,0,182,182
4,45,1,1.000124,12,0,400,0,5,0,0,400,400
4,45,1,1.000281,13,0,330,0,2,0,0,330,330
4,45,1,1.000052,14,0,12504,0,52,0,0,12504,12504
4,45,1,1.000090,15,0,193,0,1,0,0,193,193
4,45,1,1.000251,16,0,1553,0,14,0,0,1553,1553
4,45,1,1.000314,17,0,149,0,21,0,0,149,149
4,45,1,1.000313,18,0,153,0,54,0,0,153,153
4,45,1,1.000120,19,0,372,0,4,0,0,372,372
4,45,1,1.000093,20,0,387,0,3,0,0,387,387
4,45,1,1.000052,21,0,8966,0,29,0,0,8966,8966
4,45,1,1.000300,22,0,390,0,72,0,0,390,390
4,45,1,1.000302,23,0,411,0,82,0,0,411,411
4,45,1,1.000092,24,0,851,0,12,0,0,851,851
4,45,1,1.000068,25,0,646,0,0,0,0,646,646
4,45,1,1.000001,26,0,1609,0,16,0,0,1609,1609
4,45,1,1.000058,27,0,1279,0,5,0,0,1279,1279
4,45,1,1.000001,28,0,96590,0,94,0,0,96590,96590
4,45,1,1.000092,29,0,1747,0,18,0,0,1747,1747
4,45,1,1.000277,30,0,121,0,0,0,0,121,121
4,45,1,1.000295,31,0,742,0,8,0,0,742,742
4,45,1,1.000043,32,0,11714,0,33,0,0,11714,11714
4,45,1,1.000085,33,0,169,0,4,0,0,169,169
4,45,1,1.000076,34,0,166,0,2,0,0,166,166
4,45,1,1.000094,35,0,1896,0,31,0,0,1896,1896
4,45,1,1.000095,36,0,1415,0,20,0,0,1415,1415
4,45,1,1.000011,37,0,99562,0,72,0,0,99562,99562
4,45,1,1.000001,38,0,94937,0,48,0,0,94937,94937
4,45,1,1.000048,39,0,5357,0,24,0,0,5357,5357
4,45,1,1.000092,40,0,429,0,7,0,0,429,429
4,45,1,1.000085,41,0,109,0,0,0,0,109,109
4,45,1,1.000287,42,0,403,0,46,0,0,403,403
4,45,1,1.000001,43,0,84271,0,82,0,0,84271,84271
4,45,1,1.000058,44,0,5540,0,19,0,0,5540,5540
5,45,1,1.000001,0,634618,0,0,0,0,0,0,0
5,45,1,1.000298,1,0,387,0,2,0,0,387,387
5,45,1,1.000042,2,0,1196,0,0,0,0,1196,1196
5,45,1,1.000041,3,0,1084,0,0,0,0,1084,1084
5,45,1,1.000275,4,0,2114,0,4,0,0,2114,2114
5,45,1,1.000045,5,0,83,0,0,0,0,83,83
5,45,1,1.000057,6,0,1289,0,0,0,0,1289,1289
5,45,1,1.000274,7,0,636,0,0,0,0,636,636
5,45,1,1.000297,8,0,98,0,5,0,0,98,98
5,45,1,1.000198,9,0,181,0,0,0,0,181,181
5,45,1,1.000056,10,0,1354,0,0,0,0,1354,1354
5,45,1,1.000109,11,0,205,0,0,0,0,205,205
5,45,1,1.000099,12,0,603,0,0,0,0,603,603
5,45,1,1.000056,13,0,560,0,0,0,0,560,560
5,45,1,1.000004,14,0,16976,0,0,0,0,16976,16976
5,45,1,1.000043,15,0,105,0,0,0,0,105,105
5,45,1,1.000274,16,0,2250,0,3,0,0,2250,2250
5,45,1,1.000106,17,0,164,0,0,0,0,164,164
5,45,1,1.000212,18,0,164,0,0,0,0,164,164
5,45,1,1.000099,19,0,488,0,0,0,0,488,488
5,45,1,1.000287,20,0,682,0,0,0,0,682,682
5,45,1,1.000117,21,0,12668,0,41,0,0,12668,12668
5,45,1,1.000290,22,0,448,0,3,0,0,448,448
5,45,1,1.000274,23,0,501,0,0,0,0,501,501
5,45,1,1.000052,24,0,866,0,0,0,0,866,866
5,45,1,1.000058,25,0,1157,0,0,0,0,1157,1157
5,45,1,1.000044,26,0,1433,0,0,0,0,1433,1433
5,45,1,1.000276,27,0,1717,0,3,0,0,1717,1717
5,45,1,1.000032,28,0,82756,0,0,0,0,82756,82756
5,45,1,1.000245,29,0,1202,0,7,0,0,1202,1202
5,45,1,1.000287,30,0,198,0,0,0,0,198,198
5,45,1,1.000275,31,0,778,0,0,0,0,778,778
5,45,1,1.000117,32,0,15518,0,40,0,0,15518,15518
5,45,1,1.000107,33,0,187,0,0,0,0,187,187
5,45,1,1.000211,34,0,177,0,0,0,0,177,177
5,45,1,1.000247,35,0,1305,0,24,0,0,1305,1305
5,45,1,1.000245,36,0,1066,0,6,0,0,1066,1066
5,45,1,1.000006,37,0,129669,0,0,0,0,129669,129669
5,45,1,1.000001,38,0,127181,0,0,0,0,127181,127181
5,45,1,1.000079,39,0,6423,0,8,0,0,6423,6423
5,45,1,1.000057,40,0,772,0,0,0,0,772,772
5,45,1,1.000286,41,0,239,0,0,0,0,239,239
5,45,1,1.000097,42,0,553,0,0,0,0,553,553
5,45,1,1.000033,43,0,54291,0,0,0,0,54291,54291
5,45,1,1.000002,44,0,6818,0,0,0,0,6818,6818
6,45,1,1.000000,0,636725,0,0,0,0,0,0,0
6,45,1,1.000317,1,0,488,0,7,0,0,488,488
6,45,1,1.000242,2,0,1549,0,0,0,0,1549,1549
6,45,1,1.000242,3,0,1429,0,0,0,0,1429,1429
6,45,1,1.000307,4,0,1834,0,15,0,0,1834,1834
6,45,1,1.000339,5,0,148,0,0,0,0,148,148
6,45,1,1.000059,6,0,1035,0,0,0,0,1035,1035
6,45,1,1.000399,7,0,521,0,10,0,0,521,521
6,45,1,1.000063,8,0,188,0,0,0,0,188,188
6,45,1,1.000224,9,0,212,0,0,0,0,212,212
6,45,1,1.000060,10,0,1056,0,0,0,0,1056,1056
6,45,1,1.000384,11,0,212,0,5,0,0,212,212
6,45,1,1.000171,12,0,516,0,0,0,0,516,516
6,45,1,1.000202,13,0,583,0,0,0,0,583,583
6,45,1,1.000010,14,0,16281,0,0,0,0,16281,16281
6,45,1,1.000062,15,0,161,0,0,0,0,161,161
6,45,1,1.000075,16,0,2014,0,0,0,0,2014,2014
6,45,1,1.000379,17,0,161,0,0,0,0,161,161
6,45,1,1.000226,18,0,173,0,0,0,0,173,173
6,45,1,1.000173,19,0,429,0,0,0,0,429,429
6,45,1,1.000199,20,0,731,0,0,0,0,731,731
6,45,1,1.000044,21,0,11863,0,0,0,0,11863,11863
6,45,1,1.000319,22,0,576,0,28,0,0,576,576
6,45,1,1.000321,23,0,667,0,25,0,0,667,667
6,45,1,1.000377,24,0,685,0,0,0,0,685,685
6,45,1,1.000251,25,0,916,0,0,0,0,916,916
6,45,1,1.000058,26,0,1932,0,0,0,0,1932,1932
6,45,1,1.000311,27,0,1523,0,63,0,0,1523,1523
6,45,1,1.000000,28,0,82609,0,0,0,0,82609,82609
6,45,1,1.000072,29,0,1727,0,0,0,0,1727,1727
6,45,1,1.000322,30,0,146,0,0,0,0,146,146
6,45,1,1.000193,31,0,621,0,0,0,0,621,621
6,45,1,1.000011,32,0,15148,0,0,0,0,15148,15148
6,45,1,1.000375,33,0,187,0,0,0,0,187,187
6,45,1,1.000225,34,0,195,0,0,0,0,195,195
6,45,1,1.000091,35,0,1859,0,0,0,0,1859,1859
6,45,1,1.000072,36,0,1438,0,0,0,0,1438,1438
6,45,1,1.000008,37,0,132037,0,3,0,0,132037,132037
6,45,1,1.000009,38,0,129560,0,2,0,0,129560,129560
6,45,1,1.000002,39,0,6772,0,0,0,0,6772,6772
6,45,1,1.000201,40,0,793,0,0,0,0,793,793
6,45,1,1.000324,41,0,145,0,0,0,0,145,145
6,45,1,1.000173,42,0,483,0,0,0,0,483,483
6,45,1,1.000000,43,0,53539,0,0,0,0,53539,53539
6,45,1,1.000017,44,0,7227,0,0,0,0,7227,7227
7,45,1,1.000001,0,916178,0,0,0,0,0,0,0
7,45,1,1.000333,1,0,597,0,35,0,0,597,597
7,45,1,1.000003,2,0,810,0,0,0,0,810,810
7,45,1,1.000214,3,0,743,0,0,0,0,743,743
7,45,1,1.000000,4,0,30992,0,36,0,0,30992,30992
7,45,1,1.000306,5,0,79,0,2,0,0,79,79
7,45,1,1.000003,6,0,50914,0,0,0,0,50914,50914
7,45,1,1.000271,7,0,354,0,0,0,0,354,354
7,45,1,1.000304,8,0,105,0,4,0,0,105,105
7,45,1,1.000303,9,0,156,0,3,0,0,156,156
7,45,1,1.000002,10,0,51696,0,0,0,0,51696,51696
7,45,1,1.000100,11,0,149,0,0,0,0,149,149
7,45,1,1.000164,12,0,623,0,0,0,0,623,623
7,45,1,1.000083,13,0,397,0,0,0,0,397,397
7,45,1,1.000139,14,0,10829,0,0,0,0,10829,10829
7,45,1,1.000304,15,0,103,0,3,0,0,103,103
7,45,1,1.000003,16,0,31113,0,6,0,0,31113,31113
7,45,1,1.000101,17,0,106,0,0,0,0,106,106
7,45,1,1.000314,18,0,120,0,18,0,0,120,120
7,45,1,1.000331,19,0,496,0,21,0,0,496,496
7,45,1,1.000085,20,0,477,0,0,0,0,477,477
7,45,1,1.000018,21,0,7865,0,0,0,0,7865,7865
7,45,1,1.000168,22,0,708,0,0,0,0,708,708
7,45,1,1.000168,23,0,770,0,0,0,0,770,770
7,45,1,1.000269,24,0,445,0,0,0,0,445,445
7,45,1,1.000002,25,0,51093,0,0,0,0,51093,51093
7,45,1,1.000212,26,0,978,0,0,0,0,978,978
7,45,1,1.000002,27,0,30958,0,36,0,0,30958,30958
7,45,1,1.000164,28,0,63443,0,1,0,0,63443,63443
7,45,1,1.000001,29,0,974,0,0,0,0,974,974
7,45,1,1.000087,30,0,77,0,0,0,0,77,77
7,45,1,1.000268,31,0,400,0,0,0,0,400,400
7,45,1,1.000140,32,0,10075,0,0,0,0,10075,10075
7,45,1,1.000098,33,0,133,0,0,0,0,133,133
7,45,1,1.000314,34,0,134,0,17,0,0,134,134
7,45,1,1.000213,35,0,1022,0,0,0,0,1022,1022
7,45,1,1.000004,36,0,775,0,0,0,0,775,775
7,45,1,1.000004,37,0,81147,0,0,0,0,81147,81147
7,45,1,1.000174,38,0,79470,0,0,0,0,79470,79470
7,45,1,1.000065,39,0,4592,0,0,0,0,4592,4592
7,45,1,1.000084,40,0,526,0,0,0,0,526,526
7,45,1,1.000086,41,0,90,0,0,0,0,90,90
7,45,1,1.000330,42,0,588,0,25,0,0,588,588
7,45,1,1.000060,43,0,48204,0,0,0,0,48204,48204
7,45,1,1.000021,44,0,4762,0,0,0,0,4762,4762
8,45,1,1.000001,0,1113668,0,0,0,0,0,0,0
8,45,1,1.000258,1,0,53,0,16,0,0,53,53
8,45,1,1.000208,2,0,16,0,9,0,0,16,16
8,45,1,1.000210,3,0,8,0,8,0,0,8,8
8,45,1,1.000027,4,0,54024,0,1,0,0,54024,54024
8,45,1,1.000028,5,0,28,0,0,0,0,28,28
8,45,1,1.000002,6,0,62576,0,0,0,0,62576,62576
8,45,1,1.000193,7,0,80,0,0,0,0,80,80
8,45,1,1.000206,8,0,41,0,0,0,0,41,41
8,45,1,1.000002,9,0,62,0,0,0,0,62,62
8,45,1,1.000001,10,0,67258,0,0,0,0,67258,67258
8,45,1,1.000213,11,0,45,0,0,0,0,45,45
8,45,1,1.000069,12,0,201,0,0,0,0,201,201
8,45,1,1.000009,13,0,25,0,0,0,0,25,25
8,45,1,1.000208,14,0,81,0,3,0,0,81,81
8,45,1,1.000028,15,0,30,0,0,0,0,30,30
8,45,1,1.000001,16,0,64205,0,0,0,0,64205,64205
8,45,1,1.000226,17,0,26,0,0,0,0,26,26
8,45,1,1.000003,18,0,35,0,0,0,0,35,35
8,45,1,1.000067,19,0,125,0,0,0,0,125,125
8,45,1,1.000004,20,0,45,0,0,0,0,45,45
8,45,1,1.000192,21,0,57,0,0,0,0,57,57
8,45,1,1.000255,22,0,80,0,18,0,0,80,80
8,45,1,1.000056,23,0,93,0,0,0,0,93,93
8,45,1,1.000192,24,0,134,0,0,0,0,134,134
8,45,1,1.000063,25,0,64900,0,4,0,0,64900,64900
8,45,1,1.000207,26,0,13,0,8,0,0,13,13
8,45,1,1.000001,27,0,51662,0,1,0,0,51662,51662
8,45,1,1.000002,28,0,100918,0,0,0,0,100918,100918
8,45,1,1.000028,29,0,40,0,0,0,0,40,40
8,45,1,1.000220,30,0,90,0,0,0,0,90,90
8,45,1,1.000190,31,0,108,0,0,0,0,108,108
8,45,1,1.000210,32,0,72,0,5,0,0,72,72
8,45,1,1.000213,33,0,29,0,0,0,0,29,29
8,45,1,1.000002,34,0,59,0,0,0,0,59,59
8,45,1,1.000027,35,0,40,0,0,0,0,40,40
8,45,1,1.000030,36,0,29,0,0,0,0,29,29
8,45,1,1.000175,37,0,61,0,0,0,0,61,61
8,45,1,1.000176,38,0,60,0,0,0,0,60,60
8,45,1,1.000001,39,0,38,0,0,0,0,38,38
8,45,1,1.000007,40,0,53,0,0,0,0,53,53
8,45,1,1.000219,41,0,85,0,0,0,0,85,85
8,45,1,1.000232,42,0,154,0,0,0,0,154,154
8,45,1,1.000001,43,0,120117,0,0,0,0,120117,120117
8,45,1,1.000001,44,0,36,0,0,0,0,36,36
9,45,1,1.000002,0,1120165,0,0,0,0,0,0,0
9,45,1,1.000239,1,0,59,0,0,0,0,59,59
9,45,1,1.000195,2,0,60,0,0,0,0,60,60
9,45,1,1.000196,3,0,42,0,0,0,0,42,42
9,45,1,1.000002,4,0,55849,0,0,0,0,55849,55849
9,45,1,1.000233,5,0,38,0,0,0,0,38,38
9,45,1,1.000016,6,0,62939,0,0,0,0,62939,62939
9,45,1,1.000228,7,0,48,0,0,0,0,48,48
9,45,1,1.000232,8,0,82,0,0,0,0,82,82
9,45,1,1.000039,9,0,93,0,0,0,0,93,93
9,45,1,1.000080,10,0,67681,0,3,0,0,67681,67681
9,45,1,1.000212,11,0,74,0,0,0,0,74,74
9,45,1,1.000272,12,0,113,0,45,0,0,113,113
9,45,1,1.000013,13,0,44,0,0,0,0,44,44
9,45,1,1.000198,14,0,57,0,3,0,0,57,57
9,45,1,1.000228,15,0,44,0,0,0,0,44,44
9,45,1,1.000001,16,0,66885,0,0,0,0,66885,66885
9,45,1,1.000214,17,0,68,0,0,0,0,68,68
9,45,1,1.000040,18,0,56,0,0,0,0,56,56
9,45,1,1.000068,19,0,65,0,0,0,0,65,65
9,45,1,1.000012,20,0,59,0,0,0,0,59,59
9,45,1,1.000204,21,0,49,0,13,0,0,49,49
9,45,1,1.000066,22,0,109,0,0,0,0,109,109
9,45,1,1.000066,23,0,120,0,0,0,0,120,120
9,45,1,1.000225,24,0,57,0,0,0,0,57,57
9,45,1,1.000088,25,0,66032,0,4,0,0,66032,66032
9,45,1,1.000196,26,0,52,0,0,0,0,52,52
9,45,1,1.000036,27,0,53413,0,12,0,0,53413,53413
9,45,1,1.000001,28,0,98282,0,0,0,0,98282,98282
9,45,1,1.000022,29,0,19,0,0,0,0,19,19
9,45,1,1.000029,30,0,100,0,0,0,0,100,100
9,45,1,1.000213,31,0,81,0,0,0,0,81,81
9,45,1,1.000207,32,0,54,0,14,0,0,54,54
9,45,1,1.000211,33,0,63,0,0,0,0,63,63
9,45,1,1.000038,34,0,68,0,0,0,0,68,68
9,45,1,1.000024,35,0,20,0,0,0,0,20,20
9,45,1,1.000025,36,0,16,0,0,0,0,16,16
9,45,1,1.000212,37,0,73,0,7,0,0,73,73
9,45,1,1.000211,38,0,52,0,7,0,0,52,52
9,45,1,1.000002,39,0,118,0,0,0,0,118,118
9,45,1,1.000010,40,0,76,0,0,0,0,76,76
9,45,1,1.000028,41,0,99,0,0,0,0,99,99
9,45,1,1.000270,42,0,96,0,42,0,0,96,96
9,45,1,1.000001,43,0,117928,0,0,0,0,117928,117928
9,45,1,1.000001,44,0,122,0,0,0,0,122,122
10,45,1,1.000000,0,1109697,0,0,0,0,0,0,0
10,45,1,1.000325,1,0,72,0,2,0,0,72,72
10,45,1,1.000236,2,0,81,0,1,0,0,81,81
10,45,1,1.000240,3,0,54,0,1,0,0,54,54
10,45,1,1.000001,4,0,54439,0,6,0,0,54439,54439
10,45,1,1.000002,5,0,35,0,0,0,0,35,35
10,45,1,1.000002,6,0,60761,0,0,0,0,60761,60761
10,45,1,1.000071,7,0,27,0,0,0,0,27,27
10,45,1,1.000000,8,0,53,0,0,0,0,53,53
10,45,1,1.000296,9,0,59,0,0,0,0,59,59
10,45,1,1.000000,10,0,65496,0,0,0,0,65496,65496
10,45,1,1.000119,11,0,71,0,0,0,0,71,71
10,45,1,1.000002,12,0,179,0,0,0,0,179,179
10,45,1,1.000231,13,0,31,0,0,0,0,31,31
10,45,1,1.000039,14,0,44,0,50,0,0,44,44
10,45,1,1.000256,15,0,40,0,0,0,0,40,40
10,45,1,1.000001,16,0,65333,0,7,0,0,65333,65333
10,45,1,1.000120,17,0,51,0,0,0,0,51,51
10,45,1,1.000297,18,0,52,0,0,0,0,52,52
10,45,1,1.000002,19,0,134,0,0,0,0,134,134
10,45,1,1.000232,20,0,48,0,0,0,0,48,48
10,45,1,1.000039,21,0,26,0,42,0,0,26,26
10,45,1,1.000323,22,0,97,0,2,0,0,97,97
10,45,1,1.000322,23,0,121,0,2,0,0,121,121
10,45,1,1.000070,24,0,30,0,0,0,0,30,30
10,45,1,1.000003,25,0,63448,0,0,0,0,63448,63448
10,45,1,1.000239,26,0,74,0,1,0,0,74,74
10,45,1,1.000009,27,0,52078,0,9,0,0,52078,52078
10,45,1,1.000000,28,0,101906,0,0,0,0,101906,101906
10,45,1,1.000060,29,0,33,0,0,0,0,33,33
10,45,1,1.000274,30,0,109,0,0,0,0,109,109
10,45,1,1.000068,31,0,42,0,0,0,0,42,42
10,45,1,1.000037,32,0,33,0,48,0,0,33,33
10,45,1,1.000121,33,0,54,0,0,0,0,54,54
10,45,1,1.000294,34,0,49,0,0,0,0,49,49
10,45,1,1.000059,35,0,30,0,0,0,0,30,30
10,45,1,1.000058,36,0,18,0,0,0,0,18,18
10,45,1,1.000008,37,0,137,0,0,0,0,137,137
10,45,1,1.000008,38,0,120,0,0,0,0,120,120
10,45,1,1.000049,39,0,50,0,0,0,0,50,50
10,45,1,1.000228,40,0,62,0,0,0,0,62,62
10,45,1,1.000278,41,0,105,0,4,0,0,105,105
10,45,1,1.000001,42,0,157,0,0,0,0,157,157
10,45,1,1.000000,43,0,121246,0,0,0,0,121246,121246
10,45,1,1.000050,44,0,53,0,0,0,0,53,53
