Repetition,NumThreads,TimeInterval,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
3,45,1,4,190,0,0,0,0,0,0,0
3,45,1,5,0,5166,0,0,0,0,5166,5166
3,45,1,6,96085,0,0,0,0,0,0,0
3,45,1,7,0,70372,0,2,0,0,70372,70372
3,45,1,8,1462,0,0,0,0,0,0,0
3,45,1,9,0,796,0,0,0,0,796,796
3,45,1,10,1060,0,0,0,0,0,0,0
3,45,1,11,0,1020,0,0,0,0,1020,1020
3,45,1,12,1719,0,0,0,0,0,0,0
3,45,1,13,0,5044,0,0,0,0,5044,5044
3,45,1,14,5162,0,0,0,0,0,0,0
3,45,1,15,0,190,0,0,0,0,190,190
3,45,1,16,653,0,0,0,0,0,0,0
3,45,1,17,0,782,0,0,0,0,782,782
3,45,1,18,113,0,0,0,0,0,0,0
3,45,1,19,0,347,0,0,0,0,347,347
3,45,1,20,2097,0,0,0,0,0,0,0
3,45,1,21,0,318,0,2,0,0,318,318
3,45,1,22,540,0,0,0,0,0,0,0
3,45,1,23,0,1495,0,0,0,0,1495,1495
3,45,1,24,160,0,0,0,0,0,0,0
3,45,1,25,0,4243,0,0,0,0,4243,4243
3,45,1,26,5546,0,0,0,0,0,0,0
3,45,1,27,0,647,0,0,0,0,647,647
3,45,1,28,1134,0,0,0,0,0,0,0
3,45,1,29,0,106,0,0,0,0,106,106
3,45,1,30,80,0,0,0,0,0,0,0
3,45,1,31,0,68653,0,0,0,0,68653,68653
3,45,1,32,430,0,0,0,0,0,0,0
3,45,1,33,0,2392,0,0,0,0,2392,2392
3,45,1,34,1387,0,0,0,0,0,0,0
3,45,1,35,0,140,0,0,0,0,140,140
3,45,1,36,118,0,0,0,0,0,0,0
3,45,1,37,0,1353,0,0,0,0,1353,1353
3,45,1,38,132,0,0,0,0,0,0,0
3,45,1,39,0,346,0,1,0,0,346,346
3,45,1,40,375,0,0,0,0,0,0,0
3,45,1,41,0,664,0,0,0,0,664,664
3,45,1,42,105671,0,0,0,0,0,0,0
3,45,1,43,0,5899,0,0,0,0,5899,5899
3,45,1,44,104986,0,0,0,0,0,0,0
4,45,1,0,75629,0,0,0,0,0,0,0
4,45,1,1,0,269,0,0,0,0,269,269
4,45,1,2,920,0,0,0,0,0,0,0
4,45,1,3,0,299,0,0,0,0,299,299
4,45,1,4,138,0,0,0,0,0,0,0
4,45,1,5,0,5436,0,4,0,0,5436,5436
4,45,1,6,95984,0,0,0,0,0,0,0
4,45,1,7,0,69405,0,19,0,0,69405,69405
4,45,1,8,1798,0,0,0,0,0,0,0
4,45,1,9,0,740,0,2,0,0,740,740
4,45,1,10,990,0,0,0,0,0,0,0
4,45,1,11,0,1006,0,0,0,0,1006,1006
4,45,1,12,1561,0,0,0,0,0,0,0
4,45,1,13,0,5100,0,0,0,0,5100,5100
4,45,1,14,5316,0,0,0,0,0,0,0
4,45,1,15,0,212,0,0,0,0,212,212
4,45,1,16,399,0,0,0,0,0,0,0
4,45,1,17,0,762,0,1,0,0,762,762
4,45,1,18,252,0,0,0,0,0,0,0
4,45,1,19,0,215,0,0,0,0,215,215
4,45,1,20,2317,0,0,0,0,0,0,0
4,45,1,21,0,330,0,0,0,0,330,330
4,45,1,22,297,0,0,0,0,0,0,0
4,45,1,23,0,1382,0,0,0,0,1382,1382
4,45,1,24,172,0,0,0,0,0,0,0
4,45,1,25,0,4277,0,0,0,0,4277,4277
4,45,1,26,5821,0,0,0,0,0,0,0
4,45,1,27,0,374,0,0,0,0,374,374
4,45,1,28,1415,0,0,0,0,0,0,0
4,45,1,29,0,226,0,0,0,0,226,226
4,45,1,30,142,0,0,0,0,0,0,0
4,45,1,31,0,67661,0,12,0,0,67661,67661
4,45,1,32,277,0,0,0,0,0,0,0
4,45,1,33,0,2569,0,1,0,0,2569,2569
4,45,1,34,1683,0,0,0,0,0,0,0
4,45,1,35,0,100,0,0,0,0,100,100
4,45,1,36,229,0,0,0,0,0,0,0
4,45,1,37,0,1255,0,0,0,0,1255,1255
4,45,1,38,125,0,0,0,0,0,0,0
4,45,1,39,0,326,0,0,0,0,326,326
4,45,1,40,360,0,0,0,0,0,0,0
4,45,1,41,0,683,0,1,0,0,683,683
4,45,1,42,106347,0,0,0,0,0,0,0
4,45,1,43,0,6151,0,3,0,0,6151,6151
4,45,1,44,105264,0,0,0,0,0,0,0
5,45,1,0,78396,0,0,0,0,0,0,0
5,45,1,1,0,219,0,0,0,0,219,219
5,45,1,2,1009,0,0,0,0,0,0,0
5,45,1,3,0,251,0,0,0,0,251,251
5,45,1,4,60,0,0,0,0,0,0,0
5,45,1,5,0,3869,0,0,0,0,3869,3869
5,45,1,6,94326,0,0,0,0,0,0,0
5,45,1,7,0,72654,0,0,0,0,72654,72654
5,45,1,8,1760,0,0,0,0,0,0,0
5,45,1,9,0,729,0,0,0,0,729,729
5,45,1,10,1110,0,0,0,0,0,0,0
5,45,1,11,0,1081,0,0,0,0,1081,1081
5,45,1,12,1481,0,0,0,0,0,0,0
5,45,1,13,0,6534,0,0,0,0,6534,6534
5,45,1,14,6862,0,0,0,0,0,0,0
5,45,1,15,0,291,0,0,0,0,291,291
5,45,1,16,521,0,0,0,0,0,0,0
5,45,1,17,0,793,0,0,0,0,793,793
5,45,1,18,254,0,0,0,0,0,0,0
5,45,1,19,0,298,0,0,0,0,298,298
5,45,1,20,2229,0,0,0,0,0,0,0
5,45,1,21,0,386,0,0,0,0,386,386
5,45,1,22,381,0,0,0,0,0,0,0
5,45,1,23,0,1334,0,0,0,0,1334,1334
5,45,1,24,242,0,0,0,0,0,0,0
5,45,1,25,0,5507,0,0,0,0,5507,5507
5,45,1,26,4307,0,0,0,0,0,0,0
5,45,1,27,0,474,0,0,0,0,474,474
5,45,1,28,1410,0,0,0,0,0,0,0
5,45,1,29,0,248,0,0,0,0,248,248
5,45,1,30,75,0,0,0,0,0,0,0
5,45,1,31,0,70569,0,0,0,0,70569,70569
5,45,1,32,236,0,0,0,0,0,0,0
5,45,1,33,0,2551,0,0,0,0,2551,2551
5,45,1,34,1615,0,0,0,0,0,0,0
5,45,1,35,0,149,0,0,0,0,149,149
5,45,1,36,245,0,0,0,0,0,0,0
5,45,1,37,0,1211,0,0,0,0,1211,1211
5,45,1,38,172,0,0,0,0,0,0,0
5,45,1,39,0,430,0,0,0,0,430,430
5,45,1,40,457,0,0,0,0,0,0,0
5,45,1,41,0,672,0,0,0,0,672,672
5,45,1,42,103645,0,0,0,0,0,0,0
5,45,1,43,0,4427,0,0,0,0,4427,4427
5,45,1,44,103229,0,0,0,0,0,0,0
6,45,1,0,76685,0,0,0,0,0,0,0
6,45,1,1,0,301,0,0,0,0,301,301
6,45,1,2,1021,0,0,0,0,0,0,0
6,45,1,3,0,306,0,0,0,0,306,306
6,45,1,4,175,0,0,0,0,0,0,0
6,45,1,5,0,3742,0,1,0,0,3742,3742
6,45,1,6,95097,0,0,0,0,0,0,0
6,45,1,7,0,71000,0,13,0,0,71000,71000
6,45,1,8,1744,0,0,0,0,0,0,0
6,45,1,9,0,648,0,0,0,0,648,648
6,45,1,10,1125,0,0,0,0,0,0,0
6,45,1,11,0,1124,0,1,0,0,1124,1124
6,45,1,12,1668,0,0,0,0,0,0,0
6,45,1,13,0,6141,0,0,0,0,6141,6141
6,45,1,14,6388,0,0,0,0,0,0,0
6,45,1,15,0,308,0,0,0,0,308,308
6,45,1,16,471,0,0,0,0,0,0,0
6,45,1,17,0,672,0,0,0,0,672,672
6,45,1,18,157,0,0,0,0,0,0,0
6,45,1,19,0,313,0,0,0,0,313,313
6,45,1,20,2402,0,0,0,0,0,0,0
6,45,1,21,0,189,0,0,0,0,189,189
6,45,1,22,387,0,0,0,0,0,0,0
6,45,1,23,0,1528,0,3,0,0,1528,1528
6,45,1,24,246,0,0,0,0,0,0,0
6,45,1,25,0,5097,0,0,0,0,5097,5097
6,45,1,26,4008,0,0,0,0,0,0,0
6,45,1,27,0,481,0,3,0,0,481,481
6,45,1,28,1408,0,0,0,0,0,0,0
6,45,1,29,0,153,0,2,0,0,153,153
6,45,1,30,158,0,0,0,0,0,0,0
6,45,1,31,0,69090,0,10,0,0,69090,69090
6,45,1,32,313,0,0,0,0,0,0,0
6,45,1,33,0,2783,0,1,0,0,2783,2783
6,45,1,34,1647,0,0,0,0,0,0,0
6,45,1,35,0,268,0,0,0,0,268,268
6,45,1,36,160,0,0,0,0,0,0,0
6,45,1,37,0,1399,0,3,0,0,1399,1399
6,45,1,38,265,0,0,0,0,0,0,0
6,45,1,39,0,210,0,0,0,0,210,210
6,45,1,40,229,0,0,0,0,0,0,0
6,45,1,41,0,614,0,3,0,0,614,614
6,45,1,42,105088,0,0,0,0,0,0,0
6,45,1,43,0,4312,0,75,0,0,4312,4312
6,45,1,44,104069,0,0,0,0,0,0,0
7,45,1,0,76860,0,0,0,0,0,0,0
7,45,1,1,0,331,0,0,0,0,331,331
7,45,1,2,1343,0,0,0,0,0,0,0
7,45,1,3,0,364,0,0,0,0,364,364
7,45,1,4,115,0,0,0,0,0,0,0
7,45,1,5,0,5123,0,5,0,0,5123,5123
7,45,1,6,93586,0,0,0,0,0,0,0
7,45,1,7,0,70851,0,1,0,0,70851,70851
7,45,1,8,1886,0,0,0,0,0,0,0
7,45,1,9,0,711,0,11,0,0,711,711
7,45,1,10,1498,0,0,0,0,0,0,0
7,45,1,11,0,1451,0,1,0,0,1451,1451
7,45,1,12,1428,0,0,0,0,0,0,0
7,45,1,13,0,5149,0,0,0,0,5149,5149
7,45,1,14,5364,0,0,0,0,0,0,0
7,45,1,15,0,238,0,0,0,0,238,238
7,45,1,16,684,0,0,0,0,0,0,0
7,45,1,17,0,761,0,11,0,0,761,761
7,45,1,18,230,0,0,0,0,0,0,0
7,45,1,19,0,248,0,0,0,0,248,248
7,45,1,20,2155,0,0,0,0,0,0,0
7,45,1,21,0,329,0,0,0,0,329,329
7,45,1,22,541,0,0,0,0,0,0,0
7,45,1,23,0,1373,0,0,0,0,1373,1373
7,45,1,24,202,0,0,0,0,0,0,0
7,45,1,25,0,4316,0,0,0,0,4316,4316
7,45,1,26,5693,0,0,0,0,0,0,0
7,45,1,27,0,691,0,0,0,0,691,691
7,45,1,28,1504,0,0,0,0,0,0,0
7,45,1,29,0,136,0,0,0,0,136,136
7,45,1,30,106,0,0,0,0,0,0,0
7,45,1,31,0,69120,0,0,0,0,69120,69120
7,45,1,32,346,0,0,0,0,0,0,0
7,45,1,33,0,2523,0,0,0,0,2523,2523
7,45,1,34,1807,0,0,0,0,0,0,0
7,45,1,35,0,120,0,0,0,0,120,120
7,45,1,36,218,0,0,0,0,0,0,0
7,45,1,37,0,1221,0,0,0,0,1221,1221
7,45,1,38,152,0,0,0,0,0,0,0
7,45,1,39,0,367,0,0,0,0,367,367
7,45,1,40,391,0,0,0,0,0,0,0
7,45,1,41,0,657,0,99,0,0,657,657
7,45,1,42,103836,0,0,0,0,0,0,0
7,45,1,43,0,6002,0,0,0,0,6002,6002
7,45,1,44,102779,0,0,0,0,0,0,0
8,45,1,0,76324,0,0,0,0,0,0,0
8,45,1,1,0,308,0,0,0,0,308,308
8,45,1,2,1019,0,0,0,0,0,0,0
8,45,1,3,0,324,0,0,0,0,324,324
8,45,1,4,141,0,0,0,0,0,0,0
8,45,1,5,0,5155,0,0,0,0,5155,5155
8,45,1,6,94447,0,0,0,0,0,0,0
8,45,1,7,0,70826,0,0,0,0,70826,70826
8,45,1,8,1930,0,0,0,0,0,0,0
8,45,1,9,0,617,0,0,0,0,617,617
8,45,1,10,1101,0,0,0,0,0,0,0
8,45,1,11,0,1123,0,0,0,0,1123,1123
8,45,1,12,1524,0,0,0,0,0,0,0
8,45,1,13,0,4676,0,0,0,0,4676,4676
8,45,1,14,5135,0,0,0,0,0,0,0
8,45,1,15,0,253,0,0,0,0,253,253
8,45,1,16,735,0,0,0,0,0,0,0
8,45,1,17,0,648,0,0,0,0,648,648
8,45,1,18,122,0,0,0,0,0,0,0
8,45,1,19,0,263,0,0,0,0,263,263
8,45,1,20,2201,0,0,0,0,0,0,0
8,45,1,21,0,354,0,0,0,0,354,354
8,45,1,22,585,0,0,0,0,0,0,0
8,45,1,23,0,1459,0,0,0,0,1459,1459
8,45,1,24,219,0,0,0,0,0,0,0
8,45,1,25,0,3959,0,0,0,0,3959,3959
8,45,1,26,5589,0,0,0,0,0,0,0
8,45,1,27,0,734,0,0,0,0,734,734
8,45,1,28,1509,0,0,0,0,0,0,0
8,45,1,29,0,109,0,0,0,0,109,109
8,45,1,30,123,0,0,0,0,0,0,0
8,45,1,31,0,68943,0,0,0,0,68943,68943
8,45,1,32,323,0,0,0,0,0,0,0
8,45,1,33,0,2648,0,0,0,0,2648,2648
8,45,1,34,1764,0,0,0,0,0,0,0
8,45,1,35,0,115,0,0,0,0,115,115
8,45,1,36,117,0,0,0,0,0,0,0
8,45,1,37,0,1281,0,0,0,0,1281,1281
8,45,1,38,132,0,0,0,0,0,0,0
8,45,1,39,0,412,0,0,0,0,412,412
8,45,1,40,448,0,0,0,0,0,0,0
8,45,1,41,0,554,0,0,0,0,554,554
8,45,1,42,104253,0,0,0,0,0,0,0
8,45,1,43,0,5987,0,0,0,0,5987,5987
8,45,1,44,103172,0,0,0,0,0,0,0
9,45,1,0,76243,0,0,0,0,0,0,0
9,45,1,1,0,335,0,0,0,0,335,335
9,45,1,2,1033,0,0,0,0,0,0,0
9,45,1,3,0,350,0,0,0,0,350,350
9,45,1,4,73,0,0,0,0,0,0,0
9,45,1,5,0,5533,0,0,0,0,5533,5533
9,45,1,6,93867,0,0,0,0,0,0,0
9,45,1,7,0,70457,0,0,0,0,70457,70457
9,45,1,8,1938,0,0,0,0,0,0,0
9,45,1,9,0,618,0,0,0,0,618,618
9,45,1,10,1125,0,0,0,0,0,0,0
9,45,1,11,0,1150,0,0,0,0,1150,1150
9,45,1,12,1958,0,0,0,0,0,0,0
9,45,1,13,0,4560,0,0,0,0,4560,4560
9,45,1,14,4796,0,0,0,0,0,0,0
9,45,1,15,0,307,0,0,0,0,307,307
9,45,1,16,547,0,0,0,0,0,0,0
9,45,1,17,0,641,0,0,0,0,641,641
9,45,1,18,164,0,0,0,0,0,0,0
9,45,1,19,0,329,0,0,0,0,329,329
9,45,1,20,2080,0,0,0,0,0,0,0
9,45,1,21,0,487,0,0,0,0,487,487
9,45,1,22,446,0,0,0,0,0,0,0
9,45,1,23,0,1700,0,0,0,0,1700,1700
9,45,1,24,279,0,0,0,0,0,0,0
9,45,1,25,0,3886,0,0,0,0,3886,3886
9,45,1,26,6029,0,0,0,0,0,0,0
9,45,1,27,0,547,0,0,0,0,547,547
9,45,1,28,1569,0,0,0,0,0,0,0
9,45,1,29,0,147,0,0,0,0,147,147
9,45,1,30,207,0,0,0,0,0,0,0
9,45,1,31,0,68654,0,0,0,0,68654,68654
9,45,1,32,485,0,0,0,0,0,0,0
9,45,1,33,0,2513,0,0,0,0,2513,2513
9,45,1,34,1825,0,0,0,0,0,0,0
9,45,1,35,0,132,0,0,0,0,132,132
9,45,1,36,163,0,0,0,0,0,0,0
9,45,1,37,0,1500,0,0,0,0,1500,1500
9,45,1,38,173,0,0,0,0,0,0,0
9,45,1,39,0,523,0,0,0,0,523,523
9,45,1,40,573,0,0,0,0,0,0,0
9,45,1,41,0,571,0,0,0,0,571,571
9,45,1,42,103647,0,0,0,0,0,0,0
9,45,1,43,0,6316,0,0,0,0,6316,6316
9,45,1,44,102536,0,0,0,0,0,0,0
10,45,1,0,76290,0,0,0,0,0,0,0
10,45,1,1,0,314,0,0,0,0,314,314
10,45,1,2,1151,0,0,0,0,0,0,0
10,45,1,3,0,336,0,0,0,0,336,336
10,45,1,4,116,0,0,0,0,0,0,0
10,45,1,5,0,4587,0,0,0,0,4587,4587
10,45,1,6,94714,0,0,0,0,0,0,0
10,45,1,7,0,70072,0,0,0,0,70072,70072
10,45,1,8,2133,0,0,0,0,0,0,0
10,45,1,9,0,670,0,0,0,0,670,670
10,45,1,10,1283,0,0,0,0,0,0,0
10,45,1,11,0,1268,0,0,0,0,1268,1268
10,45,1,12,1535,0,0,0,0,0,0,0
10,45,1,13,0,4842,0,5,0,0,4842,4842
10,45,1,14,5117,0,0,0,0,0,0,0
10,45,1,15,0,340,0,0,0,0,340,340
10,45,1,16,531,0,0,0,0,0,0,0
10,45,1,17,0,705,0,0,0,0,705,705
10,45,1,18,248,0,0,0,0,0,0,0
10,45,1,19,0,410,0,0,0,0,410,410
10,45,1,20,2098,0,0,0,0,0,0,0
10,45,1,21,0,360,0,0,0,0,360,360
10,45,1,22,430,0,0,0,0,0,0,0
10,45,1,23,0,1468,0,0,0,0,1468,1468
10,45,1,24,284,0,0,0,0,0,0,0
10,45,1,25,0,4056,0,8,0,0,4056,4056
10,45,1,26,4882,0,0,0,0,0,0,0
10,45,1,27,0,532,0,0,0,0,532,532
10,45,1,28,1707,0,0,0,0,0,0,0
10,45,1,29,0,214,0,0,0,0,214,214
10,45,1,30,105,0,0,0,0,0,0,0
10,45,1,31,0,68213,0,0,0,0,68213,68213
10,45,1,32,328,0,0,0,0,0,0,0
10,45,1,33,0,2545,0,0,0,0,2545,2545
10,45,1,34,1889,0,0,0,0,0,0,0
10,45,1,35,0,173,0,0,0,0,173,173
10,45,1,36,206,0,0,0,0,0,0,0
10,45,1,37,0,1325,0,0,0,0,1325,1325
10,45,1,38,176,0,0,0,0,0,0,0
10,45,1,39,0,552,0,0,0,0,552,552
10,45,1,40,398,0,0,0,0,0,0,0
10,45,1,41,0,625,0,0,0,0,625,625
10,45,1,42,104702,0,0,0,0,0,0,0
10,45,1,43,0,5295,0,0,0,0,5295,5295
10,45,1,44,103731,0,0,0,0,0,0,0
