Repetition,NumThreads,TimeInterval,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
6,32,1,10,17477,0,0,0,0,0,0,0
6,32,1,11,26414,0,0,0,0,0,0,0
6,32,1,12,45326,0,0,0,0,0,0,0
6,32,1,13,51184,0,0,0,0,0,0,0
6,32,1,14,45887,0,0,0,0,0,0,0
6,32,1,15,52989,0,0,0,0,0,0,0
6,32,1,16,0,12971,0,0,0,0,12971,12971
6,32,1,17,0,279,0,0,0,0,279,279
6,32,1,18,0,309,0,0,0,0,309,309
6,32,1,19,0,30042,0,0,0,0,30042,30042
6,32,1,20,0,1623,0,0,0,0,1623,1623
6,32,1,21,0,1567,0,0,0,0,1567,1567
6,32,1,22,0,3994,0,0,0,0,3994,3994
6,32,1,23,0,276,0,0,0,0,276,276
6,32,1,24,0,123862,0,0,0,0,123862,123862
6,32,1,25,0,14254,0,0,0,0,14254,14254
6,32,1,26,0,954,0,0,0,0,954,954
6,32,1,27,0,124490,0,0,0,0,124490,124490
6,32,1,28,0,983,0,0,0,0,983,983
6,32,1,29,0,3622,0,0,0,0,3622,3622
6,32,1,30,0,14970,0,0,0,0,14970,14970
6,32,1,31,0,763,0,0,0,0,763,763
7,32,1,0,12292,0,0,0,0,0,0,0
7,32,1,1,22155,0,0,0,0,0,0,0
7,32,1,2,13937,0,0,0,0,0,0,0
7,32,1,3,26170,0,0,0,0,0,0,0
7,32,1,4,45045,0,0,0,0,0,0,0
7,32,1,5,23577,0,0,0,0,0,0,0
7,32,1,6,30473,0,0,0,0,0,0,0
7,32,1,7,46731,0,0,0,0,0,0,0
7,32,1,8,60005,0,0,0,0,0,0,0
7,32,1,9,26202,0,0,0,0,0,0,0
7,32,1,10,15622,0,0,0,0,0,0,0
7,32,1,11,24787,0,0,0,0,0,0,0
7,32,1,12,47728,0,0,0,0,0,0,0
7,32,1,13,52601,0,0,0,0,0,0,0
7,32,1,14,48079,0,0,0,0,0,0,0
7,32,1,15,50728,0,0,0,0,0,0,0
7,32,1,16,0,13559,0,0,0,0,13559,13559
7,32,1,17,0,192,0,0,0,0,192,192
7,32,1,18,0,202,0,0,0,0,202,202
7,32,1,19,0,30742,0,0,0,0,30742,30742
7,32,1,20,0,17345,0,0,0,0,17345,17345
7,32,1,21,0,1662,0,0,0,0,1662,1662
7,32,1,22,0,2262,0,0,0,0,2262,2262
7,32,1,23,0,134,0,0,0,0,134,134
7,32,1,24,0,124446,0,0,0,0,124446,124446
7,32,1,25,0,1634,0,0,0,0,1634,1634
7,32,1,26,0,632,0,0,0,0,632,632
7,32,1,27,0,125204,0,0,0,0,125204,125204
7,32,1,28,0,615,0,0,0,0,615,615
7,32,1,29,0,2126,0,0,0,0,2126,2126
7,32,1,30,0,18612,0,0,0,0,18612,18612
7,32,1,31,0,808,0,0,0,0,808,808
8,32,1,0,67603,0,0,0,0,0,0,0
8,32,1,1,74851,0,0,0,0,0,0,0
8,32,1,2,4688,0,0,0,0,0,0,0
8,32,1,3,5646,0,0,0,0,0,0,0
8,32,1,4,33824,0,0,0,0,0,0,0
8,32,1,5,2803,0,0,0,0,0,0,0
8,32,1,6,59759,0,0,0,0,0,0,0
8,32,1,7,56314,0,0,0,0,0,0,0
8,32,1,8,84826,0,0,0,0,0,0,0
8,32,1,9,5422,0,0,0,0,0,0,0
8,32,1,10,5004,0,0,0,0,0,0,0
8,32,1,11,2855,0,0,0,0,0,0,0
8,32,1,12,3838,0,0,0,0,0,0,0
8,32,1,13,57884,0,0,0,0,0,0,0
8,32,1,14,3812,0,0,0,0,0,0,0
8,32,1,15,34474,0,0,0,0,0,0,0
8,32,1,16,0,22641,0,0,0,0,22641,22641
8,32,1,17,0,1332,0,0,0,0,1332,1332
8,32,1,18,0,1442,0,0,0,0,1442,1442
8,32,1,19,0,28342,0,0,0,0,28342,28342
8,32,1,20,0,989,0,0,0,0,989,989
8,32,1,21,0,1169,0,0,0,0,1169,1169
8,32,1,22,0,9249,0,0,0,0,9249,9249
8,32,1,23,0,1435,0,0,0,0,1435,1435
8,32,1,24,0,114910,0,0,0,0,114910,114910
8,32,1,25,0,12655,0,0,0,0,12655,12655
8,32,1,26,0,1827,0,0,0,0,1827,1827
8,32,1,27,0,114196,0,0,0,0,114196,114196
8,32,1,28,0,1885,0,0,0,0,1885,1885
8,32,1,29,0,7991,0,0,0,0,7991,7991
8,32,1,30,0,25905,0,0,0,0,25905,25905
8,32,1,31,0,1239,0,0,0,0,1239,1239
9,32,1,0,44835,0,0,0,0,0,0,0
9,32,1,1,71230,0,0,0,0,0,0,0
9,32,1,2,7093,0,0,0,0,0,0,0
9,32,1,3,34221,0,0,0,0,0,0,0
9,32,1,4,36893,0,0,0,0,0,0,0
9,32,1,5,4840,0,0,0,0,0,0,0
9,32,1,6,44636,0,0,0,0,0,0,0
9,32,1,7,33286,0,0,0,0,0,0,0
9,32,1,8,76483,0,0,0,0,0,0,0
9,32,1,9,28723,0,0,0,0,0,0,0
9,32,1,10,7468,0,0,0,0,0,0,0
9,32,1,11,3959,0,0,0,0,0,0,0
9,32,1,12,2971,0,0,0,0,0,0,0
9,32,1,13,34048,0,0,0,0,0,0,0
9,32,1,14,2971,0,0,0,0,0,0,0
9,32,1,15,37909,0,0,0,0,0,0,0
9,32,1,16,0,23568,0,1,0,0,23568,23568
9,32,1,17,0,2185,0,0,0,0,2185,2185
9,32,1,18,0,2438,0,0,0,0,2438,2438
9,32,1,19,0,18764,0,0,0,0,18764,18764
9,32,1,20,0,1184,0,0,0,0,1184,1184
9,32,1,21,0,1262,0,0,0,0,1262,1262
9,32,1,22,0,11954,0,6,0,0,11954,11954
9,32,1,23,0,1738,0,0,0,0,1738,1738
9,32,1,24,0,89122,0,0,0,0,89122,89122
9,32,1,25,0,9299,0,0,0,0,9299,9299
9,32,1,26,0,12139,0,5,0,0,12139,12139
9,32,1,27,0,87997,0,0,0,0,87997,87997
9,32,1,28,0,18950,0,0,0,0,18950,18950
9,32,1,29,0,10006,0,0,0,0,10006,10006
9,32,1,30,0,16827,0,0,0,0,16827,16827
9,32,1,31,0,1592,0,0,0,0,1592,1592
10,32,1,0,20927,0,0,0,0,0,0,0
10,32,1,1,15870,0,0,0,0,0,0,0
10,32,1,2,25878,0,0,0,0,0,0,0
10,32,1,3,18464,0,0,0,0,0,0,0
10,32,1,4,46943,0,0,0,0,0,0,0
10,32,1,5,27302,0,0,0,0,0,0,0
10,32,1,6,11555,0,0,0,0,0,0,0
10,32,1,7,37319,0,0,0,0,0,0,0
10,32,1,8,61482,0,0,0,0,0,0,0
10,32,1,9,24333,0,0,0,0,0,0,0
10,32,1,10,28280,0,0,0,0,0,0,0
10,32,1,11,12041,0,0,0,0,0,0,0
10,32,1,12,16229,0,0,0,0,0,0,0
10,32,1,13,35826,0,0,0,0,0,0,0
10,32,1,14,14463,0,0,0,0,0,0,0
10,32,1,15,51847,0,0,0,0,0,0,0
10,32,1,16,0,13786,0,0,0,0,13786,13786
10,32,1,17,0,20088,0,0,0,0,20088,20088
10,32,1,18,0,7672,0,0,0,0,7672,7672
10,32,1,19,0,7142,0,0,0,0,7142,7142
10,32,1,20,0,5310,0,0,0,0,5310,5310
10,32,1,21,0,13564,0,0,0,0,13564,13564
10,32,1,22,0,1006,0,0,0,0,1006,1006
10,32,1,23,0,668,0,0,0,0,668,668
10,32,1,24,0,111146,0,0,0,0,111146,111146
10,32,1,25,0,8440,0,0,0,0,8440,8440
10,32,1,26,0,11131,0,0,0,0,11131,11131
10,32,1,27,0,111816,0,0,0,0,111816,111816
10,32,1,28,0,8199,0,0,0,0,8199,8199
10,32,1,29,0,914,0,0,0,0,914,914
10,32,1,30,0,3501,0,0,0,0,3501,3501
10,32,1,31,0,646,0,0,0,0,646,646
