Repetition,NumThreads,TimeInterval,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
5,20,1,10,0,9065,0,935,0,0,9065,9065
5,20,1,11,0,20089,0,43911,0,0,20089,20089
5,20,1,12,0,1639,0,5361,0,0,1639,1639
5,20,1,13,0,60387,0,104613,0,0,60387,60387
5,20,1,14,0,1808,0,3192,0,0,1808,1808
5,20,1,15,0,70266,0,136734,0,0,70266,70266
5,20,1,16,0,33660,0,52340,0,0,33660,33660
5,20,1,17,0,1691,0,2309,0,0,1691,1691
5,20,1,18,0,207850,0,170150,0,0,207850,207850
5,20,1,19,0,1367,0,2633,0,0,1367,1367
6,20,1,0,132000,0,0,0,0,0,0,0
6,20,1,1,16000,0,0,0,0,0,0,0
6,20,1,2,39000,0,0,0,0,0,0,0
6,20,1,3,58000,0,0,0,0,0,0,0
6,20,1,4,40000,0,0,0,0,0,0,0
6,20,1,5,13000,0,0,0,0,0,0,0
6,20,1,6,71000,0,0,0,0,0,0,0
6,20,1,7,32000,0,0,0,0,0,0,0
6,20,1,8,39000,0,0,0,0,0,0,0
6,20,1,9,12000,0,0,0,0,0,0,0
6,20,1,10,0,10225,0,775,0,0,10225,10225
6,20,1,11,0,44567,0,56433,0,0,44567,44567
6,20,1,12,0,3059,0,2941,0,0,3059,3059
6,20,1,13,0,70107,0,74893,0,0,70107,70107
6,20,1,14,0,3385,0,3615,0,0,3385,3385
6,20,1,15,0,83955,0,94045,0,0,83955,83955
6,20,1,16,0,51320,0,59680,0,0,51320,51320
6,20,1,17,0,3003,0,2997,0,0,3003,3003
6,20,1,18,0,171537,0,117463,0,0,171537,171537
6,20,1,19,0,2856,0,3144,0,0,2856,2856
7,20,1,0,12000,0,0,0,0,0,0,0
7,20,1,1,9000,0,0,0,0,0,0,0
7,20,1,2,17000,0,0,0,0,0,0,0
7,20,1,3,76000,0,0,0,0,0,0,0
7,20,1,4,16000,0,0,0,0,0,0,0
7,20,1,5,23000,0,0,0,0,0,0,0
7,20,1,6,253000,0,0,0,0,0,0,0
7,20,1,7,162000,0,0,0,0,0,0,0
7,20,1,8,26000,0,0,0,0,0,0,0
7,20,1,9,13000,0,0,0,0,0,0,0
7,20,1,10,0,10715,0,285,0,0,10715,10715
7,20,1,11,0,55692,0,6308,0,0,55692,55692
7,20,1,12,0,9007,0,993,0,0,9007,9007
7,20,1,13,0,119194,0,22806,0,0,119194,119194
7,20,1,14,0,11149,0,851,0,0,11149,11149
7,20,1,15,0,206999,0,39001,0,0,206999,206999
7,20,1,16,0,50487,0,22513,0,0,50487,50487
7,20,1,17,0,5769,0,3231,0,0,5769,5769
7,20,1,18,0,128363,0,35637,0,0,128363,128363
7,20,1,19,0,6204,0,3796,0,0,6204,6204
8,20,1,0,7000,0,0,0,0,0,0,0
8,20,1,1,7000,0,0,0,0,0,0,0
8,20,1,2,14000,0,0,0,0,0,0,0
8,20,1,3,113000,0,0,0,0,0,0,0
8,20,1,4,12000,0,0,0,0,0,0,0
8,20,1,5,5000,0,0,0,0,0,0,0
8,20,1,6,159000,0,0,0,0,0,0,0
8,20,1,7,115000,0,0,0,0,0,0,0
8,20,1,8,37000,0,0,0,0,0,0,0
8,20,1,9,9000,0,0,0,0,0,0,0
8,20,1,10,0,9311,0,689,0,0,9311,9311
8,20,1,11,0,27082,0,21918,0,0,27082,27082
8,20,1,12,0,1961,0,2039,0,0,1961,1961
8,20,1,13,0,117224,0,50776,0,0,117224,117224
8,20,1,14,0,2302,0,698,0,0,2302,2302
8,20,1,15,0,84897,0,111103,0,0,84897,84897
8,20,1,16,0,27229,0,29771,0,0,27229,27229
8,20,1,17,0,1372,0,1628,0,0,1372,1372
8,20,1,18,0,205006,0,101994,0,0,205006,205006
8,20,1,19,0,1006,0,1994,0,0,1006,1006
9,20,1,0,4000,0,0,0,0,0,0,0
9,20,1,1,4000,0,0,0,0,0,0,0
9,20,1,2,6000,0,0,0,0,0,0,0
9,20,1,3,123000,0,0,0,0,0,0,0
9,20,1,4,6000,0,0,0,0,0,0,0
9,20,1,5,3000,0,0,0,0,0,0,0
9,20,1,6,262000,0,0,0,0,0,0,0
9,20,1,7,194000,0,0,0,0,0,0,0
9,20,1,8,25000,0,0,0,0,0,0,0
9,20,1,9,10000,0,0,0,0,0,0,0
9,20,1,10,0,8837,0,163,0,0,8837,8837
9,20,1,11,0,38725,0,8275,0,0,38725,38725
9,20,1,12,0,3699,0,301,0,0,3699,3699
9,20,1,13,0,69846,0,4154,0,0,69846,69846
9,20,1,14,0,5090,0,910,0,0,5090,5090
9,20,1,15,0,136982,0,44018,0,0,136982,136982
9,20,1,16,0,34527,0,9473,0,0,34527,34527
9,20,1,17,0,9749,0,251,0,0,9749,9749
9,20,1,18,0,159361,0,33639,0,0,159361,159361
9,20,1,19,0,14092,0,908,0,0,14092,14092
10,20,1,0,7000,0,0,0,0,0,0,0
10,20,1,1,14000,0,0,0,0,0,0,0
10,20,1,2,12000,0,0,0,0,0,0,0
10,20,1,3,68000,0,0,0,0,0,0,0
10,20,1,4,11000,0,0,0,0,0,0,0
10,20,1,5,6000,0,0,0,0,0,0,0
10,20,1,6,202000,0,0,0,0,0,0,0
10,20,1,7,85000,0,0,0,0,0,0,0
10,20,1,8,12000,0,0,0,0,0,0,0
10,20,1,9,59000,0,0,0,0,0,0,0
10,20,1,10,0,161223,0,86777,0,0,161223,161223
10,20,1,11,0,25525,0,13475,0,0,25525,25525
10,20,1,12,0,2883,0,2117,0,0,2883,2883
10,20,1,13,0,53660,0,45340,0,0,53660,53660
10,20,1,14,0,1897,0,3103,0,0,1897,1897
10,20,1,15,0,104078,0,113922,0,0,104078,104078
10,20,1,16,0,33924,0,48076,0,0,33924,33924
10,20,1,17,0,12800,0,3200,0,0,12800,12800
10,20,1,18,0,54449,0,52551,0,0,54449,54449
10,20,1,19,0,23685,0,20315,0,0,23685,23685
